monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6236597046826,1788634708659407901,2026/09/05 18:58:28.648,312.70,100,73992,1260,1512,75,P0,0x0000000000000004
6236725929746,1788634708787417257,2026/09/05 18:58:28.778,266.27,100,73992,1275,1512,75,P0,0x0000000000000004
6236853337676,1788634708914197391,2026/09/05 18:58:28.907,290.57,100,73992,1275,1512,75,P0,0x0000000000000004
6236980059220,1788634709040569671,2026/09/05 18:58:29.033,330.70,100,73992,1275,1512,75,P0,0x0000000000000004
6237107343824,1788634709169066219,2026/09/05 18:58:29.161,293.10,100,73992,1245,1512,75,P0,0x0000000000000004
6237234388328,1788634709294684718,2026/09/05 18:58:29.287,286.50,100,73992,1245,1512,75,P0,0x0000000000000004
6237360622484,1788634709421530765,2026/09/05 18:58:29.413,289.22,100,73992,1245,1512,75,P0,0x0000000000000004
6237486727669,1788634709546885480,2026/09/05 18:58:29.539,296.29,100,73992,1245,1512,75,P0,0x0000000000000004
6237613059508,1788634709674187851,2026/09/05 18:58:29.666,262.20,100,73992,1290,1512,74,P0,0x0000000000000004
6237739829145,1788634709800441905,2026/09/05 18:58:29.793,312.26,100,73992,1290,1512,75,P0,0x0000000000000004
6237866015154,1788634709926560150,2026/09/05 18:58:29.919,315.17,100,73992,1290,1512,75,P0,0x0000000000000004
6237992429614,1788634710053237201,2026/09/05 18:58:30.045,274.60,100,73992,1290,1512,75,P0,0x0000000000000004
6238118546546,1788634710178832426,2026/09/05 18:58:30.171,325.35,100,73992,1290,1512,75,P0,0x0000000000000004
6238244762255,1788634710305640527,2026/09/05 18:58:30.298,284.93,100,73992,1290,1512,75,P0,0x0000000000000004
6238371592451,1788634710432499029,2026/09/05 18:58:30.425,270.82,100,73992,1290,1512,75,P0,0x0000000000000004
6238500846534,1788634710564142885,2026/09/05 18:58:30.552,227.77,100,73992,1365,1512,74,P0,0x0000000000000004
6238630896623,1788634710692592966,2026/09/05 18:58:30.684,299.25,100,73992,1365,1512,74,P0,0x0000000000000004
6238759057083,1788634710820484504,2026/09/05 18:58:30.812,298.18,100,73992,1365,1512,73,P0,0x0000000000000004
6238886274576,1788634710947015249,2026/09/05 18:58:30.939,294.96,100,73992,1365,1512,73,P0,0x0000000000000004
6239012917024,1788634711073767234,2026/09/05 18:58:31.065,302.31,100,73992,1275,1512,75,P0,0x0000000000000004
6239139683698,1788634711200559247,2026/09/05 18:58:31.193,285.61,100,73992,1275,1512,75,P0,0x0000000000000004
6239266117714,1788634711326629736,2026/09/05 18:58:31.319,293.97,92,73992,1275,1512,75,P0,0x0000000000000004
6239394417259,1788634711457168245,2026/09/05 18:58:31.445,281.74,92,73992,1275,1512,74,P0,0x0000000000000004
6239522875931,1788634711583552100,2026/09/05 18:58:31.576,293.78,100,73992,1290,1512,75,P0,0x0000000000000004
6239649205328,1788634711709791240,2026/09/05 18:58:31.702,318.14,100,73992,1290,1512,75,P0,0x0000000000000004
6239775425726,1788634711836031570,2026/09/05 18:58:31.829,275.89,100,73992,1290,1512,75,P0,0x0000000000000004
6239905599121,1788634711970121422,2026/09/05 18:58:31.955,322.38,100,73992,1275,1512,75,P0,0x0000000000000004
6240036005909,1788634712096855285,2026/09/05 18:58:32.089,288.45,100,73992,1275,1512,75,P0,0x0000000000000004
6240162222762,1788634712222534649,2026/09/05 18:58:32.215,281.43,100,73992,1275,1512,75,P0,0x0000000000000004
6240288305002,1788634712349048910,2026/09/05 18:58:32.341,318.18,100,73992,1275,1512,75,P0,0x0000000000000004
6240414748996,1788634712475407719,2026/09/05 18:58:32.468,271.36,100,73992,1275,1512,75,P0,0x0000000000000004
6240541642017,1788634712602815205,2026/09/05 18:58:32.595,308.77,100,73992,1275,1512,75,P0,0x0000000000000004
6240668696561,1788634712729537566,2026/09/05 18:58:32.721,299.00,100,73992,1275,1512,75,P0,0x0000000000000004
6240798290223,1788634712861997430,2026/09/05 18:58:32.849,298.83,100,73992,1275,1512,75,P0,0x0000000000000004
6240928728134,1788634712990402127,2026/09/05 18:58:32.981,279.11,100,73992,1260,1512,75,P0,0x0000000000000004
6241056910757,1788634713118373386,2026/09/05 18:58:33.109,276.07,100,73992,1260,1512,75,P0,0x0000000000000004
6241183848938,1788634713244271496,2026/09/05 18:58:33.237,335.79,100,73992,1260,1512,75,P0,0x0000000000000004
6241309688030,1788634713370082538,2026/09/05 18:58:33.363,279.49,100,73992,1260,1512,75,P0,0x0000000000000004
6241437557753,1788634713499972450,2026/09/05 18:58:33.491,313.57,100,73992,1260,1512,75,P0,0x0000000000000004
6241565807159,1788634713626587580,2026/09/05 18:58:33.619,311.22,100,73992,1260,1512,75,P0,0x0000000000000004
6241692262790,1788634713752887649,2026/09/05 18:58:33.746,274.91,100,73992,1260,1512,75,P0,0x0000000000000004
6241818630721,1788634713879332119,2026/09/05 18:58:33.871,332.38,100,73992,1260,1512,75,P0,0x0000000000000004
6241945999710,1788634714007618894,2026/09/05 18:58:33.999,284.57,100,73992,1260,1512,74,P0,0x0000000000000004
6242073938337,1788634714135208443,2026/09/05 18:58:34.127,289.31,100,73992,1260,1512,74,P0,0x0000000000000004
6242203117648,1788634714265973988,2026/09/05 18:58:34.255,302.89,100,73992,1380,1512,74,P0,0x0000000000000004
6242332780597,1788634714394527469,2026/09/05 18:58:34.385,301.46,100,73992,1380,1512,74,P0,0x0000000000000004
6242460865827,1788634714522156040,2026/09/05 18:58:34.514,348.56,100,73992,1380,1512,75,P0,0x0000000000000004
6242588430363,1788634714649655459,2026/09/05 18:58:34.641,292.51,100,73992,1380,1512,75,P0,0x0000000000000004
6242715164020,1788634714775625148,2026/09/05 18:58:34.768,275.29,92,73992,1260,1512,75,P0,0x0000000000000004
6242841949505,1788634714903225646,2026/09/05 18:58:34.895,282.01,100,73992,1260,1512,75,P0,0x0000000000000004
6242970463542,1788634715032651709,2026/09/05 18:58:35.023,286.21,100,73992,1260,1512,75,P0,0x0000000000000004
6243100589878,1788634715163492867,2026/09/05 18:58:35.153,280.63,100,73992,1275,1512,75,P0,0x0000000000000004
6243229958193,1788634715290602193,2026/09/05 18:58:35.283,331.66,100,73992,1275,1512,75,P0,0x0000000000000004
6243356778202,1788634715417907969,2026/09/05 18:58:35.410,283.01,100,73992,1275,1512,75,P0,0x0000000000000004
6243484408641,1788634715545863494,2026/09/05 18:58:35.537,271.98,100,73992,1275,1512,75,P0,0x0000000000000004
6243613200875,1788634715675088058,2026/09/05 18:58:35.668,315.33,100,73992,1245,1512,75,P0,0x0000000000000004
6243741388846,1788634715802644183,2026/09/05 18:58:35.795,271.69,100,73992,1245,1512,75,P0,0x0000000000000004
6243868929352,1788634715930173288,2026/09/05 18:58:35.922,283.98,100,73992,1245,1512,75,P0,0x0000000000000004
6243999367358,1788634716063507983,2026/09/05 18:58:36.049,324.71,100,73992,1260,1512,75,P0,0x0000000000000004
6244129885339,1788634716191210783,2026/09/05 18:58:36.182,310.03,100,73992,1245,1512,75,P0,0x0000000000000004
6244257095756,1788634716317938715,2026/09/05 18:58:36.310,302.72,100,73992,1245,1512,75,P0,0x0000000000000004
6244383884842,1788634716444797421,2026/09/05 18:58:36.437,290.89,100,73992,1245,1512,75,P0,0x0000000000000004
6244510184270,1788634716570541427,2026/09/05 18:58:36.563,277.67,100,73992,1275,1512,75,P0,0x0000000000000004
6244635990883,1788634716696409265,2026/09/05 18:58:36.689,277.19,100,73992,1275,1512,75,P0,0x0000000000000004
6244762251588,1788634716823068197,2026/09/05 18:58:36.815,315.13,100,73992,1275,1512,75,P0,0x0000000000000004
6244889247773,1788634716950377409,2026/09/05 18:58:36.942,304.36,100,73992,1275,1512,75,P0,0x0000000000000004
6245016870848,1788634717078321673,2026/09/05 18:58:37.070,287.54,100,73992,1290,1512,75,P0,0x0000000000000004
6245143978998,1788634717204594260,2026/09/05 18:58:37.197,328.76,100,73992,1290,1512,75,P0,0x0000000000000004
6245270203205,1788634717330778872,2026/09/05 18:58:37.323,288.26,100,73992,1290,1512,75,P0,0x0000000000000004
6245400940187,1788634717466051863,2026/09/05 18:58:37.450,270.46,100,73992,1290,1512,75,P0,0x0000000000000004
6245532764699,1788634717594063242,2026/09/05 18:58:37.585,300.29,100,73992,1290,1512,74,P0,0x0000000000000004
6245660267604,1788634717721421646,2026/09/05 18:58:37.713,300.29,100,73992,1290,1512,74,P0,0x0000000000000004
6245787440450,1788634717848413744,2026/09/05 18:58:37.840,301.62,100,73992,1290,1512,74,P0,0x0000000000000004
6245914593404,1788634717975716383,2026/09/05 18:58:37.968,297.34,92,73992,1275,1512,75,P0,0x0000000000000004
6246042781945,1788634718104802678,2026/09/05 18:58:38.095,311.70,92,73992,1275,1512,75,P0,0x0000000000000004
6246170797271,1788634718231760110,2026/09/05 18:58:38.224,289.53,100,73992,1275,1512,75,P0,0x0000000000000004
6246300745429,1788634718364687231,2026/09/05 18:58:38.350,296.61,100,73992,1245,1512,75,P0,0x0000000000000004
6246430346074,1788634718490970099,2026/09/05 18:58:38.483,282.30,100,73992,1245,1512,75,P0,0x0000000000000004
6246557007322,1788634718618006859,2026/09/05 18:58:38.610,289.90,100,73992,1245,1512,75,P0,0x0000000000000004
6246684049937,1788634718744407441,2026/09/05 18:58:38.738,317.42,100,73992,1245,1512,75,P0,0x0000000000000004
6246810297137,1788634718871150940,2026/09/05 18:58:38.863,279.38,100,73992,1290,1512,75,P0,0x0000000000000004
6246937223238,1788634718998256527,2026/09/05 18:58:38.990,325.37,100,73992,1290,1512,75,P0,0x0000000000000004
6247063820370,1788634719124345605,2026/09/05 18:58:39.117,302.73,100,73992,1290,1512,75,P0,0x0000000000000004
6247190585839,1788634719251782005,2026/09/05 18:58:39.243,273.95,100,73992,1290,1512,75,P0,0x0000000000000004
6247317572146,1788634719378319260,2026/09/05 18:58:39.370,333.43,100,73992,1260,1512,75,P0,0x0000000000000004
6247444050728,1788634719504751904,2026/09/05 18:58:39.497,280.46,100,73992,1260,1512,75,P0,0x0000000000000004
6247570870559,1788634719631947250,2026/09/05 18:58:39.624,316.26,100,73992,1260,1512,75,P0,0x0000000000000004
6247702076429,1788634719767184543,2026/09/05 18:58:39.750,311.52,100,73992,1260,1512,75,P0,0x0000000000000004
6247833277991,1788634719894339222,2026/09/05 18:58:39.886,298.67,100,73992,1260,1512,75,P0,0x0000000000000004
6247959593078,1788634720019817152,2026/09/05 18:58:40.012,286.58,100,73992,1260,1512,75,P0,0x0000000000000004
6248085765247,1788634720146662491,2026/09/05 18:58:40.138,277.94,100,73992,1260,1512,75,P0,0x0000000000000004
6248212231253,1788634720272770364,2026/09/05 18:58:40.265,297.39,100,73992,1260,1512,76,P0,0x0000000000000004
6248338998676,1788634720400184311,2026/09/05 18:58:40.392,271.78,100,73992,1260,1512,75,P0,0x0000000000000004
6248465735551,1788634720526264403,2026/09/05 18:58:40.518,297.87,100,73992,1260,1512,75,P0,0x0000000000000004
6248592223834,1788634720653158694,2026/09/05 18:58:40.645,316.19,100,73992,1260,1512,75,P0,0x0000000000000004
6248748795158,1788634720839413182,2026/09/05 18:58:40.831,307.45,100,73992,1260,1512,75,P0,0x0000000000000004
6248908258211,1788634720972042040,2026/09/05 18:58:40.964,302.70,100,73992,1290,1512,74,P0,0x0000000000000004
6249038228428,1788634721099373854,2026/09/05 18:58:41.091,275.33,100,73992,1290,1512,74,P0,0x0000000000000004
6249165806700,1788634721227185109,2026/09/05 18:58:41.219,305.92,100,73992,1290,1512,74,P0,0x0000000000000004
6249293714852,1788634721355237276,2026/09/05 18:58:41.347,300.75,100,73992,1290,1512,74,P0,0x0000000000000004
