monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6052204099050,1788634524264854406,2026/09/05 18:55:24.257,294.37,100,73992,1260,1512,75,P0,0x0000000000000004
6052330282654,1788634524390681858,2026/09/05 18:55:24.383,310.46,100,73992,1260,1512,74,P0,0x0000000000000004
6052460857398,1788634524525993966,2026/09/05 18:55:24.510,311.00,100,73992,1245,1512,75,P0,0x0000000000000004
6052591244477,1788634524651454661,2026/09/05 18:55:24.644,301.24,100,73992,1245,1512,74,P0,0x0000000000000004
6052717263969,1788634524778035485,2026/09/05 18:55:24.770,300.48,100,73992,1245,1512,74,P0,0x0000000000000004
6052843439718,1788634524903801892,2026/09/05 18:55:24.896,314.90,100,73992,1245,1512,75,P0,0x0000000000000004
6052969361963,1788634525029898178,2026/09/05 18:55:25.022,290.78,100,73992,1260,1512,74,P0,0x0000000000000004
6053095973819,1788634525156989408,2026/09/05 18:55:25.149,284.75,100,73992,1260,1512,75,P0,0x0000000000000004
6053222222956,1788634525282429083,2026/09/05 18:55:25.275,272.36,100,73992,1260,1512,74,P0,0x0000000000000004
6053348358375,1788634525409222485,2026/09/05 18:55:25.401,273.36,100,73992,1260,1512,75,P0,0x0000000000000004
6053474516086,1788634525534773409,2026/09/05 18:55:25.527,301.04,100,73992,1260,1512,75,P0,0x0000000000000004
6053601037398,1788634525662254238,2026/09/05 18:55:25.654,300.19,100,73992,1260,1512,75,P0,0x0000000000000004
6053728366413,1788634525789464470,2026/09/05 18:55:25.781,310.28,100,73992,1260,1512,75,P0,0x0000000000000004
6053857838977,1788634525921171686,2026/09/05 18:55:25.908,297.76,100,73992,1260,1512,75,P0,0x0000000000000004
6053987161792,1788634526047621665,2026/09/05 18:55:26.040,310.91,100,73992,1260,1512,75,P0,0x0000000000000004
6054114242607,1788634526175822232,2026/09/05 18:55:26.167,301.72,100,73992,1260,1512,75,P0,0x0000000000000004
6054241476187,1788634526302086541,2026/09/05 18:55:26.294,288.65,100,73992,1260,1512,75,P0,0x0000000000000004
6054369364694,1788634526431602562,2026/09/05 18:55:26.424,282.26,100,73992,1275,1512,75,P0,0x0000000000000004
6054497530174,1788634526558390060,2026/09/05 18:55:26.550,277.07,100,73992,1275,1512,75,P0,0x0000000000000004
6054624085854,1788634526684736554,2026/09/05 18:55:26.677,296.88,100,73992,1275,1512,75,P0,0x0000000000000004
6054750543927,1788634526811321333,2026/09/05 18:55:26.803,300.45,100,73992,1275,1512,75,P0,0x0000000000000004
6054877299581,1788634526938226914,2026/09/05 18:55:26.931,308.82,100,73992,1260,1512,75,P0,0x0000000000000004
6055004065224,1788634527064869762,2026/09/05 18:55:27.057,301.44,100,73992,1260,1512,75,P0,0x0000000000000004
6055130995597,1788634527192077660,2026/09/05 18:55:27.184,308.72,100,73992,1260,1512,75,P0,0x0000000000000004
6055260833394,1788634527324546550,2026/09/05 18:55:27.311,303.50,100,73992,1245,1512,75,P0,0x0000000000000004
6055390083782,1788634527450569989,2026/09/05 18:55:27.443,303.50,100,73992,1245,1512,75,P0,0x0000000000000004
6055516093204,1788634527576592124,2026/09/05 18:55:27.569,291.87,100,73992,1245,1512,75,P0,0x0000000000000004
6055642239728,1788634527702844131,2026/09/05 18:55:27.695,279.00,100,73992,1245,1512,75,P0,0x0000000000000004
6055769020657,1788634527830184736,2026/09/05 18:55:27.822,283.92,100,73992,1245,1512,75,P0,0x0000000000000004
6055895913138,1788634527956600945,2026/09/05 18:55:27.949,287.78,100,73992,1245,1512,75,P0,0x0000000000000004
6056022919276,1788634528084201492,2026/09/05 18:55:28.076,297.75,100,73992,1245,1512,75,P0,0x0000000000000004
6056150384871,1788634528211521073,2026/09/05 18:55:28.204,299.47,100,73992,1245,1512,75,P0,0x0000000000000004
6056277460140,1788634528338322834,2026/09/05 18:55:28.330,310.47,100,73992,1260,1512,75,P0,0x0000000000000004
6056404448415,1788634528465541716,2026/09/05 18:55:28.458,310.48,100,73992,1260,1512,75,P0,0x0000000000000004
6056532255769,1788634528593945718,2026/09/05 18:55:28.585,316.72,100,73992,1260,1512,75,P0,0x0000000000000004
6056662561955,1788634528725898548,2026/09/05 18:55:28.713,291.66,100,73992,1260,1512,73,P0,0x0000000000000004
6056792034123,1788634528853143970,2026/09/05 18:55:28.845,122.42,84,73992,1260,1512,75,P0,0x0000000000000004
6056919456977,1788634528980724009,2026/09/05 18:55:28.973,308.04,84,73992,1260,1512,75,P0,0x0000000000000004
6057047065790,1788634529108354763,2026/09/05 18:55:29.100,302.72,99,73992,1260,1512,75,P0,0x0000000000000004
6057174448514,1788634529235504245,2026/09/05 18:55:29.228,314.16,100,73992,1260,1512,75,P0,0x0000000000000004
6057301902187,1788634529363286182,2026/09/05 18:55:29.355,313.41,100,73992,1260,1512,75,P0,0x0000000000000004
6057429854843,1788634529491382959,2026/09/05 18:55:29.483,297.10,100,73992,1260,1512,75,P0,0x0000000000000004
6057560460414,1788634529624501622,2026/09/05 18:55:29.611,273.91,100,73992,1245,1512,75,P0,0x0000000000000004
6057690784789,1788634529752006100,2026/09/05 18:55:29.744,273.73,100,73992,1245,1512,75,P0,0x0000000000000004
6057817722314,1788634529878395959,2026/09/05 18:55:29.871,295.14,100,73992,1245,1512,75,P0,0x0000000000000004
6057944624333,1788634530005803225,2026/09/05 18:55:29.997,296.40,100,73992,1245,1512,75,P0,0x0000000000000004
6058072368835,1788634530133890313,2026/09/05 18:55:30.126,309.78,100,73992,1245,1512,75,P0,0x0000000000000004
6058199186766,1788634530259450128,2026/09/05 18:55:30.252,311.63,100,73992,1245,1512,75,P0,0x0000000000000004
6058325763731,1788634530387048621,2026/09/05 18:55:30.379,303.59,100,73992,1245,1512,75,P0,0x0000000000000004
6058455429402,1788634530518767583,2026/09/05 18:55:30.506,308.09,100,73992,1245,1512,75,P0,0x0000000000000004
6058584974181,1788634530646139993,2026/09/05 18:55:30.638,302.92,100,73992,1260,1512,75,P0,0x0000000000000004
6058711694018,1788634530772201357,2026/09/05 18:55:30.765,289.11,100,73992,1260,1512,75,P0,0x0000000000000004
6058838621921,1788634530900004834,2026/09/05 18:55:30.891,276.26,100,73992,1260,1512,75,P0,0x0000000000000004
6058969237553,1788634531033422633,2026/09/05 18:55:31.026,291.45,100,73992,1260,1512,75,P0,0x0000000000000004
6059099120591,1788634531159796006,2026/09/05 18:55:31.152,293.77,100,73992,1260,1512,75,P0,0x0000000000000004
6059225702551,1788634531286565573,2026/09/05 18:55:31.278,311.58,100,73992,1260,1512,75,P0,0x0000000000000004
6059352192632,1788634531412772855,2026/09/05 18:55:31.405,307.57,100,73992,1260,1512,75,P0,0x0000000000000004
6059478339812,1788634531538873979,2026/09/05 18:55:31.531,300.59,100,73992,1245,1512,75,P0,0x0000000000000004
6059604756006,1788634531665596226,2026/09/05 18:55:31.657,309.73,100,73992,1245,1512,75,P0,0x0000000000000004
6059730954372,1788634531791277053,2026/09/05 18:55:31.784,296.82,100,73992,1245,1512,75,P0,0x0000000000000004
6059859824154,1788634531923335910,2026/09/05 18:55:31.910,296.40,100,73992,1260,1512,75,P0,0x0000000000000004
6059989350949,1788634532050235916,2026/09/05 18:55:32.043,279.79,100,73992,1260,1512,75,P0,0x0000000000000004
6060116352560,1788634532177439520,2026/09/05 18:55:32.170,283.29,100,73992,1260,1512,75,P0,0x0000000000000004
6060243223871,1788634532304015147,2026/09/05 18:55:32.296,296.31,100,73992,1260,1512,75,P0,0x0000000000000004
6060371523869,1788634532434012624,2026/09/05 18:55:32.426,314.76,100,73992,1260,1512,75,P0,0x0000000000000004
6060500360296,1788634532561699843,2026/09/05 18:55:32.554,304.84,100,73992,1260,1512,75,P0,0x0000000000000004
6060627428186,1788634532688114008,2026/09/05 18:55:32.681,306.69,100,73992,1260,1512,75,P0,0x0000000000000004
6060755959206,1788634532818775559,2026/09/05 18:55:32.807,313.18,100,73992,1260,1512,75,P0,0x0000000000000004
6060884916577,1788634532946013483,2026/09/05 18:55:32.938,307.93,100,73992,1260,1512,75,P0,0x0000000000000004
6061012169262,1788634533073287192,2026/09/05 18:55:33.065,291.07,100,73992,1260,1512,75,P0,0x0000000000000004
6061139815032,1788634533201299080,2026/09/05 18:55:33.193,279.78,100,73992,1260,1512,75,P0,0x0000000000000004
6061271827068,1788634533337341180,2026/09/05 18:55:33.329,281.42,100,73992,1245,1512,75,P0,0x0000000000000004
6061402941963,1788634533463505056,2026/09/05 18:55:33.456,295.53,100,73992,1245,1512,75,P0,0x0000000000000004
6061529223990,1788634533589942584,2026/09/05 18:55:33.582,297.18,100,73992,1245,1512,75,P0,0x0000000000000004
6061657637482,1788634533720292517,2026/09/05 18:55:33.709,312.01,100,73992,1245,1512,75,P0,0x0000000000000004
6061785905180,1788634533846484010,2026/09/05 18:55:33.839,302.62,100,73992,1260,1512,75,P0,0x0000000000000004
6061912697413,1788634533973864981,2026/09/05 18:55:33.966,298.83,100,73992,1260,1512,75,P0,0x0000000000000004
6062039784223,1788634534100669742,2026/09/05 18:55:34.093,298.80,100,73992,1260,1512,75,P0,0x0000000000000004
6062168928408,1788634534232152616,2026/09/05 18:55:34.224,299.61,100,73992,1260,1512,75,P0,0x0000000000000004
6062298305847,1788634534359422691,2026/09/05 18:55:34.351,289.33,100,73992,1260,1512,75,P0,0x0000000000000004
6062425374540,1788634534486268652,2026/09/05 18:55:34.478,276.51,100,73992,1260,1512,75,P0,0x0000000000000004
6062551889035,1788634534612465506,2026/09/05 18:55:34.605,277.46,100,73992,1260,1512,75,P0,0x0000000000000004
6062678976213,1788634534740449229,2026/09/05 18:55:34.731,305.96,100,73992,1260,1512,75,P0,0x0000000000000004
6062806046353,1788634534866616548,2026/09/05 18:55:34.859,301.14,100,73992,1260,1512,75,P0,0x0000000000000004
6062933057764,1788634534994460238,2026/09/05 18:55:34.986,309.17,100,73992,1260,1512,75,P0,0x0000000000000004
6063064153238,1788634535128807205,2026/09/05 18:55:35.114,301.33,100,73992,1260,1512,75,P0,0x0000000000000004
6063194262664,1788634535254678830,2026/09/05 18:55:35.247,320.08,100,73992,1260,1512,75,P0,0x0000000000000004
6063321148765,1788634535382585919,2026/09/05 18:55:35.374,308.27,100,73992,1260,1512,75,P0,0x0000000000000004
6063448700624,1788634535509766386,2026/09/05 18:55:35.502,296.90,100,73992,1260,1512,75,P0,0x0000000000000004
6063575531430,1788634535636256180,2026/09/05 18:55:35.629,279.88,100,73992,1260,1512,75,P0,0x0000000000000004
6063702598531,1788634535763912830,2026/09/05 18:55:35.755,281.53,100,73992,1260,1512,75,P0,0x0000000000000004
6063829900331,1788634535890806309,2026/09/05 18:55:35.882,295.13,100,73992,1260,1512,75,P0,0x0000000000000004
6063959882744,1788634536023912060,2026/09/05 18:55:36.010,307.08,100,73992,1245,1512,75,P0,0x0000000000000004
6064090358151,1788634536151707440,2026/09/05 18:55:36.143,302.78,100,73992,1245,1512,75,P0,0x0000000000000004
6064217902024,1788634536279052266,2026/09/05 18:55:36.271,300.28,100,73992,1245,1512,75,P0,0x0000000000000004
6064344386848,1788634536404695092,2026/09/05 18:55:36.397,301.72,100,73992,1245,1512,75,P0,0x0000000000000004
6064470900734,1788634536532053127,2026/09/05 18:55:36.524,310.79,100,73992,1260,1512,75,P0,0x0000000000000004
6064598020357,1788634536658978942,2026/09/05 18:55:36.651,289.03,100,73992,1260,1512,75,P0,0x0000000000000004
6064724842773,1788634536785652645,2026/09/05 18:55:36.778,285.33,100,73992,1260,1512,75,P0,0x0000000000000004
6064852088483,1788634536913515857,2026/09/05 18:55:36.905,270.72,100,73992,1260,1512,75,P0,0x0000000000000004
6064979562323,1788634537040565579,2026/09/05 18:55:37.033,304.88,100,73992,1260,1512,75,P0,0x0000000000000004
6065106004016,1788634537166440470,2026/09/05 18:55:37.159,303.27,100,73992,1260,1512,75,P0,0x0000000000000004
6065233213949,1788634537294445022,2026/09/05 18:55:37.286,308.28,100,73992,1260,1512,75,P0,0x0000000000000004
6065364786452,1788634537430095251,2026/09/05 18:55:37.414,309.30,100,73992,1260,1512,75,P0,0x0000000000000004
6065495994843,1788634537556851884,2026/09/05 18:55:37.549,313.24,100,73992,1260,1512,75,P0,0x0000000000000004
6065622589938,1788634537683290392,2026/09/05 18:55:37.675,311.81,100,73992,1260,1512,75,P0,0x0000000000000004
6065749503781,1788634537810173672,2026/09/05 18:55:37.802,285.64,100,73992,1260,1512,75,P0,0x0000000000000004
6065876391560,1788634537937600401,2026/09/05 18:55:37.929,282.71,100,73992,1245,1512,75,P0,0x0000000000000004
6066005632962,1788634538067369735,2026/09/05 18:55:38.059,282.61,100,73992,1245,1512,73,P0,0x0000000000000004
6066133531490,1788634538194629025,2026/09/05 18:55:38.186,331.16,100,73992,1245,1512,75,P0,0x0000000000000004
6066262347375,1788634538325014278,2026/09/05 18:55:38.314,292.72,100,73992,1245,1512,75,P0,0x0000000000000004
6066390791175,1788634538451536773,2026/09/05 18:55:38.444,284.34,88,73992,1245,1512,75,P0,0x0000000000000004
6066517834881,1788634538579080581,2026/09/05 18:55:38.571,281.81,88,73992,1245,1512,75,P0,0x0000000000000004
6066644619737,1788634538705125621,2026/09/05 18:55:38.698,273.24,100,73992,1245,1512,75,P0,0x0000000000000004
6066771414617,1788634538832663559,2026/09/05 18:55:38.824,301.74,100,73992,1260,1512,75,P0,0x0000000000000004
6066898349574,1788634538959007588,2026/09/05 18:55:38.951,297.68,100,73992,1260,1512,75,P0,0x0000000000000004
6067024780502,1788634539085539781,2026/09/05 18:55:39.078,309.00,100,73992,1260,1512,75,P0,0x0000000000000004
6067151437439,1788634539212295583,2026/09/05 18:55:39.204,301.52,100,73992,1260,1512,75,P0,0x0000000000000004
6067277658648,1788634539337989585,2026/09/05 18:55:39.331,303.89,100,73992,1260,1512,75,P0,0x0000000000000004
6067403963495,1788634539464897181,2026/09/05 18:55:39.457,314.54,100,73992,1260,1512,75,P0,0x0000000000000004
6067530503272,1788634539591079849,2026/09/05 18:55:39.583,294.55,100,73992,1260,1512,75,P0,0x0000000000000004
6067658850305,1788634539721569808,2026/09/05 18:55:39.710,287.68,100,73992,1260,1512,75,P0,0x0000000000000004
6067787366060,1788634539847809672,2026/09/05 18:55:39.840,276.17,100,73992,1260,1512,75,P0,0x0000000000000004
6067913680492,1788634539974510426,2026/09/05 18:55:39.967,283.70,100,73992,1260,1512,75,P0,0x0000000000000004
6068040474145,1788634540101396076,2026/09/05 18:55:40.094,302.96,100,73992,1260,1512,75,P0,0x0000000000000004
6068169385120,1788634540232347184,2026/09/05 18:55:40.225,308.74,100,73992,1245,1512,75,P0,0x0000000000000004
6068298011728,1788634540358633702,2026/09/05 18:55:40.351,300.89,100,73992,1245,1512,75,P0,0x0000000000000004
6068424449849,1788634540485239787,2026/09/05 18:55:40.477,306.11,100,73992,1245,1512,75,P0,0x0000000000000004
6068550577672,1788634540610934626,2026/09/05 18:55:40.604,305.47,100,73992,1245,1512,75,P0,0x0000000000000004
6068677340086,1788634540738697455,2026/09/05 18:55:40.730,305.01,100,73992,1260,1512,75,P0,0x0000000000000004
6068804383942,1788634540865037868,2026/09/05 18:55:40.857,293.20,100,73992,1260,1512,75,P0,0x0000000000000004
6068931077788,1788634540992088583,2026/09/05 18:55:40.984,278.94,100,73992,1260,1512,75,P0,0x0000000000000004
6069060424380,1788634541123728307,2026/09/05 18:55:41.111,275.74,100,73992,1260,1512,76,P0,0x0000000000000004
6069189659552,1788634541250551655,2026/09/05 18:55:41.242,305.63,100,73992,1260,1512,75,P0,0x0000000000000004
6069316211136,1788634541376850009,2026/09/05 18:55:41.369,296.22,100,73992,1260,1512,75,P0,0x0000000000000004
6069443598736,1788634541505316536,2026/09/05 18:55:41.496,306.05,100,73992,1260,1512,75,P0,0x0000000000000004
6069573120607,1788634541635878931,2026/09/05 18:55:41.628,299.48,100,73992,1260,1512,75,P0,0x0000000000000004
6069701367718,1788634541761816801,2026/09/05 18:55:41.754,313.77,100,73992,1260,1512,76,P0,0x0000000000000004
6069826861039,1788634541886875933,2026/09/05 18:55:41.880,308.35,100,73992,1260,1512,75,P0,0x0000000000000004
6069952253881,1788634542012617784,2026/09/05 18:55:42.005,292.45,100,73992,1260,1512,75,P0,0x0000000000000004
6070078660209,1788634542139664822,2026/09/05 18:55:42.131,283.87,100,73992,1260,1512,75,P0,0x0000000000000004
6070205856423,1788634542267013507,2026/09/05 18:55:42.259,273.53,100,73992,1260,1512,75,P0,0x0000000000000004
6070332349554,1788634542392637619,2026/09/05 18:55:42.385,287.77,100,73992,1260,1512,76,P0,0x0000000000000004
6070461064992,1788634542524461707,2026/09/05 18:55:42.511,293.79,100,73992,1245,1512,75,P0,0x0000000000000004
6070590516536,1788634542651518774,2026/09/05 18:55:42.644,302.31,100,73992,1245,1512,75,P0,0x0000000000000004
6070717594497,1788634542778609204,2026/09/05 18:55:42.771,301.70,100,73992,1245,1512,75,P0,0x0000000000000004
6070844475073,1788634542905311717,2026/09/05 18:55:42.898,306.74,100,73992,1245,1512,75,P0,0x0000000000000004
6070974653558,1788634543038961616,2026/09/05 18:55:43.031,310.17,100,73992,1245,1512,75,P0,0x0000000000000004
6071105048660,1788634543166084386,2026/09/05 18:55:43.158,303.03,100,73992,1245,1512,75,P0,0x0000000000000004
6071232588967,1788634543294035979,2026/09/05 18:55:43.286,284.56,100,73992,1245,1512,75,P0,0x0000000000000004
6071365318697,1788634543431590394,2026/09/05 18:55:43.412,283.00,100,73992,1260,1512,75,P0,0x0000000000000004
6071497607281,1788634543558564565,2026/09/05 18:55:43.551,284.24,100,73992,1260,1512,76,P0,0x0000000000000004
6071624183296,1788634543684761631,2026/09/05 18:55:43.677,296.11,100,73992,1260,1512,75,P0,0x0000000000000004
6071750541845,1788634543811293885,2026/09/05 18:55:43.803,298.62,100,73992,1260,1512,76,P0,0x0000000000000004
6071877250224,1788634543938166607,2026/09/05 18:55:43.930,298.74,100,73992,1275,1512,76,P0,0x0000000000000004
6072004278677,1788634544065370018,2026/09/05 18:55:44.057,311.44,100,73992,1275,1512,75,P0,0x0000000000000004
6072131125315,1788634544191846146,2026/09/05 18:55:44.184,304.66,100,73992,1275,1512,75,P0,0x0000000000000004
6072260462780,1788634544324040759,2026/09/05 18:55:44.311,315.31,100,73992,1245,1512,75,P0,0x0000000000000004
6072390584519,1788634544452084866,2026/09/05 18:55:44.444,290.09,100,73992,1245,1512,75,P0,0x0000000000000004
6072517724086,1788634544578324682,2026/09/05 18:55:44.571,281.43,100,73992,1245,1512,75,P0,0x0000000000000004
6072643880535,1788634544704398236,2026/09/05 18:55:44.697,277.35,100,73992,1245,1512,76,P0,0x0000000000000004
6072771340107,1788634544833242351,2026/09/05 18:55:44.825,292.99,100,73992,1245,1512,75,P0,0x0000000000000004
6072898820231,1788634544959366881,2026/09/05 18:55:44.952,298.81,100,73992,1245,1512,75,P0,0x0000000000000004
6073025306965,1788634545086214917,2026/09/05 18:55:45.079,300.56,100,73992,1245,1512,75,P0,0x0000000000000004
6073152345878,1788634545213422586,2026/09/05 18:55:45.205,306.10,100,73992,1245,1512,75,P0,0x0000000000000004
6073279446787,1788634545340425872,2026/09/05 18:55:45.332,311.95,100,73992,1245,1512,76,P0,0x0000000000000004
6073406644462,1788634545467810713,2026/09/05 18:55:45.460,312.45,100,73992,1245,1512,76,P0,0x0000000000000004
6073534252948,1788634545595672388,2026/09/05 18:55:45.587,308.33,100,73992,1245,1512,75,P0,0x0000000000000004
6073665379845,1788634545730052425,2026/09/05 18:55:45.715,286.70,100,73992,1275,1512,76,P0,0x0000000000000004
6073796277883,1788634545857442827,2026/09/05 18:55:45.849,285.49,100,73992,1275,1512,76,P0,0x0000000000000004
6073923396480,1788634545984308916,2026/09/05 18:55:45.976,293.30,100,73992,1275,1512,75,P0,0x0000000000000004
6074050598885,1788634546111860841,2026/09/05 18:55:46.103,295.05,100,73992,1275,1512,76,P0,0x0000000000000004
6074178134684,1788634546239360116,2026/09/05 18:55:46.231,295.63,100,73992,1260,1512,75,P0,0x0000000000000004
6074305830738,1788634546367263408,2026/09/05 18:55:46.359,302.61,100,73992,1260,1512,75,P0,0x0000000000000004
6074433273778,1788634546494237159,2026/09/05 18:55:46.486,314.08,100,73992,1260,1512,76,P0,0x0000000000000004
6074563728055,1788634546628201588,2026/09/05 18:55:46.614,314.59,100,73992,1260,1512,76,P0,0x0000000000000004
6074693758468,1788634546754270694,2026/09/05 18:55:46.746,296.58,100,73992,1260,1512,76,P0,0x0000000000000004
6074820151646,1788634546880995439,2026/09/05 18:55:46.873,290.76,100,73992,1260,1512,76,P0,0x0000000000000004
6074946712088,1788634547007395314,2026/09/05 18:55:47.000,282.43,100,73992,1260,1512,76,P0,0x0000000000000004
6075073483290,1788634547134548692,2026/09/05 18:55:47.127,297.47,100,73992,1245,1512,76,P0,0x0000000000000004
6075200506879,1788634547261448243,2026/09/05 18:55:47.253,293.68,100,73992,1245,1512,75,P0,0x0000000000000004
6075326737507,1788634547386985904,2026/09/05 18:55:47.380,298.14,100,73992,1245,1512,73,P0,0x0000000000000004
