monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6186700754910,1788634658762533850,2026/09/05 18:57:38.754,299.42,100,73992,1320,1512,74,P0,0x0000000000000004
6186828874146,1788634658890170752,2026/09/05 18:57:38.882,300.08,100,73992,1320,1512,73,P0,0x0000000000000004
6186956408308,1788634659017600111,2026/09/05 18:57:39.009,297.00,100,73992,1320,1512,73,P0,0x0000000000000004
6187088641923,1788634659154650896,2026/09/05 18:57:39.137,292.51,100,73992,1380,1512,74,P0,0x0000000000000004
6187220946741,1788634659282197043,2026/09/05 18:57:39.274,304.50,100,73992,1260,1512,75,P0,0x0000000000000004
6187348359824,1788634659409467795,2026/09/05 18:57:39.401,304.42,92,73992,1260,1512,75,P0,0x0000000000000004
6187475496956,1788634659536487697,2026/09/05 18:57:39.528,317.02,92,73992,1260,1512,75,P0,0x0000000000000004
6187602310887,1788634659663087843,2026/09/05 18:57:39.655,291.26,100,73992,1260,1512,75,P0,0x0000000000000004
6187729325051,1788634659790514051,2026/09/05 18:57:39.782,280.02,100,73992,1260,1512,75,P0,0x0000000000000004
6187856168843,1788634659916775147,2026/09/05 18:57:39.909,276.32,100,73992,1260,1512,75,P0,0x0000000000000004
6187984157314,1788634660046534313,2026/09/05 18:57:40.035,285.32,100,73992,1260,1512,75,P0,0x0000000000000004
6188112534237,1788634660173538129,2026/09/05 18:57:40.166,298.64,100,73992,1260,1512,75,P0,0x0000000000000004
6188239592806,1788634660300629000,2026/09/05 18:57:40.293,305.43,100,73992,1260,1512,75,P0,0x0000000000000004
6188366312912,1788634660426996445,2026/09/05 18:57:40.419,314.76,100,73992,1260,1512,75,P0,0x0000000000000004
6188495184381,1788634660558331983,2026/09/05 18:57:40.550,303.56,100,73992,1245,1512,75,P0,0x0000000000000004
6188624893784,1788634660686423908,2026/09/05 18:57:40.678,307.51,100,73992,1245,1512,75,P0,0x0000000000000004
6188752959399,1788634660814452633,2026/09/05 18:57:40.806,306.28,100,73992,1245,1512,75,P0,0x0000000000000004
6188880715329,1788634660941935758,2026/09/05 18:57:40.934,295.04,100,73992,1245,1512,75,P0,0x0000000000000004
6189007918449,1788634661068856068,2026/09/05 18:57:41.061,274.92,100,73992,1260,1512,75,P0,0x0000000000000004
6189135106997,1788634661196322571,2026/09/05 18:57:41.188,282.81,100,73992,1260,1512,75,P0,0x0000000000000004
6189261963829,1788634661322560414,2026/09/05 18:57:41.315,290.76,100,73992,1260,1512,75,P0,0x0000000000000004
6189391361278,1788634661455127558,2026/09/05 18:57:41.442,294.36,100,73992,1260,1512,75,P0,0x0000000000000004
6189521639371,1788634661583113174,2026/09/05 18:57:41.575,288.19,100,73992,1260,1512,74,P0,0x0000000000000004
6189649495804,1788634661710831338,2026/09/05 18:57:41.703,297.75,100,73992,1260,1512,74,P0,0x0000000000000004
6189776895647,1788634661837936004,2026/09/05 18:57:41.830,297.75,100,73992,1260,1512,74,P0,0x0000000000000004
6189903920298,1788634661964862786,2026/09/05 18:57:41.957,301.91,100,73992,1320,1512,75,P0,0x0000000000000004
6190031912551,1788634662093915049,2026/09/05 18:57:42.084,349.64,100,73992,1320,1512,75,P0,0x0000000000000004
6190159535768,1788634662220112075,2026/09/05 18:57:42.212,305.69,91,73992,1320,1512,75,P0,0x0000000000000004
6190289679289,1788634662354201400,2026/09/05 18:57:42.339,307.40,91,73992,1260,1512,75,P0,0x0000000000000004
6190420089144,1788634662480941270,2026/09/05 18:57:42.473,311.10,100,73992,1260,1512,75,P0,0x0000000000000004
6190547546270,1788634662609107477,2026/09/05 18:57:42.601,288.86,100,73992,1260,1512,75,P0,0x0000000000000004
6190675182078,1788634662736213248,2026/09/05 18:57:42.728,291.85,100,73992,1260,1512,75,P0,0x0000000000000004
6190802437464,1788634662863617337,2026/09/05 18:57:42.856,286.90,100,73992,1245,1512,75,P0,0x0000000000000004
6190930072662,1788634662991126544,2026/09/05 18:57:42.983,286.30,100,73992,1245,1512,75,P0,0x0000000000000004
6191057836269,1788634663119490431,2026/09/05 18:57:43.111,294.75,100,73992,1245,1512,75,P0,0x0000000000000004
6191189897646,1788634663255250449,2026/09/05 18:57:43.239,300.69,100,73992,1260,1512,75,P0,0x0000000000000004
6191320690466,1788634663381086281,2026/09/05 18:57:43.374,306.68,100,73992,1260,1512,75,P0,0x0000000000000004
6191447259362,1788634663508388290,2026/09/05 18:57:43.500,309.60,100,73992,1260,1512,75,P0,0x0000000000000004
6191573858063,1788634663634290617,2026/09/05 18:57:43.627,312.79,100,73992,1260,1512,75,P0,0x0000000000000004
6191702440950,1788634663765551639,2026/09/05 18:57:43.758,299.01,100,73992,1275,1512,75,P0,0x0000000000000004
6191831745209,1788634663892904142,2026/09/05 18:57:43.884,290.19,100,73992,1275,1512,75,P0,0x0000000000000004
6191958645540,1788634664019345870,2026/09/05 18:57:44.012,280.76,100,73992,1275,1512,75,P0,0x0000000000000004
6192088514666,1788634664152641062,2026/09/05 18:57:44.138,275.08,100,73992,1245,1512,75,P0,0x0000000000000004
6192219348613,1788634664281052067,2026/09/05 18:57:44.272,298.92,100,73992,1305,1512,74,P0,0x0000000000000004
6192347076812,1788634664408069818,2026/09/05 18:57:44.400,279.15,100,73992,1305,1512,74,P0,0x0000000000000004
6192474644926,1788634664536173657,2026/09/05 18:57:44.527,308.54,100,73992,1305,1512,74,P0,0x0000000000000004
6192602477520,1788634664663735307,2026/09/05 18:57:44.656,300.86,100,73992,1350,1512,73,P0,0x0000000000000004
6192729720606,1788634664790406745,2026/09/05 18:57:44.783,304.62,95,73992,1350,1512,75,P0,0x0000000000000004
6192856720927,1788634664917994704,2026/09/05 18:57:44.910,310.07,95,73992,1350,1512,75,P0,0x0000000000000004
6192985590827,1788634665048153347,2026/09/05 18:57:45.036,301.36,97,73992,1350,1512,75,P0,0x0000000000000004
6193113793379,1788634665174427149,2026/09/05 18:57:45.167,275.01,100,73992,1245,1512,75,P0,0x0000000000000004
6193240530429,1788634665301578646,2026/09/05 18:57:45.293,277.84,100,73992,1245,1512,75,P0,0x0000000000000004
6193367441240,1788634665428260432,2026/09/05 18:57:45.421,285.52,100,73992,1245,1512,75,P0,0x0000000000000004
6193497304946,1788634665561301479,2026/09/05 18:57:45.553,302.40,100,73992,1230,1512,75,P0,0x0000000000000004
6193626935054,1788634665687543061,2026/09/05 18:57:45.680,300.66,100,73992,1230,1512,75,P0,0x0000000000000004
6193753404668,1788634665814243593,2026/09/05 18:57:45.806,304.45,100,73992,1230,1512,75,P0,0x0000000000000004
6193879682479,1788634665940111816,2026/09/05 18:57:45.933,315.36,100,73992,1230,1512,75,P0,0x0000000000000004
6194005924077,1788634666066704917,2026/09/05 18:57:46.059,312.80,100,73992,1245,1512,75,P0,0x0000000000000004
6194133154736,1788634666194560181,2026/09/05 18:57:46.186,294.08,100,73992,1245,1512,75,P0,0x0000000000000004
6194260713851,1788634666321824249,2026/09/05 18:57:46.314,287.87,100,73992,1245,1512,75,P0,0x0000000000000004
6194390692471,1788634666454531579,2026/09/05 18:57:46.441,275.22,100,73992,1260,1512,75,P0,0x0000000000000004
6194520208256,1788634666580847672,2026/09/05 18:57:46.573,287.95,100,73992,1260,1512,75,P0,0x0000000000000004
6194646177438,1788634666706481566,2026/09/05 18:57:46.699,299.11,100,73992,1260,1512,75,P0,0x0000000000000004
6194773073526,1788634666834608159,2026/09/05 18:57:46.826,301.04,100,73992,1260,1512,75,P0,0x0000000000000004
6194900655158,1788634666961656903,2026/09/05 18:57:46.954,307.88,100,73992,1260,1512,75,P0,0x0000000000000004
6195028095585,1788634667089500726,2026/09/05 18:57:47.081,253.40,100,73992,1260,1512,74,P0,0x0000000000000004
6195155998059,1788634667217464143,2026/09/05 18:57:47.209,297.67,100,73992,1260,1512,74,P0,0x0000000000000004
6195287303279,1788634667352098643,2026/09/05 18:57:47.337,299.43,100,73992,1260,1512,74,P0,0x0000000000000004
6195417912796,1788634667478700951,2026/09/05 18:57:47.471,297.83,100,73992,1380,1512,75,P0,0x0000000000000004
6195544877142,1788634667605987741,2026/09/05 18:57:47.598,326.77,92,73992,1380,1512,75,P0,0x0000000000000004
6195671445577,1788634667731886391,2026/09/05 18:57:47.725,304.30,92,73992,1380,1512,75,P0,0x0000000000000004
6195801126125,1788634667865231567,2026/09/05 18:57:47.857,295.83,100,73992,1245,1512,75,P0,0x0000000000000004
6195930969407,1788634667991666631,2026/09/05 18:57:47.984,286.14,100,73992,1245,1512,75,P0,0x0000000000000004
6196057629604,1788634668118541069,2026/09/05 18:57:48.111,275.46,100,73992,1245,1512,75,P0,0x0000000000000004
6196189699566,1788634668255819370,2026/09/05 18:57:48.237,283.60,100,73992,1245,1512,75,P0,0x0000000000000004
6196321934377,1788634668382853608,2026/09/05 18:57:48.375,298.54,100,73992,1245,1512,75,P0,0x0000000000000004
6196449071091,1788634668510271943,2026/09/05 18:57:48.502,301.24,100,73992,1245,1512,75,P0,0x0000000000000004
6196576925940,1788634668638541013,2026/09/05 18:57:48.629,309.55,100,73992,1245,1512,75,P0,0x0000000000000004
6196704507056,1788634668765066878,2026/09/05 18:57:48.757,301.57,100,73992,1260,1512,75,P0,0x0000000000000004
6196830813429,1788634668891520367,2026/09/05 18:57:48.884,311.66,100,73992,1260,1512,75,P0,0x0000000000000004
6196957521832,1788634669018459816,2026/09/05 18:57:49.011,305.25,100,73992,1260,1512,75,P0,0x0000000000000004
6197083934108,1788634669144321828,2026/09/05 18:57:49.137,299.05,100,73992,1260,1512,75,P0,0x0000000000000004
6197209666697,1788634669269974297,2026/09/05 18:57:49.262,285.74,100,73992,1260,1512,75,P0,0x0000000000000004
6197335866692,1788634669396710516,2026/09/05 18:57:49.389,278.51,100,73992,1260,1512,75,P0,0x0000000000000004
6197462245186,1788634669522754758,2026/09/05 18:57:49.515,285.72,100,73992,1260,1512,75,P0,0x0000000000000004
6197590876298,1788634669653962161,2026/09/05 18:57:49.641,298.35,100,73992,1245,1512,75,P0,0x0000000000000004
6197720070851,1788634669781137241,2026/09/05 18:57:49.773,298.90,100,73992,1245,1512,75,P0,0x0000000000000004
6197847651431,1788634669909125315,2026/09/05 18:57:49.901,294.66,100,73992,1245,1512,74,P0,0x0000000000000004
6197975346616,1788634670036516019,2026/09/05 18:57:50.028,300.86,100,73992,1245,1512,74,P0,0x0000000000000004
6198103187799,1788634670164819232,2026/09/05 18:57:50.156,305.82,100,73992,1320,1512,74,P0,0x0000000000000004
