monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3985358562792,1788632457420039663,2026/09/05 18:20:57.411,301.31,100,73992,1260,1512,70,P0,0x0000000000000004
3985485580311,1788632457546083296,2026/09/05 18:20:57.538,279.48,100,73992,1275,1512,70,P0,0x0000000000000004
3985611720516,1788632457672332144,2026/09/05 18:20:57.664,284.66,100,73992,1275,1512,70,P0,0x0000000000000004
3985738278883,1788632457799172760,2026/09/05 18:20:57.791,279.66,100,73992,1275,1512,70,P0,0x0000000000000004
3985867256597,1788632457930267916,2026/09/05 18:20:57.917,288.73,100,73992,1260,1512,70,P0,0x0000000000000004
3985995467205,1788632458055640352,2026/09/05 18:20:58.048,298.74,100,73992,1260,1512,70,P0,0x0000000000000004
3986122213174,1788632458183489417,2026/09/05 18:20:58.175,297.87,100,73992,1260,1512,70,P0,0x0000000000000004
3986249703757,1788632458310925559,2026/09/05 18:20:58.303,308.47,100,73992,1260,1512,70,P0,0x0000000000000004
3986380329334,1788632458444685818,2026/09/05 18:20:58.437,315.63,100,73992,1245,1512,70,P0,0x0000000000000004
3986510522776,1788632458571329234,2026/09/05 18:20:58.563,310.20,100,73992,1245,1512,70,P0,0x0000000000000004
3986637440170,1788632458698499307,2026/09/05 18:20:58.690,297.96,100,73992,1245,1512,70,P0,0x0000000000000004
3986771136975,1788632458838741438,2026/09/05 18:20:58.817,287.85,100,73992,1260,1512,70,P0,0x0000000000000004
3986905041199,1788632458966290061,2026/09/05 18:20:58.958,285.23,100,73992,1260,1512,70,P0,0x0000000000000004
3987032248592,1788632459093162767,2026/09/05 18:20:59.085,288.92,100,73992,1260,1512,70,P0,0x0000000000000004
3987159231735,1788632459220262348,2026/09/05 18:20:59.212,293.11,100,73992,1260,1512,70,P0,0x0000000000000004
3987285781666,1788632459346254945,2026/09/05 18:20:59.338,309.59,100,73992,1275,1512,70,P0,0x0000000000000004
3987412136272,1788632459472969365,2026/09/05 18:20:59.465,301.55,100,73992,1275,1512,70,P0,0x0000000000000004
3987539275292,1788632459600548134,2026/09/05 18:20:59.592,308.42,100,73992,1275,1512,70,P0,0x0000000000000004
3987668389477,1788632459731180173,2026/09/05 18:20:59.719,310.15,100,73992,1260,1512,70,P0,0x0000000000000004
3987797095869,1788632459857975223,2026/09/05 18:20:59.850,301.81,100,73992,1260,1512,70,P0,0x0000000000000004
3987924017691,1788632459985022807,2026/09/05 18:20:59.977,311.60,100,73992,1260,1512,70,P0,0x0000000000000004
3988051479741,1788632460112901067,2026/09/05 18:21:00.105,289.70,100,73992,1260,1512,70,P0,0x0000000000000004
3988179968861,1788632460242007257,2026/09/05 18:21:00.234,285.81,100,73992,1245,1512,70,P0,0x0000000000000004
3988308410772,1788632460369772184,2026/09/05 18:21:00.361,283.57,100,73992,1245,1512,70,P0,0x0000000000000004
3988435815044,1788632460496804580,2026/09/05 18:21:00.489,289.70,100,73992,1245,1512,70,P0,0x0000000000000004
3988568311985,1788632460634775717,2026/09/05 18:21:00.615,299.71,100,73992,1245,1512,70,P0,0x0000000000000004
3988700742898,1788632460761681224,2026/09/05 18:21:00.754,299.64,100,73992,1245,1512,70,P0,0x0000000000000004
3988827487885,1788632460888249660,2026/09/05 18:21:00.880,305.18,100,73992,1245,1512,70,P0,0x0000000000000004
3988953688889,1788632461014084993,2026/09/05 18:21:01.007,306.93,100,73992,1245,1512,70,P0,0x0000000000000004
3989080734774,1788632461142332936,2026/09/05 18:21:01.134,308.73,100,73992,1260,1512,70,P0,0x0000000000000004
3989207603112,1788632461267833872,2026/09/05 18:21:01.260,312.63,100,73992,1260,1512,70,P0,0x0000000000000004
3989334715658,1788632461396532038,2026/09/05 18:21:01.386,287.29,100,73992,1260,1512,70,P0,0x0000000000000004
3989464383410,1788632461527193211,2026/09/05 18:21:01.515,287.09,100,73992,1260,1512,70,P0,0x0000000000000004
3989594288155,1788632461656324638,2026/09/05 18:21:01.647,284.16,100,73992,1260,1512,70,P0,0x0000000000000004
3989722527572,1788632461783690338,2026/09/05 18:21:01.775,317.52,100,73992,1260,1512,69,P0,0x0000000000000004
3989849934013,1788632461911117703,2026/09/05 18:21:01.903,312.14,100,73992,1260,1512,69,P0,0x0000000000000004
3989978918781,1788632462041690190,2026/09/05 18:21:02.033,289.89,100,73992,1215,1512,68,P0,0x0000000000000004
3990108484743,1788632462170242112,2026/09/05 18:21:02.161,289.61,100,73992,1215,1512,68,P0,0x0000000000000004
3990236681139,1788632462298091678,2026/09/05 18:21:02.289,291.66,100,73992,1215,1512,68,P0,0x0000000000000004
3990368289110,1788632462433447916,2026/09/05 18:21:02.417,295.46,100,73992,1245,1512,68,P0,0x0000000000000004
3990500496131,1788632462562328208,2026/09/05 18:21:02.553,289.21,100,73992,1245,1512,68,P0,0x0000000000000004
3990628473447,1788632462689612901,2026/09/05 18:21:02.681,293.97,100,73992,1245,1512,68,P0,0x0000000000000004
3990755863251,1788632462817083112,2026/09/05 18:21:02.808,303.45,100,73992,1245,1512,68,P0,0x0000000000000004
3990883267769,1788632462944456581,2026/09/05 18:21:02.936,301.53,100,73992,1245,1512,68,P0,0x0000000000000004
3991010568036,1788632463071641828,2026/09/05 18:21:03.063,300.26,100,73992,1245,1512,69,P0,0x0000000000000004
3991138482063,1788632463200292269,2026/09/05 18:21:03.191,300.47,100,73992,1245,1512,68,P0,0x0000000000000004
3991269665179,1788632463333978274,2026/09/05 18:21:03.320,302.85,100,73992,1245,1512,68,P0,0x0000000000000004
3991400363301,1788632463461720754,2026/09/05 18:21:03.453,304.14,100,73992,1245,1512,69,P0,0x0000000000000004
3991528998339,1788632463591148151,2026/09/05 18:21:03.582,301.25,100,73992,1245,1512,68,P0,0x0000000000000004
3991657452094,1788632463718742359,2026/09/05 18:21:03.710,289.89,100,73992,1245,1512,68,P0,0x0000000000000004
3991785098998,1788632463846418605,2026/09/05 18:21:03.838,300.94,100,73992,1245,1512,69,P0,0x0000000000000004
3991912743154,1788632463974022236,2026/09/05 18:21:03.966,300.11,100,73992,1245,1512,69,P0,0x0000000000000004
3992040788938,1788632464102107067,2026/09/05 18:21:04.093,298.54,100,73992,1245,1512,69,P0,0x0000000000000004
3992171977364,1788632464236813113,2026/09/05 18:21:04.221,294.55,100,73992,1230,1512,69,P0,0x0000000000000004
3992303148723,1788632464364450466,2026/09/05 18:21:04.356,294.55,100,73992,1230,1512,69,P0,0x0000000000000004
3992431002311,1788632464492513587,2026/09/05 18:21:04.483,304.23,100,73992,1230,1512,69,P0,0x0000000000000004
3992558504536,1788632464619432685,2026/09/05 18:21:04.611,303.45,100,73992,1230,1512,68,P0,0x0000000000000004
3992685660824,1788632464746579641,2026/09/05 18:21:04.738,297.66,100,73992,1230,1512,69,P0,0x0000000000000004
3992812720541,1788632464873822746,2026/09/05 18:21:04.865,300.78,100,73992,1230,1512,69,P0,0x0000000000000004
3992939913186,1788632465000951186,2026/09/05 18:21:04.993,299.61,100,73992,1230,1512,69,P0,0x0000000000000004
3993069773644,1788632465133548220,2026/09/05 18:21:05.119,304.76,100,73992,1215,1512,69,P0,0x0000000000000004
3993199420026,1788632465260279466,2026/09/05 18:21:05.252,294.96,100,73992,1215,1512,69,P0,0x0000000000000004
3993326402408,1788632465387488988,2026/09/05 18:21:05.379,300.10,100,73992,1215,1512,69,P0,0x0000000000000004
3993453684877,1788632465514903304,2026/09/05 18:21:05.506,298.74,100,73992,1215,1512,69,P0,0x0000000000000004
3993583260451,1788632465646585796,2026/09/05 18:21:05.638,292.92,100,73992,1215,1512,69,P0,0x0000000000000004
3993713292355,1788632465774556193,2026/09/05 18:21:05.766,291.38,100,73992,1215,1512,69,P0,0x0000000000000004
3993841408902,1788632465903033380,2026/09/05 18:21:05.894,300.46,100,73992,1215,1512,69,P0,0x0000000000000004
3993972225759,1788632466036390929,2026/09/05 18:21:06.023,308.85,100,73992,1215,1512,69,P0,0x0000000000000004
3994102544756,1788632466163685796,2026/09/05 18:21:06.155,302.33,100,73992,1215,1512,69,P0,0x0000000000000004
3994229632891,1788632466290530440,2026/09/05 18:21:06.282,296.12,100,73992,1215,1512,69,P0,0x0000000000000004
3994356647297,1788632466417723797,2026/09/05 18:21:06.409,298.33,100,73992,1215,1512,69,P0,0x0000000000000004
3994483952123,1788632466545139290,2026/09/05 18:21:06.536,299.51,100,73992,1215,1512,69,P0,0x0000000000000004
3994611337379,1788632466672505951,2026/09/05 18:21:06.663,294.93,100,73992,1215,1512,69,P0,0x0000000000000004
3994738242516,1788632466798950345,2026/09/05 18:21:06.790,295.94,100,73992,1215,1512,69,P0,0x0000000000000004
3994868520376,1788632466933056070,2026/09/05 18:21:06.918,302.20,100,73992,1230,1512,69,P0,0x0000000000000004
3994999764616,1788632467061422886,2026/09/05 18:21:07.052,304.31,100,73992,1230,1512,69,P0,0x0000000000000004
3995127302259,1788632467188154929,2026/09/05 18:21:07.180,302.15,100,73992,1230,1512,69,P0,0x0000000000000004
3995254613120,1788632467316041133,2026/09/05 18:21:07.307,290.09,100,73992,1230,1512,69,P0,0x0000000000000004
3995382263002,1788632467443475120,2026/09/05 18:21:07.435,298.03,100,73992,1215,1512,69,P0,0x0000000000000004
3995509521184,1788632467570524583,2026/09/05 18:21:07.562,301.35,100,73992,1215,1512,69,P0,0x0000000000000004
3995636723523,1788632467697892566,2026/09/05 18:21:07.689,295.61,100,73992,1215,1512,69,P0,0x0000000000000004
3995766206837,1788632467829492605,2026/09/05 18:21:07.817,293.96,100,73992,1215,1512,69,P0,0x0000000000000004
3995896884513,1788632467958113404,2026/09/05 18:21:07.950,206.41,100,73992,1260,1512,70,P0,0x0000000000000004
3996024309363,1788632468085463214,2026/09/05 18:21:08.077,306.43,83,73992,1260,1512,70,P0,0x0000000000000004
3996150890323,1788632468211271948,2026/09/05 18:21:08.204,305.77,83,73992,1260,1512,70,P0,0x0000000000000004
3996278749031,1788632468340571699,2026/09/05 18:21:08.333,293.10,100,73992,1260,1512,70,P0,0x0000000000000004
3996405881712,1788632468466162059,2026/09/05 18:21:08.458,276.41,100,73992,1260,1512,70,P0,0x0000000000000004
3996532069774,1788632468592952501,2026/09/05 18:21:08.586,286.58,100,73992,1260,1512,71,P0,0x0000000000000004
3996659011459,1788632468720030682,2026/09/05 18:21:08.711,298.85,100,73992,1260,1512,70,P0,0x0000000000000004
3996785635004,1788632468846192718,2026/09/05 18:21:08.838,300.00,100,73992,1260,1512,71,P0,0x0000000000000004
3996912468768,1788632468973697338,2026/09/05 18:21:08.965,317.93,100,73992,1260,1512,70,P0,0x0000000000000004
3997039805573,1788632469100867281,2026/09/05 18:21:09.093,305.73,100,73992,1260,1512,70,P0,0x0000000000000004
3997176340326,1788632469246779989,2026/09/05 18:21:09.220,305.76,100,73992,1260,1512,71,P0,0x0000000000000004
3997312563265,1788632469373284996,2026/09/05 18:21:09.366,292.73,100,73992,1245,1512,71,P0,0x0000000000000004
3997438608159,1788632469498895855,2026/09/05 18:21:09.491,276.56,100,73992,1245,1512,71,P0,0x0000000000000004
3997567197663,1788632469630459735,2026/09/05 18:21:09.618,282.10,100,73992,1245,1512,71,P0,0x0000000000000004
3997696283844,1788632469757065622,2026/09/05 18:21:09.749,300.58,100,73992,1275,1512,71,P0,0x0000000000000004
3997822662089,1788632469883241884,2026/09/05 18:21:09.875,310.59,100,73992,1275,1512,71,P0,0x0000000000000004
3997948545433,1788632470008817322,2026/09/05 18:21:10.001,319.37,100,73992,1275,1512,71,P0,0x0000000000000004
3998077461906,1788632470141072426,2026/09/05 18:21:10.133,310.42,100,73992,1260,1512,71,P0,0x0000000000000004
3998206671378,1788632470267240774,2026/09/05 18:21:10.260,300.75,100,73992,1260,1512,71,P0,0x0000000000000004
3998332799880,1788632470393322950,2026/09/05 18:21:10.385,292.04,100,73992,1260,1512,71,P0,0x0000000000000004
3998458950691,1788632470519542363,2026/09/05 18:21:10.512,275.35,100,73992,1260,1512,71,P0,0x0000000000000004
3998584969924,1788632470645299220,2026/09/05 18:21:10.638,288.06,100,73992,1260,1512,71,P0,0x0000000000000004
3998711460670,1788632470772578859,2026/09/05 18:21:10.765,291.26,100,73992,1260,1512,71,P0,0x0000000000000004
3998838034627,1788632470898438268,2026/09/05 18:21:10.890,299.41,100,73992,1260,1512,71,P0,0x0000000000000004
3998963837796,1788632471024195856,2026/09/05 18:21:11.017,320.74,100,73992,1260,1512,71,P0,0x0000000000000004
3999089988165,1788632471150729127,2026/09/05 18:21:11.143,307.83,100,73992,1260,1512,71,P0,0x0000000000000004
3999216366946,1788632471276978526,2026/09/05 18:21:11.269,311.66,100,73992,1260,1512,71,P0,0x0000000000000004
3999342283648,1788632471402550187,2026/09/05 18:21:11.395,309.25,100,73992,1260,1512,71,P0,0x0000000000000004
3999470939759,1788632471534302049,2026/09/05 18:21:11.521,290.87,100,73992,1260,1512,71,P0,0x0000000000000004
3999600003778,1788632471660662226,2026/09/05 18:21:11.652,282.50,100,73992,1260,1512,71,P0,0x0000000000000004
3999726391731,1788632471787087995,2026/09/05 18:21:11.779,280.74,100,73992,1260,1512,71,P0,0x0000000000000004
3999853464883,1788632471914792309,2026/09/05 18:21:11.906,295.25,100,73992,1260,1512,71,P0,0x0000000000000004
3999984155288,1788632472048471870,2026/09/05 18:21:12.038,298.33,100,73992,1245,1512,71,P0,0x0000000000000004
4000114795689,1788632472176083701,2026/09/05 18:21:12.167,316.88,100,73992,1245,1512,71,P0,0x0000000000000004
4000241903280,1788632472302677164,2026/09/05 18:21:12.294,312.13,100,73992,1245,1512,71,P0,0x0000000000000004
4000375034561,1788632472442356220,2026/09/05 18:21:12.421,315.16,100,73992,1245,1512,71,P0,0x0000000000000004
4000507589783,1788632472567786355,2026/09/05 18:21:12.561,280.85,100,73992,1245,1512,71,P0,0x0000000000000004
4000633343900,1788632472693848584,2026/09/05 18:21:12.686,294.37,100,73992,1245,1512,71,P0,0x0000000000000004
4000759809248,1788632472820733183,2026/09/05 18:21:12.813,285.92,100,73992,1245,1512,71,P0,0x0000000000000004
4000886788852,1788632472947258384,2026/09/05 18:21:12.940,287.86,100,73992,1260,1512,71,P0,0x0000000000000004
4001013125432,1788632473073943889,2026/09/05 18:21:13.066,291.14,100,73992,1260,1512,71,P0,0x0000000000000004
4001139609776,1788632473200224778,2026/09/05 18:21:13.192,298.05,100,73992,1260,1512,71,P0,0x0000000000000004
4001267601723,1788632473329936690,2026/09/05 18:21:13.318,305.75,100,73992,1260,1512,71,P0,0x0000000000000004
4001395321786,1788632473455670174,2026/09/05 18:21:13.448,310.40,100,73992,1260,1512,71,P0,0x0000000000000004
4001521844986,1788632473582977104,2026/09/05 18:21:13.575,310.58,100,73992,1260,1512,71,P0,0x0000000000000004
4001649074288,1788632473710136660,2026/09/05 18:21:13.701,315.33,100,73992,1260,1512,71,P0,0x0000000000000004
4001779425915,1788632473843674836,2026/09/05 18:21:13.836,302.29,100,73992,1275,1512,71,P0,0x0000000000000004
4001909056220,1788632473969408282,2026/09/05 18:21:13.961,286.13,100,73992,1275,1512,71,P0,0x0000000000000004
4002035404377,1788632474096386369,2026/09/05 18:21:14.088,290.08,100,73992,1275,1512,71,P0,0x0000000000000004
4002162185621,1788632474222919402,2026/09/05 18:21:14.215,275.92,100,73992,1275,1512,71,P0,0x0000000000000004
4002288651711,1788632474349346943,2026/09/05 18:21:14.341,284.28,100,73992,1260,1512,71,P0,0x0000000000000004
4002415061258,1788632474475610757,2026/09/05 18:21:14.468,290.69,100,73992,1260,1512,71,P0,0x0000000000000004
4002541576673,1788632474602328932,2026/09/05 18:21:14.594,295.53,100,73992,1260,1512,71,P0,0x0000000000000004
4002669279248,1788632474731168050,2026/09/05 18:21:14.720,302.50,100,73992,1260,1512,71,P0,0x0000000000000004
4002797253018,1788632474858304334,2026/09/05 18:21:14.850,316.79,100,73992,1275,1512,71,P0,0x0000000000000004
4002924538498,1788632474985755071,2026/09/05 18:21:14.977,310.04,100,73992,1275,1512,71,P0,0x0000000000000004
4003051693817,1788632475112574686,2026/09/05 18:21:15.105,311.03,100,73992,1275,1512,71,P0,0x0000000000000004
4003180996917,1788632475244373263,2026/09/05 18:21:15.236,288.83,100,73992,1260,1512,71,P0,0x0000000000000004
4003310033174,1788632475370655557,2026/09/05 18:21:15.363,296.61,100,73992,1260,1512,71,P0,0x0000000000000004
4003435944189,1788632475496232755,2026/09/05 18:21:15.489,273.04,100,73992,1260,1512,71,P0,0x0000000000000004
4003562009762,1788632475622730902,2026/09/05 18:21:15.615,279.60,100,73992,1260,1512,71,P0,0x0000000000000004
4003688959175,1788632475750150717,2026/09/05 18:21:15.742,292.90,100,73992,1260,1512,71,P0,0x0000000000000004
4003816386770,1788632475877573878,2026/09/05 18:21:15.869,298.84,100,73992,1260,1512,71,P0,0x0000000000000004
4003942914132,1788632476003225829,2026/09/05 18:21:15.996,309.47,100,73992,1260,1512,71,P0,0x0000000000000004
4004072040717,1788632476135833060,2026/09/05 18:21:16.122,309.05,100,73992,1260,1512,71,P0,0x0000000000000004
4004201385773,1788632476261882266,2026/09/05 18:21:16.254,313.88,100,73992,1260,1512,71,P0,0x0000000000000004
4004327951782,1788632476388976280,2026/09/05 18:21:16.381,301.53,100,73992,1260,1512,71,P0,0x0000000000000004
4004454841788,1788632476515678430,2026/09/05 18:21:16.508,306.10,100,73992,1260,1512,71,P0,0x0000000000000004
4004582243885,1788632476643752732,2026/09/05 18:21:16.636,297.39,100,73992,1275,1512,71,P0,0x0000000000000004
4004709340239,1788632476769889081,2026/09/05 18:21:16.762,290.09,100,73992,1275,1512,71,P0,0x0000000000000004
4004835472710,1788632476896019388,2026/09/05 18:21:16.888,292.22,100,73992,1275,1512,71,P0,0x0000000000000004
4004961890772,1788632477022715366,2026/09/05 18:21:17.015,273.79,100,73992,1275,1512,71,P0,0x0000000000000004
4005088570747,1788632477149386953,2026/09/05 18:21:17.141,293.49,100,73992,1260,1512,71,P0,0x0000000000000004
4005215600191,1788632477276788780,2026/09/05 18:21:17.268,291.18,100,73992,1260,1512,70,P0,0x0000000000000004
4005343009113,1788632477404215167,2026/09/05 18:21:17.395,306.45,100,73992,1260,1512,70,P0,0x0000000000000004
4005473992876,1788632477538730477,2026/09/05 18:21:17.523,302.54,100,73992,1215,1512,70,P0,0x0000000000000004
4005605280278,1788632477666784481,2026/09/05 18:21:17.658,297.49,100,73992,1185,1512,69,P0,0x0000000000000004
4005732903755,1788632477793984714,2026/09/05 18:21:17.785,290.84,100,73992,1185,1512,70,P0,0x0000000000000004
4005860211019,1788632477921420520,2026/09/05 18:21:17.912,296.12,100,73992,1185,1512,70,P0,0x0000000000000004
4005988270644,1788632478050101289,2026/09/05 18:21:18.040,302.32,100,73992,1215,1512,70,P0,0x0000000000000004
4006116346409,1788632478177513290,2026/09/05 18:21:18.169,299.82,100,73992,1215,1512,70,P0,0x0000000000000004
4006243712398,1788632478304880065,2026/09/05 18:21:18.296,301.29,100,73992,1215,1512,70,P0,0x0000000000000004
4006375817318,1788632478441729321,2026/09/05 18:21:18.424,309.23,100,73992,1200,1512,70,P0,0x0000000000000004
4006508104841,1788632478569443288,2026/09/05 18:21:18.561,297.77,100,73992,1200,1512,70,P0,0x0000000000000004
4006635589984,1788632478696687594,2026/09/05 18:21:18.688,291.45,100,73992,1200,1512,69,P0,0x0000000000000004
4006762937410,1788632478824151236,2026/09/05 18:21:18.815,294.18,100,73992,1200,1512,69,P0,0x0000000000000004
4006890420623,1788632478951649439,2026/09/05 18:21:18.943,300.16,100,73992,1230,1512,70,P0,0x0000000000000004
4007017928738,1788632479079159804,2026/09/05 18:21:19.070,303.48,100,73992,1230,1512,70,P0,0x0000000000000004
4007145355731,1788632479206510950,2026/09/05 18:21:19.198,300.07,100,73992,1230,1512,70,P0,0x0000000000000004
4007276078640,1788632479340591064,2026/09/05 18:21:19.325,301.05,100,73992,1230,1512,70,P0,0x0000000000000004
4007407011518,1788632479468396131,2026/09/05 18:21:19.460,304.03,100,73992,1230,1512,70,P0,0x0000000000000004
4007534817742,1788632479596203543,2026/09/05 18:21:19.587,296.18,100,73992,1230,1512,70,P0,0x0000000000000004
4007662667258,1788632479724086577,2026/09/05 18:21:19.715,300.35,100,73992,1230,1512,69,P0,0x0000000000000004
4007791110500,1788632479852661303,2026/09/05 18:21:19.844,292.33,100,73992,1230,1512,70,P0,0x0000000000000004
4007918822158,1788632479979941301,2026/09/05 18:21:19.971,299.68,100,73992,1230,1512,70,P0,0x0000000000000004
4008046095764,1788632480107218303,2026/09/05 18:21:20.099,308.77,100,73992,1230,1512,70,P0,0x0000000000000004
4008177247040,1788632480242214830,2026/09/05 18:21:20.226,299.02,100,73992,1215,1512,70,P0,0x0000000000000004
4008307994635,1788632480368755091,2026/09/05 18:21:20.360,299.85,100,73992,1215,1512,70,P0,0x0000000000000004
4008434874538,1788632480495946794,2026/09/05 18:21:20.487,303.45,100,73992,1215,1512,70,P0,0x0000000000000004
4008562014465,1788632480623027556,2026/09/05 18:21:20.615,299.09,100,73992,1215,1512,70,P0,0x0000000000000004
4008689208183,1788632480750350000,2026/09/05 18:21:20.742,294.27,100,73992,1200,1512,70,P0,0x0000000000000004
4008816829633,1788632480878252681,2026/09/05 18:21:20.869,291.92,100,73992,1200,1512,70,P0,0x0000000000000004
4008944480958,1788632481005605803,2026/09/05 18:21:20.997,297.96,100,73992,1200,1512,70,P0,0x0000000000000004
4009075120667,1788632481139599786,2026/09/05 18:21:21.125,302.69,100,73992,1230,1512,70,P0,0x0000000000000004
4009205783699,1788632481266920366,2026/09/05 18:21:21.259,305.23,100,73992,1230,1512,70,P0,0x0000000000000004
4009332969457,1788632481393986992,2026/09/05 18:21:21.386,302.80,100,73992,1230,1512,70,P0,0x0000000000000004
4009460269991,1788632481521506095,2026/09/05 18:21:21.513,297.65,100,73992,1230,1512,70,P0,0x0000000000000004
4009587826243,1788632481649117430,2026/09/05 18:21:21.640,293.97,100,73992,1200,1512,70,P0,0x0000000000000004
4009715351507,1788632481776545643,2026/09/05 18:21:21.767,294.95,100,73992,1200,1512,70,P0,0x0000000000000004
4009843287010,1788632481904998695,2026/09/05 18:21:21.895,291.83,100,73992,1200,1512,70,P0,0x0000000000000004
4009975565003,1788632482041105465,2026/09/05 18:21:22.024,303.46,100,73992,1230,1512,70,P0,0x0000000000000004
4010107499274,1788632482168857249,2026/09/05 18:21:22.160,306.35,100,73992,1230,1512,70,P0,0x0000000000000004
4010235345330,1788632482296774803,2026/09/05 18:21:22.288,303.66,100,73992,1230,1512,70,P0,0x0000000000000004
4010363013527,1788632482424228378,2026/09/05 18:21:22.416,301.77,100,73992,1230,1512,70,P0,0x0000000000000004
4010490197612,1788632482551117516,2026/09/05 18:21:22.543,293.57,100,73992,1215,1512,70,P0,0x0000000000000004
4010616975727,1788632482677788094,2026/09/05 18:21:22.669,296.71,100,73992,1215,1512,70,P0,0x0000000000000004
