monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6811294769270,1788635283356070959,2026/09/05 19:08:03.347,290.80,100,73992,1230,1512,73,P0,0x0000000000000004
6811426662742,1788635283492197359,2026/09/05 19:08:03.476,306.36,100,73992,1230,1512,73,P0,0x0000000000000004
6811558652195,1788635283620072366,2026/09/05 19:08:03.611,306.21,100,73992,1230,1512,73,P0,0x0000000000000004
6811686309057,1788635283747491919,2026/09/05 19:08:03.739,307.36,100,73992,1230,1512,72,P0,0x0000000000000004
6811813558886,1788635283874645642,2026/09/05 19:08:03.867,272.05,100,73992,1230,1512,74,P0,0x0000000000000004
6811940773674,1788635284001852314,2026/09/05 19:08:03.994,300.93,96,73992,1230,1512,74,P0,0x0000000000000004
6812067821429,1788635284128453964,2026/09/05 19:08:04.121,301.37,93,73992,1230,1512,74,P0,0x0000000000000004
6812194705166,1788635284255925022,2026/09/05 19:08:04.248,303.82,93,73992,1230,1512,73,P0,0x0000000000000004
6812329862459,1788635284398768390,2026/09/05 19:08:04.375,295.72,100,73992,1260,1512,73,P0,0x0000000000000004
6812465378559,1788635284526971707,2026/09/05 19:08:04.518,308.25,100,73992,1245,1512,73,P0,0x0000000000000004
6812594100017,1788635284656182333,2026/09/05 19:08:04.647,307.05,100,73992,1245,1512,73,P0,0x0000000000000004
6812725834251,1788635284790444522,2026/09/05 19:08:04.776,305.07,100,73992,1305,1512,72,P0,0x0000000000000004
6812856779370,1788635284918070187,2026/09/05 19:08:04.910,311.72,93,73992,1245,1512,74,P0,0x0000000000000004
6812984096759,1788635285045093947,2026/09/05 19:08:05.037,300.47,93,73992,1245,1512,74,P0,0x0000000000000004
6813111188343,1788635285172246353,2026/09/05 19:08:05.163,303.91,100,73992,1245,1512,74,P0,0x0000000000000004
6813238883788,1788635285300473885,2026/09/05 19:08:05.292,311.64,100,73992,1215,1512,73,P0,0x0000000000000004
6813367316165,1788635285428505611,2026/09/05 19:08:05.420,298.16,100,73992,1215,1512,73,P0,0x0000000000000004
6813495204201,1788635285556858389,2026/09/05 19:08:05.548,294.64,100,73992,1215,1512,73,P0,0x0000000000000004
6813627498014,1788635285692985235,2026/09/05 19:08:05.677,304.52,100,73992,1170,1512,72,P0,0x0000000000000004
6813759031396,1788635285820043185,2026/09/05 19:08:05.812,275.33,100,73992,1170,1512,72,P0,0x0000000000000004
6813886268256,1788635285947471708,2026/09/05 19:08:05.940,216.71,91,73992,1170,1512,74,P0,0x0000000000000004
6814013587104,1788635286074652118,2026/09/05 19:08:06.067,299.82,91,73992,1170,1512,74,P0,0x0000000000000004
6814141665685,1788635286203637907,2026/09/05 19:08:06.194,304.07,99,73992,1230,1512,74,P0,0x0000000000000004
6814269632529,1788635286330567360,2026/09/05 19:08:06.322,299.14,100,73992,1230,1512,73,P0,0x0000000000000004
6814397295014,1788635286458983526,2026/09/05 19:08:06.450,305.90,100,73992,1230,1512,73,P0,0x0000000000000004
6814529605233,1788635286595186906,2026/09/05 19:08:06.578,310.66,100,73992,1200,1512,73,P0,0x0000000000000004
6814661873113,1788635286723523198,2026/09/05 19:08:06.714,296.78,100,73992,1200,1512,72,P0,0x0000000000000004
6814789266601,1788635286849937891,2026/09/05 19:08:06.842,275.44,100,73992,1200,1512,73,P0,0x0000000000000004
6814915929550,1788635286976866708,2026/09/05 19:08:06.969,171.06,99,73992,1200,1512,74,P0,0x0000000000000004
6815042811198,1788635287103718490,2026/09/05 19:08:07.096,302.12,92,73992,1230,1512,74,P0,0x0000000000000004
6815170095526,1788635287231428026,2026/09/05 19:08:07.223,306.60,92,73992,1230,1512,74,P0,0x0000000000000004
6815297488575,1788635287358499321,2026/09/05 19:08:07.350,295.95,100,73992,1230,1512,73,P0,0x0000000000000004
6815429038167,1788635287494538601,2026/09/05 19:08:07.478,308.50,100,73992,1230,1512,73,P0,0x0000000000000004
6815561043316,1788635287622503367,2026/09/05 19:08:07.613,305.13,100,73992,1230,1512,73,P0,0x0000000000000004
6815688863686,1788635287750183279,2026/09/05 19:08:07.741,305.47,100,73992,1230,1512,73,P0,0x0000000000000004
6815816259515,1788635287877306547,2026/09/05 19:08:07.869,278.29,100,73992,1230,1512,73,P0,0x0000000000000004
6815943216842,1788635288004112100,2026/09/05 19:08:07.996,299.31,93,73992,1230,1512,74,P0,0x0000000000000004
6816069944163,1788635288130735109,2026/09/05 19:08:08.123,301.56,99,73992,1230,1512,74,P0,0x0000000000000004
6816197495654,1788635288259198731,2026/09/05 19:08:08.250,303.03,99,73992,1230,1512,73,P0,0x0000000000000004
6816328409704,1788635288392593677,2026/09/05 19:08:08.378,308.84,100,73992,1245,1512,73,P0,0x0000000000000004
6816459157601,1788635288520692009,2026/09/05 19:08:08.512,308.99,100,73992,1245,1512,73,P0,0x0000000000000004
6816587133673,1788635288648545240,2026/09/05 19:08:08.640,308.62,100,73992,1245,1512,73,P0,0x0000000000000004
6816714688560,1788635288775796554,2026/09/05 19:08:08.767,300.38,100,73992,1245,1512,73,P0,0x0000000000000004
6816842471405,1788635288904103997,2026/09/05 19:08:08.896,299.51,90,73992,1260,1512,74,P0,0x0000000000000004
6816970206971,1788635289031275451,2026/09/05 19:08:09.023,304.85,90,73992,1260,1512,74,P0,0x0000000000000004
6817097447479,1788635289158501396,2026/09/05 19:08:09.151,309.50,100,73992,1260,1512,74,P0,0x0000000000000004
6817230850907,1788635289298160032,2026/09/05 19:08:09.278,294.08,100,73992,1260,1512,73,P0,0x0000000000000004
6817364833932,1788635289426456625,2026/09/05 19:08:09.417,301.66,100,73992,1260,1512,73,P0,0x0000000000000004
6817492700068,1788635289553932950,2026/09/05 19:08:09.545,306.20,100,73992,1260,1512,73,P0,0x0000000000000004
6817620036892,1788635289681092512,2026/09/05 19:08:09.673,300.69,100,73992,1260,1512,73,P0,0x0000000000000004
6817749453227,1788635289812791559,2026/09/05 19:08:09.801,275.95,100,73992,1230,1512,72,P0,0x0000000000000004
6817878785221,1788635289939747934,2026/09/05 19:08:09.932,319.65,91,73992,1230,1512,74,P0,0x0000000000000004
6818005514771,1788635290066275726,2026/09/05 19:08:10.058,307.96,91,73992,1230,1512,74,P0,0x0000000000000004
6818135638504,1788635290199964624,2026/09/05 19:08:10.191,302.91,100,73992,1245,1512,74,P0,0x0000000000000004
6818266533404,1788635290328069382,2026/09/05 19:08:10.319,304.19,100,73992,1245,1512,73,P0,0x0000000000000004
6818394303445,1788635290455495008,2026/09/05 19:08:10.447,305.72,100,73992,1245,1512,73,P0,0x0000000000000004
6818524371084,1788635290588259773,2026/09/05 19:08:10.575,313.18,100,73992,1245,1512,73,P0,0x0000000000000004
6818655005911,1788635290716706613,2026/09/05 19:08:10.708,295.04,100,73992,1155,1512,73,P0,0x0000000000000004
6818783343220,1788635290844943880,2026/09/05 19:08:10.836,197.93,100,73992,1155,1512,74,P0,0x0000000000000004
6818910674308,1788635290971388375,2026/09/05 19:08:10.963,307.23,90,73992,1155,1512,74,P0,0x0000000000000004
6819038274796,1788635291100111313,2026/09/05 19:08:11.092,297.55,100,73992,1230,1512,74,P0,0x0000000000000004
6819166600885,1788635291228046283,2026/09/05 19:08:11.220,291.19,100,73992,1230,1512,73,P0,0x0000000000000004
6819293902314,1788635291354708371,2026/09/05 19:08:11.347,306.92,100,73992,1230,1512,73,P0,0x0000000000000004
6819424541690,1788635291489332849,2026/09/05 19:08:11.474,308.88,100,73992,1230,1512,73,P0,0x0000000000000004
6819555998162,1788635291617625655,2026/09/05 19:08:11.609,294.12,100,73992,1215,1512,73,P0,0x0000000000000004
6819683301498,1788635291743929602,2026/09/05 19:08:11.737,270.16,100,73992,1215,1512,72,P0,0x0000000000000004
6819809788588,1788635291870618340,2026/09/05 19:08:11.863,233.88,100,73992,1215,1512,74,P0,0x0000000000000004
6819937211548,1788635291998756696,2026/09/05 19:08:11.991,303.11,90,73992,1230,1512,74,P0,0x0000000000000004
6820065698232,1788635292127641952,2026/09/05 19:08:12.119,296.70,100,73992,1230,1512,74,P0,0x0000000000000004
6820194473804,1788635292256253616,2026/09/05 19:08:12.247,294.48,100,73992,1230,1512,73,P0,0x0000000000000004
6820324765605,1788635292388240894,2026/09/05 19:08:12.375,305.78,100,73992,1230,1512,73,P0,0x0000000000000004
6820454782022,1788635292516276613,2026/09/05 19:08:12.508,311.76,100,73992,1245,1512,73,P0,0x0000000000000004
6820582675380,1788635292644036745,2026/09/05 19:08:12.636,308.01,100,73992,1245,1512,73,P0,0x0000000000000004
