monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6671269408203,1788635143330615525,2026/09/05 19:05:43.322,284.55,100,73992,1245,1512,74,P0,0x0000000000000004
6671397432647,1788635143458906888,2026/09/05 19:05:43.450,305.74,100,73992,1260,1512,74,P0,0x0000000000000004
6671525363668,1788635143586761601,2026/09/05 19:05:43.579,298.76,100,73992,1260,1512,74,P0,0x0000000000000004
6671652972845,1788635143714138907,2026/09/05 19:05:43.706,300.78,100,73992,1260,1512,74,P0,0x0000000000000004
6671780338556,1788635143841330888,2026/09/05 19:05:43.833,305.83,100,73992,1260,1512,74,P0,0x0000000000000004
6671908315949,1788635143970259095,2026/09/05 19:05:43.962,326.99,100,73992,1275,1512,74,P0,0x0000000000000004
6672036721997,1788635144098007579,2026/09/05 19:05:44.090,297.57,100,73992,1275,1512,74,P0,0x0000000000000004
6672164599793,1788635144226131678,2026/09/05 19:05:44.217,276.85,100,73992,1275,1512,74,P0,0x0000000000000004
6672298944253,1788635144366282982,2026/09/05 19:05:44.346,307.39,100,73992,1260,1512,74,P0,0x0000000000000004
6672432293940,1788635144493262442,2026/09/05 19:05:44.486,278.62,100,73992,1260,1512,74,P0,0x0000000000000004
6672558948175,1788635144619598695,2026/09/05 19:05:44.612,276.46,100,73992,1260,1512,74,P0,0x0000000000000004
6672693944588,1788635144760481181,2026/09/05 19:05:44.746,326.92,100,73992,1380,1512,73,P0,0x0000000000000004
6672826984464,1788635144888447534,2026/09/05 19:05:44.880,294.36,81,73992,1380,1512,74,P0,0x0000000000000004
6672954054940,1788635145014612265,2026/09/05 19:05:45.007,300.68,97,73992,1380,1512,74,P0,0x0000000000000004
6673080246656,1788635145140870391,2026/09/05 19:05:45.133,302.23,97,73992,1380,1512,74,P0,0x0000000000000004
6673207287366,1788635145268660954,2026/09/05 19:05:45.259,312.07,100,73992,1245,1512,74,P0,0x0000000000000004
6673334361179,1788635145395027934,2026/09/05 19:05:45.387,299.97,100,73992,1245,1512,74,P0,0x0000000000000004
6673460691225,1788635145521316658,2026/09/05 19:05:45.514,286.79,100,73992,1245,1512,74,P0,0x0000000000000004
6673587918275,1788635145649488737,2026/09/05 19:05:45.641,283.68,100,73992,1245,1512,74,P0,0x0000000000000004
6673715545456,1788635145776579757,2026/09/05 19:05:45.768,314.10,100,73992,1275,1512,74,P0,0x0000000000000004
6673842024202,1788635145902427933,2026/09/05 19:05:45.895,281.74,100,73992,1275,1512,74,P0,0x0000000000000004
6673968294311,1788635146029115736,2026/09/05 19:05:46.021,289.79,100,73992,1275,1512,74,P0,0x0000000000000004
6674100138958,1788635146166117068,2026/09/05 19:05:46.148,287.18,100,73992,1260,1512,74,P0,0x0000000000000004
6674232263731,1788635146293370843,2026/09/05 19:05:46.285,276.38,100,73992,1260,1512,74,P0,0x0000000000000004
6674359842872,1788635146421272304,2026/09/05 19:05:46.413,282.30,100,73992,1260,1512,74,P0,0x0000000000000004
6674487513500,1788635146548720243,2026/09/05 19:05:46.541,285.43,100,73992,1260,1512,74,P0,0x0000000000000004
6674614601859,1788635146675443713,2026/09/05 19:05:46.668,294.85,100,73992,1260,1512,74,P0,0x0000000000000004
6674741118430,1788635146801736965,2026/09/05 19:05:46.793,295.35,100,73992,1260,1512,74,P0,0x0000000000000004
6674867708670,1788635146928641365,2026/09/05 19:05:46.921,297.77,100,73992,1260,1512,74,P0,0x0000000000000004
6674997397811,1788635147061120297,2026/09/05 19:05:47.047,277.64,100,73992,1275,1512,74,P0,0x0000000000000004
6675127646703,1788635147189136413,2026/09/05 19:05:47.181,277.64,100,73992,1275,1512,75,P0,0x0000000000000004
6675254777658,1788635147315366437,2026/09/05 19:05:47.307,294.47,100,73992,1275,1512,74,P0,0x0000000000000004
6675381260341,1788635147442104915,2026/09/05 19:05:47.435,318.49,100,73992,1275,1512,74,P0,0x0000000000000004
6675508196234,1788635147569244746,2026/09/05 19:05:47.561,276.01,100,73992,1290,1512,74,P0,0x0000000000000004
6675634828448,1788635147695387005,2026/09/05 19:05:47.688,321.93,100,73992,1290,1512,74,P0,0x0000000000000004
6675761316080,1788635147822201586,2026/09/05 19:05:47.814,301.99,100,73992,1290,1512,74,P0,0x0000000000000004
6675887917706,1788635147948607279,2026/09/05 19:05:47.941,270.27,100,73992,1290,1512,74,P0,0x0000000000000004
6676014518640,1788635148075381975,2026/09/05 19:05:48.067,288.34,100,73992,1260,1512,74,P0,0x0000000000000004
6676141364810,1788635148202293889,2026/09/05 19:05:48.195,278.31,100,73992,1260,1512,74,P0,0x0000000000000004
6676268612694,1788635148329889666,2026/09/05 19:05:48.321,281.22,100,73992,1260,1512,74,P0,0x0000000000000004
6676397793943,1788635148460660022,2026/09/05 19:05:48.448,293.50,100,73992,1290,1512,74,P0,0x0000000000000004
6676526130490,1788635148586569093,2026/09/05 19:05:48.579,306.60,100,73992,1290,1512,74,P0,0x0000000000000004
6676652750301,1788635148713895234,2026/09/05 19:05:48.706,280.76,100,73992,1290,1512,75,P0,0x0000000000000004
6676779582309,1788635148840216709,2026/09/05 19:05:48.832,276.75,100,73992,1290,1512,75,P0,0x0000000000000004
6676906238838,1788635148967223140,2026/09/05 19:05:48.959,291.95,100,73992,1245,1512,74,P0,0x0000000000000004
6677033170529,1788635149094076413,2026/09/05 19:05:49.086,269.64,100,73992,1245,1512,75,P0,0x0000000000000004
6677159157897,1788635149219203817,2026/09/05 19:05:49.212,306.80,100,73992,1245,1512,74,P0,0x0000000000000004
6677285227865,1788635149346207703,2026/09/05 19:05:49.338,322.41,100,73992,1245,1512,75,P0,0x0000000000000004
6677412412070,1788635149473580231,2026/09/05 19:05:49.465,317.85,100,73992,1275,1512,75,P0,0x0000000000000004
6677539479610,1788635149600332305,2026/09/05 19:05:49.592,321.04,100,73992,1275,1512,74,P0,0x0000000000000004
6677665913456,1788635149726446691,2026/09/05 19:05:49.719,301.35,100,73992,1275,1512,74,P0,0x0000000000000004
6677794846078,1788635149858160919,2026/09/05 19:05:49.845,284.64,100,73992,1275,1512,74,P0,0x0000000000000004
6677924554435,1788635149985903451,2026/09/05 19:05:49.977,283.48,100,73992,1275,1512,75,P0,0x0000000000000004
6678051215473,1788635150111493944,2026/09/05 19:05:50.104,321.43,100,73992,1275,1512,74,P0,0x0000000000000004
6678177575260,1788635150238619248,2026/09/05 19:05:50.230,288.54,100,73992,1275,1512,75,P0,0x0000000000000004
6678306012035,1788635150368369109,2026/09/05 19:05:50.360,309.59,100,73992,1275,1512,75,P0,0x0000000000000004
6678433794352,1788635150494166179,2026/09/05 19:05:50.486,324.27,100,73992,1275,1512,74,P0,0x0000000000000004
6678559802830,1788635150620216456,2026/09/05 19:05:50.612,278.70,100,73992,1275,1512,75,P0,0x0000000000000004
6678686295667,1788635150747088795,2026/09/05 19:05:50.739,277.75,100,73992,1275,1512,74,P0,0x0000000000000004
6678812668634,1788635150873202891,2026/09/05 19:05:50.866,293.48,100,73992,1290,1512,75,P0,0x0000000000000004
6678939535177,1788635151000822433,2026/09/05 19:05:50.992,311.16,100,73992,1290,1512,75,P0,0x0000000000000004
6679066833001,1788635151127800027,2026/09/05 19:05:51.120,301.93,100,73992,1290,1512,74,P0,0x0000000000000004
6679196068194,1788635151259304424,2026/09/05 19:05:51.246,311.67,100,73992,1245,1512,74,P0,0x0000000000000004
6679325146980,1788635151385945695,2026/09/05 19:05:51.378,314.65,100,73992,1245,1512,74,P0,0x0000000000000004
6679452616606,1788635151514248978,2026/09/05 19:05:51.505,292.61,100,73992,1245,1512,75,P0,0x0000000000000004
6679579565318,1788635151639867303,2026/09/05 19:05:51.633,308.87,100,73992,1245,1512,74,P0,0x0000000000000004
6679707873172,1788635151770816445,2026/09/05 19:05:51.763,282.81,100,73992,1290,1512,75,P0,0x0000000000000004
6679837486648,1788635151899113512,2026/09/05 19:05:51.890,281.25,100,73992,1290,1512,75,P0,0x0000000000000004
6679964691128,1788635152025234774,2026/09/05 19:05:52.018,326.49,100,73992,1290,1512,74,P0,0x0000000000000004
6680093354556,1788635152156431790,2026/09/05 19:05:52.144,289.42,100,73992,1290,1512,75,P0,0x0000000000000004
6680222528770,1788635152283587099,2026/09/05 19:05:52.275,306.19,100,73992,1260,1512,74,P0,0x0000000000000004
6680349582122,1788635152410524299,2026/09/05 19:05:52.403,323.34,100,73992,1260,1512,75,P0,0x0000000000000004
6680476403139,1788635152537253128,2026/09/05 19:05:52.530,300.38,100,73992,1260,1512,75,P0,0x0000000000000004
6680604999571,1788635152667705811,2026/09/05 19:05:52.659,296.59,100,73992,1260,1512,74,P0,0x0000000000000004
6680733766583,1788635152794796709,2026/09/05 19:05:52.787,311.45,100,73992,1260,1512,75,P0,0x0000000000000004
6680860907750,1788635152921970642,2026/09/05 19:05:52.914,313.78,100,73992,1260,1512,75,P0,0x0000000000000004
6680988011141,1788635153049009002,2026/09/05 19:05:53.041,305.24,100,73992,1260,1512,75,P0,0x0000000000000004
6681115432643,1788635153176821050,2026/09/05 19:05:53.168,325.38,100,73992,1275,1512,75,P0,0x0000000000000004
6681242748562,1788635153303629699,2026/09/05 19:05:53.296,290.28,100,73992,1275,1512,75,P0,0x0000000000000004
6681369550849,1788635153430410906,2026/09/05 19:05:53.423,273.54,100,73992,1275,1512,75,P0,0x0000000000000004
6681499834110,1788635153564222460,2026/09/05 19:05:53.549,317.61,100,73992,1290,1512,75,P0,0x0000000000000004
6681629657354,1788635153690053378,2026/09/05 19:05:53.683,274.09,100,73992,1290,1512,75,P0,0x0000000000000004
6681755670959,1788635153816267624,2026/09/05 19:05:53.808,282.41,100,73992,1290,1512,75,P0,0x0000000000000004
6681882315707,1788635153943312756,2026/09/05 19:05:53.936,329.08,100,73992,1290,1512,73,P0,0x0000000000000004
6682009696262,1788635154071040356,2026/09/05 19:05:54.063,303.92,100,73992,1245,1512,74,P0,0x0000000000000004
6682137223587,1788635154198349753,2026/09/05 19:05:54.190,310.13,81,73992,1245,1512,75,P0,0x0000000000000004
6682264063284,1788635154324716334,2026/09/05 19:05:54.317,315.11,81,73992,1245,1512,75,P0,0x0000000000000004
6682390570493,1788635154451385352,2026/09/05 19:05:54.444,312.17,100,73992,1245,1512,75,P0,0x0000000000000004
6682517509404,1788635154578593944,2026/09/05 19:05:54.571,290.28,100,73992,1275,1512,74,P0,0x0000000000000004
6682643865832,1788635154704129144,2026/09/05 19:05:54.697,277.75,100,73992,1275,1512,75,P0,0x0000000000000004
6682770260600,1788635154831346253,2026/09/05 19:05:54.823,285.05,100,73992,1275,1512,75,P0,0x0000000000000004
6682898918824,1788635154961477860,2026/09/05 19:05:54.951,284.95,100,73992,1275,1512,75,P0,0x0000000000000004
6683027978718,1788635155089454691,2026/09/05 19:05:55.081,277.02,100,73992,1275,1512,75,P0,0x0000000000000004
6683155363190,1788635155216235824,2026/09/05 19:05:55.209,310.02,100,73992,1275,1512,75,P0,0x0000000000000004
6683281758365,1788635155342241785,2026/09/05 19:05:55.335,313.26,100,73992,1275,1512,75,P0,0x0000000000000004
6683408967112,1788635155470687158,2026/09/05 19:05:55.462,281.29,100,73992,1290,1512,75,P0,0x0000000000000004
6683536526321,1788635155597265741,2026/09/05 19:05:55.589,301.27,100,73992,1290,1512,75,P0,0x0000000000000004
6683663236667,1788635155724169134,2026/09/05 19:05:55.716,299.33,100,73992,1290,1512,75,P0,0x0000000000000004
6683789699605,1788635155850208910,2026/09/05 19:05:55.842,310.74,100,73992,1290,1512,75,P0,0x0000000000000004
6683916168557,1788635155977111918,2026/09/05 19:05:55.969,312.65,100,73992,1260,1512,75,P0,0x0000000000000004
6684043447157,1788635156104757103,2026/09/05 19:05:56.096,298.26,100,73992,1260,1512,75,P0,0x0000000000000004
6684170684687,1788635156231597076,2026/09/05 19:05:56.224,282.24,100,73992,1260,1512,75,P0,0x0000000000000004
6684299840673,1788635156362686377,2026/09/05 19:05:56.351,321.11,100,73992,1290,1512,75,P0,0x0000000000000004
6684428963483,1788635156490214733,2026/09/05 19:05:56.482,303.50,100,73992,1290,1512,75,P0,0x0000000000000004
6684556275944,1788635156617301130,2026/09/05 19:05:56.609,303.50,100,73992,1290,1512,75,P0,0x0000000000000004
6684683098415,1788635156743904018,2026/09/05 19:05:56.736,279.28,100,73992,1290,1512,75,P0,0x0000000000000004
6684809555765,1788635156870177078,2026/09/05 19:05:56.862,325.67,100,73992,1275,1512,75,P0,0x0000000000000004
6684936387223,1788635156997555713,2026/09/05 19:05:56.990,284.36,100,73992,1275,1512,75,P0,0x0000000000000004
6685064340026,1788635157126134020,2026/09/05 19:05:57.117,274.71,100,73992,1275,1512,75,P0,0x0000000000000004
6685196041050,1788635157260912086,2026/09/05 19:05:57.245,280.64,100,73992,1275,1512,75,P0,0x0000000000000004
6685327565062,1788635157389178166,2026/09/05 19:05:57.381,295.16,100,73992,1245,1512,75,P0,0x0000000000000004
6685455279141,1788635157516354792,2026/09/05 19:05:57.508,306.24,100,73992,1245,1512,75,P0,0x0000000000000004
6685582824990,1788635157644261278,2026/09/05 19:05:57.636,313.16,100,73992,1245,1512,75,P0,0x0000000000000004
6685709754983,1788635157770214807,2026/09/05 19:05:57.763,288.25,100,73992,1260,1512,75,P0,0x0000000000000004
6685835816090,1788635157896371800,2026/09/05 19:05:57.889,268.76,100,73992,1260,1512,75,P0,0x0000000000000004
6685962402778,1788635158023394937,2026/09/05 19:05:58.015,304.65,100,73992,1260,1512,75,P0,0x0000000000000004
6686089394031,1788635158150351169,2026/09/05 19:05:58.143,311.00,100,73992,1260,1512,75,P0,0x0000000000000004
6686216496728,1788635158277618716,2026/09/05 19:05:58.270,277.25,100,73992,1290,1512,75,P0,0x0000000000000004
6686342986714,1788635158403327235,2026/09/05 19:05:58.396,326.48,100,73992,1290,1512,75,P0,0x0000000000000004
6686469220681,1788635158530072722,2026/09/05 19:05:58.522,295.43,100,73992,1290,1512,75,P0,0x0000000000000004
6686599452286,1788635158663788673,2026/09/05 19:05:58.649,297.55,100,73992,1260,1512,75,P0,0x0000000000000004
6686729216905,1788635158789599786,2026/09/05 19:05:58.782,279.91,100,73992,1260,1512,75,P0,0x0000000000000004
6686855595362,1788635158916542602,2026/09/05 19:05:58.909,285.81,100,73992,1260,1512,75,P0,0x0000000000000004
6686983346024,1788635159045097351,2026/09/05 19:05:59.036,292.80,100,73992,1260,1512,75,P0,0x0000000000000004
6687111053140,1788635159171972671,2026/09/05 19:05:59.165,303.31,100,73992,1290,1512,75,P0,0x0000000000000004
6687238038521,1788635159299059417,2026/09/05 19:05:59.291,301.86,100,73992,1290,1512,75,P0,0x0000000000000004
6687365133252,1788635159426166351,2026/09/05 19:05:59.418,277.65,100,73992,1290,1512,75,P0,0x0000000000000004
6687500467194,1788635159569725336,2026/09/05 19:05:59.545,292.63,100,73992,1290,1512,75,P0,0x0000000000000004
6687635550895,1788635159696355646,2026/09/05 19:05:59.688,281.34,100,73992,1260,1512,75,P0,0x0000000000000004
6687761681157,1788635159821965339,2026/09/05 19:05:59.815,283.67,100,73992,1260,1512,75,P0,0x0000000000000004
6687887913905,1788635159948838295,2026/09/05 19:05:59.941,315.58,100,73992,1260,1512,75,P0,0x0000000000000004
6688014996012,1788635160076110549,2026/09/05 19:06:00.068,274.80,100,73992,1260,1512,75,P0,0x0000000000000004
6688142039011,1788635160202945052,2026/09/05 19:06:00.195,297.57,100,73992,1260,1512,75,P0,0x0000000000000004
6688268846744,1788635160329703281,2026/09/05 19:06:00.322,288.17,100,73992,1260,1512,75,P0,0x0000000000000004
6688404240342,1788635160473743109,2026/09/05 19:06:00.449,280.79,100,73992,1260,1512,75,P0,0x0000000000000004
6688540290746,1788635160601276429,2026/09/05 19:06:00.593,290.00,100,73992,1260,1512,75,P0,0x0000000000000004
6688667116578,1788635160727931058,2026/09/05 19:06:00.720,288.35,100,73992,1260,1512,75,P0,0x0000000000000004
6688793796130,1788635160854623200,2026/09/05 19:06:00.847,327.87,100,73992,1260,1512,75,P0,0x0000000000000004
6688920152566,1788635160980646745,2026/09/05 19:06:00.973,284.35,100,73992,1245,1512,75,P0,0x0000000000000004
6689046646273,1788635161107616607,2026/09/05 19:06:01.100,331.23,100,73992,1245,1512,75,P0,0x0000000000000004
6689173455028,1788635161234240759,2026/09/05 19:06:01.226,294.39,100,73992,1245,1512,75,P0,0x0000000000000004
6689302000382,1788635161364714299,2026/09/05 19:06:01.353,311.06,100,73992,1260,1512,75,P0,0x0000000000000004
6689431191187,1788635161492556247,2026/09/05 19:06:01.485,332.18,100,73992,1260,1512,75,P0,0x0000000000000004
6689558356301,1788635161619118063,2026/09/05 19:06:01.611,278.76,100,73992,1260,1512,75,P0,0x0000000000000004
6689685290115,1788635161746431680,2026/09/05 19:06:01.738,313.98,100,73992,1260,1512,75,P0,0x0000000000000004
6689812626776,1788635161873808646,2026/09/05 19:06:01.866,305.21,100,73992,1245,1512,75,P0,0x0000000000000004
6689939759333,1788635162000715970,2026/09/05 19:06:01.993,285.65,100,73992,1245,1512,75,P0,0x0000000000000004
6690066735101,1788635162127752949,2026/09/05 19:06:02.120,287.96,100,73992,1245,1512,75,P0,0x0000000000000004
6690193097858,1788635162253399256,2026/09/05 19:06:02.246,274.45,100,73992,1245,1512,75,P0,0x0000000000000004
6690319833936,1788635162381228020,2026/09/05 19:06:02.373,293.59,100,73992,1275,1512,75,P0,0x0000000000000004
6690447193690,1788635162508113323,2026/09/05 19:06:02.500,268.32,100,73992,1275,1512,75,P0,0x0000000000000004
6690574026184,1788635162634913998,2026/09/05 19:06:02.627,309.17,100,73992,1275,1512,75,P0,0x0000000000000004
6690702938439,1788635162765916464,2026/09/05 19:06:02.754,275.41,100,73992,1290,1512,75,P0,0x0000000000000004
6690831605950,1788635162892244801,2026/09/05 19:06:02.884,275.30,100,73992,1290,1512,75,P0,0x0000000000000004
6690958018556,1788635163018748398,2026/09/05 19:06:03.011,324.79,100,73992,1290,1512,75,P0,0x0000000000000004
