monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4178051359663,1788632650112080685,2026/09/05 18:24:10.104,286.01,100,73992,1275,1512,75,P0,0x0000000000000004
4178177796917,1788632650238500672,2026/09/05 18:24:10.231,315.55,100,73992,1275,1512,75,P0,0x0000000000000004
4178309207555,1788632650374871234,2026/09/05 18:24:10.357,289.51,100,73992,1275,1512,75,P0,0x0000000000000004
4178440936391,1788632650501983066,2026/09/05 18:24:10.494,251.63,100,73992,1395,1512,73,P0,0x0000000000000004
4178567597683,1788632650628181027,2026/09/05 18:24:10.620,266.55,100,73992,1395,1512,73,P0,0x0000000000000000
4178694238899,1788632650755264636,2026/09/05 18:24:10.747,280.75,100,73992,1395,1512,73,P0,0x0000000000000000
4178820870942,1788632650881457087,2026/09/05 18:24:10.874,279.12,100,73992,1410,1512,73,P0,0x0000000000000000
4178947339655,1788632651008199177,2026/09/05 18:24:11.000,280.35,100,73992,1410,1512,73,P0,0x0000000000000000
4179073734264,1788632651134239522,2026/09/05 18:24:11.127,281.67,100,73992,1410,1512,73,P0,0x0000000000000000
4179200246737,1788632651261217594,2026/09/05 18:24:11.254,287.00,100,73992,1410,1512,73,P0,0x0000000000000000
4179327176328,1788632651388111343,2026/09/05 18:24:11.380,280.91,100,73992,1410,1512,73,P0,0x0000000000000000
4179453611853,1788632651514068197,2026/09/05 18:24:11.506,284.86,100,73992,1410,1512,73,P0,0x0000000000000000
4179580257132,1788632651641420215,2026/09/05 18:24:11.633,278.88,100,73992,1410,1512,73,P0,0x0000000000000000
4179710478668,1788632651774498101,2026/09/05 18:24:11.760,279.89,100,73992,1410,1512,73,P0,0x0000000000000000
4179840510537,1788632651901485777,2026/09/05 18:24:11.893,284.54,100,73992,1410,1512,73,P0,0x0000000000000000
4179967017557,1788632652027519606,2026/09/05 18:24:12.020,279.41,100,73992,1410,1512,73,P0,0x0000000000000000
4180094071149,1788632652155135373,2026/09/05 18:24:12.147,282.50,100,73992,1410,1512,73,P0,0x0000000000000000
4180220611780,1788632652281100075,2026/09/05 18:24:12.274,278.91,100,73992,1410,1512,73,P0,0x0000000000000000
4180346786643,1788632652407456023,2026/09/05 18:24:12.400,282.49,100,73992,1410,1512,73,P0,0x0000000000000000
4180473089215,1788632652533695410,2026/09/05 18:24:12.526,285.45,100,73992,1410,1512,73,P0,0x0000000000000000
4180599953216,1788632652661181872,2026/09/05 18:24:12.653,278.52,100,73992,1410,1512,73,P0,0x0000000000000000
4180726632992,1788632652787078937,2026/09/05 18:24:12.780,284.67,100,73992,1410,1512,73,P0,0x0000000000000000
4180853383528,1788632652914644913,2026/09/05 18:24:12.907,277.24,100,73992,1410,1512,73,P0,0x0000000000000000
4180980847720,1788632653042053118,2026/09/05 18:24:13.033,282.47,100,73992,1410,1512,73,P0,0x0000000000000000
4181111664901,1788632653176229649,2026/09/05 18:24:13.161,284.68,100,73992,1410,1512,73,P0,0x0000000000000000
4181242320236,1788632653303375392,2026/09/05 18:24:13.296,282.11,100,73992,1410,1512,73,P0,0x0000000000000000
4181369580826,1788632653430748403,2026/09/05 18:24:13.423,286.33,100,73992,1410,1512,73,P0,0x0000000000000000
4181496531761,1788632653557288984,2026/09/05 18:24:13.550,279.03,100,73992,1410,1512,73,P0,0x0000000000000000
4181623608740,1788632653684902815,2026/09/05 18:24:13.677,284.93,100,73992,1410,1512,73,P0,0x0000000000000004
4181750909738,1788632653811878200,2026/09/05 18:24:13.803,316.58,100,73992,1410,1512,75,P0,0x0000000000000004
4181877910731,1788632653938827798,2026/09/05 18:24:13.931,290.77,100,73992,1410,1512,75,P0,0x0000000000000004
4182006819403,1788632654069763149,2026/09/05 18:24:14.058,283.19,92,73992,1410,1512,75,P0,0x0000000000000004
4182135797639,1788632654196808246,2026/09/05 18:24:14.189,286.97,100,73992,1245,1512,75,P0,0x0000000000000004
4182262881566,1788632654323923458,2026/09/05 18:24:14.316,294.77,100,73992,1245,1512,75,P0,0x0000000000000004
4182389584747,1788632654450200351,2026/09/05 18:24:14.443,324.79,100,73992,1245,1512,75,P0,0x0000000000000004
4182518123440,1788632654581007938,2026/09/05 18:24:14.574,281.95,100,73992,1260,1512,75,P0,0x0000000000000004
4182646702875,1788632654707357797,2026/09/05 18:24:14.700,327.08,100,73992,1260,1512,75,P0,0x0000000000000004
4182772790328,1788632654833179387,2026/09/05 18:24:14.826,292.71,100,73992,1260,1512,75,P0,0x0000000000000004
4182899334150,1788632654960446745,2026/09/05 18:24:14.952,270.88,100,73992,1260,1512,75,P0,0x0000000000000004
4183026847879,1788632655088196296,2026/09/05 18:24:15.079,322.30,100,73992,1275,1512,75,P0,0x0000000000000004
4183153704272,1788632655214179758,2026/09/05 18:24:15.207,272.84,100,73992,1275,1512,75,P0,0x0000000000000004
4183279779392,1788632655340340233,2026/09/05 18:24:15.333,280.10,100,73992,1275,1512,75,P0,0x0000000000000004
4183408190867,1788632655471007818,2026/09/05 18:24:15.459,275.71,100,73992,1275,1512,75,P0,0x0000000000000004
4183536224269,1788632655596390186,2026/09/05 18:24:15.589,280.40,100,73992,1290,1512,75,P0,0x0000000000000004
4183662217015,1788632655723001925,2026/09/05 18:24:15.715,297.17,100,73992,1290,1512,75,P0,0x0000000000000004
4183789000499,1788632655849966621,2026/09/05 18:24:15.842,326.63,100,73992,1290,1512,75,P0,0x0000000000000004
4183920868086,1788632655986740487,2026/09/05 18:24:15.979,338.56,100,73992,1245,1512,75,P0,0x0000000000000004
4184053029476,1788632656114295833,2026/09/05 18:24:16.106,315.43,100,73992,1245,1512,75,P0,0x0000000000000004
4184179738764,1788632656240137461,2026/09/05 18:24:16.233,294.26,100,73992,1245,1512,75,P0,0x0000000000000004
4184308843642,1788632656372495362,2026/09/05 18:24:16.360,291.75,100,73992,1245,1512,75,P0,0x0000000000000004
4184438428735,1788632656499325450,2026/09/05 18:24:16.491,282.15,100,73992,1305,1512,75,P0,0x0000000000000004
4184564622848,1788632656624897614,2026/09/05 18:24:16.617,288.14,100,73992,1305,1512,75,P0,0x0000000000000004
4184690555546,1788632656751179315,2026/09/05 18:24:16.744,300.08,100,73992,1305,1512,75,P0,0x0000000000000004
4184819111211,1788632656881982284,2026/09/05 18:24:16.874,293.01,100,73992,1290,1512,75,P0,0x0000000000000004
4184947889388,1788632657008762189,2026/09/05 18:24:17.001,320.30,100,73992,1290,1512,75,P0,0x0000000000000004
4185074187525,1788632657134574130,2026/09/05 18:24:17.127,288.05,100,73992,1290,1512,75,P0,0x0000000000000004
4185200336984,1788632657261047852,2026/09/05 18:24:17.253,326.36,100,73992,1290,1512,75,P0,0x0000000000000004
4185326895339,1788632657387699566,2026/09/05 18:24:17.380,267.73,100,73992,1395,1512,74,P0,0x0000000000000004
4185454452610,1788632657516169806,2026/09/05 18:24:17.507,286.39,100,73992,1395,1512,74,P0,0x0000000000000000
4185582553333,1788632657643904699,2026/09/05 18:24:17.636,277.44,100,73992,1395,1512,74,P0,0x0000000000000000
4185713262291,1788632657777580458,2026/09/05 18:24:17.763,286.62,100,73992,1410,1512,74,P0,0x0000000000000000
4185843270351,1788632657903955745,2026/09/05 18:24:17.896,278.61,100,73992,1410,1512,73,P0,0x0000000000000000
4185969790488,1788632658030581832,2026/09/05 18:24:18.023,280.87,100,73992,1410,1512,73,P0,0x0000000000000000
4186096405254,1788632658157226273,2026/09/05 18:24:18.149,286.28,100,73992,1410,1512,73,P0,0x0000000000000000
4186223619958,1788632658284981874,2026/09/05 18:24:18.277,280.59,100,73992,1410,1512,73,P0,0x0000000000000000
4186350424208,1788632658410823722,2026/09/05 18:24:18.403,283.64,100,73992,1410,1512,73,P0,0x0000000000000000
4186476861479,1788632658537859752,2026/09/05 18:24:18.530,281.64,100,73992,1410,1512,73,P0,0x0000000000000000
4186603241384,1788632658663601437,2026/09/05 18:24:18.656,279.70,100,73992,1410,1512,73,P0,0x0000000000000000
4186730066411,1788632658790782513,2026/09/05 18:24:18.783,281.54,100,73992,1410,1512,73,P0,0x0000000000000000
4186856722734,1788632658917605368,2026/09/05 18:24:18.910,280.65,100,73992,1410,1512,73,P0,0x0000000000000000
4186983468931,1788632659044304702,2026/09/05 18:24:19.036,280.61,100,73992,1410,1512,73,P0,0x0000000000000000
4187113634907,1788632659177945926,2026/09/05 18:24:19.163,281.92,100,73992,1410,1512,73,P0,0x0000000000000000
4187243828283,1788632659304654888,2026/09/05 18:24:19.297,279.98,100,73992,1410,1512,73,P0,0x0000000000000000
4187370153352,1788632659430630716,2026/09/05 18:24:19.423,281.07,100,73992,1410,1512,73,P0,0x0000000000000000
4187496228982,1788632659556800137,2026/09/05 18:24:19.549,288.14,100,73992,1410,1512,73,P0,0x0000000000000000
4187622398609,1788632659682963708,2026/09/05 18:24:19.675,280.68,100,73992,1410,1512,73,P0,0x0000000000000000
4187748850845,1788632659809717344,2026/09/05 18:24:19.802,284.04,100,73992,1410,1512,73,P0,0x0000000000000000
4187875610185,1788632659936453957,2026/09/05 18:24:19.928,282.40,100,73992,1410,1512,73,P0,0x0000000000000000
4188002178661,1788632660062868473,2026/09/05 18:24:20.055,282.54,100,73992,1410,1512,73,P0,0x0000000000000000
4188128602825,1788632660189307003,2026/09/05 18:24:20.181,281.40,100,73992,1410,1512,73,P0,0x0000000000000000
4188255205410,1788632660316076578,2026/09/05 18:24:20.308,281.40,100,73992,1410,1512,73,P0,0x0000000000000000
4188382017385,1788632660442924511,2026/09/05 18:24:20.435,284.73,100,73992,1410,1512,73,P0,0x0000000000000000
4188510555932,1788632660573140488,2026/09/05 18:24:20.562,279.68,100,73992,1410,1512,73,P0,0x0000000000000000
