monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4768912953228,1788633240974449088,2026/09/05 18:34:00.965,322.75,96,73992,1335,1512,75,P0,0x0000000000000004
4769040642915,1788633241101782496,2026/09/05 18:34:01.094,307.16,92,73992,1335,1512,75,P0,0x0000000000000004
4769170703073,1788633241234585415,2026/09/05 18:34:01.226,295.53,96,73992,1260,1512,75,P0,0x0000000000000004
4769300677826,1788633241361714559,2026/09/05 18:34:01.354,303.11,96,73992,1260,1512,75,P0,0x0000000000000004
4769427760478,1788633241488764044,2026/09/05 18:34:01.481,319.85,93,73992,1260,1512,75,P0,0x0000000000000004
4769558287256,1788633241622761895,2026/09/05 18:34:01.608,307.16,93,73992,1260,1512,75,P0,0x0000000000000004
4769689370469,1788633241750602003,2026/09/05 18:34:01.743,305.93,93,73992,1275,1512,75,P0,0x0000000000000004
4769816535270,1788633241877416517,2026/09/05 18:34:01.869,301.15,96,73992,1275,1512,75,P0,0x0000000000000004
4769943591593,1788633242004722633,2026/09/05 18:34:01.996,312.41,96,73992,1275,1512,75,P0,0x0000000000000004
4770070615289,1788633242131457188,2026/09/05 18:34:02.124,308.18,93,73992,1260,1512,75,P0,0x0000000000000004
4770197730763,1788633242258955183,2026/09/05 18:34:02.251,218.63,93,73992,1260,1512,75,P0,0x0000000000000004
4770324982973,1788633242385966657,2026/09/05 18:34:02.378,305.60,93,73992,1260,1512,75,P0,0x0000000000000004
4770451753003,1788633242512494273,2026/09/05 18:34:02.505,308.56,96,73992,1260,1512,75,P0,0x0000000000000004
4770578546918,1788633242639549438,2026/09/05 18:34:02.632,325.34,93,73992,1245,1512,75,P0,0x0000000000000004
4770705362980,1788633242766101489,2026/09/05 18:34:02.759,302.56,93,73992,1245,1512,75,P0,0x0000000000000004
4770832292305,1788633242893440918,2026/09/05 18:34:02.885,254.10,93,73992,1245,1512,75,P0,0x0000000000000004
4770963980863,1788633243029474287,2026/09/05 18:34:03.012,311.95,96,73992,1275,1512,74,P0,0x0000000000000004
4771095971080,1788633243157435350,2026/09/05 18:34:03.149,310.24,96,73992,1275,1512,74,P0,0x0000000000000004
4771223596894,1788633243284706810,2026/09/05 18:34:03.277,314.56,92,73992,1275,1512,74,P0,0x0000000000000004
4771350892348,1788633243412030687,2026/09/05 18:34:03.404,253.81,92,73992,1275,1512,74,P0,0x0000000000000004
4771478017013,1788633243538907387,2026/09/05 18:34:03.531,298.26,92,73992,1305,1512,75,P0,0x0000000000000004
4771604777389,1788633243665608798,2026/09/05 18:34:03.658,313.55,97,73992,1305,1512,75,P0,0x0000000000000004
4771731492420,1788633243792331639,2026/09/05 18:34:03.785,324.23,97,73992,1305,1512,75,P0,0x0000000000000004
4771862710905,1788633243928046087,2026/09/05 18:34:03.911,299.60,92,73992,1290,1512,75,P0,0x0000000000000004
4771994099472,1788633244055105027,2026/09/05 18:34:04.047,305.85,94,73992,1290,1512,75,P0,0x0000000000000004
4772121006809,1788633244181854168,2026/09/05 18:34:04.174,309.57,94,73992,1290,1512,75,P0,0x0000000000000004
4772247850256,1788633244308795919,2026/09/05 18:34:04.301,307.27,95,73992,1290,1512,75,P0,0x0000000000000004
4772374431702,1788633244435023572,2026/09/05 18:34:04.427,312.42,93,73992,1260,1512,75,P0,0x0000000000000004
4772501189439,1788633244562305902,2026/09/05 18:34:04.554,238.11,93,73992,1260,1512,75,P0,0x0000000000000004
4772628643492,1788633244689916319,2026/09/05 18:34:04.681,302.12,96,73992,1260,1512,75,P0,0x0000000000000004
4772758341523,1788633244821712725,2026/09/05 18:34:04.809,309.78,96,73992,1260,1512,75,P0,0x0000000000000004
4772887593478,1788633244948429786,2026/09/05 18:34:04.941,312.17,93,73992,1260,1512,75,P0,0x0000000000000004
4773014755233,1788633245076038559,2026/09/05 18:34:05.067,275.32,93,73992,1260,1512,75,P0,0x0000000000000004
4773141892061,1788633245202698383,2026/09/05 18:34:05.195,297.28,93,73992,1260,1512,75,P0,0x0000000000000004
4773270393176,1788633245333035088,2026/09/05 18:34:05.324,312.79,96,73992,1245,1512,75,P0,0x0000000000000004
4773398755004,1788633245459378337,2026/09/05 18:34:05.452,321.46,93,73992,1245,1512,75,P0,0x0000000000000004
4773525348839,1788633245586281689,2026/09/05 18:34:05.579,299.41,93,73992,1245,1512,75,P0,0x0000000000000004
4773651855821,1788633245712393324,2026/09/05 18:34:05.705,220.94,92,73992,1245,1512,75,P0,0x0000000000000004
4773778439643,1788633245839445073,2026/09/05 18:34:05.831,303.16,96,73992,1245,1512,75,P0,0x0000000000000004
4773905529227,1788633245966550762,2026/09/05 18:34:05.959,308.48,96,73992,1245,1512,74,P0,0x0000000000000004
4774032866674,1788633246094092356,2026/09/05 18:34:06.086,325.86,93,73992,1245,1512,74,P0,0x0000000000000004
4774165165576,1788633246231206163,2026/09/05 18:34:06.213,256.42,93,73992,1305,1512,75,P0,0x0000000000000004
4774297626070,1788633246358829058,2026/09/05 18:34:06.351,301.84,93,73992,1305,1512,75,P0,0x0000000000000004
4774425372328,1788633246486880271,2026/09/05 18:34:06.478,307.45,97,73992,1305,1512,75,P0,0x0000000000000004
4774552877055,1788633246613816269,2026/09/05 18:34:06.606,317.14,97,73992,1305,1512,75,P0,0x0000000000000004
4774680155313,1788633246741462947,2026/09/05 18:34:06.733,255.66,93,73992,1290,1512,75,P0,0x0000000000000004
4774807107365,1788633246867711196,2026/09/05 18:34:06.860,301.17,92,73992,1290,1512,75,P0,0x0000000000000004
4774933466902,1788633246994163886,2026/09/05 18:34:06.986,301.92,92,73992,1290,1512,75,P0,0x0000000000000004
4775062636076,1788633247126057699,2026/09/05 18:34:07.113,329.72,96,73992,1260,1512,75,P0,0x0000000000000004
4775192055699,1788633247253013102,2026/09/05 18:34:07.245,308.02,93,73992,1260,1512,75,P0,0x0000000000000004
4775318976122,1788633247379899095,2026/09/05 18:34:07.372,257.85,93,73992,1260,1512,75,P0,0x0000000000000004
4775445567148,1788633247506185254,2026/09/05 18:34:07.499,303.18,96,73992,1260,1512,75,P0,0x0000000000000004
4775572576722,1788633247633914187,2026/09/05 18:34:07.625,322.25,93,73992,1260,1512,75,P0,0x0000000000000004
4775700087542,1788633247761218626,2026/09/05 18:34:07.753,301.42,93,73992,1260,1512,75,P0,0x0000000000000004
4775826958923,1788633247887654073,2026/09/05 18:34:07.880,257.09,93,73992,1260,1512,75,P0,0x0000000000000004
4775953411874,1788633248014124928,2026/09/05 18:34:08.006,301.02,93,73992,1260,1512,75,P0,0x0000000000000004
4776079919848,1788633248140651848,2026/09/05 18:34:08.133,306.13,97,73992,1260,1512,75,P0,0x0000000000000004
4776206964743,1788633248268234717,2026/09/05 18:34:08.260,324.60,93,73992,1260,1512,75,P0,0x0000000000000004
4776334099638,1788633248394917639,2026/09/05 18:34:08.387,303.20,93,73992,1260,1512,75,P0,0x0000000000000004
4776463726130,1788633248527488233,2026/09/05 18:34:08.514,307.86,93,73992,1260,1512,75,P0,0x0000000000000004
4776593913499,1788633248654827355,2026/09/05 18:34:08.647,311.24,96,73992,1260,1512,75,P0,0x0000000000000004
4776720906448,1788633248781939763,2026/09/05 18:34:08.774,315.88,96,73992,1260,1512,75,P0,0x0000000000000004
4776848171284,1788633248909368710,2026/09/05 18:34:08.901,315.88,93,73992,1260,1512,75,P0,0x0000000000000004
