monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5065062452115,1788633537123883746,2026/09/05 18:38:57.115,298.64,100,73992,1410,1512,74,P0,0x0000000000000000
5065190628486,1788633537252326649,2026/09/05 18:38:57.243,296.98,100,73992,1410,1512,74,P0,0x0000000000000000
5065318244468,1788633537379151167,2026/09/05 18:38:57.371,296.58,100,73992,1410,1512,74,P0,0x0000000000000000
5065446739458,1788633537509285811,2026/09/05 18:38:57.500,340.32,100,73992,1215,1512,74,P0,0x0000000000000004
5065574741856,1788633537635148108,2026/09/05 18:38:57.628,278.91,100,73992,1215,1512,75,P0,0x0000000000000004
5065701362423,1788633537762530400,2026/09/05 18:38:57.754,306.99,95,73992,1215,1512,75,P0,0x0000000000000004
5065831332449,1788633537895095666,2026/09/05 18:38:57.881,306.58,95,73992,1215,1512,75,P0,0x0000000000000004
5065962088354,1788633538024034766,2026/09/05 18:38:58.015,308.05,100,73992,1260,1512,74,P0,0x0000000000000004
5066090405185,1788633538151740488,2026/09/05 18:38:58.143,266.21,100,73992,1260,1512,73,P0,0x0000000000000004
5066218258864,1788633538279732244,2026/09/05 18:38:58.271,291.34,100,73992,1260,1512,74,P0,0x0000000000000000
5066345683595,1788633538406584959,2026/09/05 18:38:58.399,304.90,100,73992,1410,1512,74,P0,0x0000000000000000
5066472902951,1788633538534192898,2026/09/05 18:38:58.526,300.96,100,73992,1410,1512,74,P0,0x0000000000000000
5066600167516,1788633538661115131,2026/09/05 18:38:58.653,303.64,100,73992,1410,1512,74,P0,0x0000000000000000
5066729036411,1788633538791928343,2026/09/05 18:38:58.780,299.90,100,73992,1410,1512,74,P0,0x0000000000000000
5066858415676,1788633538919855089,2026/09/05 18:38:58.912,298.90,100,73992,1410,1512,74,P0,0x0000000000000000
5066986212188,1788633539047524151,2026/09/05 18:38:59.039,301.72,100,73992,1410,1512,74,P0,0x0000000000000004
5067114251004,1788633539175896242,2026/09/05 18:38:59.168,284.62,100,73992,1410,1512,73,P0,0x0000000000000004
5067242927919,1788633539304917707,2026/09/05 18:38:59.296,298.61,100,73992,1410,1512,74,P0,0x0000000000000000
5067370932731,1788633539431913258,2026/09/05 18:38:59.424,298.11,100,73992,1410,1512,74,P0,0x0000000000000000
5067498216958,1788633539559476483,2026/09/05 18:38:59.551,297.23,100,73992,1410,1512,74,P0,0x0000000000000000
5067625681848,1788633539686853278,2026/09/05 18:38:59.679,296.58,100,73992,1410,1512,74,P0,0x0000000000000000
5067753097211,1788633539814286640,2026/09/05 18:38:59.806,296.50,100,73992,1410,1512,74,P0,0x0000000000000000
5067880149915,1788633539940984183,2026/09/05 18:38:59.933,296.85,100,73992,1410,1512,74,P0,0x0000000000000000
5068007071956,1788633540068116856,2026/09/05 18:39:00.060,296.66,100,73992,1410,1512,74,P0,0x0000000000000000
5068135776806,1788633540198377193,2026/09/05 18:39:00.187,296.92,100,73992,1410,1512,74,P0,0x0000000000000000
5068264737488,1788633540326053579,2026/09/05 18:39:00.318,296.81,100,73992,1410,1512,74,P0,0x0000000000000000
5068391801863,1788633540452496065,2026/09/05 18:39:00.444,296.90,100,73992,1410,1512,74,P0,0x0000000000000000
5068517777224,1788633540578018868,2026/09/05 18:39:00.571,298.24,100,73992,1410,1512,74,P0,0x0000000000000000
5068644229037,1788633540705406213,2026/09/05 18:39:00.697,295.04,100,73992,1230,1512,75,P0,0x0000000000000004
5068771301327,1788633540832156455,2026/09/05 18:39:00.824,304.68,100,73992,1230,1512,75,P0,0x0000000000000004
5068898980577,1788633540960761188,2026/09/05 18:39:00.951,309.79,95,73992,1230,1512,75,P0,0x0000000000000004
5069026314640,1788633541086829410,2026/09/05 18:39:01.079,296.62,95,73992,1230,1512,75,P0,0x0000000000000004
5069153320400,1788633541214762068,2026/09/05 18:39:01.206,235.96,100,73992,1320,1512,74,P0,0x0000000000000004
5069280281316,1788633541340754097,2026/09/05 18:39:01.333,287.50,100,73992,1320,1512,74,P0,0x0000000000000004
5069407294354,1788633541468793466,2026/09/05 18:39:01.460,301.57,100,73992,1320,1512,74,P0,0x0000000000000000
5069535941326,1788633541598054592,2026/09/05 18:39:01.588,299.33,100,73992,1410,1512,74,P0,0x0000000000000000
5069664514369,1788633541725925476,2026/09/05 18:39:01.718,298.19,100,73992,1410,1512,74,P0,0x0000000000000000
5069792580197,1788633541854205815,2026/09/05 18:39:01.846,301.22,100,73992,1410,1512,74,P0,0x0000000000000000
5069920172027,1788633541980919981,2026/09/05 18:39:01.973,298.61,100,73992,1410,1512,74,P0,0x0000000000000000
5070046522523,1788633542107076444,2026/09/05 18:39:02.099,302.63,100,73992,1410,1512,74,P0,0x0000000000000000
5070173008262,1788633542233908601,2026/09/05 18:39:02.226,296.56,100,73992,1410,1512,74,P0,0x0000000000000004
5070300428004,1788633542361912904,2026/09/05 18:39:02.353,296.56,100,73992,1410,1512,74,P0,0x0000000000000000
5070429742887,1788633542492556730,2026/09/05 18:39:02.480,292.64,100,73992,1410,1512,74,P0,0x0000000000000000
5070558265064,1788633542618931561,2026/09/05 18:39:02.611,304.15,100,73992,1410,1512,74,P0,0x0000000000000000
5070686762298,1788633542749540618,2026/09/05 18:39:02.738,303.18,100,73992,1410,1512,74,P0,0x0000000000000004
5070815493693,1788633542876404399,2026/09/05 18:39:02.868,288.73,100,73992,1410,1512,74,P0,0x0000000000000000
5070943526534,1788633543005610348,2026/09/05 18:39:02.996,302.87,100,73992,1410,1512,74,P0,0x0000000000000000
5071071494997,1788633543132352216,2026/09/05 18:39:03.124,303.95,100,73992,1410,1512,74,P0,0x0000000000000000
5071198743947,1788633543260088110,2026/09/05 18:39:03.251,304.25,100,73992,1410,1512,74,P0,0x0000000000000004
5071325927305,1788633543386715235,2026/09/05 18:39:03.379,290.29,100,73992,1410,1512,74,P0,0x0000000000000000
5071452881466,1788633543514008806,2026/09/05 18:39:03.506,301.00,100,73992,1410,1512,74,P0,0x0000000000000000
5071580140057,1788633543641229651,2026/09/05 18:39:03.633,300.92,100,73992,1410,1512,74,P0,0x0000000000000000
5071707018045,1788633543767761696,2026/09/05 18:39:03.760,299.18,100,73992,1410,1512,74,P0,0x0000000000000004
5071837449354,1788633543902084684,2026/09/05 18:39:03.887,303.50,95,73992,1245,1512,75,P0,0x0000000000000004
5071968653259,1788633544030184935,2026/09/05 18:39:04.021,289.99,95,73992,1245,1512,75,P0,0x0000000000000004
5072096499849,1788633544157789405,2026/09/05 18:39:04.149,286.20,100,73992,1245,1512,75,P0,0x0000000000000004
5072224037147,1788633544285247389,2026/09/05 18:39:04.277,279.87,100,73992,1245,1512,75,P0,0x0000000000000004
5072351302418,1788633544412323233,2026/09/05 18:39:04.404,293.20,100,73992,1380,1512,74,P0,0x0000000000000004
5072478431674,1788633544539502556,2026/09/05 18:39:04.531,277.02,100,73992,1380,1512,74,P0,0x0000000000000000
5072606038007,1788633544667476227,2026/09/05 18:39:04.659,297.10,100,73992,1380,1512,74,P0,0x0000000000000000
5072735387299,1788633544798026673,2026/09/05 18:39:04.787,299.97,100,73992,1410,1512,74,P0,0x0000000000000000
5072863999555,1788633544924928305,2026/09/05 18:39:04.917,299.40,100,73992,1410,1512,74,P0,0x0000000000000000
5072990697001,1788633545051431672,2026/09/05 18:39:05.043,297.46,100,73992,1410,1512,74,P0,0x0000000000000000
5073117805701,1788633545179127923,2026/09/05 18:39:05.171,300.07,100,73992,1410,1512,74,P0,0x0000000000000000
5073245299132,1788633545306432811,2026/09/05 18:39:05.298,301.68,100,73992,1395,1512,74,P0,0x0000000000000004
5073372672598,1788633545433866861,2026/09/05 18:39:05.426,292.80,100,73992,1395,1512,74,P0,0x0000000000000004
5073499939678,1788633545560987889,2026/09/05 18:39:05.553,287.87,100,73992,1395,1512,74,P0,0x0000000000000000
5073629585018,1788633545693134730,2026/09/05 18:39:05.681,302.07,100,73992,1395,1512,74,P0,0x0000000000000000
5073758920375,1788633545819679209,2026/09/05 18:39:05.812,303.10,100,73992,1410,1512,74,P0,0x0000000000000000
5073886472310,1788633545948210098,2026/09/05 18:39:05.939,300.29,100,73992,1410,1512,74,P0,0x0000000000000000
5074014449552,1788633546075649543,2026/09/05 18:39:06.067,299.62,100,73992,1410,1512,74,P0,0x0000000000000000
5074142796181,1788633546204596882,2026/09/05 18:39:06.196,301.04,100,73992,1410,1512,74,P0,0x0000000000000000
5074271863820,1788633546334088190,2026/09/05 18:39:06.324,300.17,100,73992,1410,1512,74,P0,0x0000000000000004
5074400380267,1788633546461637851,2026/09/05 18:39:06.453,288.92,100,73992,1410,1512,74,P0,0x0000000000000000
5074527496887,1788633546588340225,2026/09/05 18:39:06.580,300.11,100,73992,1410,1512,74,P0,0x0000000000000000
5074654751123,1788633546716105361,2026/09/05 18:39:06.707,302.32,100,73992,1410,1512,74,P0,0x0000000000000000
5074782088096,1788633546843067596,2026/09/05 18:39:06.835,302.13,100,73992,1410,1512,74,P0,0x0000000000000000
