monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3812862207520,1788632284923262042,2026/09/05 18:18:04.915,285.71,100,73992,1290,1512,48,P0,0x0000000000000004
3812989245043,1788632285050180776,2026/09/05 18:18:05.042,311.37,100,73992,1290,1512,49,P0,0x0000000000000004
3813116337843,1788632285177441061,2026/09/05 18:18:05.170,308.08,99,73992,1290,1512,49,P0,0x0000000000000004
3813243188710,1788632285303892850,2026/09/05 18:18:05.296,306.04,95,73992,1305,1512,49,P0,0x0000000000000004
3813370294856,1788632285431591216,2026/09/05 18:18:05.423,299.64,95,73992,1305,1512,49,P0,0x0000000000000004
3813497773915,1788632285558902315,2026/09/05 18:18:05.551,275.30,95,73992,1305,1512,49,P0,0x0000000000000004
3813626777406,1788632285689612322,2026/09/05 18:18:05.679,304.47,100,73992,1350,1512,48,P0,0x0000000000000004
3813755777940,1788632285816906651,2026/09/05 18:18:05.809,292.72,100,73992,1350,1512,49,P0,0x0000000000000004
3813882558701,1788632285943164838,2026/09/05 18:18:05.935,303.82,94,73992,1350,1512,49,P0,0x0000000000000004
3814008801795,1788632286069403558,2026/09/05 18:18:06.062,308.65,94,73992,1350,1512,49,P0,0x0000000000000004
3814135947810,1788632286197449835,2026/09/05 18:18:06.189,300.23,100,73992,1290,1512,49,P0,0x0000000000000004
3814263686831,1788632286324887802,2026/09/05 18:18:06.317,286.87,100,73992,1290,1512,49,P0,0x0000000000000004
3814390380534,1788632286450854763,2026/09/05 18:18:06.443,292.55,100,73992,1290,1512,49,P0,0x0000000000000004
3814517289129,1788632286578651142,2026/09/05 18:18:06.571,282.39,94,73992,1290,1512,49,P0,0x0000000000000004
3814644809506,1788632286705926665,2026/09/05 18:18:06.698,303.05,100,73992,1275,1512,49,P0,0x0000000000000004
3814772127825,1788632286833295252,2026/09/05 18:18:06.825,301.59,100,73992,1275,1512,48,P0,0x0000000000000004
3814899741136,1788632286961149820,2026/09/05 18:18:06.953,337.70,100,73992,1275,1512,49,P0,0x0000000000000004
3815031264466,1788632287096324292,2026/09/05 18:18:07.080,311.93,94,73992,1275,1512,49,P0,0x0000000000000004
3815161978972,1788632287222588770,2026/09/05 18:18:07.215,299.82,94,73992,1275,1512,50,P0,0x0000000000000004
3815288897151,1788632287350152002,2026/09/05 18:18:07.342,279.69,100,73992,1275,1512,49,P0,0x0000000000000004
3815415884804,1788632287476585027,2026/09/05 18:18:07.469,277.91,100,73992,1275,1512,50,P0,0x0000000000000004
3815542613813,1788632287603592859,2026/09/05 18:18:07.596,297.47,100,73992,1305,1512,50,P0,0x0000000000000004
3815669239529,1788632287729835606,2026/09/05 18:18:07.722,300.79,94,73992,1305,1512,50,P0,0x0000000000000004
3815795938537,1788632287856993609,2026/09/05 18:18:07.849,314.71,94,73992,1305,1512,50,P0,0x0000000000000004
3815924432921,1788632287986842168,2026/09/05 18:18:07.976,134.04,100,73992,1335,1512,48,P0,0x0000000000000004
