monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6080300841703,1788634552362169116,2026/09/05 18:55:52.354,312.40,100,73992,1245,1512,75,P0,0x0000000000000004
6080428256609,1788634552489315054,2026/09/05 18:55:52.481,304.67,100,73992,1245,1512,75,P0,0x0000000000000004
6080555376087,1788634552616447676,2026/09/05 18:55:52.608,318.64,100,73992,1245,1512,75,P0,0x0000000000000004
6080683049438,1788634552744640014,2026/09/05 18:55:52.736,286.02,100,73992,1245,1512,75,P0,0x0000000000000004
6080811120718,1788634552872610796,2026/09/05 18:55:52.864,284.35,100,73992,1245,1512,75,P0,0x0000000000000004
6080938951383,1788634553000249136,2026/09/05 18:55:52.992,277.98,100,73992,1245,1512,75,P0,0x0000000000000004
6081071288641,1788634553137319516,2026/09/05 18:55:53.118,284.84,92,73992,1260,1512,75,P0,0x0000000000000004
6081203683942,1788634553264980378,2026/09/05 18:55:53.256,280.80,100,73992,1260,1512,75,P0,0x0000000000000004
6081331047077,1788634553392071362,2026/09/05 18:55:53.384,289.42,100,73992,1260,1512,75,P0,0x0000000000000004
6081461146913,1788634553525172215,2026/09/05 18:55:53.511,294.95,100,73992,1260,1512,75,P0,0x0000000000000004
6081591009469,1788634553651811092,2026/09/05 18:55:53.644,305.11,100,73992,1275,1512,75,P0,0x0000000000000004
6081717502406,1788634553778147418,2026/09/05 18:55:53.770,311.96,100,73992,1275,1512,75,P0,0x0000000000000004
6081843899863,1788634553904620454,2026/09/05 18:55:53.897,309.03,100,73992,1275,1512,75,P0,0x0000000000000004
6081972528848,1788634554035382997,2026/09/05 18:55:54.026,296.72,100,73992,1245,1512,75,P0,0x0000000000000004
6082101444466,1788634554162476596,2026/09/05 18:55:54.155,289.91,100,73992,1245,1512,75,P0,0x0000000000000004
6082228891447,1788634554290266029,2026/09/05 18:55:54.282,332.60,93,73992,1245,1512,75,P0,0x0000000000000004
6082360044887,1788634554424781732,2026/09/05 18:55:54.410,300.23,93,73992,1245,1512,75,P0,0x0000000000000004
6082491501770,1788634554553179686,2026/09/05 18:55:54.544,287.20,100,73992,1245,1512,75,P0,0x0000000000000004
6082618375643,1788634554678541420,2026/09/05 18:55:54.671,272.37,100,73992,1245,1512,75,P0,0x0000000000000004
6082745222300,1788634554806872248,2026/09/05 18:55:54.798,281.54,100,73992,1245,1512,75,P0,0x0000000000000004
6082872905378,1788634554933917686,2026/09/05 18:55:54.926,296.71,100,73992,1260,1512,75,P0,0x0000000000000004
6083000286910,1788634555061616826,2026/09/05 18:55:55.054,312.33,100,73992,1260,1512,75,P0,0x0000000000000004
6083128275466,1788634555189905117,2026/09/05 18:55:55.181,313.00,100,73992,1260,1512,75,P0,0x0000000000000004
6083255174921,1788634555315417661,2026/09/05 18:55:55.308,304.08,100,73992,1260,1512,74,P0,0x0000000000000004
6083381900797,1788634555443321972,2026/09/05 18:55:55.435,304.95,93,73992,1245,1512,75,P0,0x0000000000000004
6083509023931,1788634555569692463,2026/09/05 18:55:55.562,316.96,93,73992,1245,1512,75,P0,0x0000000000000004
6083635470022,1788634555696220417,2026/09/05 18:55:55.688,311.26,100,73992,1245,1512,75,P0,0x0000000000000004
6083764879095,1788634555828512751,2026/09/05 18:55:55.815,282.50,100,73992,1260,1512,75,P0,0x0000000000000004
6083894215876,1788634555954889331,2026/09/05 18:55:55.947,284.75,100,73992,1260,1512,75,P0,0x0000000000000004
6084021058920,1788634556082197768,2026/09/05 18:55:56.074,286.60,100,73992,1260,1512,75,P0,0x0000000000000004
6084148826367,1788634556210430207,2026/09/05 18:55:56.201,290.76,100,73992,1260,1512,75,P0,0x0000000000000004
6084277835255,1788634556340201337,2026/09/05 18:55:56.332,303.58,100,73992,1260,1512,75,P0,0x0000000000000004
6084406039234,1788634556466841842,2026/09/05 18:55:56.459,311.58,100,73992,1260,1512,75,P0,0x0000000000000004
6084532370370,1788634556592869348,2026/09/05 18:55:56.585,331.76,100,73992,1260,1512,75,P0,0x0000000000000004
6084660414931,1788634556722943918,2026/09/05 18:55:56.711,294.94,93,73992,1260,1512,75,P0,0x0000000000000004
6084788104161,1788634556848231999,2026/09/05 18:55:56.841,312.35,100,73992,1245,1512,75,P0,0x0000000000000004
6084914658936,1788634556976056544,2026/09/05 18:55:56.967,305.32,100,73992,1245,1512,75,P0,0x0000000000000004
6085042186444,1788634557103269641,2026/09/05 18:55:57.095,312.11,100,73992,1245,1512,75,P0,0x0000000000000004
6085172492045,1788634557236672005,2026/09/05 18:55:57.229,287.48,100,73992,1245,1512,75,P0,0x0000000000000004
6085302961203,1788634557364209700,2026/09/05 18:55:57.356,287.48,100,73992,1245,1512,75,P0,0x0000000000000004
6085430131590,1788634557491015545,2026/09/05 18:55:57.483,280.06,100,73992,1245,1512,75,P0,0x0000000000000004
6085560706457,1788634557625353943,2026/09/05 18:55:57.610,286.68,100,73992,1245,1512,75,P0,0x0000000000000004
6085691128512,1788634557751879403,2026/09/05 18:55:57.744,291.16,100,73992,1260,1512,75,P0,0x0000000000000004
6085817522601,1788634557878113968,2026/09/05 18:55:57.870,283.01,100,73992,1260,1512,75,P0,0x0000000000000004
6085943282216,1788634558003411547,2026/09/05 18:55:57.996,288.45,100,73992,1260,1512,75,P0,0x0000000000000004
6086071511212,1788634558134584804,2026/09/05 18:55:58.127,302.97,93,73992,1245,1512,75,P0,0x0000000000000004
6086200436526,1788634558261244021,2026/09/05 18:55:58.254,300.27,100,73992,1245,1512,75,P0,0x0000000000000004
6086327799713,1788634558389320695,2026/09/05 18:55:58.380,299.82,100,73992,1245,1512,75,P0,0x0000000000000004
6086455129467,1788634558515893752,2026/09/05 18:55:58.508,314.90,100,73992,1245,1512,75,P0,0x0000000000000004
6086581602632,1788634558642273808,2026/09/05 18:55:58.635,301.73,100,73992,1260,1512,75,P0,0x0000000000000004
6086708571892,1788634558769840977,2026/09/05 18:55:58.761,296.99,100,73992,1260,1512,75,P0,0x0000000000000004
6086835570190,1788634558896259395,2026/09/05 18:55:58.889,289.71,100,73992,1260,1512,75,P0,0x0000000000000004
6086965623171,1788634559029947450,2026/09/05 18:55:59.016,286.78,93,73992,1260,1512,75,P0,0x0000000000000004
6087096065878,1788634559157150668,2026/09/05 18:55:59.149,287.96,93,73992,1260,1512,75,P0,0x0000000000000004
6087223775849,1788634559285374076,2026/09/05 18:55:59.276,280.69,100,73992,1260,1512,75,P0,0x0000000000000004
6087351412464,1788634559412426652,2026/09/05 18:55:59.404,278.60,100,73992,1260,1512,75,P0,0x0000000000000004
6087478786547,1788634559540109568,2026/09/05 18:55:59.531,297.85,100,73992,1260,1512,75,P0,0x0000000000000004
6087605990596,1788634559666695058,2026/09/05 18:55:59.659,297.67,100,73992,1260,1512,75,P0,0x0000000000000004
6087732443493,1788634559793143061,2026/09/05 18:55:59.785,311.64,100,73992,1260,1512,75,P0,0x0000000000000004
6087860113836,1788634559922067594,2026/09/05 18:55:59.911,313.17,100,73992,1260,1512,75,P0,0x0000000000000004
6087988305966,1788634560049499289,2026/09/05 18:56:00.040,309.93,100,73992,1320,1512,75,P0,0x0000000000000004
6088115357935,1788634560176184506,2026/09/05 18:56:00.168,328.75,100,73992,1320,1512,75,P0,0x0000000000000004
6088242160276,1788634560303090376,2026/09/05 18:56:00.295,303.10,93,73992,1320,1512,75,P0,0x0000000000000004
6088371299196,1788634560434467554,2026/09/05 18:56:00.427,291.64,100,73992,1260,1512,75,P0,0x0000000000000004
6088500565463,1788634560561637639,2026/09/05 18:56:00.554,286.02,100,73992,1260,1512,75,P0,0x0000000000000004
6088627437575,1788634560688193233,2026/09/05 18:56:00.680,288.26,100,73992,1260,1512,75,P0,0x0000000000000004
6088754713800,1788634560816192292,2026/09/05 18:56:00.807,280.29,100,73992,1260,1512,75,P0,0x0000000000000004
6088882163294,1788634560943087533,2026/09/05 18:56:00.935,290.19,100,73992,1260,1512,75,P0,0x0000000000000004
6089008872711,1788634561069609554,2026/09/05 18:56:01.062,300.84,100,73992,1260,1512,75,P0,0x0000000000000004
6089135107951,1788634561195578249,2026/09/05 18:56:01.188,300.08,100,73992,1260,1512,75,P0,0x0000000000000004
6089264562340,1788634561328481414,2026/09/05 18:56:01.315,224.35,100,73992,1260,1512,75,P0,0x0000000000000004
6089394186137,1788634561454835942,2026/09/05 18:56:01.448,307.08,92,73992,1260,1512,75,P0,0x0000000000000004
6089520910327,1788634561581957046,2026/09/05 18:56:01.574,315.49,92,73992,1260,1512,75,P0,0x0000000000000004
6089647637894,1788634561708298720,2026/09/05 18:56:01.700,312.47,100,73992,1260,1512,75,P0,0x0000000000000004
6089776214805,1788634561839091521,2026/09/05 18:56:01.831,306.92,100,73992,1260,1512,75,P0,0x0000000000000004
6089904584122,1788634561965040800,2026/09/05 18:56:01.958,296.22,100,73992,1260,1512,75,P0,0x0000000000000004
6090031149134,1788634562092229971,2026/09/05 18:56:02.084,283.90,100,73992,1260,1512,75,P0,0x0000000000000004
6090157712473,1788634562218147361,2026/09/05 18:56:02.210,279.74,100,73992,1260,1512,75,P0,0x0000000000000004
6090284095033,1788634562345005922,2026/09/05 18:56:02.338,293.89,100,73992,1260,1512,75,P0,0x0000000000000004
6090411001838,1788634562472002689,2026/09/05 18:56:02.464,302.70,100,73992,1260,1512,75,P0,0x0000000000000004
6090538341291,1788634562599645204,2026/09/05 18:56:02.591,287.87,100,73992,1260,1512,75,P0,0x0000000000000004
6090666650305,1788634562728617240,2026/09/05 18:56:02.719,292.03,93,73992,1260,1512,75,P0,0x0000000000000004
6090794040689,1788634562854422314,2026/09/05 18:56:02.847,297.69,100,73992,1260,1512,75,P0,0x0000000000000004
6090920433187,1788634562981399393,2026/09/05 18:56:02.974,305.35,100,73992,1260,1512,75,P0,0x0000000000000004
6091047302655,1788634563108185534,2026/09/05 18:56:03.100,318.22,100,73992,1260,1512,75,P0,0x0000000000000004
6091176705613,1788634563240181995,2026/09/05 18:56:03.232,307.47,100,73992,1260,1512,75,P0,0x0000000000000004
6091305638871,1788634563366056028,2026/09/05 18:56:03.358,303.30,100,73992,1260,1512,75,P0,0x0000000000000004
6091431660223,1788634563492220260,2026/09/05 18:56:03.485,288.35,100,73992,1260,1512,75,P0,0x0000000000000004
