monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5150415190150,1788633622476635473,2026/09/05 18:40:22.468,319.84,96,73992,1320,1512,74,P0,0x0000000000000004
5150543197481,1788633622604714803,2026/09/05 18:40:22.596,304.43,96,73992,1320,1512,74,P0,0x0000000000000004
5150672054342,1788633622734364334,2026/09/05 18:40:22.724,294.07,96,73992,1335,1512,74,P0,0x0000000000000004
5150800823331,1788633622862303427,2026/09/05 18:40:22.854,301.02,100,73992,1335,1512,74,P0,0x0000000000000004
5150929456810,1788633622991609291,2026/09/05 18:40:22.982,303.05,100,73992,1335,1512,75,P0,0x0000000000000004
5151058806329,1788633623120938637,2026/09/05 18:40:23.112,295.92,100,73992,1335,1512,74,P0,0x0000000000000004
5151187927433,1788633623249902351,2026/09/05 18:40:23.241,293.01,96,73992,1335,1512,74,P0,0x0000000000000004
5151316139561,1788633623377317950,2026/09/05 18:40:23.369,294.76,96,73992,1335,1512,75,P0,0x0000000000000004
5151444004678,1788633623505683951,2026/09/05 18:40:23.497,342.00,100,73992,1335,1512,74,P0,0x0000000000000004
5151571668894,1788633623632662333,2026/09/05 18:40:23.624,305.69,96,73992,1365,1512,74,P0,0x0000000000000004
5151698719998,1788633623759730062,2026/09/05 18:40:23.752,304.81,96,73992,1365,1512,75,P0,0x0000000000000004
5151825963810,1788633623887199632,2026/09/05 18:40:23.879,327.02,100,73992,1365,1512,74,P0,0x0000000000000004
5151956691281,1788633624021143425,2026/09/05 18:40:24.007,320.29,96,73992,1350,1512,74,P0,0x0000000000000004
5152087260003,1788633624148376781,2026/09/05 18:40:24.141,309.18,96,73992,1350,1512,74,P0,0x0000000000000004
5152214870236,1788633624276329397,2026/09/05 18:40:24.268,336.17,100,73992,1350,1512,74,P0,0x0000000000000004
5152342682594,1788633624403981830,2026/09/05 18:40:24.396,281.76,100,73992,1350,1512,74,P0,0x0000000000000004
5152470411761,1788633624531796637,2026/09/05 18:40:24.523,292.82,96,73992,1335,1512,74,P0,0x0000000000000004
5152598464478,1788633624659917968,2026/09/05 18:40:24.651,357.53,100,73992,1335,1512,74,P0,0x0000000000000004
5152726526351,1788633624788093666,2026/09/05 18:40:24.780,276.60,100,73992,1335,1512,74,P0,0x0000000000000004
5152856145577,1788633624919151151,2026/09/05 18:40:24.907,293.18,95,73992,1365,1512,74,P0,0x0000000000000004
5152986193653,1788633625048191361,2026/09/05 18:40:25.038,326.84,100,73992,1365,1512,75,P0,0x0000000000000004
5153114803965,1788633625176348761,2026/09/05 18:40:25.168,287.20,100,73992,1365,1512,74,P0,0x0000000000000004
5153243015360,1788633625304645380,2026/09/05 18:40:25.296,303.16,96,73992,1365,1512,74,P0,0x0000000000000004
5153370924737,1788633625432163156,2026/09/05 18:40:25.424,364.16,100,73992,1260,1512,75,P0,0x0000000000000004
5153498743231,1788633625560280254,2026/09/05 18:40:25.552,262.49,100,73992,1260,1512,74,P0,0x0000000000000004
5153626468445,1788633625687606101,2026/09/05 18:40:25.679,288.90,97,73992,1260,1512,74,P0,0x0000000000000004
5153756614248,1788633625820302053,2026/09/05 18:40:25.808,330.36,100,73992,1245,1512,75,P0,0x0000000000000004
5153887256535,1788633625949161752,2026/09/05 18:40:25.940,289.23,100,73992,1245,1512,74,P0,0x0000000000000004
5154015654439,1788633626077118199,2026/09/05 18:40:26.069,304.09,96,73992,1245,1512,74,P0,0x0000000000000004
5154143704642,1788633626205255206,2026/09/05 18:40:26.197,302.43,96,73992,1245,1512,74,P0,0x0000000000000004
5154271660228,1788633626333026145,2026/09/05 18:40:26.324,280.30,100,73992,1320,1512,74,P0,0x0000000000000004
5154399613058,1788633626461149455,2026/09/05 18:40:26.452,292.80,96,73992,1320,1512,74,P0,0x0000000000000004
5154526813039,1788633626587446705,2026/09/05 18:40:26.580,298.95,96,73992,1320,1512,74,P0,0x0000000000000004
5154656759037,1788633626721035140,2026/09/05 18:40:26.707,263.21,100,73992,1305,1512,74,P0,0x0000000000000004
5154787857634,1788633626849627108,2026/09/05 18:40:26.841,293.59,96,73992,1305,1512,74,P0,0x0000000000000004
5154915920425,1788633626977165572,2026/09/05 18:40:26.968,302.58,96,73992,1305,1512,74,P0,0x0000000000000004
5155043608330,1788633627105006954,2026/09/05 18:40:27.096,306.92,100,73992,1305,1512,75,P0,0x0000000000000004
5155171055238,1788633627232067974,2026/09/05 18:40:27.224,297.39,96,73992,1335,1512,74,P0,0x0000000000000004
5155298664210,1788633627360213486,2026/09/05 18:40:27.351,294.87,96,73992,1335,1512,74,P0,0x0000000000000004
5155426390657,1788633627487520578,2026/09/05 18:40:27.480,304.55,100,73992,1335,1512,75,P0,0x0000000000000004
5155557316760,1788633627622033903,2026/09/05 18:40:27.607,293.99,96,73992,1335,1512,74,P0,0x0000000000000004
5155688024284,1788633627748979137,2026/09/05 18:40:27.740,296.71,96,73992,1335,1512,74,P0,0x0000000000000004
5155814159851,1788633627874297655,2026/09/05 18:40:27.867,302.82,100,73992,1335,1512,74,P0,0x0000000000000004
5155940758221,1788633628002201123,2026/09/05 18:40:27.994,302.82,100,73992,1335,1512,74,P0,0x0000000000000004
5156068840624,1788633628130462091,2026/09/05 18:40:28.121,273.73,97,73992,1365,1512,74,P0,0x0000000000000004
5156196694537,1788633628257883381,2026/09/05 18:40:28.249,301.17,100,73992,1365,1512,74,P0,0x0000000000000004
5156323934909,1788633628384950658,2026/09/05 18:40:28.377,300.53,100,73992,1365,1512,74,P0,0x0000000000000004
5156459039557,1788633628528086296,2026/09/05 18:40:28.504,356.42,96,73992,1335,1512,74,P0,0x0000000000000004
5156594631313,1788633628656134540,2026/09/05 18:40:28.647,298.37,96,73992,1350,1512,74,P0,0x0000000000000004
