monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4199698335491,1788632671759710053,2026/09/05 18:24:31.751,285.02,100,73992,1245,1512,73,P0,0x0000000000000004
4199828576969,1788632671892225458,2026/09/05 18:24:31.884,295.58,100,73992,1245,1512,73,P0,0x0000000000000004
4199958871030,1788632672020453666,2026/09/05 18:24:32.011,304.32,100,73992,1245,1512,73,P0,0x0000000000000004
4200086805697,1788632672148115753,2026/09/05 18:24:32.139,296.06,100,73992,1245,1512,73,P0,0x0000000000000004
4200216511128,1788632672279867855,2026/09/05 18:24:32.266,295.52,100,73992,1245,1512,73,P0,0x0000000000000004
4200346139706,1788632672407358018,2026/09/05 18:24:32.398,300.86,100,73992,1245,1512,73,P0,0x0000000000000004
4200473622120,1788632672534854484,2026/09/05 18:24:32.526,308.58,100,73992,1245,1512,73,P0,0x0000000000000004
4200601414440,1788632672662929405,2026/09/05 18:24:32.654,297.27,100,73992,1245,1512,73,P0,0x0000000000000004
4200730249352,1788632672792540579,2026/09/05 18:24:32.784,293.11,100,73992,1230,1512,73,P0,0x0000000000000004
4200858755127,1788632672919942096,2026/09/05 18:24:32.911,292.30,100,73992,1230,1512,73,P0,0x0000000000000004
4200986119364,1788632673047251851,2026/09/05 18:24:33.038,298.64,100,73992,1230,1512,73,P0,0x0000000000000004
4201116647434,1788632673180920590,2026/09/05 18:24:33.166,300.20,100,73992,1230,1512,73,P0,0x0000000000000004
4201247369603,1788632673308765239,2026/09/05 18:24:33.300,302.45,100,73992,1245,1512,73,P0,0x0000000000000004
4201375005250,1788632673436203455,2026/09/05 18:24:33.428,298.01,100,73992,1245,1512,73,P0,0x0000000000000004
4201502139100,1788632673563031617,2026/09/05 18:24:33.554,298.01,100,73992,1245,1512,73,P0,0x0000000000000004
4201630369587,1788632673692360350,2026/09/05 18:24:33.683,299.31,100,73992,1245,1512,73,P0,0x0000000000000004
4201758548885,1788632673819675676,2026/09/05 18:24:33.811,296.47,100,73992,1245,1512,73,P0,0x0000000000000004
4201885766752,1788632673946796897,2026/09/05 18:24:33.938,295.59,100,73992,1245,1512,73,P0,0x0000000000000004
4202019255404,1788632674086420673,2026/09/05 18:24:34.066,297.95,100,73992,1245,1512,73,P0,0x0000000000000004
4202152874585,1788632674214278106,2026/09/05 18:24:34.206,299.00,100,73992,1245,1512,73,P0,0x0000000000000004
4202281147833,1788632674342976807,2026/09/05 18:24:34.334,295.11,100,73992,1245,1512,73,P0,0x0000000000000004
4202409661042,1788632674471280097,2026/09/05 18:24:34.462,307.72,100,73992,1245,1512,73,P0,0x0000000000000004
4202537526339,1788632674598726949,2026/09/05 18:24:34.590,302.25,100,73992,1245,1512,73,P0,0x0000000000000004
4202664959511,1788632674726154585,2026/09/05 18:24:34.717,296.29,100,73992,1245,1512,73,P0,0x0000000000000004
4202792433699,1788632674853676548,2026/09/05 18:24:34.845,303.14,100,73992,1245,1512,73,P0,0x0000000000000004
4202921900367,1788632674985086619,2026/09/05 18:24:34.973,299.01,92,73992,1320,1512,73,P0,0x0000000000000004
4203051590980,1788632675113054859,2026/09/05 18:24:35.104,298.88,92,73992,1320,1512,73,P0,0x0000000000000004
4203179711657,1788632675241324035,2026/09/05 18:24:35.232,282.36,99,73992,1320,1512,73,P0,0x0000000000000004
4203308018068,1788632675369674734,2026/09/05 18:24:35.361,301.33,99,73992,1320,1512,73,P0,0x0000000000000004
4203436452012,1788632675498224035,2026/09/05 18:24:35.489,295.13,100,73992,1275,1512,73,P0,0x0000000000000004
4203564635838,1788632675626006317,2026/09/05 18:24:35.617,309.07,100,73992,1275,1512,73,P0,0x0000000000000004
4203692625840,1788632675754208417,2026/09/05 18:24:35.745,297.37,100,73992,1275,1512,73,P0,0x0000000000000004
4203822227013,1788632675885206824,2026/09/05 18:24:35.873,300.05,100,73992,1245,1512,73,P0,0x0000000000000004
4203951334896,1788632676012425274,2026/09/05 18:24:36.004,297.45,100,73992,1245,1512,73,P0,0x0000000000000004
4204079057447,1788632676140653730,2026/09/05 18:24:36.132,296.77,100,73992,1245,1512,73,P0,0x0000000000000004
4204207041740,1788632676268392015,2026/09/05 18:24:36.260,299.37,100,73992,1245,1512,73,P0,0x0000000000000004
4204335502397,1788632676397561629,2026/09/05 18:24:36.389,293.98,100,73992,1245,1512,73,P0,0x0000000000000004
4204464378719,1788632676526164628,2026/09/05 18:24:36.517,307.89,100,73992,1245,1512,73,P0,0x0000000000000004
4204592601860,1788632676653917421,2026/09/05 18:24:36.645,299.77,100,73992,1245,1512,73,P0,0x0000000000000004
4204723389081,1788632676787823679,2026/09/05 18:24:36.773,297.79,100,73992,1245,1512,73,P0,0x0000000000000004
4204853962836,1788632676914959182,2026/09/05 18:24:36.906,296.47,100,73992,1245,1512,73,P0,0x0000000000000004
4204980931647,1788632677041842883,2026/09/05 18:24:37.033,301.82,100,73992,1245,1512,73,P0,0x0000000000000004
4205107906554,1788632677168958720,2026/09/05 18:24:37.160,302.14,100,73992,1245,1512,73,P0,0x0000000000000004
4205235187954,1788632677296411094,2026/09/05 18:24:37.288,299.49,100,73992,1245,1512,73,P0,0x0000000000000004
4205362874978,1788632677424303253,2026/09/05 18:24:37.415,296.96,100,73992,1245,1512,73,P0,0x0000000000000004
4205490342180,1788632677551381875,2026/09/05 18:24:37.543,304.87,100,73992,1245,1512,73,P0,0x0000000000000004
4205620388931,1788632677684339567,2026/09/05 18:24:37.670,302.71,100,73992,1245,1512,73,P0,0x0000000000000004
4205750711206,1788632677812036515,2026/09/05 18:24:37.804,299.69,100,73992,1245,1512,73,P0,0x0000000000000004
4205878931115,1788632677940830803,2026/09/05 18:24:37.931,296.41,100,73992,1245,1512,73,P0,0x0000000000000004
4206007126763,1788632678068424823,2026/09/05 18:24:38.059,302.71,100,73992,1245,1512,73,P0,0x0000000000000004
4206134961394,1788632678196472754,2026/09/05 18:24:38.188,298.63,100,73992,1245,1512,73,P0,0x0000000000000004
4206262806600,1788632678324105707,2026/09/05 18:24:38.316,297.46,100,73992,1245,1512,73,P0,0x0000000000000004
4206390652438,1788632678452197511,2026/09/05 18:24:38.443,298.24,100,73992,1245,1512,73,P0,0x0000000000000004
4206522430304,1788632678587624822,2026/09/05 18:24:38.571,302.52,100,73992,1260,1512,73,P0,0x0000000000000004
4206654445296,1788632678716245459,2026/09/05 18:24:38.707,303.00,100,73992,1260,1512,73,P0,0x0000000000000004
4206782542002,1788632678843825577,2026/09/05 18:24:38.835,300.46,100,73992,1260,1512,73,P0,0x0000000000000004
4206910943854,1788632678973011371,2026/09/05 18:24:38.963,301.33,100,73992,1260,1512,73,P0,0x0000000000000004
4207039653878,1788632679101273069,2026/09/05 18:24:39.092,298.95,100,73992,1260,1512,73,P0,0x0000000000000004
