monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3974999627263,1788632447061119509,2026/09/05 18:20:47.052,300.97,100,73992,1410,1512,68,P0,0x0000000000000000
3975127896029,1788632447189624543,2026/09/05 18:20:47.181,358.99,100,73992,1410,1512,68,P0,0x0000000000000004
3975255861257,1788632447317060585,2026/09/05 18:20:47.309,283.67,96,73992,1410,1512,68,P0,0x0000000000000004
3975384166512,1788632447446230975,2026/09/05 18:20:47.437,307.78,96,73992,1275,1512,68,P0,0x0000000000000004
3975512873635,1788632447574356028,2026/09/05 18:20:47.565,276.94,96,73992,1275,1512,68,P0,0x0000000000000004
3975640402532,1788632447701406698,2026/09/05 18:20:47.694,294.11,100,73992,1275,1512,68,P0,0x0000000000000000
3975769630745,1788632447832814287,2026/09/05 18:20:47.821,256.48,97,73992,1395,1512,68,P0,0x0000000000000004
3975899320487,1788632447960788066,2026/09/05 18:20:47.952,291.16,97,73992,1395,1512,68,P0,0x0000000000000000
3976027372332,1788632448088914111,2026/09/05 18:20:48.080,303.75,100,73992,1395,1512,69,P0,0x0000000000000000
3976155655211,1788632448217355386,2026/09/05 18:20:48.209,257.42,100,73992,1395,1512,68,P0,0x0000000000000004
3976283034882,1788632448343677733,2026/09/05 18:20:48.336,298.24,97,73992,1410,1512,68,P0,0x0000000000000000
3976410526970,1788632448471841778,2026/09/05 18:20:48.463,297.29,97,73992,1410,1512,68,P0,0x0000000000000004
3976538386770,1788632448599886210,2026/09/05 18:20:48.592,288.74,97,73992,1410,1512,68,P0,0x0000000000000004
3976667765415,1788632448730599268,2026/09/05 18:20:48.719,365.55,100,73992,1305,1512,68,P0,0x0000000000000004
3976797198052,1788632448858757343,2026/09/05 18:20:48.850,285.84,97,73992,1305,1512,68,P0,0x0000000000000004
3976924895193,1788632448985992589,2026/09/05 18:20:48.978,300.02,97,73992,1305,1512,68,P0,0x0000000000000000
3977052309071,1788632449113573233,2026/09/05 18:20:49.105,293.81,97,73992,1305,1512,68,P0,0x0000000000000004
3977180173379,1788632449241729082,2026/09/05 18:20:49.234,290.41,100,73992,1410,1512,68,P0,0x0000000000000000
3977308610209,1788632449370295280,2026/09/05 18:20:49.362,299.43,100,73992,1410,1512,69,P0,0x0000000000000004
3977436331249,1788632449497315541,2026/09/05 18:20:49.489,250.79,97,73992,1410,1512,68,P0,0x0000000000000004
3977566127591,1788632449629900307,2026/09/05 18:20:49.617,289.52,97,73992,1410,1512,68,P0,0x0000000000000000
3977696303086,1788632449757662765,2026/09/05 18:20:49.749,260.22,100,73992,1410,1512,68,P0,0x0000000000000004
3977824005757,1788632449885131892,2026/09/05 18:20:49.877,292.90,97,73992,1410,1512,68,P0,0x0000000000000000
3977951231959,1788632450012291109,2026/09/05 18:20:50.004,302.00,97,73992,1410,1512,70,P0,0x0000000000000000
3978078959310,1788632450140570054,2026/09/05 18:20:50.132,290.11,97,73992,1395,1512,68,P0,0x0000000000000004
3978206981454,1788632450268344083,2026/09/05 18:20:50.260,298.08,100,73992,1395,1512,68,P0,0x0000000000000000
