monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4691226762754,1788633163288207415,2026/09/05 18:32:43.280,292.12,100,73992,1335,1512,74,P0,0x0000000000000004
4691355694523,1788633163418112325,2026/09/05 18:32:43.410,293.76,100,73992,1320,1512,74,P0,0x0000000000000004
4691484467504,1788633163545776361,2026/09/05 18:32:43.537,298.04,100,73992,1320,1512,74,P0,0x0000000000000004
4691611822976,1788633163672821786,2026/09/05 18:32:43.665,300.55,100,73992,1320,1512,74,P0,0x0000000000000004
4691741630327,1788633163805397106,2026/09/05 18:32:43.792,301.47,100,73992,1320,1512,74,P0,0x0000000000000004
4691871761146,1788633163933080648,2026/09/05 18:32:43.925,299.68,100,73992,1335,1512,74,P0,0x0000000000000004
4691999449147,1788633164060775001,2026/09/05 18:32:44.052,302.40,100,73992,1335,1512,74,P0,0x0000000000000004
4692127540915,1788633164189265607,2026/09/05 18:32:44.180,285.13,100,73992,1335,1512,74,P0,0x0000000000000004
4692255941620,1788633164317572303,2026/09/05 18:32:44.309,294.24,100,73992,1320,1512,74,P0,0x0000000000000004
4692384527311,1788633164446014059,2026/09/05 18:32:44.437,291.93,100,73992,1320,1512,74,P0,0x0000000000000004
4692512581261,1788633164574089050,2026/09/05 18:32:44.565,289.28,100,73992,1320,1512,74,P0,0x0000000000000004
4692643884375,1788633164708647227,2026/09/05 18:32:44.693,304.03,100,73992,1335,1512,74,P0,0x0000000000000004
4692775302857,1788633164836927488,2026/09/05 18:32:44.828,301.90,100,73992,1335,1512,74,P0,0x0000000000000004
4692903199042,1788633164964429917,2026/09/05 18:32:44.956,297.83,100,73992,1335,1512,74,P0,0x0000000000000004
4693030822934,1788633165092148381,2026/09/05 18:32:45.084,306.36,100,73992,1335,1512,74,P0,0x0000000000000004
4693158990523,1788633165220784502,2026/09/05 18:32:45.211,301.90,100,73992,1320,1512,74,P0,0x0000000000000004
4693287095490,1788633165348363214,2026/09/05 18:32:45.340,296.09,100,73992,1320,1512,74,P0,0x0000000000000004
4693414823542,1788633165476255815,2026/09/05 18:32:45.467,289.79,100,73992,1320,1512,73,P0,0x0000000000000004
4693545650941,1788633165609999637,2026/09/05 18:32:45.595,283.18,100,73992,1320,1512,74,P0,0x0000000000000004
4693676173313,1788633165737319155,2026/09/05 18:32:45.729,299.74,100,73992,1320,1512,74,P0,0x0000000000000004
4693803103442,1788633165863861086,2026/09/05 18:32:45.856,298.33,100,73992,1320,1512,74,P0,0x0000000000000004
4693929701718,1788633165990483258,2026/09/05 18:32:45.983,338.76,100,73992,1320,1512,75,P0,0x0000000000000004
4694057965258,1788633166120381542,2026/09/05 18:32:46.112,312.98,92,73992,1245,1512,75,P0,0x0000000000000004
4694186233991,1788633166247042376,2026/09/05 18:32:46.239,305.73,92,73992,1245,1512,75,P0,0x0000000000000004
4694313116776,1788633166374142743,2026/09/05 18:32:46.366,315.40,100,73992,1245,1512,75,P0,0x0000000000000004
4694442543998,1788633166505913883,2026/09/05 18:32:46.493,298.55,100,73992,1245,1512,75,P0,0x0000000000000004
4694572721821,1788633166634476818,2026/09/05 18:32:46.625,295.94,100,73992,1260,1512,75,P0,0x0000000000000004
4694700569031,1788633166761642657,2026/09/05 18:32:46.753,282.02,100,73992,1260,1512,75,P0,0x0000000000000004
4694827437028,1788633166888189107,2026/09/05 18:32:46.881,277.82,100,73992,1260,1512,75,P0,0x0000000000000004
4694955518000,1788633167017784715,2026/09/05 18:32:47.010,294.38,100,73992,1260,1512,75,P0,0x0000000000000004
4695083565800,1788633167144288164,2026/09/05 18:32:47.137,296.99,100,73992,1260,1512,75,P0,0x0000000000000004
4695210161964,1788633167270984424,2026/09/05 18:32:47.263,299.15,100,73992,1260,1512,75,P0,0x0000000000000004
4695336640648,1788633167397247657,2026/09/05 18:32:47.389,310.57,100,73992,1260,1512,75,P0,0x0000000000000004
4695463156838,1788633167524018583,2026/09/05 18:32:47.516,304.66,100,73992,1245,1512,75,P0,0x0000000000000004
4695590161503,1788633167651252889,2026/09/05 18:32:47.643,300.98,100,73992,1245,1512,75,P0,0x0000000000000004
4695716798779,1788633167777288325,2026/09/05 18:32:47.770,295.65,100,73992,1245,1512,75,P0,0x0000000000000004
4695847888538,1788633167913442817,2026/09/05 18:32:47.896,296.61,100,73992,1245,1512,75,P0,0x0000000000000004
4695979326107,1788633168040205653,2026/09/05 18:32:48.032,284.94,100,73992,1245,1512,75,P0,0x0000000000000004
4696106227856,1788633168167167386,2026/09/05 18:32:48.159,289.32,100,73992,1245,1512,75,P0,0x0000000000000004
4696233696509,1788633168295171933,2026/09/05 18:32:48.286,280.78,100,73992,1245,1512,74,P0,0x0000000000000004
4696361191802,1788633168422147583,2026/09/05 18:32:48.414,303.69,100,73992,1335,1512,74,P0,0x0000000000000004
4696487965333,1788633168548734946,2026/09/05 18:32:48.541,307.53,100,73992,1335,1512,74,P0,0x0000000000000004
4696615067626,1788633168676368220,2026/09/05 18:32:48.668,299.40,100,73992,1335,1512,74,P0,0x0000000000000004
4696745864498,1788633168810311417,2026/09/05 18:32:48.796,300.53,100,73992,1335,1512,74,P0,0x0000000000000004
4696876602828,1788633168937830683,2026/09/05 18:32:48.930,304.70,100,73992,1335,1512,74,P0,0x0000000000000004
4697004736336,1788633169066603269,2026/09/05 18:32:49.058,301.80,100,73992,1335,1512,74,P0,0x0000000000000004
4697132938377,1788633169194221240,2026/09/05 18:32:49.186,296.11,100,73992,1335,1512,74,P0,0x0000000000000004
4697260890029,1788633169322518364,2026/09/05 18:32:49.314,289.21,100,73992,1320,1512,74,P0,0x0000000000000004
4697388791331,1788633169450011641,2026/09/05 18:32:49.442,291.74,100,73992,1320,1512,74,P0,0x0000000000000004
4697516167633,1788633169577274886,2026/09/05 18:32:49.569,306.89,100,73992,1320,1512,74,P0,0x0000000000000004
4697647085279,1788633169711858545,2026/09/05 18:32:49.696,299.66,100,73992,1320,1512,74,P0,0x0000000000000004
4697778156261,1788633169839408904,2026/09/05 18:32:49.831,300.66,100,73992,1320,1512,74,P0,0x0000000000000004
4697905765630,1788633169967054121,2026/09/05 18:32:49.959,300.94,100,73992,1320,1512,74,P0,0x0000000000000004
4698033638874,1788633170095176883,2026/09/05 18:32:50.087,299.39,100,73992,1320,1512,74,P0,0x0000000000000004
4698162520521,1788633170224221045,2026/09/05 18:32:50.215,294.05,100,73992,1320,1512,74,P0,0x0000000000000004
4698290852466,1788633170352434497,2026/09/05 18:32:50.343,295.82,100,73992,1320,1512,74,P0,0x0000000000000004
4698418812103,1788633170480129037,2026/09/05 18:32:50.471,297.14,100,73992,1320,1512,74,P0,0x0000000000000004
4698548691596,1788633170612222969,2026/09/05 18:32:50.599,299.30,100,73992,1320,1512,74,P0,0x0000000000000004
4698678872475,1788633170740473211,2026/09/05 18:32:50.732,295.03,100,73992,1320,1512,74,P0,0x0000000000000004
4698806972816,1788633170868438829,2026/09/05 18:32:50.859,300.36,100,73992,1320,1512,74,P0,0x0000000000000004
4698934790220,1788633170996093283,2026/09/05 18:32:50.987,303.37,100,73992,1320,1512,74,P0,0x0000000000000004
4699062706516,1788633171124268414,2026/09/05 18:32:51.115,301.08,100,73992,1290,1512,74,P0,0x0000000000000004
4699190844056,1788633171252368484,2026/09/05 18:32:51.243,294.04,100,73992,1290,1512,74,P0,0x0000000000000004
4699318532128,1788633171379652212,2026/09/05 18:32:51.371,285.29,100,73992,1290,1512,74,P0,0x0000000000000004
4699448866300,1788633171513017481,2026/09/05 18:32:51.499,301.90,100,73992,1320,1512,74,P0,0x0000000000000004
4699579063133,1788633171640054075,2026/09/05 18:32:51.632,302.29,100,73992,1320,1512,74,P0,0x0000000000000004
4699706355277,1788633171767622659,2026/09/05 18:32:51.759,299.19,100,73992,1320,1512,74,P0,0x0000000000000004
4699833882939,1788633171895088649,2026/09/05 18:32:51.887,295.59,100,73992,1320,1512,75,P0,0x0000000000000004
4699961256305,1788633172022370143,2026/09/05 18:32:52.015,305.32,92,73992,1260,1512,75,P0,0x0000000000000004
4700088678754,1788633172149949296,2026/09/05 18:32:52.141,308.66,100,73992,1260,1512,75,P0,0x0000000000000004
4700216231572,1788633172277476822,2026/09/05 18:32:52.269,297.94,100,73992,1260,1512,75,P0,0x0000000000000004
4700345259679,1788633172407995199,2026/09/05 18:32:52.396,282.64,100,73992,1260,1512,75,P0,0x0000000000000004
4700473522337,1788633172533986383,2026/09/05 18:32:52.526,280.54,100,73992,1260,1512,75,P0,0x0000000000000004
4700599909909,1788633172660790965,2026/09/05 18:32:52.652,283.75,100,73992,1260,1512,75,P0,0x0000000000000004
4700726578767,1788633172787316935,2026/09/05 18:32:52.779,295.24,100,73992,1260,1512,75,P0,0x0000000000000004
4700856068853,1788633172919781587,2026/09/05 18:32:52.912,302.24,100,73992,1245,1512,75,P0,0x0000000000000004
4700985761932,1788633173046677626,2026/09/05 18:32:53.038,303.28,100,73992,1245,1512,75,P0,0x0000000000000004
4701113163512,1788633173174590496,2026/09/05 18:32:53.165,316.86,100,73992,1245,1512,75,P0,0x0000000000000004
4701243337095,1788633173307026715,2026/09/05 18:32:53.294,303.10,100,73992,1245,1512,75,P0,0x0000000000000004
4701372935214,1788633173433804878,2026/09/05 18:32:53.425,318.04,100,73992,1245,1512,75,P0,0x0000000000000004
4701499562849,1788633173560292615,2026/09/05 18:32:53.553,294.37,100,73992,1245,1512,75,P0,0x0000000000000004
4701626038449,1788633173686727785,2026/09/05 18:32:53.679,291.85,100,73992,1245,1512,75,P0,0x0000000000000004
4701755085791,1788633173818096463,2026/09/05 18:32:53.809,282.70,100,73992,1260,1512,76,P0,0x0000000000000004
4701883847527,1788633173944552823,2026/09/05 18:32:53.937,278.42,100,73992,1260,1512,76,P0,0x0000000000000004
4702010254012,1788633174070920264,2026/09/05 18:32:54.063,298.75,100,73992,1260,1512,75,P0,0x0000000000000004
4702137284182,1788633174198608594,2026/09/05 18:32:54.190,291.55,100,73992,1260,1512,75,P0,0x0000000000000004
4702264887807,1788633174326122565,2026/09/05 18:32:54.317,295.65,100,73992,1350,1512,74,P0,0x0000000000000004
4702392440882,1788633174453705457,2026/09/05 18:32:54.445,302.21,100,73992,1350,1512,74,P0,0x0000000000000004
4702520182954,1788633174581639857,2026/09/05 18:32:54.572,295.04,100,73992,1350,1512,74,P0,0x0000000000000004
4702650412186,1788633174714157334,2026/09/05 18:32:54.701,303.11,100,73992,1335,1512,74,P0,0x0000000000000004
4702780733677,1788633174841828144,2026/09/05 18:32:54.834,307.28,100,73992,1335,1512,74,P0,0x0000000000000004
4702907980563,1788633174969101791,2026/09/05 18:32:54.961,292.98,100,73992,1335,1512,74,P0,0x0000000000000004
4703034485523,1788633175094832945,2026/09/05 18:32:55.087,296.37,100,73992,1335,1512,74,P0,0x0000000000000004
4703161307032,1788633175222741552,2026/09/05 18:32:55.214,292.48,100,73992,1320,1512,74,P0,0x0000000000000004
4703288787641,1788633175349790527,2026/09/05 18:32:55.341,297.36,100,73992,1320,1512,74,P0,0x0000000000000004
4703416178123,1788633175477528228,2026/09/05 18:32:55.469,299.77,100,73992,1320,1512,74,P0,0x0000000000000004
4703547820164,1788633175613066053,2026/09/05 18:32:55.596,293.87,100,73992,1335,1512,74,P0,0x0000000000000004
4703679171654,1788633175740230169,2026/09/05 18:32:55.732,297.93,100,73992,1335,1512,74,P0,0x0000000000000004
4703806480892,1788633175867682941,2026/09/05 18:32:55.859,300.27,100,73992,1335,1512,74,P0,0x0000000000000004
4703933822555,1788633175994920269,2026/09/05 18:32:55.986,295.21,100,73992,1335,1512,74,P0,0x0000000000000004
4704061038934,1788633176122124174,2026/09/05 18:32:56.114,296.45,100,73992,1335,1512,74,P0,0x0000000000000004
4704188490734,1788633176249816235,2026/09/05 18:32:56.241,307.07,100,73992,1335,1512,74,P0,0x0000000000000004
4704315849861,1788633176376837007,2026/09/05 18:32:56.368,304.15,100,73992,1335,1512,74,P0,0x0000000000000004
4704445503945,1788633176509133340,2026/09/05 18:32:56.495,292.96,100,73992,1335,1512,74,P0,0x0000000000000004
4704575585665,1788633176637006350,2026/09/05 18:32:56.628,293.57,100,73992,1305,1512,74,P0,0x0000000000000004
4704703421060,1788633176764828434,2026/09/05 18:32:56.756,293.75,100,73992,1305,1512,74,P0,0x0000000000000004
4704830782977,1788633176891708042,2026/09/05 18:32:56.883,303.92,100,73992,1305,1512,74,P0,0x0000000000000004
4704958848332,1788633177020927155,2026/09/05 18:32:57.013,295.91,100,73992,1320,1512,74,P0,0x0000000000000004
4705087382481,1788633177148791590,2026/09/05 18:32:57.140,296.38,100,73992,1320,1512,74,P0,0x0000000000000004
4705214611319,1788633177275390962,2026/09/05 18:32:57.267,292.90,100,73992,1320,1512,74,P0,0x0000000000000004
4705341350749,1788633177402278394,2026/09/05 18:32:57.394,300.99,100,73992,1320,1512,74,P0,0x0000000000000004
4705468322959,1788633177529298114,2026/09/05 18:32:57.521,303.17,100,73992,1335,1512,74,P0,0x0000000000000004
4705595586026,1788633177656834733,2026/09/05 18:32:57.649,291.14,100,73992,1335,1512,74,P0,0x0000000000000004
