monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5256808913733,1788633728870229482,2026/09/05 18:42:08.862,296.81,95,73992,1290,1512,73,P0,0x0000000000000004
5256936513088,1788633728997746622,2026/09/05 18:42:08.989,298.34,100,73992,1290,1512,73,P0,0x0000000000000004
5257063481611,1788633729124175224,2026/09/05 18:42:09.116,300.76,100,73992,1290,1512,74,P0,0x0000000000000004
5257191039593,1788633729252848510,2026/09/05 18:42:09.244,304.48,100,73992,1290,1512,73,P0,0x0000000000000004
5257319257165,1788633729380631458,2026/09/05 18:42:09.372,301.42,94,73992,1290,1512,73,P0,0x0000000000000004
5257447081636,1788633729508501419,2026/09/05 18:42:09.499,301.92,94,73992,1290,1512,73,P0,0x0000000000000004
5257574590831,1788633729635633508,2026/09/05 18:42:09.627,297.93,100,73992,1290,1512,74,P0,0x0000000000000004
5257701620309,1788633729762568449,2026/09/05 18:42:09.754,309.28,98,73992,1245,1512,74,P0,0x0000000000000004
5257829334413,1788633729891055124,2026/09/05 18:42:09.882,283.23,98,73992,1245,1512,73,P0,0x0000000000000004
5257957481388,1788633730018909677,2026/09/05 18:42:10.010,305.77,97,73992,1245,1512,73,P0,0x0000000000000004
5258086534054,1788633730149118107,2026/09/05 18:42:10.140,297.08,100,73992,1290,1512,73,P0,0x0000000000000004
5258215677976,1788633730277204073,2026/09/05 18:42:10.269,292.99,100,73992,1290,1512,74,P0,0x0000000000000004
5258344191096,1788633730406135442,2026/09/05 18:42:10.397,298.51,95,73992,1290,1512,73,P0,0x0000000000000004
5258472653908,1788633730534133163,2026/09/05 18:42:10.526,292.04,95,73992,1290,1512,73,P0,0x0000000000000004
5258600570762,1788633730661966034,2026/09/05 18:42:10.653,297.91,100,73992,1290,1512,73,P0,0x0000000000000004
5258727608720,1788633730788215832,2026/09/05 18:42:10.780,296.19,100,73992,1290,1512,74,P0,0x0000000000000004
5258854809338,1788633730916358924,2026/09/05 18:42:10.908,309.96,100,73992,1290,1512,74,P0,0x0000000000000004
5258984583986,1788633731047766430,2026/09/05 18:42:11.035,297.13,95,73992,1290,1512,73,P0,0x0000000000000004
5259114033740,1788633731175253304,2026/09/05 18:42:11.167,298.33,100,73992,1290,1512,73,P0,0x0000000000000004
5259241314448,1788633731302339427,2026/09/05 18:42:11.294,296.49,100,73992,1290,1512,73,P0,0x0000000000000004
