monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5227477144105,1788633699538992159,2026/09/05 18:41:39.529,351.05,100,73992,1260,1512,75,P0,0x0000000000000004
5227605363046,1788633699666692441,2026/09/05 18:41:39.658,312.13,95,73992,1260,1512,75,P0,0x0000000000000004
5227732790558,1788633699793857090,2026/09/05 18:41:39.786,294.05,95,73992,1260,1512,75,P0,0x0000000000000004
5227859721490,1788633699920535960,2026/09/05 18:41:39.913,296.88,100,73992,1260,1512,75,P0,0x0000000000000004
5227987886953,1788633700050228934,2026/09/05 18:41:40.042,276.40,100,73992,1365,1512,73,P0,0x0000000000000004
5228116225105,1788633700177187297,2026/09/05 18:41:40.169,274.06,100,73992,1365,1512,74,P0,0x0000000000000000
5228243234128,1788633700304271486,2026/09/05 18:41:40.297,294.02,100,73992,1365,1512,73,P0,0x0000000000000000
5228375623793,1788633700441932735,2026/09/05 18:41:40.424,298.13,100,73992,1260,1512,75,P0,0x0000000000000004
5228508463256,1788633700569926276,2026/09/05 18:41:40.562,306.86,95,73992,1260,1512,75,P0,0x0000000000000004
5228635755718,1788633700696549076,2026/09/05 18:41:40.689,302.31,100,73992,1260,1512,75,P0,0x0000000000000004
5228762246352,1788633700822926592,2026/09/05 18:41:40.815,276.62,100,73992,1260,1512,75,P0,0x0000000000000004
5228889251137,1788633700950532517,2026/09/05 18:41:40.942,284.63,100,73992,1380,1512,74,P0,0x0000000000000004
5229016736062,1788633701077934962,2026/09/05 18:41:41.070,283.62,100,73992,1380,1512,74,P0,0x0000000000000000
5229143756625,1788633701204531927,2026/09/05 18:41:41.197,296.35,100,73992,1380,1512,74,P0,0x0000000000000000
5229271831899,1788633701334107762,2026/09/05 18:41:41.323,297.25,100,73992,1380,1512,75,P0,0x0000000000000004
5229400176122,1788633701461216886,2026/09/05 18:41:41.454,291.96,95,73992,1260,1512,75,P0,0x0000000000000004
5229527264215,1788633701588290479,2026/09/05 18:41:41.580,296.12,95,73992,1260,1512,75,P0,0x0000000000000004
5229653346419,1788633701713384862,2026/09/05 18:41:41.706,279.21,100,73992,1260,1512,75,P0,0x0000000000000004
5229782296351,1788633701846155447,2026/09/05 18:41:41.838,285.12,100,73992,1365,1512,74,P0,0x0000000000000004
5229912392444,1788633701973637310,2026/09/05 18:41:41.965,275.29,100,73992,1365,1512,74,P0,0x0000000000000004
5230039756235,1788633702100840380,2026/09/05 18:41:42.093,292.91,100,73992,1365,1512,74,P0,0x0000000000000000
