monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6099006803013,1788634571067660996,2026/09/05 18:56:11.060,316.45,100,73992,1260,1512,75,P0,0x0000000000000004
6099134608175,1788634571196213889,2026/09/05 18:56:11.187,309.30,100,73992,1260,1512,75,P0,0x0000000000000004
6099263017854,1788634571324778132,2026/09/05 18:56:11.314,301.38,100,73992,1260,1512,75,P0,0x0000000000000004
6099391218782,1788634571452626305,2026/09/05 18:56:11.444,294.56,100,73992,1275,1512,75,P0,0x0000000000000004
6099518927367,1788634571580189964,2026/09/05 18:56:11.572,282.33,100,73992,1275,1512,75,P0,0x0000000000000004
6099646311666,1788634571707374654,2026/09/05 18:56:11.699,293.01,100,73992,1275,1512,75,P0,0x0000000000000004
6099776838466,1788634571841248563,2026/09/05 18:56:11.834,289.71,100,73992,1260,1512,75,P0,0x0000000000000004
6099907934118,1788634571969587289,2026/09/05 18:56:11.960,306.02,100,73992,1260,1512,75,P0,0x0000000000000004
6100035535323,1788634572096456743,2026/09/05 18:56:12.089,298.65,100,73992,1260,1512,75,P0,0x0000000000000004
6100164951590,1788634572228389877,2026/09/05 18:56:12.215,320.24,100,73992,1260,1512,75,P0,0x0000000000000004
6100294597820,1788634572355745347,2026/09/05 18:56:12.347,305.46,100,73992,1245,1512,75,P0,0x0000000000000004
6100422421970,1788634572483673934,2026/09/05 18:56:12.475,297.88,100,73992,1245,1512,75,P0,0x0000000000000004
6100550435337,1788634572612136332,2026/09/05 18:56:12.604,292.63,100,73992,1245,1512,74,P0,0x0000000000000004
6100677754554,1788634572738319270,2026/09/05 18:56:12.731,303.68,89,73992,1260,1512,75,P0,0x0000000000000004
6100804183067,1788634572864985314,2026/09/05 18:56:12.857,300.60,100,73992,1260,1512,75,P0,0x0000000000000004
6100930897751,1788634572991778814,2026/09/05 18:56:12.984,296.90,100,73992,1260,1512,75,P0,0x0000000000000004
6101057825308,1788634573118817095,2026/09/05 18:56:13.111,276.39,100,73992,1260,1512,75,P0,0x0000000000000004
6101184783872,1788634573245703376,2026/09/05 18:56:13.238,288.83,100,73992,1260,1512,75,P0,0x0000000000000004
6101312178540,1788634573373602814,2026/09/05 18:56:13.365,284.41,100,73992,1260,1512,75,P0,0x0000000000000004
6101440272948,1788634573501883106,2026/09/05 18:56:13.493,300.66,100,73992,1260,1512,75,P0,0x0000000000000004
6101570841582,1788634573634750951,2026/09/05 18:56:13.621,312.04,100,73992,1245,1512,75,P0,0x0000000000000004
6101701447830,1788634573763094471,2026/09/05 18:56:13.755,304.70,100,73992,1245,1512,75,P0,0x0000000000000004
6101829139203,1788634573890139188,2026/09/05 18:56:13.882,316.56,100,73992,1245,1512,75,P0,0x0000000000000004
6101956054396,1788634574016875163,2026/09/05 18:56:14.009,306.35,100,73992,1245,1512,75,P0,0x0000000000000004
6102082866392,1788634574143822802,2026/09/05 18:56:14.136,287.56,100,73992,1245,1512,75,P0,0x0000000000000004
6102209720676,1788634574270573547,2026/09/05 18:56:14.262,277.77,100,73992,1245,1512,75,P0,0x0000000000000004
6102336599889,1788634574397587771,2026/09/05 18:56:14.389,271.62,100,73992,1245,1512,75,P0,0x0000000000000004
6102465681590,1788634574528724245,2026/09/05 18:56:14.517,292.40,100,73992,1245,1512,75,P0,0x0000000000000004
6102594635509,1788634574655501281,2026/09/05 18:56:14.647,293.00,100,73992,1245,1512,75,P0,0x0000000000000004
6102721453472,1788634574782154696,2026/09/05 18:56:14.774,302.37,100,73992,1245,1512,75,P0,0x0000000000000004
6102847956531,1788634574908688187,2026/09/05 18:56:14.901,310.84,100,73992,1245,1512,74,P0,0x0000000000000004
6102977162301,1788634575040611222,2026/09/05 18:56:15.032,294.66,90,73992,1260,1512,75,P0,0x0000000000000004
6103106770265,1788634575167879197,2026/09/05 18:56:15.160,299.59,90,73992,1260,1512,75,P0,0x0000000000000004
6103233733319,1788634575294561145,2026/09/05 18:56:15.287,309.73,100,73992,1260,1512,75,P0,0x0000000000000004
6103360407501,1788634575421210548,2026/09/05 18:56:15.413,313.35,100,73992,1260,1512,75,P0,0x0000000000000004
6103488104263,1788634575549142279,2026/09/05 18:56:15.541,299.71,100,73992,1275,1512,75,P0,0x0000000000000004
6103615337885,1788634575676504200,2026/09/05 18:56:15.668,296.01,100,73992,1275,1512,75,P0,0x0000000000000004
6103741527142,1788634575801505764,2026/09/05 18:56:15.794,289.73,100,73992,1275,1512,75,P0,0x0000000000000004
6103871026307,1788634575935493463,2026/09/05 18:56:15.921,282.24,100,73992,1260,1512,75,P0,0x0000000000000004
6104001512368,1788634576062420490,2026/09/05 18:56:16.054,284.45,100,73992,1260,1512,75,P0,0x0000000000000004
6104128169856,1788634576188868360,2026/09/05 18:56:16.181,295.50,100,73992,1260,1512,75,P0,0x0000000000000004
6104254551708,1788634576315185105,2026/09/05 18:56:16.307,293.28,100,73992,1260,1512,75,P0,0x0000000000000004
6104381145050,1788634576442067548,2026/09/05 18:56:16.434,313.68,100,73992,1245,1512,75,P0,0x0000000000000004
6104507908005,1788634576568680658,2026/09/05 18:56:16.560,311.83,100,73992,1245,1512,75,P0,0x0000000000000004
6104634758098,1788634576695789575,2026/09/05 18:56:16.688,299.72,100,73992,1245,1512,75,P0,0x0000000000000004
6104761785342,1788634576822739094,2026/09/05 18:56:16.814,311.53,100,73992,1245,1512,75,P0,0x0000000000000004
6104888782986,1788634576949774263,2026/09/05 18:56:16.942,288.25,100,73992,1245,1512,75,P0,0x0000000000000004
6105016182933,1788634577077558885,2026/09/05 18:56:17.069,279.60,100,73992,1245,1512,75,P0,0x0000000000000004
6105143460729,1788634577204318353,2026/09/05 18:56:17.196,286.50,100,73992,1245,1512,75,P0,0x0000000000000004
6105271555321,1788634577333741616,2026/09/05 18:56:17.324,301.76,100,73992,1260,1512,75,P0,0x0000000000000004
6105400157562,1788634577461527154,2026/09/05 18:56:17.453,283.47,90,73992,1260,1512,75,P0,0x0000000000000004
6105527584400,1788634577588611130,2026/09/05 18:56:17.581,275.76,90,73992,1260,1512,75,P0,0x0000000000000004
6105654508836,1788634577715377091,2026/09/05 18:56:17.708,288.82,100,73992,1260,1512,75,P0,0x0000000000000004
6105782462191,1788634577844500507,2026/09/05 18:56:17.836,300.49,100,73992,1260,1512,75,P0,0x0000000000000004
6105910506686,1788634577971486009,2026/09/05 18:56:17.963,300.49,100,73992,1260,1512,75,P0,0x0000000000000004
6106037741053,1788634578098925659,2026/09/05 18:56:18.091,312.76,100,73992,1260,1512,75,P0,0x0000000000000004
6106167415136,1788634578230870090,2026/09/05 18:56:18.218,324.15,100,73992,1260,1512,75,P0,0x0000000000000004
6106297072133,1788634578358249193,2026/09/05 18:56:18.350,299.59,100,73992,1245,1512,75,P0,0x0000000000000004
6106424089780,1788634578484895054,2026/09/05 18:56:18.477,298.41,100,73992,1245,1512,75,P0,0x0000000000000004
6106551116248,1788634578612302289,2026/09/05 18:56:18.604,295.63,100,73992,1245,1512,75,P0,0x0000000000000004
6106679878824,1788634578742431478,2026/09/05 18:56:18.732,281.26,100,73992,1245,1512,75,P0,0x0000000000000004
6106808943361,1788634578870407217,2026/09/05 18:56:18.862,280.24,100,73992,1245,1512,75,P0,0x0000000000000004
6106936793413,1788634578998144901,2026/09/05 18:56:18.990,281.64,100,73992,1245,1512,75,P0,0x0000000000000004
6107066430154,1788634579129662025,2026/09/05 18:56:19.117,296.39,100,73992,1245,1512,75,P0,0x0000000000000004
6107195718618,1788634579256718252,2026/09/05 18:56:19.249,302.09,100,73992,1275,1512,75,P0,0x0000000000000004
6107322523791,1788634579383285424,2026/09/05 18:56:19.375,318.04,100,73992,1275,1512,75,P0,0x0000000000000004
6107449485687,1788634579510396083,2026/09/05 18:56:19.503,308.70,100,73992,1275,1512,75,P0,0x0000000000000004
6107580783831,1788634579646132351,2026/09/05 18:56:19.638,306.91,100,73992,1350,1512,75,P0,0x0000000000000004
6107712720670,1788634579774252371,2026/09/05 18:56:19.766,341.67,100,73992,1350,1512,75,P0,0x0000000000000004
6107839900114,1788634579900504803,2026/09/05 18:56:19.893,302.52,90,73992,1350,1512,75,P0,0x0000000000000004
6107968915579,1788634580032282580,2026/09/05 18:56:20.019,311.53,90,73992,1350,1512,75,P0,0x0000000000000004
6108098419362,1788634580159518099,2026/09/05 18:56:20.151,299.51,100,73992,1260,1512,75,P0,0x0000000000000004
6108225597949,1788634580286614787,2026/09/05 18:56:20.279,292.75,100,73992,1260,1512,75,P0,0x0000000000000004
6108352402736,1788634580413144143,2026/09/05 18:56:20.405,290.69,100,73992,1260,1512,75,P0,0x0000000000000004
6108479921785,1788634580541660682,2026/09/05 18:56:20.534,283.75,100,73992,1245,1512,75,P0,0x0000000000000004
6108607589428,1788634580668492764,2026/09/05 18:56:20.661,286.88,100,73992,1245,1512,75,P0,0x0000000000000004
6108734114035,1788634580794691992,2026/09/05 18:56:20.787,295.34,100,73992,1245,1512,75,P0,0x0000000000000004
6108861252577,1788634580922780448,2026/09/05 18:56:20.914,294.26,100,73992,1245,1512,75,P0,0x0000000000000004
6108988847339,1788634581049863902,2026/09/05 18:56:21.042,312.57,100,73992,1245,1512,75,P0,0x0000000000000004
6109115548987,1788634581176196760,2026/09/05 18:56:21.169,313.08,100,73992,1245,1512,75,P0,0x0000000000000004
6109242728821,1788634581304220284,2026/09/05 18:56:21.296,313.98,100,73992,1245,1512,75,P0,0x0000000000000004
6109374119589,1788634581438953928,2026/09/05 18:56:21.423,295.72,100,73992,1275,1512,75,P0,0x0000000000000004
6109505297968,1788634581566587663,2026/09/05 18:56:21.559,287.87,100,73992,1275,1512,75,P0,0x0000000000000004
6109632396981,1788634581693159298,2026/09/05 18:56:21.685,279.30,100,73992,1275,1512,75,P0,0x0000000000000004
6109759426669,1788634581820640607,2026/09/05 18:56:21.812,279.23,100,73992,1275,1512,75,P0,0x0000000000000004
6109886450777,1788634581947222602,2026/09/05 18:56:21.940,293.20,100,73992,1260,1512,74,P0,0x0000000000000004
