monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5234131571126,1788633706192471902,2026/09/05 18:41:46.185,326.33,100,73992,1260,1512,74,P0,0x0000000000000004
5234258711909,1788633706319907539,2026/09/05 18:41:46.312,295.72,96,73992,1260,1512,74,P0,0x0000000000000004
5234386515861,1788633706448075626,2026/09/05 18:41:46.439,307.34,95,73992,1260,1512,74,P0,0x0000000000000004
5234514270674,1788633706575320855,2026/09/05 18:41:46.568,300.96,95,73992,1260,1512,74,P0,0x0000000000000004
5234642573203,1788633706704343904,2026/09/05 18:41:46.695,308.87,95,73992,1260,1512,74,P0,0x0000000000000004
5234772686769,1788633706835989032,2026/09/05 18:41:46.823,300.29,95,73992,1260,1512,74,P0,0x0000000000000004
5234902577817,1788633706964123507,2026/09/05 18:41:46.955,303.67,95,73992,1215,1512,74,P0,0x0000000000000004
5235029950816,1788633707090734018,2026/09/05 18:41:47.083,199.37,95,73992,1215,1512,74,P0,0x0000000000000004
5235156873933,1788633707217988355,2026/09/05 18:41:47.210,298.80,95,73992,1215,1512,74,P0,0x0000000000000004
5235284077750,1788633707345119561,2026/09/05 18:41:47.337,311.09,100,73992,1245,1512,74,P0,0x0000000000000004
5235411514708,1788633707472869155,2026/09/05 18:41:47.465,295.51,95,73992,1245,1512,74,P0,0x0000000000000004
5235538488124,1788633707599077292,2026/09/05 18:41:47.592,324.73,95,73992,1245,1512,74,P0,0x0000000000000004
5235664599155,1788633707725093481,2026/09/05 18:41:47.718,290.38,95,73992,1245,1512,74,P0,0x0000000000000004
5235790459120,1788633707850802694,2026/09/05 18:41:47.843,303.40,95,73992,1245,1512,74,P0,0x0000000000000004
5235916873404,1788633707977907521,2026/09/05 18:41:47.970,306.35,95,73992,1245,1512,73,P0,0x0000000000000004
5236044500591,1788633708106066777,2026/09/05 18:41:48.097,325.06,96,73992,1245,1512,74,P0,0x0000000000000004
5236175652438,1788633708240215573,2026/09/05 18:41:48.224,303.38,96,73992,1320,1512,74,P0,0x0000000000000004
5236306129094,1788633708366991935,2026/09/05 18:41:48.359,308.56,95,73992,1320,1512,74,P0,0x0000000000000004
5236433221532,1788633708494424555,2026/09/05 18:41:48.486,296.40,96,73992,1320,1512,74,P0,0x0000000000000004
5236560635853,1788633708621802633,2026/09/05 18:41:48.614,303.47,96,73992,1320,1512,74,P0,0x0000000000000004
5236687921518,1788633708749006526,2026/09/05 18:41:48.741,305.58,95,73992,1290,1512,74,P0,0x0000000000000004
5236815098315,1788633708876149483,2026/09/05 18:41:48.868,294.67,99,73992,1290,1512,74,P0,0x0000000000000004
5236941898777,1788633709002616927,2026/09/05 18:41:48.995,246.67,99,73992,1290,1512,74,P0,0x0000000000000004
5237070122123,1788633709132598410,2026/09/05 18:41:49.122,307.47,95,73992,1290,1512,74,P0,0x0000000000000004
5237198202739,1788633709258774019,2026/09/05 18:41:49.251,321.51,96,73992,1260,1512,75,P0,0x0000000000000004
5237325216403,1788633709386613605,2026/09/05 18:41:49.378,297.39,96,73992,1260,1512,74,P0,0x0000000000000004
5237452276043,1788633709512905452,2026/09/05 18:41:49.505,275.48,95,73992,1260,1512,74,P0,0x0000000000000004
5237579567487,1788633709641203666,2026/09/05 18:41:49.633,299.41,95,73992,1245,1512,74,P0,0x0000000000000004
5237707217304,1788633709768205728,2026/09/05 18:41:49.760,313.08,95,73992,1245,1512,74,P0,0x0000000000000004
5237834727888,1788633709896098609,2026/09/05 18:41:49.888,299.61,96,73992,1245,1512,74,P0,0x0000000000000004
5237961826862,1788633710022525253,2026/09/05 18:41:50.015,316.27,96,73992,1245,1512,75,P0,0x0000000000000004
5238090603157,1788633710153644966,2026/09/05 18:41:50.146,198.66,100,73992,1245,1512,74,P0,0x0000000000000004
5238219445119,1788633710280210089,2026/09/05 18:41:50.272,198.66,95,73992,1245,1512,74,P0,0x0000000000000004
5238346088424,1788633710406924914,2026/09/05 18:41:50.399,305.66,95,73992,1245,1512,74,P0,0x0000000000000004
5238476801475,1788633710541631212,2026/09/05 18:41:50.526,298.71,95,73992,1245,1512,74,P0,0x0000000000000004
5238607433595,1788633710668207688,2026/09/05 18:41:50.660,293.20,95,73992,1245,1512,74,P0,0x0000000000000004
5238734040222,1788633710794841861,2026/09/05 18:41:50.787,308.30,95,73992,1245,1512,74,P0,0x0000000000000004
5238861286571,1788633710922693664,2026/09/05 18:41:50.915,293.38,96,73992,1245,1512,75,P0,0x0000000000000004
5238989070548,1788633711050425904,2026/09/05 18:41:51.042,307.47,96,73992,1260,1512,75,P0,0x0000000000000004
5239117260394,1788633711178614328,2026/09/05 18:41:51.170,306.21,96,73992,1260,1512,75,P0,0x0000000000000004
5239244730052,1788633711305814450,2026/09/05 18:41:51.297,327.62,100,73992,1260,1512,75,P0,0x0000000000000004
5239375295446,1788633711439747301,2026/09/05 18:41:51.425,302.11,100,73992,1245,1512,75,P0,0x0000000000000004
5239505866018,1788633711566776308,2026/09/05 18:41:51.559,298.15,96,73992,1245,1512,75,P0,0x0000000000000004
5239633130006,1788633711694432430,2026/09/05 18:41:51.686,299.71,95,73992,1245,1512,75,P0,0x0000000000000004
5239760011757,1788633711820562835,2026/09/05 18:41:51.813,310.28,95,73992,1245,1512,74,P0,0x0000000000000004
5239886812072,1788633711948019303,2026/09/05 18:41:51.940,310.10,95,73992,1245,1512,75,P0,0x0000000000000004
5240015843366,1788633712078567045,2026/09/05 18:41:52.070,292.73,96,73992,1245,1512,75,P0,0x0000000000000004
5240144730899,1788633712205847097,2026/09/05 18:41:52.198,298.07,96,73992,1245,1512,75,P0,0x0000000000000004
5240276549964,1788633712342217076,2026/09/05 18:41:52.325,309.88,95,73992,1290,1512,74,P0,0x0000000000000004
5240408234278,1788633712469207111,2026/09/05 18:41:52.461,313.46,95,73992,1245,1512,75,P0,0x0000000000000004
5240536037560,1788633712597825714,2026/09/05 18:41:52.588,294.18,96,73992,1245,1512,75,P0,0x0000000000000004
5240663741352,1788633712724601868,2026/09/05 18:41:52.717,248.51,96,73992,1245,1512,75,P0,0x0000000000000004
5240790501440,1788633712851367944,2026/09/05 18:41:52.844,299.80,96,73992,1275,1512,75,P0,0x0000000000000004
5240917459766,1788633712978496959,2026/09/05 18:41:52.970,305.72,96,73992,1275,1512,75,P0,0x0000000000000004
5241044228771,1788633713104922867,2026/09/05 18:41:53.097,292.91,96,73992,1275,1512,75,P0,0x0000000000000004
5241172585811,1788633713235205547,2026/09/05 18:41:53.223,302.43,95,73992,1275,1512,75,P0,0x0000000000000004
5241300674117,1788633713361094760,2026/09/05 18:41:53.353,223.85,94,73992,1245,1512,75,P0,0x0000000000000004
5241427425505,1788633713488711349,2026/09/05 18:41:53.480,307.02,94,73992,1245,1512,75,P0,0x0000000000000004
5241554910386,1788633713616060054,2026/09/05 18:41:53.608,300.95,100,73992,1245,1512,75,P0,0x0000000000000004
5241684202228,1788633713747299731,2026/09/05 18:41:53.739,303.25,94,73992,1245,1512,75,P0,0x0000000000000004
5241812709016,1788633713873082696,2026/09/05 18:41:53.865,311.19,94,73992,1245,1512,75,P0,0x0000000000000004
5241939078431,1788633714000038522,2026/09/05 18:41:53.992,302.88,96,73992,1245,1512,75,P0,0x0000000000000004
5242066092243,1788633714127098718,2026/09/05 18:41:54.119,293.30,96,73992,1245,1512,75,P0,0x0000000000000004
5242193389242,1788633714254635687,2026/09/05 18:41:54.246,298.53,96,73992,1335,1512,75,P0,0x0000000000000004
5242320562202,1788633714381440239,2026/09/05 18:41:54.373,330.40,95,73992,1335,1512,75,P0,0x0000000000000004
5242447582818,1788633714508692500,2026/09/05 18:41:54.501,296.33,95,73992,1335,1512,75,P0,0x0000000000000004
5242577004892,1788633714640280599,2026/09/05 18:41:54.628,300.75,95,73992,1245,1512,75,P0,0x0000000000000004
5242706713487,1788633714768086557,2026/09/05 18:41:54.760,305.31,100,73992,1245,1512,75,P0,0x0000000000000004
5242833427735,1788633714893712011,2026/09/05 18:41:54.886,316.97,100,73992,1245,1512,75,P0,0x0000000000000004
5242959631558,1788633715020528255,2026/09/05 18:41:55.013,297.56,95,73992,1245,1512,75,P0,0x0000000000000004
5243088725903,1788633715151875303,2026/09/05 18:41:55.143,304.97,95,73992,1215,1512,75,P0,0x0000000000000004
5243217973515,1788633715279023519,2026/09/05 18:41:55.271,290.98,95,73992,1215,1512,75,P0,0x0000000000000004
5243345379819,1788633715406688403,2026/09/05 18:41:55.399,302.89,94,73992,1215,1512,75,P0,0x0000000000000004
5243476956637,1788633715542169541,2026/09/05 18:41:55.526,304.75,94,73992,1260,1512,75,P0,0x0000000000000004
5243607835388,1788633715668456204,2026/09/05 18:41:55.661,301.04,95,73992,1260,1512,75,P0,0x0000000000000004
5243734361555,1788633715795256228,2026/09/05 18:41:55.787,221.30,96,73992,1260,1512,75,P0,0x0000000000000004
5243861665835,1788633715923015333,2026/09/05 18:41:55.914,308.43,96,73992,1260,1512,74,P0,0x0000000000000004
5243989138979,1788633716050074787,2026/09/05 18:41:56.042,313.47,98,73992,1245,1512,75,P0,0x0000000000000004
5244116166927,1788633716177202104,2026/09/05 18:41:56.169,298.70,96,73992,1245,1512,74,P0,0x0000000000000004
5244243688184,1788633716305143680,2026/09/05 18:41:56.297,294.25,96,73992,1245,1512,75,P0,0x0000000000000004
