monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5552717710173,1788634024778380146,2026/09/05 18:47:04.770,300.66,100,73992,1245,1512,74,P0,0x0000000000000004
5552843714494,1788634024904019116,2026/09/05 18:47:04.897,303.46,100,73992,1245,1512,74,P0,0x0000000000000004
5552970306893,1788634025031551809,2026/09/05 18:47:05.023,317.64,100,73992,1275,1512,74,P0,0x0000000000000004
5553097752061,1788634025158491979,2026/09/05 18:47:05.151,312.01,100,73992,1275,1512,74,P0,0x0000000000000004
5553224564901,1788634025285590064,2026/09/05 18:47:05.277,301.67,100,73992,1275,1512,74,P0,0x0000000000000004
5553354750514,1788634025418862333,2026/09/05 18:47:05.404,294.38,100,73992,1260,1512,74,P0,0x0000000000000004
5553485160028,1788634025546410975,2026/09/05 18:47:05.538,283.87,100,73992,1260,1512,74,P0,0x0000000000000004
5553613084708,1788634025674712203,2026/09/05 18:47:05.665,279.42,100,73992,1260,1512,74,P0,0x0000000000000004
5553741099963,1788634025802463537,2026/09/05 18:47:05.794,293.10,100,73992,1260,1512,74,P0,0x0000000000000004
5553867704391,1788634025927908938,2026/09/05 18:47:05.921,295.33,100,73992,1245,1512,74,P0,0x0000000000000004
5553994016010,1788634026055081945,2026/09/05 18:47:06.047,302.67,100,73992,1245,1512,74,P0,0x0000000000000004
5554122736322,1788634026184943694,2026/09/05 18:47:06.174,319.08,100,73992,1245,1512,75,P0,0x0000000000000004
5554254042926,1788634026318098126,2026/09/05 18:47:06.304,310.79,100,73992,1245,1512,74,P0,0x0000000000000004
5554383991168,1788634026444841521,2026/09/05 18:47:06.437,308.85,100,73992,1245,1512,74,P0,0x0000000000000004
5554510320710,1788634026570781095,2026/09/05 18:47:06.563,294.83,100,73992,1245,1512,74,P0,0x0000000000000004
5554637437943,1788634026698437145,2026/09/05 18:47:06.691,291.55,100,73992,1245,1512,75,P0,0x0000000000000004
5554764462497,1788634026825438104,2026/09/05 18:47:06.817,281.66,100,73992,1260,1512,74,P0,0x0000000000000004
5554891250340,1788634026952030786,2026/09/05 18:47:06.944,285.80,100,73992,1260,1512,75,P0,0x0000000000000004
5555017841173,1788634027078600996,2026/09/05 18:47:07.071,284.55,100,73992,1260,1512,74,P0,0x0000000000000004
5555144513700,1788634027205388443,2026/09/05 18:47:07.197,289.14,100,73992,1260,1512,74,P0,0x0000000000000004
5555271744095,1788634027333077555,2026/09/05 18:47:07.324,294.56,100,73992,1260,1512,75,P0,0x0000000000000004
5555399189359,1788634027460271857,2026/09/05 18:47:07.452,294.56,100,73992,1260,1512,74,P0,0x0000000000000004
5555525856075,1788634027586402831,2026/09/05 18:47:07.579,310.51,100,73992,1260,1512,75,P0,0x0000000000000004
5555658341935,1788634027725248157,2026/09/05 18:47:07.705,311.15,100,73992,1275,1512,75,P0,0x0000000000000004
5555791633444,1788634027852977184,2026/09/05 18:47:07.845,314.56,100,73992,1275,1512,74,P0,0x0000000000000004
5555918714038,1788634027979430333,2026/09/05 18:47:07.972,294.00,100,73992,1275,1512,75,P0,0x0000000000000004
5556045431584,1788634028106377751,2026/09/05 18:47:08.099,300.68,100,73992,1275,1512,74,P0,0x0000000000000004
5556172583707,1788634028233753975,2026/09/05 18:47:08.226,284.65,100,73992,1245,1512,74,P0,0x0000000000000004
5556299198585,1788634028359604212,2026/09/05 18:47:08.352,279.10,100,73992,1245,1512,75,P0,0x0000000000000004
5556425723400,1788634028486799095,2026/09/05 18:47:08.479,286.11,100,73992,1245,1512,74,P0,0x0000000000000004
5556555121232,1788634028618418402,2026/09/05 18:47:08.606,289.89,100,73992,1245,1512,75,P0,0x0000000000000004
5556684520458,1788634028745600141,2026/09/05 18:47:08.737,298.26,100,73992,1245,1512,75,P0,0x0000000000000004
5556811779447,1788634028872921542,2026/09/05 18:47:08.865,292.88,100,73992,1245,1512,75,P0,0x0000000000000004
5556938791707,1788634028999630052,2026/09/05 18:47:08.992,310.76,100,73992,1245,1512,75,P0,0x0000000000000004
5557065899371,1788634029127116262,2026/09/05 18:47:09.119,317.45,100,73992,1275,1512,75,P0,0x0000000000000004
5557193143858,1788634029254117852,2026/09/05 18:47:09.246,315.72,100,73992,1275,1512,74,P0,0x0000000000000004
5557319908963,1788634029380658386,2026/09/05 18:47:09.372,300.44,100,73992,1275,1512,75,P0,0x0000000000000004
5557446503691,1788634029507307769,2026/09/05 18:47:09.500,304.50,100,73992,1275,1512,74,P0,0x0000000000000004
5557573421698,1788634029634502755,2026/09/05 18:47:09.627,294.76,100,73992,1275,1512,75,P0,0x0000000000000004
5557700755711,1788634029761726511,2026/09/05 18:47:09.754,290.58,100,73992,1275,1512,75,P0,0x0000000000000004
5557827256070,1788634029887744414,2026/09/05 18:47:09.880,283.62,100,73992,1275,1512,75,P0,0x0000000000000004
5557959645262,1788634030026355085,2026/09/05 18:47:10.006,284.63,100,73992,1260,1512,75,P0,0x0000000000000004
5558091823198,1788634030152267089,2026/09/05 18:47:10.145,295.05,100,73992,1260,1512,75,P0,0x0000000000000004
5558219595714,1788634030281876152,2026/09/05 18:47:10.271,298.64,100,73992,1260,1512,75,P0,0x0000000000000004
5558347570580,1788634030408224325,2026/09/05 18:47:10.400,300.25,100,73992,1260,1512,75,P0,0x0000000000000004
5558474129719,1788634030534988509,2026/09/05 18:47:10.527,312.50,100,73992,1245,1512,75,P0,0x0000000000000004
5558600401904,1788634030660803741,2026/09/05 18:47:10.653,305.45,100,73992,1245,1512,75,P0,0x0000000000000004
5558726209384,1788634030786578152,2026/09/05 18:47:10.779,303.64,100,73992,1245,1512,75,P0,0x0000000000000004
5558855823405,1788634030920037994,2026/09/05 18:47:10.906,303.98,100,73992,1260,1512,75,P0,0x0000000000000004
5558985332626,1788634031045629236,2026/09/05 18:47:11.038,296.89,100,73992,1260,1512,75,P0,0x0000000000000004
5559111255941,1788634031171849228,2026/09/05 18:47:11.164,284.37,100,73992,1260,1512,75,P0,0x0000000000000004
5559237881394,1788634031298916160,2026/09/05 18:47:11.291,276.92,100,73992,1260,1512,75,P0,0x0000000000000004
5559365187045,1788634031426414942,2026/09/05 18:47:11.419,280.06,100,73992,1260,1512,75,P0,0x0000000000000004
5559492658661,1788634031553903926,2026/09/05 18:47:11.546,290.86,100,73992,1260,1512,75,P0,0x0000000000000004
5559619311626,1788634031679610275,2026/09/05 18:47:11.672,290.46,100,73992,1260,1512,75,P0,0x0000000000000004
5559745461977,1788634031806286172,2026/09/05 18:47:11.798,297.95,100,73992,1260,1512,75,P0,0x0000000000000004
5559872529498,1788634031933739574,2026/09/05 18:47:11.925,310.98,100,73992,1245,1512,74,P0,0x0000000000000004
5559999650248,1788634032060530949,2026/09/05 18:47:12.052,308.91,100,73992,1245,1512,73,P0,0x0000000000000004
5560126791955,1788634032188014734,2026/09/05 18:47:12.179,291.85,100,73992,1245,1512,73,P0,0x0000000000000004
5560258331372,1788634032323412052,2026/09/05 18:47:12.307,304.99,100,73992,1230,1512,73,P0,0x0000000000000004
5560389818431,1788634032451225896,2026/09/05 18:47:12.443,299.51,100,73992,1230,1512,73,P0,0x0000000000000004
5560517416475,1788634032578569197,2026/09/05 18:47:12.570,291.16,100,73992,1230,1512,73,P0,0x0000000000000004
5560644873980,1788634032706140746,2026/09/05 18:47:12.698,302.13,100,73992,1230,1512,73,P0,0x0000000000000004
5560772196522,1788634032833208138,2026/09/05 18:47:12.825,291.24,100,73992,1230,1512,73,P0,0x0000000000000004
5560899588091,1788634032960791660,2026/09/05 18:47:12.953,301.26,100,73992,1230,1512,73,P0,0x0000000000000004
5561027374909,1788634033088914589,2026/09/05 18:47:13.080,304.07,100,73992,1230,1512,73,P0,0x0000000000000004
5561158821790,1788634033223684751,2026/09/05 18:47:13.209,301.08,100,73992,1230,1512,73,P0,0x0000000000000004
5561290214872,1788634033351676158,2026/09/05 18:47:13.343,306.85,100,73992,1230,1512,73,P0,0x0000000000000004
5561418304564,1788634033479873702,2026/09/05 18:47:13.471,295.55,100,73992,1230,1512,73,P0,0x0000000000000004
5561545872726,1788634033606823734,2026/09/05 18:47:13.599,300.59,100,73992,1230,1512,73,P0,0x0000000000000004
5561673736316,1788634033735602064,2026/09/05 18:47:13.726,293.85,100,73992,1215,1512,73,P0,0x0000000000000004
5561802110743,1788634033863590100,2026/09/05 18:47:13.855,300.45,100,73992,1215,1512,73,P0,0x0000000000000004
5561930249672,1788634033991860746,2026/09/05 18:47:13.983,296.78,100,73992,1215,1512,73,P0,0x0000000000000004
5562061072058,1788634034125236225,2026/09/05 18:47:14.111,301.64,100,73992,1230,1512,73,P0,0x0000000000000004
5562191686494,1788634034253099847,2026/09/05 18:47:14.244,301.83,100,73992,1230,1512,73,P0,0x0000000000000004
5562319797000,1788634034381448310,2026/09/05 18:47:14.372,300.66,100,73992,1230,1512,73,P0,0x0000000000000004
5562447413062,1788634034508346620,2026/09/05 18:47:14.500,301.38,100,73992,1230,1512,73,P0,0x0000000000000004
5562574519704,1788634034635634031,2026/09/05 18:47:14.627,292.23,100,73992,1215,1512,73,P0,0x0000000000000004
5562702495042,1788634034764320329,2026/09/05 18:47:14.754,302.71,100,73992,1215,1512,73,P0,0x0000000000000004
5562830670408,1788634034891972417,2026/09/05 18:47:14.884,290.27,100,73992,1215,1512,73,P0,0x0000000000000004
5562959886111,1788634035022431572,2026/09/05 18:47:15.012,307.20,100,73992,1215,1512,73,P0,0x0000000000000004
5563088738415,1788634035150020531,2026/09/05 18:47:15.142,300.18,100,73992,1215,1512,73,P0,0x0000000000000004
5563216337278,1788634035277628005,2026/09/05 18:47:15.269,293.59,100,73992,1215,1512,73,P0,0x0000000000000004
5563344455341,1788634035406238394,2026/09/05 18:47:15.397,306.94,100,73992,1215,1512,73,P0,0x0000000000000004
5563473089996,1788634035534903567,2026/09/05 18:47:15.526,294.73,100,73992,1215,1512,73,P0,0x0000000000000004
5563601372790,1788634035662792951,2026/09/05 18:47:15.654,293.59,100,73992,1215,1512,73,P0,0x0000000000000004
5563729724142,1788634035791605661,2026/09/05 18:47:15.782,305.85,100,73992,1215,1512,73,P0,0x0000000000000004
5563859990945,1788634035923325314,2026/09/05 18:47:15.911,298.52,100,73992,1215,1512,73,P0,0x0000000000000004
5563989596720,1788634036050829174,2026/09/05 18:47:16.042,296.60,100,73992,1215,1512,73,P0,0x0000000000000004
5564117385911,1788634036178885571,2026/09/05 18:47:16.170,298.87,100,73992,1215,1512,73,P0,0x0000000000000004
5564245285013,1788634036306642406,2026/09/05 18:47:16.298,295.90,100,73992,1215,1512,73,P0,0x0000000000000004
5564372980362,1788634036434266472,2026/09/05 18:47:16.425,298.63,100,73992,1215,1512,73,P0,0x0000000000000004
5564500284607,1788634036561273187,2026/09/05 18:47:16.553,295.91,100,73992,1215,1512,73,P0,0x0000000000000004
5564627713766,1788634036689118087,2026/09/05 18:47:16.680,297.77,100,73992,1215,1512,73,P0,0x0000000000000004
5564759020563,1788634036823872314,2026/09/05 18:47:16.808,298.33,100,73992,1215,1512,73,P0,0x0000000000000004
5564890690664,1788634036952449591,2026/09/05 18:47:16.943,299.80,100,73992,1215,1512,73,P0,0x0000000000000004
5565018555031,1788634037079628951,2026/09/05 18:47:17.071,297.37,100,73992,1215,1512,73,P0,0x0000000000000004
5565145955586,1788634037207104277,2026/09/05 18:47:17.198,307.07,100,73992,1215,1512,73,P0,0x0000000000000004
5565273341749,1788634037334523226,2026/09/05 18:47:17.326,305.80,100,73992,1230,1512,73,P0,0x0000000000000004
5565400540846,1788634037461521065,2026/09/05 18:47:17.453,294.75,100,73992,1230,1512,73,P0,0x0000000000000004
5565527492965,1788634037588421007,2026/09/05 18:47:17.580,296.41,100,73992,1230,1512,73,P0,0x0000000000000004
5565658652515,1788634037723844643,2026/09/05 18:47:17.707,294.07,100,73992,1215,1512,73,P0,0x0000000000000004
5565790542577,1788634037852191602,2026/09/05 18:47:17.843,298.35,100,73992,1215,1512,73,P0,0x0000000000000004
5565918714882,1788634037980193293,2026/09/05 18:47:17.972,301.35,100,73992,1215,1512,73,P0,0x0000000000000004
5566046725124,1788634038108206495,2026/09/05 18:47:18.100,267.21,100,73992,1215,1512,75,P0,0x0000000000000004
5566174465830,1788634038235674423,2026/09/05 18:47:18.228,308.64,83,73992,1245,1512,75,P0,0x0000000000000004
5566301920924,1788634038363101535,2026/09/05 18:47:18.355,292.26,100,73992,1245,1512,75,P0,0x0000000000000004
5566429558691,1788634038490974574,2026/09/05 18:47:18.482,288.06,100,73992,1245,1512,75,P0,0x0000000000000004
5566561610561,1788634038627196699,2026/09/05 18:47:18.610,283.10,100,73992,1260,1512,75,P0,0x0000000000000004
5566693192685,1788634038754128191,2026/09/05 18:47:18.746,279.91,100,73992,1260,1512,75,P0,0x0000000000000004
5566820479924,1788634038881779022,2026/09/05 18:47:18.873,290.47,100,73992,1260,1512,75,P0,0x0000000000000004
5566947888897,1788634039008955603,2026/09/05 18:47:19.001,290.47,100,73992,1260,1512,75,P0,0x0000000000000004
5567075268053,1788634039136534651,2026/09/05 18:47:19.128,311.99,100,73992,1260,1512,75,P0,0x0000000000000004
5567202859654,1788634039264136831,2026/09/05 18:47:19.256,305.92,100,73992,1260,1512,75,P0,0x0000000000000004
5567329843278,1788634039390506567,2026/09/05 18:47:19.383,305.83,100,73992,1260,1512,75,P0,0x0000000000000004
5567459595300,1788634039523357934,2026/09/05 18:47:19.509,313.91,100,73992,1245,1512,75,P0,0x0000000000000004
5567589823201,1788634039651238337,2026/09/05 18:47:19.643,295.48,100,73992,1245,1512,75,P0,0x0000000000000004
5567717408073,1788634039778531387,2026/09/05 18:47:19.770,289.14,100,73992,1245,1512,75,P0,0x0000000000000004
5567844990972,1788634039906401440,2026/09/05 18:47:19.897,282.90,100,73992,1245,1512,75,P0,0x0000000000000004
5567972762576,1788634040034082458,2026/09/05 18:47:20.026,284.25,100,73992,1245,1512,75,P0,0x0000000000000004
5568099844357,1788634040160561675,2026/09/05 18:47:20.153,293.21,100,73992,1245,1512,75,P0,0x0000000000000004
5568226925607,1788634040288246491,2026/09/05 18:47:20.280,291.64,100,73992,1245,1512,75,P0,0x0000000000000004
5568355542408,1788634040417780740,2026/09/05 18:47:20.407,303.89,100,73992,1245,1512,75,P0,0x0000000000000004
5568483364872,1788634040543886761,2026/09/05 18:47:20.537,320.53,100,73992,1275,1512,75,P0,0x0000000000000004
5568610090241,1788634040671234363,2026/09/05 18:47:20.663,320.12,100,73992,1275,1512,75,P0,0x0000000000000004
5568737442918,1788634040798606281,2026/09/05 18:47:20.791,300.59,100,73992,1275,1512,75,P0,0x0000000000000004
5568866749299,1788634040929854848,2026/09/05 18:47:20.922,296.61,100,73992,1260,1512,75,P0,0x0000000000000004
5568996397207,1788634041057891129,2026/09/05 18:47:21.049,297.88,100,73992,1260,1512,75,P0,0x0000000000000004
5569123755898,1788634041184587078,2026/09/05 18:47:21.177,283.29,100,73992,1260,1512,75,P0,0x0000000000000004
5569250688065,1788634041311725888,2026/09/05 18:47:21.304,282.99,100,73992,1260,1512,75,P0,0x0000000000000004
5569377608541,1788634041438438138,2026/09/05 18:47:21.430,286.80,100,73992,1260,1512,75,P0,0x0000000000000004
5569504087037,1788634041564693349,2026/09/05 18:47:21.557,296.68,100,73992,1260,1512,75,P0,0x0000000000000004
5569630841130,1788634041691943008,2026/09/05 18:47:21.684,301.22,100,73992,1260,1512,75,P0,0x0000000000000004
5569759575416,1788634041822154909,2026/09/05 18:47:21.812,322.06,100,73992,1230,1512,75,P0,0x0000000000000004
5569888796556,1788634041950383695,2026/09/05 18:47:21.942,305.58,100,73992,1230,1512,75,P0,0x0000000000000004
5570016411047,1788634042077413837,2026/09/05 18:47:22.070,301.62,100,73992,1230,1512,75,P0,0x0000000000000004
5570142914653,1788634042203382079,2026/09/05 18:47:22.196,308.18,100,73992,1230,1512,75,P0,0x0000000000000004
5570270507192,1788634042332547900,2026/09/05 18:47:22.323,305.16,100,73992,1260,1512,75,P0,0x0000000000000004
5570398461214,1788634042459347489,2026/09/05 18:47:22.451,280.21,100,73992,1260,1512,75,P0,0x0000000000000004
5570525433727,1788634042586470875,2026/09/05 18:47:22.579,280.89,100,73992,1260,1512,75,P0,0x0000000000000004
5570655215554,1788634042718913971,2026/09/05 18:47:22.706,280.36,100,73992,1260,1512,75,P0,0x0000000000000004
5570785044335,1788634042846118679,2026/09/05 18:47:22.838,296.68,100,73992,1260,1512,75,P0,0x0000000000000004
5570912085824,1788634042973006594,2026/09/05 18:47:22.965,291.47,100,73992,1260,1512,75,P0,0x0000000000000004
5571038843538,1788634043099636513,2026/09/05 18:47:23.092,304.82,100,73992,1260,1512,75,P0,0x0000000000000004
5571168330295,1788634043231947266,2026/09/05 18:47:23.224,314.82,100,73992,1245,1512,75,P0,0x0000000000000004
5571297864431,1788634043358728072,2026/09/05 18:47:23.351,306.41,100,73992,1245,1512,75,P0,0x0000000000000004
5571424437001,1788634043485095942,2026/09/05 18:47:23.477,316.78,100,73992,1245,1512,75,P0,0x0000000000000004
5571550784744,1788634043611429237,2026/09/05 18:47:23.604,311.29,100,73992,1245,1512,75,P0,0x0000000000000004
5571677812845,1788634043739147586,2026/09/05 18:47:23.731,298.08,100,73992,1245,1512,75,P0,0x0000000000000004
5571805277206,1788634043866354813,2026/09/05 18:47:23.858,281.36,100,73992,1245,1512,75,P0,0x0000000000000004
5571932531627,1788634043993662400,2026/09/05 18:47:23.986,276.44,100,73992,1245,1512,75,P0,0x0000000000000004
5572063239269,1788634044127814520,2026/09/05 18:47:24.113,287.38,100,73992,1260,1512,75,P0,0x0000000000000004
5572193843100,1788634044254804890,2026/09/05 18:47:24.247,281.56,100,73992,1260,1512,75,P0,0x0000000000000004
5572320785145,1788634044381732853,2026/09/05 18:47:24.374,305.04,100,73992,1260,1512,75,P0,0x0000000000000004
5572447869281,1788634044508954898,2026/09/05 18:47:24.501,293.87,100,73992,1260,1512,75,P0,0x0000000000000004
5572574546343,1788634044635112474,2026/09/05 18:47:24.627,313.78,100,73992,1260,1512,75,P0,0x0000000000000004
5572701240551,1788634044762322507,2026/09/05 18:47:24.754,321.31,100,73992,1260,1512,75,P0,0x0000000000000004
5572827554555,1788634044887755400,2026/09/05 18:47:24.881,299.20,100,73992,1260,1512,75,P0,0x0000000000000004
5572957955014,1788634045023106894,2026/09/05 18:47:25.007,307.57,100,73992,1260,1512,75,P0,0x0000000000000004
5573089343194,1788634045150536198,2026/09/05 18:47:25.143,297.97,100,73992,1275,1512,75,P0,0x0000000000000004
5573216263883,1788634045276939866,2026/09/05 18:47:25.269,298.51,100,73992,1275,1512,75,P0,0x0000000000000004
5573343486956,1788634045404985961,2026/09/05 18:47:25.397,284.17,100,73992,1275,1512,75,P0,0x0000000000000004
5573471658601,1788634045533294578,2026/09/05 18:47:25.524,279.95,100,73992,1245,1512,75,P0,0x0000000000000004
5573599472406,1788634045660592090,2026/09/05 18:47:25.653,288.53,100,73992,1245,1512,75,P0,0x0000000000000004
5573726041071,1788634045786461663,2026/09/05 18:47:25.779,296.59,100,73992,1245,1512,75,P0,0x0000000000000004
5573852647192,1788634045913772160,2026/09/05 18:47:25.906,293.59,100,73992,1245,1512,75,P0,0x0000000000000004
5573980408149,1788634046041480054,2026/09/05 18:47:26.033,311.56,100,73992,1245,1512,75,P0,0x0000000000000004
5574107712360,1788634046168902300,2026/09/05 18:47:26.161,313.97,100,73992,1245,1512,75,P0,0x0000000000000004
5574234744906,1788634046295545607,2026/09/05 18:47:26.288,306.11,100,73992,1245,1512,75,P0,0x0000000000000004
5574362620784,1788634046424231093,2026/09/05 18:47:26.415,308.92,100,73992,1260,1512,75,P0,0x0000000000000004
5574490263249,1788634046551245896,2026/09/05 18:47:26.543,303.32,100,73992,1260,1512,75,P0,0x0000000000000004
5574617248887,1788634046678189486,2026/09/05 18:47:26.670,288.34,100,73992,1260,1512,75,P0,0x0000000000000004
5574744100784,1788634046804949420,2026/09/05 18:47:26.797,282.50,100,73992,1260,1512,75,P0,0x0000000000000004
5574871823411,1788634046933642738,2026/09/05 18:47:26.926,285.99,100,73992,1260,1512,75,P0,0x0000000000000004
5574999679923,1788634047060663652,2026/09/05 18:47:27.053,286.51,100,73992,1260,1512,75,P0,0x0000000000000004
5575125956613,1788634047186222718,2026/09/05 18:47:27.179,289.32,100,73992,1260,1512,75,P0,0x0000000000000004
5575252041635,1788634047312805855,2026/09/05 18:47:27.305,295.62,100,73992,1260,1512,75,P0,0x0000000000000004
5575379301408,1788634047440756559,2026/09/05 18:47:27.432,303.24,100,73992,1260,1512,75,P0,0x0000000000000004
5575507354348,1788634047568903310,2026/09/05 18:47:27.560,315.43,100,73992,1260,1512,74,P0,0x0000000000000004
5575635319489,1788634047696690567,2026/09/05 18:47:27.688,296.88,100,73992,1260,1512,74,P0,0x0000000000000004
5575763747454,1788634047825774187,2026/09/05 18:47:27.816,297.10,100,73992,1215,1512,73,P0,0x0000000000000004
5575892474213,1788634047954134008,2026/09/05 18:47:27.945,295.04,100,73992,1215,1512,73,P0,0x0000000000000004
5576020708760,1788634048082238090,2026/09/05 18:47:28.074,306.04,100,73992,1215,1512,73,P0,0x0000000000000004
5576148835188,1788634048210380443,2026/09/05 18:47:28.202,299.80,100,73992,1215,1512,73,P0,0x0000000000000004
5576277166005,1788634048338580064,2026/09/05 18:47:28.330,291.16,100,73992,1200,1512,73,P0,0x0000000000000004
5576405200726,1788634048466773463,2026/09/05 18:47:28.458,297.57,100,73992,1200,1512,73,P0,0x0000000000000004
5576533288483,1788634048594762930,2026/09/05 18:47:28.586,298.27,100,73992,1200,1512,73,P0,0x0000000000000004
5576663306339,1788634048726799021,2026/09/05 18:47:28.714,297.47,100,73992,1215,1512,73,P0,0x0000000000000004
5576793113751,1788634048854399822,2026/09/05 18:47:28.846,294.76,100,73992,1215,1512,73,P0,0x0000000000000004
5576921045885,1788634048982649062,2026/09/05 18:47:28.974,296.12,100,73992,1215,1512,73,P0,0x0000000000000004
5577049155101,1788634049110619908,2026/09/05 18:47:29.102,297.38,100,73992,1215,1512,73,P0,0x0000000000000004
5577177097114,1788634049238528087,2026/09/05 18:47:29.230,305.80,100,73992,1230,1512,74,P0,0x0000000000000004
5577305698288,1788634049367519298,2026/09/05 18:47:29.358,293.98,100,73992,1230,1512,73,P0,0x0000000000000004
5577433976010,1788634049495334683,2026/09/05 18:47:29.486,293.00,100,73992,1230,1512,73,P0,0x0000000000000004
5577564338885,1788634049628325539,2026/09/05 18:47:29.614,294.75,100,73992,1215,1512,73,P0,0x0000000000000004
5577694740443,1788634049756106710,2026/09/05 18:47:29.747,293.01,100,73992,1215,1512,73,P0,0x0000000000000004
5577822958814,1788634049884777880,2026/09/05 18:47:29.875,295.41,100,73992,1215,1512,73,P0,0x0000000000000004
5577951072414,1788634050012326906,2026/09/05 18:47:30.004,298.30,100,73992,1215,1512,73,P0,0x0000000000000004
5578079313537,1788634050141277621,2026/09/05 18:47:30.132,298.02,100,73992,1215,1512,73,P0,0x0000000000000004
5578207875282,1788634050269427934,2026/09/05 18:47:30.260,298.02,100,73992,1215,1512,74,P0,0x0000000000000004
5578335725945,1788634050396987874,2026/09/05 18:47:30.389,310.24,100,73992,1215,1512,74,P0,0x0000000000000004
5578464673944,1788634050527316317,2026/09/05 18:47:30.516,300.27,100,73992,1215,1512,74,P0,0x0000000000000004
5578593673565,1788634050654985524,2026/09/05 18:47:30.646,302.52,100,73992,1215,1512,74,P0,0x0000000000000004
5578722028371,1788634050784009657,2026/09/05 18:47:30.775,299.97,100,73992,1215,1512,74,P0,0x0000000000000004
5578850469748,1788634050911879070,2026/09/05 18:47:30.903,298.45,100,73992,1215,1512,73,P0,0x0000000000000004
5578978202424,1788634051039483254,2026/09/05 18:47:31.031,293.87,100,73992,1200,1512,73,P0,0x0000000000000004
5579107035047,1788634051169071848,2026/09/05 18:47:31.159,296.60,100,73992,1200,1512,73,P0,0x0000000000000004
5579235958726,1788634051297812267,2026/09/05 18:47:31.289,298.57,100,73992,1200,1512,74,P0,0x0000000000000004
5579365634788,1788634051428402222,2026/09/05 18:47:31.419,307.41,100,73992,1215,1512,73,P0,0x0000000000000004
5579494962436,1788634051556488863,2026/09/05 18:47:31.548,292.53,100,73992,1215,1512,74,P0,0x0000000000000004
5579623722147,1788634051685901295,2026/09/05 18:47:31.677,299.90,100,73992,1215,1512,73,P0,0x0000000000000004
5579752664586,1788634051814389471,2026/09/05 18:47:31.806,292.22,100,73992,1215,1512,73,P0,0x0000000000000004
5579880649847,1788634051941890171,2026/09/05 18:47:31.934,297.46,100,73992,1215,1512,73,P0,0x0000000000000004
5580008319795,1788634052069684392,2026/09/05 18:47:32.061,295.71,100,73992,1215,1512,73,P0,0x0000000000000004
5580136459916,1788634052198201172,2026/09/05 18:47:32.189,299.15,100,73992,1215,1512,74,P0,0x0000000000000004
5580265804641,1788634052328371418,2026/09/05 18:47:32.319,298.72,100,73992,1215,1512,73,P0,0x0000000000000004
5580395430324,1788634052457424164,2026/09/05 18:47:32.448,298.04,100,73992,1215,1512,74,P0,0x0000000000000004
5580524377016,1788634052586227211,2026/09/05 18:47:32.577,297.76,100,73992,1215,1512,74,P0,0x0000000000000004
5580652765830,1788634052714252497,2026/09/05 18:47:32.705,308.09,100,73992,1215,1512,74,P0,0x0000000000000004
5580781171711,1788634052843044724,2026/09/05 18:47:32.834,295.71,100,73992,1215,1512,74,P0,0x0000000000000004
