monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4556332566900,1788633028394208510,2026/09/05 18:30:28.385,295.33,100,73992,1215,1512,73,P0,0x0000000000000004
4556460504889,1788633028521765787,2026/09/05 18:30:28.513,300.92,100,73992,1215,1512,73,P0,0x0000000000000004
4556588896713,1788633028650986968,2026/09/05 18:30:28.641,306.77,100,73992,1215,1512,73,P0,0x0000000000000004
4556718116457,1788633028780199404,2026/09/05 18:30:28.771,297.05,100,73992,1215,1512,73,P0,0x0000000000000004
4556846711131,1788633028908176566,2026/09/05 18:30:28.899,297.16,100,73992,1215,1512,73,P0,0x0000000000000004
4556974708056,1788633029036192622,2026/09/05 18:30:29.027,291.15,100,73992,1215,1512,73,P0,0x0000000000000004
4557106763478,1788633029172295646,2026/09/05 18:30:29.155,304.06,100,73992,1215,1512,73,P0,0x0000000000000004
4557238702843,1788633029300067204,2026/09/05 18:30:29.291,290.90,100,73992,1215,1512,73,P0,0x0000000000000004
4557366437872,1788633029427757640,2026/09/05 18:30:29.419,302.85,100,73992,1215,1512,73,P0,0x0000000000000004
4557494262079,1788633029555720496,2026/09/05 18:30:29.547,291.58,100,73992,1215,1512,73,P0,0x0000000000000004
4557621877249,1788633029682990996,2026/09/05 18:30:29.674,296.48,100,73992,1215,1512,73,P0,0x0000000000000004
4557749809062,1788633029811582739,2026/09/05 18:30:29.802,298.07,100,73992,1215,1512,73,P0,0x0000000000000004
4557878919180,1788633029940722869,2026/09/05 18:30:29.931,292.36,100,73992,1215,1512,73,P0,0x0000000000000004
4558008738296,1788633030071706319,2026/09/05 18:30:30.060,299.11,100,73992,1215,1512,73,P0,0x0000000000000004
4558137939460,1788633030199129966,2026/09/05 18:30:30.190,294.47,100,73992,1215,1512,73,P0,0x0000000000000004
4558265518473,1788633030326856409,2026/09/05 18:30:30.318,295.33,100,73992,1215,1512,73,P0,0x0000000000000004
4558393416943,1788633030454935663,2026/09/05 18:30:30.446,293.55,100,73992,1215,1512,73,P0,0x0000000000000004
4558522175459,1788633030584381566,2026/09/05 18:30:30.575,305.19,100,73992,1230,1512,73,P0,0x0000000000000004
4558651387473,1788633030713166981,2026/09/05 18:30:30.704,295.62,100,73992,1230,1512,73,P0,0x0000000000000004
4558779902267,1788633030841602071,2026/09/05 18:30:30.833,294.87,100,73992,1230,1512,73,P0,0x0000000000000004
4558910400765,1788633030974151643,2026/09/05 18:30:30.961,303.27,100,73992,1230,1512,73,P0,0x0000000000000004
4559041359083,1788633031103518828,2026/09/05 18:30:31.094,295.51,100,73992,1230,1512,73,P0,0x0000000000000004
4559169896923,1788633031231214589,2026/09/05 18:30:31.222,295.87,100,73992,1230,1512,73,P0,0x0000000000000004
4559298210981,1788633031360159579,2026/09/05 18:30:31.351,290.45,100,73992,1230,1512,73,P0,0x0000000000000004
4559426395567,1788633031487587005,2026/09/05 18:30:31.478,300.68,100,73992,1230,1512,73,P0,0x0000000000000004
4559553698258,1788633031614768298,2026/09/05 18:30:31.606,168.62,100,73992,1230,1512,74,P0,0x0000000000000004
4559680687738,1788633031741560946,2026/09/05 18:30:31.734,298.75,100,73992,1230,1512,74,P0,0x0000000000000004
4559809564991,1788633031872213181,2026/09/05 18:30:31.861,301.26,87,73992,1245,1512,73,P0,0x0000000000000004
4559938787310,1788633032000302761,2026/09/05 18:30:31.991,303.68,100,73992,1245,1512,73,P0,0x0000000000000004
4560066800180,1788633032128241448,2026/09/05 18:30:32.119,304.95,100,73992,1245,1512,73,P0,0x0000000000000004
4560194744933,1788633032256203708,2026/09/05 18:30:32.247,302.32,100,73992,1245,1512,73,P0,0x0000000000000004
4560322984550,1788633032384713097,2026/09/05 18:30:32.375,304.14,100,73992,1230,1512,73,P0,0x0000000000000004
4560451425202,1788633032513110190,2026/09/05 18:30:32.504,268.47,100,73992,1230,1512,73,P0,0x0000000000000004
4560579807958,1788633032641465414,2026/09/05 18:30:32.632,294.67,100,73992,1230,1512,73,P0,0x0000000000000004
4560710073788,1788633032773637611,2026/09/05 18:30:32.761,298.26,100,73992,1215,1512,73,P0,0x0000000000000004
4560840255364,1788633032901850618,2026/09/05 18:30:32.893,305.13,100,73992,1215,1512,73,P0,0x0000000000000004
4560968662751,1788633033030435373,2026/09/05 18:30:33.021,304.41,100,73992,1215,1512,73,P0,0x0000000000000004
4561097340135,1788633033159183826,2026/09/05 18:30:33.150,296.10,100,73992,1215,1512,73,P0,0x0000000000000004
4561225892930,1788633033287541846,2026/09/05 18:30:33.279,307.33,100,73992,1230,1512,73,P0,0x0000000000000004
4561354325500,1788633033415639666,2026/09/05 18:30:33.407,307.33,100,73992,1230,1512,73,P0,0x0000000000000004
4561481861600,1788633033542805936,2026/09/05 18:30:33.535,306.38,100,73992,1230,1512,73,P0,0x0000000000000004
4561609949857,1788633033672043568,2026/09/05 18:30:33.662,298.51,100,73992,1215,1512,73,P0,0x0000000000000004
4561738241693,1788633033799396759,2026/09/05 18:30:33.791,295.41,100,73992,1215,1512,73,P0,0x0000000000000004
4561866120612,1788633033927801046,2026/09/05 18:30:33.919,296.11,100,73992,1215,1512,73,P0,0x0000000000000004
4561994570694,1788633034056296834,2026/09/05 18:30:34.047,302.71,100,73992,1215,1512,73,P0,0x0000000000000004
4562122762286,1788633034184178278,2026/09/05 18:30:34.175,307.08,100,73992,1230,1512,73,P0,0x0000000000000004
4562250655060,1788633034312090880,2026/09/05 18:30:34.303,305.79,100,73992,1230,1512,73,P0,0x0000000000000004
4562378854597,1788633034440580046,2026/09/05 18:30:34.431,302.78,100,73992,1230,1512,73,P0,0x0000000000000004
4562509640193,1788633034573656823,2026/09/05 18:30:34.559,288.24,100,73992,1230,1512,73,P0,0x0000000000000004
4562640130470,1788633034701552724,2026/09/05 18:30:34.693,308.57,100,73992,1230,1512,73,P0,0x0000000000000004
4562768306272,1788633034830034987,2026/09/05 18:30:34.821,300.35,100,73992,1230,1512,73,P0,0x0000000000000004
4562896589150,1788633034958099364,2026/09/05 18:30:34.949,292.80,100,73992,1230,1512,73,P0,0x0000000000000004
4563024761921,1788633035086372544,2026/09/05 18:30:35.078,296.17,100,73992,1215,1512,73,P0,0x0000000000000004
4563152813790,1788633035214206980,2026/09/05 18:30:35.206,298.14,100,73992,1215,1512,73,P0,0x0000000000000004
4563280781837,1788633035342314599,2026/09/05 18:30:35.333,295.78,100,73992,1215,1512,73,P0,0x0000000000000004
4563409860180,1788633035472378664,2026/09/05 18:30:35.461,305.08,100,73992,1215,1512,73,P0,0x0000000000000004
4563539188863,1788633035600958200,2026/09/05 18:30:35.592,295.04,100,73992,1215,1512,73,P0,0x0000000000000004
4563667823943,1788633035729641089,2026/09/05 18:30:35.720,299.90,100,73992,1215,1512,73,P0,0x0000000000000004
4563796286454,1788633035857896436,2026/09/05 18:30:35.849,294.21,100,73992,1215,1512,73,P0,0x0000000000000004
4563925069963,1788633035987200212,2026/09/05 18:30:35.977,299.02,100,73992,1200,1512,73,P0,0x0000000000000004
4564053434307,1788633036114631917,2026/09/05 18:30:36.106,298.44,100,73992,1200,1512,73,P0,0x0000000000000004
4564181308865,1788633036242916005,2026/09/05 18:30:36.234,296.11,100,73992,1200,1512,73,P0,0x0000000000000004
4564312944739,1788633036377926683,2026/09/05 18:30:36.362,302.12,100,73992,1230,1512,73,P0,0x0000000000000004
4564444630258,1788633036506276974,2026/09/05 18:30:36.497,302.33,100,73992,1230,1512,73,P0,0x0000000000000004
4564572647074,1788633036633972687,2026/09/05 18:30:36.625,299.60,100,73992,1230,1512,73,P0,0x0000000000000004
4564700944395,1788633036762865376,2026/09/05 18:30:36.753,295.46,100,73992,1230,1512,73,P0,0x0000000000000004
4564829207628,1788633036890192758,2026/09/05 18:30:36.882,263.46,100,73992,1230,1512,74,P0,0x0000000000000004
4564956603777,1788633037017857428,2026/09/05 18:30:37.009,297.74,89,73992,1230,1512,74,P0,0x0000000000000004
4565084777827,1788633037146652859,2026/09/05 18:30:37.137,291.30,89,73992,1230,1512,73,P0,0x0000000000000004
4565215345186,1788633037278964814,2026/09/05 18:30:37.270,302.89,100,73992,1245,1512,73,P0,0x0000000000000004
4565345440130,1788633037406864319,2026/09/05 18:30:37.398,306.70,100,73992,1245,1512,73,P0,0x0000000000000004
4565474140513,1788633037536362854,2026/09/05 18:30:37.527,303.18,100,73992,1245,1512,73,P0,0x0000000000000004
4565606074764,1788633037670745313,2026/09/05 18:30:37.655,307.56,100,73992,1155,1512,73,P0,0x0000000000000004
4565738007146,1788633037800233400,2026/09/05 18:30:37.790,278.80,100,73992,1155,1512,73,P0,0x0000000000000004
4565866709448,1788633037928155206,2026/09/05 18:30:37.919,300.00,100,73992,1155,1512,73,P0,0x0000000000000004
4565994361804,1788633038055536029,2026/09/05 18:30:38.047,289.30,100,73992,1155,1512,73,P0,0x0000000000000004
4566121839493,1788633038183061021,2026/09/05 18:30:38.174,303.83,100,73992,1215,1512,73,P0,0x0000000000000004
4566249754037,1788633038311405031,2026/09/05 18:30:38.303,293.16,100,73992,1215,1512,73,P0,0x0000000000000004
4566377892916,1788633038439257478,2026/09/05 18:30:38.430,302.96,100,73992,1215,1512,73,P0,0x0000000000000004
4566511135863,1788633038577946037,2026/09/05 18:30:38.559,305.68,100,73992,1215,1512,73,P0,0x0000000000000004
4566644353356,1788633038705733251,2026/09/05 18:30:38.697,291.03,100,73992,1215,1512,73,P0,0x0000000000000004
4566772481029,1788633038834165116,2026/09/05 18:30:38.825,290.27,100,73992,1215,1512,73,P0,0x0000000000000004
4566903612795,1788633038968047948,2026/09/05 18:30:38.953,292.35,100,73992,1215,1512,73,P0,0x0000000000000004
4567034279792,1788633039095444990,2026/09/05 18:30:39.087,303.88,100,73992,1230,1512,73,P0,0x0000000000000004
4567161736882,1788633039222993928,2026/09/05 18:30:39.215,304.78,100,73992,1230,1512,73,P0,0x0000000000000004
4567289468012,1788633039350893683,2026/09/05 18:30:39.342,296.94,100,73992,1230,1512,73,P0,0x0000000000000004
4567417193896,1788633039478453110,2026/09/05 18:30:39.470,292.50,100,73992,1230,1512,73,P0,0x0000000000000004
4567545476370,1788633039607446478,2026/09/05 18:30:39.598,302.96,100,73992,1230,1512,73,P0,0x0000000000000004
4567673900385,1788633039735305417,2026/09/05 18:30:39.726,291.93,100,73992,1230,1512,73,P0,0x0000000000000004
4567804459428,1788633039868570696,2026/09/05 18:30:39.855,293.62,100,73992,1230,1512,73,P0,0x0000000000000004
4567935118982,1788633039996615498,2026/09/05 18:30:39.988,292.77,100,73992,1215,1512,73,P0,0x0000000000000004
4568062954457,1788633040124245954,2026/09/05 18:30:40.116,303.86,100,73992,1215,1512,73,P0,0x0000000000000004
4568190885061,1788633040252479621,2026/09/05 18:30:40.243,306.72,100,73992,1215,1512,73,P0,0x0000000000000004
4568321152589,1788633040384788515,2026/09/05 18:30:40.376,296.21,100,73992,1215,1512,73,P0,0x0000000000000004
4568451222046,1788633040512599739,2026/09/05 18:30:40.504,287.86,100,73992,1215,1512,73,P0,0x0000000000000004
4568579406118,1788633040641181014,2026/09/05 18:30:40.631,300.19,100,73992,1215,1512,73,P0,0x0000000000000004
4568712254347,1788633040778301343,2026/09/05 18:30:40.760,290.50,100,73992,1215,1512,73,P0,0x0000000000000004
4568844617756,1788633040905893263,2026/09/05 18:30:40.897,295.26,100,73992,1215,1512,73,P0,0x0000000000000004
4568972246414,1788633041033553932,2026/09/05 18:30:41.025,297.51,100,73992,1215,1512,73,P0,0x0000000000000004
4569100530389,1788633041162480048,2026/09/05 18:30:41.153,304.57,100,73992,1215,1512,73,P0,0x0000000000000004
4569229049976,1788633041290567658,2026/09/05 18:30:41.282,300.46,100,73992,1215,1512,73,P0,0x0000000000000004
4569356898868,1788633041418179355,2026/09/05 18:30:41.410,294.11,100,73992,1215,1512,73,P0,0x0000000000000004
4569484725503,1788633041546226289,2026/09/05 18:30:41.537,289.59,100,73992,1215,1512,73,P0,0x0000000000000004
4569614790654,1788633041678314996,2026/09/05 18:30:41.669,294.00,100,73992,1215,1512,73,P0,0x0000000000000004
4569746317841,1788633041809271587,2026/09/05 18:30:41.797,292.51,100,73992,1215,1512,73,P0,0x0000000000000004
4569875350693,1788633041936379708,2026/09/05 18:30:41.928,292.46,100,73992,1215,1512,73,P0,0x0000000000000004
4570002418785,1788633042062854814,2026/09/05 18:30:42.055,298.56,100,73992,1215,1512,74,P0,0x0000000000000004
4570130019852,1788633042191808076,2026/09/05 18:30:42.182,296.14,89,73992,1230,1512,74,P0,0x0000000000000004
4570258415586,1788633042319955944,2026/09/05 18:30:42.311,302.61,89,73992,1230,1512,73,P0,0x0000000000000004
4570386239918,1788633042447481154,2026/09/05 18:30:42.439,305.58,100,73992,1230,1512,73,P0,0x0000000000000004
4570515410944,1788633042578289951,2026/09/05 18:30:42.568,301.98,100,73992,1230,1512,73,P0,0x0000000000000004
4570644923010,1788633042706218939,2026/09/05 18:30:42.697,303.16,100,73992,1230,1512,73,P0,0x0000000000000004
4570772748714,1788633042834224150,2026/09/05 18:30:42.825,303.71,100,73992,1230,1512,73,P0,0x0000000000000004
4570900604068,1788633042961938284,2026/09/05 18:30:42.953,284.35,100,73992,1230,1512,73,P0,0x0000000000000004
4571028660495,1788633043090323568,2026/09/05 18:30:43.081,298.05,100,73992,1215,1512,73,P0,0x0000000000000004
4571156796857,1788633043218215346,2026/09/05 18:30:43.209,293.77,100,73992,1215,1512,73,P0,0x0000000000000004
4571284450783,1788633043345629076,2026/09/05 18:30:43.337,306.02,100,73992,1215,1512,73,P0,0x0000000000000004
4571412762400,1788633043474854509,2026/09/05 18:30:43.464,304.50,100,73992,1230,1512,73,P0,0x0000000000000004
4571541365304,1788633043602690352,2026/09/05 18:30:43.594,302.11,100,73992,1230,1512,73,P0,0x0000000000000004
4571668932496,1788633043730129840,2026/09/05 18:30:43.722,303.84,100,73992,1230,1512,73,P0,0x0000000000000004
4571796670826,1788633043858161390,2026/09/05 18:30:43.849,293.95,100,73992,1230,1512,73,P0,0x0000000000000004
4571924604578,1788633043986004847,2026/09/05 18:30:43.977,292.70,100,73992,1215,1512,73,P0,0x0000000000000004
4572052562760,1788633044114073096,2026/09/05 18:30:44.105,293.84,100,73992,1215,1512,73,P0,0x0000000000000004
4572180774252,1788633044242430877,2026/09/05 18:30:44.233,301.44,100,73992,1215,1512,73,P0,0x0000000000000004
4572313830172,1788633044380181591,2026/09/05 18:30:44.362,295.80,100,73992,1215,1512,73,P0,0x0000000000000004
4572446445176,1788633044507674349,2026/09/05 18:30:44.499,304.92,100,73992,1215,1512,73,P0,0x0000000000000004
4572574456202,1788633044636191711,2026/09/05 18:30:44.627,298.62,100,73992,1215,1512,73,P0,0x0000000000000004
4572705800280,1788633044770354841,2026/09/05 18:30:44.755,297.01,100,73992,1215,1512,73,P0,0x0000000000000004
4572836794762,1788633044898195012,2026/09/05 18:30:44.889,303.31,100,73992,1230,1512,73,P0,0x0000000000000004
4572964473399,1788633045025696936,2026/09/05 18:30:45.017,300.36,100,73992,1230,1512,73,P0,0x0000000000000004
4573092408207,1788633045154053205,2026/09/05 18:30:45.145,291.66,100,73992,1230,1512,73,P0,0x0000000000000004
4573220898123,1788633045282690393,2026/09/05 18:30:45.274,295.62,100,73992,1215,1512,73,P0,0x0000000000000004
4573349299532,1788633045410843030,2026/09/05 18:30:45.402,294.48,100,73992,1215,1512,73,P0,0x0000000000000004
4573477537029,1788633045539204510,2026/09/05 18:30:45.530,301.24,100,73992,1215,1512,73,P0,0x0000000000000004
4573607513764,1788633045670758790,2026/09/05 18:30:45.658,293.62,100,73992,1215,1512,73,P0,0x0000000000000004
4573737031600,1788633045798250902,2026/09/05 18:30:45.789,292.69,100,73992,1215,1512,73,P0,0x0000000000000004
4573864409382,1788633045925530184,2026/09/05 18:30:45.917,304.94,100,73992,1215,1512,73,P0,0x0000000000000004
4573991979585,1788633046053398181,2026/09/05 18:30:46.044,301.24,100,73992,1215,1512,73,P0,0x0000000000000004
4574120898301,1788633046183361484,2026/09/05 18:30:46.175,294.54,100,73992,1215,1512,73,P0,0x0000000000000004
4574249666745,1788633046310916774,2026/09/05 18:30:46.302,293.76,100,73992,1215,1512,73,P0,0x0000000000000004
4574378036389,1788633046440115461,2026/09/05 18:30:46.431,301.50,100,73992,1215,1512,73,P0,0x0000000000000004
4574510490208,1788633046575824831,2026/09/05 18:30:46.559,303.22,100,73992,1215,1512,73,P0,0x0000000000000004
4574642777523,1788633046704529360,2026/09/05 18:30:46.695,294.53,100,73992,1215,1512,73,P0,0x0000000000000004
4574770474241,1788633046831381153,2026/09/05 18:30:46.823,310.26,100,73992,1215,1512,73,P0,0x0000000000000004
4574897461659,1788633046958503215,2026/09/05 18:30:46.950,306.31,100,73992,1215,1512,73,P0,0x0000000000000004
4575025277289,1788633047087008925,2026/09/05 18:30:47.077,296.19,100,73992,1215,1512,73,P0,0x0000000000000004
