monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5263953395433,1788633736013811835,2026/09/05 18:42:16.006,310.48,100,73992,1275,1512,74,P0,0x0000000000000004
5264083354806,1788633736147871959,2026/09/05 18:42:16.132,281.36,100,73992,1290,1512,74,P0,0x0000000000000004
5264213650950,1788633736274328952,2026/09/05 18:42:16.267,325.10,100,73992,1290,1512,74,P0,0x0000000000000004
5264340436816,1788633736401501217,2026/09/05 18:42:16.393,287.38,100,73992,1290,1512,74,P0,0x0000000000000004
5264467897184,1788633736529256782,2026/09/05 18:42:16.521,277.52,100,73992,1290,1512,73,P0,0x0000000000000004
5264595237793,1788633736656186793,2026/09/05 18:42:16.648,303.61,100,73992,1380,1512,73,P0,0x0000000000000004
5264722445463,1788633736783658928,2026/09/05 18:42:16.775,303.61,100,73992,1380,1512,73,P0,0x0000000000000004
5264849297392,1788633736909897233,2026/09/05 18:42:16.902,307.70,100,73992,1380,1512,74,P0,0x0000000000000004
5264975310900,1788633737035679503,2026/09/05 18:42:17.028,201.60,89,73992,1380,1512,74,P0,0x0000000000000004
5265101330290,1788633737161937174,2026/09/05 18:42:17.154,309.40,100,73992,1245,1512,74,P0,0x0000000000000004
5265227766691,1788633737288548758,2026/09/05 18:42:17.281,303.13,100,73992,1245,1512,74,P0,0x0000000000000004
5265354888525,1788633737416204377,2026/09/05 18:42:17.407,296.02,100,73992,1245,1512,74,P0,0x0000000000000004
5265485985835,1788633737550721877,2026/09/05 18:42:17.535,281.43,100,73992,1275,1512,74,P0,0x0000000000000004
5265616585147,1788633737677410736,2026/09/05 18:42:17.670,268.59,100,73992,1275,1512,74,P0,0x0000000000000004
5265743410576,1788633737804365492,2026/09/05 18:42:17.796,311.06,100,73992,1275,1512,74,P0,0x0000000000000004
5265869748352,1788633737930079495,2026/09/05 18:42:17.922,316.04,100,73992,1275,1512,74,P0,0x0000000000000004
5265995821608,1788633738056512734,2026/09/05 18:42:18.049,274.60,100,73992,1290,1512,74,P0,0x0000000000000004
5266121761964,1788633738181966620,2026/09/05 18:42:18.175,319.07,100,73992,1290,1512,74,P0,0x0000000000000004
5266247606266,1788633738308205896,2026/09/05 18:42:18.301,294.46,100,73992,1290,1512,74,P0,0x0000000000000004
5266373810612,1788633738434378989,2026/09/05 18:42:18.427,277.27,100,73992,1290,1512,74,P0,0x0000000000000004
5266500187326,1788633738560951088,2026/09/05 18:42:18.553,299.99,100,73992,1260,1512,74,P0,0x0000000000000004
5266626479547,1788633738686984319,2026/09/05 18:42:18.679,309.39,100,73992,1260,1512,74,P0,0x0000000000000004
5266752974161,1788633738813912496,2026/09/05 18:42:18.806,307.87,100,73992,1260,1512,74,P0,0x0000000000000004
5266883192825,1788633738947447626,2026/09/05 18:42:18.933,307.82,100,73992,1275,1512,74,P0,0x0000000000000004
5267013219906,1788633739073932563,2026/09/05 18:42:19.066,305.32,100,73992,1275,1512,74,P0,0x0000000000000004
5267139317877,1788633739199670961,2026/09/05 18:42:19.192,274.68,100,73992,1275,1512,75,P0,0x0000000000000004
5267265932121,1788633739326845569,2026/09/05 18:42:19.319,280.41,100,73992,1275,1512,74,P0,0x0000000000000004
5267393581298,1788633739455271401,2026/09/05 18:42:19.448,296.90,100,73992,1245,1512,74,P0,0x0000000000000004
5267521595929,1788633739582874752,2026/09/05 18:42:19.574,270.90,100,73992,1245,1512,74,P0,0x0000000000000004
5267648329159,1788633739708747136,2026/09/05 18:42:19.701,306.02,100,73992,1245,1512,74,P0,0x0000000000000004
5267774276189,1788633739834773734,2026/09/05 18:42:19.827,322.35,100,73992,1245,1512,75,P0,0x0000000000000004
5267900615213,1788633739961408201,2026/09/05 18:42:19.953,277.55,100,73992,1365,1512,73,P0,0x0000000000000004
5268027876812,1788633740089292814,2026/09/05 18:42:20.081,300.57,100,73992,1365,1512,73,P0,0x0000000000000004
5268155577786,1788633740216837600,2026/09/05 18:42:20.209,303.43,100,73992,1365,1512,73,P0,0x0000000000000004
5268285030596,1788633740348176372,2026/09/05 18:42:20.336,297.67,100,73992,1380,1512,72,P0,0x0000000000000004
5268414075101,1788633740474935537,2026/09/05 18:42:20.467,348.61,100,73992,1380,1512,74,P0,0x0000000000000004
5268541015004,1788633740602039458,2026/09/05 18:42:20.594,292.33,92,73992,1380,1512,74,P0,0x0000000000000004
5268667606160,1788633740728128187,2026/09/05 18:42:20.720,292.61,92,73992,1380,1512,74,P0,0x0000000000000004
5268794588888,1788633740856011338,2026/09/05 18:42:20.848,305.13,100,73992,1245,1512,74,P0,0x0000000000000004
5268921472104,1788633740981891151,2026/09/05 18:42:20.974,312.92,100,73992,1245,1512,74,P0,0x0000000000000004
5269047041230,1788633741107170059,2026/09/05 18:42:21.100,274.38,100,73992,1245,1512,75,P0,0x0000000000000004
5269172765666,1788633741233322828,2026/09/05 18:42:21.226,322.47,100,73992,1245,1512,74,P0,0x0000000000000004
5269299437487,1788633741360516752,2026/09/05 18:42:21.353,274.62,100,73992,1260,1512,74,P0,0x0000000000000004
5269426082939,1788633741486619753,2026/09/05 18:42:21.479,301.14,100,73992,1260,1512,75,P0,0x0000000000000004
5269552215255,1788633741612767397,2026/09/05 18:42:21.605,320.95,100,73992,1260,1512,74,P0,0x0000000000000004
5269680674614,1788633741743522271,2026/09/05 18:42:21.731,275.14,100,73992,1260,1512,75,P0,0x0000000000000004
5269809354331,1788633741870194779,2026/09/05 18:42:21.862,328.32,100,73992,1275,1512,75,P0,0x0000000000000004
5269935774997,1788633741996333326,2026/09/05 18:42:21.989,293.60,100,73992,1275,1512,74,P0,0x0000000000000004
5270062347728,1788633742123315454,2026/09/05 18:42:22.115,281.05,100,73992,1275,1512,75,P0,0x0000000000000004
5270191746682,1788633742255146123,2026/09/05 18:42:22.246,296.97,100,73992,1245,1512,74,P0,0x0000000000000004
5270320743744,1788633742381285611,2026/09/05 18:42:22.374,293.20,100,73992,1245,1512,74,P0,0x0000000000000004
5270446165444,1788633742506050877,2026/09/05 18:42:22.499,290.00,100,73992,1245,1512,74,P0,0x0000000000000004
5270571736162,1788633742632374982,2026/09/05 18:42:22.625,267.31,100,73992,1245,1512,75,P0,0x0000000000000004
5270698831843,1788633742760252316,2026/09/05 18:42:22.751,320.98,100,73992,1275,1512,74,P0,0x0000000000000004
5270826102128,1788633742886905032,2026/09/05 18:42:22.880,281.15,100,73992,1275,1512,75,P0,0x0000000000000004
5270954882974,1788633743017817255,2026/09/05 18:42:23.006,275.33,100,73992,1275,1512,75,P0,0x0000000000000004
5271088487866,1788633743154116619,2026/09/05 18:42:23.137,297.86,100,73992,1260,1512,74,P0,0x0000000000000004
5271219927301,1788633743280682872,2026/09/05 18:42:23.273,273.54,100,73992,1260,1512,75,P0,0x0000000000000004
5271346542021,1788633743407368159,2026/09/05 18:42:23.399,302.38,100,73992,1260,1512,75,P0,0x0000000000000004
5271473590422,1788633743534761752,2026/09/05 18:42:23.526,222.35,100,73992,1260,1512,74,P0,0x0000000000000004
5271600625464,1788633743661452699,2026/09/05 18:42:23.654,303.98,100,73992,1380,1512,73,P0,0x0000000000000004
5271727977063,1788633743789440235,2026/09/05 18:42:23.781,305.65,100,73992,1380,1512,73,P0,0x0000000000000004
5271855122366,1788633743915778491,2026/09/05 18:42:23.908,299.03,100,73992,1380,1512,75,P0,0x0000000000000004
5271984468527,1788633744048087871,2026/09/05 18:42:24.035,280.45,92,73992,1260,1512,74,P0,0x0000000000000004
5272116410794,1788633744179689526,2026/09/05 18:42:24.167,282.42,100,73992,1260,1512,75,P0,0x0000000000000004
5272245859457,1788633744306979375,2026/09/05 18:42:24.299,292.13,100,73992,1260,1512,75,P0,0x0000000000000004
5272372858030,1788633744433711429,2026/09/05 18:42:24.426,294.75,100,73992,1260,1512,75,P0,0x0000000000000004
5272500139759,1788633744561527263,2026/09/05 18:42:24.554,310.25,100,73992,1275,1512,75,P0,0x0000000000000004
5272627447454,1788633744688343590,2026/09/05 18:42:24.681,278.22,100,73992,1275,1512,75,P0,0x0000000000000004
5272753624671,1788633744813876278,2026/09/05 18:42:24.806,281.63,100,73992,1275,1512,75,P0,0x0000000000000004
5272885574132,1788633744952218948,2026/09/05 18:42:24.933,318.02,100,73992,1260,1512,75,P0,0x0000000000000004
5273017459172,1788633745077658271,2026/09/05 18:42:25.070,270.02,100,73992,1275,1512,75,P0,0x0000000000000004
5273143600420,1788633745204488529,2026/09/05 18:42:25.197,321.20,100,73992,1275,1512,75,P0,0x0000000000000004
5273270082376,1788633745330638673,2026/09/05 18:42:25.323,313.92,100,73992,1275,1512,75,P0,0x0000000000000004
5273396240610,1788633745456793617,2026/09/05 18:42:25.449,323.02,100,73992,1260,1512,75,P0,0x0000000000000004
5273522180736,1788633745582558660,2026/09/05 18:42:25.575,293.57,100,73992,1260,1512,75,P0,0x0000000000000004
5273648945742,1788633745710292340,2026/09/05 18:42:25.701,287.37,100,73992,1260,1512,75,P0,0x0000000000000004
5273775864122,1788633745836429454,2026/09/05 18:42:25.828,285.81,100,73992,1260,1512,75,P0,0x0000000000000004
5273902193660,1788633745962965632,2026/09/05 18:42:25.955,282.42,100,73992,1245,1512,75,P0,0x0000000000000004
5274028964703,1788633746089908722,2026/09/05 18:42:26.082,274.56,100,73992,1245,1512,75,P0,0x0000000000000004
5274155780809,1788633746216630567,2026/09/05 18:42:26.209,323.16,100,73992,1245,1512,75,P0,0x0000000000000004
5274286448364,1788633746351216440,2026/09/05 18:42:26.335,267.28,100,73992,1290,1512,75,P0,0x0000000000000004
5274416830630,1788633746477417189,2026/09/05 18:42:26.470,314.18,100,73992,1290,1512,75,P0,0x0000000000000004
5274543478136,1788633746604299145,2026/09/05 18:42:26.597,318.79,100,73992,1290,1512,75,P0,0x0000000000000004
5274670115949,1788633746730889583,2026/09/05 18:42:26.723,272.46,100,73992,1290,1512,75,P0,0x0000000000000004
5274796863938,1788633746857788340,2026/09/05 18:42:26.850,326.07,100,73992,1260,1512,75,P0,0x0000000000000004
5274924140361,1788633746985486373,2026/09/05 18:42:26.977,278.22,100,73992,1260,1512,74,P0,0x0000000000000004
5275052442782,1788633747114342927,2026/09/05 18:42:27.105,282.13,100,73992,1260,1512,74,P0,0x0000000000000004
5275183339516,1788633747247301923,2026/09/05 18:42:27.234,306.60,100,73992,1365,1512,74,P0,0x0000000000000004
5275313298334,1788633747374224695,2026/09/05 18:42:27.367,300.77,100,73992,1365,1512,74,P0,0x0000000000000004
5275440367597,1788633747501515040,2026/09/05 18:42:27.493,305.40,100,73992,1365,1512,74,P0,0x0000000000000004
5275567723835,1788633747628883751,2026/09/05 18:42:27.621,305.74,92,73992,1365,1512,75,P0,0x0000000000000004
5275694463288,1788633747755027328,2026/09/05 18:42:27.748,289.80,100,73992,1260,1512,75,P0,0x0000000000000004
5275820813309,1788633747881556111,2026/09/05 18:42:27.874,286.59,100,73992,1260,1512,75,P0,0x0000000000000004
5275947651580,1788633748008683431,2026/09/05 18:42:28.001,273.15,100,73992,1260,1512,75,P0,0x0000000000000004
5276074906631,1788633748136083406,2026/09/05 18:42:28.128,269.53,100,73992,1260,1512,75,P0,0x0000000000000004
5276202039721,1788633748262958818,2026/09/05 18:42:28.255,324.04,100,73992,1290,1512,75,P0,0x0000000000000004
5276329522647,1788633748391028358,2026/09/05 18:42:28.383,297.67,100,73992,1290,1512,75,P0,0x0000000000000004
5276456616554,1788633748517158304,2026/09/05 18:42:28.510,276.18,100,73992,1290,1512,75,P0,0x0000000000000004
5276585292314,1788633748648386440,2026/09/05 18:42:28.636,328.92,100,73992,1290,1512,75,P0,0x0000000000000004
5276713596903,1788633748773792680,2026/09/05 18:42:28.766,276.91,100,73992,1290,1512,75,P0,0x0000000000000004
5276839978210,1788633748901124878,2026/09/05 18:42:28.893,267.97,100,73992,1290,1512,75,P0,0x0000000000000004
5276966700065,1788633749027251168,2026/09/05 18:42:29.020,318.60,100,73992,1290,1512,75,P0,0x0000000000000004
5277096657515,1788633749161014391,2026/09/05 18:42:29.152,308.29,100,73992,1260,1512,75,P0,0x0000000000000004
5277226910089,1788633749287234612,2026/09/05 18:42:29.280,306.76,100,73992,1260,1512,75,P0,0x0000000000000004
5277353471205,1788633749414608762,2026/09/05 18:42:29.407,301.32,100,73992,1260,1512,75,P0,0x0000000000000004
5277486753052,1788633749553864168,2026/09/05 18:42:29.533,289.53,100,73992,1260,1512,75,P0,0x0000000000000004
5277620095625,1788633749681224788,2026/09/05 18:42:29.673,280.40,100,73992,1260,1512,75,P0,0x0000000000000004
5277746838172,1788633749807369821,2026/09/05 18:42:29.800,305.93,100,73992,1260,1512,75,P0,0x0000000000000004
5277873275607,1788633749934159957,2026/09/05 18:42:29.926,317.85,100,73992,1260,1512,75,P0,0x0000000000000004
5278000026112,1788633750060852434,2026/09/05 18:42:30.053,278.19,100,73992,1245,1512,75,P0,0x0000000000000004
5278126809597,1788633750187688132,2026/09/05 18:42:30.180,325.92,100,73992,1245,1512,75,P0,0x0000000000000004
5278254123455,1788633750315519735,2026/09/05 18:42:30.306,289.14,100,73992,1245,1512,75,P0,0x0000000000000004
5278384553505,1788633750448537270,2026/09/05 18:42:30.434,275.57,100,73992,1365,1512,74,P0,0x0000000000000004
5278514771872,1788633750575975025,2026/09/05 18:42:30.568,309.22,100,73992,1365,1512,74,P0,0x0000000000000004
5278642081222,1788633750703140160,2026/09/05 18:42:30.695,307.19,100,73992,1365,1512,74,P0,0x0000000000000004
5278769442549,1788633750830720572,2026/09/05 18:42:30.823,294.07,100,73992,1365,1512,74,P0,0x0000000000000004
