monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556004221902854,1784170734576886007,1,125.67,34,74059,1
5556004559168917,1784170734914151170,0,89.93,0,75261,1
5556004559168917,1784170734914151170,1,129.05,33,74059,1
5556004878117430,1784170735233099263,0,90.25,0,75261,1
5556004878117430,1784170735233099263,1,130.65,34,74059,1
5556005179290195,1784170735534272178,0,89.85,0,75261,1
5556005179290195,1784170735534272178,1,84.34,0,74059,1
5556005497681663,1784170735852665846,0,89.85,0,75261,1
5556005497681663,1784170735852665846,1,83.98,0,74059,1
5556005889637163,1784170736244620956,0,90.02,0,75261,1
5556005889637163,1784170736244620956,1,83.98,0,74059,1
5556006173175750,1784170736528157613,0,90.02,0,75261,1
5556006173175750,1784170736528157613,1,128.12,40,74059,1
5556006453165634,1784170736808147477,0,90.02,0,75261,1
5556006453165634,1784170736808147477,1,130.84,36,74059,1
5556006734372046,1784170737089354229,0,89.85,0,75261,1
5556006734372046,1784170737089354229,1,136.01,36,74059,1
5556007013855735,1784170737368837588,0,90.02,0,75261,1
5556007013855735,1784170737368837588,1,89.16,39,74059,1
5556007298508521,1784170737653490394,0,89.75,0,75261,1
5556007298508521,1784170737653490394,1,132.18,38,74059,1
5556007581780381,1784170737936762384,0,90.02,0,75261,1
5556007581780381,1784170737936762384,1,138.88,37,74059,1
5556007861154331,1784170738216135974,0,89.75,0,75261,1
5556007861154331,1784170738216135974,1,140.08,37,74059,1
5556008139593191,1784170738494575084,0,89.75,0,75261,1
5556008139593191,1784170738494575084,1,132.50,36,74059,1
5556008416097531,1784170738771079424,0,89.75,0,75261,1
5556008416097531,1784170738771079424,1,131.58,37,74059,1
5556008696555780,1784170739051537643,0,89.75,0,75261,1
5556008696555780,1784170739051537643,1,131.91,37,74059,1
5556008972652164,1784170739327633707,0,89.75,0,75261,1
5556008972652164,1784170739327633707,1,137.81,36,74059,1
5556009257422369,1784170739612404242,0,89.75,0,75261,1
5556009257422369,1784170739612404242,1,134.90,40,74059,1
5556009538984266,1784170739893966229,0,89.75,0,75261,1
5556009538984266,1784170739893966229,1,132.78,35,74059,1
5556009819904391,1784170740174886604,0,89.85,0,75261,1
5556009819904391,1784170740174886604,1,130.06,35,74059,1
5556010095103584,1784170740450085787,0,89.75,0,75261,1
5556010095103584,1784170740450085787,1,132.78,34,74059,1
5556010373405775,1784170740728388268,0,89.75,0,75261,1
5556010373405775,1784170740728388268,1,136.01,35,74059,1
5556010654101832,1784170741009084215,0,89.75,0,75261,1
5556010654101832,1784170741009084215,1,127.20,35,74059,1
5556010934031206,1784170741289013399,0,89.85,0,75261,1
5556010934031206,1784170741289013399,1,131.91,34,74059,1
