connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
b6c99570a13c9e2d,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5892735121130401,5892735222243815,186,12582948
b8d5af967c77259b,kv,b721104222f46054d9ca5f361c516998686094f566089b1fb008aca5a219fa3c,5892735222623421,5892735277057078,186,6832164
daab7c3a6d569880,api,,5892733577362431,5892735890432483,8744,8387
a6d80e0293dba5dd,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5892735938440586,5892735939031920,186,36
443ffdafca417f81,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5892735939369777,5892735939813692,186,36
99083862069ba077,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5892735940158159,5892735940558654,186,36
2814f7784a951a01,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5892735940872261,5892735941245047,186,36
921e72273d308e03,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5892735941480985,5892735941829791,186,36
5eae9a259dfc13e2,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5892735942034329,5892735942374846,186,36
189b4d50501e4b7e,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5892735942563484,5892735942862530,186,36
0581577f074fe8b8,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5892735943041559,5892735943357895,186,36
79dfe30d847239bd,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5892735943538544,5892735944032098,186,36
6028e8f4d7d051f4,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5892735944207467,5892735944516053,186,36
c77b87a26765049d,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5892735944672262,5892735944975589,186,36
35728af3a6cb11bf,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5892735945124437,5892735945418664,186,36
5fd5f3eb26239d71,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5892735945550133,5892735945848040,186,36
ae5db9512f23897c,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5892735945967638,5892735946295265,186,36
ec40343ac023376e,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5892735946413834,5892735946718951,186,36
4a6c850860880753,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5892735946838229,5892735947157006,186,36
118006716df40a44,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5892735947272945,5892735947567552,186,36
17bced48e6dcc0f7,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5892735951331553,5892735951664879,186,36
f56e03a598f484f4,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5892735951903137,5892735952263533,186,36
63ee46171103141d,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5892735952481091,5892735952803928,186,36
b16d84ed1569e65b,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5892735953008876,5892735953331032,186,36
b00fbc91ec31cd53,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5892735953533780,5892735953816767,186,36
7f70c8316831f523,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5892735954018245,5892735954308382,186,36
2de3b91ba1858160,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5892735954506130,5892735954797007,186,36
e2969e24cec3c59f,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5892735954986285,5892735955289702,186,36
e43570daf2ceebce,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5892735955478240,5892735955767867,186,36
5d7954d3a1601f24,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5892735955960635,5892735956279052,186,36
8301e8747a0442e4,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5892735956469700,5892735956760447,186,36
414eeb862e03634c,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5892735956960305,5892735957266792,186,36
f8b4325ecc29a758,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5892735957459200,5892735957739957,186,36
84058c432f914f3e,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5892735957927285,5892735958230672,186,36
837704230bea7831,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5892735958423780,5892735958706287,186,36
07c3b9d69d01c9b8,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5892735958896125,5892735959221811,186,36
393db7758d06ae1f,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5892735959421259,5892735959702746,186,36
503b744deb54a1ac,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5892735959879214,5892736052799153,186,12582948
4020e5740697bee4,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5892736053179809,5892736153281054,186,12582948
823ba627c3d1b9b8,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5892736153688950,5892736253420378,186,12582948
54d8cd7fb7567699,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5892736253789884,5892736354303494,186,12582948
b7a9abffb6376768,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5892736354728110,5892736455190411,186,12582948
ba0b11cf75456e04,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5892736455561347,5892736556219096,186,12582948
fc5b7b98015cf43b,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5892736556610541,5892736656784075,186,12582948
5ad656b53ba474bc,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5892736657185771,5892736757060268,186,12582948
34a22f01a33201a7,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5892736757447234,5892736857143993,186,12582948
da4aa67a14e8ffe2,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5892736857690817,5892736958441975,186,12582948
74c0b765d6a2e1c8,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5892736958817131,5892737058617868,186,12582948
32314d00835759df,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5892737058986525,5892737160019509,186,12582948
a852fb54aa52d763,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5892737160530884,5892737260437511,186,12582948
58be5f8f856185d4,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5892737260800537,5892737361483005,186,12582948
d34345b593d7745b,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5892737361857391,5892737461975426,186,12582948
df0154eef005dc0c,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5892737462402961,5892737562867462,186,12582948
ad34e61b5deec4f6,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5892737563294078,5892737620918402,186,7274532
597f07ce6e4dcfd9,api,,5892735930394380,5892738764457512,8743,15447
b21a54a1405763fb,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5892738818953888,5892738819568112,186,36
8c04ce917efc3678,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5892738819913708,5892738820533382,186,36
839234b32d4ff390,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5892738820835089,5892738821316704,186,36
e63310f37a61e1f0,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5892738821599841,5892738821969907,186,36
c925d051bab8523e,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5892738822189605,5892738822622120,186,36
60f1fd835da19faa,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5892738822807028,5892738823152775,186,36
e85419cedea1f693,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5892738823326473,5892738823651750,186,36
7fa95b1c03ca8c93,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5892738823821248,5892738824166314,186,36
9aa8fa374ade78a7,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5892738824332883,5892738824657109,186,36
b7c5849425186179,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5892738824813878,5892738825207694,186,36
419cc17c1df1269c,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5892738825372742,5892738825733768,186,36
235828f2ec72c168,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5892738825858877,5892738826193673,186,36
8a8a6745c07b3b58,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5892738826316762,5892738826636979,186,36
dc843bb4d9fb3163,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5892738826758667,5892738827075464,186,36
0c2b3e2cda222cdf,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5892738827205983,5892738827537829,186,36
2e18bd4d00fd04f0,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5892738827657958,5892738828014854,186,36
0c4bc91cf11c4b65,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5892738828132873,5892738828482380,186,36
0d6c28495b3a2958,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5892738832091322,5892738832465118,186,36
df269f29d8e1e051,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5892738832712366,5892738833058192,186,36
ffdbf54dd887f402,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5892738833306680,5892738833634786,186,36
b28ed5513872f44d,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5892738833849574,5892738834174351,186,36
0f7e95224250464f,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5892738834390679,5892738834735755,186,36
c60d96d1de8af5ed,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5892738834943633,5892738835559976,186,36
fb6ac006a7ea779c,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5892738835781234,5892738836159380,186,36
4573f93877a65bac,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5892738836381708,5892738836728364,186,36
7a162a19bd6fedde,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5892738836950252,5892738837314288,186,36
4972c04ddcc7f3bc,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5892738837516346,5892738837866403,186,36
9f873e41bef5620c,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5892738838073410,5892738838449937,186,36
a0ec76ac09b50a0f,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5892738838658994,5892738838969391,186,36
edcad70334777b8e,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5892738839210639,5892738839526065,186,36
0f3fe3297390a2fe,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5892738839717833,5892738840050090,186,36
d30392651a21e490,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5892738840235678,5892738840562585,186,36
7eb6dff85af03e9b,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5892738840748053,5892738841087099,186,36
1771e0b5cc5eb9f2,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5892738841260268,5892738841587644,186,36
d8baf061ec7da725,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5892738841741323,5892738934595962,186,12582948
aa4c02b094b0bcf8,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5892738934932078,5892739034741466,186,12582948
3f55855082e73747,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5892739035142572,5892739135707301,186,12582948
fa18f1e15575c753,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5892739136096347,5892739236152362,186,12582948
782a946c437b2d3f,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5892739236529759,5892739337589773,186,12582948
5e2c5afcc55d0daf,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5892739337955989,5892739437594639,186,12582948
141488becf73dd2d,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5892739438056794,5892739538780562,186,12582948
016cd7ffbd0b1655,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5892739539203527,5892739638725098,186,12582948
a9bf37c84195f5b8,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5892739639094404,5892739739887661,186,12582948
d35061e9adb8e71a,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5892739746720271,5892739844976694,186,12582948
3d281cc85ac4c120,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5892739845369100,5892739946313496,186,12582948
0fe350fa1a656e25,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5892739946679752,5892740046660948,186,12582948
ce0b54ebd1cab42d,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5892740047132223,5892740147193348,186,12582948
95f2aacd9700bc60,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5892740147639073,5892740247519350,186,12582948
5d85fbe83d9d5801,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5892740247912806,5892740348422726,186,12582948
7a70f56a4fb209ca,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5892740348859632,5892740449535840,186,12582948
28653bee50b4efab,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5892740449928496,5892740506909157,186,7176228
2972d0a09a3f917f,api,,5892738803795295,5892742080455889,8744,21063
604fa6a3a19e79ed,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5892742128018717,5892742128678370,186,36
44c4d1dcc19de417,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5892742128965207,5892742129458272,186,36
daf53e22db9c1a6c,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5892742129708369,5892742130190684,186,36
23705641b2ec0691,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5892742130366463,5892742130735609,186,36
722ecbf563227721,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5892742130902857,5892742131266843,186,36
892fc0d50320fe64,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5892742131435592,5892742131778048,186,36
0a7a0caade62b8b1,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5892742131948936,5892742132293313,186,36
3f776fd2560721c7,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5892742132462921,5892742132814367,186,36
9c9e02261d67bbba,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5892742132976636,5892742133321422,186,36
7ec92d4c18f5f037,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5892742133570279,5892742133920446,186,36
fc4b914aedced64a,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5892742134155213,5892742134506900,186,36
4eb730eca0eeaae5,kv,7b2d10375f3da0af7628bb3f94c7f8bbe9eb9dee981c12ffe09eac66ef6464c1,5892742134707568,5892742135039374,186,36
151870349977cc0d,kv,3ca67d207317f8cf85a2d25e7c1fa3f0f37e9147a256d758481962c239f48266,5892742135224352,5892742135551349,186,36
8bdac022e84a38cf,kv,115ad74568b27bd919a0114787285efd7ba5bdb28f4378ddbda82715d8240c4a,5892742135688628,5892742136014184,186,36
187fddee2303a382,kv,c1b354e64aca6de3a3c9cf1e6e778ee1d2ecf0043194cf5d68b69968c51f9ed4,5892742136143963,5892742136461730,186,36
e6e528d52b3c2c9c,kv,0fab4ad5395d95b0e45c1780e0859252783c7daa71f570ff67047606682ff924,5892742136589528,5892742136912695,186,36
90c5127fc4e5c4b4,kv,69903d2fb2e1e4101f35c91f5c09d302deae45fbaeff1dc25e6348179a1bf54d,5892742137047883,5892742137384750,186,36
c6aef31402f19fcf,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5892742140789265,5892742141147811,186,36
21d89474ce25114f,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5892742141419638,5892742141755695,186,36
5a1c1e1f66cfd556,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5892742141990582,5892742142341159,186,36
7e7b892048c36d95,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5892742142571506,5892742142899873,186,36
fcba7575a971ce62,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5892742143138571,5892742143495647,186,36
b5357094744d7a63,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5892742143721275,5892742144065691,186,36
beecb44ee30253e5,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5892742144290179,5892742144664125,186,36
96cd1cd74ff33981,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5892742144877892,5892742145263598,186,36
d5af46a245ea758a,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5892742145475976,5892742145846622,186,36
3add722ffb709dd2,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5892742146072320,5892742146451616,186,36
8a4e23f0cd52bc6c,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5892742146658144,5892742147015270,186,36
66bda10bb614ef64,kv,7b2d10375f3da0af7628bb3f94c7f8bbe9eb9dee981c12ffe09eac66ef6464c1,5892742147262328,5892742147648894,186,36
