connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
de4012f3adbda28a,kv,2e0ec4f6c643d689097c9d727eac09d2d78475d374cbe5aaf16e7adf39479ae9,5896331605296754,5896331605817888,186,36
2f8639a4aa0efc77,kv,bb1c3aac705913dc118ed3009bf2373adab5451b430420744bd0ae19e58764bf,5896331606061016,5896331606558561,186,36
ca8e1ae95d071d8f,kv,ace3e098f7855038f084976cc8c2c13f3b1c1274bbe3ec29fccf73872fa190e0,5896331606761909,5896331607191105,186,36
d3a19c60898d186e,kv,794758994c518de287b22bf72b65a6123be6c5400b2fc8bf0219cd7646c3e1eb,5896331607414472,5896331607853358,186,36
e40e256a1e18134c,kv,48af2075470cd2ad0be30e48ea3c7bea76d3d100f5d69f60b5e13e1ac9d37efb,5896331608117005,5896331608614210,186,36
e7bbd54b9733135c,kv,025a2bd1823685e34c142dfc054764ed0882602ad0bfbd6a02acd82bbebb166c,5896331608805008,5896331609307643,186,36
1aeae4485f5a1cbd,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5896331609496581,5896331609976206,186,36
f401d20b5bc5c57c,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5896331610177204,5896331610663009,186,36
8eec9f94df9d007a,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5896331610849848,5896331611351852,186,36
0ed7c1bb92791be1,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5896331611525381,5896331612033856,186,36
4899ad5e68988e36,kv,f3fdb1bce35846e7b801e29933a185ae56f4e446ce5f70977c4dfa40b0a5ac3d,5896331612222574,5896331612699029,186,36
2af5399a4167c69b,kv,1f2c4cda68bbbfb69bbc7e1c09df09f1e7d1aece2cb9928ff6cb028565b9e429,5896331612897637,5896331613413812,186,36
ea612d0410603a9a,kv,5435f26dabe4355aba89696230429245573789a1364fa1ece9ccb75f046b390e,5896331613598830,5896331614071745,186,36
ba7bab32b40f06b5,kv,515396661eb2a44131952d7e883f8522067e8d9f11672585143ab7f57de049f4,5896331614256563,5896331614725308,186,36
314a162f4d942aa6,kv,f6e10797073eec34ff5984f021f24b7387c19e0a62f3d9db87de3485f409eb67,5896331614901797,5896331615376492,186,36
d55e3961182e95db,kv,2d4513234bd40844a44c06554015d4978b047a28732b9e3f260691e84e66c2f8,5896331615567970,5896331616201903,186,36
28c198f2e4ab3442,kv,da9c6777aeb8786fc49ea276fbbb4fc727304f8542832ba2d2049996d3be6b28,5896331616573650,5896331616957866,186,36
7427f9e6fdf0768b,kv,f938eb882fbcde8061f1315c5e50889ef0aae6f8644a0998792569c5dcb84cbd,5896331617237043,5896331617607699,186,36
394c1aed317cae87,kv,29d727338060d2c2119b9940fae53be6ce2c028d36ae6e2afd635b6dd42f65a4,5896331617903836,5896331618383781,186,36
4839239d2b1dce9b,kv,dcd2abc0d0ae9c24100ca1bc861c33f7cb32da19c86a1d09522f28270130d85f,5896331618632229,5896331619104344,186,36
a7620a75a5413f8a,kv,1c3a97c0d763fcff19ff29a82d4087a7c07efe25abad945e78cc5ddaea21b105,5896331619387181,5896331619856076,186,36
8d10a973b9b37897,kv,39c36df3d11bd88d6f4ec4ce08f0e92f072cbcee13a89cb320fd48e5b98a41bd,5896331620097994,5896331620564119,186,36
45a18c5a4bc6691c,kv,b0ef7b966f01c052ec2aa54514b7d30da59b9f2641b2c2d5a860cb2c98a004b1,5896331620852896,5896331621345601,186,36
080df9988a2f567f,kv,d2c708a54faa571c239927940f750fa19cde3e408fd64e2813d3f18207e428ec,5896331621570859,5896331622041664,186,36
90a3f5fbeb4ebc2a,kv,3352a421dd501b3ee518b148f7498bcf853fdb59aebabff233eff0e31654c69a,5896331622318501,5896331622786137,186,36
0c48552645da9d8e,kv,ed62b90bb98b4e3adc082adb2d13a0eba535947c7238eb632ceb239329cb91fc,5896331623054944,5896331623536679,186,36
acc8f961a4b47ceb,kv,403ad789b016951a3aec806156a53d9cf2d01f579525689c5f46fbd5fd213bf1,5896331623761327,5896331624128283,186,36
5ec74371eee6660a,kv,ff71cc28f2cd0e2dee27238107b21bf9a8e0733814572083a4106c01002a398e,5896331624298401,5896331624624058,186,36
3c396d76bc2c9da3,kv,c7b6bccdf3b288a552729b903c098b49bd54f420802864eb456c3b08add69152,5896331624881176,5896331625256042,186,36
bebff15db479ca15,kv,33b7fff746c461302e2ac21986e3b7c5da7f84cecea4985311a64eb8ae830336,5896331625433280,5896331625769077,186,36
2d441c3b3b8783f3,kv,2009682ea8c992a5352a8d6598061b80bed24fa57d2bbbaef5123cf478b2e0d5,5896331626021214,5896331626465159,186,36
8054c9af3a4e280e,kv,3e2fde85746fc2a2c6a4b2bb68fc2b3de8e5a1118141753f2f48db54adbece88,5896331626630978,5896331626953814,186,36
2ac6784d4980befa,kv,ae9b987b3091f707920047ba00066ebe467cabe659d9691510db94e1decda889,5896331627223542,5896331627588098,186,36
d22e5c3c8de55a1e,kv,a5d33a8285820cd832764be6b52fa5b6e87fefa0bb1cf6d8fa3516a3319766d4,5896331627760356,5896331628105403,186,36
e9bd4da40ea331c5,kv,03691a21229295faa7e8d247b92a4f4c727751f683c32dd42e5784f79a9099d3,5896331628353990,5896331628723497,186,36
0e64e1a1ada99c85,kv,32a833173e9fa548ba8e642c3f30e1bb195422ac01a89f49e1dc19ede0011ffb,5896331628895495,5896331629255891,186,36
25a75a64f983e027,kv,3a3a319ae8af8b6ea85634ee5562a97f8334e8f4b86da83bab5510b8815e1ce5,5896331629503159,5896331629855485,186,36
0b17eb1ee1490be7,kv,83fcf377f9eecb445b0676a182de3536790bfbf9c0af2b9fae1662d295a49421,5896331630048133,5896331630372650,186,36
03ae30eff28cc32e,kv,f26b9d4ed5842cc00d5b45627bc6ba78c79522d9672463f006677c59e7629405,5896331630623307,5896331630967814,186,36
ea01006c1b3ba2b9,kv,a563cdef6454383735c77b99620d7050494e841d805e7f2b0c842f5cda925a40,5896331631154112,5896331631500608,186,36
fe3b29993293fa1f,kv,dd5680b2eed8ea04b60b3d195eb5f2a71568c5346996c91ed9157fa12d060b77,5896331631747546,5896331632095502,186,36
5713bcc38892bd78,kv,33bd2984fb27ff769b98383e7a55d92183d9d8c570252dbd80a3bf61334407f6,5896331632268271,5896331632607357,186,36
3ff6d8e4391fcfd3,kv,571f741769c25aac5d26c11c2eeb7b75b6ca7a81e9460168f33f494c9436ca2f,5896331632851775,5896331633260801,186,36
f0a0f10e707b294f,kv,4a4fad8640fa7a3f4295110c8ead69ad8ef2d1f88cf4e89caec6d8d08ec92309,5896331633438829,5896331633835015,186,36
d79bbda896c73cec,kv,c3b482ee2941ee7e0f329e1d7a5a2fa1a45cd54a690b3e03d79d7d014856a457,5896331634110412,5896331634584047,186,36
e3d43fec73466c45,kv,67840c781a90217672f5a9eb83dc034381af1ddbf12d9dc8029cb48495df44dc,5896331634786255,5896331635257400,186,36
5d6fa6676e632225,kv,dde19d9f9fc340afa8632fb3ec0d44202af87818f91d72c3a3b674d4fd77d6e2,5896331635530258,5896331635999483,186,36
7b7a27afc4106cbb,kv,21684b9f92a1d31ae1fd2f46784f5c59849bce4b5e6afa4c87e0641452888eff,5896331636206001,5896331636648686,186,36
1b269a5ea80c9232,kv,b5958d7a4f70475953df0a9e8e7d2add5595b6539ebb8563748eb98cc31519d3,5896331636881534,5896331637249840,186,36
bb643242c622315c,kv,11d1986cd46f1da843a8bdbfd220e39a491a3e76b7ac816443146a621fe5d968,5896331637418839,5896331637814945,186,36
c494454f83e73b62,kv,caadafa9974853a579b0fcd277442ee36b8ef6ec596ca0a40385f435c195dc8a,5896331638089792,5896331638558777,186,36
7e32c6200d997c85,kv,537f3f68df972c06b6a64f0dc1d32f1cdecbfc6c5258e0581f82c31c27f04757,5896331638759485,5896331639239840,186,36
a637afc759c05fe6,kv,264f5f54d700be4ffb25ae92c14f0aa4a9528373fd88cd22ffa23d9de13da156,5896331639506118,5896331639977983,186,36
361dc1812e846ae7,kv,6ab2db3652b1b414207a26a998c10d9386577c8c52bb8ad8d3c7f6dc06a2660b,5896331640192701,5896331640645436,186,36
da968ed50df0c609,kv,341733608bb688f6bdb3093b2b684e2d950bc117ddc4280921c01669bebdd3f2,5896331640908583,5896331641392198,186,36
d4101fa4936d95da,kv,2a69fbd5773c29f05ddd21fc9b959cc511a668f1c014160657724bd34ef0fd58,5896331641605856,5896331642080121,186,36
d583545bdbf08cc9,kv,c8e40fe8e23857b42c2ecfaf8da27fcc5d3560473eb2c72e66f9f748248d883b,5896331642333989,5896331642765975,186,36
0a5f5a41453df012,kv,69700f13827687ab2231b303f49c23364481c42457cfeb437dfdbefe5ac2cbeb,5896331642939443,5896331643284779,186,36
d2ac18f649bada19,kv,610a8d4d919557291b6e3ab80402cf8af81413dbf185bc32a0d69b98cb2ffa77,5896331643530887,5896331643879823,186,36
22df5870c9fc09e0,kv,36ab43123cdb23adbcc1169d6fc7f78be9f583aee3caa3f84c4dd06a0915e533,5896331644060271,5896331644415508,186,36
c637ab8a7f60c945,kv,0f02012bd8e735228eafd6feaa9921601ce0592f003012ffc37deb2eeebb4c97,5896331644661425,5896331645016372,186,36
897077ea6c472668,kv,4302eec76a48a36c73aa170cf36756eed5bfbf5a46954a6832f8460d7e0b8909,5896331645187980,5896331645543406,186,36
3988c5248abac9ad,kv,69984d63ce058528af7d3d173f4d3aad661b2ce4a7f8bec3696c02755977f1a6,5896331645785674,5896331646139380,186,36
4bf4d741d0a886bc,kv,18e37da1ccf9e0004a609ca24447185ee55a5b480232f870779b004ccbf44e82,5896331646327318,5896331739134389,186,12582948
a7be522ee817c53d,kv,2e0ec4f6c643d689097c9d727eac09d2d78475d374cbe5aaf16e7adf39479ae9,5896331739658754,5896331840246446,186,12582948
f95a9f2d15fb21d2,kv,bb1c3aac705913dc118ed3009bf2373adab5451b430420744bd0ae19e58764bf,5896331840797220,5896331940179944,186,12582948
ceaab178abe9996b,kv,ace3e098f7855038f084976cc8c2c13f3b1c1274bbe3ec29fccf73872fa190e0,5896331940833118,5896332040612248,186,12582948
e1c4319c4781222d,kv,794758994c518de287b22bf72b65a6123be6c5400b2fc8bf0219cd7646c3e1eb,5896332041196162,5896332141900573,186,12582948
017ece31768f9406,kv,48af2075470cd2ad0be30e48ea3c7bea76d3d100f5d69f60b5e13e1ac9d37efb,5896332142380208,5896332242851561,186,12582948
aefed1db951561da,kv,025a2bd1823685e34c142dfc054764ed0882602ad0bfbd6a02acd82bbebb166c,5896332243549824,5896332342490213,186,12582948
92d5d527773c37a7,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5896332343137526,5896332443286102,186,12582948
0707662ff56e38de,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5896332443918656,5896332544860904,186,12582948
a02cbe2d655bec78,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5896332545509728,5896332645019290,186,12582948
b47400a2a4e3ba0f,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5896332645705084,5896332745889800,186,12582948
0e6c6aac9aedc1d9,kv,f3fdb1bce35846e7b801e29933a185ae56f4e446ce5f70977c4dfa40b0a5ac3d,5896332746569023,5896332846902057,186,12582948
6983781b8f457b2d,kv,1f2c4cda68bbbfb69bbc7e1c09df09f1e7d1aece2cb9928ff6cb028565b9e429,5896332847562381,5896332946608398,186,12582948
dec8dd2e0fd2645b,kv,5435f26dabe4355aba89696230429245573789a1364fa1ece9ccb75f046b390e,5896332947313031,5896333047585706,186,12582948
e9becb112e6a06e2,kv,515396661eb2a44131952d7e883f8522067e8d9f11672585143ab7f57de049f4,5896333048072961,5896333148500975,186,12582948
f0a2864b592dc584,kv,f6e10797073eec34ff5984f021f24b7387c19e0a62f3d9db87de3485f409eb67,5896333149215628,5896333248782080,186,12582948
f03b7d405f76a649,kv,2d4513234bd40844a44c06554015d4978b047a28732b9e3f260691e84e66c2f8,5896333249473763,5896333349875477,186,12582948
2f02d81e2c5c93d4,kv,da9c6777aeb8786fc49ea276fbbb4fc727304f8542832ba2d2049996d3be6b28,5896333350593199,5896333450436489,186,12582948
a226fd698de7689c,kv,f938eb882fbcde8061f1315c5e50889ef0aae6f8644a0998792569c5dcb84cbd,5896333451071962,5896333551393577,186,12582948
a349648a7eedc90e,kv,29d727338060d2c2119b9940fae53be6ce2c028d36ae6e2afd635b6dd42f65a4,5896333552081130,5896333651742501,186,12582948
85e317d4475bcc6f,kv,dcd2abc0d0ae9c24100ca1bc861c33f7cb32da19c86a1d09522f28270130d85f,5896333652425224,5896333752765099,186,12582948
f53be5886b3133bf,kv,1c3a97c0d763fcff19ff29a82d4087a7c07efe25abad945e78cc5ddaea21b105,5896333753440992,5896333853153873,186,12582948
57753754213e7515,kv,39c36df3d11bd88d6f4ec4ce08f0e92f072cbcee13a89cb320fd48e5b98a41bd,5896333853857646,5896333953798354,186,12582948
b90beb2b6146d083,kv,b0ef7b966f01c052ec2aa54514b7d30da59b9f2641b2c2d5a860cb2c98a004b1,5896333954631996,5896334054706253,186,12582948
f851ca7b9649ea3a,kv,d2c708a54faa571c239927940f750fa19cde3e408fd64e2813d3f18207e428ec,5896334055356556,5896334154854439,186,12582948
47b8d021edfa35dd,kv,3352a421dd501b3ee518b148f7498bcf853fdb59aebabff233eff0e31654c69a,5896334155466733,5896334255558660,186,12582948
0b8904de2ffa2c49,kv,ed62b90bb98b4e3adc082adb2d13a0eba535947c7238eb632ceb239329cb91fc,5896334256242713,5896334356427459,186,12582948
93fb4ea27c955086,kv,403ad789b016951a3aec806156a53d9cf2d01f579525689c5f46fbd5fd213bf1,5896334356837575,5896334457412397,186,12582948
521ebca25e9333f1,kv,ff71cc28f2cd0e2dee27238107b21bf9a8e0733814572083a4106c01002a398e,5896334457860593,5896334557609013,186,12582948
07265715fbe23685,kv,c7b6bccdf3b288a552729b903c098b49bd54f420802864eb456c3b08add69152,5896334558208877,5896334658187555,186,12582948
9cc5482d9407208e,kv,33b7fff746c461302e2ac21986e3b7c5da7f84cecea4985311a64eb8ae830336,5896334658697830,5896334759058504,186,12582948
b38155fec1be3552,kv,2009682ea8c992a5352a8d6598061b80bed24fa57d2bbbaef5123cf478b2e0d5,5896334759641598,5896334860077322,186,12582948
02f09f3626ff41d0,kv,3e2fde85746fc2a2c6a4b2bb68fc2b3de8e5a1118141753f2f48db54adbece88,5896334860709075,5896334960472525,186,12582948
ff284af35b61ae96,kv,ae9b987b3091f707920047ba00066ebe467cabe659d9691510db94e1decda889,5896334961047030,5896335061277445,186,12582948
4d5be38e1230b397,kv,a5d33a8285820cd832764be6b52fa5b6e87fefa0bb1cf6d8fa3516a3319766d4,5896335062264475,5896335161674109,186,12582948
71eda32afb17115d,kv,03691a21229295faa7e8d247b92a4f4c727751f683c32dd42e5784f79a9099d3,5896335162099295,5896335262791066,186,12582948
da41d25c4d37887f,kv,32a833173e9fa548ba8e642c3f30e1bb195422ac01a89f49e1dc19ede0011ffb,5896335263419449,5896335363372598,186,12582948
ad16636a6aa26e05,kv,3a3a319ae8af8b6ea85634ee5562a97f8334e8f4b86da83bab5510b8815e1ce5,5896335364013401,5896335463948570,186,12582948
378f0c0dbb22336b,kv,83fcf377f9eecb445b0676a182de3536790bfbf9c0af2b9fae1662d295a49421,5896335464612473,5896335564548742,186,12582948
e517a248e1eb55b5,kv,f26b9d4ed5842cc00d5b45627bc6ba78c79522d9672463f006677c59e7629405,5896335565259574,5896335665044864,186,12582948
a44c27dfdb901586,kv,a563cdef6454383735c77b99620d7050494e841d805e7f2b0c842f5cda925a40,5896335665764767,5896335765468058,186,12582948
91cae61f9aa1f7f0,kv,dd5680b2eed8ea04b60b3d195eb5f2a71568c5346996c91ed9157fa12d060b77,5896335766122781,5896335866679844,186,12582948
aef3b87fa23e84c3,kv,33bd2984fb27ff769b98383e7a55d92183d9d8c570252dbd80a3bf61334407f6,5896335867349417,5896335966924889,186,12582948
0a5460680d4e21ea,kv,571f741769c25aac5d26c11c2eeb7b75b6ca7a81e9460168f33f494c9436ca2f,5896335967610042,5896336067533121,186,12582948
f603187d4fb6ee22,kv,4a4fad8640fa7a3f4295110c8ead69ad8ef2d1f88cf4e89caec6d8d08ec92309,5896336068261823,5896336167835716,186,12582948
cc2dfcf5c481681d,kv,c3b482ee2941ee7e0f329e1d7a5a2fa1a45cd54a690b3e03d79d7d014856a457,5896336168547698,5896336269181670,186,12582948
df79e0a2e599cf69,kv,67840c781a90217672f5a9eb83dc034381af1ddbf12d9dc8029cb48495df44dc,5896336269883683,5896336369343826,186,12582948
ecd0749d678994f7,kv,dde19d9f9fc340afa8632fb3ec0d44202af87818f91d72c3a3b674d4fd77d6e2,5896336370012929,5896336469870179,186,12582948
83bb6e78de6000e0,kv,21684b9f92a1d31ae1fd2f46784f5c59849bce4b5e6afa4c87e0641452888eff,5896336470618701,5896336570514960,186,12582948
623fc8a77f37cc71,kv,b5958d7a4f70475953df0a9e8e7d2add5595b6539ebb8563748eb98cc31519d3,5896336571243943,5896336671306100,186,12582948
ee117623253fcfb4,kv,11d1986cd46f1da843a8bdbfd220e39a491a3e76b7ac816443146a621fe5d968,5896336671976813,5896336771826972,186,12582948
fa891dce8e4464b3,kv,caadafa9974853a579b0fcd277442ee36b8ef6ec596ca0a40385f435c195dc8a,5896336772540535,5896336872458604,186,12582948
82215cfbd4ccf2c9,kv,537f3f68df972c06b6a64f0dc1d32f1cdecbfc6c5258e0581f82c31c27f04757,5896336873178947,5896336973838198,186,12582948
