monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5553814000000000,1784168544721595481,250000000,kv,target_to_client,31326280,1
5553814250000000,1784168544972134048,250000000,kv,client_to_target,558,0
5553814250000000,1784168544972158567,250000000,kv,target_to_client,31195244,1
5553814500000000,1784168545222276949,250000000,kv,client_to_target,372,0
5553814500000000,1784168545222300439,250000000,kv,target_to_client,31260744,1
5553814750000000,1784168545473082783,250000000,kv,client_to_target,558,0
5553814750000000,1784168545473107443,250000000,kv,target_to_client,31195244,1
5553815000000000,1784168545723545761,250000000,kv,client_to_target,372,0
5553815000000000,1784168545723572441,250000000,kv,target_to_client,31195208,1
5553815250000000,1784168545973635213,250000000,kv,client_to_target,558,0
5553815250000000,1784168545973660533,250000000,kv,target_to_client,31391852,1
5553815500000000,1784168546224750494,250000000,kv,client_to_target,372,0
5553815500000000,1784168546224774864,250000000,kv,target_to_client,31129672,1
5553815750000000,1784168546475329321,250000000,kv,client_to_target,558,0
5553815750000000,1784168546475352881,250000000,kv,target_to_client,31260780,1
5553816000000000,1784168546726212175,250000000,kv,client_to_target,372,0
5553816000000000,1784168546726238415,250000000,kv,target_to_client,31195208,1
5553816250000000,1784168546976585994,250000000,kv,client_to_target,558,0
5553816250000000,1784168546976614873,250000000,kv,target_to_client,31326316,1
5553816500000000,1784168547227508937,250000000,kv,client_to_target,372,0
5553816500000000,1784168547227539887,250000000,kv,target_to_client,31260532,1
5553816750000000,1784168547478318801,250000000,kv,client_to_target,558,0
5553816750000000,1784168547478345151,250000000,kv,target_to_client,31260780,1
5553817000000000,1784168547728848149,250000000,kv,client_to_target,372,0
5553817000000000,1784168547728874718,250000000,kv,target_to_client,31195420,1
5553817250000000,1784168547979914911,250000000,kv,client_to_target,558,0
5553817250000000,1784168547979941460,250000000,kv,target_to_client,31260780,1
5553817500000000,1784168548230292129,250000000,kv,client_to_target,372,0
5553817500000000,1784168548230318029,250000000,kv,target_to_client,31325909,1
5553817750000000,1784168548481067874,250000000,kv,client_to_target,558,0
5553817750000000,1784168548481107894,250000000,kv,target_to_client,31260992,1
5553818000000000,1784168548731453813,250000000,kv,client_to_target,372,0
5553818000000000,1784168548731480213,250000000,kv,target_to_client,31260744,1
5553818250000000,1784168548982527065,250000000,kv,client_to_target,558,0
5553818250000000,1784168548982554654,250000000,kv,target_to_client,31195403,1
5553818500000000,1784168549233500628,250000000,kv,client_to_target,372,0
5553818500000000,1784168549233529607,250000000,kv,target_to_client,31194996,1
5553818750000000,1784168549484338872,250000000,kv,client_to_target,558,0
5553818750000000,1784168549484367062,250000000,kv,target_to_client,31392011,1
5553819000000000,1784168549735010138,250000000,kv,client_to_target,372,0
5553819000000000,1784168549735038517,250000000,kv,target_to_client,31129725,1
5553819250000000,1784168549985637814,250000000,kv,client_to_target,372,0
5553819250000000,1784168549985674104,250000000,kv,target_to_client,31260744,1
5553819500000000,1784168550235879634,250000000,kv,client_to_target,558,0
5553819500000000,1784168550235907204,250000000,kv,target_to_client,28344428,1
5553819750000000,1784168550486180153,250000000,api,target_to_client,6366,0
5553820000000000,1784168550737172066,250000000,api,target_to_client,6349,0
5553820250000000,1784168550987734633,250000000,api,target_to_client,6349,0
5553820500000000,1784168551238387629,250000000,api,target_to_client,6221,0
5553820750000000,1784168551489507471,250000000,api,target_to_client,4193,0
5553821000000000,1784168551739750781,250000000,api,target_to_client,3183,0
5553821250000000,1784168551990618165,250000000,api,target_to_client,3190,0
5553821500000000,1784168552241748716,250000000,api,target_to_client,2911,0
5553821750000000,1784168552492057145,250000000,api,target_to_client,3055,0
5553822000000000,1784168552742463674,250000000,api,target_to_client,524,0
5553822250000000,1784168552993193379,250000000,api,client_to_target,32007,1
5553822250000000,1784168552993220269,250000000,api,target_to_client,149,0
5553822250000000,1784168552993229109,250000000,kv,client_to_target,23622,0
5553822250000000,1784168552993235669,250000000,kv,target_to_client,5378047,1
5553822500000000,1784168553243915534,250000000,kv,client_to_target,372,0
5553822500000000,1784168553243940274,250000000,kv,target_to_client,31195685,1
5553822750000000,1784168553494933757,250000000,kv,client_to_target,558,0
5553822750000000,1784168553494968936,250000000,kv,target_to_client,31195191,1
5553823000000000,1784168553745186687,250000000,kv,client_to_target,372,0
5553823000000000,1784168553745210767,250000000,kv,target_to_client,31326121,1
5553823250000000,1784168553995669904,250000000,kv,client_to_target,558,0
5553823250000000,1784168553995708264,250000000,kv,target_to_client,31195244,1
5553823500000000,1784168554245928344,250000000,kv,client_to_target,372,0
5553823500000000,1784168554245955574,250000000,kv,target_to_client,31260956,1
5553823750000000,1784168554496399752,250000000,kv,client_to_target,558,0
5553823750000000,1784168554496424862,250000000,kv,target_to_client,31326316,1
5553824000000000,1784168554747436894,250000000,kv,client_to_target,372,0
5553824000000000,1784168554747461694,250000000,kv,target_to_client,31195155,1
5553824250000000,1784168554998077971,250000000,api,client_to_target,25868,1
5553824250000000,1784168554998104020,250000000,api,target_to_client,149,0
5553824250000000,1784168554998112940,250000000,kv,client_to_target,558,0
5553824250000000,1784168554998119140,250000000,kv,target_to_client,31195244,1
5553824500000000,1784168555248797826,250000000,kv,client_to_target,372,0
5553824500000000,1784168555248824836,250000000,kv,target_to_client,31326280,1
5553824750000000,1784168555499862118,250000000,kv,client_to_target,558,0
5553824750000000,1784168555499888928,250000000,kv,target_to_client,31260833,1
5553825000000000,1784168555750678962,250000000,kv,client_to_target,372,0
5553825000000000,1784168555750705472,250000000,kv,target_to_client,31129672,1
5553825250000000,1784168556001612926,250000000,kv,client_to_target,558,0
5553825250000000,1784168556001639265,250000000,kv,target_to_client,31326316,1
5553825500000000,1784168556251706777,250000000,kv,client_to_target,372,0
5553825500000000,1784168556251733347,250000000,kv,target_to_client,31195208,1
5553825750000000,1784168556502050216,250000000,kv,client_to_target,558,0
5553825750000000,1784168556502075586,250000000,kv,target_to_client,31260727,1
5553826000000000,1784168556753141058,250000000,kv,client_to_target,372,0
5553826000000000,1784168556753175318,250000000,kv,target_to_client,31260797,1
5553826250000000,1784168557004043732,250000000,kv,client_to_target,558,0
5553826250000000,1784168557004071971,250000000,kv,target_to_client,31260744,1
5553826500000000,1784168557254134203,250000000,kv,client_to_target,372,0
5553826500000000,1784168557254162273,250000000,kv,target_to_client,31260780,1
5553826750000000,1784168557504500082,250000000,kv,client_to_target,558,0
5553826750000000,1784168557504528272,250000000,kv,target_to_client,31195244,1
5553827000000000,1784168557755233867,250000000,kv,client_to_target,372,0
5553827000000000,1784168557755259437,250000000,kv,target_to_client,31326280,1
5553827250000000,1784168558006114121,250000000,kv,client_to_target,558,0
5553827250000000,1784168558006140711,250000000,kv,target_to_client,31260780,1
5553827500000000,1784168558257105244,250000000,kv,client_to_target,372,0
5553827500000000,1784168558257130463,250000000,kv,target_to_client,31195208,1
5553827750000000,1784168558507338344,250000000,kv,client_to_target,558,0
5553827750000000,1784168558507365194,250000000,kv,target_to_client,31326316,1
5553828000000000,1784168558758257317,250000000,kv,client_to_target,372,0
5553828000000000,1784168558758282177,250000000,kv,target_to_client,31260744,1
5553828250000000,1784168559009245080,250000000,kv,client_to_target,558,0
5553828250000000,1784168559009271660,250000000,kv,target_to_client,31195244,1
5553828500000000,1784168559260365411,250000000,kv,client_to_target,372,0
5553828500000000,1784168559260392691,250000000,kv,target_to_client,25083976,1
5553828750000000,1784168559511325474,250000000,api,target_to_client,491,0
5553828750000000,1784168559511352824,250000000,kv,client_to_target,19530,0
5553828750000000,1784168559511361444,250000000,kv,target_to_client,26349146,1
5553829000000000,1784168559761503105,250000000,kv,client_to_target,372,0
5553829000000000,1784168559761530035,250000000,kv,target_to_client,31391922,1
5553829250000000,1784168560012355809,250000000,kv,client_to_target,558,0
5553829250000000,1784168560012381369,250000000,kv,target_to_client,31195244,1
5553829500000000,1784168560263264043,250000000,kv,client_to_target,372,0
5553829500000000,1784168560263287662,250000000,kv,target_to_client,31195208,1
5553829750000000,1784168560514382264,250000000,kv,client_to_target,558,0
5553829750000000,1784168560514405204,250000000,kv,target_to_client,31326316,1
5553830000000000,1784168560765605715,250000000,kv,client_to_target,372,0
5553830000000000,1784168560765631564,250000000,kv,target_to_client,31260744,1
5553830250000000,1784168561016722916,250000000,kv,client_to_target,558,0
5553830250000000,1784168561016748586,250000000,kv,target_to_client,31195208,1
5553830500000000,1784168561266878417,250000000,kv,client_to_target,372,0
5553830500000000,1784168561266903007,250000000,kv,target_to_client,31260568,1
5553830750000000,1784168561517967879,250000000,kv,client_to_target,372,0
5553830750000000,1784168561518011978,250000000,kv,target_to_client,31260956,1
5553831000000000,1784168561768663924,250000000,kv,client_to_target,558,0
5553831000000000,1784168561768689224,250000000,kv,target_to_client,31260621,1
5553831250000000,1784168562018888095,250000000,kv,client_to_target,372,0
5553831250000000,1784168562018913754,250000000,kv,target_to_client,31260850,1
5553831500000000,1784168562269354322,250000000,kv,client_to_target,558,0
5553831500000000,1784168562269382202,250000000,kv,target_to_client,31195085,1
5553831750000000,1784168562519488234,250000000,kv,client_to_target,372,0
5553831750000000,1784168562519513583,250000000,kv,target_to_client,31326492,1
5553832000000000,1784168562769665024,250000000,kv,client_to_target,558,0
5553832000000000,1784168562769692584,250000000,kv,target_to_client,31195244,1
5553832250000000,1784168563019821905,250000000,kv,client_to_target,372,0
5553832250000000,1784168563019848815,250000000,kv,target_to_client,31260744,1
5553832500000000,1784168563270304293,250000000,kv,client_to_target,558,0
5553832500000000,1784168563270331873,250000000,kv,target_to_client,31260780,1
5553832750000000,1784168563521195457,250000000,kv,client_to_target,372,0
5553832750000000,1784168563521223896,250000000,kv,target_to_client,31195208,1
5553833000000000,1784168563771364527,250000000,kv,client_to_target,558,0
5553833000000000,1784168563771395137,250000000,kv,target_to_client,31195244,1
5553833250000000,1784168564022172772,250000000,kv,client_to_target,372,0
5553833250000000,1784168564022220431,250000000,kv,target_to_client,31391816,1
5553833500000000,1784168564272878547,250000000,kv,client_to_target,558,0
5553833500000000,1784168564272904897,250000000,kv,target_to_client,31129708,1
5553833750000000,1784168564524062388,250000000,api,target_to_client,3663,0
5553833750000000,1784168564524085918,250000000,kv,client_to_target,186,0
5553833750000000,1784168564524095248,250000000,kv,target_to_client,9289764,1
5553834000000000,1784168564775382228,250000000,api,target_to_client,6360,0
5553834250000000,1784168565026215272,250000000,api,target_to_client,6243,0
5553834500000000,1784168565276569891,250000000,api,target_to_client,4355,0
5553836000000000,1784168566779810704,250000000,api,client_to_target,38323,1
5553836000000000,1784168566779843703,250000000,api,target_to_client,149,0
5553836250000000,1784168567030624608,250000000,api,target_to_client,2445,0
5553836250000000,1784168567030648958,250000000,kv,client_to_target,13950,0
5553836250000000,1784168567030657638,250000000,kv,target_to_client,2700,1
5553836500000000,1784168567280940277,250000000,api,target_to_client,3116,0
5553836750000000,1784168567531798961,250000000,api,client_to_target,29416,1
5553836750000000,1784168567531820741,250000000,api,target_to_client,1836,0
5553836750000000,1784168567531828381,250000000,kv,client_to_target,8370,0
5553836750000000,1784168567531834461,250000000,kv,target_to_client,1584,1
5553837000000000,1784168567782616886,250000000,api,target_to_client,3183,0
5553837000000000,1784168567782642216,250000000,kv,client_to_target,2232,0
5553837000000000,1784168567782651546,250000000,kv,target_to_client,468,1
5553837250000000,1784168568032861926,250000000,api,target_to_client,3170,0
5553837500000000,1784168568283211535,250000000,api,target_to_client,3174,0
5553837750000000,1784168568533462235,250000000,api,client_to_target,32026,1
5553837750000000,1784168568533486325,250000000,api,target_to_client,3245,0
5553837750000000,1784168568533495745,250000000,kv,client_to_target,8184,0
5553837750000000,1784168568533502295,250000000,kv,target_to_client,1584,1
5553838000000000,1784168568784278049,250000000,api,target_to_client,3183,0
5553838000000000,1784168568784306019,250000000,kv,client_to_target,3348,0
5553838000000000,1784168568784315279,250000000,kv,target_to_client,648,1
5553838250000000,1784168569036451160,250000000,api,target_to_client,3170,0
5553838500000000,1784168569287316624,250000000,api,target_to_client,3193,0
5553838750000000,1784168569537947931,250000000,api,target_to_client,3170,0
5553839000000000,1784168569788877004,250000000,api,target_to_client,3402,0
5553839250000000,1784168570039293912,250000000,api,target_to_client,2946,0
5553839500000000,1784168570289918369,250000000,api,target_to_client,3177,0
5553839750000000,1784168570540926161,250000000,api,target_to_client,3348,0
5553840000000000,1784168570791284970,250000000,api,client_to_target,25887,1
5553840000000000,1784168570791298410,250000000,api,target_to_client,3053,0
5553840000000000,1784168570791303060,250000000,kv,client_to_target,9300,0
5553840000000000,1784168570791306270,250000000,kv,target_to_client,1800,1
5553840250000000,1784168571041525710,250000000,api,target_to_client,3196,0
5553840500000000,1784168571291720621,250000000,api,target_to_client,3175,0
5553840750000000,1784168571542346897,250000000,api,target_to_client,3336,0
5553841000000000,1784168571792754665,250000000,api,target_to_client,755,0
