monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5549724500000000,1784164455246234429,250000000,api,client_to_target,22344,1
5549724500000000,1784164455246253779,250000000,api,target_to_client,1542,0
5549724500000000,1784164455246257409,250000000,kv,client_to_target,18228,0
5549724500000000,1784164455246259899,250000000,kv,target_to_client,125832648,1
5549724750000000,1784164455496444703,250000000,kv,client_to_target,2604,0
5549724750000000,1784164455496472113,250000000,kv,target_to_client,176161272,1
5549725000000000,1784164455747278581,250000000,kv,client_to_target,2790,0
5549725000000000,1784164455747300050,250000000,kv,target_to_client,188744220,1
5549725250000000,1784164455997839171,250000000,api,target_to_client,2700,0
5549725250000000,1784164455997852251,250000000,kv,client_to_target,930,0
5549725250000000,1784164455997855821,250000000,kv,target_to_client,52248756,1
5549725500000000,1784164456247927395,250000000,api,client_to_target,27569,1
5549725500000000,1784164456247946195,250000000,api,target_to_client,2355,0
5549725500000000,1784164456247949855,250000000,kv,client_to_target,21576,0
5549725500000000,1784164456247952585,250000000,kv,target_to_client,90771271,1
5549725750000000,1784164456498534335,250000000,kv,client_to_target,4650,0
5549725750000000,1784164456498552195,250000000,kv,target_to_client,312017955,1
5549726000000000,1784164456749119155,250000000,kv,client_to_target,3534,0
5549726000000000,1784164456749136775,250000000,kv,target_to_client,242219196,1
5549726250000000,1784164456999551527,250000000,api,target_to_client,4633,0
5549726250000000,1784164456999573226,250000000,kv,client_to_target,372,0
5549726250000000,1784164456999590506,250000000,kv,target_to_client,26217122,1
5549726500000000,1784164457251024348,250000000,api,target_to_client,6341,0
5549726750000000,1784164457501547639,250000000,api,target_to_client,5792,0
5549727000000000,1784164457753347917,250000000,api,target_to_client,3183,0
5549727250000000,1784164458004219835,250000000,api,target_to_client,3437,0
5549727500000000,1784164458255222401,250000000,api,target_to_client,3100,0
5549727750000000,1784164458505604633,250000000,api,target_to_client,1452,0
5549728000000000,1784164458756141823,250000000,api,client_to_target,29416,1
5549728000000000,1784164458756163343,250000000,api,target_to_client,2597,0
5549728000000000,1784164458756171133,250000000,kv,client_to_target,10602,0
5549728000000000,1784164458756176473,250000000,kv,target_to_client,2052,1
5549728250000000,1784164459007923532,250000000,api,target_to_client,3176,0
5549728500000000,1784164459258975857,250000000,api,target_to_client,3180,0
5549728750000000,1784164459510445789,250000000,api,target_to_client,3063,0
5549729000000000,1784164459761559224,250000000,api,client_to_target,43380,1
5549729000000000,1784164459761582544,250000000,api,target_to_client,3100,0
5549729000000000,1784164459761590184,250000000,kv,client_to_target,15810,0
5549729000000000,1784164459761595354,250000000,kv,target_to_client,3060,1
5549729250000000,1784164460012336431,250000000,api,target_to_client,3190,0
5549729500000000,1784164460263799257,250000000,api,target_to_client,3178,0
5549729750000000,1784164460515339913,250000000,api,client_to_target,22363,1
5549729750000000,1784164460515360392,250000000,api,target_to_client,3265,0
5549729750000000,1784164460515367912,250000000,kv,client_to_target,8184,0
5549729750000000,1784164460515373702,250000000,kv,target_to_client,1584,1
5549730000000000,1784164460766463942,250000000,api,target_to_client,3183,0
5549730250000000,1784164461016819709,250000000,api,target_to_client,3414,0
5549730500000000,1784164461267658632,250000000,api,target_to_client,3195,0
5549730750000000,1784164461518743772,250000000,api,target_to_client,3167,0
5549731000000000,1784164461769678103,250000000,api,target_to_client,3159,0
5549731250000000,1784164462020609734,250000000,api,target_to_client,3439,0
5549731500000000,1784164462271299188,250000000,api,target_to_client,3171,0
5549731750000000,1784164462522246869,250000000,api,target_to_client,3095,0
5549732000000000,1784164462773389619,250000000,api,client_to_target,27588,1
5549732000000000,1784164462773417059,250000000,api,target_to_client,3065,0
5549732000000000,1784164462773424788,250000000,kv,client_to_target,10044,0
5549732000000000,1784164462773430048,250000000,kv,target_to_client,1944,1
5549732250000000,1784164463025025093,250000000,api,target_to_client,3436,0
5549732500000000,1784164463275611038,250000000,api,target_to_client,3181,0
5549732750000000,1784164463526594809,250000000,api,target_to_client,3076,0
5549733000000000,1784164463777089405,250000000,api,target_to_client,523,0
