monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5578564250000000,1784193295016422241,250000000,kv,target_to_client,16784001,1
5578564500000000,1784193295266975085,250000000,kv,client_to_target,8742,0
5578564500000000,1784193295267009965,250000000,kv,target_to_client,30869148,1
5578564750000000,1784193295517700997,250000000,kv,client_to_target,372,0
5578564750000000,1784193295517725006,250000000,kv,target_to_client,31391816,1
5578565000000000,1784193295768148101,250000000,kv,client_to_target,558,0
5578565000000000,1784193295768171351,250000000,kv,target_to_client,31129708,1
5578565250000000,1784193296018526137,250000000,kv,client_to_target,372,0
5578565250000000,1784193296018548796,250000000,kv,target_to_client,31326280,1
5578565500000000,1784193296269576355,250000000,kv,client_to_target,558,0
5578565500000000,1784193296269588925,250000000,kv,target_to_client,31260780,1
5578565750000000,1784193296520243007,250000000,kv,client_to_target,372,0
5578565750000000,1784193296520265957,250000000,kv,target_to_client,31260744,1
5578566000000000,1784193296770416685,250000000,kv,client_to_target,558,0
5578566000000000,1784193296770438245,250000000,kv,target_to_client,31260780,1
5578566250000000,1784193297020614042,250000000,kv,client_to_target,372,0
5578566250000000,1784193297020638582,250000000,kv,target_to_client,31195208,1
5578566500000000,1784193297270688850,250000000,kv,client_to_target,558,0
5578566500000000,1784193297270712570,250000000,kv,target_to_client,31260727,1
5578566750000000,1784193297521442732,250000000,kv,client_to_target,372,0
5578566750000000,1784193297521467202,250000000,kv,target_to_client,31260797,1
5578567000000000,1784193297772327022,250000000,kv,client_to_target,558,0
5578567000000000,1784193297772340772,250000000,kv,target_to_client,31195244,1
5578567250000000,1784193298023201922,250000000,kv,client_to_target,372,0
5578567250000000,1784193298023227912,250000000,kv,target_to_client,31326068,1
5578567500000000,1784193298273827995,250000000,kv,client_to_target,558,0
5578567500000000,1784193298273851495,250000000,kv,target_to_client,31260992,1
5578567750000000,1784193298523949563,250000000,kv,client_to_target,372,0
5578567750000000,1784193298523973253,250000000,kv,target_to_client,31129672,1
5578568000000000,1784193298775040791,250000000,kv,client_to_target,558,0
5578568000000000,1784193298775069001,250000000,kv,target_to_client,31260621,1
5578568250000000,1784193299025523165,250000000,kv,client_to_target,372,0
5578568250000000,1784193299025546665,250000000,kv,target_to_client,31260850,1
5578568500000000,1784193299276212557,250000000,kv,client_to_target,558,0
5578568500000000,1784193299276233877,250000000,kv,target_to_client,31260833,1
5578568750000000,1784193299526828580,250000000,kv,client_to_target,11160,0
5578568750000000,1784193299526856610,250000000,kv,target_to_client,27019376,1
5578569000000000,1784193299777625171,250000000,kv,client_to_target,372,0
5578569000000000,1784193299777651261,250000000,kv,target_to_client,31260744,1
5578569250000000,1784193300028308703,250000000,kv,client_to_target,558,0
5578569250000000,1784193300028329733,250000000,kv,target_to_client,31195032,1
5578569500000000,1784193300278649479,250000000,kv,client_to_target,372,0
5578569500000000,1784193300278675899,250000000,kv,target_to_client,31326492,1
5578569750000000,1784193300528819057,250000000,kv,client_to_target,558,0
5578569750000000,1784193300528845586,250000000,kv,target_to_client,31129708,1
5578570000000000,1784193300779294041,250000000,kv,client_to_target,372,0
5578570000000000,1784193300779321221,250000000,kv,target_to_client,31326280,1
5578570250000000,1784193301029665916,250000000,kv,client_to_target,558,0
5578570250000000,1784193301029701406,250000000,kv,target_to_client,31195244,1
5578570500000000,1784193301279897043,250000000,kv,client_to_target,372,0
5578570500000000,1784193301279923953,250000000,kv,target_to_client,31326280,1
5578570750000000,1784193301530980391,250000000,kv,client_to_target,558,0
5578570750000000,1784193301531016151,250000000,kv,target_to_client,31260780,1
5578571000000000,1784193301781370156,250000000,kv,client_to_target,372,0
5578571000000000,1784193301781395306,250000000,kv,target_to_client,31195208,1
5578571250000000,1784193302032079128,250000000,kv,client_to_target,558,0
5578571250000000,1784193302032105148,250000000,kv,target_to_client,31195244,1
5578571500000000,1784193302283175326,250000000,kv,client_to_target,372,0
5578571500000000,1784193302283200596,250000000,kv,target_to_client,31326068,1
5578571750000000,1784193302533541422,250000000,kv,client_to_target,372,0
5578571750000000,1784193302533566781,250000000,kv,target_to_client,31195367,1
5578572000000000,1784193302784113425,250000000,kv,client_to_target,558,0
5578572000000000,1784193302784139525,250000000,kv,target_to_client,31260833,1
5578572250000000,1784193303034306352,250000000,kv,client_to_target,372,0
5578572250000000,1784193303034332192,250000000,kv,target_to_client,31326280,1
5578572500000000,1784193303284525519,250000000,kv,client_to_target,558,0
5578572500000000,1784193303284552429,250000000,kv,target_to_client,31260780,1
5578572750000000,1784193303534785286,250000000,kv,client_to_target,372,0
5578572750000000,1784193303534810235,250000000,kv,target_to_client,31260744,1
5578573000000000,1784193303785000063,250000000,kv,client_to_target,558,0
5578573000000000,1784193303785026613,250000000,kv,target_to_client,31260780,1
5578573250000000,1784193304035219400,250000000,kv,client_to_target,372,0
5578573250000000,1784193304035249260,250000000,kv,target_to_client,31129619,1
5578573500000000,1784193304286179489,250000000,kv,client_to_target,558,0
5578573500000000,1784193304286203499,250000000,kv,target_to_client,31326369,1
5578573750000000,1784193304536905011,250000000,kv,client_to_target,372,0
5578573750000000,1784193304536929821,250000000,kv,target_to_client,31195208,1
5578574000000000,1784193304787459624,250000000,kv,client_to_target,558,0
5578574000000000,1784193304787483774,250000000,kv,target_to_client,31260780,1
5578574250000000,1784193305038032980,250000000,kv,client_to_target,372,0
5578574250000000,1784193305038056609,250000000,kv,target_to_client,31260744,1
5578574500000000,1784193305288711974,250000000,kv,client_to_target,16182,0
5578574500000000,1784193305288736404,250000000,kv,target_to_client,25316200,1
5578574750000000,1784193305538823235,250000000,kv,client_to_target,558,0
5578574750000000,1784193305538848365,250000000,kv,target_to_client,31195456,1
5578575000000000,1784193305789457950,250000000,kv,client_to_target,372,0
5578575000000000,1784193305789482150,250000000,kv,target_to_client,31326280,1
5578575250000000,1784193306039962857,250000000,kv,client_to_target,558,0
5578575250000000,1784193306039997397,250000000,kv,target_to_client,31260780,1
5578575500000000,1784193306290078508,250000000,kv,client_to_target,372,0
5578575500000000,1784193306290101987,250000000,kv,target_to_client,31129672,1
5578575750000000,1784193306540450936,250000000,kv,client_to_target,558,0
5578575750000000,1784193306540474645,250000000,kv,target_to_client,31260780,1
5578576000000000,1784193306791262059,250000000,kv,client_to_target,372,0
5578576000000000,1784193306791286319,250000000,kv,target_to_client,31260744,1
5578576250000000,1784193307041484809,250000000,kv,client_to_target,558,0
5578576250000000,1784193307041509618,250000000,kv,target_to_client,31195244,1
5578576500000000,1784193307291586829,250000000,kv,client_to_target,372,0
5578576500000000,1784193307291611609,250000000,kv,target_to_client,31260744,1
5578576750000000,1784193307542111016,250000000,kv,client_to_target,558,0
5578576750000000,1784193307542136716,250000000,kv,target_to_client,31260780,1
5578577000000000,1784193307792496784,250000000,kv,client_to_target,372,0
5578577000000000,1784193307792523113,250000000,kv,target_to_client,31260532,1
5578577250000000,1784193308043631094,250000000,kv,client_to_target,558,0
5578577250000000,1784193308043653974,250000000,kv,target_to_client,31195456,1
5578577500000000,1784193308293922273,250000000,kv,client_to_target,372,0
5578577500000000,1784193308293948853,250000000,kv,target_to_client,31326280,1
5578577750000000,1784193308544152242,250000000,kv,client_to_target,558,0
5578577750000000,1784193308544177882,250000000,kv,target_to_client,31195244,1
5578578000000000,1784193308794320782,250000000,kv,client_to_target,372,0
5578578000000000,1784193308794345222,250000000,kv,target_to_client,31326280,1
5578578250000000,1784193309044798669,250000000,kv,client_to_target,558,0
5578578250000000,1784193309044833649,250000000,kv,target_to_client,31260568,1
5578578500000000,1784193309295008209,250000000,kv,client_to_target,372,0
5578578500000000,1784193309295032919,250000000,kv,target_to_client,31195420,1
5578578750000000,1784193309545150869,250000000,kv,client_to_target,558,0
5578578750000000,1784193309545177349,250000000,kv,target_to_client,31326316,1
5578579000000000,1784193309795549567,250000000,kv,client_to_target,372,0
5578579000000000,1784193309795574437,250000000,kv,target_to_client,31260532,1
5578579250000000,1784193310045853736,250000000,kv,client_to_target,558,0
5578579250000000,1784193310045881435,250000000,kv,target_to_client,31195403,1
5578579500000000,1784193310296785988,250000000,kv,client_to_target,372,0
5578579500000000,1784193310296807478,250000000,kv,target_to_client,31129725,1
5578579750000000,1784193310547868899,250000000,kv,client_to_target,558,0
5578579750000000,1784193310547890828,250000000,kv,target_to_client,31260780,1
5578580000000000,1784193310798334076,250000000,kv,client_to_target,372,0
5578580000000000,1784193310798356425,250000000,kv,target_to_client,31260744,1
5578580250000000,1784193311048399827,250000000,kv,client_to_target,558,0
5578580250000000,1784193311048420657,250000000,kv,target_to_client,31260780,1
5578580500000000,1784193311298897073,250000000,kv,client_to_target,372,0
5578580500000000,1784193311298920403,250000000,kv,target_to_client,31326280,1
5578580750000000,1784193311549755127,250000000,kv,client_to_target,372,0
5578580750000000,1784193311549777426,250000000,kv,target_to_client,31129672,1
5578581000000000,1784193311800127685,250000000,kv,client_to_target,558,0
5578581000000000,1784193311800151694,250000000,kv,target_to_client,31391852,1
5578581250000000,1784193312050866549,250000000,kv,client_to_target,372,0
5578581250000000,1784193312050891049,250000000,kv,target_to_client,31129460,1
5578581500000000,1784193312301401095,250000000,kv,client_to_target,558,0
5578581500000000,1784193312301426465,250000000,kv,target_to_client,31326316,1
5578581750000000,1784193312552015521,250000000,kv,client_to_target,372,0
5578581750000000,1784193312552041640,250000000,kv,target_to_client,31195420,1
5578582000000000,1784193312802595217,250000000,kv,client_to_target,558,0
5578582000000000,1784193312802619996,250000000,kv,target_to_client,31326316,1
5578582250000000,1784193313052828076,250000000,kv,client_to_target,372,0
5578582250000000,1784193313052854966,250000000,kv,target_to_client,31195208,1
5578582500000000,1784193313303212594,250000000,kv,client_to_target,558,0
5578582500000000,1784193313303237504,250000000,kv,target_to_client,31260780,1
5578582750000000,1784193313554369634,250000000,kv,client_to_target,372,0
5578582750000000,1784193313554393284,250000000,kv,target_to_client,31326280,1
5578583000000000,1784193313805476294,250000000,api,target_to_client,3644,0
5578583000000000,1784193313805505184,250000000,kv,client_to_target,372,0
5578583000000000,1784193313805514584,250000000,kv,target_to_client,16285768,1
5578583250000000,1784193314056749413,250000000,api,target_to_client,12730,0
5578583500000000,1784193314307286000,250000000,api,target_to_client,13491,0
5578583750000000,1784193314557566199,250000000,api,target_to_client,7610,0
5578584000000000,1784193314808591070,250000000,api,target_to_client,6328,0
5578584250000000,1784193315059017857,250000000,api,target_to_client,6381,0
5578584500000000,1784193315309873470,250000000,api,client_to_target,71226,1
5578584500000000,1784193315309924210,250000000,api,target_to_client,6105,0
5578584500000000,1784193315309929500,250000000,kv,client_to_target,25854,0
5578584500000000,1784193315309933160,250000000,kv,target_to_client,5004,1
5578584750000000,1784193315560046031,250000000,api,target_to_client,11447,0
5578585000000000,1784193315810388759,250000000,api,client_to_target,29545,1
5578585000000000,1784193315810409409,250000000,api,target_to_client,7427,0
5578585000000000,1784193315810414348,250000000,kv,client_to_target,10602,0
5578585000000000,1784193315810417468,250000000,kv,target_to_client,2052,1
5578585250000000,1784193316060547169,250000000,api,client_to_target,22492,1
5578585250000000,1784193316060561929,250000000,api,target_to_client,8459,0
5578585250000000,1784193316060566789,250000000,kv,client_to_target,8184,0
5578585250000000,1784193316060570189,250000000,kv,target_to_client,1584,1
5578585500000000,1784193316311638250,250000000,api,target_to_client,12176,0
5578585750000000,1784193316562225705,250000000,api,target_to_client,9534,0
5578586000000000,1784193316813698052,250000000,api,target_to_client,9406,0
5578586250000000,1784193317064955691,250000000,api,target_to_client,6561,0
5578586500000000,1784193317315745215,250000000,api,target_to_client,3064,0
5578586750000000,1784193317566402660,250000000,api,target_to_client,755,0
5578587000000000,1784193317817475041,250000000,api,client_to_target,27736,1
5578587000000000,1784193317817489451,250000000,api,target_to_client,640,0
5578587000000000,1784193317817493991,250000000,kv,client_to_target,10044,0
5578587000000000,1784193317817497331,250000000,kv,target_to_client,1944,1
5578587250000000,1784193318067805220,250000000,api,target_to_client,3192,0
5578587500000000,1784193318318639913,250000000,api,target_to_client,3423,0
5578587750000000,1784193318569628295,250000000,api,target_to_client,3169,0
5578588000000000,1784193318819932083,250000000,api,target_to_client,3419,0
5578588250000000,1784193319070000684,250000000,api,target_to_client,3195,0
5578588500000000,1784193319321757378,250000000,api,target_to_client,3174,0
5578588750000000,1784193319572808059,250000000,api,target_to_client,3361,0
5578589000000000,1784193319823915430,250000000,api,client_to_target,29564,1
5578589000000000,1784193319823941450,250000000,api,target_to_client,3078,0
5578589000000000,1784193319823950910,250000000,kv,client_to_target,10602,0
5578589000000000,1784193319823957830,250000000,kv,target_to_client,2052,1
5578589250000000,1784193320076009811,250000000,api,target_to_client,3404,0
5578589500000000,1784193320326308349,250000000,api,client_to_target,22511,1
5578589500000000,1784193320326333909,250000000,api,target_to_client,3264,0
5578589500000000,1784193320326343669,250000000,kv,client_to_target,8184,0
5578589500000000,1784193320326351079,250000000,kv,target_to_client,1584,1
5578589750000000,1784193320576617258,250000000,api,target_to_client,3198,0
5578590000000000,1784193320827577890,250000000,api,target_to_client,3168,0
5578590250000000,1784193321078088847,250000000,api,target_to_client,3438,0
5578590500000000,1784193321329069518,250000000,api,target_to_client,3171,0
5578590750000000,1784193321579829642,250000000,api,target_to_client,3101,0
5578591000000000,1784193321830755905,250000000,api,client_to_target,43528,1
5578591000000000,1784193321830781465,250000000,api,target_to_client,2818,0
5578591000000000,1784193321830791144,250000000,kv,client_to_target,15810,0
5578591000000000,1784193321830797364,250000000,kv,target_to_client,3060,1
5578591250000000,1784193322081712197,250000000,api,target_to_client,3444,0
5578591500000000,1784193322332116745,250000000,api,target_to_client,3179,0
5578591750000000,1784193322583906618,250000000,api,target_to_client,3413,0
5578592000000000,1784193322834446515,250000000,api,target_to_client,3180,0
5578592250000000,1784193323086248728,250000000,api,target_to_client,3441,0
5578592500000000,1784193323336945683,250000000,api,target_to_client,3180,0
5578592750000000,1784193323587634167,250000000,api,target_to_client,3090,0
5578593000000000,1784193323838063625,250000000,api,target_to_client,756,0
