monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
2277500000000,1786139963337874989,250000000,40ea84ab9d29fd1d,api/east,target_to_client,2144,0
2277500000000,1786139963337883354,250000000,43da257b93ae0c2a,api/germany,target_to_client,1139,0
2277500000000,1786139963337890568,250000000,457807f13d486b66,api/germany,client_to_target,125,1
2277500000000,1786139963337897220,250000000,457807f13d486b66,api/germany,target_to_client,13860,0
2277500000000,1786139963337903752,250000000,78a14ad70254e5c6,api/east,target_to_client,2140,0
2277500000000,1786139963337909884,250000000,9111250aa1ba2d3a,api/east,client_to_target,1541,1
2277500000000,1786139963337915875,250000000,9111250aa1ba2d3a,api/east,target_to_client,427,0
2277500000000,1786139963337921906,250000000,a9100d3eaeff129d,api/germany,target_to_client,1908,0
2277500000000,1786139963337927968,250000000,aa06c332082578f8,api/germany,target_to_client,1908,0
2277500000000,1786139963337934109,250000000,aa2cf1e32d38cd0b,api/germany,client_to_target,125,1
2277500000000,1786139963337940220,250000000,aa2cf1e32d38cd0b,api/germany,target_to_client,53162,0
2277750000000,1786139963588827131,250000000,095d3ce345cf43e7,api/east,target_to_client,53142,0
2277750000000,1786139963588855043,250000000,2e97b2097be11b62,api/germany,client_to_target,125,1
2277750000000,1786139963588864581,250000000,2e97b2097be11b62,api/germany,target_to_client,41580,0
2277750000000,1786139963588871614,250000000,40ea84ab9d29fd1d,api/east,target_to_client,1912,0
2277750000000,1786139963588878497,250000000,43da257b93ae0c2a,api/germany,target_to_client,2149,0
2277750000000,1786139963588885450,250000000,457807f13d486b66,api/germany,target_to_client,39289,0
2277750000000,1786139963588892202,250000000,78a14ad70254e5c6,api/east,target_to_client,1913,0
2277750000000,1786139963588898524,250000000,9111250aa1ba2d3a,api/east,target_to_client,1669,0
2277750000000,1786139963588904736,250000000,a9100d3eaeff129d,api/germany,target_to_client,2147,0
2277750000000,1786139963588911108,250000000,aa06c332082578f8,api/germany,target_to_client,2145,0
2278000000000,1786139963839027197,250000000,2e97b2097be11b62,api/germany,target_to_client,11589,0
2278000000000,1786139963839053637,250000000,307074003a438d71,api/east,client_to_target,125,1
2278000000000,1786139963839060410,250000000,40ea84ab9d29fd1d,api/east,target_to_client,2154,0
2278000000000,1786139963839065829,250000000,43da257b93ae0c2a,api/germany,target_to_client,1908,0
2278000000000,1786139963839071230,250000000,58af9915f91c2f57,api/germany,client_to_target,1541,1
2278000000000,1786139963839076550,250000000,58af9915f91c2f57,api/germany,target_to_client,149,0
2278000000000,1786139963839081739,250000000,78a14ad70254e5c6,api/east,target_to_client,1972,0
2278000000000,1786139963839086688,250000000,9111250aa1ba2d3a,api/east,target_to_client,2144,0
2278000000000,1786139963839091708,250000000,a9100d3eaeff129d,api/germany,target_to_client,1908,0
2278000000000,1786139963839096757,250000000,aa06c332082578f8,api/germany,target_to_client,1258,0
2278000000000,1786139963839101917,250000000,abd351176c2bec23,api/germany,client_to_target,125,1
2278000000000,1786139963839106886,250000000,abd351176c2bec23,api/germany,target_to_client,54570,0
2278250000000,1786139964090108566,250000000,307074003a438d71,api/east,target_to_client,54562,0
2278250000000,1786139964090126670,250000000,40ea84ab9d29fd1d,api/east,target_to_client,1907,0
2278250000000,1786139964090133673,250000000,43da257b93ae0c2a,api/germany,target_to_client,1910,0
2278250000000,1786139964090139293,250000000,58af9915f91c2f57,api/germany,target_to_client,1232,0
2278250000000,1786139964090144453,250000000,635e8eead4367205,api/east,client_to_target,1541,1
2278250000000,1786139964090150664,250000000,635e8eead4367205,api/east,target_to_client,427,0
2278250000000,1786139964090164781,250000000,9111250aa1ba2d3a,api/east,target_to_client,2152,0
2278250000000,1786139964090170071,250000000,a9100d3eaeff129d,api/germany,target_to_client,701,0
2278250000000,1786139964090175270,250000000,ba68745b70f964ac,api/germany,client_to_target,125,1
2278250000000,1786139964090180721,250000000,ba68745b70f964ac,api/germany,target_to_client,54569,0
2278500000000,1786139964341069309,250000000,3725fb6547b420df,api/germany,client_to_target,125,1
2278500000000,1786139964341087563,250000000,3725fb6547b420df,api/germany,target_to_client,54569,0
2278500000000,1786139964341094506,250000000,40ea84ab9d29fd1d,api/east,target_to_client,2148,0
2278500000000,1786139964341099956,250000000,43da257b93ae0c2a,api/germany,target_to_client,1906,0
2278500000000,1786139964341105256,250000000,58af9915f91c2f57,api/germany,target_to_client,2144,0
2278500000000,1786139964341110326,250000000,635e8eead4367205,api/east,target_to_client,1908,0
2278500000000,1786139964341115345,250000000,8b4e553b2452a708,api/east,client_to_target,125,1
2278500000000,1786139964341120384,250000000,9111250aa1ba2d3a,api/east,target_to_client,1908,0
2278500000000,1786139964341125374,250000000,a9100d3eaeff129d,api/germany,target_to_client,2132,0
2278500000000,1786139964341130373,250000000,f19cdd5c350011b7,api/germany,client_to_target,125,1
2278750000000,1786139964592585881,250000000,40ea84ab9d29fd1d,api/east,target_to_client,1257,0
2278750000000,1786139964592612680,250000000,43da257b93ae0c2a,api/germany,target_to_client,938,0
2278750000000,1786139964592621587,250000000,58af9915f91c2f57,api/germany,target_to_client,1909,0
2278750000000,1786139964592628560,250000000,6336a1b00613bff0,api/germany,client_to_target,125,1
2278750000000,1786139964592635353,250000000,6336a1b00613bff0,api/germany,target_to_client,13860,0
2278750000000,1786139964592641845,250000000,635e8eead4367205,api/east,target_to_client,2142,0
2278750000000,1786139964592648207,250000000,68c996a46ff5bc9f,api/germany,client_to_target,1541,1
2278750000000,1786139964592654469,250000000,68c996a46ff5bc9f,api/germany,target_to_client,427,0
2278750000000,1786139964592660670,250000000,8b4e553b2452a708,api/east,target_to_client,54560,0
2278750000000,1786139964592666972,250000000,9111250aa1ba2d3a,api/east,target_to_client,1178,0
2278750000000,1786139964592673234,250000000,92f2fe35ec974001,api/east,client_to_target,1541,1
2278750000000,1786139964592679646,250000000,a9100d3eaeff129d,api/germany,target_to_client,543,0
2278750000000,1786139964592685867,250000000,f19cdd5c350011b7,api/germany,target_to_client,54567,0
2279000000000,1786139964842869358,250000000,43da257b93ae0c2a,api/germany,target_to_client,2139,0
2279000000000,1786139964842892762,250000000,58af9915f91c2f57,api/germany,target_to_client,2138,0
2279000000000,1786139964842901228,250000000,6336a1b00613bff0,api/germany,target_to_client,40713,0
2279000000000,1786139964842908201,250000000,635e8eead4367205,api/east,target_to_client,2150,0
2279000000000,1786139964842914743,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1671,0
2279000000000,1786139964842920955,250000000,9111250aa1ba2d3a,api/east,target_to_client,1895,0
2279000000000,1786139964842927116,250000000,92f2fe35ec974001,api/east,target_to_client,665,0
2279000000000,1786139964842933178,250000000,d54921195b8bd17d,api/germany,client_to_target,125,1
2279000000000,1786139964842939780,250000000,d54921195b8bd17d,api/germany,target_to_client,54587,0
2279000000000,1786139964842946312,250000000,de5b8ec33c565db1,api/east,client_to_target,125,1
2279250000000,1786139965093622313,250000000,43da257b93ae0c2a,api/germany,target_to_client,1962,0
2279250000000,1786139965093643493,250000000,58af9915f91c2f57,api/germany,target_to_client,1907,0
2279250000000,1786139965093651898,250000000,635e8eead4367205,api/east,target_to_client,2143,0
2279250000000,1786139965093658371,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1905,0
2279250000000,1786139965093665975,250000000,9111250aa1ba2d3a,api/east,target_to_client,2139,0
2279250000000,1786139965093673228,250000000,92f2fe35ec974001,api/east,target_to_client,2149,0
2279250000000,1786139965093687034,250000000,de5b8ec33c565db1,api/east,target_to_client,54573,0
2279250000000,1786139965093693426,250000000,f99a622e2e148092,api/germany,client_to_target,125,1
2279250000000,1786139965093700008,250000000,f99a622e2e148092,api/germany,target_to_client,54587,0
2279500000000,1786139965344055846,250000000,18e1a8999af92d52,api/east,client_to_target,1541,1
2279500000000,1786139965344083608,250000000,58af9915f91c2f57,api/germany,target_to_client,1906,0
2279500000000,1786139965344092295,250000000,5fc7a132f41631e2,api/germany,client_to_target,1541,1
2279500000000,1786139965344099087,250000000,5fc7a132f41631e2,api/germany,target_to_client,427,0
2279500000000,1786139965344105700,250000000,635e8eead4367205,api/east,target_to_client,2149,0
2279500000000,1786139965344112292,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1910,0
2279500000000,1786139965344118524,250000000,9111250aa1ba2d3a,api/east,target_to_client,542,0
2279500000000,1786139965344124906,250000000,92f2fe35ec974001,api/east,target_to_client,2145,0
2279500000000,1786139965344130887,250000000,d4b6754ee8b48d9e,api/east,client_to_target,125,1
2279500000000,1786139965344137369,250000000,d810ca6ca0f06939,api/germany,client_to_target,125,1
2279500000000,1786139965344143601,250000000,d810ca6ca0f06939,api/germany,target_to_client,54584,0
2279750000000,1786139965595179859,250000000,18e1a8999af92d52,api/east,target_to_client,1139,0
2279750000000,1786139965595198975,250000000,4200ab8f006e27f9,api/germany,client_to_target,125,1
2279750000000,1786139965595205748,250000000,4200ab8f006e27f9,api/germany,target_to_client,13860,0
2279750000000,1786139965595211348,250000000,58af9915f91c2f57,api/germany,target_to_client,2145,0
2279750000000,1786139965595216688,250000000,5fc7a132f41631e2,api/germany,target_to_client,1908,0
2279750000000,1786139965595221767,250000000,635e8eead4367205,api/east,target_to_client,2146,0
2279750000000,1786139965595226717,250000000,68c996a46ff5bc9f,api/germany,target_to_client,953,0
2279750000000,1786139965595231826,250000000,8ccc58e9ef216c59,api/germany,client_to_target,125,1
2279750000000,1786139965595237026,250000000,8ccc58e9ef216c59,api/germany,target_to_client,54584,0
2279750000000,1786139965595242145,250000000,92f2fe35ec974001,api/east,target_to_client,1907,0
2279750000000,1786139965595247085,250000000,d4b6754ee8b48d9e,api/east,target_to_client,54579,0
2280000000000,1786139965845544444,250000000,12df9eb5c3495beb,api/east,client_to_target,125,1
2280000000000,1786139965845607792,250000000,18e1a8999af92d52,api/east,target_to_client,2149,0
2280000000000,1786139965845620165,250000000,4200ab8f006e27f9,api/germany,target_to_client,40724,0
2280000000000,1786139965845628090,250000000,58af9915f91c2f57,api/germany,target_to_client,1744,0
2280000000000,1786139965845634913,250000000,5fc7a132f41631e2,api/germany,target_to_client,1905,0
2280000000000,1786139965845641545,250000000,635e8eead4367205,api/east,target_to_client,2217,0
2280000000000,1786139965845647696,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1891,0
2280000000000,1786139965845654459,250000000,9139317788e22041,api/germany,client_to_target,125,1
2280000000000,1786139965845661001,250000000,9139317788e22041,api/germany,target_to_client,41580,0
2280000000000,1786139965845667754,250000000,92f2fe35ec974001,api/east,target_to_client,1177,0
2280250000000,1786139966096461766,250000000,12df9eb5c3495beb,api/east,target_to_client,41580,0
2280250000000,1786139966096487173,250000000,18e1a8999af92d52,api/east,target_to_client,1908,0
2280250000000,1786139966096495980,250000000,20713f65cbed2a06,api/germany,client_to_target,1541,1
2280250000000,1786139966096502612,250000000,20713f65cbed2a06,api/germany,target_to_client,427,0
2280250000000,1786139966096509034,250000000,5f4f5bf0a5c940a6,api/east,client_to_target,1541,1
2280250000000,1786139966096515376,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,149,0
2280250000000,1786139966096521888,250000000,5fc7a132f41631e2,api/germany,target_to_client,1911,0
2280250000000,1786139966096545693,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1896,0
2280250000000,1786139966096552225,250000000,9139317788e22041,api/germany,target_to_client,13001,0
2280250000000,1786139966096558597,250000000,92f2fe35ec974001,api/east,target_to_client,1900,0
2280250000000,1786139966096564768,250000000,c3028303261af4f6,api/germany,client_to_target,125,1
2280250000000,1786139966096571010,250000000,c3028303261af4f6,api/germany,target_to_client,54581,0
2280500000000,1786139966347422313,250000000,12df9eb5c3495beb,api/east,target_to_client,12997,0
2280500000000,1786139966347444244,250000000,18e1a8999af92d52,api/east,target_to_client,2147,0
2280500000000,1786139966347451398,250000000,20713f65cbed2a06,api/germany,target_to_client,2144,0
2280500000000,1786139966347456998,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,1232,0
2280500000000,1786139966347462358,250000000,5fc7a132f41631e2,api/germany,target_to_client,2147,0
2280500000000,1786139966347467588,250000000,68c996a46ff5bc9f,api/germany,target_to_client,2125,0
2280500000000,1786139966347472808,250000000,92f2fe35ec974001,api/east,target_to_client,2133,0
2280500000000,1786139966347478057,250000000,b6c17ce44b459e2a,api/east,client_to_target,125,1
2280500000000,1786139966347483508,250000000,d63783fbbd36aa40,api/germany,client_to_target,125,1
2280500000000,1786139966347488888,250000000,d63783fbbd36aa40,api/germany,target_to_client,54596,0
2280750000000,1786139966598445723,250000000,18e1a8999af92d52,api/east,target_to_client,2142,0
2280750000000,1786139966598494585,250000000,20713f65cbed2a06,api/germany,target_to_client,1906,0
2280750000000,1786139966598503682,250000000,5092302739081523,api/germany,client_to_target,125,1
2280750000000,1786139966598510584,250000000,5092302739081523,api/germany,target_to_client,54595,0
2280750000000,1786139966598517497,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2144,0
2280750000000,1786139966598523749,250000000,5fc7a132f41631e2,api/germany,target_to_client,1907,0
2280750000000,1786139966598530021,250000000,68c996a46ff5bc9f,api/germany,target_to_client,1256,0
2280750000000,1786139966598536423,250000000,92f2fe35ec974001,api/east,target_to_client,1958,0
2280750000000,1786139966598542744,250000000,b6c17ce44b459e2a,api/east,target_to_client,41580,0
2281000000000,1786139966849092605,250000000,18e1a8999af92d52,api/east,target_to_client,2149,0
2281000000000,1786139966849119696,250000000,205b7f9d67ab23d8,api/germany,client_to_target,1541,1
2281000000000,1786139966849128583,250000000,205b7f9d67ab23d8,api/germany,target_to_client,1139,0
2281000000000,1786139966849135395,250000000,20713f65cbed2a06,api/germany,target_to_client,2149,0
2281000000000,1786139966849141917,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2148,0
2281000000000,1786139966849148169,250000000,5fc7a132f41631e2,api/germany,target_to_client,1907,0
2281000000000,1786139966849154661,250000000,6eaec170e32ed3fe,api/east,client_to_target,1541,1
2281000000000,1786139966849160973,250000000,6eaec170e32ed3fe,api/east,target_to_client,149,0
2281000000000,1786139966849167525,250000000,83617ef033322b9c,api/germany,client_to_target,125,1
2281000000000,1786139966849173987,250000000,83617ef033322b9c,api/germany,target_to_client,54583,0
2281000000000,1786139966849180630,250000000,b6c17ce44b459e2a,api/east,target_to_client,12997,0
2281000000000,1786139966849186852,250000000,e8724354ddb4b427,api/germany,client_to_target,125,1
2281000000000,1786139966849193093,250000000,e8724354ddb4b427,api/germany,target_to_client,13860,0
2281000000000,1786139966849199275,250000000,edab5146d6c507ee,api/east,client_to_target,125,1
2281250000000,1786139967099879545,250000000,18e1a8999af92d52,api/east,target_to_client,2140,0
2281250000000,1786139967099903269,250000000,205b7f9d67ab23d8,api/germany,target_to_client,1912,0
2281250000000,1786139967099911775,250000000,20713f65cbed2a06,api/germany,target_to_client,1895,0
2281250000000,1786139967099918357,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2136,0
2281250000000,1786139967099931742,250000000,5fc7a132f41631e2,api/germany,target_to_client,2140,0
2281250000000,1786139967099938204,250000000,6eaec170e32ed3fe,api/east,target_to_client,1712,0
2281250000000,1786139967099944235,250000000,7c955ae833eed68b,api/germany,client_to_target,125,1
2281250000000,1786139967099950678,250000000,7c955ae833eed68b,api/germany,target_to_client,54583,0
2281250000000,1786139967099957250,250000000,e8724354ddb4b427,api/germany,target_to_client,40736,0
2281250000000,1786139967099963522,250000000,edab5146d6c507ee,api/east,target_to_client,41580,0
2281500000000,1786139967350296548,250000000,18e1a8999af92d52,api/east,target_to_client,1508,0
2281500000000,1786139967350319511,250000000,205b7f9d67ab23d8,api/germany,target_to_client,2145,0
2281500000000,1786139967350328307,250000000,20713f65cbed2a06,api/germany,target_to_client,2139,0
2281500000000,1786139967350335431,250000000,52dde2e5ad9f759b,api/east,client_to_target,125,1
2281500000000,1786139967350342384,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2146,0
2281500000000,1786139967350348996,250000000,5fc7a132f41631e2,api/germany,target_to_client,1023,0
2281500000000,1786139967350355358,250000000,619024fb7db874a4,api/germany,client_to_target,1541,1
2281500000000,1786139967350361620,250000000,619024fb7db874a4,api/germany,target_to_client,149,0
2281500000000,1786139967350367971,250000000,6eaec170e32ed3fe,api/east,target_to_client,2151,0
2281500000000,1786139967350374293,250000000,bbc23c871a4f8499,api/germany,client_to_target,125,1
2281500000000,1786139967350380575,250000000,bbc23c871a4f8499,api/germany,target_to_client,54600,0
2281500000000,1786139967350386967,250000000,edab5146d6c507ee,api/east,target_to_client,12997,0
2281750000000,1786139967600957146,250000000,205b7f9d67ab23d8,api/germany,target_to_client,1912,0
2281750000000,1786139967600990328,250000000,20713f65cbed2a06,api/germany,target_to_client,1911,0
2281750000000,1786139967600998964,250000000,4f24738272bcc89d,api/east,client_to_target,1541,1
2281750000000,1786139967601005977,250000000,4f24738272bcc89d,api/east,target_to_client,427,0
2281750000000,1786139967601012319,250000000,52dde2e5ad9f759b,api/east,target_to_client,41580,0
2281750000000,1786139967601018651,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2146,0
2281750000000,1786139967601025634,250000000,619024fb7db874a4,api/germany,target_to_client,990,0
2281750000000,1786139967601031796,250000000,6eaec170e32ed3fe,api/east,target_to_client,945,0
2281750000000,1786139967601037887,250000000,7661ad607b792f30,api/germany,client_to_target,125,1
2281750000000,1786139967601044188,250000000,7661ad607b792f30,api/germany,target_to_client,54586,0
2282000000000,1786139967851790707,250000000,0f59587890732335,api/germany,client_to_target,125,1
2282000000000,1786139967851811736,250000000,0f59587890732335,api/germany,target_to_client,54587,0
2282000000000,1786139967851818709,250000000,205b7f9d67ab23d8,api/germany,target_to_client,2142,0
2282000000000,1786139967851824310,250000000,20713f65cbed2a06,api/germany,target_to_client,2138,0
2282000000000,1786139967851829409,250000000,2405ef08f5564d6f,api/east,client_to_target,125,1
2282000000000,1786139967851834529,250000000,4f24738272bcc89d,api/east,target_to_client,1908,0
2282000000000,1786139967851839618,250000000,52dde2e5ad9f759b,api/east,target_to_client,13015,0
2282000000000,1786139967851844648,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,2143,0
2282000000000,1786139967851849577,250000000,619024fb7db874a4,api/germany,target_to_client,2149,0
2282000000000,1786139967851855047,250000000,6eaec170e32ed3fe,api/east,target_to_client,2129,0
2282000000000,1786139967851859956,250000000,78848e1d5ae4d558,api/germany,client_to_target,125,1
2282250000000,1786139968102270846,250000000,0d5639b897defbae,api/east,client_to_target,1541,1
2282250000000,1786139968102294530,250000000,205b7f9d67ab23d8,api/germany,target_to_client,1902,0
2282250000000,1786139968102301784,250000000,20713f65cbed2a06,api/germany,target_to_client,547,0
2282250000000,1786139968102307555,250000000,2405ef08f5564d6f,api/east,target_to_client,41580,0
2282250000000,1786139968102319998,250000000,4f24738272bcc89d,api/east,target_to_client,2142,0
2282250000000,1786139968102325458,250000000,5f4f5bf0a5c940a6,api/east,target_to_client,1032,0
2282250000000,1786139968102330658,250000000,619024fb7db874a4,api/germany,target_to_client,1908,0
2282250000000,1786139968102335847,250000000,6eaec170e32ed3fe,api/east,target_to_client,2127,0
2282250000000,1786139968102340977,250000000,78848e1d5ae4d558,api/germany,target_to_client,54586,0
2282250000000,1786139968102346187,250000000,88be34d089e97268,api/germany,client_to_target,1541,1
2282250000000,1786139968102351457,250000000,88be34d089e97268,api/germany,target_to_client,149,0
2282250000000,1786139968102356827,250000000,8c9944308cffbd4c,api/germany,client_to_target,125,1
2282250000000,1786139968102362076,250000000,8c9944308cffbd4c,api/germany,target_to_client,41580,0
2282500000000,1786139968352521829,250000000,0d5639b897defbae,api/east,target_to_client,663,0
2282500000000,1786139968352538870,250000000,205b7f9d67ab23d8,api/germany,target_to_client,1911,0
2282500000000,1786139968352546956,250000000,2405ef08f5564d6f,api/east,target_to_client,13000,0
2282500000000,1786139968352553778,250000000,33e65f599b1c50a2,api/east,client_to_target,125,1
2282500000000,1786139968352560261,250000000,4f24738272bcc89d,api/east,target_to_client,2150,0
2282500000000,1786139968352566743,250000000,619024fb7db874a4,api/germany,target_to_client,1912,0
2282500000000,1786139968352572894,250000000,6eaec170e32ed3fe,api/east,target_to_client,2135,0
2282500000000,1786139968352578925,250000000,88be34d089e97268,api/germany,target_to_client,1471,0
2282500000000,1786139968352585047,250000000,8bc9710a24e39f56,api/germany,client_to_target,125,1
2282500000000,1786139968352591369,250000000,8bc9710a24e39f56,api/germany,target_to_client,54605,0
2282500000000,1786139968352597640,250000000,8c9944308cffbd4c,api/germany,target_to_client,13008,0
2282750000000,1786139968603207525,250000000,0d5639b897defbae,api/east,target_to_client,1908,0
2282750000000,1786139968603244965,250000000,205b7f9d67ab23d8,api/germany,target_to_client,2212,0
2282750000000,1786139968603252269,250000000,33e65f599b1c50a2,api/east,target_to_client,41580,0
2282750000000,1786139968603257819,250000000,4f24738272bcc89d,api/east,target_to_client,1908,0
2282750000000,1786139968603262989,250000000,619024fb7db874a4,api/germany,target_to_client,2142,0
2282750000000,1786139968603268058,250000000,6eaec170e32ed3fe,api/east,target_to_client,2177,0
2282750000000,1786139968603273027,250000000,88be34d089e97268,api/germany,target_to_client,2140,0
2282750000000,1786139968603278057,250000000,e8523895750055a4,api/germany,client_to_target,125,1
2282750000000,1786139968603283206,250000000,e8523895750055a4,api/germany,target_to_client,54604,0
2283000000000,1786139968854380861,250000000,00de04d742541591,api/east,client_to_target,125,1
2283000000000,1786139968854409865,250000000,0d5639b897defbae,api/east,target_to_client,2147,0
2283000000000,1786139968854418551,250000000,31ef9b9226035a78,api/germany,client_to_target,1543,1
2283000000000,1786139968854425805,250000000,31ef9b9226035a78,api/germany,target_to_client,427,0
2283000000000,1786139968854432568,250000000,33e65f599b1c50a2,api/east,target_to_client,13033,0
2283000000000,1786139968854439180,250000000,3be3a66044119df2,api/east,client_to_target,1543,1
2283000000000,1786139968854445381,250000000,4f24738272bcc89d,api/east,target_to_client,2142,0
2283000000000,1786139968854451563,250000000,619024fb7db874a4,api/germany,target_to_client,1902,0
2283000000000,1786139968854457835,250000000,88be34d089e97268,api/germany,target_to_client,1918,0
2283000000000,1786139968854464076,250000000,914770bdc3bb63b7,api/germany,client_to_target,125,1
2283000000000,1786139968854470328,250000000,914770bdc3bb63b7,api/germany,target_to_client,54598,0
2283250000000,1786139969105114575,250000000,00de04d742541591,api/east,target_to_client,41580,0
2283250000000,1786139969105139031,250000000,0d5639b897defbae,api/east,target_to_client,2146,0
2283250000000,1786139969105156073,250000000,31ef9b9226035a78,api/germany,target_to_client,1434,0
2283250000000,1786139969105163186,250000000,3be3a66044119df2,api/east,target_to_client,902,0
2283250000000,1786139969105169658,250000000,4f24738272bcc89d,api/east,target_to_client,2148,0
2283250000000,1786139969105176110,250000000,619024fb7db874a4,api/germany,target_to_client,1911,0
2283250000000,1786139969105182412,250000000,88be34d089e97268,api/germany,target_to_client,1906,0
2283250000000,1786139969105188473,250000000,8a82a80d77bf75e5,api/germany,client_to_target,125,1
2283250000000,1786139969105194896,250000000,8a82a80d77bf75e5,api/germany,target_to_client,13860,0
2283250000000,1786139969105201378,250000000,8afaf3cf43cd57a7,api/germany,client_to_target,125,1
2283250000000,1786139969105207599,250000000,8afaf3cf43cd57a7,api/germany,target_to_client,54599,0
2283500000000,1786139969356356269,250000000,00de04d742541591,api/east,target_to_client,13019,0
2283500000000,1786139969356382929,250000000,0d5639b897defbae,api/east,target_to_client,2146,0
2283500000000,1786139969356391515,250000000,31ef9b9226035a78,api/germany,target_to_client,2135,0
2283500000000,1786139969356398699,250000000,3be3a66044119df2,api/east,target_to_client,2149,0
2283500000000,1786139969356405521,250000000,4f24738272bcc89d,api/east,target_to_client,2450,0
