connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
5e8ddd1c3a4ffb02,kv,efee519dd87578a956bc6b34199acba802890104913941e35d31444a998f47ca,5893326191908020,5893326193507363,186,36
88293ab417e43c0b,kv,b600bcb0357440211510a5cbfc6dfa5cb91ea972358ab6bfcf2f08c2e9a7c60e,5893326193878348,5893326194254014,186,36
91970ce8644f5190,kv,0a154f30f5982c596cf251de19897ce3bb71fbb0d03f6f0c5f76cb39481e0861,5893326194599671,5893326194984816,186,36
21f8429250780b55,kv,1d7f751d7b64c4524e161e9405903273a47a447c7e6fee27a8446f88fc605175,5893326195343112,5893326195858527,186,36
32be8e385e998160,kv,fe19f850d5b648ad3fce80a65cf0ef2c33614585b94cba5b6f78f19485411dfe,5893326196165604,5893326197455589,186,36
106c07a88f084c45,kv,ce9dc7d3ecd9d624fb5891814ebd4ce4768b565842a89bd2176eac27dfc22d53,5893326197799526,5893326198225451,186,36
9dc13f716e0bc7db,kv,e33473e401c86b81d11b05b1e9550ef6ca61c8adb218c2264829e5006d29d4d8,5893326198539877,5893326199058802,186,36
74eef23c1704f900,kv,ca3cd5c879858e658f8533a2953aed4c699a34179ac409320f4e32ff24ec2835,5893326199383158,5893326199869283,186,36
3ddf97a3f91438a0,kv,7e07364da5ac84454e9f4c84d7e7dc414707a32b962765c6dd454778de4dbd85,5893326200193659,5893326201364466,186,36
084ca329f73d2601,kv,bc11e7de0b8383fbe691922016eee24e103ac7b5afcda11637e2a333bff2fc32,5893326201709563,5893326202109448,186,36
91543684e29852d7,kv,b9f8233f5ae1ae2bb76ce22f51c98ed0dcc6cc2b3f5355b5616f977e46d609fe,5893326202405225,5893326202787631,186,36
ce039e8df4b54e2e,kv,a90b8908120bab21aff26c3009bcfd6ed47fea5246e0ac4ada17c17b97b642be,5893326203119027,5893326203475093,186,36
313d8c6af98bb84d,kv,d23bdf83919e2e1abbcef59c4861b13af6da5f5e3237ec35d14946e5633b21d6,5893326203831299,5893326205303903,186,36
9da7ba1d9bbb4a09,kv,afa77d1fb958e671b710013ee5f93081da4377e7abca48e89060a63804c11969,5893326205638310,5893326206128284,186,36
d150bc0e3332ba8b,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5893326206484990,5893326207034934,186,36
ceba29e9fe0f6d1a,kv,17ec20ecd6273fe29d07de69d823c6500e7e08a456d38e4478a008e226a34610,5893326207448060,5893326209058212,186,36
060fa6cc1f638477,kv,5c87b0f6de64a718a060452952ca1935358cea11eddbf4c8e2ce42fba0a49a87,5893326209431588,5893326209942042,186,36
ac020b51e2741814,kv,7f017f2c985fd3bf6de145865f0a5af902aaa85ed1a36bcce818d585e045e530,5893326210332988,5893326210827263,186,36
7788bf62cfcd9ecd,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5893326211174899,5893326212707862,186,36
1196ee9411a20b2c,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5893326213064438,5893326213532153,186,36
f0114bb57115f503,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5893326213788160,5893326214160416,186,36
a35a03098833a398,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5893326214411503,5893326214744680,186,36
784f6b1336d8fce0,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5893326214990977,5893326216447881,186,36
c2d5cfa94d8b7cef,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5893326216746038,5893326217234202,186,36
950e2b791c0d6deb,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5893326217551359,5893326218165712,186,36
d3897800b76a66ef,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5893326218480909,5893326218876624,186,36
fc18a5eb77ac8370,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5893326219143041,5893326220758754,186,36
781c4a5c2f796a28,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5893326221030321,5893326221382717,186,36
3c47f4c9ea4e6ed6,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5893326221689333,5893326222295877,186,36
26bc771737c80f46,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5893326222611043,5893326222951240,186,36
2ff87e2f0bba122b,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5893326223239126,5893326224695650,186,36
f840bf958b245fc8,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5893326225077836,5893326225532291,186,36
9ef327b6c09294e6,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5893326225887977,5893326226370862,186,36
73a67169a4e5e470,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5893326226710688,5893326228224022,186,36
7da5bb42b8ae4aec,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5893326228562658,5893326229032643,186,36
a3fa4e628a4df6cf,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5893326229368399,5893326229815644,186,36
6114a20118dc18f8,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5893326230165920,5893326231690554,186,36
af00b2272a86a35f,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5893326232039390,5893326232488635,186,36
b1d0ec9ce5cf5083,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5893326232825481,5893326233324226,186,36
8708affb79b0cc91,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5893326233649002,5893326235135996,186,36
ce0a8b156eef7fe4,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5893326235470552,5893326235933227,186,36
8777bc9d44cce0a1,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5893326236287683,5893326236731378,186,36
321c6b3918bae14a,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5893326237085204,5893326238564988,186,36
43c2fe7ee522f04f,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5893326238890895,5893326239350440,186,36
6ae518ed726bf772,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5893326239687086,5893326240156831,186,36
eb761fbf99f8e08e,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5893326240490607,5893326241892972,186,36
8396a406e9a1bdfc,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5893326242222618,5893326242689373,186,36
6792316e00f1c59c,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5893326243028579,5893326243475964,186,36
4b925f33cc25cb36,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5893326243793291,5893326244260806,186,36
5f74ebd422e87d3a,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5893326244573232,5893326245010547,186,36
1302b8ffe11515e0,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5893326245326184,5893326245781949,186,36
9500a711deebbe93,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5893326246110765,5893326246552771,186,36
6356f8ba1fd2687e,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5893326246870147,5893326247342612,186,36
8c4d47008d0e56e1,kv,7430d992c7cae868067d0e82486adb762288ee03570b4e2e13a8dc881928fdf2,5893326247772227,5893326248376961,186,36
88758cd29fa5d9d4,kv,a08aed3a54d8f225a96ca8d4d0423c5b7d5221de56a9a3da0e81ae9cec0c8fd5,5893326248703617,5893326249271161,186,36
92cb172d7644e4b6,kv,82b76edc15eae13771c40de4162bf2d75ed2502d5ad24df60e696cd6db5b92e4,5893326249575417,5893326250106002,186,36
d95d338fd3ea8627,kv,f22d0b519fc7f65e450a99f76199c62e646af71dc76b645747e844a5d680d6e5,5893326250428608,5893326250958412,186,36
e49d919b10933beb,kv,f41f3c201fee9a428e87a81e4586482dd1bfaa5c9492b36a86ac7efc719a98e6,5893326251278199,5893326251793013,186,36
98bb61b6ff0f5296,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5893326254191927,5893326254718901,186,36
72abe635bad350fc,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5893326255129986,5893326255600231,186,36
1e74f16eeee3af60,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5893326255990327,5893326256511401,186,36
4867188884272bb8,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5893326256891437,5893326257370692,186,36
f5b4c9d815d5cd30,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5893326257736198,5893326258236682,186,36
fdc5e915d87648c0,kv,5574ce0bff25269b20a3918bb5fbcb862020c6a295434ec32d828fcfaf6b5de9,5893326258621028,5893326259321581,186,36
42ed7a08959934f0,kv,a3622ba34541b88f3c501fcc5e5741776387ae5b1b713aee16d1ef4c5800071d,5893326259713316,5893326260228651,186,36
53f83ca1f3df8bc0,kv,418541222ac814885cac8233b356708966139cf8dbc0a0a60272658781613115,5893326260599416,5893326261069391,186,36
12a731a49d913289,kv,5f0bd4ba54eb88b2aa4ea751b465ae9d345128cac8ca41d53d3bcce9a5cb305e,5893326261466077,5893326261954052,186,36
22ed99b548086c2b,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5893326262362937,5893326262820772,186,36
15ea464e1d2da878,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5893326263210258,5893326263661183,186,36
7b0551b27fee2645,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5893326263981069,5893326264285576,186,36
d1e80744271247b0,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5893326264595083,5893326264918109,186,36
