connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
7e9880891fbfd8b1,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5897057408652815,5897057408980232,186,36
9b21b2890533063b,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5897057409241669,5897057409570266,186,36
45f0bc555934c652,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5897057409765494,5897057410121610,186,36
d747fedcc0369b79,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5897057410376408,5897057410706315,186,36
96513f8da4997708,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5897057410899273,5897057411275339,186,36
2c8214b667fd4d48,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5897057411529156,5897057411848343,186,36
7c65130d011c08f1,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5897057412055561,5897057412414977,186,36
9398137678883ff7,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5897057412669705,5897057412996792,186,36
463040d045eab5b3,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5897057413208379,5897057413584626,186,36
6ebb7bbcca3bcaf2,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5897057413844803,5897057414342198,186,36
7b72f761991e30df,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5897057414541336,5897057415027101,186,36
734be34ff78b7d42,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5897057415286538,5897057415772154,186,36
bd6571784144af79,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5897057415968692,5897057416468947,186,36
87742729c7a898ed,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5897057416720334,5897057417212459,186,36
5975af8732efcfee,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5897057417407247,5897057417899662,186,36
a60f6edf56621e70,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5897057418161470,5897057418648155,186,36
76afacc7d629cf3c,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5897057418846413,5897057419352388,186,36
0195dcd4b2d24703,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5897057419590425,5897057420084630,186,36
78cfe0be5c136919,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5897057420287958,5897057420765903,186,36
afffa9d5f8a1cb1a,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5897057421027831,5897057421503986,186,36
d4d0b383945a7827,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5897057421706424,5897057422199079,186,36
387999bb5f38f1dc,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5897057422459146,5897057422931842,186,36
036b7d79929ad14b,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5897057423162259,5897057423605255,186,36
b791a8a615306c77,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5897057423862872,5897057424240648,186,36
748824645457188d,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5897057424434416,5897057424781883,186,36
4bf8a861b07161b0,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5897057425033970,5897057425373457,186,36
a16977b2224320b7,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5897057425566495,5897057425924872,186,36
69e673d03d602607,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5897057426195719,5897057426558535,186,36
18ea54ae6d202d14,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5897057426756763,5897057427120709,186,36
9ef84222bc2d7b02,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5897057427365217,5897057427706704,186,36
fb0b3990417cad25,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5897057427900302,5897057428273308,186,36
30ad6e351f6ed011,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5897057428521495,5897057428878052,186,36
a187352b3d1a7ab6,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5897057429085770,5897057429435576,186,36
0ebbc089563aaf34,kv,20ddbf0cbbcb0d4c9404577e76df6c706989336d462ca6b743078db60b836089,5897057429694494,5897057430062610,186,36
d4f256515ec1b661,kv,09220ea6ecabde9e06f542ef5deee2e59cc0668dc931b2f2185c4838b2cf53e3,5897057430254318,5897057430596265,186,36
99a3088c0a776107,kv,83258820183af5206cfa47dd12f24be2a092df5957615877bfebf0385a650962,5897057430842632,5897057431210808,186,36
3b65b41c1cb5f6da,kv,4fe909b3dbc3910ffba6473e432ef8705b9b04ee7554408e46c227e34ef7fb54,5897057431400026,5897057431753653,186,36
317acd1bda1379fa,kv,94bf30ceab9b0f9f0af6b9f749f5e0fabf7a45db3d20b51e89b9e9e4c664a364,5897057431997590,5897057432346957,186,36
5d76301c3c9219a4,kv,d9a397a113090e528aedcd7c2fa586da88564632869d2375ac0b20d6d92d0855,5897057432545825,5897057432985541,186,36
835294a9fad88b88,kv,439251d024b61fe40b4aac4c86b133c081c374b8c83a918bde5907d2274ed3a4,5897057433259418,5897057433650654,186,36
ec3606964b7d49b9,kv,9a4cac3cec0ea4e3f8bb32ffe8ab0c9c10f170b4479f7e9f9c90748005fdf619,5897057433846952,5897057434338987,186,36
5516a153183e562d,kv,a868178233be879e1291735184b93e9e57ba88a5e64f4adbb75dc3a20d9cd85d,5897057434587704,5897057435081609,186,36
27b4b56bbd43c3f9,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5897057442651883,5897057443279937,186,36
c1e94af6f19ff8c0,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5897057443544744,5897057444216567,186,36
2c0b58b8863e5f4a,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5897057444471775,5897057445127588,186,36
f1d1359070ba8a56,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5897057445524534,5897057446239927,186,36
ccdb5f3dde85c9ec,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5897057446498985,5897057447149688,186,36
a1631a9f9dafa51d,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5897057447449415,5897057448099199,186,36
ce59f25ad9b7857a,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5897057448349106,5897057448819741,186,36
bf3a13ccddcc994f,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5897057449115078,5897057449506714,186,36
cea4711237f9776e,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5897057449809811,5897057450452575,186,36
0dd2b90a83256807,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5897057450728912,5897057451364306,186,36
ccd1bea37ec096ae,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5897057451609393,5897057452234037,186,36
630e59ab22b524f5,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5897057452515034,5897057453157278,186,36
c7a81a03efa06f6e,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5897057453402255,5897057453828651,186,36
8b8fc42ff4c08dba,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5897057454102098,5897057454459934,186,36
36f39adad57d9748,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5897057454701362,5897057455057049,186,36
4453f2f0935a095c,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5897057455343856,5897057455685482,186,36
e8247360e0cc099d,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5897057455919670,5897057456286796,186,36
d2e768ac91ff99bc,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5897057456566703,5897057456911300,186,36
48b084516a8e670c,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5897057457164827,5897057457509034,186,36
c0aadf713d6d93d9,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5897057457795171,5897057458161847,186,36
bb1ea1d55e61ddb2,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5897057458400955,5897057458748381,186,36
f38b6fe0f5f36fd6,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5897057459040688,5897057459389445,186,36
f7e30677ca09f96d,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5897057459624723,5897057459961459,186,36
1381a93f99d5afd5,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5897057460267326,5897057460633392,186,36
4f5cb64669dd2466,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5897057460865310,5897057461229946,186,36
470f5b0a9a24576f,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5897057461510964,5897057461846190,186,36
e1a7a8808f8c01f9,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5897057462094778,5897057462456604,186,36
a92d7109835a4aa3,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5897057462734251,5897057463107497,186,36
6dc1bbda7ff6e880,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5897057463320205,5897057463743581,186,36
11daf744ff16b5c8,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5897057464036648,5897057464522083,186,36
bc2854e12bfa6c60,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5897057464759191,5897057465252736,186,36
3af7a683b362209a,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5897057465535163,5897057466026538,186,36
67cb60212854a55d,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5897057466270426,5897057466747941,186,36
3eca0d46b465066c,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5897057467041618,5897057467529003,186,36
b52728a2a7eeddc8,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5897057467764091,5897057468268646,186,36
d78c62776b48eb70,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5897057468558973,5897057469139997,186,36
fe1e27b7d9291b4a,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5897057469379424,5897057469819470,186,36
284da1366af2a988,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5897057470112707,5897057470598092,186,36
977ff64f875246b9,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5897057470833880,5897057471340195,186,36
106725c67fd618be,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5897057471636112,5897057472126697,186,36
6a06eb405219f1cf,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5897057472362474,5897057472847619,186,36
d6e646ba888299e1,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5897057473159286,5897057473609662,186,36
3885774a67961f89,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5897057473842020,5897057474207696,186,36
4c4a437027428594,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5897057474515773,5897057474872519,186,36
e22b0dbd9bb9c7c5,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5897057475114147,5897057475471683,186,36
475d9dcde3a0aa8b,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5897057475758140,5897057476123947,186,36
16545ea6956434c0,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5897057476361904,5897057476718361,186,36
923ab12ad21c18bb,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5897057476998208,5897057477418324,186,36
cf5458237a60ff0e,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5897057477653531,5897057478022327,186,36
d2891128bfaae918,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5897057478306885,5897057478666081,186,36
5da52330ca61ab61,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5897057478892239,5897057479267155,186,36
4c857a5adce81124,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5897057479532502,5897057479887349,186,36
8aae39546da54766,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5897057480131716,5897057480508452,186,36
f5372177a32154b2,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5897057480793250,5897057481150956,186,36
242cdafc6a965024,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5897057481380114,5897057481737760,186,36
26d4a147c14ef1b2,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5897057482035837,5897057482392584,186,36
243c8cf81cba6d8f,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5897057482625861,5897057483091006,186,36
cc9f279b1511b77b,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5897057483372884,5897057483800369,186,36
e47babece0e2262e,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5897057484054477,5897057484552062,186,36
669d986bf81112e7,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5897057484838789,5897057485346724,186,36
1dabb0bdac9dc763,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5897057485585911,5897057486093956,186,36
4ba2198125c9ad0b,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5897057486367884,5897057486848419,186,36
9ac932f1bcb8f945,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5897057487103426,5897057487589621,186,36
4a2e81ce700a8439,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5897057487885838,5897057488416723,186,36
967d3b4ae46e2513,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5897057488661780,5897057489154336,186,36
