monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896578250000000,1784511308906634379,250000000,56923e3e7c2fca9a,kv,client_to_target,186,0
5896578250000000,1784511308906637389,250000000,56923e3e7c2fca9a,kv,target_to_client,36,1
5896578250000000,1784511308906640418,250000000,5834d831da736b55,kv,client_to_target,186,0
5896578250000000,1784511308906643418,250000000,5834d831da736b55,kv,target_to_client,36,1
5896578250000000,1784511308906646398,250000000,5bef95cec459422e,kv,client_to_target,186,0
5896578250000000,1784511308906649438,250000000,5bef95cec459422e,kv,target_to_client,36,1
5896578250000000,1784511308906655838,250000000,5e2e5e135439cd51,kv,client_to_target,186,0
5896578250000000,1784511308906659098,250000000,5e2e5e135439cd51,kv,target_to_client,36,1
5896578250000000,1784511308906662198,250000000,5feec7af6a5360bf,kv,client_to_target,186,0
5896578250000000,1784511308906665278,250000000,5feec7af6a5360bf,kv,target_to_client,36,1
5896578250000000,1784511308906668328,250000000,63642ab7b1422029,kv,client_to_target,186,0
5896578250000000,1784511308906671378,250000000,63642ab7b1422029,kv,target_to_client,36,1
5896578250000000,1784511308906674408,250000000,660ccc85394665fc,kv,client_to_target,186,0
5896578250000000,1784511308906677488,250000000,660ccc85394665fc,kv,target_to_client,36,1
5896578250000000,1784511308906680548,250000000,66575d06d2466356,kv,client_to_target,186,0
5896578250000000,1784511308906683658,250000000,66575d06d2466356,kv,target_to_client,36,1
5896578250000000,1784511308906686628,250000000,66f2e0ab884fddf0,kv,client_to_target,186,0
5896578250000000,1784511308906689628,250000000,66f2e0ab884fddf0,kv,target_to_client,36,1
5896578250000000,1784511308906692608,250000000,67df6e918a39860b,kv,client_to_target,186,0
5896578250000000,1784511308906695618,250000000,67df6e918a39860b,kv,target_to_client,36,1
5896578250000000,1784511308906698628,250000000,6a87edcf26fcfacd,kv,client_to_target,186,0
5896578250000000,1784511308906701778,250000000,6a87edcf26fcfacd,kv,target_to_client,36,1
5896578250000000,1784511308906704778,250000000,6d18a595e6833c82,kv,client_to_target,186,0
5896578250000000,1784511308906707778,250000000,6d18a595e6833c82,kv,target_to_client,36,1
5896578250000000,1784511308906710778,250000000,6d6c1f2ed478773c,kv,client_to_target,186,0
5896578250000000,1784511308906713808,250000000,6d6c1f2ed478773c,kv,target_to_client,36,1
5896578250000000,1784511308906716848,250000000,6f1709a47f7a3335,kv,client_to_target,186,0
5896578250000000,1784511308906719908,250000000,6f1709a47f7a3335,kv,target_to_client,36,1
5896578250000000,1784511308906722958,250000000,6fa456321be7b59d,kv,client_to_target,186,0
5896578250000000,1784511308906725988,250000000,6fa456321be7b59d,kv,target_to_client,36,1
5896578250000000,1784511308906728968,250000000,7194164d44965b8f,kv,client_to_target,186,0
5896578250000000,1784511308906731968,250000000,7194164d44965b8f,kv,target_to_client,36,1
5896578250000000,1784511308906734958,250000000,71f2b4789c04e642,kv,client_to_target,186,0
5896578250000000,1784511308906738018,250000000,71f2b4789c04e642,kv,target_to_client,36,1
5896578250000000,1784511308906741077,250000000,72eb3fffdd3c4f13,kv,client_to_target,186,0
5896578250000000,1784511308906744127,250000000,72eb3fffdd3c4f13,kv,target_to_client,36,1
5896578250000000,1784511308906747137,250000000,8026a80d808578d9,kv,client_to_target,186,0
5896578250000000,1784511308906750177,250000000,8026a80d808578d9,kv,target_to_client,36,1
5896578250000000,1784511308906753187,250000000,8086eed7dd4cbf72,kv,client_to_target,186,0
5896578250000000,1784511308906756247,250000000,8086eed7dd4cbf72,kv,target_to_client,36,1
5896578250000000,1784511308906759267,250000000,842470a200204a2f,kv,client_to_target,186,0
5896578250000000,1784511308906762267,250000000,842470a200204a2f,kv,target_to_client,36,1
5896578250000000,1784511308906765257,250000000,8450a7292fec0c0f,kv,client_to_target,186,0
5896578250000000,1784511308906768267,250000000,8450a7292fec0c0f,kv,target_to_client,36,1
5896578250000000,1784511308906771367,250000000,84b9fab68a091127,kv,client_to_target,186,0
5896578250000000,1784511308906774337,250000000,84b9fab68a091127,kv,target_to_client,36,1
5896578250000000,1784511308906777337,250000000,8e18d581bd48c0be,kv,client_to_target,186,0
5896578250000000,1784511308906780307,250000000,8e18d581bd48c0be,kv,target_to_client,36,1
5896578250000000,1784511308906783297,250000000,8ef2ccc5dd5ead01,kv,client_to_target,186,0
5896578250000000,1784511308906786367,250000000,8ef2ccc5dd5ead01,kv,target_to_client,36,1
5896578250000000,1784511308906789377,250000000,8f4dee406e2d4094,kv,client_to_target,186,0
5896578250000000,1784511308906794977,250000000,8f4dee406e2d4094,kv,target_to_client,36,1
5896578250000000,1784511308906798157,250000000,90b0afcd33fa4693,kv,client_to_target,186,0
5896578250000000,1784511308906801237,250000000,90b0afcd33fa4693,kv,target_to_client,36,1
5896578250000000,1784511308906804307,250000000,92fde90db37f918c,kv,client_to_target,186,0
5896578250000000,1784511308906807277,250000000,92fde90db37f918c,kv,target_to_client,36,1
5896578250000000,1784511308906810277,250000000,945010ada6adf835,kv,client_to_target,186,0
5896578250000000,1784511308906813307,250000000,945010ada6adf835,kv,target_to_client,36,1
5896578250000000,1784511308906816287,250000000,9577126d3a042ae5,kv,client_to_target,186,0
5896578250000000,1784511308906819317,250000000,9577126d3a042ae5,kv,target_to_client,36,1
5896578250000000,1784511308906822367,250000000,9a1d6c2d80fb2416,kv,client_to_target,186,0
5896578250000000,1784511308906825347,250000000,9a1d6c2d80fb2416,kv,target_to_client,36,1
5896578250000000,1784511308906828287,250000000,9dbd81ac97be647b,kv,client_to_target,186,0
5896578250000000,1784511308906831367,250000000,9dbd81ac97be647b,kv,target_to_client,36,1
5896578250000000,1784511308906834397,250000000,9dceebd8c7f664fc,kv,client_to_target,186,0
5896578250000000,1784511308906837416,250000000,9dceebd8c7f664fc,kv,target_to_client,36,1
5896578250000000,1784511308906840426,250000000,9eca1bbdc1e8a764,kv,client_to_target,186,0
5896578250000000,1784511308906843466,250000000,9eca1bbdc1e8a764,kv,target_to_client,36,1
5896578250000000,1784511308906846476,250000000,a0fd0080cfd3ac0f,kv,client_to_target,186,0
5896578250000000,1784511308906849586,250000000,a0fd0080cfd3ac0f,kv,target_to_client,36,1
5896578250000000,1784511308906852666,250000000,a808211fc0bfbd36,kv,client_to_target,186,0
5896578250000000,1784511308906855686,250000000,a808211fc0bfbd36,kv,target_to_client,36,1
5896578250000000,1784511308906858696,250000000,a9adaa70af8b4536,kv,client_to_target,186,0
5896578250000000,1784511308906861706,250000000,a9adaa70af8b4536,kv,target_to_client,36,1
5896578250000000,1784511308906864706,250000000,aa4285c44ad41b63,kv,client_to_target,186,0
5896578250000000,1784511308906867766,250000000,aa4285c44ad41b63,kv,target_to_client,36,1
5896578250000000,1784511308906870746,250000000,aa9ce41792402523,kv,client_to_target,186,0
