monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5563916750000000,1784178647552728735,250000000,kv,target_to_client,7798873,1
5563917000000000,1784178647802807334,250000000,kv,target_to_client,7798784,1
5563917250000000,1784178648053740915,250000000,kv,client_to_target,186,0
5563917250000000,1784178648053764204,250000000,kv,target_to_client,7864303,1
5563917500000000,1784178648304739215,250000000,kv,client_to_target,186,0
5563917500000000,1784178648304752884,250000000,kv,target_to_client,7798820,1
5563917750000000,1784178648554829734,250000000,kv,target_to_client,7798784,1
5563918000000000,1784178648805333579,250000000,kv,client_to_target,186,0
5563918000000000,1784178648805343449,250000000,kv,target_to_client,7798820,1
5563918250000000,1784178649056396728,250000000,kv,target_to_client,7864320,1
5563918500000000,1784178649307332328,250000000,kv,client_to_target,186,0
5563918500000000,1784178649307341128,250000000,kv,target_to_client,7798820,1
5563918750000000,1784178649557880733,250000000,kv,client_to_target,186,0
5563918750000000,1784178649557892263,250000000,kv,target_to_client,7798820,1
5563919000000000,1784178649808103151,250000000,kv,target_to_client,7798784,1
5563919250000000,1784178650058443317,250000000,kv,client_to_target,186,0
5563919250000000,1784178650058452557,250000000,kv,target_to_client,7798820,1
5563919500000000,1784178650308540937,250000000,kv,client_to_target,186,0
5563919500000000,1784178650308550736,250000000,kv,target_to_client,7864356,1
5563919750000000,1784178650559610696,250000000,kv,target_to_client,7798784,1
5563920000000000,1784178650810237379,250000000,kv,client_to_target,186,0
5563920000000000,1784178650810249499,250000000,kv,target_to_client,7798820,1
5563920250000000,1784178651060673775,250000000,kv,target_to_client,7798784,1
5563920500000000,1784178651311593966,250000000,kv,client_to_target,186,0
5563920500000000,1784178651311604146,250000000,kv,target_to_client,7864356,1
5563920750000000,1784178651562005072,250000000,kv,client_to_target,186,0
5563920750000000,1784178651562014642,250000000,kv,target_to_client,7798767,1
5563921000000000,1784178651812045761,250000000,kv,target_to_client,7798784,1
5563921250000000,1784178652062596356,250000000,kv,client_to_target,186,0
5563921250000000,1784178652062607126,250000000,kv,target_to_client,7798873,1
5563921500000000,1784178652313021202,250000000,kv,client_to_target,186,0
5563921500000000,1784178652313038851,250000000,kv,target_to_client,7798820,1
5563921750000000,1784178652563281049,250000000,kv,target_to_client,7798784,1
5563922000000000,1784178652813671105,250000000,kv,client_to_target,186,0
5563922000000000,1784178652813681395,250000000,kv,target_to_client,7864356,1
5563922250000000,1784178653064710845,250000000,kv,target_to_client,7798784,1
5563922500000000,1784178653315449407,250000000,kv,client_to_target,186,0
5563922500000000,1784178653315461617,250000000,kv,target_to_client,7798820,1
5563922750000000,1784178653565571726,250000000,kv,client_to_target,186,0
5563922750000000,1784178653565592346,250000000,kv,target_to_client,7798820,1
5563923000000000,1784178653816325588,250000000,kv,target_to_client,7864320,1
5563923250000000,1784178654067195870,250000000,kv,client_to_target,186,0
5563923250000000,1784178654067206540,250000000,kv,target_to_client,7798820,1
5563923500000000,1784178654317314189,250000000,kv,client_to_target,186,0
5563923500000000,1784178654317325719,250000000,kv,target_to_client,7798820,1
5563923750000000,1784178654567671755,250000000,kv,target_to_client,7798784,1
5563924000000000,1784178654818611786,250000000,kv,client_to_target,186,0
5563924000000000,1784178654818622826,250000000,kv,target_to_client,7798820,1
5563924250000000,1784178655068738244,250000000,kv,target_to_client,7864320,1
5563924500000000,1784178655319150140,250000000,kv,client_to_target,186,0
5563924500000000,1784178655319161070,250000000,kv,target_to_client,7798820,1
5563924750000000,1784178655569834343,250000000,kv,client_to_target,186,0
5563924750000000,1784178655569847013,250000000,kv,target_to_client,7798873,1
5563925000000000,1784178655820734734,250000000,kv,target_to_client,7798784,1
5563925250000000,1784178656071092021,250000000,kv,client_to_target,186,0
5563925250000000,1784178656071101831,250000000,kv,target_to_client,7798767,1
5563925500000000,1784178656322095801,250000000,kv,target_to_client,7864373,1
5563925750000000,1784178656573065211,250000000,kv,client_to_target,186,0
5563925750000000,1784178656573073601,250000000,kv,target_to_client,7798767,1
5563926000000000,1784178656823519656,250000000,kv,client_to_target,186,0
5563926000000000,1784178656823530146,250000000,kv,target_to_client,7798820,1
5563926250000000,1784178657073957732,250000000,kv,target_to_client,7798784,1
5563926500000000,1784178657324093831,250000000,kv,client_to_target,186,0
5563926500000000,1784178657324113660,250000000,kv,target_to_client,7798820,1
5563926750000000,1784178657574493087,250000000,kv,client_to_target,186,0
5563926750000000,1784178657574502106,250000000,kv,target_to_client,7864356,1
5563927000000000,1784178657824765624,250000000,kv,target_to_client,7798784,1
5563927250000000,1784178658075170960,250000000,kv,client_to_target,186,0
5563927250000000,1784178658075181360,250000000,kv,target_to_client,7798820,1
5563927500000000,1784178658325356138,250000000,kv,target_to_client,7798784,1
5563927750000000,1784178658575445897,250000000,kv,client_to_target,186,0
5563927750000000,1784178658575455057,250000000,kv,target_to_client,7864356,1
5563928000000000,1784178658826096151,250000000,kv,client_to_target,186,0
5563928000000000,1784178658826106871,250000000,kv,target_to_client,7798820,1
5563928250000000,1784178659076462087,250000000,kv,target_to_client,7798784,1
5563928500000000,1784178659326593146,250000000,kv,client_to_target,186,0
5563928500000000,1784178659326616526,250000000,kv,target_to_client,7798820,1
5563928750000000,1784178659577122611,250000000,kv,client_to_target,186,0
5563928750000000,1784178659577142541,250000000,kv,target_to_client,7798873,1
5563929000000000,1784178659828025422,250000000,kv,target_to_client,7864320,1
5563929250000000,1784178660078334109,250000000,kv,client_to_target,186,0
5563929250000000,1784178660078344108,250000000,kv,target_to_client,7798820,1
5563929500000000,1784178660328535777,250000000,kv,target_to_client,7798784,1
5563929750000000,1784178660579016132,250000000,kv,client_to_target,186,0
5563929750000000,1784178660579036332,250000000,kv,target_to_client,7798767,1
5563930000000000,1784178660829334329,250000000,kv,client_to_target,186,0
5563930000000000,1784178660829346779,250000000,kv,target_to_client,7864409,1
5563930250000000,1784178661080334049,250000000,kv,target_to_client,7798784,1
5563930500000000,1784178661330851163,250000000,kv,client_to_target,186,0
5563930500000000,1784178661330861863,250000000,kv,target_to_client,7798767,1
5563930750000000,1784178661581909443,250000000,kv,client_to_target,186,0
5563930750000000,1784178661581919603,250000000,kv,target_to_client,7798820,1
5563931000000000,1784178661832450857,250000000,kv,target_to_client,7798784,1
5563931250000000,1784178662082948122,250000000,kv,client_to_target,186,0
5563931250000000,1784178662082959092,250000000,kv,target_to_client,7798820,1
5563931500000000,1784178662333136671,250000000,kv,target_to_client,7798784,1
5563931750000000,1784178662584186050,250000000,kv,client_to_target,186,0
5563931750000000,1784178662584195160,250000000,kv,target_to_client,7864356,1
5563932000000000,1784178662834442397,250000000,kv,client_to_target,186,0
5563932000000000,1784178662834452227,250000000,kv,target_to_client,7798820,1
5563932250000000,1784178663085505577,250000000,kv,target_to_client,7798784,1
5563932500000000,1784178663335657145,250000000,kv,client_to_target,186,0
5563932500000000,1784178663335670125,250000000,kv,target_to_client,7798820,1
5563932750000000,1784178663586649895,250000000,kv,client_to_target,186,0
5563932750000000,1784178663586661885,250000000,kv,target_to_client,7864356,1
5563933000000000,1784178663836815434,250000000,kv,target_to_client,7798784,1
5563933250000000,1784178664087231639,250000000,kv,client_to_target,186,0
5563933250000000,1784178664087240489,250000000,kv,target_to_client,7798820,1
5563933500000000,1784178664338186000,250000000,kv,target_to_client,7798784,1
5563933750000000,1784178664589045481,250000000,kv,client_to_target,186,0
5563933750000000,1784178664589068781,250000000,kv,target_to_client,7798820,1
5563934000000000,1784178664839799083,250000000,api,target_to_client,2199,0
5563934000000000,1784178664839811993,250000000,kv,target_to_client,1769525,1
5563934250000000,1784178665091118930,250000000,api,target_to_client,3166,0
5563934500000000,1784178665341524916,250000000,api,target_to_client,2875,0
5563937000000000,1784178667846553656,250000000,api,client_to_target,32007,1
5563937000000000,1784178667846579675,250000000,api,target_to_client,149,0
5563937000000000,1784178667846583405,250000000,kv,client_to_target,23622,0
5563937000000000,1784178667846586145,250000000,kv,target_to_client,1904904,1
5563937250000000,1784178668097429827,250000000,kv,target_to_client,7798784,1
5563937500000000,1784178668347721854,250000000,kv,client_to_target,186,0
5563937500000000,1784178668347731574,250000000,kv,target_to_client,7864515,1
5563937750000000,1784178668597913552,250000000,kv,client_to_target,186,0
5563937750000000,1784178668597924152,250000000,kv,target_to_client,7798820,1
5563938000000000,1784178668848910422,250000000,kv,target_to_client,7798784,1
5563938250000000,1784178669099313498,250000000,kv,client_to_target,186,0
5563938250000000,1784178669099325088,250000000,kv,target_to_client,7798820,1
5563938500000000,1784178669349412247,250000000,kv,target_to_client,7798784,1
5563938750000000,1784178669599548766,250000000,kv,client_to_target,186,0
5563938750000000,1784178669599557906,250000000,kv,target_to_client,7864356,1
5563939000000000,1784178669850028261,250000000,kv,client_to_target,186,0
5563939000000000,1784178669850040241,250000000,kv,target_to_client,7798820,1
5563939250000000,1784178670100302608,250000000,kv,target_to_client,7798784,1
5563939500000000,1784178670350452947,250000000,kv,client_to_target,186,0
5563939500000000,1784178670350465117,250000000,kv,target_to_client,7798820,1
5563939750000000,1784178670601231849,250000000,kv,target_to_client,7798784,1
5563940000000000,1784178670852184149,250000000,kv,client_to_target,186,0
5563940000000000,1784178670852198499,250000000,kv,target_to_client,7864409,1
5563940250000000,1784178671103115110,250000000,kv,client_to_target,186,0
5563940250000000,1784178671103138540,250000000,kv,target_to_client,7798820,1
5563940500000000,1784178671353701134,250000000,kv,target_to_client,7798784,1
5563940750000000,1784178671603815203,250000000,kv,client_to_target,186,0
5563940750000000,1784178671603827093,250000000,kv,target_to_client,7798820,1
5563941000000000,1784178671854610705,250000000,kv,client_to_target,186,0
5563941000000000,1784178671854629625,250000000,kv,target_to_client,7864303,1
5563941250000000,1784178672104860473,250000000,kv,target_to_client,7798784,1
5563941500000000,1784178672355650715,250000000,kv,client_to_target,186,0
5563941500000000,1784178672355665254,250000000,kv,target_to_client,7798820,1
5563941750000000,1784178672355668924,250000000,kv,target_to_client,7798784,1
5563942000000000,1784178672606111140,250000000,kv,client_to_target,186,0
5563942000000000,1784178672606124400,250000000,kv,target_to_client,7798820,1
5563942250000000,1784178672856727684,250000000,kv,client_to_target,186,0
5563942250000000,1784178672856740654,250000000,kv,target_to_client,7798820,1
5563942500000000,1784178673107194149,250000000,kv,target_to_client,7798784,1
5563942750000000,1784178673357587655,250000000,kv,client_to_target,186,0
5563942750000000,1784178673357601185,250000000,kv,target_to_client,7864356,1
5563943000000000,1784178673608539866,250000000,kv,client_to_target,186,0
5563943000000000,1784178673608549166,250000000,kv,target_to_client,7798820,1
5563943250000000,1784178673858975341,250000000,kv,target_to_client,7798784,1
5563943500000000,1784178674109172579,250000000,kv,client_to_target,186,0
5563943500000000,1784178674109182599,250000000,kv,target_to_client,7864356,1
5563943750000000,1784178674359655005,250000000,kv,target_to_client,7798784,1
5563944000000000,1784178674610604085,250000000,kv,client_to_target,186,0
5563944000000000,1784178674610616525,250000000,kv,target_to_client,7798820,1
5563944250000000,1784178674861273948,250000000,kv,client_to_target,186,0
5563944250000000,1784178674861285218,250000000,kv,target_to_client,7798820,1
5563944500000000,1784178675111784863,250000000,kv,target_to_client,7798784,1
5563944750000000,1784178675362831792,250000000,kv,client_to_target,186,0
5563944750000000,1784178675362841112,250000000,kv,target_to_client,7798820,1
5563945000000000,1784178675612989041,250000000,kv,client_to_target,186,0
5563945000000000,1784178675613004211,250000000,kv,target_to_client,7864409,1
5563945250000000,1784178675863243849,250000000,kv,target_to_client,7798784,1
5563945500000000,1784178676114152109,250000000,kv,client_to_target,186,0
5563945500000000,1784178676114162929,250000000,kv,target_to_client,7798767,1
5563945750000000,1784178676364649694,250000000,kv,target_to_client,7798784,1
5563946000000000,1784178676614828363,250000000,kv,client_to_target,186,0
5563946000000000,1784178676614841433,250000000,kv,target_to_client,7798820,1
5563946250000000,1784178676865119950,250000000,kv,client_to_target,186,0
5563946250000000,1784178676865129860,250000000,kv,target_to_client,7864356,1
5563946500000000,1784178677116156609,250000000,kv,target_to_client,7798784,1
5563946750000000,1784178677366767333,250000000,kv,client_to_target,186,0
5563946750000000,1784178677366780373,250000000,kv,target_to_client,7798820,1
5563947000000000,1784178677617743193,250000000,kv,target_to_client,7798784,1
5563947250000000,1784178677868215798,250000000,kv,client_to_target,186,0
5563947250000000,1784178677868226298,250000000,kv,target_to_client,7864303,1
5563947500000000,1784178678119144149,250000000,kv,client_to_target,186,0
5563947500000000,1784178678119153469,250000000,kv,target_to_client,7798873,1
5563947750000000,1784178678369563865,250000000,kv,target_to_client,7798784,1
5563948000000000,1784178678620005021,250000000,kv,client_to_target,186,0
5563948000000000,1784178678620014110,250000000,kv,target_to_client,7798820,1
5563948250000000,1784178678870087410,250000000,kv,client_to_target,186,0
5563948250000000,1784178678870095870,250000000,kv,target_to_client,7798820,1
5563948500000000,1784178679120428316,250000000,kv,target_to_client,7864320,1
5563948750000000,1784178679370798393,250000000,kv,client_to_target,186,0
5563948750000000,1784178679370811563,250000000,kv,target_to_client,7798873,1
5563949000000000,1784178679621420627,250000000,kv,target_to_client,7798784,1
5563949250000000,1784178679872397807,250000000,kv,client_to_target,186,0
5563949250000000,1784178679872406766,250000000,kv,target_to_client,7798767,1
5563949500000000,1784178680122522635,250000000,kv,client_to_target,186,0
5563949500000000,1784178680122530995,250000000,kv,target_to_client,7864356,1
5563949750000000,1784178680372821393,250000000,kv,target_to_client,7798784,1
5563950000000000,1784178680622924262,250000000,kv,client_to_target,186,0
5563950000000000,1784178680622935102,250000000,kv,target_to_client,7798820,1
5563950250000000,1784178680873291398,250000000,kv,client_to_target,186,0
5563950250000000,1784178680873301788,250000000,kv,target_to_client,7798820,1
5563950500000000,1784178681123754103,250000000,kv,target_to_client,7798784,1
5563950750000000,1784178681374649374,250000000,kv,client_to_target,186,0
5563950750000000,1784178681374661554,250000000,kv,target_to_client,7864356,1
5563951000000000,1784178681625406997,250000000,kv,target_to_client,7798784,1
5563951250000000,1784178681876391607,250000000,kv,client_to_target,186,0
5563951250000000,1784178681876400357,250000000,kv,target_to_client,7798820,1
5563951500000000,1784178682127192059,250000000,kv,client_to_target,186,0
5563951500000000,1784178682127203488,250000000,kv,target_to_client,7798820,1
5563951750000000,1784178682377660954,250000000,kv,target_to_client,7798784,1
5563952000000000,1784178682627998571,250000000,kv,client_to_target,186,0
5563952000000000,1784178682628011871,250000000,kv,target_to_client,7864356,1
5563952250000000,1784178682878324747,250000000,kv,client_to_target,186,0
5563952250000000,1784178682878334267,250000000,kv,target_to_client,7798820,1
5563952500000000,1784178683128942401,250000000,kv,target_to_client,7798784,1
5563952750000000,1784178683379324767,250000000,kv,client_to_target,186,0
5563952750000000,1784178683379336107,250000000,kv,target_to_client,7798820,1
5563953000000000,1784178683629757863,250000000,kv,target_to_client,7798784,1
5563953250000000,1784178683880191009,250000000,kv,client_to_target,186,0
5563953250000000,1784178683880214078,250000000,kv,target_to_client,7864303,1
5563953500000000,1784178684131184069,250000000,kv,client_to_target,186,0
5563953500000000,1784178684131193059,250000000,kv,target_to_client,7798873,1
5563953750000000,1784178684381594325,250000000,kv,target_to_client,7798784,1
5563954000000000,1784178684632585934,250000000,kv,client_to_target,186,0
5563954000000000,1784178684632596034,250000000,kv,target_to_client,7798820,1
5563954250000000,1784178684882727063,250000000,kv,target_to_client,7864320,1
5563954500000000,1784178685133186649,250000000,kv,client_to_target,186,0
5563954500000000,1784178685133197079,250000000,kv,target_to_client,7798873,1
5563954750000000,1784178685383242318,250000000,kv,client_to_target,186,0
5563954750000000,1784178685383251448,250000000,kv,target_to_client,7798767,1
5563955000000000,1784178685633455586,250000000,kv,target_to_client,7798784,1
5563955250000000,1784178685884500256,250000000,kv,client_to_target,186,0
5563955250000000,1784178685884509065,250000000,kv,target_to_client,7798820,1
5563955500000000,1784178686134819992,250000000,kv,client_to_target,186,0
5563955500000000,1784178686134832732,250000000,kv,target_to_client,7798820,1
5563955750000000,1784178686385326547,250000000,kv,target_to_client,7864320,1
5563956000000000,1784178686636093070,250000000,kv,client_to_target,186,0
5563956000000000,1784178686636105449,250000000,kv,target_to_client,7798820,1
5563956250000000,1784178686887003210,250000000,kv,target_to_client,7798784,1
5563956500000000,1784178687137697823,250000000,kv,client_to_target,186,0
5563956500000000,1784178687137708793,250000000,kv,target_to_client,7798820,1
5563956750000000,1784178687388011700,250000000,kv,client_to_target,186,0
5563956750000000,1784178687388024830,250000000,kv,target_to_client,7864409,1
5563957000000000,1784178687638524965,250000000,kv,target_to_client,7798784,1
5563957250000000,1784178687889340917,250000000,kv,client_to_target,186,0
5563957250000000,1784178687889353697,250000000,kv,target_to_client,7798820,1
5563957500000000,1784178688139690843,250000000,kv,client_to_target,186,0
5563957500000000,1784178688139708423,250000000,kv,target_to_client,7798767,1
5563957750000000,1784178688390101139,250000000,kv,target_to_client,7798784,1
5563958000000000,1784178688640325131,250000000,kv,client_to_target,186,0
5563958000000000,1784178688640337491,250000000,kv,target_to_client,7798873,1
5563958250000000,1784178688891187591,250000000,kv,target_to_client,7864320,1
5563958500000000,1784178689141345319,250000000,kv,client_to_target,186,0
5563958500000000,1784178689141355819,250000000,kv,target_to_client,7798767,1
5563958750000000,1784178689392136810,250000000,kv,client_to_target,186,0
5563958750000000,1784178689392145330,250000000,kv,target_to_client,7798820,1
5563959000000000,1784178689642407097,250000000,kv,target_to_client,7798784,1
5563959250000000,1784178689893285546,250000000,kv,client_to_target,186,0
5563959250000000,1784178689893294596,250000000,kv,target_to_client,7864356,1
5563959500000000,1784178690143945779,250000000,kv,client_to_target,186,0
5563959500000000,1784178690143955629,250000000,kv,target_to_client,7798820,1
5563959750000000,1784178690394826079,250000000,kv,target_to_client,7798784,1
5563960000000000,1784178690645508761,250000000,kv,client_to_target,186,0
5563960000000000,1784178690645527021,250000000,kv,target_to_client,7798820,1
5563960250000000,1784178690895856567,250000000,kv,target_to_client,7864320,1
5563960500000000,1784178691146423280,250000000,kv,client_to_target,186,0
5563960500000000,1784178691146441170,250000000,kv,target_to_client,7798820,1
5563960750000000,1784178691396942534,250000000,kv,client_to_target,186,0
5563960750000000,1784178691396954044,250000000,kv,target_to_client,7798820,1
5563961000000000,1784178691647286000,250000000,kv,target_to_client,7798784,1
5563961250000000,1784178691897452047,250000000,kv,client_to_target,186,0
5563961250000000,1784178691897465247,250000000,kv,target_to_client,7798820,1
5563961500000000,1784178692148232818,250000000,kv,target_to_client,7864373,1
5563961750000000,1784178692398669813,250000000,kv,client_to_target,186,0
5563961750000000,1784178692398682473,250000000,kv,target_to_client,7798767,1
5563962000000000,1784178692649693591,250000000,api,target_to_client,732,0
5563962000000000,1784178692649707251,250000000,kv,client_to_target,186,0
5563962000000000,1784178692649711831,250000000,kv,target_to_client,5029977,1
5563962250000000,1784178692900043187,250000000,api,target_to_client,3178,0
5563962500000000,1784178693150756359,250000000,api,target_to_client,3356,0
5563962750000000,1784178693401127495,250000000,api,target_to_client,1918,0
5563964500000000,1784178695153924671,250000000,api,client_to_target,25887,1
5563964750000000,1784178695403974200,250000000,api,target_to_client,149,0
5563965000000000,1784178695654899399,250000000,api,target_to_client,2448,0
5563965000000000,1784178695654914809,250000000,kv,client_to_target,9300,0
5563965000000000,1784178695654919549,250000000,kv,target_to_client,1800,1
5563965250000000,1784178695905879818,250000000,api,target_to_client,3181,0
5563965500000000,1784178696157229283,250000000,api,target_to_client,3175,0
5563965750000000,1784178696407997414,250000000,api,client_to_target,40198,1
5563965750000000,1784178696408018194,250000000,api,target_to_client,3024,0
5563965750000000,1784178696408025834,250000000,kv,client_to_target,14508,0
5563965750000000,1784178696408031274,250000000,kv,target_to_client,2808,1
5563966000000000,1784178696659156041,250000000,api,target_to_client,3183,0
5563966250000000,1784178696911065440,250000000,api,target_to_client,3170,0
5563966500000000,1784178697161500194,250000000,api,target_to_client,3415,0
5563966750000000,1784178697413205796,250000000,api,client_to_target,35730,1
5563966750000000,1784178697413224415,250000000,api,target_to_client,3004,0
5563966750000000,1784178697413231885,250000000,kv,client_to_target,11718,0
5563966750000000,1784178697413237445,250000000,kv,target_to_client,2268,1
5563967000000000,1784178697664086615,250000000,api,target_to_client,3188,0
5563967000000000,1784178697664106605,250000000,kv,client_to_target,1116,0
5563967000000000,1784178697664114265,250000000,kv,target_to_client,216,1
5563967250000000,1784178697914419821,250000000,api,target_to_client,3152,0
5563967500000000,1784178698165479799,250000000,api,client_to_target,32026,1
5563967500000000,1784178698165500539,250000000,api,target_to_client,3033,0
5563967500000000,1784178698165508259,250000000,kv,client_to_target,11532,0
5563967500000000,1784178698165513459,250000000,kv,target_to_client,2232,1
5563967750000000,1784178698416047103,250000000,api,target_to_client,3187,0
5563968000000000,1784178698666903893,250000000,api,target_to_client,3407,0
5563968250000000,1784178698918409526,250000000,api,target_to_client,3193,0
5563968500000000,1784178699168996829,250000000,api,target_to_client,3165,0
5563968750000000,1784178699420014178,250000000,api,target_to_client,3169,0
5563969000000000,1784178699670869268,250000000,api,target_to_client,3437,0
5563969250000000,1784178699921053765,250000000,api,target_to_client,3163,0
5563969500000000,1784178700171318602,250000000,api,target_to_client,3075,0
5563969750000000,1784178700421674518,250000000,api,target_to_client,989,0
