monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5570649750000000,1784185380533727050,250000000,api,client_to_target,31691,1
5570649750000000,1784185380533756910,250000000,api,target_to_client,149,0
5570649750000000,1784185380533766389,250000000,kv,client_to_target,23436,0
5570649750000000,1784185380533773019,250000000,kv,target_to_client,22876600,1
5570650000000000,1784185380784049224,250000000,kv,client_to_target,558,0
5570650000000000,1784185380784075593,250000000,kv,target_to_client,31195244,1
5570650250000000,1784185381034135890,250000000,kv,client_to_target,372,0
5570650250000000,1784185381034162390,250000000,kv,target_to_client,31326280,1
5570650500000000,1784185381284716651,250000000,kv,client_to_target,558,0
5570650500000000,1784185381284743901,250000000,kv,target_to_client,31195244,1
5570650750000000,1784185381535046415,250000000,kv,client_to_target,372,0
5570650750000000,1784185381535071285,250000000,kv,target_to_client,31195155,1
5570651000000000,1784185381786124200,250000000,kv,client_to_target,558,0
5570651000000000,1784185381786148980,250000000,kv,target_to_client,31326369,1
5570651250000000,1784185382036880989,250000000,kv,client_to_target,372,0
5570651250000000,1784185382036907479,250000000,kv,target_to_client,31129672,1
5570651500000000,1784185382287180224,250000000,kv,client_to_target,558,0
5570651500000000,1784185382287210643,250000000,kv,target_to_client,31326316,1
5570651750000000,1784185382538287838,250000000,kv,client_to_target,372,0
5570651750000000,1784185382538312968,250000000,kv,target_to_client,31260691,1
5570652000000000,1784185382789372624,250000000,kv,client_to_target,558,0
5570652000000000,1784185382789397773,250000000,kv,target_to_client,31260833,1
5570652250000000,1784185383040505158,250000000,kv,client_to_target,372,0
5570652250000000,1784185383040532708,250000000,kv,target_to_client,31129672,1
5570652500000000,1784185383291050120,250000000,kv,client_to_target,558,0
5570652500000000,1784185383291073219,250000000,kv,target_to_client,31391852,1
5570652750000000,1784185383541658750,250000000,kv,client_to_target,372,0
5570652750000000,1784185383541679530,250000000,kv,target_to_client,31260744,1
5570653000000000,1784185383792336100,250000000,kv,client_to_target,558,0
5570653000000000,1784185383792362380,250000000,kv,target_to_client,31129655,1
5570653250000000,1784185384042614495,250000000,kv,client_to_target,372,0
5570653250000000,1784185384042640734,250000000,kv,target_to_client,31326333,1
5570653500000000,1784185384292752461,250000000,kv,client_to_target,558,0
5570653500000000,1784185384292778810,250000000,kv,target_to_client,31326316,1
5570653750000000,1784185384543495740,250000000,kv,client_to_target,372,0
5570653750000000,1784185384543522229,250000000,kv,target_to_client,31129672,1
5570654000000000,1784185384793812374,250000000,kv,client_to_target,558,0
5570654000000000,1784185384793837403,250000000,kv,target_to_client,31326316,1
5570654250000000,1784185385044778640,250000000,kv,client_to_target,372,0
5570654250000000,1784185385044804250,250000000,kv,target_to_client,31129672,1
5570654500000000,1784185385295578479,250000000,kv,client_to_target,372,0
5570654500000000,1784185385295604248,250000000,kv,target_to_client,31260744,1
5570654750000000,1784185385546528475,250000000,kv,client_to_target,558,0
5570654750000000,1784185385546564995,250000000,kv,target_to_client,31326316,1
5570655000000000,1784185385797449983,250000000,kv,client_to_target,372,0
5570655000000000,1784185385797475852,250000000,kv,target_to_client,31260744,1
5570655250000000,1784185386048416749,250000000,kv,client_to_target,558,0
5570655250000000,1784185386048443559,250000000,kv,target_to_client,31195191,1
5570655500000000,1784185386299263037,250000000,kv,client_to_target,372,0
5570655500000000,1784185386299297957,250000000,kv,target_to_client,31326333,1
5570655750000000,1784185386550031906,250000000,kv,client_to_target,558,0
5570655750000000,1784185386550058035,250000000,kv,target_to_client,31064172,1
5570656000000000,1784185386800567817,250000000,api,target_to_client,2941,0
5570656250000000,1784185387051324836,250000000,api,target_to_client,3072,0
5570656500000000,1784185387301801058,250000000,api,target_to_client,989,0
5570659000000000,1784185389806015216,250000000,api,client_to_target,7191,1
5570659000000000,1784185389806044116,250000000,api,target_to_client,149,0
5570659000000000,1784185389806053226,250000000,kv,client_to_target,5394,0
5570659000000000,1784185389806060006,250000000,kv,target_to_client,8127031,1
5570659250000000,1784185390056399879,250000000,kv,client_to_target,558,0
5570659250000000,1784185390056426899,250000000,kv,target_to_client,31261257,1
5570659500000000,1784185390307486625,250000000,kv,client_to_target,372,0
5570659500000000,1784185390307512194,250000000,kv,target_to_client,31195208,1
5570659750000000,1784185390557781589,250000000,kv,client_to_target,558,0
5570659750000000,1784185390557807309,250000000,kv,target_to_client,31260780,1
5570660000000000,1784185390808393799,250000000,kv,client_to_target,372,0
5570660000000000,1784185390808419749,250000000,kv,target_to_client,31260744,1
5570660250000000,1784185391059505674,250000000,kv,client_to_target,558,0
5570660250000000,1784185391059534604,250000000,kv,target_to_client,31260568,1
5570660500000000,1784185391310152994,250000000,api,target_to_client,2695,0
5570660500000000,1784185391310178284,250000000,kv,target_to_client,6340820,1
5570660750000000,1784185391560424139,250000000,api,target_to_client,3165,0
5570661000000000,1784185391810661204,250000000,api,target_to_client,3185,0
5570661250000000,1784185392061454262,250000000,api,target_to_client,3055,0
5570661500000000,1784185392311849415,250000000,api,target_to_client,521,0
5570663750000000,1784185394565647570,250000000,api,client_to_target,29397,1
5570663750000000,1784185394565676890,250000000,api,target_to_client,149,0
5570663750000000,1784185394565685680,250000000,kv,client_to_target,17112,0
5570663750000000,1784185394565692600,250000000,kv,target_to_client,3276,1
5570664000000000,1784185394816475588,250000000,kv,client_to_target,4650,0
5570664000000000,1784185394816503798,250000000,kv,target_to_client,31851432,1
5570664250000000,1784185395066557945,250000000,kv,client_to_target,558,0
5570664250000000,1784185395066584025,250000000,kv,target_to_client,31129708,1
5570664500000000,1784185395317482492,250000000,kv,client_to_target,372,0
5570664500000000,1784185395317508222,250000000,kv,target_to_client,31326280,1
5570664750000000,1784185395568090613,250000000,kv,client_to_target,372,0
5570664750000000,1784185395568118783,250000000,kv,target_to_client,31326280,1
5570665000000000,1784185395818847032,250000000,kv,client_to_target,558,0
5570665000000000,1784185395818872791,250000000,kv,target_to_client,31195244,1
5570665250000000,1784185396069733339,250000000,kv,client_to_target,372,0
5570665250000000,1784185396069756229,250000000,kv,target_to_client,31195208,1
5570665500000000,1784185396320037913,250000000,kv,client_to_target,558,0
5570665500000000,1784185396320064583,250000000,kv,target_to_client,31260568,1
5570665750000000,1784185396570245869,250000000,kv,client_to_target,372,0
5570665750000000,1784185396570272438,250000000,kv,target_to_client,31195367,1
5570666000000000,1784185396821302714,250000000,kv,client_to_target,558,0
5570666000000000,1784185396821331654,250000000,kv,target_to_client,31326369,1
5570666250000000,1784185397071847586,250000000,kv,client_to_target,372,0
5570666250000000,1784185397071874435,250000000,kv,target_to_client,31260744,1
5570666500000000,1784185397322739513,250000000,kv,client_to_target,558,0
5570666500000000,1784185397322765743,250000000,kv,target_to_client,31260780,1
5570666750000000,1784185397572895059,250000000,kv,client_to_target,372,0
5570666750000000,1784185397572934398,250000000,kv,target_to_client,31260744,1
5570667000000000,1784185397823365881,250000000,kv,client_to_target,558,0
5570667000000000,1784185397823389411,250000000,kv,target_to_client,31260780,1
5570667250000000,1784185398073482547,250000000,kv,client_to_target,372,0
5570667250000000,1784185398073507997,250000000,kv,target_to_client,31260744,1
5570667500000000,1784185398323880080,250000000,kv,client_to_target,558,0
5570667500000000,1784185398323905670,250000000,kv,target_to_client,31260780,1
5570667750000000,1784185398574144705,250000000,kv,client_to_target,372,0
5570667750000000,1784185398574169045,250000000,kv,target_to_client,31195208,1
5570668000000000,1784185398825047262,250000000,kv,client_to_target,558,0
5570668000000000,1784185398825072492,250000000,kv,target_to_client,31195244,1
5570668250000000,1784185399075555334,250000000,kv,client_to_target,372,0
5570668250000000,1784185399075581234,250000000,kv,target_to_client,31260744,1
5570668500000000,1784185399325849958,250000000,kv,client_to_target,558,0
5570668500000000,1784185399325875768,250000000,kv,target_to_client,31326316,1
5570668750000000,1784185399576410669,250000000,kv,client_to_target,372,0
5570668750000000,1784185399576437449,250000000,kv,target_to_client,31260744,1
5570669000000000,1784185399826709973,250000000,kv,client_to_target,558,0
5570669000000000,1784185399826731473,250000000,kv,target_to_client,31129708,1
5570669250000000,1784185400077131176,250000000,kv,client_to_target,372,0
5570669250000000,1784185400077156436,250000000,kv,target_to_client,31326280,1
5570669500000000,1784185400327596689,250000000,kv,client_to_target,372,0
5570669500000000,1784185400327620268,250000000,kv,target_to_client,28131400,1
5570669750000000,1784185400578831152,250000000,api,target_to_client,3183,0
5570670000000000,1784185400829521842,250000000,api,target_to_client,3387,0
5570670250000000,1784185401079975134,250000000,api,target_to_client,2614,0
5570673250000000,1784185404085452943,250000000,api,client_to_target,32026,1
5570673250000000,1784185404085480372,250000000,api,target_to_client,2100,0
5570673250000000,1784185404085489742,250000000,kv,client_to_target,11532,0
5570673250000000,1784185404085496142,250000000,kv,target_to_client,2232,1
5570673500000000,1784185404337199650,250000000,api,target_to_client,3189,0
5570673750000000,1784185404587728172,250000000,api,target_to_client,3178,0
5570674000000000,1784185404838357592,250000000,api,target_to_client,3319,0
5570674250000000,1784185405089063412,250000000,api,client_to_target,31710,1
5570674250000000,1784185405089090302,250000000,api,target_to_client,3093,0
5570674250000000,1784185405089099531,250000000,kv,client_to_target,11532,0
5570674250000000,1784185405089106241,250000000,kv,target_to_client,2232,1
5570674500000000,1784185405339367056,250000000,api,target_to_client,3116,0
5570674750000000,1784185405589805439,250000000,api,client_to_target,7210,1
5570674750000000,1784185405589840428,250000000,api,target_to_client,3545,0
5570674750000000,1784185405589849608,250000000,kv,client_to_target,2604,0
5570674750000000,1784185405589856178,250000000,kv,target_to_client,504,1
5570675000000000,1784185405840880974,250000000,api,target_to_client,3190,0
5570675250000000,1784185406092057178,250000000,api,target_to_client,3171,0
5570675500000000,1784185406342397412,250000000,api,target_to_client,3100,0
5570675750000000,1784185406593514437,250000000,api,client_to_target,29416,1
5570675750000000,1784185406593537716,250000000,api,target_to_client,3063,0
5570675750000000,1784185406593546706,250000000,kv,client_to_target,10602,0
5570675750000000,1784185406593553296,250000000,kv,target_to_client,2052,1
5570676000000000,1784185406843779821,250000000,api,target_to_client,3192,0
5570676250000000,1784185407095425050,250000000,api,target_to_client,3415,0
5570676500000000,1784185407346639694,250000000,api,target_to_client,3098,0
5570676750000000,1784185407597071776,250000000,api,target_to_client,1455,0
