episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,900,0.1,greedy,v5-05161,41,15958936634585989274,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,14400,0.1,kv_only,v5-05225,41,10239716344830794187,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,6885.628017265492,True,False,6882.5289752603,1266,1266,0,1266,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,60,0.25,random,v5-05289,41,2076704556444429503,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,621007.1033472155,0.014556765955631271,0.014556765955631271,,False,True,50.830685199499996,241,241,228,13,False,0,0.0,1,0.045529041439294815,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,300,0.5,greedy,v5-05353,41,7168516857687249233,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.7943257912993431,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,3600,0.5,kv_only,v5-05417,41,10233377743574543205,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,531035.5248580776,0.21360904519908513,0.21360904519908513,,False,True,3594.9462585371,1653,1653,0,1653,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,30,0.75,random,v5-05481,41,14794662137644687711,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,562874.5384950578,0.1431687090426015,0.1431687090426015,,False,True,23.307084273100003,2144,2144,2131,13,False,0,0.0,1,0.0670763747766614,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,120,1.0,greedy,v5-05545,41,2813294360556642833,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.4830667916685343,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,900,1.0,kv_only,v5-05609,41,1917217324858186342,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,579573.984963925,0.10622300977232182,0.10622300977232182,,False,True,894.4318840859,822,822,0,822,False,0,0.0,1,0.05222241673618555,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,30,0.1,random,v5-05673,41,15659154806084146154,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,588008.442783791,0.08756269413242455,0.08756269413242455,,False,True,24.5452319603,1366,1366,1341,25,False,0,0.0,1,0.04335904121398926,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,120,0.25,greedy,v5-05737,41,8015438535834315817,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,900,0.25,kv_only,v5-05801,41,9551435110481930205,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,531525.4953780773,0.2125250390006188,0.2125250390006188,,False,True,894.9754658843,1645,1645,0,1645,False,0,0.0,1,0.07787654176354408,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,14400,0.5,random,v5-05865,41,234245066582388213,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,421869.7794682857,0.45512631987679975,0.4551263198767789,,False,True,1089.8200122827,5222,5222,3654,1568,False,1999,0.49996341671794653,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,60,0.75,greedy,v5-05929,41,9099433784857178061,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.5684966249391437,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,300,0.75,kv_only,v5-05993,41,14740913043170839978,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,624271.4191467502,0.006897731797103567,0.006897731797103567,,False,True,294.31757865229997,54,54,0,54,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,3600,1.0,random,v5-06057,41,2648677157211667276,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,405764.67414457595,0.49053287346118,0.4905328734610897,,False,True,633.634564128582,5334,5334,5218,116,False,1854,0.5156502909958363,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,60,0.1,greedy,v5-06121,41,6243654014485296752,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,300,0.1,kv_only,v5-06185,41,1613112342218522460,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,619540.233504664,0.017369571639972655,0.017369571639972655,,False,True,294.31757865229997,135,135,0,135,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,3600,0.25,random,v5-06249,41,12230137966015662618,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,488594.8069630113,0.3071995716937695,0.3071995716937341,3594.1994172804884,True,False,3590.1756869147002,4184,4184,3288,896,True,0,0.0,1,0.10524062532931566,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,30,0.5,greedy,v5-06313,41,13529124657207970469,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,325241.0578800694,0.6687610126383062,0.6687610126382483,10.753137687906893,True,False,7.005838471300891,5938,5938,5938,0,True,1883,0.5589501243084669,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,120,0.5,kv_only,v5-06377,41,15576657640926369976,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,621292.5244832145,0.013491112438910031,0.013491112438910031,,False,True,114.93558518030001,105,105,0,105,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,900,0.75,random,v5-06441,41,6612274089684445405,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,561962.146629806,0.14481088335870868,0.14481088335870868,,False,True,893.3070653627001,2181,2181,1734,447,False,0,0.0,1,0.10389783326536417,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,14400,1.0,greedy,v5-06505,41,2846731647032661768,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.6035270830616355,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,60,1.0,kv_only,v5-06569,41,2788000271953439433,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,621642.9826789246,0.012715420598697505,0.012715420598697505,,False,True,54.598005557899995,99,99,0,99,False,0,0.0,2,0.08978179097175598,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,900,0.1,random,v5-06633,41,14919793752718231449,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578349.5337723752,0.10853961721485739,0.10853961721485739,860.8044830812156,True,False,856.4457852771001,1685,1685,823,862,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,14400,0.25,greedy,v5-06697,41,3677494023008389571,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,5.2970029246099815,True,False,2.2258250351966065,3163,3163,3163,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,60,0.25,kv_only,v5-06761,41,7358252109912120511,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,627115.3533054427,0.0010795280875923712,0.0010795280875923712,,False,True,49.7057693723,9,9,0,9,False,0,0.0,1,0.04567279201000929,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,300,0.5,random,v5-06825,41,5915009543173955732,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,512589.76077952114,0.25444559594803995,0.25444559594804295,,False,True,283.40180634029997,3563,3563,3535,28,False,0,0.0,1,0.09903404116630554,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,3600,0.75,greedy,v5-06889,41,15270336923648327004,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.5434060003608465,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,30,0.75,kv_only,v5-06953,41,4414725969793272125,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,626975.8409811532,0.001388172542021285,0.001388172542021285,,False,True,24.7010066459,11,11,0,11,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,120,1.0,random,v5-07017,41,9662068574223193896,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,407842.97661059,0.48617791219780915,0.4861779121977229,,False,True,32.304397725381996,5236,5236,5222,14,False,1945,0.4111472498625517,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,3600,0.1,greedy,v5-07081,41,12796041980609882947,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,30,0.1,kv_only,v5-07145,41,13134174408209854975,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,626361.488729871,0.0027473099256881913,0.0027473099256881913,,False,True,24.7010066459,22,22,0,22,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,120,0.25,random,v5-07209,41,9661386774821595837,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,488350.44928440906,0.30807045748081097,0.30807045748079986,117.11972740122523,True,False,113.0432260652234,4184,4184,4126,58,True,0,0.0,1,0.09117291681468487,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,900,0.5,greedy,v5-07273,41,283504964217638612,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,10.75240402314365,True,False,7.004044105733297,5940,5940,5940,0,True,1876,0.5097974175587296,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,14400,0.5,kv_only,v5-07337,41,12531539262387750834,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,9931.683509228236,True,False,9927.9158018075,5940,5940,0,5940,True,1821,0.38291391637176275,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,60,0.75,random,v5-07401,41,10916977851373785307,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,472908.87138424703,0.34223200851787994,0.3422320085178533,,False,True,54.6875787087382,4577,4577,4526,51,False,0,0.0,1,0.08622662536799908,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,300,1.0,greedy,v5-07465,41,17827489881116411862,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.5105777084827423,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,3600,1.0,kv_only,v5-07529,41,13339375417256122140,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,372171.8024979626,0.5650935931521441,0.5650935931520862,,False,True,3594.5234726939,4806,4806,0,4806,False,0,0.0,1,0.09144554194062948,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,60,0.1,random,v5-07593,41,9771170256652705259,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,390447.98673151305,0.09302406555451251,0.09302406555449473,,False,True,54.374099628299994,1233,1233,1157,76,False,0,0.0,2,0.16641445830464363,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,300,0.25,greedy,v5-07657,41,16805304758762079130,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,328336.1218622448,0.3061990676277038,0.3061990676277038,5,True,False,0.5234658502941837,1395,1395,1395,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,3600,0.25,kv_only,v5-07721,41,2529432445286550872,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,318844.0959867509,0.3387767826898121,0.3387767826898121,987.4857900733556,True,False,983.7604929563,1395,1395,0,1395,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,30,0.5,random,v5-07785,41,13481145057605827814,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,229197.54099487682,0.6464539807013416,0.6464539807010787,28.78849391010168,True,False,24.91607099020898,7086,7086,7005,81,True,0,0.0,7,0.7997784595936537,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,120,0.75,greedy,v5-07849,41,1132615353270636980,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,900,0.75,kv_only,v5-07913,41,7494311302683592546,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,193248.38984202655,0.7698355662916023,0.769835566291519,899.7092027130311,True,False,894.8345372699,3172,3172,0,3172,True,0,0.0,3,0.2136936243623495,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,14400,1.0,random,v5-07977,41,12769978900360647743,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883257742,1.0,1.0,1415.7748500174425,True,False,1410.7748500174444,10000,10000,5000,5000,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,120,0.1,greedy,v5-08041,41,2617605484905338173,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,385143.36422446446,0.11123013481869727,0.11123013481869727,5,True,False,0.20944114651767348,558,558,558,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,900,0.1,kv_only,v5-08105,41,10257043239613618295,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,378061.4230439202,0.13553616441581712,0.13553616441581712,83.14616611496544,True,False,79.4215743515,558,558,0,558,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,14400,0.25,random,v5-08169,41,16191040518531603129,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,335024.8713876379,0.2832425166218069,0.2832425166217407,254.1345453728415,True,False,249.8154697579,3480,3480,1713,1767,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,60,0.5,greedy,v5-08233,41,5141918212408216696,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,300,0.5,kv_only,v5-08297,41,9445369364044835549,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,220147.14263793122,0.6775159797665102,0.6775159797664647,201.17478708387114,True,False,197.4492889115,2791,2791,0,2791,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,3600,0.75,random,v5-08361,41,10698446899629735894,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883257665,1.0,1.0,357.05816989852605,True,False,353.55067508469244,10000,10000,5003,4997,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,30,1.0,greedy,v5-08425,41,8625571068687207487,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,120,1.0,kv_only,v5-08489,41,17951625005086851328,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,407814.03427911096,0.018132223537786516,0.018132223537786516,,False,True,114.0296155163,75,75,0,75,False,0,0.0,1,0.04078633338212967,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,3600,0.1,random,v5-08553,41,13925649046586330362,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,382513.9892126095,0.10633840427139427,0.10633840427139264,1045.679915672701,True,False,1041.1892581563,1455,1455,766,689,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,30,0.25,greedy,v5-08617,41,6386133440758470791,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,120,0.25,kv_only,v5-08681,41,12530835670637862890,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,399881.49399201595,0.04578826448162512,0.04578826448162512,,False,True,114.93558518030001,189,189,0,189,False,0,0.0,1,0.09530208446085453,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,900,0.5,random,v5-08745,41,4720058924886953537,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,228544.69086789433,0.643137596585984,0.6431375965858068,898.2081980568984,True,False,894.4387823707624,7124,7124,5646,1478,True,0,0.0,3,0.5186897087842226,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,14400,0.75,greedy,v5-08809,41,11097822665356853337,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.3888325305,1.0,1.0,8.274389435989695,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,60,0.75,kv_only,v5-08873,41,10330327757845314793,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,400577.330859305,0.04336229597777963,0.04336229597777963,,False,True,54.83959746829999,179,179,0,179,False,0,0.0,3,0.10112325008958578,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,300,1.0,random,v5-08937,41,13586786400630005602,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126205.80338169273,0.9999323130363647,0.9999323130363316,,False,True,294.71239826666545,9991,9991,9024,967,False,0,0.0,9,1.581837416626513,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,14400,0.1,greedy,v5-09001,41,18190949180603053273,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,381322.2884179201,0.11049315480248843,0.11049315480248843,5,True,False,0.25108476928620355,556,556,556,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,60,0.1,kv_only,v5-09065,41,5185736174467894430,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,388052.26724810235,0.08702972904699847,0.08702972904699847,,False,True,54.990592412299996,359,359,0,359,False,0,0.0,5,0.33442483376711607,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,300,0.25,random,v5-09129,41,12730373280717440753,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,331840.41282898624,0.28300696850372775,0.2830069685037192,262.56629620786475,True,False,258.24119555069996,3429,3429,1724,1705,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,3600,0.5,greedy,v5-09193,41,7217069991688890698,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,30,0.5,kv_only,v5-09257,41,2101742937474690498,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,324845.3310919695,0.001476696624626923,0.001476696624626923,,False,True,22.627342748300002,7,7,0,7,False,0,0.0,1,0.027889125049114227,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,120,0.75,random,v5-09321,41,9526313157903965392,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88064.14289681925,0.9999909232891534,0.9999909232890273,118.36516675946855,True,False,114.60848924116297,9999,9999,9964,35,True,0,0.0,1,0.2045605843886733,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,900,1.0,greedy,v5-09385,41,2938259511919769134,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88061.99050444277,1.0,1.0,14.616045226456517,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,14400,1.0,kv_only,v5-09449,41,14819910311034654391,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,100740.68983966441,0.9465334988886163,0.9465334988885601,,False,True,14392.816163228299,4612,4612,0,4612,False,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,120,0.1,random,v5-09513,41,11213019004624390985,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,299411.3629244125,0.10873259498977651,0.10873259498976841,118.94730716576191,True,False,114.45683730190001,1686,1686,1595,91,True,0,0.0,1,0.0468127503991127,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,900,0.25,greedy,v5-09577,41,5018163164107158400,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,14400,0.25,kv_only,v5-09641,41,13404618001207684037,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,226755.03841954126,0.41512675673997207,0.4151267567399722,2115.835042862843,True,False,2112.7798882331,1692,1692,0,1692,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,60,0.5,random,v5-09705,41,7835077071710108269,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,275523.03055889864,0.20947049524305678,0.20947049524303074,,False,True,54.94660717221749,3017,3017,2931,86,False,0,0.0,2,0.17685624957084656,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,300,0.75,greedy,v5-09769,41,871110781395727818,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,13.374525647269984,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,3600,0.75,kv_only,v5-09833,41,5781574141870088941,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,95538.43249528193,0.9684715929100666,0.9684715929099836,3598.318965815266,True,False,3594.4228093979,5758,5758,0,5758,True,0,0.0,2,0.21448254212737083,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,30,1.0,random,v5-09897,41,16345880230261645208,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,281084.64627289725,0.18601697490219402,0.18601697490216995,,False,True,24.838198751083596,2741,2741,2665,76,False,0,0.0,4,0.3151061674579978,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,300,0.1,greedy,v5-09961,41,16886467702129162984,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,3600,0.1,kv_only,v5-10025,41,9179622910897534270,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,285815.48337006284,0.16606687590337119,0.16606687590337119,215.1003305063795,True,False,212.0454668315,677,677,0,677,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,30,0.25,random,v5-10089,41,13989261524105060556,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,237917.55961098065,0.3107208520844925,0.3107208520845615,26.002563089125346,True,False,21.959447199333372,4230,4230,4227,3,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,120,0.5,greedy,v5-10153,41,16318743309134724845,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,134514.68173640256,0.7746974591164655,0.7746974591164655,9.038810830869895,True,False,5.796463026271382,3372,3372,3372,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,900,0.5,kv_only,v5-10217,41,5748781614163348374,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,299753.22787014995,0.033259487931322954,0.033259487931322954,,False,True,894.9754658843,141,141,0,141,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,14400,0.75,random,v5-10281,41,7791344676534226908,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84303.24700729157,1.0,1.0,14398.438527582648,True,False,14394.882501927495,10000,10000,7731,2269,True,0,0.0,0,0.0,simulated_sensitivity,16336
