episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,900,0.5,greedy,v5-05173,53,6023724011828466800,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.6842541247606277,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,14400,0.5,kv_only,v5-05237,53,2637372211152528187,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,472946.02851037495,0.3421257039293805,0.3421257039293805,,False,True,14394.8294291483,2648,2648,0,2648,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,60,0.75,random,v5-05301,53,17681310526144808419,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,620973.571663731,0.014630951138736113,0.014630951138736113,,False,True,50.830772943499994,241,241,228,13,False,0,0.0,1,0.040110958740115166,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,300,1.0,greedy,v5-05365,53,8181612374746476202,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.4702228754758835,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,3600,1.0,kv_only,v5-05429,53,17749967603194520399,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,531035.5248580776,0.21360904519908513,0.21360904519908513,,False,True,3594.9462585371,1653,1653,0,1653,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,60,0.1,random,v5-05493,53,15481930975885265704,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,578833.6537563029,0.10786091161584704,0.10786091161584704,56.89137719347374,True,False,52.68167401389999,1676,1676,1651,25,True,0,0.0,1,0.09409216698259115,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,300,0.25,greedy,v5-05557,53,16896635613175446710,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,3600,0.25,kv_only,v5-05621,53,47483513067557129,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,3443.669489634843,True,False,3440.5690277915,3164,3164,0,3164,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,30,0.5,random,v5-05685,53,12474135724355376939,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,436471.48435488355,0.42282164447457277,0.4228216444744947,,False,True,7.385237759050395,5227,5227,5222,5,False,478,0.4788565840572119,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,120,0.75,greedy,v5-05749,53,17729781787280664223,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.5921230828389525,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,900,0.75,kv_only,v5-05813,53,6153561112400759154,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,531525.4953780773,0.2125250390006188,0.2125250390006188,,False,True,894.9754658843,1645,1645,0,1645,False,0,0.0,1,0.09924629237502813,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,14400,1.0,random,v5-05877,53,158944255926873697,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,423086.40182993264,0.45243467593622333,0.4524346759361929,,False,True,1201.4928704539,5222,5222,3572,1650,False,1961,0.5071661677211523,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,120,0.1,greedy,v5-05941,53,17318230579160564649,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,900,0.1,kv_only,v5-06005,53,15169334728748500756,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,617823.6592996791,0.02116897659104878,0.02116897659104878,,False,True,892.2575568923,164,164,0,164,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,14400,0.25,random,v5-06069,53,13132188343118474984,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,488159.17349871463,0.30816378747674966,0.30816378747669865,14397.549796156709,True,False,14393.576724156299,4216,4216,2776,1440,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,60,0.5,greedy,v5-06133,53,7629127734039169560,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,325241.0578800694,0.6687610126383062,0.6687610126382483,10.753137687906893,True,False,7.005838471300891,5938,5938,5938,0,True,1883,0.4739056248217821,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,300,0.5,kv_only,v5-06197,53,14016272751725804455,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,619540.233504664,0.017369571639972655,0.017369571639972655,,False,True,294.31757865229997,135,135,0,135,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,3600,0.75,random,v5-06261,53,15780595186577968082,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,406276.46845808806,0.4894000859341138,0.48940008593402856,,False,True,588.959896618182,5488,5488,5218,270,False,1695,0.4833703748881817,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,30,1.0,greedy,v5-06325,53,16704005379316711270,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.5600708331912756,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,120,1.0,kv_only,v5-06389,53,16236824350098653071,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,621292.5244832145,0.013491112438910031,0.013491112438910031,,False,True,114.93558518030001,105,105,0,105,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,3600,0.1,random,v5-06453,53,11520664170278122241,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578626.6267802943,0.10792630930009363,0.10792630930009363,1633.791669957266,True,False,1629.4263796683001,1678,1678,869,809,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,30,0.25,greedy,v5-06517,53,5314443546117927591,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,5.2970029246099815,True,False,2.2258250351966065,3163,3163,3163,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,120,0.25,kv_only,v5-06581,53,12456427526361961645,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,615159.5060582879,0.02706571964262922,0.02706571964262922,,False,True,114.93558518030001,210,210,0,210,False,0,0.0,1,0.061546375043690205,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,900,0.5,random,v5-06645,53,5591194063599404419,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,402901.8950088774,0.49686924807896476,0.49686924807888244,,False,True,179.569567330182,5546,5546,5218,328,False,1657,0.39553791657090187,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,14400,0.75,greedy,v5-06709,53,17992338069437148933,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.4948013750836253,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,60,0.75,kv_only,v5-06773,53,15303269053824997436,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,627115.3533054427,0.0010795280875923712,0.0010795280875923712,,False,True,49.7057693723,9,9,0,9,False,0,0.0,1,0.045900000259280205,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,300,1.0,random,v5-06837,53,4004030822020813928,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,407340.0714311079,0.4872904941545731,0.4872904941544818,,False,True,84.601450912582,5237,5237,5222,15,False,1930,0.41858791653066874,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,14400,0.1,greedy,v5-06901,53,11070576318841132905,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,60,0.1,kv_only,v5-06965,53,17517706407515296993,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,626239.2078161675,0.0030178331650455806,0.0030178331650455806,,False,True,52.96726016269999,24,24,0,24,False,0,0.0,1,0.035399083979427814,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,300,0.25,random,v5-07029,53,4390673511781516894,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,580695.9871143365,0.10377353756632793,0.10377353756632793,,False,True,290.83075122829996,1614,1614,1542,72,False,0,0.0,1,0.0724287498742342,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,3600,0.5,greedy,v5-07093,53,4230238569317387116,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,10.75240402314365,True,False,7.004044105733297,5940,5940,5940,0,True,1876,0.8130215825513005,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,30,0.5,kv_only,v5-07157,53,986761395187851043,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,626361.488729871,0.0027473099256881913,0.0027473099256881913,,False,True,24.7010066459,22,22,0,22,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,120,0.75,random,v5-07221,53,5766232723021169852,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,534813.5779857683,0.20527963178049596,0.20527963178049596,,False,True,113.3070821259,2976,2976,2921,55,False,0,0.0,1,0.08521308284252882,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,900,1.0,greedy,v5-07285,53,3652509245458604125,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.6017144154757261,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,14400,1.0,kv_only,v5-07349,53,6071052572963771,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,9927.9158018075,5940,5940,0,5940,False,1821,0.7654878329485655,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,120,0.1,random,v5-07413,53,11332844336731048860,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,578704.2797277427,0.10817981093929181,0.10817981093929181,118.54801453266492,True,False,114.3377124467,1689,1689,1581,108,True,0,0.0,1,0.0757065424695611,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,900,0.25,greedy,v5-07477,53,3964104968265788897,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,5.296020079148128,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,14400,0.25,kv_only,v5-07541,53,18372845257438737001,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,1723.776573694862,True,False,1720.6762176539,3164,3164,0,3164,True,0,0.0,0,0.0,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,60,0.5,random,v5-07605,53,12061154319924885578,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,392058.5605072534,0.08749639272251629,0.08749639272250051,,False,True,54.374097748299995,1233,1233,1157,76,False,0,0.0,2,0.17511629126966,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,300,0.75,greedy,v5-07669,53,13301387989589547538,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,3600,0.75,kv_only,v5-07733,53,17206393917455702616,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,142704.56862516486,0.9433077235898869,0.9433077235896806,3598.465308570427,True,False,3594.4630747163,5100,5100,0,5100,True,0,0.0,1,0.13824549969285727,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,30,1.0,random,v5-07797,53,16958733752016034759,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126207.98886433202,0.9999258662284616,0.9999258662281764,,False,True,24.9359718329405,9990,9990,9912,78,False,0,0.0,10,1.503604331985116,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,300,0.1,greedy,v5-07861,53,12775440165654593266,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,385143.36422446446,0.11123013481869727,0.11123013481869727,5,True,False,0.20944114651767348,558,558,558,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,3600,0.1,kv_only,v5-07925,53,7010555250879422366,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,378061.4230439202,0.13553616441581712,0.13553616441581712,161.78433295016544,True,False,158.0597411867,558,558,0,558,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,30,0.25,random,v5-07989,53,1086200097339834119,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,334121.2305607243,0.28634391497067607,0.28634391497057976,29.318392528239723,True,False,24.942447831151313,3551,3551,3381,170,True,0,0.0,7,0.4875036235898733,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,120,0.5,greedy,v5-08053,53,7830580376778947262,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,900,0.5,kv_only,v5-08117,53,17345129165479263298,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,220147.14263793122,0.6775159797665102,0.6775159797664647,397.8406684790711,True,False,394.11517030669995,2791,2791,0,2791,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,14400,0.75,random,v5-08181,53,13637470958353079930,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883257695,1.0,1.0,724.5274084680656,True,False,721.006650343207,10000,10000,4894,5106,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,60,1.0,greedy,v5-08245,53,15322639924895524117,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883255768,1.0,1.0,8.75187991958409,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,300,1.0,kv_only,v5-08309,53,9058016703795424786,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,149342.55627036083,0.9205253931445712,0.9205253931444212,,False,True,294.9718900763,4175,4175,0,4175,False,0,0.0,11,0.8426470812410116,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,14400,0.1,random,v5-08373,53,2298475254371005402,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,386859.87917179166,0.10533885980666347,0.10533885980664609,58.4529454824929,True,False,53.845272448299994,1439,1439,686,753,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,60,0.25,greedy,v5-08437,53,5013272360053312566,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,300,0.25,kv_only,v5-08501,53,13894899914923719353,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,399515.63723586395,0.04706378897460253,0.04706378897460253,,False,True,293.71359887629995,194,194,0,194,False,0,0.0,1,0.09027608390897512,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,3600,0.5,random,v5-08565,53,16988153584043229121,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,228039.8101973325,0.6448978146235181,0.6448978146233648,3597.578713803196,True,False,3593.8281675882554,7106,7106,4727,2379,True,0,0.0,1,0.13197212480008602,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,30,0.75,greedy,v5-08629,53,15913059462317306969,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.3888325305,1.0,1.0,8.274389435989695,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,120,0.75,kv_only,v5-08693,53,10381729463570702587,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,399881.49399201595,0.04578826448162512,0.04578826448162512,,False,True,114.93558518030001,189,189,0,189,False,0,0.0,1,0.0867022080346942,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,900,1.0,random,v5-08757,53,17068570733812310091,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126195.01752106138,0.9999699169050423,0.9999699169050362,,False,True,894.728627298814,9996,9996,8519,1477,False,0,0.0,4,0.6951749576255679,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,30,0.1,greedy,v5-08821,53,16481209079612761745,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,381322.2884179201,0.11049315480248843,0.11049315480248843,5,True,False,0.25108476928620355,556,556,556,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,120,0.1,kv_only,v5-08885,53,2849760105793168474,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,386712.2388777457,0.09170160944535957,0.09170160944535957,,False,True,114.93558518030001,378,378,0,378,False,0,0.0,2,0.07579491659998894,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,900,0.25,random,v5-08949,53,15648983990477229612,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,331806.3524071755,0.2831257168978196,0.28312571689780763,523.9488075498037,True,False,519.6254208875,3485,3485,1767,1718,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,14400,0.5,greedy,v5-09013,53,11147447396591572607,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,60,0.5,kv_only,v5-09077,53,11945905387017475985,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,388052.26724810235,0.08702972904699847,0.08702972904699847,,False,True,54.990592412299996,359,359,0,359,False,0,0.0,5,0.2361899996176362,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,300,0.75,random,v5-09141,53,13096163845826853575,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126218.74641447235,0.9998871883938749,0.9998871883938859,298.5225636459265,True,False,294.97209615789296,9985,9985,8047,1938,True,0,0.0,15,2.2488859985023737,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,3600,1.0,greedy,v5-09205,53,3672333099005585790,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,30,1.0,kv_only,v5-09269,53,16044550754142663518,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,324845.3310919695,0.001476696624626923,0.001476696624626923,,False,True,22.627342748300002,7,7,0,7,False,0,0.0,1,0.02602916769683361,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,300,0.1,random,v5-09333,53,6278569211220521851,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,299086.7657604434,0.11010143213696974,0.11010143213696189,298.76377146200025,True,False,294.32860933229995,1689,1689,1595,94,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,3600,0.25,greedy,v5-09397,53,145710173610971126,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,30,0.25,kv_only,v5-09461,53,4906838508838515988,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,324146.80571486405,0.004422401610916399,0.004422401610916399,,False,True,24.4996800539,19,19,0,19,False,0,0.0,1,0.019425666891038418,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,120,0.5,random,v5-09525,53,10807565305628376986,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,274102.95945727546,0.21545898279417613,0.21545898279414274,,False,True,113.75302096985335,3155,3155,3065,90,False,0,0.0,2,0.11626358237117529,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,900,0.75,greedy,v5-09589,53,17876160172794861674,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,13.374525647269984,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,14400,0.75,kv_only,v5-09653,53,16664498354485422652,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,12486.80876648437,True,False,12483.032111516299,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,60,1.0,random,v5-09717,53,2594639952924135976,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,276838.01779083966,0.2039251499012928,0.20392514990126603,,False,True,54.94661256581749,3017,3017,2931,86,False,0,0.0,2,0.19205366633832455,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,900,0.1,greedy,v5-09781,53,2144109497954191077,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,14400,0.1,kv_only,v5-09845,53,5286101319012205569,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,285815.48337006284,0.16606687590337119,0.16606687590337119,426.3623898215795,True,False,423.30752614669996,677,677,0,677,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,60,0.25,random,v5-09909,53,13616339743744140818,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,250646.11396357184,0.3143772884107136,0.3143772884106081,58.69202936037058,True,False,54.721240995898896,4141,4141,3971,170,True,0,0.0,6,0.4668440008535981,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,300,0.5,greedy,v5-09973,53,16533056963093382702,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,135297.43949335016,0.8008065244633886,0.8008065244633885,6.3900879303823395,True,False,3.2531685424352523,3383,3383,3383,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,3600,0.5,kv_only,v5-10037,53,17577745849634679892,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,128298.01083276045,0.8303233503117412,0.8303233503117411,1059.5244188075983,True,False,1056.4695916571,3383,3383,0,3383,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,30,0.75,random,v5-10101,53,8848154385381756304,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84310.24804881841,0.9999685857922714,0.9999685857922402,23.381105494336385,True,False,19.62273784030464,9999,9999,9997,2,True,0,0.0,1,0.18354795780032873,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,120,1.0,greedy,v5-10165,53,13250363669926926672,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,84303.24700730201,1.0,1.0,22.189805704235262,True,False,17.189805704235415,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,900,1.0,kv_only,v5-10229,53,9015356288934227048,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,299753.22787014995,0.033259487931322954,0.033259487931322954,,False,True,894.9754658843,141,141,0,141,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,30,0.1,random,v5-10293,53,15935997819181308816,10000,1251,1251,307165.51270652015,84303.24700730889,284879.286136599,282970.8976985873,0.10856308461203312,0.10856308461205062,28.36805628487265,True,False,23.796540709900004,1718,1718,1709,9,True,0,0.0,0,0.0,simulated_sensitivity,16336
