episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,60,0.75,queue_haul,v5-00678,38,11080600759549439325,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,44745.33905003716,0.436302030634027,0.43630203063401524,,False,True,54.992355050580045,4611,4611,4565,46,False,0,0.0,8,0.6653879974037409,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,300,0.75,replay_only,v5-00742,38,11500391610895785088,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.11688458267599344,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,3600,1.0,isolated_fastest,v5-00806,38,17521302961677964613,10000,302,302,63585.05669165392,20404.60755590457,20404.60755590457,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.1628788746893406,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,60,0.1,queue_haul,v5-00870,38,7383799228836963069,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,58727.899735503386,0.11258328320205549,0.11258328320205532,25.09558186171393,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,300,0.1,replay_only,v5-00934,38,14811083728607648730,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,0.25,isolated_fastest,v5-00998,38,13896344299573801991,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,0.5,queue_haul,v5-01062,38,16562045455429351424,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,55115.92808253305,0.19622234036929215,0.19622234036929098,,False,True,24.99657484699094,2080,2080,2075,5,False,0,0.0,1,0.039796083234250546,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,120,0.5,replay_only,v5-01126,38,17079300275775129429,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.1326738754287362,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,0.75,isolated_fastest,v5-01190,38,9058111516981090772,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.13738562539219856,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,14400,1.0,queue_haul,v5-01254,38,8834238799084020000,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,42113.717657372086,0.49730239457076114,0.4973023945707554,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.12927079107612371,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,1.0,replay_only,v5-01318,38,16722509653920603555,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,44345.25469303194,0.44562877372634724,0.445628773726342,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,0.1,isolated_fastest,v5-01382,38,3719235388131092209,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,0.25,queue_haul,v5-01446,38,2625228437872138824,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,47254.41455775666,0.3782640733322437,0.37826407333224354,54.97732011822835,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.25,replay_only,v5-01510,38,1224132232513816763,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.5,isolated_fastest,v5-01574,38,11934961371949286299,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.08486245758831501,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.75,queue_haul,v5-01638,38,4406071311357643448,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,42113.717657372086,0.49730239457076114,0.4973023945707554,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.08031562529504299,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.75,replay_only,v5-01702,38,9373938982953743193,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,54844.138499379726,0.20253618946342575,0.20253618946342491,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,1.0,isolated_fastest,v5-01766,38,15209590298068135896,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1264292085543275,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,0.1,queue_haul,v5-01830,38,2693748852366553330,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,58760.76577771595,0.1118448116116252,0.1118448116116252,25.039838514440945,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.1,replay_only,v5-01894,38,13844046559583245409,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.25,isolated_fastest,v5-01958,38,13127341829903967714,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.5,queue_haul,v5-02022,38,11075327650908146537,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1425234591588378,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,0.5,replay_only,v5-02086,38,14701559949437772955,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.17819866724312305,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.75,isolated_fastest,v5-02150,38,8668976616816239185,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,44320.687703960066,0.44621172572677364,0.4462117257267681,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,1.0,queue_haul,v5-02214,38,12651474412798584010,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12187974993139505,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,1.0,replay_only,v5-02278,38,15206960120461452091,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.11684216652065516,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,0.1,isolated_fastest,v5-02342,38,4000489299226479883,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.25,queue_haul,v5-02406,38,4393403950861945735,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,47360.78836471329,0.37581674092520706,0.3758167409252069,54.91452925385801,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.25,replay_only,v5-02470,38,11561556641129909113,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.5,isolated_fastest,v5-02534,38,18025613730513970307,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,31599.571151273536,0.24573832555806382,0.24573832555806205,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.75,queue_haul,v5-02598,38,7548346233246256363,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19975.91325125425,0.8773967114534036,0.8773967114533013,119.27757157111623,True,False,114.99066694264997,8883,8883,8876,7,True,0,0.0,2,0.2771190833300352,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.75,replay_only,v5-02662,38,3299961343452830905,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,1.0,isolated_fastest,v5-02726,38,11482472340047226277,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.2656141659244895,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,0.1,queue_haul,v5-02790,38,2796339276163203409,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34026.830584226394,0.113835030678257,0.113835030678257,18.15918350858552,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.1,replay_only,v5-02854,38,8418071109819481386,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.25,isolated_fastest,v5-02918,38,14629601371139175108,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.5,queue_haul,v5-02982,38,11095797424012791594,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,27201.542863074817,0.4847380856629304,0.48473808566284265,,False,True,54.99933167590591,5172,5172,5148,24,False,0,0.0,6,0.3515812112018466,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,0.5,replay_only,v5-03046,38,6661999055593417659,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.75,isolated_fastest,v5-03110,38,14191528239313423921,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,1.0,queue_haul,v5-03174,38,466444305819845550,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,31826.173118471314,0.23342421290333581,0.2334242129033449,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.2390661658719182,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,1.0,replay_only,v5-03238,38,13565236428583153787,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,19875.45144817736,0.8828560548822547,0.8828560548821422,,False,True,114.99066694264997,8876,8876,8876,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,0.1,isolated_fastest,v5-03302,38,3014269746597324088,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.25,queue_haul,v5-03366,38,17572148268790490470,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31877.219418293604,0.2308414187252816,0.2308414187252828,,False,True,24.99326091244986,2568,2568,2566,2,False,0,0.0,1,0.06056083459407091,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.25,replay_only,v5-03430,38,16845670727223343642,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.5,isolated_fastest,v5-03494,38,9994317063202078497,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.75,queue_haul,v5-03558,38,11719704187914535339,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19335.806520060636,0.9122035214872856,0.9122035214871764,125.78983090449259,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.75,replay_only,v5-03622,38,8536090842162097984,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,26909.601364068396,0.5007270138022349,0.5007270138022294,,False,True,54.98959154746925,5147,5147,5147,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,1.0,isolated_fastest,v5-03686,38,18000441598685420823,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.19956825021654367,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,0.1,queue_haul,v5-03750,38,6161064005376663824,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34026.85397636671,0.114053977426309,0.114053977426309,18.1510274982599,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.1,replay_only,v5-03814,38,14353624079237419054,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.25,isolated_fastest,v5-03878,38,9525748296275141702,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.5,queue_haul,v5-03942,38,15113496086838727344,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24311.729994581907,0.6418667014420477,0.6418667014420428,76.52606255516199,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,0.5,replay_only,v5-04006,38,14212941665496842600,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,31599.239067321956,0.24594380615176112,0.24594380615176092,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.75,isolated_fastest,v5-04070,38,8873834055362378398,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19898.358887901817,0.8816406281852065,0.8816406281850923,119.252560491317,True,False,114.98665344683744,8865,8865,8865,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,1.0,queue_haul,v5-04134,38,11433746912487214641,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.17698641680181026,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,1.0,replay_only,v5-04198,38,2672552885656756862,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.19594445824623108,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,0.1,isolated_fastest,v5-04262,38,10046569687047269593,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.25,queue_haul,v5-04326,38,6564358749543229225,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29971.344864109742,0.3341607037464031,0.33416070374640294,38.4736844783573,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.25,replay_only,v5-04390,38,4639041999421760593,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.5,isolated_fastest,v5-04454,38,16498700393194525718,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,26909.659775694552,0.5005551243506898,0.5005551243506783,59.98412932322002,True,False,54.98959154746925,5147,5147,5147,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.75,queue_haul,v5-04518,38,7668922336268519030,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19327.476541979067,0.9126265652912994,0.912626565291202,125.62119879540984,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.75,replay_only,v5-04582,38,11416776026947240116,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,1.0,isolated_fastest,v5-04646,38,4362759184907935313,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,0.1,queue_haul,v5-04710,38,14366095929736046147,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34024.47001656711,0.1138841593259248,0.1138841593259248,18.167094210069145,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.1,replay_only,v5-04774,38,2803559166318360187,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.25,isolated_fastest,v5-04838,38,5850406451746749928,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.5,queue_haul,v5-04902,38,7188803090645440899,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24320.832634830385,0.641250976376321,0.6412509763763018,76.5174669672837,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.5,replay_only,v5-04966,38,9586809815218721822,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
