episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,0.5,kv_only,v5-01007,47,3771925229506030789,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,62090.20050180857,0.034725621784591314,0.034725621784590974,,False,True,3588.4232769563,360,360,0,360,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,0.75,random,v5-01071,47,679879911368712119,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,58547.50892519945,0.11676042487011025,0.11676042487011025,,False,True,24.991823781331988,1785,1785,1781,4,False,0,0.0,1,0.027033625170588493,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,120,1.0,greedy,v5-01135,47,11841183778682246564,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.13207491673529148,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,1.0,kv_only,v5-01199,47,177855709305685304,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,62643.245096088176,0.02191928417146411,0.02191928417146411,,False,True,893.7071083547,224,224,0,224,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.1,random,v5-01263,47,10010497138636376844,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59024.97004396086,0.10570430327115539,0.10570430327115539,27.63384390820425,True,False,22.884468717512338,1628,1628,1619,9,True,0,0.0,2,0.05772195756435394,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,0.25,greedy,v5-01327,47,14518534425046116719,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,0.25,kv_only,v5-01391,47,16846047292786157006,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,61701.57260351486,0.04372471538917154,0.04372471538917154,,False,True,893.7071083547,448,448,0,448,False,0,0.0,1,0.017000249586999416,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,0.5,random,v5-01455,47,14836860722902791385,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53517.60200638206,0.23323328588575062,0.23323328588574863,,False,True,3405.056060121687,3322,3322,1784,1538,False,216,0.07512762490659952,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.75,greedy,v5-01519,47,9330848338061605249,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,44155.92762172652,0.45001284405181535,0.4500128440518103,,False,True,54.992355050580045,4611,4611,4565,46,False,0,0.0,8,0.6144102476537228,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.75,kv_only,v5-01583,47,5171472107943105357,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,62351.473846033114,0.028675558751593517,0.028675558751593347,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.013173958286643028,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,1.0,random,v5-01647,47,1728735047812826059,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53586.57035229929,0.23163625025504261,0.23163625025504092,,False,True,1647.0372607469315,3308,3308,1805,1503,False,258,0.07283312454819679,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.1,greedy,v5-01711,47,17102837115184091167,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.1,kv_only,v5-01775,47,9418879049182123717,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,63462.09845426304,0.002983204959875897,0.0029832049598762333,,False,True,289.7877303323,29,29,0,29,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,0.25,random,v5-01839,47,6725835470704558111,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53320.798195805844,0.2378098627671012,0.23780986276709784,,False,True,1631.6295721811287,3396,3396,3233,163,False,159,0.06152458302676678,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.5,greedy,v5-01903,47,11166563492956954019,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,54816.163957658995,0.20318395335647188,0.20318395335647105,,False,True,24.99657484699094,2080,2080,2075,5,False,0,0.0,1,0.033564542420208454,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.5,kv_only,v5-01967,47,2887725419998824847,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,63465.136009839145,0.002912868907726593,0.0029128689077267613,,False,True,112.3988701211,28,28,0,28,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.75,random,v5-02031,47,16241662048740693748,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,59048.874028659586,0.10517352726627119,0.10517352726627102,,False,True,892.5547653112047,1616,1616,1418,198,False,0,0.0,1,0.03608166705816984,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,1.0,greedy,v5-02095,47,8004835432696470348,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12049683276563883,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,1.0,kv_only,v5-02159,47,9794005413263472610,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,63467.96844273688,0.0028472825692999154,0.002847282569300084,,False,True,54.598005557899995,27,27,0,27,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.1,random,v5-02223,47,15409154426557689027,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59019.469195956,0.10585441023109665,0.10585441023109649,897.8904889080189,True,False,893.217955803208,1628,1628,1229,399,True,0,0.0,1,0.05271162465214729,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.25,greedy,v5-02287,47,10318421435371284816,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,0.25,kv_only,v5-02351,47,14795522880299401871,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,63346.65273970604,0.005656405695154287,0.0056564056951544555,,False,True,54.598005557899995,54,54,0,54,False,0,0.0,1,0.016147124581038952,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.5,random,v5-02415,47,13328380445455144466,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53127.52956370291,0.24228509037885226,0.24228509037885007,,False,True,139.56322730702325,3453,3453,3319,134,False,130,0.10832937527447939,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.75,greedy,v5-02479,47,16408367216271540358,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.15591920726001263,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.75,kv_only,v5-02543,47,14429853095508000024,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,36115.178945820466,0.00034900359297091127,0.00034900359297091127,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,1.0,random,v5-02607,47,327339927783900404,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,20944.11610786326,0.8247821680037128,0.8247821680035781,,False,True,114.99660194134528,8478,8478,8468,10,False,0,0.0,2,0.2528319163247943,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.1,greedy,v5-02671,47,6261844428902883499,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.1,kv_only,v5-02735,47,14555991861135546883,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,36104.47511586756,0.00093067624792243,0.00093067624792243,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,0.25,random,v5-02799,47,18109572724602718687,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,34541.12544498168,0.08588697298306182,0.08588697298305786,,False,True,112.0909445332367,1024,1024,995,29,False,0,0.0,1,0.032563500106334686,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.5,greedy,v5-02863,47,13680394984082039033,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.5,kv_only,v5-02927,47,14731649294316460582,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,27983.310151924692,0.44225491314803145,0.442254913148017,,False,True,14394.8294291483,4564,4564,0,4564,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.75,random,v5-02991,47,13017303822342783046,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,29567.466975433294,0.35616790415743893,0.3561679041572177,,False,True,54.99175047019876,4068,4068,4044,24,False,0,0.0,4,0.27664691861718893,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,1.0,greedy,v5-03055,47,3693047992310247512,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.24636870808899403,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,1.0,kv_only,v5-03119,47,14791434443696933023,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,31871.770462294324,0.2309463402019799,0.23094634020197793,,False,True,3594.2214828059,2412,2412,0,2412,False,0,0.0,1,0.040471999906003475,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.1,random,v5-03183,47,13037751686110578948,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34258.44393423234,0.10124858705827364,0.10124858705826652,59.692951456664055,True,False,54.747757395331305,1216,1216,1162,54,True,0,0.0,2,0.06683970894664526,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.25,greedy,v5-03247,47,4524897582708675065,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,0.25,kv_only,v5-03311,47,6102492701911925520,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,2649.0735804175724,True,False,2645.3088567323002,3511,3511,0,3511,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.5,random,v5-03375,47,1733131102201202245,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,35229.591379353136,0.04871048761226983,0.04871048761226864,,False,True,13.828048818443838,590,590,589,1,False,0,0.0,1,0.015027625486254692,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.75,greedy,v5-03439,47,7865633097153269163,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19883.781426259,0.8824326067284919,0.8824326067283784,119.24825233142835,True,False,114.98665344683744,8872,8872,8865,7,True,0,0.0,2,0.2034121248871088,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.75,kv_only,v5-03503,47,17586955163444738644,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,35913.497195972916,0.011554585874206975,0.011554585874206975,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,1.0,random,v5-03567,47,199077194500867635,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17867.647883177226,0.9919670747752904,0.991967074775246,,False,True,13533.128328035058,9929,9929,8505,1424,False,71,0.2715062918141484,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.1,greedy,v5-03631,47,3559143691255837374,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.1,kv_only,v5-03695,47,15865920346767542959,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,35598.49264117284,0.028668460329965534,0.028668460329965534,,False,True,894.6734759963,300,300,0,300,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,0.25,random,v5-03759,47,11909278383519153518,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31327.550275647147,0.26070437961302545,0.2607043796128899,5895.577587785446,True,False,5890.934110400641,3033,3033,1507,1526,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.5,greedy,v5-03823,47,16206438131142663872,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,26867.3396479883,0.5030230495015875,0.5030230495015844,59.95986967481309,True,False,54.98959154746925,5171,5171,5147,24,True,0,0.0,6,0.44446116872131824,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.5,kv_only,v5-03887,47,7818500711800599871,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,35779.80458379103,0.018817968405279512,0.018817968405279512,,False,True,294.2773133339,197,197,0,197,False,0,0.0,1,0.011571750044822693,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.75,random,v5-03951,47,12943428042344760148,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19608.822989470173,0.8973708166560979,0.8973708166560533,3598.512049272117,True,False,3594.484635224846,9108,9108,7244,1864,True,0,0.0,6,0.6725998744368553,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,1.0,greedy,v5-04015,47,613960176920224598,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,31552.762066346273,0.24846885395712642,0.24846885395712562,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.3414502926170826,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,1.0,kv_only,v5-04079,47,6307700673885020466,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,35857.79929347357,0.014580595804215456,0.014580595804215456,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.011552957817912102,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.1,random,v5-04143,47,1485896993766300923,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34260.88952600874,0.10133906599494842,0.10133906599494248,604.2266986625634,True,False,599.3273484123638,1211,1211,600,611,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.25,greedy,v5-04207,47,2941092449692369443,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31594.358865439863,0.24595422052387128,0.24595422052387028,,False,True,24.99326091244986,2568,2568,2566,2,False,0,0.0,1,0.07703487481921911,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,0.25,kv_only,v5-04271,47,185566698245183386,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,36093.50884237043,0.0014374162137767814,0.0014374162137767814,,False,True,112.5196660763,15,15,0,15,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.5,random,v5-04335,47,12337498502767264713,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,35595.424350476045,0.028506980211178833,0.028506980211179228,,False,True,883.4016541403,344,344,251,93,False,0,0.0,1,0.04680879134684801,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.75,greedy,v5-04399,47,2503812054489183043,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.75,kv_only,v5-04463,47,10170208598771273810,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,36088.97414166866,0.0016838651051862602,0.0016838651051862602,,False,True,54.416811625099996,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,1.0,random,v5-04527,47,16360662846068771909,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17848.06871437143,0.9930284358963656,0.9930284358962506,,False,True,210.6428483694579,9936,9936,9880,56,False,64,0.23880045767873526,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.1,greedy,v5-04591,47,4469983546269027058,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.1,kv_only,v5-04655,47,8764365149087581212,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,36060.495671793295,0.0032315940053720053,0.0032315940053720053,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,0.25,random,v5-04719,47,5523312456204846373,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31332.20006997059,0.2602018520139561,0.26020185201380286,299.5127511181841,True,False,294.70504941565184,3030,3030,2878,152,True,0,0.0,2,0.1166143324226141,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.5,greedy,v5-04783,47,8265288194219628059,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.5,kv_only,v5-04847,47,16327807609217290864,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,36066.18437454737,0.0029224281795542165,0.0029224281795542165,,False,True,24.620476009100003,32,32,0,32,False,0,0.0,1,0.014103291556239128,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.75,random,v5-04911,47,4895362002829330341,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,34693.00047587213,0.07755131149213344,0.07755131149213107,,False,True,114.20996924541119,940,940,821,119,False,0,0.0,2,0.059103584848344326,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,1.0,greedy,v5-04975,47,2547962366010420442,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.2820452079176903,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,1.0,kv_only,v5-05039,47,8987255940385800365,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,9483.9101358107,9880,9880,0,9880,False,120,0.19337120838463306,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,0.1,random,v5-05103,47,8521187824261430240,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,578203.6934349813,0.1092546299422088,0.1092546299422088,107.08638059506993,True,False,102.9378722763,1667,1667,1657,10,True,0,0.0,1,0.11408750060945749,simulated_sensitivity,
