episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,1.0,random,v5-01017,57,11396407696048736549,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53245.885805250145,0.23952516441172073,0.2395251644117192,,False,True,1611.7465283560912,3417,3417,3256,161,False,160,0.05900191701948643,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,60,0.1,greedy,v5-01081,57,12494510490686159533,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.1,kv_only,v5-01145,57,17806991256874780660,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,63288.11638727995,0.006986601423208448,0.0069866014232082795,,False,True,291.7808635931,73,73,0,73,False,0,0.0,1,0.013965374790132046,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,0.25,random,v5-01209,57,9673843884574977127,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53147.21743044422,0.2418099358977329,0.241809935897729,,False,True,2866.3728126353285,3444,3444,2784,660,False,148,0.09532379172742367,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.5,greedy,v5-01273,57,60132055240973268,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,54807.64378362092,0.2033609922131594,0.2033609922131589,,False,True,24.99657484699094,2085,2085,2075,10,False,0,0.0,2,0.06611370854079723,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,0.5,kv_only,v5-01337,57,12948052163285095732,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,63369.47435912315,0.005102670785932261,0.0051026707859324295,,False,True,114.3920033819,57,57,0,57,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,0.75,random,v5-01401,57,15330884430084737273,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,53521.52263539423,0.23314249953813065,0.23314249953813065,,False,True,384.56668367004835,3344,3344,3154,190,False,208,0.07891912572085857,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,1.0,greedy,v5-01465,57,16558165192388380435,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.12756433244794607,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,1.0,kv_only,v5-01529,57,10281139823650336945,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,63380.352274787554,0.004850781043285181,0.0048507810432853495,,False,True,54.598005557899995,54,54,0,54,False,0,0.0,1,0.017315375618636608,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.1,random,v5-01593,57,15498870924286197635,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59020.93894309334,0.10579764771244637,0.10579764771244621,898.9409751888331,True,False,894.3979613611114,1628,1628,829,799,True,0,0.0,1,0.04022516682744026,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.25,greedy,v5-01657,57,11714887567542968885,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.25,kv_only,v5-01721,57,7301704018465033614,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,63570.137966942755,0.00048149837126152653,0.000481498371261695,,False,True,50.611739036299994,5,5,0,5,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.5,random,v5-01785,57,14060366254354367632,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53389.794671190924,0.23621221638032303,0.23621221638031797,,False,True,127.04997984068201,3359,3359,3347,12,False,249,0.07048800028860569,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,0.75,greedy,v5-01849,57,9191677262147863263,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.15184333268553019,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.75,kv_only,v5-01913,57,6100049862173263924,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,63565.32647158393,0.0005929108475093443,0.0005929108475095128,,False,True,24.7010066459,6,6,0,6,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,1.0,random,v5-01977,57,16711814938457491840,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53444.05167020527,0.23495586961842102,0.23495586961841883,,False,True,58.30886148800097,3335,3335,3322,13,False,260,0.11181425023823977,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.1,greedy,v5-02041,57,5590924866543951999,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.1,kv_only,v5-02105,57,9201111396855765884,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,63534.28301954558,0.001311736826740685,0.0013117368267408535,,False,True,24.7010066459,12,12,0,12,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.25,random,v5-02169,57,13009514462490080879,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53415.33114528344,0.23562090710927316,0.23562090710926947,,False,True,58.00327342080097,3348,3348,3322,26,False,224,0.09827425051480532,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.5,greedy,v5-02233,57,6585615786912038988,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.15241616684943438,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.5,kv_only,v5-02297,57,6136134377324618598,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,10281.519243115214,True,False,10276.5329285147,5134,5134,0,5134,True,129,0.13399070780724287,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,0.75,random,v5-02361,57,2614782889184809143,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,53439.146759768504,0.23506944516547662,0.23506944516547174,,False,True,46.02539307273979,3348,3348,3322,26,False,249,0.07500491756945848,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,1.0,greedy,v5-02425,57,5008518590021214459,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12545404117554426,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,1.0,kv_only,v5-02489,57,15043819305703390716,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,48371.9271223731,0.35240333938997587,0.35240333938997254,,False,True,3594.4026767387,3606,3606,0,3606,False,0,0.0,1,0.06620887480676174,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.1,random,v5-02553,57,6780622506367521106,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34259.7859831444,0.10117565679338825,0.10117565679337717,49.98716945225171,True,False,45.0369043830695,1208,1208,1203,5,True,0,0.0,1,0.043387915939092636,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.25,greedy,v5-02617,57,5147156756514054534,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.25,kv_only,v5-02681,57,1851100328590134005,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,35272.28310939933,0.04615405292350855,0.04615405292350855,,False,True,3591.2418492443,482,482,0,482,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.5,random,v5-02745,57,4429808478838800271,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,33274.93291139056,0.15469501421073484,0.15469501421070875,,False,True,24.993728489250277,1834,1834,1829,5,False,0,0.0,1,0.04338462557643652,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,0.75,greedy,v5-02809,57,16550182732780922658,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19840.8857594515,0.8847344400976267,0.8847344400975189,119.24035730227692,True,False,114.99066694264997,8895,8895,8876,19,True,0,0.0,3,0.3941594148054719,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.75,kv_only,v5-02873,57,11578828314050789739,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,35598.469249032496,0.028428289464677254,0.028428289464677254,,False,True,894.6734759963,300,300,0,300,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,1.0,random,v5-02937,57,12096459492806006491,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17969.690114674802,0.986419850219003,0.986419850218836,,False,True,13812.84405217926,9880,9880,6267,3613,False,120,0.28004341572523117,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.1,greedy,v5-03001,57,8749687485273092334,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.1,kv_only,v5-03065,57,3148508075716873091,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,35069.14420503905,0.057193124577583236,0.057193124577583236,,False,True,894.6734759963,600,600,0,600,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.25,random,v5-03129,57,1549274934217381284,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31312.86102961002,0.26131886433747276,0.2613188643373369,2915.2455086042864,True,False,2910.6170643568585,3043,3043,1537,1506,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.5,greedy,v5-03193,57,4545264570390539742,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,26817.497701487748,0.5056080518100415,0.5056080518100273,59.94419932602414,True,False,54.99933167590591,5196,5196,5148,48,True,0,0.0,12,0.9564666673541069,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.5,kv_only,v5-03257,57,18318142324102120446,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,35431.15880669211,0.037520353672106134,0.037520353672106134,,False,True,294.2773133339,394,394,0,394,False,0,0.0,2,0.039329332299530506,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,0.75,random,v5-03321,57,12475447048614953957,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19615.606939344136,0.8969766496593161,0.896976649659123,3598.1963507491378,True,False,3594.4407425556237,9105,9105,5382,3723,True,0,0.0,9,1.1994997067376971,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,1.0,greedy,v5-03385,57,12004768718375547664,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,31594.9575353408,0.24617641739400276,0.24617641739400276,,False,True,24.99326091244986,2568,2568,2566,2,False,0,0.0,1,0.037202916108071804,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,1.0,kv_only,v5-03449,57,11730145143088475939,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,36096.86751271701,0.0015922645939230673,0.0015922645939230673,,False,True,112.5196660763,15,15,0,15,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.1,random,v5-03513,57,12767236769591194511,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34256.32856030143,0.10158685858499975,0.10158685858499461,3588.3782792582856,True,False,3583.468742878051,1219,1219,843,376,True,0,0.0,1,0.047656708396971226,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.25,greedy,v5-03577,57,18422112366614255067,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31586.394471378462,0.24664163987848745,0.24664163987848683,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.1209736242890358,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.25,kv_only,v5-03641,57,5442792011990377383,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,36058.07120789305,0.0037000280531721205,0.0037000280531721205,,False,True,114.0094828571,38,38,0,38,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.5,random,v5-03705,57,406854236630012386,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,34400.186853227926,0.09377118504298917,0.0937711850429868,,False,True,891.8835441650621,1127,1127,894,233,False,0,0.0,1,0.055895375087857246,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,0.75,greedy,v5-03769,57,8824975894656301722,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.75,kv_only,v5-03833,57,6526983526605073116,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,36061.09434169423,0.00353578429368366,0.00353578429368366,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,1.0,random,v5-03897,57,11719483261863838019,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17853.726414067183,0.9927234139169268,0.9927234139168118,,False,True,164.68574467834517,9936,9936,9848,88,False,64,0.23884683288633823,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.1,greedy,v5-03961,57,12193626613439306276,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.1,kv_only,v5-04025,57,9462041818689408826,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,35997.43650465732,0.00699424930497924,0.00699424930497924,,False,True,54.416811625099996,72,72,0,72,False,0,0.0,1,0.014498166739940643,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.25,random,v5-04089,57,8369512198943000418,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31329.389035808523,0.26060448165892763,0.2606044816587748,298.67445798453457,True,False,293.88381808840825,3032,3032,2729,303,True,0,0.0,5,0.3253401666879654,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.5,greedy,v5-04153,57,12383880788064923381,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.5,kv_only,v5-04217,57,16847416317151372963,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,36113.53524244748,0.0003490347697743701,0.0003490347697743701,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,0.75,random,v5-04281,57,814279735602845408,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,31992.908457873615,0.2242941129033923,0.22429411290327325,,False,True,107.99936897585543,2631,2631,2620,11,False,0,0.0,1,0.050116208381950855,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,1.0,greedy,v5-04345,57,3554363611810863987,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.29000904131680727,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,1.0,kv_only,v5-04409,57,2995977506634659503,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,32713.792429255544,0.18511599128831033,0.18511599128830836,,False,True,14392.4135100443,1932,1932,0,1932,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.1,random,v5-04473,57,4593922137903066247,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34259.84503821498,0.10109215452438194,0.1010921545243764,115.59542858478241,True,False,110.64252203688768,1209,1209,1178,31,True,0,0.0,1,0.024033832363784313,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.25,greedy,v5-04537,57,6786216924127137505,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.25,kv_only,v5-04601,57,7857282852490420101,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,10586.918067227203,True,False,10583.153328130698,3512,3512,0,3512,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.5,random,v5-04665,57,12314726698978433539,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,29503.299406042373,0.35959772635407455,0.3595977263538626,,False,True,54.99354814815926,4099,4099,4075,24,False,0,0.0,3,0.18657404091209173,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,0.75,greedy,v5-04729,57,5326658496433645576,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.75,kv_only,v5-04793,57,2114159250417727022,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,31871.195184533728,0.2309089047622522,0.23090890476225082,,False,True,3594.2214828059,2412,2412,0,2412,False,0,0.0,1,0.04213616717606783,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,1.0,random,v5-04857,57,15868866253974303669,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,33229.9452481294,0.1570644618985778,0.1570644618985446,,False,True,24.99974319241251,1864,1864,1842,22,False,0,0.0,3,0.10922104027122259,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.1,greedy,v5-04921,57,9189719757147516398,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.1,kv_only,v5-04985,57,17387950458283185748,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,1056.3562316237335,True,False,1052.5940547611,1412,1412,0,1412,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,0.25,random,v5-05049,57,15006441353424241651,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,488421.55474331335,0.3078877943485216,0.30788779434851854,17.534694778390723,True,False,13.45629732758595,4177,4177,4175,2,True,0,0.0,1,0.06543475016951561,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,0.5,greedy,v5-05113,57,14002627674507691406,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.46717891562730074,0,0.0,simulated_sensitivity,
