episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,1000,300,0.1,random,v5-00933,37,15075053383711666271,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59009.599365438706,0.10606022773101548,0.10606022773101531,288.855058729992,True,False,284.12294616026827,1623,1623,1598,25,True,0,0.0,1,0.032311500050127506,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,0.25,greedy,v5-00997,37,1999121069046317228,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,0.25,kv_only,v5-01061,37,7089977544859967581,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63571.70468799527,0.000419811765271257,0.000419811765271257,,False,True,24.7010066459,6,6,0,6,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,120,0.5,random,v5-01125,37,8660044273621537740,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53463.10702808002,0.23449517524797295,0.23449517524796806,,False,True,54.324080585600974,3334,3334,3322,12,False,240,0.08352533262223005,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,0.75,greedy,v5-01189,37,5950763779169996333,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.14804566651582718,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,14400,0.75,kv_only,v5-01253,37,6847021192177885980,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,48379.07169092574,0.35222143753876684,0.3522214375387635,,False,True,14391.2055504923,3610,3610,0,3610,False,0,0.0,1,0.06353091727942228,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,1.0,random,v5-01317,37,5439493361833352138,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53455.345728161556,0.23467489642796577,0.23467489642796224,,False,True,46.286216176973504,3337,3337,3322,15,False,220,0.1502132499590516,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,0.1,greedy,v5-01381,37,5143696423753114324,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,0.1,kv_only,v5-01445,37,1174196284889274233,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,3418.0647995743775,True,False,3415.0206832667,1713,1713,0,1713,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.25,random,v5-01509,37,11455155680928259100,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53414.830820222545,0.23561306234586538,0.23561306234586132,,False,True,46.21113073787592,3353,3353,3322,31,False,222,0.058309500105679035,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.5,greedy,v5-01573,37,15237322417086610011,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.13532887492328882,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.5,kv_only,v5-01637,37,14399741228804452448,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,48394.07161483854,0.3518740982974372,0.35187409829743366,,False,True,3594.4026767387,3606,3606,0,3606,False,0,0.0,1,0.0546829579398036,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.75,random,v5-01701,37,11117655911702708384,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,62210.2537871217,0.031970266952587346,0.031970266952587346,,False,True,13.514878712435548,508,508,507,1,False,0,0.0,1,0.04698758479207754,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,1.0,greedy,v5-01765,37,17924536124765683943,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12844495754688978,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,1.0,kv_only,v5-01829,37,13299888622694912091,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,63204.17426973861,0.008955562811031829,0.008955562811031997,,False,True,887.7277085723,89,89,0,89,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.1,random,v5-01893,37,16222596799914825913,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59022.35100730877,0.10578768051092721,0.10578768051092738,27.5267418366182,True,False,22.78023159886089,1627,1627,1623,4,True,0,0.0,1,0.040983209386467934,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.25,greedy,v5-01957,37,14767902891488493905,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.25,kv_only,v5-02021,37,14767382022713270115,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,62646.041245587636,0.02187939992589415,0.02187939992589432,,False,True,893.7071083547,224,224,0,224,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,0.5,random,v5-02085,37,16134373904313545350,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53572.814742293536,0.23197429910015707,0.2319742991001542,,False,True,6571.356114134279,3320,3320,1821,1499,False,262,0.06263420730829239,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.75,greedy,v5-02149,37,17584909199758007545,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,44243.29085132596,0.448003886866437,0.4480038868664321,,False,True,54.992355050580045,4588,4588,4565,23,False,0,0.0,4,0.2716548750177026,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,0.75,kv_only,v5-02213,37,9335789338103160938,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,62970.12972293414,0.014374976229766362,0.01437497622976653,,False,True,293.7739968539,147,147,0,147,False,0,0.0,1,0.015508458949625492,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,1.0,random,v5-02277,37,10879105729801536108,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53309.138337950935,0.23807985235234125,0.2380798523523357,,False,True,3127.765316836321,3398,3398,1977,1421,False,190,0.10964720789343119,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,0.1,greedy,v5-02341,37,7591773894841803526,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.1,kv_only,v5-02405,37,6157321517207823218,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,62345.70136210292,0.028833913572811568,0.028833913572811738,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.11763470806181431,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.25,random,v5-02469,37,10429704809968320519,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53551.168007892695,0.23247553958828396,0.2324755395882833,,False,True,1672.2138911050351,3321,3321,1800,1521,False,251,0.06745391618460417,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.5,greedy,v5-02533,37,81586135478774045,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,31595.289619292373,0.24597099462004443,0.24597099462004265,,False,True,24.99326091244986,2568,2568,2566,2,False,0,0.0,1,0.042499834671616554,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.5,kv_only,v5-02597,37,8542084341130030532,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,36093.26494847344,0.0015398645346639923,0.0015398645346639923,,False,True,112.5196660763,15,15,0,15,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.75,random,v5-02661,37,10062780507487438138,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19608.282582618984,0.8973746733611944,0.8973746733610698,892.1399010124871,True,False,887.9520425366139,9109,9109,9016,93,True,0,0.0,2,0.2549454588443041,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,1.0,greedy,v5-02725,37,1515595066219107979,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.2028093757107854,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,1.0,kv_only,v5-02789,37,3602506372177439364,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,36088.73024777167,0.0017862914125398193,0.0017862914125398193,,False,True,54.416811625099996,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.1,random,v5-02853,37,16023991819548725320,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34781.112844470794,0.07284546275449048,0.07284546275449008,,False,True,891.3721099522911,882,882,645,237,False,0,0.0,1,0.02246412541717291,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.25,greedy,v5-02917,37,905973082903341359,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.25,kv_only,v5-02981,37,9984198132975522880,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,36060.79722655585,0.0033042410327138853,0.0033042410327138853,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,0.5,random,v5-03045,37,9014783693392222732,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25887.501908442548,0.5561463287085222,0.5561463287083194,298.7589346492207,True,False,294.2590245135729,6066,6066,5914,152,True,0,0.0,5,0.44838999956846237,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.75,greedy,v5-03109,37,4242332370256501734,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,0.75,kv_only,v5-03173,37,12066882095631122546,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,36066.2706753895,0.0030068002541495807,0.0030068002541495807,,False,True,24.620476009100003,32,32,0,32,False,0,0.0,1,0.01413416676223278,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,1.0,random,v5-03237,37,16172997969314191296,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,34718.32885782456,0.07625730023337628,0.07625730023337746,,False,True,114.16272713252391,917,917,798,119,False,0,0.0,2,0.12031700182706118,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,0.1,greedy,v5-03301,37,7627764125120937256,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.1,kv_only,v5-03365,37,9345188863190423433,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,36120.819477481855,0.0002909789086592422,0.0002909789086592422,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.25,random,v5-03429,37,3173654765740210491,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31332.136379867938,0.2604552212733137,0.260455221273153,112.99781749574542,True,False,108.18653549876467,3032,3032,3020,12,True,0,0.0,1,0.047349292784929276,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.5,greedy,v5-03493,37,4508983567059489101,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.5,kv_only,v5-03557,37,4259426174687360571,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,32714.391099156484,0.18535873974212627,0.18535873974212488,,False,True,14392.4135100443,1932,1932,0,1932,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.75,random,v5-03621,37,1061178000825835618,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,29576.432419819765,0.35584081711910154,0.35584081711888293,,False,True,54.99646680354492,4064,4064,4052,12,False,0,0.0,2,0.11730233300477266,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,1.0,greedy,v5-03685,37,6652401353288822073,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.1987864999100566,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,1.0,kv_only,v5-03749,37,5023132466081837896,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,33999.80576980056,0.11552347875374308,0.11552347875374308,,False,True,3594.2214828059,1206,1206,0,1206,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.1,random,v5-03813,37,5894201384078830426,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34263.75312617978,0.10118348953399924,0.10118348953399092,59.64639803693238,True,False,54.69723664151313,1213,1213,1187,26,True,0,0.0,1,0.01984358299523592,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.25,greedy,v5-03877,37,12818425185315157509,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.25,kv_only,v5-03941,37,17602085823035658226,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31871.793854434673,0.23113618404634936,0.23113618404634936,,False,True,3594.2214828059,2412,2412,0,2412,False,0,0.0,1,0.041433874517679214,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,0.5,random,v5-04005,37,10406484193884173352,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,33236.72267281589,0.1569810009454309,0.1569810009454001,,False,True,24.99842940715127,1864,1864,1840,24,False,0,0.0,3,0.09383974876254797,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.75,greedy,v5-04069,37,17535327152557825896,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19750.43082459262,0.8896774081789557,0.8896774081788569,119.20790662056838,True,False,114.98665344683744,8942,8942,8865,77,True,0,0.0,15,1.606150208041072,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,0.75,kv_only,v5-04133,37,16362101408903863750,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,34010.51750919252,0.1149415209364246,0.1149415209364246,,False,True,894.6734759963,1200,1200,0,1200,False,0,0.0,1,0.03241049963980913,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,1.0,random,v5-04197,37,6562341021912115328,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17939.555060330225,0.9880604315743836,0.9880604315742306,,False,True,4791.298680008496,9893,9893,4897,4996,False,107,0.22071716655045748,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,0.1,greedy,v5-04261,37,3365218980964095514,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.1,kv_only,v5-04325,37,11165353049072688768,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,35912.89852607198,0.011253105309089226,0.011253105309089226,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.25,random,v5-04389,37,15534505583971270662,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31316.290665699216,0.2610664857138461,0.26106648571372,14389.51157681729,True,False,14384.871474293614,3038,3038,1553,1485,True,0,0.0,1,0.04483579099178314,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.5,greedy,v5-04453,37,9239241881376935114,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,26885.42141902241,0.5018724144044977,0.5018724144044873,59.97117908616232,True,False,54.98959154746925,5159,5159,5147,12,True,0,0.0,2,0.11041054129600525,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.5,kv_only,v5-04517,37,15413662590198284448,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,35954.136028320645,0.009011957021240111,0.009011957021240111,,False,True,292.78749655309997,98,98,0,98,False,0,0.0,1,0.010393667034804821,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.75,random,v5-04581,37,16385496078942836397,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19600.846238137445,0.8977696512425104,0.8977696512424622,3595.624757138242,True,False,3591.506223346388,9112,9112,8182,930,True,0,0.0,4,0.3775480827316642,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,1.0,greedy,v5-04645,37,1974288276102169038,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,31570.81043954345,0.24723401467971143,0.24723401467970965,,False,True,24.99326091244986,2579,2579,2566,13,False,0,0.0,3,0.10749058332294226,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,1.0,kv_only,v5-04709,37,529145908097171080,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,35988.27477079406,0.007156607398407775,0.007156607398407775,,False,True,114.0094828571,76,76,0,76,False,0,0.0,1,0.01872866600751877,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.1,random,v5-04773,37,10662963655842806446,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34252.01948118857,0.10151745268200214,0.10151745268199344,1115.814819942251,True,False,1110.9245807119714,1219,1219,634,585,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.25,greedy,v5-04837,37,6671222470879220527,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31552.163396445336,0.24824743174994965,0.24824743174994787,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.3909813752397895,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.25,kv_only,v5-04901,37,5100353648292283965,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,35857.20062357263,0.014280137792057772,0.014280137792057772,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.02009587548673153,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.5,random,v5-04965,37,9187648916291763314,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,27896.609094898442,0.4469170605419352,0.44691706054174757,,False,True,894.696167066896,4996,4996,4072,924,False,0,0.0,7,0.5415252102538943,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.75,greedy,v5-05029,37,2217899321014093206,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,60,0.75,kv_only,v5-05093,37,15235280537163612032,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,627061.070482642,0.0011630256544414798,0.0011630256544414798,,False,True,49.7057693723,9,9,0,9,False,0,0.0,1,0.03537370916455984,simulated_sensitivity,
