episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,60,0.1,greedy,v5-00661,21,9135802433777443443,10000,302,302,63585.05669165392,20404.60755590457,59267.01177807898,56359.97384120121,0.16732301296215607,0.1673230129621559,23.676505274107956,True,False,20.671882038521662,1716,1716,1716,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,300,0.1,kv_only,v5-00725,21,8630656040581198054,10000,302,302,63585.05669165392,20404.60755590457,59267.01177807898,62373.26848233478,0.028063353521626293,0.028063353521626293,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.025214875116944313,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,3600,0.25,random,v5-00789,21,12122973253639390076,10000,302,302,63585.05669165392,20404.60755590457,52789.94440771658,53546.9245606682,0.2324693775052721,0.23246937750526842,,False,True,1730.8108566448286,3324,3324,1756,1568,False,226,0.14061504136770964,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,30,0.5,greedy,v5-00853,21,8073147808207035023,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,54830.34565870819,0.2028353060753222,0.20283530607532138,,False,True,24.99657484699094,2077,2077,2075,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,120,0.5,kv_only,v5-00917,21,2382791395093327452,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,63555.89243750066,0.0007859612952581755,0.0007859612952581755,,False,True,110.4057368603,11,11,0,11,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,900,0.75,random,v5-00981,21,370521531326729896,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,53355.76940342407,0.23698069246331752,0.236980692463315,,False,True,485.763781107201,3370,3370,3322,48,False,219,0.10600625071674585,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,14400,1.0,greedy,v5-01045,21,10235964148049001942,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.17622041702270508,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,60,1.0,kv_only,v5-01109,21,7934302657312011822,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,63549.64083525802,0.0009307238149001034,0.0009307238149001034,,False,True,52.604872297099995,13,13,0,13,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,0.1,random,v5-01173,21,14160224197392737530,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59016.93781461129,0.10589029811117485,0.10589029811117519,895.4705275808467,True,False,890.7590337852786,1625,1625,1426,199,True,0,0.0,1,0.059927333146333694,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,14400,0.25,greedy,v5-01237,21,11525465348568911796,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,0.25,kv_only,v5-01301,21,3544727796033109075,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63495.164313678826,0.0021921857920137087,0.0021921857920137087,,False,True,54.598005557899995,27,27,0,27,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,300,0.5,random,v5-01365,21,3624550447322080466,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53341.681356774454,0.2373069162137539,0.2373069162137492,,False,True,113.81146183680097,3376,3376,3322,54,False,198,0.14536516554653645,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,3600,0.75,greedy,v5-01429,21,7863421324010055114,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.1149400845170021,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,30,0.75,kv_only,v5-01493,21,16477200229664242388,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,63509.08049069947,0.001869941866200612,0.001869941866200612,,False,True,24.7010066459,24,24,0,24,False,0,0.0,1,0.014951374381780624,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,1.0,random,v5-01557,21,11033185663971780438,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,61407.47151510394,0.05053493986209032,0.05053493986209032,,False,True,114.99790041900995,801,801,699,102,False,0,0.0,1,0.0388827919960022,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.1,greedy,v5-01621,21,17236038307569178589,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.1,kv_only,v5-01685,21,16704629970659898841,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,63582.68378683446,0.0001909939113266769,0.0001909939113265084,,False,True,20.714740124300004,2,2,0,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,0.25,random,v5-01749,21,11014839249306984265,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53423.16309863102,0.23543955448368845,0.23543955448368473,,False,True,57.28156985964505,3348,3348,3343,5,False,254,0.12118387501686811,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,0.5,greedy,v5-01813,21,13767174404144531401,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.12247725017368793,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,14400,0.5,kv_only,v5-01877,21,11969604980234129780,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,57498.63358552438,0.14107008616713282,0.14107008616713265,,False,True,14391.2055504923,1444,1444,0,1444,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,60,0.75,random,v5-01941,21,10455907595758138981,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,53467.055180604526,0.23442321233313984,0.23442321233313732,,False,True,46.254601255248204,3325,3325,3322,3,False,230,0.13397791609168053,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,1.0,greedy,v5-02005,21,2861959330449028517,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1844470426440239,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,1.0,kv_only,v5-02069,21,8396924151738898715,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,59782.03006667881,0.08819694855629097,0.0881969485562908,,False,True,3592.4095434779,901,901,0,901,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.1,random,v5-02133,21,549497455547741445,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59027.38259119175,0.10567117177963975,0.10567117177963975,59.37991450209037,True,False,54.63106845760144,1630,1630,1607,23,True,0,0.0,1,0.027736625634133816,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,0.25,greedy,v5-02197,21,6419324780879584289,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,0.25,kv_only,v5-02261,21,4666956772212499066,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,55974.828112762174,0.17635453068584242,0.1763545306858426,,False,True,3594.4026767387,1803,1803,0,1803,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,30,0.5,random,v5-02325,21,14813152735493202190,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,58487.109191308016,0.11818146075279605,0.11818146075279588,,False,True,24.99634835382788,1803,1803,1784,19,False,0,0.0,3,0.1162933325394988,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,120,0.75,greedy,v5-02389,21,15715885356077499517,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.23192316573113203,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,900,0.75,kv_only,v5-02453,21,8520346745478381677,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,59804.32182052011,0.08768077233452404,0.08768077233452422,,False,True,894.7036749851001,897,897,0,897,False,0,0.0,1,0.033537291921675205,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,1.0,random,v5-02517,21,16718589790754076741,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53558.4922406267,0.23230594347633624,0.23230594347633507,,False,True,1673.1392281734798,3322,3322,1794,1528,False,262,0.22162212524563074,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.1,greedy,v5-02581,21,12204740874604784898,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.1,kv_only,v5-02645,21,8567784523445626255,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,35913.82927992451,0.011290843593285638,0.011290843593285638,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,0.25,random,v5-02709,21,977884406004029008,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31318.086453092565,0.26103490187135453,0.26103490187121414,14388.360535706935,True,False,14383.721780065223,3035,3035,1532,1503,True,0,0.0,1,0.05946358386427164,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,0.5,greedy,v5-02773,21,1807838901752774501,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,26884.107588928484,0.5019883053973898,0.5019883053973762,59.979784790007955,True,False,54.99933167590591,5160,5160,5148,12,True,0,0.0,2,0.19127549976110458,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,300,0.5,kv_only,v5-02837,21,1726126146205154150,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,35954.437583083185,0.00908408772970205,0.00908408772970205,,False,True,292.78749655309997,98,98,0,98,False,0,0.0,1,0.012326125055551529,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,3600,0.75,random,v5-02901,21,11575844732674006171,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19617.01624841514,0.8969000643106526,0.8969000643105955,3596.1220046594763,True,False,3591.998647772977,9105,9105,8186,919,True,0,0.0,4,0.5885398350656033,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,1.0,greedy,v5-02965,21,17878737197566963781,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,31571.74119339597,0.24725067446093799,0.2472506744609358,,False,True,24.99326091244986,2579,2579,2566,13,False,0,0.0,3,0.21669762395322323,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,1.0,kv_only,v5-03029,21,17797892639192918733,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,35989.20552464659,0.007194711593743395,0.007194711593743395,,False,True,114.0094828571,76,76,0,76,False,0,0.0,1,0.014274333603680134,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.1,random,v5-03093,21,10290291062469897121,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34253.75979239019,0.10150313493818931,0.10150313493817507,1220.3685211971917,True,False,1215.4838477607857,1217,1217,592,625,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,0.25,greedy,v5-03157,21,7362054668629367784,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31552.464951207854,0.24829819324817387,0.2482981932481713,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.41962308436632156,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,0.25,kv_only,v5-03221,21,9067079585024258437,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,35857.77590133323,0.014336923144963432,0.014336923144963432,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.01601895783096552,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,900,0.5,random,v5-03285,21,11572063850265046056,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25879.826140176287,0.5565634489847104,0.5565634489845667,898.4928845989277,True,False,894.0607523146346,6073,6073,5158,915,True,0,0.0,9,1.0045387111604214,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,14400,0.75,greedy,v5-03349,21,10424792929000252109,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,60,0.75,kv_only,v5-03413,21,9652700288802113724,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,36113.678317887214,0.0006789507868715652,0.0006789507868715652,,False,True,52.9269948443,7,7,0,7,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,1.0,random,v5-03477,21,4358449475409640938,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17907.624337342117,0.9897951950124771,0.9897951950123576,,False,True,228.20403161905793,9905,9905,9880,25,False,95,0.28722891584038734,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.1,greedy,v5-03541,21,11270265109613650637,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.1,kv_only,v5-03605,21,16507570245603203620,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,36090.44521474527,0.0019411814572861232,0.0019411814572861232,,False,True,54.416811625099996,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,0.25,random,v5-03669,21,8264976939322769424,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31324.61765052736,0.2608637061286616,0.2608637061285019,295.3621167203671,True,False,290.56161980165916,3041,3041,2967,74,True,0,0.0,2,0.12778516672551632,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,0.5,greedy,v5-03733,21,1920611555700030274,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,30,0.5,kv_only,v5-03797,21,7806353859435135269,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,36094.72674672643,0.001708570215044086,0.001708570215044086,,False,True,24.620476009100003,16,16,0,16,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,120,0.75,random,v5-03861,21,17285772927731050391,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,22791.102491092148,0.7244808344510567,0.7244808344509049,,False,True,113.16404758752259,7602,7602,7546,56,False,0,0.0,7,1.0664100805297494,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,1.0,greedy,v5-03925,21,2485539530455032313,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.3115502502769232,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,1.0,kv_only,v5-03989,21,1384610980986959329,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,21511.77147355366,0.7939855768044078,0.7939855768042936,,False,True,14394.426775964299,8023,8023,0,8023,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.1,random,v5-04053,21,3762954938715863810,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34259.38956891951,0.10142055712554593,0.1014205571255392,119.64895104104423,True,False,114.71405230640038,1216,1216,1100,116,True,0,0.0,2,0.06374233402311802,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,0.25,greedy,v5-04117,21,878930118854050264,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,0.25,kv_only,v5-04181,21,11498797655994621288,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,2649.232666234013,True,False,2645.4699180059,3511,3511,0,3511,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,0.5,random,v5-04245,21,16309599797798286219,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,30781.00218677164,0.2901579872024622,0.29015798720225916,,False,True,49.51292836049569,3361,3361,3357,4,False,0,0.0,1,0.06769395805895329,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,300,0.75,greedy,v5-04309,21,7843779111136017859,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,0.75,kv_only,v5-04373,21,2850779836415229986,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,35272.19680855724,0.046073535231625926,0.04607353523162553,,False,True,3591.2418492443,482,482,0,482,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,1.0,random,v5-04437,21,13806865998190090678,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,33243.71380493167,0.1563161775500862,0.1563161775500534,,False,True,24.99044408323565,1858,1858,1854,4,False,0,0.0,1,0.05562329199165106,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.1,greedy,v5-04501,21,14929007429896642670,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.1,kv_only,v5-04565,21,11371813105350063093,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33999.20709989962,0.11525713148350128,0.11525713148350128,3598.5901373958,True,False,3594.2214828059,1206,1206,0,1206,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,0.25,random,v5-04629,21,3692026724427105236,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,34675.872161835745,0.07848218968754196,0.07848218968753999,,False,True,24.425560913774863,938,938,926,12,False,0,0.0,1,0.03642574977129698,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,0.5,greedy,v5-04693,21,1279849882357263199,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,900,0.5,kv_only,v5-04757,21,17363088939735411405,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,35068.56892727846,0.057140167607524314,0.05714016760752392,,False,True,894.6734759963,600,600,0,600,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,14400,0.75,random,v5-04821,21,3391858850299812402,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19597.465807652745,0.8979533686254716,0.8979533686252903,8802.68990131358,True,False,8799.140526634677,9114,9114,4537,4577,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,1.0,greedy,v5-04885,21,10127048056376432378,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,26820.69224202248,0.5053902725747743,0.505390272574767,,False,True,54.98959154746925,5195,5195,5147,48,False,0,0.0,12,1.2897926243022084,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,1.0,kv_only,v5-04949,21,201028907154078051,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,35430.857251929585,0.03745076320074195,0.03745076320074195,,False,True,294.2773133339,394,394,0,394,False,0,0.0,2,0.0633601676672697,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.1,random,v5-05013,21,12467720731218078301,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34254.941845967915,0.10135862994869953,0.10135862994869044,573.7636714558813,True,False,568.8629634902402,1213,1213,627,586,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,60,0.25,greedy,v5-05077,21,2030914602442211369,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
