episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,120,0.5,queue_haul,v5-00702,62,743524174904513069,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,42157.4276804496,0.4962345098320031,0.49623450983199774,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.1356810424476862,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,900,0.5,replay_only,v5-00766,62,5751607996028714422,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,41936.71302056777,0.5013459587469496,0.5013459587469438,67.48160289265168,True,False,62.494918349901376,5134,5134,5134,0,True,91,0.17496129218488932,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,14400,0.75,isolated_fastest,v5-00830,62,8588053404811504503,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.11205937433987856,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,60,1.0,queue_haul,v5-00894,62,16157255487698871087,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,45014.493998141326,0.4301318236180664,0.4301318236180519,,False,True,54.992355050580045,4569,4569,4565,4,False,0,0.0,1,0.07186862546950579,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,300,1.0,replay_only,v5-00958,62,9792066317522328480,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.11744341719895601,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,14400,0.1,isolated_fastest,v5-01022,62,2502293716821546068,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,60,0.25,queue_haul,v5-01086,62,10961457731197750147,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,47254.41455775666,0.3782640733322437,0.37826407333224354,54.97732011822835,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.25,replay_only,v5-01150,62,9876622551090352256,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,0.5,isolated_fastest,v5-01214,62,6843800383302620565,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.10538645926862955,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.75,queue_haul,v5-01278,62,7306356978461116430,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,56915.688620338355,0.15454696498669618,0.15454696498669634,,False,True,24.99657484699094,2085,2085,2075,10,False,0,0.0,2,0.10354083310812712,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,0.75,replay_only,v5-01342,62,5515639204755306744,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.10693775024265051,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,1.0,isolated_fastest,v5-01406,62,491731526019272483,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.14071100018918514,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,30,0.1,queue_haul,v5-01470,62,12707044513646423884,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,58727.899735503386,0.11258328320205549,0.11258328320205532,25.09558186171393,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,0.1,replay_only,v5-01534,62,3090065865373746042,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.25,isolated_fastest,v5-01598,62,14030333341772525860,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.5,queue_haul,v5-01662,62,12239419537801913905,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41918.596666951904,0.5018206292747519,0.5018206292747455,67.37022353994257,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.12531450018286705,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.5,replay_only,v5-01726,62,6706971818071710470,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,44320.687703960066,0.44621172572677364,0.4462117257267681,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.75,isolated_fastest,v5-01790,62,8363837100032964037,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.09724908228963614,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,1.0,queue_haul,v5-01854,62,8762250456317550915,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1360964998602867,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,1.0,replay_only,v5-01918,62,17623630295764032112,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,54844.138499379726,0.20253618946342575,0.20253618946342491,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,0.1,isolated_fastest,v5-01982,62,5246638688964505986,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.25,queue_haul,v5-02046,62,3179691950806256389,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,47360.621128152285,0.3758206133677621,0.3758206133677621,54.91449515963438,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.25,replay_only,v5-02110,62,9544590352624146163,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,54844.138499379726,0.20253618946342575,0.20253618946342491,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.5,isolated_fastest,v5-02174,62,9465186245967534882,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.1425534998998046,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.75,queue_haul,v5-02238,62,9496068449354435439,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.11908162478357553,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.75,replay_only,v5-02302,62,17972792094658105070,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.15561837423592806,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,1.0,isolated_fastest,v5-02366,62,10763909708366799701,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,44320.687703960066,0.44621172572677364,0.4462117257267681,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,900,0.1,queue_haul,v5-02430,62,17515026479913922393,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,58760.76577771595,0.1118448116116252,0.1118448116116252,25.039838514440945,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,0.1,replay_only,v5-02494,62,17730991388012566773,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.25,isolated_fastest,v5-02558,62,6531019971729976506,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.5,queue_haul,v5-02622,62,16982863606057588738,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24322.612363565782,0.6411863060137482,0.6411863060137354,76.50277090385842,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.5,replay_only,v5-02686,62,11807372447975108200,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.75,isolated_fastest,v5-02750,62,4651240853376330916,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,31599.571151273536,0.24573832555806382,0.24573832555806205,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,1.0,queue_haul,v5-02814,62,1397559888798930432,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,19950.9233170095,0.878754726431515,0.8787547264314083,,False,True,114.99066694264997,8895,8895,8876,19,False,0,0.0,3,0.4381806654855609,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,1.0,replay_only,v5-02878,62,9376528061914393655,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.22920950036495924,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,0.1,isolated_fastest,v5-02942,62,3355447849407784509,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.25,queue_haul,v5-03006,62,16794113117984929971,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29973.419680310093,0.3341074277981079,0.33410742779810754,38.4591826757961,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.25,replay_only,v5-03070,62,3086600382172307889,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.5,isolated_fastest,v5-03134,62,5211014978183882065,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.75,queue_haul,v5-03198,62,16264999822857573973,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,27158.852231056422,0.4870580004389448,0.48705800043885467,,False,True,54.99933167590591,5196,5196,5148,48,False,0,0.0,12,1.117800292558968,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.75,replay_only,v5-03262,62,14314276514809027809,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,1.0,isolated_fastest,v5-03326,62,1236476419736498581,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.21880625002086163,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,60,0.1,queue_haul,v5-03390,62,10568182101253098948,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34026.85397636671,0.114053977426309,0.114053977426309,18.1510274982599,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,0.1,replay_only,v5-03454,62,13399647490552693035,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.25,isolated_fastest,v5-03518,62,15763574544830904062,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.5,queue_haul,v5-03582,62,10656671851713063851,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,31868.656354331255,0.23130664120976685,0.23130664120976685,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.07031121011823416,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.5,replay_only,v5-03646,62,35191942538582567,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.75,isolated_fastest,v5-03710,62,11831995073766499317,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,1.0,queue_haul,v5-03774,62,9701226403111145744,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.1993143754079938,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,1.0,replay_only,v5-03838,62,4421146105787277369,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,26909.601364068396,0.5007270138022349,0.5007270138022294,,False,True,54.98959154746925,5147,5147,5147,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,0.1,isolated_fastest,v5-03902,62,18440797746927352075,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.25,queue_haul,v5-03966,62,16592142997225563157,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29973.995034674568,0.3342416479158297,0.33424164791583244,38.460133706440544,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.25,replay_only,v5-04030,62,14469731994434146234,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.5,isolated_fastest,v5-04094,62,4921374532250524009,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.75,queue_haul,v5-04158,62,889795320617590374,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19335.806520060636,0.9122035214872856,0.9122035214871796,125.78983090449259,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.75,replay_only,v5-04222,62,5920249286908514981,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,1.0,isolated_fastest,v5-04286,62,16884638931143644665,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,19871.286459136612,0.8830719463572099,0.8830719463570986,,False,True,114.98724681195388,8878,8878,8878,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,0.1,queue_haul,v5-04350,62,16760152426495018884,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34024.47001656711,0.1138841593259248,0.1138841593259248,18.167094210069145,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,0.1,replay_only,v5-04414,62,17694664070461268016,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.25,isolated_fastest,v5-04478,62,11215004870294082709,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.5,queue_haul,v5-04542,62,8943568042201389944,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24320.832634830385,0.641250976376321,0.6412509763763018,76.5174669672837,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.5,replay_only,v5-04606,62,8155211995798009630,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.75,isolated_fastest,v5-04670,62,10896721074281923968,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,26909.659775694552,0.5005551243506898,0.5005551243506783,,False,True,54.98959154746925,5147,5147,5147,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,1.0,queue_haul,v5-04734,62,3761288633634112867,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.2223617909476161,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,1.0,replay_only,v5-04798,62,16471095592222240225,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.24305029027163982,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,0.1,isolated_fastest,v5-04862,62,9137660436039727149,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.25,queue_haul,v5-04926,62,14366312332697749562,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29967.286331578136,0.3343812741674616,0.33438127416745844,38.47126523804423,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.25,replay_only,v5-04990,62,8018186332807282408,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,0.5,isolated_fastest,v5-05054,62,1454976605328940,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.5173167502507567,0,0.0,simulated_sensitivity,
