episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,30,0.75,random,v5-00651,11,5381718755483090185,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,58497.76134170061,0.11781478543588166,0.11781478543588166,,False,True,24.99634835382788,1803,1803,1784,19,False,0,0.0,2,0.08844870794564486,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,120,1.0,greedy,v5-00715,11,11333369967383835498,10000,302,302,63585.05669165392,20404.60755590457,20404.60755590457,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.11087208241224289,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,900,1.0,kv_only,v5-00779,11,5369500130533162212,10000,302,302,63585.05669165392,20404.60755590457,20404.60755590457,59819.80270745999,0.0871981199722319,0.08719811997223206,,False,True,894.7036749851001,897,897,0,897,False,0,0.0,1,0.0391545407474041,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,30,0.1,random,v5-00843,11,716101489186578057,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,62208.23312042778,0.031992450573745196,0.031992450573745196,,False,True,13.518489782954033,510,510,509,1,False,0,0.0,1,0.04003675002604723,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,120,0.25,greedy,v5-00907,11,16657581262853795285,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,900,0.25,kv_only,v5-00971,11,16912068238178925668,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63230.99856150934,0.008309225616830753,0.008309225616830753,,False,True,887.7277085723,89,89,0,89,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,14400,0.5,random,v5-01035,11,11338707833593657911,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53787.58366641216,0.2269815725095415,0.22698157250953999,,False,True,13482.387322017445,3256,3256,2050,1206,False,74,0.14685783442109823,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,60,0.75,greedy,v5-01099,11,17724362921410657849,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,44303.615208836956,0.4465929804072425,0.44659298040723794,,False,True,54.992355050580045,4576,4576,4565,11,False,0,0.0,2,0.1730235842987895,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.75,kv_only,v5-01163,11,12246569227423977733,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,63288.11638727995,0.006986601423208448,0.0069866014232082795,,False,True,291.7808635931,73,73,0,73,False,0,0.0,1,0.038365041837096214,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,1.0,random,v5-01227,11,17446672445365843936,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53211.357183051834,0.24032471149664192,0.24032471149663703,,False,True,2903.783279361403,3431,3431,2765,666,False,140,0.0808412916958332,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,0.1,greedy,v5-01291,11,996098301984259925,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,300,0.1,kv_only,v5-01355,11,5412302580188172702,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,62975.90220686434,0.01421625386600347,0.014216253866003302,,False,True,293.7739968539,147,147,0,147,False,0,0.0,1,0.02065291628241539,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,3600,0.25,random,v5-01419,11,8760145704108950347,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53406.82440839578,0.2357984593536,0.23579845935359578,,False,True,3107.7935291790172,3366,3366,1955,1411,False,198,0.11109508294612169,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,30,0.5,greedy,v5-01483,11,14680136278688981497,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,54767.083439062364,0.20430021026446007,0.2043002102644589,,False,True,24.99657484699094,2096,2096,2075,21,False,0,0.0,3,0.1871612500399351,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,0.5,kv_only,v5-01547,11,1236622464665726587,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,63109.05139104836,0.011133042451932758,0.01113304245193259,,False,True,114.3920033819,114,114,0,114,False,0,0.0,1,0.01783700007945299,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.75,random,v5-01611,11,10792070531809951660,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,53160.96012847372,0.24149170906304107,0.24149170906303466,,False,True,748.0267774883664,3437,3437,2761,676,False,122,0.15912529081106186,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,1.0,greedy,v5-01675,11,16446961901239500004,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.17649916745722294,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,1.0,kv_only,v5-01739,11,6730408606970465319,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,63570.137966942755,0.00048149837126152653,0.000481498371261695,,False,True,50.611739036299994,5,5,0,5,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,0.1,random,v5-01803,11,224168920836150550,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,60371.42792801737,0.0745491591831838,0.0745491591831838,,False,True,884.5366730362773,1166,1166,1085,81,False,0,0.0,1,0.03884975053369999,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,14400,0.25,greedy,v5-01867,11,12881600094933682495,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,60,0.25,kv_only,v5-01931,11,2820157604593263131,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,63528.60023166616,0.0014433244980197205,0.0014433244980197205,,False,True,52.604872297099995,13,13,0,13,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,0.5,random,v5-01995,11,15771486990444191452,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53371.57488265804,0.23663410429785747,0.2366341042978531,,False,True,161.95270527680097,3361,3361,3322,39,False,235,0.07796929124742746,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.75,greedy,v5-02059,11,1890396656696373059,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.13938454072922468,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.75,kv_only,v5-02123,11,11955685238220061935,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,63534.28301954558,0.001311736826740685,0.0013117368267408535,,False,True,24.7010066459,12,12,0,12,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,1.0,random,v5-02187,11,16177544493198810617,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53430.30892435125,0.2352740894714721,0.2352740894714684,,False,True,58.00310200320097,3348,3348,3322,26,False,229,0.09498845785856247,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,0.1,greedy,v5-02251,11,12190825677647778648,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,30,0.1,kv_only,v5-02315,11,12202808988171862077,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,63476.4657414301,0.002650523554019378,0.002650523554019378,,False,True,24.7010066459,24,24,0,24,False,0,0.0,1,0.01116225030273199,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,120,0.25,random,v5-02379,11,16499367585143130453,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53364.440200599085,0.23679931127326714,0.23679931127326395,,False,True,50.873113064000975,3367,3367,3322,45,False,232,0.21614633314311504,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,900,0.5,greedy,v5-02443,11,17949314281682224600,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.17222454212605953,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,0.5,kv_only,v5-02507,11,17189186086300899782,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,5143.644482616013,True,False,5138.6581680155,5134,5134,0,5134,True,129,0.15090833324939013,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.75,random,v5-02571,11,12503522222649960307,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,29575.422137760754,0.35573560091533385,0.35573560091511597,,False,True,54.993427236057954,4063,4063,4059,4,False,0,0.0,1,0.08147058356553316,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,1.0,greedy,v5-02635,11,14137778558928141412,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.26169466599822044,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,1.0,kv_only,v5-02699,11,8212553842913177772,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,35272.28310939933,0.04615405292350855,0.04615405292350855,,False,True,3591.2418492443,482,482,0,482,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,0.1,random,v5-02763,11,12938135008502898263,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34257.52732476893,0.10129839788883414,0.10129839788882544,55.443791015682486,True,False,50.4989731446695,1216,1216,1203,13,True,0,0.0,1,0.03089333325624466,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,300,0.25,greedy,v5-02827,11,15898140544807705245,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,3600,0.25,kv_only,v5-02891,11,9068177291626175237,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,33999.782377660216,0.11530489727687115,0.11530489727687115,,False,True,3594.2214828059,1206,1206,0,1206,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,0.5,random,v5-02955,11,9021262393106064194,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,33273.716772378626,0.1547611022195107,0.15476110221948144,,False,True,24.998615353929278,1830,1830,1819,11,False,0,0.0,2,0.11913854163140059,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.75,greedy,v5-03019,11,13905782276528291900,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19803.73896400207,0.8867530890510453,0.8867530890509412,119.22911584263838,True,False,114.99066694264997,8914,8914,8876,38,True,0,0.0,8,1.0941763343289495,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.75,kv_only,v5-03083,11,706867814581413972,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,35069.14420503905,0.057193124577583236,0.057193124577583236,,False,True,894.6734759963,600,600,0,600,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,1.0,random,v5-03147,11,13529925936634589541,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17885.723521225584,0.9909828030642667,0.9909828030641117,,False,True,9439.609491213354,9920,9920,5004,4916,False,80,0.20738529227674007,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,0.1,greedy,v5-03211,11,6581395507441859059,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,900,0.1,kv_only,v5-03275,11,3231506120800876259,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34010.49411705218,0.1147227948033936,0.1147227948033936,899.0615329637047,True,False,894.6734759963,1200,1200,0,1200,True,0,0.0,1,0.0245239594951272,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,14400,0.25,random,v5-03339,11,18006488868841115390,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31308.494458016496,0.2615561546628063,0.26155615466266713,1481.4811587889703,True,False,1476.8662794466043,3040,3040,1502,1538,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,60,0.5,greedy,v5-03403,11,391292262512845669,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,26901.069542130135,0.5011905389395871,0.5011905389395808,59.97788411178753,True,False,54.98959154746925,5151,5151,5147,4,True,0,0.0,1,0.061442374251782894,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,0.5,kv_only,v5-03467,11,13452585588807067658,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,36056.55964099246,0.0037821499329163508,0.0037821499329163508,,False,True,291.2976797723,39,39,0,39,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.75,random,v5-03531,11,6857334230041999050,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19603.037465091413,0.8976851382631034,0.8976851382630051,3589.8217318101892,True,False,3585.6564246086136,9111,9111,8741,370,True,0,0.0,2,0.26197549887001514,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,1.0,greedy,v5-03595,11,10339692583281236936,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,31586.394471378462,0.24664163987848745,0.24664163987848683,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.09504037536680698,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,1.0,kv_only,v5-03659,11,6904561236130454991,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,36058.07120789305,0.0037000280531721205,0.0037000280531721205,,False,True,114.0094828571,38,38,0,38,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,0.1,random,v5-03723,11,7445390008096544968,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34257.21040864223,0.10153894866889361,0.10153894866888728,2437.9857905005856,True,False,2433.104494942022,1216,1216,597,619,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,30,0.25,greedy,v5-03787,11,14172711948286807745,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31571.409109444387,0.24745577922633477,0.24745577922633397,,False,True,24.99326091244986,2579,2579,2566,13,False,0,0.0,3,0.1668278332799673,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,120,0.25,kv_only,v5-03851,11,723394965026938642,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,35988.873440694995,0.007459471789463315,0.007459471789463315,,False,True,114.0094828571,76,76,0,76,False,0,0.0,1,0.01213983353227377,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,0.5,random,v5-03915,11,17456093437183648184,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,25882.9012262963,0.5565065795062712,0.5565065795060947,898.1246367790721,True,False,893.651548642591,6071,6071,5614,457,True,0,0.0,5,0.6173637500032783,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.75,greedy,v5-03979,11,3639273881067947053,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.75,kv_only,v5-04043,11,7345612717811591614,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,35997.43650465732,0.00699424930497924,0.00699424930497924,,False,True,54.416811625099996,72,72,0,72,False,0,0.0,1,0.022556791082024574,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,1.0,random,v5-04107,11,5200213546104084135,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17890.555322900593,0.9907225370644711,0.9907225370643693,,False,True,213.27995607805423,9918,9918,9698,220,False,82,0.6871391255408525,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,0.1,greedy,v5-04171,11,4676496490996477045,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,0.1,kv_only,v5-04235,11,7361953110757866317,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,36105.60137757515,0.0007802191700181711,0.0007802191700181711,,False,True,52.9269948443,7,7,0,7,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,300,0.25,random,v5-04299,11,15487604252451770597,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31512.73182226046,0.25039043266301997,0.2503904326628703,293.5446716111307,True,False,288.5520253391719,2918,2918,2889,29,True,0,0.0,1,0.06878645811229944,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,0.5,greedy,v5-04363,11,2190605636305751444,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,0.5,kv_only,v5-04427,11,12470812123235798454,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,36104.08981067456,0.0008623688004879973,0.0008623688004879973,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.75,random,v5-04491,11,13058238908594548495,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,24468.55548120642,0.6332226335771994,0.6332226335770248,,False,True,114.02186325027141,6784,6784,6758,26,False,0,0.0,3,0.5824829582124949,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,1.0,greedy,v5-04555,11,4026053343652908862,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.2698132498189807,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,1.0,kv_only,v5-04619,11,3966896722435725779,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,27982.962900954728,0.44222396144429144,0.4422239614442794,,False,True,14391.849795586699,4563,4563,0,4563,False,0,0.0,1,0.16585733368992805,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,0.1,random,v5-04683,11,10998579418153667660,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34257.82043866528,0.10120218611133489,0.1012021861113329,118.8707188265644,True,False,113.92353238129493,1216,1216,1157,59,True,0,0.0,1,0.04478108324110508,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,900,0.25,greedy,v5-04747,11,15098610902330988732,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,14400,0.25,kv_only,v5-04811,11,108768064032703240,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,5295.7331069200045,True,False,5291.9683678235,3512,3512,0,3512,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,0.5,random,v5-04875,11,5684234991714403852,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,29506.212952059104,0.35943938289700506,0.35943938289679744,,False,True,54.99994799315667,4096,4096,4048,48,False,0,0.0,7,0.5097533343359828,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.75,greedy,v5-04939,11,4680256604569561173,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.75,kv_only,v5-05003,11,6364184609487025775,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,27989.351630937883,0.44187675100518825,0.4418767510051762,,False,True,3594.9261258779,4559,4559,0,4559,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,1.0,random,v5-05067,11,7433718649872015169,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,590490.6598852648,0.08207106021955399,0.08207106021955399,,False,True,13.4016944123,1291,1291,1290,1,False,0,0.0,1,0.06417199969291687,simulated_sensitivity,
