episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.25,kv_only,v5-01151,63,18218080982187178635,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63288.11638727995,0.006986601423208448,0.0069866014232082795,,False,True,291.7808635931,73,73,0,73,False,0,0.0,1,0.01922491565346718,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,0.5,random,v5-01215,63,5091538825392537184,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53202.702936056,0.24052510981887928,0.24052510981887643,,False,True,2859.4609175128994,3429,3429,2770,659,False,149,0.08678737469017506,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.75,greedy,v5-01279,63,4759667981295955946,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,54807.64378362092,0.2033609922131594,0.2033609922131589,,False,True,24.99657484699094,2085,2085,2075,10,False,0,0.0,2,0.10091229155659676,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,0.75,kv_only,v5-01343,63,13099964363772708822,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,63369.47435912315,0.005102670785932261,0.0051026707859324295,,False,True,114.3920033819,57,57,0,57,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,1.0,random,v5-01407,63,15689664620781331941,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53526.99204466521,0.23301584953125407,0.23301584953125018,,False,True,384.5538349840337,3337,3337,3147,190,False,208,0.09793566726148129,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,30,0.1,greedy,v5-01471,63,13232318129094919448,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,0.1,kv_only,v5-01535,63,14198865211180515477,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,63109.05139104836,0.011133042451932758,0.01113304245193259,,False,True,114.3920033819,114,114,0,114,False,0,0.0,1,0.03457345813512802,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.25,random,v5-01599,63,9412733035530247996,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53240.386414560046,0.23965250867034354,0.23965250867034119,,False,True,715.2966656005441,3420,3420,2764,656,False,149,0.09009874984622002,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.5,greedy,v5-01663,63,16897875212416617745,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.11650449968874454,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.5,kv_only,v5-01727,63,1465652657151703528,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,63570.137966942755,0.00048149837126152653,0.000481498371261695,,False,True,50.611739036299994,5,5,0,5,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.75,random,v5-01791,63,12499053158001843622,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,53448.54688573221,0.23485178075294888,0.2348517807529457,,False,True,176.82612581120097,3339,3339,3322,17,False,245,0.09362424910068512,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,1.0,greedy,v5-01855,63,1047658087554079338,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1919024996459484,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,1.0,kv_only,v5-01919,63,18303450953480088923,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,63565.32647158393,0.0005929108475093443,0.0005929108475095128,,False,True,24.7010066459,6,6,0,6,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,0.1,random,v5-01983,63,14035682178091399423,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59014.87231732356,0.10596085315439936,0.10596085315439903,295.76164631582407,True,False,291.03125986459474,1627,1627,1563,64,True,0,0.0,1,0.04695770796388388,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.25,greedy,v5-02047,63,10806119580298665487,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.25,kv_only,v5-02111,63,13837675719600820530,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,63534.28301954558,0.001311736826740685,0.0013117368267408535,,False,True,24.7010066459,12,12,0,12,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.5,random,v5-02175,63,10193516097183695623,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53443.804326780744,0.23496159697371388,0.23496159697370952,,False,True,50.03030231040098,3344,3344,3322,22,False,238,0.07829845882952213,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.75,greedy,v5-02239,63,15787119307853856174,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.16747133433818817,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.75,kv_only,v5-02303,63,7208054911005705631,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,10276.5329285147,5134,5134,0,5134,False,129,0.1188926249742508,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,1.0,random,v5-02367,63,8674736378481924470,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53422.53779739448,0.23545403363288603,0.2354540336328818,,False,True,46.06095985968074,3344,3344,3322,22,False,246,0.09191641677170992,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,900,0.1,greedy,v5-02431,63,1106277865133375450,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,0.1,kv_only,v5-02495,63,10772500376823966684,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,1703.9764160866778,True,False,1700.9260789787,1706,1706,0,1706,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.25,random,v5-02559,63,17172856926198953052,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,34446.22823952411,0.09104392238237304,0.09104392238237026,,False,True,44.848851695738546,1091,1091,1086,5,False,0,0.0,1,0.040205624885857105,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.5,greedy,v5-02623,63,13604647645909941443,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.5,kv_only,v5-02687,63,15567308174088376752,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,35272.28310939933,0.04615405292350855,0.04615405292350855,,False,True,3591.2418492443,482,482,0,482,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.75,random,v5-02751,63,10354275872341776887,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,33254.46974107724,0.15580703361474635,0.15580703361470521,,False,True,24.995178602057994,1848,1848,1844,4,False,0,0.0,1,0.05113816726952791,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,1.0,greedy,v5-02815,63,3297760439047492453,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,19840.8857594515,0.8847344400976267,0.8847344400975189,,False,True,114.99066694264997,8895,8895,8876,19,False,0,0.0,3,0.34303658455610275,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,1.0,kv_only,v5-02879,63,1065469227995010746,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,35598.469249032496,0.028428289464677254,0.028428289464677254,,False,True,894.6734759963,300,300,0,300,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,0.1,random,v5-02943,63,7274031476685902331,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34656.06622954934,0.07964080580590904,0.07964080580590667,,False,True,24.476946488756692,963,963,951,12,False,0,0.0,1,0.022763416171073914,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.25,greedy,v5-03007,63,10489139940687100024,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.25,kv_only,v5-03071,63,12150521121861127827,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,35069.14420503905,0.057193124577583236,0.057193124577583236,,False,True,894.6734759963,600,600,0,600,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.5,random,v5-03135,63,4242149418907916770,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25867.21930619611,0.5572485355961423,0.5572485355959421,5761.459999366154,True,False,5757.35868527011,6076,6076,3095,2981,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.75,greedy,v5-03199,63,17708815681683938826,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,26817.497701487748,0.5056080518100415,0.5056080518100273,,False,True,54.99933167590591,5196,5196,5148,48,False,0,0.0,12,0.7788780014961958,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.75,kv_only,v5-03263,63,5260038255204810019,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,35431.15880669211,0.037520353672106134,0.037520353672106134,,False,True,294.2773133339,394,394,0,394,False,0,0.0,2,0.048092749901115894,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,1.0,random,v5-03327,63,17955743575130258233,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17963.44263111343,0.986759353963541,0.986759353963367,,False,True,3462.4460940037548,9883,9883,6269,3614,False,117,0.2336636669933796,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,60,0.1,greedy,v5-03391,63,17860881987760587327,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,0.1,kv_only,v5-03455,63,7809561439945578844,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,36056.55964099246,0.0037821499329163508,0.0037821499329163508,,False,True,291.2976797723,39,39,0,39,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.25,random,v5-03519,63,8831795593321779852,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31318.194926542397,0.26121264613688605,0.26121264613672474,3591.0035627164407,True,False,3586.229761552088,3040,3040,2663,377,True,0,0.0,1,0.03555683419108391,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.5,greedy,v5-03583,63,12559735018907986160,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,31586.394471378462,0.24664163987848745,0.24664163987848683,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.07004270795732737,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.5,kv_only,v5-03647,63,7030517539251426592,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,36058.07120789305,0.0037000280531721205,0.0037000280531721205,,False,True,114.0094828571,38,38,0,38,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.75,random,v5-03711,63,11081061871371494782,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19609.724090967655,0.8973218607357315,0.8973218607356144,897.5276294581887,True,False,893.3495931418794,9108,9108,8882,226,True,0,0.0,4,0.43419875018298626,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,1.0,greedy,v5-03775,63,6172484259338299537,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.2359699998050928,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,1.0,kv_only,v5-03839,63,18357968579941788545,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,36061.09434169423,0.00353578429368366,0.00353578429368366,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,0.1,random,v5-03903,63,9646447899691465018,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34259.09410532953,0.1014366093594204,0.10143660935941051,898.8452735308598,True,False,893.9361304169603,1221,1221,748,473,True,0,0.0,1,0.023288375698029995,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.25,greedy,v5-03967,63,17279942459602624203,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.25,kv_only,v5-04031,63,10951147713056377239,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,35997.43650465732,0.00699424930497924,0.00699424930497924,,False,True,54.416811625099996,72,72,0,72,False,0,0.0,1,0.015194667503237724,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.5,random,v5-04095,63,14216949268437371773,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,25909.44949412359,0.5550642393378808,0.5550642393376893,298.91299465430404,True,False,294.4151492713038,6051,6051,5756,295,True,0,0.0,10,0.8342108763754368,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.75,greedy,v5-04159,63,11707261737754460945,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.75,kv_only,v5-04223,63,2690278038212621910,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,36113.53524244748,0.0003490347697743701,0.0003490347697743701,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,1.0,random,v5-04287,63,11688232169706412129,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,20937.007270747796,0.8251528619794747,0.8251528619793432,,False,True,114.99205059926992,8481,8481,8472,9,False,0,0.0,2,0.21472666691988707,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,0.1,greedy,v5-04351,63,11918831290143818326,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,0.1,kv_only,v5-04415,63,8299078654594677146,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,36104.08981067456,0.0008623688004879973,0.0008623688004879973,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.25,random,v5-04479,63,12678726367119172272,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31315.990930581243,0.2610827755182674,0.26108277551809894,119.4212151522188,True,False,114.62178186478647,3039,3039,3012,27,True,0,0.0,1,0.05543754156678915,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.5,greedy,v5-04543,63,5045433853723670182,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.5,kv_only,v5-04607,63,15682110980349703956,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,27982.962900954728,0.44222396144429144,0.4422239614442794,,False,True,14391.849795586699,4563,4563,0,4563,False,0,0.0,1,0.05214374978095293,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.75,random,v5-04671,63,11604116514465735701,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,32601.47878870358,0.1912199381691685,0.19121993816911095,,False,True,54.62540689597167,2255,2255,2229,26,False,0,0.0,2,0.09195516631007195,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,1.0,greedy,v5-04735,63,8963126004137445105,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.2064718334004283,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,1.0,kv_only,v5-04799,63,3073749161303086416,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,31871.195184533728,0.2309089047622522,0.23090890476225082,,False,True,3594.2214828059,2412,2412,0,2412,False,0,0.0,1,0.033741625025868416,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,0.1,random,v5-04863,63,2739925768977110742,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34258.40744977139,0.10117028362297682,0.10117028362296535,59.458892288507094,True,False,54.510271203389486,1214,1214,1159,55,True,0,0.0,2,0.08485916629433632,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.25,greedy,v5-04927,63,632198735467803662,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.25,kv_only,v5-04991,63,4083144156485269039,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,2650.1406267664047,True,False,2646.3758876699,3512,3512,0,3512,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,0.5,random,v5-05055,63,5037903972037220903,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,457325.3175714637,0.3766848187966252,0.3766848187965835,,False,True,13.928584204560176,4932,4932,4930,2,False,0,0.0,1,0.08970529027283192,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,0.75,greedy,v5-05119,63,9563583683621887939,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.6046367911621928,0,0.0,simulated_sensitivity,
