episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,1.0,kv_only,v5-05129,9,4854510466372879120,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,626360.1540912219,0.0027137265270301197,0.0027137265270301197,,False,True,114.93558518030001,21,21,0,21,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,3600,0.1,random,v5-05193,9,18253558160974537691,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,578477.7546630938,0.10864829944290952,0.10864829944290952,3598.340049313018,True,False,3594.1001368123,1676,1676,1298,378,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,30,0.25,greedy,v5-05257,9,798918281068312542,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,120,0.25,kv_only,v5-05321,9,10731452545088450162,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,624572.1463391059,0.006669498164476867,0.006669498164476867,,False,True,113.8484215835,52,52,0,52,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,900,0.5,random,v5-05385,9,6893951640930631293,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,405361.72606821754,0.49164858291070795,0.49164858291061947,,False,True,175.815106576582,5302,5302,5222,80,False,1895,0.9503175830468535,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,14400,0.75,greedy,v5-05449,9,6770078791558177473,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.7166652912274003,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,60,0.75,kv_only,v5-05513,9,7304521366196736072,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,624747.375436961,0.006281822946329707,0.006281822946329707,,False,True,54.0544237595,49,49,0,49,False,0,0.0,1,0.06514629255980253,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,300,1.0,random,v5-05577,9,3717372272390038481,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,406248.594495936,0.4896864834911926,0.48968648349110216,,False,True,53.65012479418199,5270,5270,5222,48,False,1931,0.7625255417078733,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,14400,0.1,greedy,v5-05641,9,18348286755054132681,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,60,0.1,kv_only,v5-05705,9,3808115712933445860,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,621804.1975469907,0.012793282198856278,0.012793282198856278,,False,True,54.598005557899995,99,99,0,99,False,0,0.0,2,0.14878795947879553,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,300,0.25,random,v5-05769,9,11070408550772741296,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,488062.71099450096,0.30868169690411584,0.30868169690409997,298.38093954379286,True,False,294.3070124920873,4168,4168,3882,286,True,0,0.0,1,0.11246670968830585,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,3600,0.5,greedy,v5-05833,9,17822028573720594297,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.7934132907539606,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,30,0.5,kv_only,v5-05897,9,13420885246739222759,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,627197.3656261344,0.0004215448032219602,0.0004215448032219602,,False,True,22.5266794523,4,4,0,4,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,120,0.75,random,v5-05961,9,1764709383912341995,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,436547.06752201944,0.42240020697662334,0.42240020697654657,,False,True,30.379380096581997,5223,5223,5218,5,False,446,0.5611298745498061,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,900,1.0,greedy,v5-06025,9,2629725190102279661,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.7690549995750189,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,14400,1.0,kv_only,v5-06089,9,8576840587916298094,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,472733.9662757365,0.3423053984389583,0.3423053984389584,,False,True,14394.8294291483,2648,2648,0,2648,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,120,0.1,random,v5-06153,9,16848955088542894583,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578251.3557719259,0.10875692094685491,0.10875692094685491,119.02081286847434,True,False,114.8478112059,1678,1678,1651,27,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,900,0.25,greedy,v5-06217,9,16802375583807750784,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,5.2970029246099815,True,False,2.2258250351966065,3163,3163,3163,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,14400,0.25,kv_only,v5-06281,9,11657023675877323399,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,6881.28067165928,True,False,6878.1803208731,3163,3163,0,3163,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,60,0.5,random,v5-06345,9,15195706309572213214,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,491965.43290202843,0.29973914682909564,0.29973914682909836,,False,True,53.359051658038624,4109,4109,4081,28,False,0,0.0,1,0.45244350004941225,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,300,0.75,greedy,v5-06409,9,8975146785195798821,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.6511711245402694,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,3600,0.75,kv_only,v5-06473,9,13898934407334990460,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,434323.0770719418,0.42732270919215976,0.42732270919215987,,False,True,3594.9462585371,3306,3306,0,3306,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,30,1.0,random,v5-06537,9,16966377538100046827,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,408216.5946555006,0.4851058788682291,0.48510587886813444,,False,True,6.802622216148749,5227,5227,5218,9,False,1939,0.4207403752952814,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,300,0.1,greedy,v5-06601,9,7168505817170398150,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,3600,0.1,kv_only,v5-06665,9,419435775632011097,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,691.5151206582141,True,False,688.4143824923,1265,1265,0,1265,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,30,0.25,random,v5-06729,9,1933286654063705742,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,567603.1139229931,0.13273902662708362,0.13273902662708334,,False,True,13.703723812299998,2016,2016,2015,1,False,0,0.0,1,0.09196583367884159,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,120,0.5,greedy,v5-06793,9,6835251104656492872,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,10.75240402314365,True,False,7.004044105733297,5940,5940,5940,0,True,1876,0.6875626249238849,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,900,0.5,kv_only,v5-06857,9,3850134272613169083,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,618039.1569905459,0.02115888433204402,0.02115888433204402,,False,True,892.2575568923,164,164,0,164,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,14400,0.75,random,v5-06921,9,10915598075119744590,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,402792.381810135,0.49735139156363806,0.4973513915635598,,False,True,2721.102792928582,5722,5722,5222,500,False,1472,0.7352327089756727,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,60,1.0,greedy,v5-06985,9,13201930014680561312,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.5553196668624878,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,300,1.0,kv_only,v5-07049,9,44108478525991042,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,619755.7311955309,0.01736129073819933,0.01736129073819933,,False,True,294.31757865229997,135,135,0,135,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,14400,0.1,random,v5-07113,9,14121547783743997887,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,578362.5484951712,0.10893582622593725,0.10893582622593725,3376.6771082101573,True,False,3372.3414593499,1689,1689,850,839,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,60,0.25,greedy,v5-07177,9,13755913890718063807,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,5.296020079148128,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,300,0.25,kv_only,v5-07241,9,7390767935351276388,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,611870.4217920539,0.034806036435278215,0.034806036435278215,,False,True,294.31757865229997,270,270,0,270,False,0,0.0,1,0.06588991638273001,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,3600,0.5,random,v5-07305,9,11930036516721896443,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,439243.62319839356,0.4167099602863039,0.4167099602862476,,False,True,3593.3070818603,5338,5338,3531,1807,False,0,0.0,1,0.17171674966812134,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,30,0.75,greedy,v5-07369,9,14363037096329172932,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.6286763334646821,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,120,0.75,kv_only,v5-07433,9,3692326240669103805,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,615375.0037491547,0.027052816125465375,0.027052816125465375,,False,True,114.93558518030001,210,210,0,210,False,0,0.0,1,0.09137395769357681,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,900,1.0,random,v5-07497,9,11565505852156244406,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,405260.4405843929,0.4918912814424817,0.49189128144239735,,False,True,168.15496450778198,5529,5529,5222,307,False,1658,0.7713154572993517,0,0.0,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,30,0.1,greedy,v5-07561,9,14347689912158621516,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,385143.36422446446,0.11123013481869727,0.11123013481869727,5,True,False,0.20944114651767348,558,558,558,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,120,0.1,kv_only,v5-07625,9,12434769032662442318,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,406086.9941352011,0.0393492090239469,0.0393492090239469,,False,True,114.93558518030001,162,162,0,162,False,0,0.0,1,0.04138770792633295,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,900,0.25,random,v5-07689,9,10557594273139920887,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,334407.68905684596,0.2853607567506942,0.2853607567506243,898.6804128331422,True,False,894.3445767483,3524,3524,2256,1268,True,0,0.0,2,0.39773466531187296,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,14400,0.5,greedy,v5-07753,9,7030286941691551058,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,60,0.5,kv_only,v5-07817,9,8409389880714437255,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,403963.84481010406,0.04663609958393707,0.04663609958393707,,False,True,54.8999954459,192,192,0,192,False,0,0.0,3,0.16972166765481234,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,300,0.75,random,v5-07881,9,17860750040719860029,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126205.82886117647,0.9999332796055698,0.9999332796053586,298.61070183201,True,False,294.9518379354068,9991,9991,8954,1037,True,0,0.0,9,2.132598916068673,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,3600,1.0,greedy,v5-07945,9,7584752466073741602,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883255768,1.0,1.0,8.75187991958409,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,30,1.0,kv_only,v5-08009,9,2615120437265473738,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,405468.58845071006,0.04147164784221327,0.04147164784221327,,False,True,24.8822005787,171,171,0,171,False,0,0.0,6,0.3225286239758134,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,300,0.1,random,v5-08073,9,8828633612922222430,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,386847.1597288696,0.10538251438501146,0.10538251438499968,101.57367466399613,True,False,97.04238988750001,1408,1408,725,683,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,3600,0.25,greedy,v5-08137,9,7063029896814852059,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,328336.1218622448,0.3061990676277038,0.3061990676277038,5,True,False,0.5234658502941837,1395,1395,1395,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,30,0.25,kv_only,v5-08201,9,2141143380514961235,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,393295.86565348704,0.0832498203861569,0.0832498203861569,,False,True,24.952664885900003,343,343,0,343,False,0,0.0,11,0.6629542475566268,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,120,0.5,random,v5-08265,9,15737061764115803655,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,228978.62142123826,0.6472053376387399,0.647205337638549,118.72115113581593,True,False,114.9845908529496,7192,7192,5583,1609,True,0,0.0,22,3.6494890861213207,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,900,0.75,greedy,v5-08329,9,12888356587098627892,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,14400,0.75,kv_only,v5-08393,9,13409584646684343858,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,709.2074369018235,True,False,705.4264795163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,60,1.0,random,v5-08457,9,4531359015365920298,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,136237.63716035217,0.9649572866660932,0.9649572866658975,,False,True,54.740649324967,9732,9732,9698,34,False,0,0.0,2,0.4344419175758958,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,900,0.1,greedy,v5-08521,9,15035451354687947830,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,381322.2884179201,0.11049315480248843,0.11049315480248843,5,True,False,0.25108476928620355,556,556,556,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,14400,0.1,kv_only,v5-08585,9,11868570600175785717,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,374326.34264000086,0.13488384881380933,0.13488384881380933,844.057826983414,True,False,840.3152961563001,556,556,0,556,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,60,0.25,random,v5-08649,9,13472123284031616714,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,380037.048434003,0.11497402074598641,0.1149740207459852,,False,True,54.5754300315,1518,1518,1429,89,False,0,0.0,2,0.1546107493340969,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,300,0.5,greedy,v5-08713,9,14386131250338742582,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,3600,0.5,kv_only,v5-08777,9,7561838604582638896,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,219754.24359688052,0.6737846479520279,0.673784647952028,1682.9891634724736,True,False,1679.2432050203001,2779,2779,0,2779,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,30,0.75,random,v5-08841,9,7439360221129202401,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126205.80338168147,0.9999323130364041,0.9999323130363322,28.75302670228535,True,False,24.999743975436953,9991,9991,9918,73,True,0,0.0,9,1.6110112918540835,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,120,1.0,greedy,v5-08905,9,4312093677527619671,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,900,1.0,kv_only,v5-08969,9,9684031079841315588,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,207128.68308937066,0.7178024538121069,0.7178024538121069,,False,True,894.9754658843,2961,2961,0,2961,False,0,0.0,2,0.17614412494003773,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,30,0.1,random,v5-09033,9,5493368987621476176,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,382723.2619840982,0.10560879482382074,0.10560879482381932,29.345409787180852,True,False,24.951146524300004,1452,1452,1292,160,True,0,0.0,5,0.33959887456148863,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,120,0.25,greedy,v5-09097,9,4386446048877648943,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,900,0.25,kv_only,v5-09161,9,5938693503527737853,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,316381.0699173317,0.3369044849430841,0.3369044849430841,214.26121169943647,True,False,210.5153847323,1389,1389,0,1389,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,14400,0.5,random,v5-09225,9,11080202257521223405,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,229045.4414908199,0.6413917775634431,0.6413917775633242,530.6433992496296,True,False,526.7996410285991,7036,7036,3554,3482,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,60,0.75,greedy,v5-09289,9,14738901876460736418,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,13.374525647269984,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,300,0.75,kv_only,v5-09353,9,16580006197693813553,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,319781.02210795495,0.022833057775225624,0.022833057775225624,,False,True,294.1162520603,94,94,0,94,False,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,3600,1.0,random,v5-09417,9,7580686635846651751,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88064.14289682404,0.9999909232891331,0.9999909232890273,,False,True,3593.432260909312,9999,9999,8849,1150,False,0,0.0,1,0.14111474994570017,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,60,0.1,greedy,v5-09481,9,1225679576580447504,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,300,0.1,kv_only,v5-09545,9,17572250292078958823,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,311573.34892696585,0.05744509136412697,0.05744509136412697,,False,True,294.1162520603,235,235,0,235,False,0,0.0,1,0.023664874956011772,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,3600,0.25,random,v5-09609,9,4571508224083659960,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,250890.57123831712,0.3133464038691443,0.31334640386906354,2667.437184957602,True,False,2663.4229127180315,4214,4214,2081,2133,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,30,0.5,greedy,v5-09673,9,10967278251861586856,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,135297.43949335016,0.8008065244633886,0.8008065244633885,6.3900879303823395,True,False,3.2531685424352523,3383,3383,3383,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,120,0.5,kv_only,v5-09737,9,5542976710913487025,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,314594.6045905582,0.044704354714045644,0.044704354714045644,,False,True,114.9959831579,183,183,0,183,False,0,0.0,1,0.0481953751295805,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,900,0.75,random,v5-09801,9,11561965172024263925,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88072.75246632948,0.99995461644524,0.9999546164451366,898.5869549324618,True,False,894.9530193422755,9995,9995,8567,1428,True,0,0.0,5,0.8459039172157645,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,14400,1.0,greedy,v5-09865,9,3410362393794997160,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88061.99050444277,1.0,1.0,14.616045226456517,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,60,1.0,kv_only,v5-09929,9,12597276250767532113,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,315153.549208492,0.0423472664792132,0.0423472664792132,,False,True,54.769133161099994,173,173,0,173,False,0,0.0,3,0.1815022500231862,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,900,0.1,random,v5-09993,9,16894040051725179017,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,299150.336368477,0.10983335274686669,0.10983335274686154,266.376297848272,True,False,261.98548103549996,1664,1664,827,837,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,14400,0.25,greedy,v5-10057,9,9464243690494248493,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,60,0.25,kv_only,v5-10121,9,16623165802581470750,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,306768.84643303114,0.0017798718515425029,0.0017798718515425029,,False,True,51.5177087003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,300,0.5,random,v5-10185,9,15632839519275254352,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,131996.5529178186,0.785996495365081,0.7859964953652384,294.4651217211609,True,False,291.2749132420201,8537,8537,8492,45,True,0,0.0,1,0.27931545954197645,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,3600,0.75,greedy,v5-10249,9,16354800180064863455,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84303.24700730201,1.0,1.0,20.948421836138838,True,False,17.189805704235415,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,30,0.75,kv_only,v5-10313,9,16863323968734038390,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,306692.3881424965,0.00212294603816955,0.00212294603816955,,False,True,23.6138430491,9,9,0,9,False,0,0.0,0,0.0,simulated_sensitivity,16336
