episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,0.5,greedy,v5-04183,23,1236976477185024831,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,0.5,kv_only,v5-04247,23,17722696641614624924,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,36105.60137757515,0.0007802191700181711,0.0007802191700181711,,False,True,52.9269948443,7,7,0,7,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,300,0.75,random,v5-04311,23,13152423397000565061,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19599.42754665586,0.8978467533416086,0.8978467533414809,292.3505157539156,True,False,288.1602268195813,9113,9113,9083,30,True,0,0.0,2,0.3072009179741144,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,1.0,greedy,v5-04375,23,1563604486625877264,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.3410079590976238,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,1.0,kv_only,v5-04439,23,7860107203020714675,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,36104.08981067456,0.0008623688004879973,0.0008623688004879973,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.1,random,v5-04503,23,16843704559047246685,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34250.14074528696,0.10161955696862492,0.10161955696861621,296.76697638488713,True,False,291.83900219008035,1220,1220,1144,76,True,0,0.0,1,0.04226595722138882,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.25,greedy,v5-04567,23,6649167306492147948,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,0.25,kv_only,v5-04631,23,15572821443875893145,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,36091.99727546984,0.0015195658442466076,0.0015195658442466076,,False,True,24.620476009100003,16,16,0,16,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,0.5,random,v5-04695,23,7056546872237119836,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,25876.544885675215,0.556702163833255,0.5567021638330628,118.85699851053673,True,False,114.35461433233661,6074,6074,6019,55,True,0,0.0,5,0.6951508335769176,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,900,0.75,greedy,v5-04759,23,12866570209277105219,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,14400,0.75,kv_only,v5-04823,23,15667275437335811863,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,21490.94652834967,0.7950477404020159,0.7950477404019047,14398.010062646888,True,False,14393.279214389899,8033,8033,0,8033,True,0,0.0,1,0.17988316528499126,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,1.0,random,v5-04887,23,11692093358163815093,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,34989.86401079475,0.06141756995258203,0.06141756995258164,,False,True,53.92243043399296,739,739,681,58,False,0,0.0,2,0.09623695816844702,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.1,greedy,v5-04951,23,1421935789041351863,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.1,kv_only,v5-05015,23,9563551121777363318,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,1056.3562316237335,True,False,1052.5940547611,1412,1412,0,1412,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,60,0.25,random,v5-05079,23,16828010693719420524,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,581832.1372779016,0.10122709470087289,0.10122709470087289,,False,True,43.401755356299994,1560,1560,1556,4,False,0,0.0,1,0.11096758395433426,simulated_sensitivity,
