episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,1000,900,0.1,isolated_fastest,v5-00962,2,12559710966250008028,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,14400,0.25,queue_haul,v5-01026,2,4669985151475292736,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,47254.41455775666,0.3782640733322437,0.37826407333224354,54.97732011822835,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,60,0.25,replay_only,v5-01090,2,12347270754706183474,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.5,isolated_fastest,v5-01154,2,11579293560640759354,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.1428860006853938,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,0.75,queue_haul,v5-01218,2,1265318484475393723,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,42113.717657372086,0.49730239457076114,0.4973023945707554,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.10253929067403078,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.75,replay_only,v5-01282,2,12198106979169123621,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,54835.375610034665,0.20271883218599987,0.202718832185999,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,1.0,isolated_fastest,v5-01346,2,2855037717764442472,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.1029634578153491,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,3600,0.1,queue_haul,v5-01410,2,16259663546206679544,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,58727.899735503386,0.11258328320205549,0.11258328320205532,25.09558186171393,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,30,0.1,replay_only,v5-01474,2,1642777826116479142,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,0.25,isolated_fastest,v5-01538,2,17778465820626878698,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.5,queue_haul,v5-01602,2,7222747232198828576,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,42113.717657372086,0.49730239457076114,0.4973023945707554,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.08724304102361202,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.5,replay_only,v5-01666,2,11272657559209677326,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.08521216548979282,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.75,isolated_fastest,v5-01730,2,10800821131346065048,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,44320.687703960066,0.44621172572677364,0.4462117257267681,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,1.0,queue_haul,v5-01794,2,16201656299622681412,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.09271604102104902,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,1.0,replay_only,v5-01858,2,6819677062279640090,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.10172604117542505,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,60,0.1,isolated_fastest,v5-01922,2,7044921051591760552,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,0.25,queue_haul,v5-01986,2,3998857022043039157,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,47360.78836471329,0.37581674092520706,0.3758167409252069,54.91452925385801,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.25,replay_only,v5-02050,2,6096194187337013133,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.5,isolated_fastest,v5-02114,2,17947451701541969112,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,54844.138499379726,0.20253618946342575,0.20253618946342491,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.75,queue_haul,v5-02178,2,6491141896033633956,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12238266598433256,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.75,replay_only,v5-02242,2,8197022521243784445,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.11706950049847364,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,1.0,isolated_fastest,v5-02306,2,10383327645292633323,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12866295967251062,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,120,0.1,queue_haul,v5-02370,2,656240608501030838,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,58760.76577771595,0.1118448116116252,0.1118448116116252,25.039838514440945,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,900,0.1,replay_only,v5-02434,2,5593472837597740585,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,0.25,isolated_fastest,v5-02498,2,16771174451380620823,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.5,queue_haul,v5-02562,2,7858648238509708932,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,27237.826748057723,0.48276632940345926,0.48276632940337166,,False,True,54.99933167590591,5152,5152,5148,4,False,0,0.0,1,0.051187166944146156,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.5,replay_only,v5-02626,2,8576782912552990943,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.75,isolated_fastest,v5-02690,2,15512390284395341181,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,1.0,queue_haul,v5-02754,2,1852539309297725657,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,31868.988438282908,0.23109752228353192,0.2310975222835325,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.06618666835129261,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,1.0,replay_only,v5-02818,2,2086701079168501910,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,19875.45144817736,0.8828560548822547,0.8828560548821422,,False,True,114.99066694264997,8876,8876,8876,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,3600,0.1,isolated_fastest,v5-02882,2,4699095041893566526,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,0.25,queue_haul,v5-02946,2,4825797701895467884,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31854.003076348814,0.23191186400046523,0.2319118640004662,,False,True,24.99326091244986,2579,2579,2566,13,False,0,0.0,3,0.13301729038357735,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.25,replay_only,v5-03010,2,11479905930633753464,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.5,isolated_fastest,v5-03074,2,13723263595053192446,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.75,queue_haul,v5-03138,2,7565253933601705457,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19329.559036499424,0.9125212018264388,0.9125212018263276,125.64367973240536,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.75,replay_only,v5-03202,2,2968583752584052814,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,26907.822344302484,0.5006995868003449,0.5006995868003308,,False,True,54.99933167590591,5148,5148,5148,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,1.0,isolated_fastest,v5-03266,2,6020386725674101519,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.2831382090225816,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,14400,0.1,queue_haul,v5-03330,2,15152786213096277981,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.97256550463,0.13496653941337242,0.13496653941337203,17.46709691080397,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,60,0.1,replay_only,v5-03394,2,3493218515716428292,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,0.25,isolated_fastest,v5-03458,2,2065405406703115184,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.5,queue_haul,v5-03522,2,10003127066617434616,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24311.729994581907,0.6418667014420477,0.6418667014420428,76.52606255516199,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.5,replay_only,v5-03586,2,18241451666352207716,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,31599.239067321956,0.24594380615176112,0.24594380615176092,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.75,isolated_fastest,v5-03650,2,13979983339308153739,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19898.358887901817,0.8816406281852065,0.8816406281850923,119.252560491317,True,False,114.98665344683744,8865,8865,8865,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,1.0,queue_haul,v5-03714,2,17785808216618409223,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.19870008248835802,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,1.0,replay_only,v5-03778,2,10626831892397812304,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.22842391673475504,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,120,0.1,isolated_fastest,v5-03842,2,13317335919177747617,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,0.25,queue_haul,v5-03906,2,12710635104988794947,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29973.995034674568,0.3342416479158297,0.33424164791583244,38.460133706440544,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.25,replay_only,v5-03970,2,11255078564318457706,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.5,isolated_fastest,v5-04034,2,3572779110012946982,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,26909.601364068396,0.5007270138022349,0.5007270138022294,59.98244037564717,True,False,54.98959154746925,5147,5147,5147,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.75,queue_haul,v5-04098,2,3619739930634642793,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19335.806520060636,0.9122035214872856,0.9122035214871788,125.78983090449259,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.75,replay_only,v5-04162,2,14675225515698597193,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,1.0,isolated_fastest,v5-04226,2,10823103500596114725,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,300,0.1,queue_haul,v5-04290,2,17995435195358408514,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34024.47001656711,0.1138841593259248,0.11388415932592519,18.167094210069145,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,3600,0.1,replay_only,v5-04354,2,15153651110560370949,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,0.25,isolated_fastest,v5-04418,2,13429503168850511458,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.5,queue_haul,v5-04482,2,3578549331391072196,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24320.832634830385,0.641250976376321,0.6412509763763018,76.5174669672837,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.5,replay_only,v5-04546,2,13292749642229714421,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.75,isolated_fastest,v5-04610,2,15095946102984144833,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19202.273356650567,0.9194310245609268,0.9194310245608155,125.58961033387348,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,1.0,queue_haul,v5-04674,2,16681952871517938720,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,27200.841432954407,0.4847301777114425,0.4847301777113658,,False,True,54.98959154746925,5171,5171,5147,24,False,0,0.0,6,0.4432432921603322,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,1.0,replay_only,v5-04738,2,4450265812287514533,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17952.79548659214,0.9873368150790066,0.9873368150788838,,False,True,133.61928196056996,9880,9880,9880,0,False,120,0.28837799932807684,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,14400,0.1,isolated_fastest,v5-04802,2,9712414405316884096,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,0.25,queue_haul,v5-04866,2,14711024578566387243,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29971.344864109742,0.3341607037464031,0.33416070374640294,38.4736844783573,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.25,replay_only,v5-04930,2,9050059235619037826,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.5,isolated_fastest,v5-04994,2,152927168028839159,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
