episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,900,0.25,kv_only,v5-05171,51,8872497282750013397,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,618035.7215343177,0.021130623303607536,0.021130623303607536,,False,True,892.2575568923,164,164,0,164,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,14400,0.5,random,v5-05235,51,14227290682293988601,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,403323.7357043476,0.49615741374169625,0.49615741374161404,,False,True,2721.1024759365823,5722,5722,5222,500,False,1470,0.565781457349658,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,60,0.75,greedy,v5-05299,51,17643690023870051567,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.5128304585814476,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,300,0.75,kv_only,v5-05363,51,16635373256447692478,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,619701.4483727302,0.017445384816622198,0.017445384816622198,,False,True,294.31757865229997,135,135,0,135,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,3600,1.0,random,v5-05427,51,9178624913561172403,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,402777.0183142763,0.4973669661850699,0.497366966184986,,False,True,686.806041654982,5537,5537,5222,315,False,1677,0.478708291426301,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,60,0.1,greedy,v5-05491,51,12703515970601498412,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,300,0.1,kv_only,v5-05555,51,6508615313338128355,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,611816.1389692532,0.034890769633244396,0.034890769633244396,,False,True,294.31757865229997,270,270,0,270,False,0,0.0,1,0.05937249958515167,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,3600,0.25,random,v5-05619,51,17257851443182194064,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,488476.5746348331,0.30776606885481966,0.30776606885476315,3596.870153569221,True,False,3592.9110835691,4194,4194,2403,1791,True,0,0.0,1,0.1347504574805498,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,30,0.5,greedy,v5-05683,51,15760626207356143402,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.5641351249068975,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,120,0.5,kv_only,v5-05747,51,15101243117044022288,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,615320.720926354,0.027137265270301195,0.027137265270301195,,False,True,114.93558518030001,210,210,0,210,False,0,0.0,1,0.04861974995583296,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,900,0.75,random,v5-05811,51,9100944706024290479,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,405559.2054082005,0.4912116814648603,0.4912116814647754,,False,True,154.020917570182,5503,5503,5222,281,False,1687,0.585981915704906,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,14400,1.0,greedy,v5-05875,51,3847751965163524403,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.6064908755943179,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,60,1.0,kv_only,v5-05939,51,4992165464636412168,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,626899.8556145759,0.0010800429955096283,0.0010800429955096283,,False,True,49.7057693723,9,9,0,9,False,0,0.0,1,0.050497124902904034,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,900,0.1,random,v5-06003,51,14325444507340826217,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578720.2564825224,0.10771907261135637,0.10771907261135637,898.95455039789,True,False,894.7302334603,1676,1676,1589,87,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,14400,0.25,greedy,v5-06067,51,18316457808116551143,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,5.2970029246099815,True,False,2.2258250351966065,3163,3163,3163,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,60,0.25,kv_only,v5-06131,51,14807296804997823444,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,626023.7101253007,0.0030192725960409414,0.0030192725960409414,,False,True,52.96726016269999,24,24,0,24,False,0,0.0,1,0.04565341677516699,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,300,0.5,random,v5-06195,51,16209030905951922174,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,407987.1764390166,0.48561366507697273,0.48561366507688103,,False,True,64.919200541382,5247,5247,5218,29,False,1936,0.4819149589166045,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,3600,0.75,greedy,v5-06259,51,8640547040550039173,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.6691779587417841,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,30,0.75,kv_only,v5-06323,51,10246895779987478645,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,626145.9910390042,0.0027486203238595353,0.0027486203238595353,,False,True,24.7010066459,22,22,0,22,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,120,1.0,random,v5-06387,51,11691699719875331639,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,407440.7635661816,0.4868230761052593,0.4868230761051658,,False,True,27.559045370181998,5242,5242,5218,24,False,1923,0.5273209176957607,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,3600,0.1,greedy,v5-06451,51,16017030799069858334,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,30,0.1,kv_only,v5-06515,51,1252461336579792541,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,624832.8232138809,0.005655139786798277,0.005655139786798277,,False,True,24.7010066459,44,44,0,44,False,0,0.0,1,0.09259337466210127,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,120,0.25,random,v5-06579,51,940222927672385793,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,488347.31265406543,0.3077473668895969,0.30774736688959037,118.51160892776119,True,False,114.42986338428327,4186,4186,4071,115,True,0,0.0,1,0.11969158425927162,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,900,0.5,greedy,v5-06643,51,9913936734833003793,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,325241.0578800694,0.6687610126383062,0.6687610126382483,10.753137687906893,True,False,7.005838471300891,5938,5938,5938,0,True,1883,0.5478817503899336,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,14400,0.5,kv_only,v5-06707,51,12993451672386415164,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,325241.0578800694,0.6687610126383062,0.6687610126382483,4965.700341582546,True,False,4961.9336855579,5938,5938,0,5938,True,1883,0.5134134171530604,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,60,0.75,random,v5-06771,51,11402287649316917058,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,448425.3284840906,0.3963971855328005,0.39639718553274783,,False,True,43.67168047345332,5155,5155,5150,5,False,0,0.0,1,0.10644079186022282,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,300,1.0,greedy,v5-06835,51,1762784179973239196,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.6672435831278563,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,3600,1.0,kv_only,v5-06899,51,13922298091488614109,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,589037.6908867465,0.08531910622519491,0.08531910622519491,,False,True,3593.8590949403,661,661,0,661,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,60,0.1,random,v5-06963,51,1799208333786154508,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,578557.5405209289,0.10850444349531149,0.10850444349531149,58.393102898768575,True,False,54.211055100299994,1678,1678,1666,12,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,300,0.25,greedy,v5-07027,51,6532096073105368356,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,5.296020079148128,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,3600,0.25,kv_only,v5-07091,51,13421434179023214088,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,531089.8076808783,0.2135177645764641,0.2135177645764641,,False,True,3594.9462585371,1653,1653,0,1653,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,30,0.5,random,v5-07155,51,3513413746178866034,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,539922.3255117281,0.19397750058173144,0.19397750058173144,,False,True,23.3070663083,2836,2836,2823,13,False,0,0.0,1,0.06845587491989136,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,120,0.75,greedy,v5-07219,51,17299401442686810901,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.48757829144597054,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,900,0.75,kv_only,v5-07283,51,13723053537233399005,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,579628.2677867257,0.10613566328555632,0.10613566328555632,,False,True,894.4318840859,822,822,0,822,False,0,0.0,1,0.06248491536825895,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,14400,1.0,random,v5-07347,51,8012121809117267495,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,423044.1187788906,0.4525482794386665,0.45254827943863885,,False,True,2461.2095462043,5222,5222,3536,1686,False,1951,0.6551029579713941,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,120,0.1,greedy,v5-07411,51,10751223910556325902,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,900,0.1,kv_only,v5-07475,51,12984826030496747379,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,692.0587618846474,True,False,688.9579642907,1266,1266,0,1266,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,14400,0.25,random,v5-07539,51,16281688686948757432,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,487728.70598179195,0.3094459461583047,0.3094459461582443,2068.817704974774,True,False,2064.8811014043,4182,4182,2092,2090,True,0,0.0,0,0.0,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,60,0.5,greedy,v5-07603,51,9062432198745822208,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,300,0.5,kv_only,v5-07667,51,7254888795204198732,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,388058.76398491435,0.10122415043413265,0.10122415043413265,,False,True,294.61956854029995,417,417,0,417,False,0,0.0,1,0.053343708626925945,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,3600,0.75,random,v5-07731,51,10599318737455159369,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.3888325777,1.0,1.0,3495.9058061677424,True,False,3492.403131981917,10000,10000,5046,4954,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,30,1.0,greedy,v5-07795,51,11863603029228859748,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883255768,1.0,1.0,8.75187991958409,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,120,1.0,kv_only,v5-07859,51,11051309987475875085,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,388908.02371495316,0.09830939421013658,0.09830939421013658,,False,True,114.93558518030001,405,405,0,405,False,0,0.0,3,0.13299908302724361,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,3600,0.1,random,v5-07923,51,2115031581845908553,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,386617.6347620038,0.10617027024116646,0.10617027024114588,213.52883400495392,True,False,209.0861864635,1526,1526,787,739,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,30,0.25,greedy,v5-07987,51,8493229094120837505,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,328336.1218622448,0.3061990676277038,0.3061990676277038,5,True,False,0.5234658502941837,1395,1395,1395,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,120,0.25,kv_only,v5-08051,51,9650105161920597114,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,360226.9687131051,0.19674604511973454,0.19674604511973454,,False,True,114.93558518030001,810,810,0,810,False,0,0.0,6,0.3427396658807993,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,900,0.5,random,v5-08115,51,9599689285695316798,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,229515.97038576976,0.6453610947252622,0.6453610947250844,504.152191466903,True,False,500.3269879313357,7035,7035,3492,3543,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,14400,0.75,greedy,v5-08179,51,3388095668177546590,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,60,0.75,kv_only,v5-08243,51,13291161841525715119,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,363147.1452371091,0.1867236663380173,0.1867236663380173,,False,True,54.970459753099995,769,769,0,769,False,0,0.0,11,0.5240903375670314,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,300,1.0,random,v5-08307,51,2018815511622842420,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126238.2289088302,0.9998220789478485,0.9998220789476235,,False,True,294.946475945463,9976,9976,5814,4162,False,0,0.0,24,3.9132693763822317,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,14400,0.1,greedy,v5-08371,51,7663858128001425245,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,385143.36422446446,0.11123013481869727,0.11123013481869727,5,True,False,0.20944114651767348,558,558,558,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,60,0.1,kv_only,v5-08435,51,6960313159259277350,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,410597.3817482671,0.008428349522404552,0.008428349522404552,,False,True,53.631637916299994,35,35,0,35,False,0,0.0,1,0.027828166261315346,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,300,0.25,random,v5-08499,51,18071576442033799005,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,331471.37634743477,0.2842935788043601,0.28429357880434286,298.5069554240052,True,False,294.0995836959797,3527,3527,3333,194,True,0,0.0,1,0.0662627499550581,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,3600,0.5,greedy,v5-08563,51,15612903899025785830,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,30,0.5,kv_only,v5-08627,51,4719157060508198797,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,410231.5249921151,0.009703874015381966,0.009703874015381966,,False,True,24.942598556300002,40,40,0,40,False,0,0.0,1,0.04093241598457098,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,120,0.75,random,v5-08691,51,3920286191401945908,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,147772.02483449664,0.9247437502410463,0.9247437502408478,118.65237803434142,True,False,114.6020527670049,9396,9396,9211,185,True,0,0.0,5,0.8385976245626807,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,900,1.0,greedy,v5-08755,51,1376790565185198387,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,14400,1.0,kv_only,v5-08819,51,7802691961532815173,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,6045.5811675163,True,False,6040.5811675163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,120,0.1,random,v5-08883,51,1799988088668522240,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,382629.9831366578,0.10593400257955089,0.10593400257954866,119.349833357832,True,False,114.9496416315,1440,1440,1062,378,True,0,0.0,2,0.1191741256043315,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,900,0.25,greedy,v5-08947,51,4119420265522746270,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,14400,0.25,kv_only,v5-09011,51,2356306998017446045,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,316381.0699173317,0.3369044849430841,0.3369044849430841,423.99318891543646,True,False,420.24736194829995,1389,1389,0,1389,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,60,0.5,random,v5-09075,51,15817507199730168053,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,260429.88714872775,0.5319729176899135,0.5319729176897796,59.6543430871777,True,False,54.96675061351979,6071,6071,5718,353,True,0,0.0,11,1.2173089999705553,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,300,0.75,greedy,v5-09139,51,10915738297316089367,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.3888325305,1.0,1.0,8.274389435989695,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,3600,0.75,kv_only,v5-09203,51,6199209485216747644,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.3888325305,1.0,1.0,1514.5142822791695,True,False,1510.7328475163001,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,30,1.0,random,v5-09267,51,1362446507481815941,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,321549.47535103455,0.015375431027653777,0.015375431027653777,,False,True,22.6627694603,273,273,266,7,False,0,0.0,1,0.034029542468488216,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,300,0.1,greedy,v5-09331,51,18425852722546972288,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,3600,0.1,kv_only,v5-09395,51,143537508616256656,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,285815.48337006284,0.16606687590337119,0.16606687590337119,2116.45886434318,True,False,2113.4040006683,677,677,0,677,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,30,0.25,random,v5-09459,51,15596185836161421835,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,315924.209911944,0.03909736439791311,0.03909736439791213,,False,True,24.535160421900002,685,685,666,19,False,0,0.0,1,0.05556733347475529,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,120,0.5,greedy,v5-09523,51,12038818990794115384,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,135297.43949335016,0.8008065244633886,0.8008065244633885,6.3900879303823395,True,False,3.2531685424352523,3383,3383,3383,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,900,0.5,kv_only,v5-09587,51,6407182553253869225,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,283545.2758944701,0.17564041710881198,0.17564041710881198,,False,True,894.5124147227,716,716,0,716,False,0,0.0,1,0.029735458083450794,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,14400,0.75,random,v5-09651,51,13779687540543428620,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.9905044479,1.0,1.0,6121.937335436159,True,False,6118.652572424315,10000,10000,5100,4900,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,60,1.0,greedy,v5-09715,51,14614933604288160416,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88061.99050444277,1.0,1.0,14.616045226456517,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,300,1.0,kv_only,v5-09779,51,1743663931525638685,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,297829.9955400273,0.11540127438499308,0.11540127438499308,,False,True,294.7403644955,471,471,0,471,False,0,0.0,1,0.04305254202336073,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,14400,0.1,random,v5-09843,51,4768711345211079460,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,299556.7745237612,0.10811938938937189,0.10811938938936845,575.0837210201375,True,False,570.6219285499001,1809,1809,896,913,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,60,0.25,greedy,v5-09907,51,4479006038365110542,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,300,0.25,kv_only,v5-09971,51,7604903134551030092,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,270412.87448863813,0.231020195096855,0.231020195096855,,False,True,294.7403644955,942,942,0,942,False,0,0.0,3,0.1062367083504796,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,3600,0.5,random,v5-10035,51,5522437440637901827,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,138293.9048262354,0.7881703294708751,0.788170329470759,1331.8079153292883,True,False,1328.9520163007303,8474,8474,4221,4253,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,30,0.75,greedy,v5-10099,51,288579237310850690,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84303.24700730201,1.0,1.0,20.948421836138838,True,False,17.189805704235415,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,120,0.75,kv_only,v5-10163,51,5424945381437277402,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,306219.2635784729,0.0042458920763391,0.0042458920763391,,False,True,114.93558518030001,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,900,1.0,random,v5-10227,51,5870076004344696561,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,260183.6212203322,0.2108113338020068,0.21081133380209338,,False,True,889.9480458940491,3162,3162,3022,140,False,0,0.0,1,0.07727683335542679,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,30,0.1,greedy,v5-10291,51,17181446265377151139,10000,1251,1251,307165.51270652015,84303.24700730889,284879.286136599,281261.4627498977,0.11623344972891995,0.11623344972891995,5.4775666548067115,True,False,1.1603970633158904,675,675,675,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,120,0.1,kv_only,v5-10355,51,2217606053281433204,10000,1251,1251,307165.51270652015,84303.24700730889,284879.286136599,304799.889886402,0.010614730190847752,0.010614730190847752,,False,True,114.93558518030001,45,45,0,45,False,0,0.0,0,0.0,simulated_sensitivity,16336
