episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.25,queue_haul,v5-01506,34,1998559883904463474,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,47254.41455775666,0.3782640733322437,0.37826407333224354,54.97732011822835,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.25,replay_only,v5-01570,34,6947465502260249553,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.5,isolated_fastest,v5-01634,34,18054372841982393170,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.15977624990046024,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.75,queue_haul,v5-01698,34,12379230207923280036,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,55078.046484483675,0.19711993819618057,0.19711993819618007,,False,True,24.99657484699094,2077,2077,2075,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,0.75,replay_only,v5-01762,34,5092112220146687516,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.11214675009250641,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,1.0,isolated_fastest,v5-01826,34,11289931627510223794,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.09694658406078815,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.1,queue_haul,v5-01890,34,5955993975307056024,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,58760.76577771595,0.1118448116116252,0.1118448116116252,25.039838514440945,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.1,replay_only,v5-01954,34,12371906172749187423,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.25,isolated_fastest,v5-02018,34,16503769672466895800,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,0.5,queue_haul,v5-02082,34,12237588716262277953,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.10828899964690208,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.5,replay_only,v5-02146,34,10392601628603378698,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,44320.687703960066,0.44621172572677364,0.4462117257267681,,False,True,54.992355050580045,4565,4565,4565,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,0.75,isolated_fastest,v5-02210,34,4428986863976420344,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.12128337472677231,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,1.0,queue_haul,v5-02274,34,13501874937680654426,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,42040.67241246346,0.4990065702739528,0.49900657027394707,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.1262555830180645,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,30,1.0,replay_only,v5-02338,34,638078665377004419,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,54844.138499379726,0.20253618946342575,0.20253618946342491,,False,True,24.99657484699094,2075,2075,2075,0,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.1,isolated_fastest,v5-02402,34,15467861852956906860,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.25,queue_haul,v5-02466,34,5589072546637517437,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,47360.78836471329,0.37581674092520706,0.3758167409252069,54.91452925385801,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.25,replay_only,v5-02530,34,13466711834425176859,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31599.571151273536,0.24573832555806382,0.24573832555806205,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.5,isolated_fastest,v5-02594,34,14278259446349736041,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.75,queue_haul,v5-02658,34,9266084905934017977,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19329.559036499424,0.9125212018264388,0.9125212018263276,125.64367973240536,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,0.75,replay_only,v5-02722,34,3296205397204104067,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,1.0,isolated_fastest,v5-02786,34,12781799250661197099,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,26907.822344302484,0.5006995868003449,0.5006995868003308,,False,True,54.99933167590591,5148,5148,5148,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.1,queue_haul,v5-02850,34,1053438817516023885,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34026.830584226394,0.113835030678257,0.113835030678257,18.15918350858552,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.1,replay_only,v5-02914,34,1911666432555717876,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.25,isolated_fastest,v5-02978,34,3092359952171990927,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,0.5,queue_haul,v5-03042,34,1909844131841780500,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24322.612363565782,0.6411863060137482,0.6411863060137354,76.50277090385842,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.5,replay_only,v5-03106,34,6935910371618439748,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,0.75,isolated_fastest,v5-03170,34,11830690116568662525,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,31599.571151273536,0.24573832555806382,0.24573832555806205,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,1.0,queue_haul,v5-03234,34,9742590735929030654,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,19830.13863482626,0.8853184654924022,0.8853184654923055,,False,True,114.99066694264997,8953,8953,8876,77,False,0,0.0,15,1.7474504178389907,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,900,1.0,replay_only,v5-03298,34,9531303791235552838,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.26095595862716436,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.1,isolated_fastest,v5-03362,34,1451182344093899256,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.25,queue_haul,v5-03426,34,16705567702542391482,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29973.995034674568,0.3342416479158297,0.33424164791583244,38.460133706440544,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.25,replay_only,v5-03490,34,17867424500873668435,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.5,isolated_fastest,v5-03554,34,2374917699801056214,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.75,queue_haul,v5-03618,34,9340831668930746969,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,27225.673553340275,0.4835551358603787,0.48355513586029525,,False,True,54.98959154746925,5159,5159,5147,12,False,0,0.0,2,0.12282433267682791,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,0.75,replay_only,v5-03682,34,14218067681095522640,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,1.0,isolated_fastest,v5-03746,34,15098949914738500521,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.1638374999165535,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.1,queue_haul,v5-03810,34,13785771511370316615,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34026.85397636671,0.114053977426309,0.114053977426309,18.1510274982599,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.1,replay_only,v5-03874,34,1508820419351069749,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.25,isolated_fastest,v5-03938,34,5253899604996661983,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,0.5,queue_haul,v5-04002,34,12614437098128848702,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,31825.84103451974,0.23363275363218072,0.23363275363218802,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.22233470808714628,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.5,replay_only,v5-04066,34,1219364110844080880,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,0.75,isolated_fastest,v5-04130,34,8639155283394732852,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,1.0,queue_haul,v5-04194,34,10998526883241821289,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.17939408402889967,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,1.0,replay_only,v5-04258,34,77690912325413859,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,26909.659775694552,0.5005551243506898,0.5005551243506783,,False,True,54.98959154746925,5147,5147,5147,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.1,isolated_fastest,v5-04322,34,5461456301677389961,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.25,queue_haul,v5-04386,34,15373057248063966004,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29971.344864109742,0.3341607037464031,0.33416070374640294,38.4736844783573,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.25,replay_only,v5-04450,34,10762323379143123638,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.5,isolated_fastest,v5-04514,34,8487405880144285419,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.75,queue_haul,v5-04578,34,7711915745160207908,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19327.476541979067,0.9126265652912994,0.912626565291202,125.62119879540984,True,False,121.49544272214912,9228,9228,9228,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,0.75,replay_only,v5-04642,34,10152529574046028187,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,31598.640397421015,0.24572153067735564,0.24572153067735425,,False,True,24.99326091244986,2566,2566,2566,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,1.0,isolated_fastest,v5-04706,34,2252700186328265772,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,19871.286459136612,0.8830719463572099,0.8830719463570986,,False,True,114.98724681195388,8878,8878,8878,0,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.1,queue_haul,v5-04770,34,5196659630501928747,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34024.47001656711,0.1138841593259248,0.1138841593259248,18.167094210069145,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.1,replay_only,v5-04834,34,761202056902195130,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.25,isolated_fastest,v5-04898,34,17198927342862164167,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.5,queue_haul,v5-04962,34,3538417130476315663,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24320.832634830385,0.641250976376321,0.6412509763763018,76.5174669672837,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.5,replay_only,v5-05026,34,565447573326296116,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
