episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,1.0,kv_only,v5-01469,61,13553311787691687147,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,10299.7257519131,5134,5134,0,5134,False,105,0.14099816605448723,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,120,0.1,random,v5-01533,61,13610852880031567352,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59025.84783219434,0.10568397714811378,0.10568397714811362,118.70127211352298,True,False,113.96386730326209,1625,1625,1527,98,True,0,0.0,3,0.11727708205580711,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.25,greedy,v5-01597,61,2729977316268857234,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.25,kv_only,v5-01661,61,17803038220672058981,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,4277.097135153315,True,False,4274.0611186715005,4288,4288,0,4288,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.5,random,v5-01725,61,6434568166194594255,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53511.602413860164,0.23339169984131153,0.2333916998413073,,False,True,45.98587442058316,3323,3323,3322,1,False,266,0.09749308414757252,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.75,greedy,v5-01789,61,12052863795840066759,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.10843145754188299,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,0.75,kv_only,v5-01853,61,13374332686996432461,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,62063.00463086662,0.03537989159115163,0.035379891591151805,,False,True,3588.4232769563,360,360,0,360,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,1.0,random,v5-01917,61,2709368924395128245,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,58513.36020929828,0.11757360587604597,0.1175736058760458,,False,True,24.993923708026166,1796,1796,1792,4,False,0,0.0,1,0.05157266650348902,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,300,0.1,greedy,v5-01981,61,16668094296179435400,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,3600,0.1,kv_only,v5-02045,61,14360743740278898522,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59782.03006667881,0.08819694855629097,0.0881969485562908,,False,True,3592.4095434779,901,901,0,901,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.25,random,v5-02109,61,5758445655655846093,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,58520.92043393299,0.11739854525876854,0.11739854525876889,,False,True,24.991632878905246,1789,1789,1780,9,False,0,0.0,1,0.03731387481093407,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.5,greedy,v5-02173,61,15965883432046170776,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.12831370811909437,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.5,kv_only,v5-02237,61,1972440426017240432,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,61701.146070752075,0.04375889961823089,0.043758899618231054,,False,True,893.7071083547,448,448,0,448,False,0,0.0,1,0.017064583487808704,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.75,random,v5-02301,61,15613054287115719933,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,53515.44257292421,0.23330277912153446,0.23330277912153227,,False,True,3396.2924549783093,3334,3334,1781,1553,False,261,0.07674162462353706,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,1.0,greedy,v5-02365,61,15869623143600675008,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,44140.062834005075,0.4503941809788034,0.4503941809787985,,False,True,54.992355050580045,4611,4611,4565,46,False,0,0.0,8,0.5181337548419833,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,1.0,kv_only,v5-02429,61,9289593500091902870,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,62345.70136210292,0.028833913572811568,0.028833913572811738,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.018664542585611343,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,14400,0.1,random,v5-02493,61,1390883845610960574,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59017.88405293913,0.10589111497578534,0.10589111497578534,915.2156491715973,True,False,910.6853907524597,1629,1629,818,811,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.25,greedy,v5-02557,61,2991098131609976390,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.25,kv_only,v5-02621,61,1308596742208475127,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,36056.26252585408,0.0035506679105897125,0.0035506679105897125,,False,True,291.2976797723,39,39,0,39,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.5,random,v5-02685,61,15619457126224435141,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25878.446854480928,0.556638402788712,0.5566384027885141,3596.358360066138,True,False,3591.8793230009037,6071,6071,5701,370,True,0,0.0,1,0.06322145834565163,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.75,greedy,v5-02749,61,8163629430790645506,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,31586.72655533004,0.24643633274400606,0.24643633274400387,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.09939645789563656,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,0.75,kv_only,v5-02813,61,3902016604184529950,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,36057.77409275467,0.0034685256179644366,0.0034685256179644366,,False,True,114.0094828571,38,38,0,38,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,1.0,random,v5-02877,61,14959287557592683740,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,24768.17531883572,0.6169733104523337,0.6169733104521627,,False,True,893.2928108688894,6633,6633,6403,230,False,0,0.0,3,0.5126250414177775,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,30,0.1,greedy,v5-02941,61,1475331717909088439,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,120,0.1,kv_only,v5-03005,61,14066967589992938088,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,35989.20552464659,0.007194711593743395,0.007194711593743395,,False,True,114.0094828571,76,76,0,76,False,0,0.0,1,0.032201667316257954,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.25,random,v5-03069,61,18132767996155624456,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31314.44972020695,0.26123253095199495,0.2612325309518372,899.5577562864214,True,False,894.7913253090336,3038,3038,2573,465,True,0,0.0,2,0.10566650051623583,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.5,greedy,v5-03133,61,5348452550775365315,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.5,kv_only,v5-03197,61,1392655640868087834,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,35997.76858860892,0.00672937346978218,0.00672937346978218,,False,True,54.416811625099996,72,72,0,72,False,0,0.0,1,0.02090087439864874,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.75,random,v5-03261,61,15761579975587642679,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19632.42310562951,0.896062817495282,0.8960628174951804,298.6589226263393,True,False,294.479506644323,9097,9097,8811,286,True,0,0.0,15,1.8692743750289083,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,1.0,greedy,v5-03325,61,16324749309345997011,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.20909187477082014,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,1.0,kv_only,v5-03389,61,13062179885939188331,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,36120.819477481855,0.0002909789086592422,0.0002909789086592422,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,300,0.1,random,v5-03453,61,9800045816951086894,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34257.59080373569,0.1015182821935241,0.10151828219351343,297.46316182449107,True,False,292.52841359025496,1219,1219,1190,29,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.25,greedy,v5-03517,61,12398144184968019395,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.25,kv_only,v5-03581,61,891127327520482578,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,36111.852874651086,0.0007781252460759366,0.0007781252460759366,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.5,random,v5-03645,61,15940628642644640702,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,25887.298093616002,0.5562677022133515,0.5562677022131517,116.29751378347794,True,False,111.78969138257662,6067,6067,6041,26,True,0,0.0,3,0.21459412667900324,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.75,greedy,v5-03709,61,420292582207705151,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,0.75,kv_only,v5-03773,61,12269804333485732911,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,27985.797529991523,0.4422583796421153,0.4422583796421088,,False,True,14391.849795586699,4563,4563,0,4563,False,0,0.0,1,0.06254675053060055,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,1.0,random,v5-03837,61,18317788783522824277,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,29589.450463028403,0.3551335601803132,0.35513356018009284,,False,True,54.993354737458155,4054,4054,4029,25,False,0,0.0,3,0.18653604108840227,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,900,0.1,greedy,v5-03901,61,7816498429937738960,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,14400,0.1,kv_only,v5-03965,61,2309043727979325637,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,2106.672721135074,True,False,2102.9148852251,1411,1411,0,1411,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.25,random,v5-04029,61,17808725244243863732,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31333.19125733031,0.2603979108624573,0.260397910862295,59.49790975626027,True,False,54.68786298702647,3030,3030,2979,51,True,0,0.0,5,0.2507518734782934,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.5,greedy,v5-04093,61,12887684853810911470,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.5,kv_only,v5-04157,61,3568641629667295301,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,27992.91263532792,0.44187182326503727,0.44187182326503055,,False,True,3594.9261258779,4559,4559,0,4559,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.75,random,v5-04221,61,333684881060765129,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,33243.0130254402,0.15635426304682634,0.15635426304679156,,False,True,24.994290420611378,1860,1860,1858,2,False,0,0.0,1,0.030131416395306587,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,1.0,greedy,v5-04285,61,12764806789291467417,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,19857.054797556393,0.883845399215519,0.8838453992154081,,False,True,114.98724681195388,8885,8885,8878,7,False,0,0.0,2,0.196859541349113,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,1.0,kv_only,v5-04349,61,2957557640046346315,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,35912.89852607198,0.011253105309089226,0.011253105309089226,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,30,0.1,random,v5-04413,61,8258262945955057776,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34251.625119486176,0.10153888518896574,0.10153888518895308,27.436664823497708,True,False,22.501751708684054,1222,1222,1216,6,True,0,0.0,1,0.0270733330398798,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.25,greedy,v5-04477,61,15144497041647497604,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.25,kv_only,v5-04541,61,10505716248020834012,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,35597.8939712719,0.028372762906141984,0.028372762906141984,,False,True,894.6734759963,300,300,0,300,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.5,random,v5-04605,61,12016401204783730324,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,25871.936959215276,0.5569525923493653,0.5569525923491372,11982.061453578677,True,False,11977.986926463942,6076,6076,2973,3103,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.75,greedy,v5-04669,61,5849967667370391585,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,26862.960470608923,0.503093107058888,0.5030931070588796,,False,True,54.98959154746925,5171,5171,5147,24,False,0,0.0,6,0.4317121244966984,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,0.75,kv_only,v5-04733,61,7071981868752718256,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,35779.205913890095,0.018518942291230665,0.018518942291230665,,False,True,294.2773133339,197,197,0,197,False,0,0.0,1,0.019075999967753887,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,1.0,random,v5-04797,61,6144018359221001760,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,22973.350391801534,0.7144830432377137,0.71448304323764,,False,True,3594.2288138354343,7517,7517,5653,1864,False,0,0.0,5,0.4598968718200922,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,60,0.1,greedy,v5-04861,61,5426560248067526314,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,300,0.1,kv_only,v5-04925,61,3331039891820880132,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,35430.857251929585,0.03745076320074195,0.03745076320074195,,False,True,294.2773133339,394,394,0,394,False,0,0.0,2,0.03695029206573963,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.25,random,v5-04989,61,8448408383710275893,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31306.844317203813,0.2615798695659824,0.2615798695658513,1483.1606674371244,True,False,1478.5470691962043,3046,3046,1502,1544,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,0.5,greedy,v5-05053,61,12207712027581372562,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.5611143326386809,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,0.5,kv_only,v5-05117,61,11759267002958647887,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,626360.1540912219,0.0027137265270301197,0.0027137265270301197,,False,True,114.93558518030001,21,21,0,21,False,0,0.0,0,0.0,simulated_sensitivity,
