episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,1.0,random,v5-05127,7,3532241075435791045,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,541685.9792190781,0.1900460795255256,0.1900460795255256,,False,True,103.4018180523,2770,2770,2755,15,False,0,0.0,1,0.08273962512612343,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,3600,0.1,greedy,v5-05191,7,1099933629152745605,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,30,0.1,kv_only,v5-05255,7,11987409809257511305,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,626972.405524925,0.0013591871781023792,0.0013591871781023792,,False,True,24.7010066459,11,11,0,11,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,120,0.25,random,v5-05319,7,3964188936693504935,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,584746.9952501944,0.09477829016949652,0.09477829016949652,,False,True,110.8307390779,1479,1479,1451,28,False,0,0.0,1,0.08436820842325687,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,900,0.5,greedy,v5-05383,7,4956713908487057329,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.5325292497873306,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,14400,0.5,kv_only,v5-05447,7,16868104357080149452,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,371953.5994619715,0.5655604099331715,0.5655604099331122,14397.088444432202,True,False,14392.655101954699,4810,4810,0,4810,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,60,0.75,random,v5-05511,7,302755518387141084,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,544350.9302955086,0.18415016667455977,0.18415016667455977,,False,True,53.30708853069999,2677,2677,2650,27,False,0,0.0,1,0.23802662547677755,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,300,1.0,greedy,v5-05575,7,5361091867863124192,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.5979984160512686,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,3600,1.0,kv_only,v5-05639,7,8626516301200474456,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,434484.2919400077,0.4272180903980384,0.42721809039803826,,False,True,3594.9462585371,3306,3306,0,3306,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,60,0.1,random,v5-05703,7,17715215744043452086,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,601406.7052075699,0.05792050358580556,0.05792050358580556,,False,True,54.545230017899996,943,943,889,54,False,0,0.0,1,0.06197545863687992,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,300,0.25,greedy,v5-05767,7,16348834038103385912,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,3600,0.25,kv_only,v5-05831,7,5935247256946910081,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,1723.7766794972429,True,False,1720.6762176539,3164,3164,0,3164,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,30,0.5,random,v5-05895,7,2664028262339789001,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,591352.9853855296,0.07975823491479474,0.07975823491479474,,False,True,13.401627164299999,1273,1273,1272,1,False,0,0.0,1,0.08610358368605375,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,120,0.75,greedy,v5-05959,7,16687739880012681048,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.7789622088894248,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,900,0.75,kv_only,v5-06023,7,16702156622836359191,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,617823.6592996791,0.02116897659104878,0.02116897659104878,,False,True,892.2575568923,164,164,0,164,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,14400,1.0,random,v5-06087,7,17515470015152075484,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,534468.0601368228,0.20566532707771615,0.20566532707771615,,False,True,14383.401859964299,2996,2996,1548,1448,False,0,0.0,1,0.1317644165828824,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,120,0.1,greedy,v5-06151,7,17643220416277287835,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,900,0.1,kv_only,v5-06215,7,6106393874850277146,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,603419.1565019999,0.05305139628974881,0.05305139628974881,,False,True,894.4318840859,411,411,0,411,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,14400,0.25,random,v5-06279,7,3869630804640652130,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,487891.10563315573,0.3087571194589449,0.30875711945888806,8341.811142712946,True,False,8337.865989631498,4192,4192,2101,2091,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,60,0.5,greedy,v5-06343,7,7340284238159184093,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,325241.0578800694,0.6687610126383062,0.6687610126382483,10.753137687906893,True,False,7.005838471300891,5938,5938,5938,0,True,1883,0.5497164158150554,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,300,0.5,kv_only,v5-06407,7,12368309246035969909,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,611654.924101187,0.034822638044754474,0.034822638044754474,,False,True,294.31757865229997,270,270,0,270,False,0,0.0,1,0.07199841737747192,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,3600,0.75,random,v5-06471,7,6512422246740033991,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,403794.32695974066,0.49489397059736107,0.49489397059728507,,False,True,665.756667424582,5829,5829,5218,611,False,1356,0.6390065420418978,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,30,1.0,greedy,v5-06535,7,17919926484522965498,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.7198272086679935,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,120,1.0,kv_only,v5-06599,7,5121503416381091467,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,615159.5060582879,0.02706571964262922,0.02706571964262922,,False,True,114.93558518030001,210,210,0,210,False,0,0.0,1,0.03339108265936375,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,3600,0.1,random,v5-06663,7,5340631538626818623,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578135.2704953613,0.10901386001377418,0.10901386001377418,853.3554774989394,True,False,849.0169494491,1681,1681,828,853,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,30,0.25,greedy,v5-06727,7,1883582333495357411,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,5.296020079148128,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,120,0.25,kv_only,v5-06791,7,18426205957994668445,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,626414.4369140225,0.002630172149554939,0.002630172149554939,,False,True,114.93558518030001,21,21,0,21,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,900,0.5,random,v5-06855,7,6722210131410933244,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,567211.132486182,0.1336062109230009,0.1336062109230009,,False,True,883.4016277323001,2029,2029,1933,96,False,0,0.0,1,0.07502408418804407,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,14400,0.75,greedy,v5-06919,7,12146743945713384216,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.6086797080934048,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,60,0.75,kv_only,v5-06983,7,8357061820582580881,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,626239.2078161675,0.0030178331650455806,0.0030178331650455806,,False,True,52.96726016269999,24,24,0,24,False,0,0.0,1,0.051611000671982765,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,300,1.0,random,v5-07047,7,17817935013999443361,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,602276.212631191,0.05603139747209893,0.05603139747209893,,False,True,290.83073670029995,898,898,826,72,False,0,0.0,1,0.12306841742247343,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,14400,0.1,greedy,v5-07111,7,1129152239801240918,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,60,0.1,kv_only,v5-07175,7,3508326696413743238,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,624784.4268491756,0.006236259065103968,0.006236259065103968,,False,True,54.0544237595,49,49,0,49,False,0,0.0,1,0.03240116685628891,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,300,0.25,random,v5-07239,7,17229112637031461985,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,488522.78355883824,0.3076892007109774,0.3076892007109685,297.21896803991086,True,False,293.13630479316976,4213,4213,4068,145,True,0,0.0,1,0.14315687492489815,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,3600,0.5,greedy,v5-07303,7,321402926987697832,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,10.75240402314365,True,False,7.004044105733297,5940,5940,5940,0,True,1876,0.5499695828184485,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,30,0.5,kv_only,v5-07367,7,414703689234431198,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,625048.3209047477,0.005652443712418346,0.005652443712418346,,False,True,24.7010066459,44,44,0,44,False,0,0.0,1,0.07377558387815952,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,120,0.75,random,v5-07431,7,2209308701461621256,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,556975.9519316172,0.15624959912782374,0.15624959912782374,,False,True,114.5452280099,2342,2342,2223,119,False,0,0.0,1,0.07338420767337084,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,900,1.0,greedy,v5-07495,7,16398997573462663093,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.6527801668271422,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,14400,1.0,kv_only,v5-07559,7,4719991323776038616,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,4964.3496046619,5940,5940,0,5940,False,1921,0.545755417086184,0,0.0,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,120,0.1,random,v5-07623,7,4236906217638839287,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,386792.6632363989,0.10556955256072686,0.10556955256070769,119.34414387549602,True,False,114.9755058123,1383,1383,1221,162,True,0,0.0,1,0.0514290826395154,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,900,0.25,greedy,v5-07687,7,6949885935088447929,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,328336.1218622448,0.3061990676277038,0.3061990676277038,5,True,False,0.5234658502941837,1395,1395,1395,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,14400,0.25,kv_only,v5-07751,7,9837719258052450781,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,318844.0959867509,0.3387767826898121,0.3387767826898121,987.4857900733556,True,False,983.7604929563,1395,1395,0,1395,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,60,0.5,random,v5-07815,7,9607699823380826578,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,347510.91695731605,0.24038898459850644,0.2403889845984349,,False,True,54.9782771563892,3086,3086,2894,192,False,0,0.0,3,0.7213470423594117,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,300,0.75,greedy,v5-07879,7,12477027200424054987,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,3600,0.75,kv_only,v5-07943,7,5705305658046644004,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,2823.1366529018237,True,False,2819.3556955163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,30,1.0,random,v5-08007,7,8956015230121485254,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,176542.2665360282,0.8271728862688239,0.8271728862685868,,False,True,24.88542539251989,8668,8668,8509,159,False,0,0.0,18,3.262565459124744,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,300,0.1,greedy,v5-08071,7,7950803995569752252,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,385143.36422446446,0.11123013481869727,0.11123013481869727,5,True,False,0.20944114651767348,558,558,558,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,3600,0.1,kv_only,v5-08135,7,14174744886060817683,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,378061.4230439202,0.13553616441581712,0.13553616441581712,83.14616611496544,True,False,79.4215743515,558,558,0,558,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,30,0.25,random,v5-08199,7,5920458958257523763,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,334377.1172950741,0.28546568252281224,0.2854656825227299,29.354632869638127,True,False,24.966734387323434,3600,3600,3259,341,True,0,0.0,13,1.596007670275867,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,120,0.5,greedy,v5-08263,7,13105518688944690757,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,900,0.5,kv_only,v5-08327,7,2256427692602325855,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,220147.14263793122,0.6775159797665102,0.6775159797664647,201.17478708387114,True,False,197.4492889115,2791,2791,0,2791,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,14400,0.75,random,v5-08391,7,4942365869532664502,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883257592,1.0,1.0,359.23924685415665,True,False,355.7261419548608,10000,10000,4972,5028,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,60,1.0,greedy,v5-08455,7,3586652840038728114,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,300,1.0,kv_only,v5-08519,7,16189332671320041031,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,399515.63723586395,0.04706378897460253,0.04706378897460253,,False,True,293.71359887629995,194,194,0,194,False,0,0.0,1,0.0640751663595438,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,14400,0.1,random,v5-08583,7,15531009090986305687,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,382815.7416533952,0.10528637332604263,0.10528637332604242,1077.4716604856167,True,False,1072.8963454923,1448,1448,738,710,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,60,0.25,greedy,v5-08647,7,6447596377047713838,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,300,0.25,kv_only,v5-08711,7,12840359168125872867,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,379145.5553468027,0.11808212589622076,0.11808212589622076,,False,True,294.9215584283,487,487,0,487,False,0,0.0,1,0.05701787490397692,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,3600,0.5,random,v5-08775,7,795252681240629128,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,228910.2773695876,0.6418630143092584,0.6418630143091544,2124.90978889326,True,False,2121.0660961692156,7036,7036,3526,3510,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,30,0.75,greedy,v5-08839,7,156958158000629930,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.3888325305,1.0,1.0,8.274389435989695,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,120,0.75,kv_only,v5-08903,7,2119303020085125690,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,386712.2388777457,0.09170160944535957,0.09170160944535957,,False,True,114.93558518030001,378,378,0,378,False,0,0.0,2,0.09261550102382898,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,900,1.0,random,v5-08967,7,16457723133464081295,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126201.4890374599,0.999947354583767,0.9999473545838135,,False,True,894.77839702699,9993,9993,7037,2956,False,0,0.0,7,1.6270007099956274,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,30,0.1,greedy,v5-09031,7,11874071796783783673,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,381322.2884179201,0.11049315480248843,0.11049315480248843,5,True,False,0.25108476928620355,556,556,556,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,120,0.1,kv_only,v5-09095,7,7355166640761134186,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,374326.34264000086,0.13488384881380933,0.13488384881380933,88.47912720741387,True,False,84.7365963803,556,556,0,556,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,900,0.25,random,v5-09159,7,11791451511745282333,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,330938.4839665797,0.2861514569833796,0.286151456983367,265.4003341208408,True,False,261.11060478829995,3524,3524,1800,1724,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,14400,0.5,greedy,v5-09223,7,16177841338311090528,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,60,0.5,kv_only,v5-09287,7,9846190263340603004,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,324234.3791108629,0.004053101657450009,0.004053101657450009,,False,True,53.832964508299995,17,17,0,17,False,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,300,0.75,random,v5-09351,7,16830527089809941067,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88066.29528919571,0.9999818465781796,0.9999818465780549,296.2009300155186,True,False,292.44918783836533,9998,9998,9906,92,True,0,0.0,2,0.3642530422657728,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,3600,1.0,greedy,v5-09415,7,17316999437896259668,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88061.99050444277,1.0,1.0,14.616045226456517,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,30,1.0,kv_only,v5-09479,7,15635304765622304524,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,324146.80571486405,0.004422401610916399,0.004422401610916399,,False,True,24.4996800539,19,19,0,19,False,0,0.0,1,0.07457970920950174,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,300,0.1,random,v5-09543,7,944674646669050421,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,298857.84363701317,0.11106680442344949,0.11106680442344335,298.52724767944613,True,False,294.18887337869995,1598,1598,1363,235,True,0,0.0,1,0.054650249890983105,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,3600,0.25,greedy,v5-09607,7,3722661948765673195,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,30,0.25,kv_only,v5-09671,7,2796805480248333095,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,323011.95970092836,0.009208085383456592,0.009208085383456592,,False,True,24.4996800539,38,38,0,38,False,0,0.0,2,0.06333725061267614,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,120,0.5,random,v5-09735,7,1127572647136636712,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,202213.75480930944,0.5186181743319349,0.5186181743318233,119.19756061110276,True,False,114.37870159437566,6310,6310,6131,179,True,0,0.0,5,0.6146301655098796,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,900,0.75,greedy,v5-09799,7,2222740754817100194,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,13.374525647269984,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,14400,0.75,kv_only,v5-09863,7,14771577568163151772,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,6245.684414484371,True,False,6241.9077595163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,60,1.0,random,v5-09927,7,6481734320549972231,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,210492.19208616987,0.4837077261730115,0.4837077261728976,,False,True,54.89398519697283,6032,6032,5864,168,False,0,0.0,8,0.9400072498247027,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,900,0.1,greedy,v5-09991,7,12334970636647588510,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,14400,0.1,kv_only,v5-10055,7,10980614080727454361,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,285815.48337006284,0.16606687590337119,0.16606687590337119,215.1003305063795,True,False,212.0454668315,677,677,0,677,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,60,0.25,random,v5-10119,7,12471106705629011718,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,237527.66984473672,0.3124703172306925,0.3124703172307736,57.76742957775837,True,False,53.74743876939346,4349,4349,4341,8,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,300,0.5,greedy,v5-10183,7,13525808270732961810,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,134514.68173640256,0.7746974591164655,0.7746974591164655,9.038810830869895,True,False,5.796463026271382,3372,3372,3372,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,3600,0.5,kv_only,v5-10247,7,17137225982226935761,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,277435.12346356607,0.13340252621805462,0.13340252621805462,,False,True,3590.2352162843,566,566,0,566,False,0,0.0,0,0.0,simulated_sensitivity,16336
