episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,300,0.5,random,v5-00735,31,8028594935307882743,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,53193.528899985795,0.24065353648822785,0.24065353648822585,,False,True,141.5149490112607,3432,3432,3296,136,False,128,0.10144145786762238,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,3600,0.75,greedy,v5-00799,31,15942986537697640514,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,62.494918349901376,5134,5134,5134,0,False,91,0.16976291686296463,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,30,0.75,kv_only,v5-00863,31,1442772554805181198,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,63584.16948849566,0.00013117601123009302,0.00013117601123009302,,False,True,20.714740124300004,2,2,0,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,120,1.0,random,v5-00927,31,11953806259815583855,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53478.61865774468,0.23413598691403004,0.23413598691402482,,False,True,67.20922469120097,3328,3328,3322,6,False,221,0.10846024937927723,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,0.1,greedy,v5-00991,31,11391767076784373803,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,0.1,kv_only,v5-01055,31,4774601804268972905,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,63571.70468799527,0.000419811765271257,0.000419811765271257,,False,True,24.7010066459,6,6,0,6,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,120,0.25,random,v5-01119,31,267375792635239011,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53481.86388886791,0.23406084012509723,0.23406084012509504,,False,True,46.352499862400975,3332,3332,3322,10,False,228,0.21322358306497335,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,0.5,greedy,v5-01183,31,9424108565888660133,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.24135254137217999,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,14400,0.5,kv_only,v5-01247,31,9536787662246022137,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,48379.07169092574,0.35222143753876684,0.3522214375387635,,False,True,14391.2055504923,3610,3610,0,3610,False,0,0.0,1,0.05841462500393391,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,0.75,random,v5-01311,31,4729673825583563703,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,53353.11917011747,0.23704206144301454,0.23704206144301102,,False,True,46.299083370500156,3363,3363,3348,15,False,247,0.1297294581308961,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,300,1.0,greedy,v5-01375,31,9753691258766275465,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.15964812505990267,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,3600,1.0,kv_only,v5-01439,31,15256055475103007867,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,56002.02398370414,0.17570384441909392,0.17570384441909392,,False,True,3594.4026767387,1803,1803,0,1803,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.1,random,v5-01503,31,13435944821467003959,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59028.1765718393,0.10563005269714745,0.10563005269714745,58.80192579790045,True,False,54.054598381601906,1627,1627,1580,47,True,0,0.0,3,0.15255791787058115,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.25,greedy,v5-01567,31,1293117221462484342,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.25,kv_only,v5-01631,31,14553170336903990797,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,48394.07161483854,0.3518740982974372,0.35187409829743366,3597.9913490217023,True,False,3594.4026767387,3606,3606,0,3606,True,0,0.0,1,0.08456762507557869,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.5,random,v5-01695,31,4390067402244889902,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,58548.09435881961,0.11676932003143062,0.11676932003143078,,False,True,24.996157451401135,1785,1785,1783,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,0.75,greedy,v5-01759,31,8971771202192126248,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.2624074574559927,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,0.75,kv_only,v5-01823,31,4147180007087489639,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,63204.17426973861,0.008955562811031829,0.008955562811031997,,False,True,887.7277085723,89,89,0,89,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,14400,1.0,random,v5-01887,31,2860871124057960379,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53196.549804608294,0.24068689369008506,0.24068689369008472,,False,True,12154.83936917596,3426,3426,2322,1104,False,181,0.11923183314502239,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.1,greedy,v5-01951,31,7763615221706295938,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.1,kv_only,v5-02015,31,8918054603452219730,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,62646.041245587636,0.02187939992589415,0.02187939992589432,,False,True,893.7071083547,224,224,0,224,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,0.25,random,v5-02079,31,3557597712336845589,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53581.323577978765,0.23177727294030873,0.23177727294030923,,False,True,6665.40231193422,3311,3311,1793,1518,False,252,0.1832156665623188,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.5,greedy,v5-02143,31,3840881639783326361,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,44243.29085132596,0.448003886866437,0.4480038868664321,,False,True,54.992355050580045,4588,4588,4565,23,False,0,0.0,4,0.31568458303809166,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,0.5,kv_only,v5-02207,31,10182246389353017904,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,62970.12972293414,0.014374976229766362,0.01437497622976653,,False,True,293.7739968539,147,147,0,147,False,0,0.0,1,0.01991070806980133,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,0.75,random,v5-02271,31,5737142287508793196,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,53222.351207315005,0.24008944987026495,0.24008944987026412,,False,True,3147.7132780200536,3417,3417,1986,1431,False,182,0.16621800046414137,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,30,1.0,greedy,v5-02335,31,17646359242650256732,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,54752.13092146879,0.20466666893480756,0.20466666893480773,,False,True,24.99657484699094,2096,2096,2075,21,False,0,0.0,3,0.17691416759043932,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,120,1.0,kv_only,v5-02399,31,4466299652534416151,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,63110.2361994167,0.01113074375749454,0.011130743757494708,,False,True,114.3920033819,114,114,0,114,False,0,0.0,1,0.015560791827738285,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.1,random,v5-02463,31,2473957473565873258,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59021.42548881563,0.1058091113342875,0.10580911133428733,939.7347821357447,True,False,935.2114473042232,1628,1628,787,841,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.25,greedy,v5-02527,31,9063760123664271765,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31595.289619292373,0.24597099462004443,0.24597099462004265,,False,True,24.99326091244986,2568,2568,2566,2,False,0,0.0,1,0.05538041703402996,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.25,kv_only,v5-02591,31,14653732725035547768,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,36093.26494847344,0.0015398645346639923,0.0015398645346639923,,False,True,112.5196660763,15,15,0,15,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.5,random,v5-02655,31,4701651638933296738,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25876.745314786374,0.556730868673913,0.5567308686737046,896.5739463422838,True,False,892.0744763815875,6073,6073,5982,91,True,0,0.0,1,0.1227360824123025,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,0.75,greedy,v5-02719,31,9291674487870579557,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,0.75,kv_only,v5-02783,31,14189383535024166474,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,36088.73024777167,0.0017862914125398193,0.0017862914125398193,,False,True,54.416811625099996,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,300,1.0,random,v5-02847,31,11232718655177066290,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,32304.025297841687,0.2074565408577606,0.20745654085767717,,False,True,294.8965428022117,2440,2440,2361,79,False,0,0.0,1,0.05913920886814594,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.1,greedy,v5-02911,31,17823090271745742578,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.1,kv_only,v5-02975,31,12539913997324603112,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,36060.79722655585,0.0033042410327138853,0.0033042410327138853,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,0.25,random,v5-03039,31,17756774788994546832,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31318.395597626466,0.26101810219099814,0.2610181021908485,299.7036435354188,True,False,294.91050704581914,3035,3035,2890,145,True,0,0.0,2,0.11305050179362297,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.5,greedy,v5-03103,31,9492318001893403181,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,0.5,kv_only,v5-03167,31,564956986819276820,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,36066.2706753895,0.0030068002541495807,0.0030068002541495807,,False,True,24.620476009100003,32,32,0,32,False,0,0.0,1,0.025009791366755962,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,0.75,random,v5-03231,31,7601819363333617227,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,28045.874468376882,0.4388550130920628,0.4388550130918529,,False,True,114.95113929786346,4910,4910,4799,111,False,0,0.0,8,0.7887009615078568,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,900,1.0,greedy,v5-03295,31,2750520778587085545,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.2987919580191374,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,14400,1.0,kv_only,v5-03359,31,9692912609883132171,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,9486.0743966747,9880,9880,0,9880,False,120,0.24820700008422136,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.1,random,v5-03423,31,10895410848352043837,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,35569.78592489053,0.030228066789638137,0.030228066789637742,,False,True,103.40175838030001,366,366,354,12,False,0,0.0,1,0.017874625511467457,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.25,greedy,v5-03487,31,8793420990265727690,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.25,kv_only,v5-03551,31,11361612045285003607,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,32714.391099156484,0.18535873974212627,0.18535873974212488,,False,True,14392.4135100443,1932,1932,0,1932,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.5,random,v5-03615,31,803511261415600876,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,29592.366094153967,0.35497515693095744,0.35497515693074294,,False,True,54.99564305390998,4050,4050,4039,11,False,0,0.0,2,0.21789866592735052,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,0.75,greedy,v5-03679,31,4675712797862313836,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,0.75,kv_only,v5-03743,31,12839254855637023039,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,33999.80576980056,0.11552347875374308,0.11552347875374308,,False,True,3594.2214828059,1206,1206,0,1206,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,30,1.0,random,v5-03807,31,2232611340662800806,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,33257.23954959288,0.15586634006819866,0.15586634006816624,,False,True,24.993773529855762,1850,1850,1840,10,False,0,0.0,2,0.08887050021439791,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.1,greedy,v5-03871,31,12223405892867573984,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.1,kv_only,v5-03935,31,14671778160617233900,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,2106.672721135074,True,False,2102.9148852251,1411,1411,0,1411,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,0.25,random,v5-03999,31,17761227033943501058,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,33251.86493873343,0.15615833716505192,0.1561583371650278,,False,True,24.991011196087804,1851,1851,1828,23,False,0,0.0,3,0.09908758290112019,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.5,greedy,v5-04063,31,14725755497182450110,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,0.5,kv_only,v5-04127,31,12310653931230879755,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,34010.51750919252,0.1149415209364246,0.1149415209364246,,False,True,894.6734759963,1200,1200,0,1200,False,0,0.0,1,0.021264666691422462,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,0.75,random,v5-04191,31,13251506213505298103,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19593.961980979944,0.8981782000088533,0.8981782000086772,4359.793330985778,True,False,4356.229742818562,9115,9115,4598,4517,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,1.0,greedy,v5-04255,31,3618853812769781854,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,26902.485062898882,0.5009450508598382,0.5009450508598268,,False,True,54.98959154746925,5151,5151,5147,4,False,0,0.0,1,0.08023841585963964,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,300,1.0,kv_only,v5-04319,31,10043163935978071418,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,36055.960971091525,0.0034780428967814843,0.0034780428967814843,,False,True,291.2976797723,39,39,0,39,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.1,random,v5-04383,31,4231980609967273602,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34256.545763964416,0.10127146128242016,0.10127146128241463,5839.339798137153,True,False,5834.434700182284,1214,1214,611,603,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.25,greedy,v5-04447,31,17260368249419831720,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.25,kv_only,v5-04511,31,18183868511790790358,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,35954.136028320645,0.009011957021240111,0.009011957021240111,,False,True,292.78749655309997,98,98,0,98,False,0,0.0,1,0.01611162442713976,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.5,random,v5-04575,31,8247692733074100709,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,30735.85129649263,0.29261181769475236,0.29261181769458133,,False,True,3590.1368911150553,3385,3385,2455,930,False,0,0.0,2,0.12897958420217037,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,0.75,greedy,v5-04639,31,11067823113866137619,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,31570.81043954345,0.24723401467971143,0.24723401467970965,,False,True,24.99326091244986,2579,2579,2566,13,False,0,0.0,3,0.15935512445867062,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,0.75,kv_only,v5-04703,31,8088603769135261497,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,35988.27477079406,0.007156607398407775,0.007156607398407775,,False,True,114.0094828571,76,76,0,76,False,0,0.0,1,0.017475917004048824,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,900,1.0,random,v5-04767,31,2538744920002762569,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,33023.29610010267,0.1682952920660513,0.16829529206602517,,False,True,893.1774976472442,1989,1989,1524,465,False,0,0.0,2,0.07588487304747105,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.1,greedy,v5-04831,31,8576027655208199925,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.1,kv_only,v5-04895,31,3918808229720345434,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,35857.20062357263,0.014280137792057772,0.014280137792057772,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.025306416675448418,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.25,random,v5-04959,31,8976280148502486363,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31319.81174336141,0.26087512453182243,0.2608751245316799,898.8405551959071,True,False,894.1107021493099,3037,3037,2105,932,True,0,0.0,4,0.23444987647235394,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.5,greedy,v5-05023,31,15055706127135568055,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,60,0.5,kv_only,v5-05087,31,8249827593064338929,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,627061.070482642,0.0011630256544414798,0.0011630256544414798,,False,True,49.7057693723,9,9,0,9,False,0,0.0,1,0.0591041250154376,simulated_sensitivity,
