episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,900,0.1,random,v5-05163,43,3057033389915785675,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,578883.3427017129,0.10775098025748758,0.10775098025748758,898.0503766488117,True,False,893.8268126843001,1677,1677,1590,87,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,14400,0.25,greedy,v5-05227,43,12690811673408035046,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,60,0.25,kv_only,v5-05291,43,10115676263778636896,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,626184.9249933668,0.0031014017451772794,0.0031014017451772794,,False,True,52.96726016269999,24,24,0,24,False,0,0.0,1,0.04254387505352497,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,300,0.5,random,v5-05355,43,12630496076559266398,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,504352.30864942615,0.27264274331875504,0.2726427433187525,,False,True,290.8307619067,3785,3785,3713,72,False,0,0.0,1,0.10121008474379778,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,2500,3600,0.75,greedy,v5-05419,43,3799031135618617071,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.4789558332413435,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,30,0.75,kv_only,v5-05483,43,8050389408801367446,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,626324.4373176564,0.0027927459830052676,0.0027927459830052676,,False,True,24.7010066459,22,22,0,22,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,120,1.0,random,v5-05547,43,5700938981389660727,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,432343.20581088477,0.43195500933638864,0.43195500933630987,,False,True,15.623365382981996,5235,5235,5222,13,False,657,0.40231029130518436,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,5000,3600,0.1,greedy,v5-05611,43,11777178207690502385,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,553640.0784813784,0.1635989420581015,0.1635989420581015,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,30,0.1,kv_only,v5-05675,43,16729892178128823128,10000,2611,2611,627586.7577762072,175587.0176521731,582386.7837638038,625044.8854485195,0.005623614577721138,0.005623614577721138,,False,True,24.7010066459,44,44,0,44,False,0,0.0,1,0.044718166813254356,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,120,0.25,random,v5-05739,43,1161658957419665853,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,504580.0580278762,0.27213887272275084,0.27213887272275034,119.11997166246705,True,False,114.5452308235,3796,3796,3686,110,True,0,0.0,1,0.10706816613674164,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,900,0.5,greedy,v5-05803,43,11761350720869447384,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,10.752019905253931,True,False,7.0048766806735365,5941,5941,5941,0,True,1875,0.6194223752245307,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,10000,14400,0.5,kv_only,v5-05867,43,7522835563244901056,10000,2611,2611,627586.7577762072,175587.0176521731,401586.8877141901,325294.1869310949,0.6687892580693953,0.6687892580693376,4968.720088475721,True,False,4964.9535844379,5941,5941,0,5941,True,1875,0.558299457654357,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,60,0.75,random,v5-05931,43,6036687094138050109,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,604815.3028596645,0.049961215062317196,0.049961215062317196,,False,True,43.40162952429999,813,813,809,4,False,0,0.0,1,0.04996174946427345,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,300,1.0,greedy,v5-05995,43,2165771925564801956,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.5335220824927092,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,1000,3600,1.0,kv_only,v5-06059,43,15553352535509694998,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,588822.1931958797,0.08535980130649347,0.08535980130649347,,False,True,3593.8590949403,661,661,0,661,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,60,0.1,random,v5-06123,43,16116333509365950163,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,578519.6589342282,0.10816306816712616,0.10816306816712616,54.78431595874157,True,False,50.5877308315,1678,1678,1664,14,True,0,0.0,1,0.08988283295184374,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,300,0.25,greedy,v5-06187,43,13300577809429107601,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,442681.1255848268,0.4088232986749964,0.4088232986749965,5.2970029246099815,True,False,2.2258250351966065,3163,3163,3163,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,2500,3600,0.25,kv_only,v5-06251,43,5426857767729954201,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,530874.3099900115,0.2136196072137415,0.2136196072137415,,False,True,3594.9462585371,1653,1653,0,1653,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,30,0.5,random,v5-06315,43,15431628278227878325,10000,2609,2609,627387.8199064162,175587.01765217306,401487.41877929465,537429.3334954272,0.1991109488122743,0.19911094881227456,,False,True,23.307051093900004,2877,2877,2864,13,False,0,0.0,1,0.07016858365386724,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,120,0.75,greedy,v5-06379,43,6663132337743833150,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,325241.0578800694,0.6687610126383062,0.6687610126382483,,False,True,7.005838471300891,5938,5938,5938,0,False,1916,0.3823517085984349,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,900,0.75,kv_only,v5-06443,43,14491107173519983345,10000,2609,2609,627387.8199064162,175587.01765217306,288537.2182157339,579412.7700958588,0.10618628734430678,0.10618628734430678,,False,True,894.4318840859,822,822,0,822,False,0,0.0,1,0.038775499910116196,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,5000,14400,1.0,random,v5-06507,43,46446347027879829,10000,2609,2609,627387.8199064162,175587.01765217306,175587.01765217306,423181.5266895473,0.4519830248153374,0.45198302481530844,,False,True,2319.3995912715,5218,5218,3605,1613,False,1960,0.3692862084135413,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,120,0.1,greedy,v5-06571,43,4310857462534784503,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,5,True,False,0.8902440848674383,1265,1265,1265,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,900,0.1,kv_only,v5-06635,43,8978492559304965015,10000,2609,2609,627387.8199064162,175587.01765217306,582207.739680992,553514.5803868778,0.16350842927004713,0.16350842927004713,691.5151206582141,True,False,688.4143824923,1265,1265,0,1265,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-1,trace,profiles/agentic_tool_loop.json,1,central,10000,14400,0.25,random,v5-06699,43,13189628982641797765,10000,2609,2609,627387.8199064162,175587.01765217306,514437.6193428554,487994.61117270205,0.3085280239393489,0.30852802393929557,2064.0246266400136,True,False,2060.0790880635,4178,4178,2128,2050,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,60,0.5,greedy,v5-06763,43,17809167729385716454,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,325398.53259531024,0.6685705472096239,0.6685705472095675,10.75240402314365,True,False,7.004044105733297,5940,5940,5940,0,True,1876,0.38348154071718454,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,300,0.5,kv_only,v5-06827,43,277670670442968271,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,624486.916837617,0.006894443319951999,0.006894443319951999,,False,True,294.31757865229997,54,54,0,54,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,1000,3600,0.75,random,v5-06891,43,6356636276037583003,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,486191.5041387097,0.3128467125538283,0.3128467125538082,,False,True,3583.415403197839,4249,4249,3897,352,False,0,0.0,1,0.081386792473495,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,30,1.0,greedy,v5-06955,43,6196339804208881842,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.5101368753239512,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,120,1.0,kv_only,v5-07019,43,11615468607798670804,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,624609.1977513205,0.00662392008059461,0.00662392008059461,,False,True,113.8484215835,52,52,0,52,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,2500,3600,0.1,random,v5-07083,43,8831765904022256217,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,578462.8526980054,0.10871392227502591,0.10871392227502591,3340.2055050870536,True,False,3335.8596198139,1682,1682,845,837,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,30,0.25,greedy,v5-07147,43,1577577764100971162,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,442810.05913555546,0.4088198998225662,0.4088198998225661,5.296020079148128,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,120,0.25,kv_only,v5-07211,43,1447645607815407381,10000,2611,2611,627603.317597283,175587.01765217146,514599.24261100515,621508.0221740813,0.013484680583292911,0.013484680583292911,,False,True,114.93558518030001,105,105,0,105,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,900,0.5,random,v5-07275,43,8078052911227813196,10000,2611,2611,627603.317597283,175587.01765217146,401595.16762472724,537156.9754231089,0.20009531113182658,0.20009531113182658,,False,True,893.3070573083,2894,2894,2448,446,False,0,0.0,1,0.05838216748088598,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,5000,14400,0.75,greedy,v5-07339,43,818836602509725814,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,325398.53259531024,0.6685705472096239,0.6685705472095675,,False,True,7.004044105733297,5940,5940,5940,0,False,1921,0.46318783331662416,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,60,0.75,kv_only,v5-07403,43,3633228788896204210,10000,2611,2611,627603.317597283,175587.01765217146,288591.09263844934,621858.4803697914,0.012709358552311627,0.012709358552311627,,False,True,54.598005557899995,99,99,0,99,False,0,0.0,2,0.09805633313953876,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,300,1.0,random,v5-07467,43,6272649983589054716,10000,2611,2611,627603.317597283,175587.01765217146,175587.01765217143,406120.79320872214,0.48998791507176964,0.48998791507168105,,False,True,53.452605256582,5318,5318,5222,96,False,1878,0.3910856246948242,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-2,trace,profiles/agentic_tool_loop.json,2,central,10000,14400,0.1,greedy,v5-07531,43,16024613780779295241,10000,2611,2611,627603.317597283,175587.01765217146,582401.6876027719,553694.3613041791,0.1635094935781713,0.1635094935781713,5,True,False,0.8902653757775976,1266,1266,1266,0,True,0,0.0,0,0.0,simulated_sensitivity,
anchor-1998,anchor,,0,central,1000,60,0.1,kv_only,v5-07595,43,2597517331024265061,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,412173.3555338126,0.018460122751975092,0.018460122751975092,,False,True,54.3362809883,76,76,0,76,False,0,0.0,2,0.0669362498447299,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,300,0.25,random,v5-07659,43,13092266377113776357,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,334302.61347253463,0.28572138813651005,0.28572138813642595,299.24137189761075,True,False,294.8558445980506,3630,3630,3213,417,True,0,0.0,1,0.06324141658842564,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,1000,3600,0.5,greedy,v5-07723,43,357925389646347454,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,225861.37133350028,0.6579040953610344,0.657904095360997,5,True,False,1.047215535445926,2791,2791,2791,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,30,0.5,kv_only,v5-07787,43,10000949656481920983,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,411554.94984932157,0.02058256157024146,0.02058256157024146,,False,True,24.7412719643,85,85,0,85,False,0,0.0,3,0.11075400095432997,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,120,0.75,random,v5-07851,43,6622894374448905903,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126207.98886434101,0.9999258662284308,0.9999258662281764,118.4736909002389,True,False,114.75345310007908,9990,9990,9593,397,True,0,0.0,10,1.369988752529025,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,900,1.0,greedy,v5-07915,43,8793091680477686451,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883255768,1.0,1.0,8.75187991958409,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,2500,14400,1.0,kv_only,v5-07979,43,3257884405434500237,10000,1876,1876,417552.0004907251,126186.38883264322,126186.38883264322,126186.38883255768,1.0,1.0,2824.3556955162985,True,False,2819.3556955163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,120,0.1,random,v5-08043,43,14590559994986755283,10000,1876,1876,417552.0004907251,126186.38883264322,388415.4393249169,386781.12288654764,0.10560916035721861,0.10560916035720183,107.5059503138658,True,False,102.9613732091,1447,1447,722,725,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,900,0.25,greedy,v5-08107,43,13960352621078247218,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,328336.1218622448,0.3061990676277038,0.3061990676277038,5,True,False,0.5234658502941837,1395,1395,1395,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,5000,14400,0.25,kv_only,v5-08171,43,9986226094612510639,10000,1876,1876,417552.0004907251,126186.38883264322,344710.59757620463,318844.0959867509,0.3387767826898121,0.3387767826898121,201.1041217213555,True,False,197.3788246043,1395,1395,0,1395,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,60,0.5,random,v5-08235,43,4821227407966136510,10000,1876,1876,417552.0004907251,126186.38883264322,271869.19466168416,229539.84327537805,0.6452791602461985,0.645279160245982,58.7336763093714,True,False,54.93022513170411,7006,7006,6252,754,True,0,0.0,26,2.9481392074376345,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,300,0.75,greedy,v5-08299,43,16684271812757734041,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,7.51175285283268,True,False,3.7518799195855457,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-1998,anchor,,0,central,10000,3600,0.75,kv_only,v5-08363,43,14898860565299373363,10000,1876,1876,417552.0004907251,126186.38883264322,199027.7917471637,126186.38883255768,1.0,1.0,709.2074369018235,True,False,705.4264795163,10000,10000,0,10000,True,0,0.0,0,0.0,simulated_sensitivity,1998
anchor-4045,anchor,,0,central,1000,30,1.0,random,v5-08427,43,14763195623334131213,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126190.70317678626,0.9999849584525919,0.9999849584525183,,False,True,24.642008019697936,9998,9998,9984,14,False,0,0.0,2,0.3202049573883414,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,300,0.1,greedy,v5-08491,43,2934393303627744121,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,381322.2884179201,0.11049315480248843,0.11049315480248843,5,True,False,0.25108476928620355,556,556,556,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,1000,3600,0.1,kv_only,v5-08555,43,736530274988205336,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,374326.34264000086,0.13488384881380933,0.13488384881380933,844.057826983414,True,False,840.3152961563001,556,556,0,556,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,30,0.25,random,v5-08619,43,14603359115993560282,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,331163.56993852026,0.28536671632898947,0.2853667163289712,29.0410137112697,True,False,24.647634860974463,3550,3550,3511,39,True,0,0.0,2,0.17669625021517277,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,120,0.5,greedy,v5-08683,43,15191817286807202040,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,225191.3182057818,0.6548288087685693,0.6548288087685579,5.084279056426052,True,False,1.254607043407122,2779,2779,2779,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,900,0.5,kv_only,v5-08747,43,11513389279836706366,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,310031.016102494,0.35904333856913273,0.35904333856913273,,False,True,894.6734759963,1480,1480,0,1480,False,0,0.0,1,0.06233095843344927,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,2500,14400,0.75,random,v5-08811,43,15067385128592065807,10000,1876,1876,413014.87246127124,126186.38883255175,197893.50973973164,126186.38883256838,0.9999999999999422,1.0,2963.3824448450646,True,False,2959.8803497230842,10000,10000,5102,4898,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,60,1.0,greedy,v5-08875,43,17670063193983518962,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,126186.3888325305,1.0,1.0,9.51436158296013,True,False,4.514361582960496,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,300,1.0,kv_only,v5-08939,43,15956017558919755165,10000,1876,1876,413014.87246127124,126186.38883255175,126186.38883255178,345240.3615873192,0.23628933227455087,0.23628933227455087,,False,True,294.9215584283,974,974,0,974,False,0,0.0,2,0.11527249962091446,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,5000,14400,0.1,random,v5-09003,43,654538385093160093,10000,1876,1876,413014.87246127124,126186.38883255175,384332.02409839927,382527.44888626185,0.10629147841004993,0.1062914784100489,220.62772084125774,True,False,216.11118125870001,1392,1392,679,713,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,60,0.25,greedy,v5-09067,43,5594422315581138508,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,326031.88742635876,0.3032578352556722,0.3032578352556722,5,True,False,0.6271234801916128,1389,1389,1389,0,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,300,0.25,kv_only,v5-09131,43,14840255335446849778,10000,1876,1876,413014.87246127124,126186.38883255175,341307.75155409134,316381.0699173317,0.3369044849430841,0.3369044849430841,214.26121169943647,True,False,210.5153847323,1389,1389,0,1389,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-4045,anchor,,0,central,10000,3600,0.5,random,v5-09195,43,12218400259131569037,10000,1876,1876,413014.87246127124,126186.38883255175,269600.6306469115,227978.3332105729,0.6451121482419296,0.6451121482418064,540.4284939609272,True,False,536.6044048339191,7067,7067,3520,3547,True,0,0.0,0,0.0,simulated_sensitivity,4045
anchor-8141,anchor,,0,central,1000,30,0.75,greedy,v5-09259,43,3265684445894094513,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88061.99050444277,1.0,1.0,13.374525647269984,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,120,0.75,kv_only,v5-09323,43,13230313486695696807,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,323151.54046010005,0.008619468631999562,0.008619468631999562,,False,True,113.1236458523,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,1000,900,1.0,random,v5-09387,43,3043093945426138057,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88064.14289682051,0.9999909232891481,0.9999909232890273,,False,True,894.6138274859319,9999,9999,9714,285,False,0,0.0,1,0.3000732073560357,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,30,0.1,greedy,v5-09451,43,14506260114585301159,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,297403.02078733675,0.11720184126379714,0.11720184126379714,5,True,False,0.6510914218423488,677,677,677,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,120,0.1,kv_only,v5-09515,43,10751720624611469907,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,319955.6534522313,0.022096631528653255,0.022096631528653255,,False,True,114.3718707227,91,91,0,91,False,0,0.0,1,0.032807749696075916,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,900,0.25,random,v5-09579,43,5579372390541759235,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,251086.54309777022,0.3125199839530125,0.3125199839529065,898.0908852912154,True,False,894.1553369146023,4348,4348,3633,715,True,0,0.0,1,0.09414479229599237,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,2500,14400,0.5,greedy,v5-09643,43,9947925160262558466,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,135297.43949335016,0.8008065244633886,0.8008065244633885,6.3900879303823395,True,False,3.2531685424352523,3383,3383,3383,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,60,0.5,kv_only,v5-09707,43,16633844190048026699,10000,1310,1310,325195.50535293214,88061.99050447291,206628.74792870253,320217.85819250654,0.020990905328614497,0.020990905328614497,,False,True,54.45707694349999,86,86,0,86,False,0,0.0,2,0.07085500098764896,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,300,0.75,random,v5-09771,43,5770721430960076549,10000,1310,1310,325195.50535293214,88061.99050447291,147345.36921658774,88074.90485870272,0.9999455397342798,0.9999455397341644,298.69804020416365,True,False,294.9741962775119,9994,9994,9528,466,True,0,0.0,6,0.9624824170023203,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,5000,3600,1.0,greedy,v5-09835,43,9681822379103569433,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,88061.99050444277,1.0,1.0,14.616045226456517,True,False,9.616045226457148,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,30,1.0,kv_only,v5-09899,43,6315310721189417947,10000,1310,1310,325195.50535293214,88061.99050447291,88061.99050447292,320741.75222533563,0.01878162658889739,0.01878162658889739,,False,True,24.811736271500003,77,77,0,77,False,0,0.0,3,0.11912025045603514,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,300,0.1,random,v5-09963,43,13861904111007083408,10000,1310,1310,325195.50535293214,88061.99050447291,301482.1538680862,299142.65193965094,0.1098657582414293,0.10986575824142611,291.03280981481015,True,False,286.6386745227,1800,1800,884,916,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-8141,anchor,,0,central,10000,3600,0.25,greedy,v5-10027,43,3154790528932078838,10000,1310,1310,325195.50535293214,88061.99050447291,265912.1266408173,248636.34991727993,0.3228525309236762,0.32285253092367794,5.516832898585326,True,False,1.6271107409117491,1692,1692,1692,0,True,0,0.0,0,0.0,simulated_sensitivity,8141
anchor-16336,anchor,,0,central,1000,30,0.25,kv_only,v5-10091,43,16759907551640707618,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,307007.8045185123,0.0007076486793898501,0.0007076486793898501,,False,True,19.808770460300003,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,120,0.5,random,v5-10155,43,3309413970760100696,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,260423.44591907668,0.2097352220699823,0.20973522207006978,,False,True,110.0121817885492,3189,3189,3172,17,False,0,0.0,1,0.09013358317315578,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,900,0.75,greedy,v5-10219,43,16928471209233606624,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84303.24700730201,1.0,1.0,20.948421836138838,True,False,17.189805704235415,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,1000,14400,0.75,kv_only,v5-10283,43,18380681037095310507,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,187905.07205526097,0.5351307018130224,0.5351307018130224,,False,True,14390.2995808283,2269,2269,0,2269,False,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,60,1.0,random,v5-10347,43,13118115916423442465,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,84307.53472415055,0.9999807606871974,0.999980760687165,,False,True,53.52405711728463,9998,9998,9979,19,False,0,0.0,2,0.32301616854965687,simulated_sensitivity,16336
