episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,120,0.1,kv_only,v5-00695,55,7603944577018955220,10000,302,302,63585.05669165392,20404.60755590457,59267.01177807898,63134.12605709429,0.010442935253915616,0.010442935253915616,,False,True,114.3920033819,114,114,0,114,False,0,0.0,1,0.014429125003516674,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,900,0.25,random,v5-00759,55,14368788003015992082,10000,302,302,63585.05669165392,20404.60755590457,52789.94440771658,53099.757387299716,0.2428251561578446,0.2428251561578404,,False,True,754.6636959051365,3453,3453,2774,679,False,117,0.06944150011986494,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,14400,0.5,greedy,v5-00823,55,3610085091133705263,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,41936.71302056777,0.5013459587469496,0.5013459587469438,67.48160289265168,True,False,62.494918349901376,5134,5134,5134,0,True,91,0.1426173746585846,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,60,0.5,kv_only,v5-00887,55,12659257654882669732,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,63574.918734661806,0.00034538708570335983,0.00034538708570335983,,False,True,50.611739036299994,5,5,0,5,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,300,0.75,random,v5-00951,55,16432598521964745315,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,53434.90326154141,0.23514826355222757,0.23514826355222268,,False,True,136.97060299520098,3335,3335,3322,13,False,208,0.07307433243840933,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,1.0,greedy,v5-01015,55,3096724185852865859,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.1304078744724393,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,1.0,kv_only,v5-01079,55,5323194697419175609,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,63571.70468799527,0.000419811765271257,0.000419811765271257,,False,True,24.7010066459,6,6,0,6,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,300,0.1,random,v5-01143,55,17648874323130591129,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59013.77948692542,0.10596343255829979,0.10596343255829979,299.02876421304535,True,False,294.2984809839725,1633,1633,1566,67,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,3600,0.25,greedy,v5-01207,55,2629608321445261209,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,45510.93419522273,0.4186362212122003,0.4186362212121959,54.6573500331256,True,False,51.655475084156684,4288,4288,4288,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,30,0.25,kv_only,v5-01271,55,15649893207167525490,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63552.854881924555,0.0008562991353322062,0.0008562991353322062,,False,True,24.7010066459,12,12,0,12,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,120,0.5,random,v5-01335,55,6422986582584532832,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,55776.05319082797,0.1809364392120106,0.1809364392120096,,False,True,114.67480510463557,2667,2667,2617,50,False,0,0.0,2,0.10030641686171293,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,900,0.75,greedy,v5-01399,55,7481029766681569271,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.09484129212796688,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,0.75,kv_only,v5-01463,55,12387296700676017199,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,10299.7257519131,5134,5134,0,5134,False,105,0.11975283268839121,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,1.0,random,v5-01527,55,3222005849169570611,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,57427.56677788576,0.14269388013577836,0.14269388013577802,,False,True,53.76771215344457,2150,2150,2104,46,False,0,0.0,4,0.1610021237283945,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,900,0.1,greedy,v5-01591,55,16263892058989262846,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,14400,0.1,kv_only,v5-01655,55,11844688199281308516,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,1710.9461616991773,True,False,1707.9020453915,1713,1713,0,1713,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,60,0.25,random,v5-01719,55,4230566348385524029,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,53389.73675429191,0.2362135574738199,0.236213557473815,,False,True,46.37136235894254,3355,3355,3354,1,False,251,0.0669611245393753,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,300,0.5,greedy,v5-01783,55,15395478196483170309,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,41936.96825939938,0.5014078895371763,0.5014078895371703,67.18460201658844,True,False,62.19852845872669,5134,5134,5134,0,True,129,0.10420154128223658,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,3600,0.5,kv_only,v5-01847,55,1416728286670781548,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,62063.00463086662,0.03537989159115163,0.035379891591151805,,False,True,3588.4232769563,360,360,0,360,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,30,0.75,random,v5-01911,55,17346439976260041950,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,58533.77641448729,0.11710085888034932,0.11710085888034932,,False,True,24.997302865961593,1793,1793,1789,4,False,0,0.0,1,0.03621529135853052,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,1.0,greedy,v5-01975,55,9090218545458015672,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.09408787451684475,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,1.0,kv_only,v5-02039,55,7755850034209907715,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,62646.041245587636,0.02187939992589415,0.02187939992589432,,False,True,893.7071083547,224,224,0,224,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,30,0.1,random,v5-02103,55,16602653904797892355,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59016.327928622704,0.10592714777858636,0.10592714777858603,29.673925304681244,True,False,24.934105787793854,1628,1628,1617,11,True,0,0.0,1,0.0274828327819705,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,120,0.25,greedy,v5-02167,55,9906849565709527703,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,900,0.25,kv_only,v5-02231,55,14770837879084097666,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,61701.146070752075,0.04375889961823089,0.043758899618231054,,False,True,893.7071083547,448,448,0,448,False,0,0.0,1,0.02104749996215105,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,14400,0.5,random,v5-02295,55,1477828257616275523,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53504.26506977163,0.23356159955294417,0.23356159955294095,,False,True,3332.5128275874645,3334,3334,1814,1520,False,261,0.0637749582529068,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,60,0.75,greedy,v5-02359,55,14854988386216775468,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,44140.062834005075,0.4503941809788034,0.4503941809787985,,False,True,54.992355050580045,4611,4611,4565,46,False,0,0.0,8,0.4914474170655012,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.75,kv_only,v5-02423,55,18256251148644011506,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,62345.70136210292,0.028833913572811568,0.028833913572811738,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.0168415829539299,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,1.0,random,v5-02487,55,14915039137854305536,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,53354.196336368856,0.23703651284889446,0.2370365128488943,,False,True,1784.86293133911,3376,3376,1754,1622,False,227,0.0756385000422597,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,60,0.1,greedy,v5-02551,55,2079332393422308461,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,33637.972565504606,0.1349665394133736,0.1349665394133736,17.467096910803935,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,300,0.1,kv_only,v5-02615,55,12914721152328345355,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,36056.26252585408,0.0035506679105897125,0.0035506679105897125,,False,True,291.2976797723,39,39,0,39,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,3600,0.25,random,v5-02679,55,16469709271747628330,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31327.110385468433,0.2605445190152864,0.2605445190151295,3590.4163074057938,True,False,3585.6292557035354,3032,3032,2664,368,True,0,0.0,1,0.033300500363111496,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,30,0.5,greedy,v5-02743,55,4922368654582159915,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,31586.72655533004,0.24643633274400606,0.24643633274400387,,False,True,24.99326091244986,2572,2572,2566,6,False,0,0.0,2,0.08980054222047329,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,120,0.5,kv_only,v5-02807,55,5115882411948110826,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,36057.77409275467,0.0034685256179644366,0.0034685256179644366,,False,True,114.0094828571,38,38,0,38,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,900,0.75,random,v5-02871,55,15414533342190664702,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,31583.918896575597,0.24658890788104382,0.24658890788091611,,False,True,890.5354232350263,2875,2875,2649,226,False,0,0.0,2,0.08225470874458551,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,1.0,greedy,v5-02935,55,6856738648306982046,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,133.65989178218146,9880,9880,9880,0,False,120,0.19498316571116447,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,1.0,kv_only,v5-02999,55,1790934571964619357,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,36060.79722655585,0.0033042410327138853,0.0033042410327138853,,False,True,54.416811625099996,36,36,0,36,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,900,0.1,random,v5-03063,55,7202830090029354086,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34254.23213904492,0.10147746645000119,0.10147746644999525,898.5802272190219,True,False,893.672980051113,1216,1216,747,469,True,0,0.0,1,0.024939541704952717,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,14400,0.25,greedy,v5-03127,55,15355876379072672405,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,60,0.25,kv_only,v5-03191,55,9357618104437362328,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,35997.76858860892,0.00672937346978218,0.00672937346978218,,False,True,54.416811625099996,72,72,0,72,False,0,0.0,1,0.015378250740468502,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,300,0.5,random,v5-03255,55,10460749392118787623,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25884.418619807384,0.5563138822565782,0.5563138822563959,298.5162527314339,True,False,294.0285826389547,6071,6071,5774,297,True,0,0.0,10,0.7333993725478649,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,3600,0.75,greedy,v5-03319,55,16123078263511125065,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19204.516357456265,0.9193163309924736,0.9193163309923609,125.61212610522486,True,False,121.5174576983029,9227,9227,9227,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.75,kv_only,v5-03383,55,6395465681466045832,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,36120.819477481855,0.0002909789086592422,0.0002909789086592422,,False,True,23.1306592283,3,3,0,3,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,1.0,random,v5-03447,55,16275149588054997853,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,21008.444302851454,0.821330825875605,0.8213308258754738,,False,True,114.99916869724612,8448,8448,8439,9,False,0,0.0,2,0.14897749945521355,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,3600,0.1,greedy,v5-03511,55,11082507827113535285,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,30,0.1,kv_only,v5-03575,55,7144699312333526419,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,36111.852874651086,0.0007781252460759366,0.0007781252460759366,,False,True,24.620476009100003,8,8,0,8,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,120,0.25,random,v5-03639,55,4317398995459331834,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31733.287400132445,0.23866109768369334,0.23866109768356683,,False,True,110.75917131077912,2785,2785,2758,27,False,0,0.0,2,0.07636966556310654,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,900,0.5,greedy,v5-03703,55,685501553125542772,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,14400,0.5,kv_only,v5-03767,55,3668952950833260750,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,27985.797529991523,0.4422583796421153,0.4422583796421088,,False,True,14391.849795586699,4563,4563,0,4563,False,0,0.0,1,0.04477858357131481,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,60,0.75,random,v5-03831,55,1078676040418151983,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,29565.249995262646,0.35644834677880116,0.35644834677858767,,False,True,54.9982080012158,4064,4064,4040,24,False,0,0.0,4,0.19370729103684425,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,1.0,greedy,v5-03895,55,17186333513480611813,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.15223162528127432,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,1.0,kv_only,v5-03959,55,3772706191934057117,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,31871.793854434673,0.23113618404634936,0.23113618404634936,,False,True,3594.2214828059,2412,2412,0,2412,False,0,0.0,1,0.0298294173553586,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,60,0.1,random,v5-04023,55,638963241282923445,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34600.68290370987,0.08287844020950205,0.0828784402094985,,False,True,54.46462961367305,1001,1001,945,56,False,0,0.0,2,0.06718175020068884,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,300,0.25,greedy,v5-04087,55,4099804508722366643,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,3600,0.25,kv_only,v5-04151,55,3125379978194567943,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,2649.232666234013,True,False,2645.4699180059,3511,3511,0,3511,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,30,0.5,random,v5-04215,55,13674026536156691327,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,33247.26426181922,0.15612321968550394,0.1561232196854719,,False,True,24.99742127503933,1855,1855,1853,2,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,120,0.75,greedy,v5-04279,55,12573666811150573635,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,19857.054797556393,0.883845399215519,0.8838453992154081,119.24214631780269,True,False,114.98724681195388,8885,8885,8878,7,True,0,0.0,2,0.1918499581515789,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.75,kv_only,v5-04343,55,10619463371992740884,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,35912.89852607198,0.011253105309089226,0.011253105309089226,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,1.0,random,v5-04407,55,8871777863758621391,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,17948.865169472716,0.9875504173342979,0.9875504173342367,,False,True,13049.086627743769,9890,9890,8482,1408,False,110,0.23794233333319426,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,120,0.1,greedy,v5-04471,55,6009892734481745494,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,900,0.1,kv_only,v5-04535,55,11950224166785131246,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,35597.8939712719,0.028372762906141984,0.028372762906141984,,False,True,894.6734759963,300,300,0,300,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,14400,0.25,random,v5-04599,55,1682766803590653001,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31310.380458275515,0.2613876897278184,0.26138768972769005,5818.633950728507,True,False,5814.007845397411,3044,3044,1536,1508,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,60,0.5,greedy,v5-04663,55,9119625107434633700,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,26862.960470608923,0.503093107058888,0.5030931070588796,59.959183414562794,True,False,54.98959154746925,5171,5171,5147,24,True,0,0.0,6,0.4276737906038761,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,300,0.5,kv_only,v5-04727,55,15479058926856391771,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,35779.205913890095,0.018518942291230665,0.018518942291230665,,False,True,294.2773133339,197,197,0,197,False,0,0.0,1,0.029376874677836895,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,3600,0.75,random,v5-04791,55,15056020530364237770,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,22453.141254330556,0.742755022727069,0.7427550227270097,,False,True,3594.7546032523364,7763,7763,5909,1854,False,0,0.0,5,0.4946736255660653,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,1.0,greedy,v5-04855,55,10703767552427093007,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,31552.163396445336,0.24824743174994965,0.24824743174994787,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.32521266769617796,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,1.0,kv_only,v5-04919,55,3037006077594776866,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,35857.20062357263,0.014280137792057772,0.014280137792057772,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.013171334750950336,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,3600,0.1,random,v5-04983,55,12348117916238584096,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34256.9703315799,0.10124838716462378,0.10124838716461705,577.716917074845,True,False,572.8084185650038,1214,1214,622,592,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,30,0.25,greedy,v5-05047,55,7220093254081673099,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,442806.6236793273,0.40880584145064774,0.40880584145064774,5.296125449121036,True,False,2.2248232843983557,3164,3164,3164,0,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,120,0.25,kv_only,v5-05111,55,8060520033937966285,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,626360.1540912219,0.0027137265270301197,0.0027137265270301197,,False,True,114.93558518030001,21,21,0,21,False,0,0.0,0,0.0,simulated_sensitivity,
