episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
coding-seed-0,trace,profiles/coding.json,0,central,10000,60,0.5,greedy,v5-00673,33,3022541203611302908,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,44158.40395424251,0.44989464274302715,0.44989464274302315,,False,True,54.992355050580045,4611,4611,4565,46,False,0,0.0,8,0.5506144165992737,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,300,0.5,kv_only,v5-00737,33,6708914967433742874,10000,302,302,63585.05669165392,20404.60755590457,41994.83212377924,62373.26848233478,0.028063353521626293,0.028063353521626293,,False,True,294.7705634843,295,295,0,295,False,0,0.0,1,0.019088875502347946,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,central,10000,3600,0.75,random,v5-00801,33,12148503429903005201,10000,302,302,63585.05669165392,20404.60755590457,31199.719839841906,53470.19732087264,0.23424627518306948,0.23424627518306712,,False,True,1715.0176522244428,3353,3353,1790,1563,False,250,0.06587304174900055,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,30,1.0,greedy,v5-00865,33,4566860344020202571,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,54830.34565870819,0.2028353060753222,0.20283530607532138,,False,True,24.99657484699094,2077,2077,2075,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,120,1.0,kv_only,v5-00929,33,11734378559205256327,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,63555.89243750066,0.0007859612952581755,0.0007859612952581755,,False,True,110.4057368603,11,11,0,11,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,1000,3600,0.1,random,v5-00993,33,16094922050857002377,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,59018.161623179585,0.1058619595181182,0.1058619595181182,3596.1536514974646,True,False,3591.464491175829,1630,1630,1307,323,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,30,0.25,greedy,v5-01057,33,12457855469822401341,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,54822.39268455679,0.20301946567667217,0.20301946567667165,,False,True,24.99657484699094,2080,2080,2075,5,False,0,0.0,1,0.06053991615772247,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,120,0.25,kv_only,v5-01121,33,10203473661549214630,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,63490.35281832,0.0023036011003386065,0.0023036011003386065,,False,True,112.3988701211,28,28,0,28,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,900,0.5,random,v5-01185,33,3727558649347123878,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,53213.36488134581,0.24027822110067035,0.24027822110066832,,False,True,409.104315132801,3423,3423,3322,101,False,163,0.08581091742962599,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,2500,14400,0.75,greedy,v5-01249,33,14069103304075999784,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,41939.36526411334,0.5013397102498642,0.5013397102498584,,False,True,62.38821798907849,5134,5134,5134,0,False,105,0.08757462538778782,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,60,0.75,kv_only,v5-01313,33,12498400812293215281,10000,302,302,63589.83435429114,20404.607555904557,31200.9142555012,63495.164313678826,0.0021921857920137087,0.0021921857920137087,,False,True,54.598005557899995,27,27,0,27,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,300,1.0,random,v5-01377,33,9393661697153870868,10000,302,302,63589.83435429114,20404.607555904557,20404.607555904557,53294.39599476516,0.23840185921891743,0.2384018592189149,,False,True,145.70087024640097,3392,3392,3322,70,False,210,0.06370529253035784,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,5000,14400,0.1,greedy,v5-01441,33,6489134326925484729,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,56374.96628794158,0.16706796747954353,0.16706796747954353,23.644913403419444,True,False,20.63574254430047,1713,1713,1713,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,60,0.1,kv_only,v5-01505,33,14694071543388339792,10000,302,302,63589.83435429114,20404.607555904557,59271.31167445248,63380.352274787554,0.004850781043285181,0.0048507810432853495,,False,True,54.598005557899995,54,54,0,54,False,0,0.0,1,0.01619129069149494,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,300,0.25,random,v5-01569,33,4980083018322795606,10000,302,302,63589.83435429114,20404.607555904557,52793.527654694495,53130.28077239719,0.24220212228420482,0.24220212228420349,,False,True,146.5230272904901,3451,3451,3310,141,False,124,0.0829716669395566,0,0.0,simulated_sensitivity,
coding-seed-1,trace,profiles/coding.json,1,central,10000,3600,0.5,greedy,v5-01633,33,7010738471264114677,10000,302,302,63589.83435429114,20404.607555904557,41997.220955097844,41939.36526411334,0.5013397102498642,0.5013397102498584,67.37496417203161,True,False,62.38821798907849,5134,5134,5134,0,True,105,0.11538170743733644,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,30,0.5,kv_only,v5-01697,33,2160809802775221773,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,63582.68378683446,0.0001909939113266769,0.0001909939113265084,,False,True,20.714740124300004,2,2,0,2,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,120,0.75,random,v5-01761,33,15467858389485517829,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,58413.428783311436,0.11988756583939783,0.11988756583939783,,False,True,105.82397387300523,1822,1822,1813,9,False,0,0.0,1,0.037701250053942204,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,900,1.0,greedy,v5-01825,33,6393144952938643524,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.11897445749491453,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,1000,14400,1.0,kv_only,v5-01889,33,9580047620450176886,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,57498.63358552438,0.14107008616713282,0.14107008616713265,,False,True,14391.2055504923,1444,1444,0,1444,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,120,0.1,random,v5-01953,33,14408901278522857716,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,59020.2943273124,0.10583530391990023,0.10583530391990056,115.14002326806906,True,False,110.39828114290523,1626,1626,1602,24,True,0,0.0,1,0.0316513329744339,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,900,0.25,greedy,v5-02017,33,14626997485278199518,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,45535.384505875634,0.41808484032023185,0.41808484032022714,54.57695162330299,True,False,51.57114959764057,4281,4281,4281,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,2500,14400,0.25,kv_only,v5-02081,33,2442202194205841769,10000,302,302,63590.93211187723,20404.607555904433,52794.35097288403,48360.824258089444,0.35266043152267784,0.3526604315226743,14394.786420171873,True,False,14391.2055504923,3610,3610,0,3610,True,0,0.0,1,0.06333358213305473,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,60,0.5,random,v5-02145,33,6987072270139689938,10000,302,302,63590.93211187723,20404.607555904433,41997.76983389083,53371.52523629719,0.23663525388308754,0.23663525388308365,,False,True,46.323176366647616,3361,3361,3350,11,False,248,0.0822709584608674,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,300,0.75,greedy,v5-02209,33,5393571764256347313,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,41936.96825939938,0.5014078895371763,0.5014078895371703,,False,True,62.19852845872669,5134,5134,5134,0,False,129,0.13604487478733063,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,5000,3600,0.75,kv_only,v5-02273,33,13337354942572139432,10000,302,302,63590.93211187723,20404.607555904433,31201.18869489763,55974.828112762174,0.17635453068584242,0.1763545306858426,,False,True,3594.4026767387,1803,1803,0,1803,False,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,30,1.0,random,v5-02337,33,1112921694384473047,10000,302,302,63590.93211187723,20404.607555904433,20404.607555904433,58482.57746658765,0.11828639500610327,0.11828639500610327,,False,True,24.993923708026166,1811,1811,1792,19,False,0,0.0,3,0.0854497104883194,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,300,0.1,greedy,v5-02401,33,9752926217356330669,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,23.56755777448926,True,False,20.551417057784356,1706,1706,1706,0,True,0,0.0,0,0.0,simulated_sensitivity,
coding-seed-2,trace,profiles/coding.json,2,central,10000,3600,0.1,kv_only,v5-02465,33,17169524536641072687,10000,302,302,63590.93211187723,20404.607555904433,59272.299656279945,56393.50500368666,0.16665986703411514,0.1666598670341153,1703.9764160866778,True,False,1700.9260789787,1706,1706,0,1706,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,30,0.25,random,v5-02529,33,7687592319667645203,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,33263.256947601025,0.15532951502833542,0.15532951502830733,,False,True,24.993514481612948,1843,1843,1841,2,False,0,0.0,1,0.02496729139238596,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,120,0.5,greedy,v5-02593,33,16555678960807091903,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,24303.2365958804,0.6422392332632341,0.6422392332632214,76.49633705699638,True,False,72.586821284178,6565,6565,6565,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,900,0.5,kv_only,v5-02657,33,8871973587673223284,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,35913.82927992451,0.011290843593285638,0.011290843593285638,,False,True,894.6734759963,120,120,0,120,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,1000,14400,0.75,random,v5-02721,33,2423039088774094701,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,19597.038073773972,0.8979857278475117,0.8979857278474689,14387.726952691859,True,False,14383.663548749879,9114,9114,7617,1497,True,0,0.0,2,0.2318970002233982,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,60,1.0,greedy,v5-02785,33,3643251430221291902,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,26884.107588928484,0.5019883053973898,0.5019883053973762,,False,True,54.99933167590591,5160,5160,5148,12,False,0,0.0,2,0.2226610006764531,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,300,1.0,kv_only,v5-02849,33,6754087747766495340,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,35954.437583083185,0.00908408772970205,0.00908408772970205,,False,True,292.78749655309997,98,98,0,98,False,0,0.0,1,0.013483375310897827,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,2500,14400,0.1,random,v5-02913,33,9464550068400786283,10000,260,260,36121.60124379221,17719.790772229462,34281.42019663594,34254.623752208194,0.10145618521988106,0.10145618521987197,2305.5659936406696,True,False,2300.673412717673,1215,1215,615,600,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,60,0.25,greedy,v5-02977,33,11831038134605211855,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,29917.18165476072,0.3371635415232374,0.33716354152322947,38.40718580599172,True,False,34.68125087933469,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,300,0.25,kv_only,v5-03041,33,8163332600931842174,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,35779.50746865262,0.018590223808045696,0.018590223808045696,,False,True,294.2773133339,197,197,0,197,False,0,0.0,1,0.014624209143221378,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,5000,3600,0.5,random,v5-03105,33,7489175058512719043,10000,260,260,36121.60124379221,17719.790772229462,26920.696008010837,25870.49022252699,0.5570707858939631,0.5570707858938648,3597.758453720838,True,False,3593.441999555172,6074,6074,4209,1865,True,0,0.0,4,0.30808487441390753,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,30,0.75,greedy,v5-03169,33,10653923404695680026,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,31552.464951207854,0.24829819324817387,0.2482981932481713,,False,True,24.99326091244986,2592,2592,2566,26,False,0,0.0,7,0.3042146246880293,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,120,0.75,kv_only,v5-03233,33,17648813331748006157,10000,260,260,36121.60124379221,17719.790772229462,22320.24339012015,35857.77590133323,0.014336923144963432,0.014336923144963432,,False,True,114.7543912475,153,153,0,153,False,0,0.0,1,0.019716166891157627,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,central,10000,900,1.0,random,v5-03297,33,3090438336397525721,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17875.977861258823,0.9915124063868213,0.9915124063867701,,False,True,820.5051213016759,9925,9925,9085,840,False,75,0.23301812540739775,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,30,0.1,greedy,v5-03361,33,2505019001136024119,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,33637.99595764495,0.13518023484738917,0.13518023484738917,17.46129224859873,True,False,13.743412568116426,1411,1411,1411,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,120,0.1,kv_only,v5-03425,33,10901386760099495188,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,36096.86751271701,0.0015922645939230673,0.0015922645939230673,,False,True,112.5196660763,15,15,0,15,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,900,0.25,random,v5-03489,33,8242103929403989589,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,31318.33399253838,0.2612050908239229,0.26120509082376914,889.6152678046655,True,False,884.821911642561,3041,3041,2948,93,True,0,0.0,1,0.03690279275178909,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,1000,14400,0.5,greedy,v5-03553,33,3507085863641704488,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,24300.38764494493,0.6424829196673484,0.6424829196673445,76.52236789432409,True,False,72.61431649012724,6567,6567,6567,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,60,0.5,kv_only,v5-03617,33,11827753188942966351,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,36090.44521474527,0.0019411814572861232,0.0019411814572861232,,False,True,54.416811625099996,18,18,0,18,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,300,0.75,random,v5-03681,33,5301025267629080165,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,33933.91804728425,0.11910309115660375,0.11910309115658912,,False,True,292.8138608826768,1421,1421,1347,74,False,0,0.0,1,0.022603624500334263,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,2500,3600,1.0,greedy,v5-03745,33,2158444608975844070,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,17954.684993190436,0.9872384378363628,0.9872384378362397,,False,True,133.86042158640365,9880,9880,9880,0,False,120,0.15437820833176374,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,30,1.0,kv_only,v5-03809,33,7163548670170518812,10000,260,260,36126.175347177836,17719.79077222942,17719.79077222942,36094.72674672643,0.001708570215044086,0.001708570215044086,,False,True,24.620476009100003,16,16,0,16,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,300,0.1,random,v5-03873,33,8671756292515826306,10000,260,260,36126.175347177836,17719.79077222942,34285.536889683,34426.02325574792,0.09236751978679565,0.09236751978678695,,False,True,294.49542648858215,1111,1111,960,151,False,0,0.0,1,0.020037207752466202,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,5000,3600,0.25,greedy,v5-03937,33,8123664926450762436,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,29916.827719042067,0.3373474895546221,0.33734748955461796,38.4078503595107,True,False,34.683922529026674,3511,3511,3511,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,30,0.25,kv_only,v5-04001,33,14471861794141503859,10000,260,260,36126.175347177836,17719.79077222942,31524.57920344073,36066.783044448304,0.003226722906266225,0.003226722906266225,,False,True,24.620476009100003,32,32,0,32,False,0,0.0,1,0.012242792174220085,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,120,0.5,random,v5-04065,33,15249079574506632530,10000,260,260,36126.175347177836,17719.79077222942,26922.983059703627,25894.83304688477,0.555858335928621,0.5558583359284249,119.04226712653177,True,False,114.53696254900568,6065,6065,5957,108,True,0,0.0,10,0.9358465448021889,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,900,0.75,greedy,v5-04129,33,10744377653910379207,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,125.75826651709602,True,False,121.66220296615198,9224,9224,9224,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-1,trace,profiles/interactive_coding.json,1,central,10000,14400,0.75,kv_only,v5-04193,33,10268761413585967760,10000,260,260,36126.175347177836,17719.79077222942,22321.386915966523,19210.76384101749,0.9189969620205954,0.9189969620204814,8688.761799308226,True,False,8684.6334992411,9224,9224,0,9224,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,60,1.0,random,v5-04257,33,9118204949626268082,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,29615.088965306815,0.3535222618937359,0.3535222618935125,,False,True,54.99543025200267,4035,4035,4031,4,False,0,0.0,1,0.07204337511211634,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,900,0.1,greedy,v5-04321,33,15705786282061241592,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,17.475452422403986,True,False,13.753152696553078,1412,1412,1412,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,1000,14400,0.1,kv_only,v5-04385,33,7125276424451663980,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,33635.61199784535,0.13501755575763635,0.13501755575763635,10522.652056826933,True,False,10518.8898799643,1412,1412,0,1412,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,60,0.25,random,v5-04449,33,11154738196822456728,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,31312.49923584105,0.2612725398168297,0.26127253981665255,55.755631916825614,True,False,50.958534909790124,3041,3041,3029,12,True,0,0.0,2,0.07573612499982119,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,300,0.5,greedy,v5-04513,33,7769928949233777146,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,24298.059968229427,0.6424886100830072,0.6424886100829975,76.50992765374804,True,False,72.6019047119986,6566,6566,6566,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,2500,3600,0.5,kv_only,v5-04577,33,10018790420853927804,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,33999.20709989962,0.11525713148350128,0.11525713148350128,,False,True,3594.2214828059,1206,1206,0,1206,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,30,0.75,random,v5-04641,33,7202036600089085777,10000,260,260,36119.95754041922,17719.790772229433,22319.83246427688,33271.24002157471,0.15482020107390407,0.15482020107387323,,False,True,24.997529786020515,1834,1834,1822,12,False,0,0.0,2,0.0731622502207756,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,120,1.0,greedy,v5-04705,33,13327391701838937131,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,19797.844974648335,0.887063295208202,0.887063295208099,,False,True,114.98724681195388,8916,8916,8878,38,False,0,0.0,8,1.0069104982540011,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,5000,900,1.0,kv_only,v5-04769,33,16820448723166958275,10000,260,260,36119.95754041922,17719.790772229433,17719.790772229433,35068.56892727846,0.057140167607524314,0.05714016760752392,,False,True,894.6734759963,600,600,0,600,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,30,0.1,random,v5-04833,33,10075280397816878095,10000,260,260,36119.95754041922,17719.790772229433,34279.94086360024,34258.07682585333,0.10118825215131819,0.10118825215130751,29.794395149292335,True,False,24.84531462656041,1211,1211,1188,23,True,0,0.0,2,0.046647459268569946,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,120,0.25,greedy,v5-04897,33,13109340826185757901,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,29916.11028432624,0.33716255587521043,0.3371625558752004,38.42228160189449,True,False,34.696334307155304,3512,3512,3512,0,True,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,900,0.25,kv_only,v5-04961,33,4975757079991377865,10000,260,260,36119.95754041922,17719.790772229433,31519.915848371777,34009.91883929158,0.11467497701028857,0.11467497701028857,,False,True,894.6734759963,1200,1200,0,1200,False,0,0.0,1,0.021020040847361088,simulated_sensitivity,
interactive_coding-seed-2,trace,profiles/interactive_coding.json,2,central,10000,14400,0.5,random,v5-05025,33,15298221502243094939,10000,260,260,36119.95754041922,17719.790772229433,26919.874156324327,25869.280133550907,0.5570969837398261,0.5570969837396088,2889.3384238990175,True,False,2885.238827900001,6082,6082,3080,3002,True,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,central,1000,60,0.75,greedy,v5-05089,33,987826519749434301,10000,2611,2611,627586.7577762072,175587.0176521731,288586.9526831816,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.0048766806735365,5941,5941,5941,0,False,1920,0.4453900000080466,0,0.0,simulated_sensitivity,
