ts,route,direction,bytes,billed
1783703231.844313,kv,target_to_client,65536,1
1783703231.845460,kv,target_to_client,65536,1
1783703231.846728,kv,target_to_client,65536,1
1783703231.847876,kv,target_to_client,65536,1
1783703231.849037,kv,target_to_client,65536,1
1783703231.850165,kv,target_to_client,65536,1
1783703231.851333,kv,target_to_client,65536,1
1783703231.852433,kv,target_to_client,65536,1
1783703231.853530,kv,target_to_client,65536,1
1783703231.854631,kv,target_to_client,65536,1
1783703231.855795,kv,target_to_client,65536,1
1783703231.856893,kv,target_to_client,65536,1
1783703231.857996,kv,target_to_client,65536,1
1783703231.859111,kv,target_to_client,65536,1
1783703231.860315,kv,target_to_client,65536,1
1783703231.861460,kv,target_to_client,65536,1
1783703231.862596,kv,target_to_client,65536,1
1783703231.863741,kv,target_to_client,65536,1
1783703231.865008,kv,target_to_client,65536,1
1783703231.866152,kv,target_to_client,65536,1
1783703231.867297,kv,target_to_client,65536,1
1783703231.868451,kv,target_to_client,65536,1
1783703231.869715,kv,target_to_client,65536,1
1783703231.870856,kv,target_to_client,65536,1
1783703231.872002,kv,target_to_client,65536,1
1783703231.873148,kv,target_to_client,65536,1
1783703231.874409,kv,target_to_client,65536,1
1783703231.875550,kv,target_to_client,65536,1
1783703231.876697,kv,target_to_client,65536,1
1783703231.877851,kv,target_to_client,65536,1
1783703231.879142,kv,target_to_client,65536,1
1783703231.880286,kv,target_to_client,65536,1
1783703231.881433,kv,target_to_client,65536,1
1783703231.882581,kv,target_to_client,65536,1
1783703231.883840,kv,target_to_client,65536,1
1783703231.884992,kv,target_to_client,65536,1
1783703231.886130,kv,target_to_client,65536,1
1783703231.887278,kv,target_to_client,65536,1
1783703231.888536,kv,target_to_client,65536,1
1783703231.889680,kv,target_to_client,65536,1
1783703231.890817,kv,target_to_client,65536,1
1783703231.891962,kv,target_to_client,65536,1
1783703231.893226,kv,target_to_client,65536,1
1783703231.894369,kv,target_to_client,65536,1
1783703231.895506,kv,target_to_client,65536,1
1783703231.896651,kv,target_to_client,65536,1
1783703231.897909,kv,target_to_client,65536,1
1783703231.899039,kv,target_to_client,65536,1
1783703231.900176,kv,target_to_client,65536,1
1783703231.901321,kv,target_to_client,65536,1
1783703231.902575,kv,target_to_client,65536,1
1783703231.903716,kv,target_to_client,65536,1
1783703231.904851,kv,target_to_client,65536,1
1783703231.906005,kv,target_to_client,65536,1
1783703231.907263,kv,target_to_client,65536,1
1783703231.908408,kv,target_to_client,65536,1
1783703231.909547,kv,target_to_client,65536,1
1783703231.910693,kv,target_to_client,65536,1
1783703231.911953,kv,target_to_client,65536,1
1783703231.913104,kv,target_to_client,65536,1
1783703231.914238,kv,target_to_client,65536,1
1783703231.915383,kv,target_to_client,65536,1
1783703231.916640,kv,target_to_client,65536,1
1783703231.917780,kv,target_to_client,65536,1
1783703231.918917,kv,target_to_client,65536,1
1783703231.920029,kv,target_to_client,65536,1
1783703231.921273,kv,target_to_client,65536,1
1783703231.922413,kv,target_to_client,65536,1
1783703231.923550,kv,target_to_client,65536,1
1783703231.924695,kv,target_to_client,65536,1
1783703231.925942,kv,target_to_client,65536,1
1783703231.927095,kv,target_to_client,65536,1
1783703231.928234,kv,target_to_client,65536,1
1783703231.929381,kv,target_to_client,65536,1
1783703231.930627,kv,target_to_client,65536,1
1783703231.931769,kv,target_to_client,65536,1
1783703231.932901,kv,target_to_client,65536,1
1783703231.934031,kv,target_to_client,65536,1
1783703231.935273,kv,target_to_client,65536,1
1783703231.936422,kv,target_to_client,65536,1
1783703231.937557,kv,target_to_client,65536,1
1783703231.938703,kv,target_to_client,65536,1
1783703231.939945,kv,target_to_client,65536,1
1783703231.941095,kv,target_to_client,65536,1
1783703231.942232,kv,target_to_client,65536,1
1783703231.943375,kv,target_to_client,65536,1
1783703231.944622,kv,target_to_client,65536,1
1783703231.945764,kv,target_to_client,65536,1
1783703231.946900,kv,target_to_client,65536,1
1783703231.948042,kv,target_to_client,65536,1
1783703231.949287,kv,target_to_client,65536,1
1783703231.950418,kv,target_to_client,65536,1
1783703231.951549,kv,target_to_client,65536,1
1783703231.952693,kv,target_to_client,65536,1
1783703231.953928,kv,target_to_client,65536,1
1783703231.955035,kv,target_to_client,65536,1
1783703231.956168,kv,target_to_client,65536,1
1783703231.957303,kv,target_to_client,65536,1
1783703231.958524,kv,target_to_client,65536,1
1783703231.959660,kv,target_to_client,65536,1
1783703231.960785,kv,target_to_client,65536,1
1783703231.961927,kv,target_to_client,65536,1
1783703231.963211,kv,target_to_client,65536,1
1783703231.964353,kv,target_to_client,65536,1
1783703231.965492,kv,target_to_client,65536,1
1783703231.966643,kv,target_to_client,65536,1
1783703231.967949,kv,target_to_client,65536,1
1783703231.969125,kv,target_to_client,65536,1
1783703231.970273,kv,target_to_client,65536,1
1783703231.971426,kv,target_to_client,65536,1
1783703231.972690,kv,target_to_client,65536,1
1783703231.973835,kv,target_to_client,65536,1
1783703231.974976,kv,target_to_client,65536,1
1783703231.976094,kv,target_to_client,65536,1
1783703231.977380,kv,target_to_client,65536,1
1783703231.978536,kv,target_to_client,65536,1
1783703231.979678,kv,target_to_client,65536,1
1783703231.980830,kv,target_to_client,65536,1
1783703231.982101,kv,target_to_client,65536,1
1783703231.983254,kv,target_to_client,65536,1
1783703231.984415,kv,target_to_client,65536,1
1783703231.985566,kv,target_to_client,65536,1
1783703231.986816,kv,target_to_client,65536,1
1783703231.987959,kv,target_to_client,65536,1
1783703231.989120,kv,target_to_client,65536,1
1783703231.990276,kv,target_to_client,65536,1
1783703231.991549,kv,target_to_client,65536,1
1783703231.992692,kv,target_to_client,65536,1
1783703231.993831,kv,target_to_client,65536,1
1783703231.994991,kv,target_to_client,65536,1
1783703231.996261,kv,target_to_client,65536,1
1783703231.997404,kv,target_to_client,65536,1
1783703231.998547,kv,target_to_client,65536,1
1783703231.999698,kv,target_to_client,65536,1
1783703232.000953,kv,target_to_client,65536,1
1783703232.002106,kv,target_to_client,65536,1
1783703232.003243,kv,target_to_client,65536,1
1783703232.004396,kv,target_to_client,65536,1
1783703232.005652,kv,target_to_client,65536,1
1783703232.006796,kv,target_to_client,65536,1
1783703232.007937,kv,target_to_client,65536,1
1783703232.009108,kv,target_to_client,65536,1
1783703232.010366,kv,target_to_client,65536,1
1783703232.011511,kv,target_to_client,65536,1
1783703232.012651,kv,target_to_client,65536,1
1783703232.013800,kv,target_to_client,65536,1
1783703232.015038,kv,target_to_client,65536,1
1783703232.016181,kv,target_to_client,65536,1
1783703232.017317,kv,target_to_client,65536,1
1783703232.018465,kv,target_to_client,65536,1
1783703232.019636,kv,target_to_client,65536,1
1783703232.020771,kv,target_to_client,43008,1
1783703232.021276,kv,client_to_target,186,0
1783703232.021657,kv,target_to_client,36,1
1783703232.022803,kv,target_to_client,65536,1
1783703232.024041,kv,target_to_client,65536,1
1783703232.025187,kv,target_to_client,65536,1
1783703232.026326,kv,target_to_client,65536,1
1783703232.027478,kv,target_to_client,65536,1
1783703232.028784,kv,target_to_client,65536,1
1783703232.029931,kv,target_to_client,65536,1
1783703232.031034,kv,target_to_client,65536,1
1783703232.032182,kv,target_to_client,65536,1
1783703232.033469,kv,target_to_client,65536,1
1783703232.034617,kv,target_to_client,65536,1
1783703232.035755,kv,target_to_client,65536,1
1783703232.036903,kv,target_to_client,65536,1
1783703232.038197,kv,target_to_client,65536,1
1783703232.039347,kv,target_to_client,65536,1
1783703232.040489,kv,target_to_client,65536,1
1783703232.041639,kv,target_to_client,65536,1
1783703232.042917,kv,target_to_client,65536,1
1783703232.044034,kv,target_to_client,65536,1
1783703232.045176,kv,target_to_client,65536,1
1783703232.046329,kv,target_to_client,65536,1
1783703232.047606,kv,target_to_client,65536,1
1783703232.048754,kv,target_to_client,65536,1
1783703232.049896,kv,target_to_client,65536,1
1783703232.051035,kv,target_to_client,65536,1
1783703232.052312,kv,target_to_client,65536,1
1783703232.053458,kv,target_to_client,65536,1
1783703232.054596,kv,target_to_client,65536,1
1783703232.055746,kv,target_to_client,65536,1
1783703232.057030,kv,target_to_client,65536,1
1783703232.058181,kv,target_to_client,65536,1
1783703232.059323,kv,target_to_client,65536,1
1783703232.060477,kv,target_to_client,65536,1
1783703232.061754,kv,target_to_client,65536,1
1783703232.062900,kv,target_to_client,65536,1
1783703232.064033,kv,target_to_client,65536,1
1783703232.065182,kv,target_to_client,65536,1
1783703232.066494,kv,target_to_client,65536,1
1783703232.067651,kv,target_to_client,65536,1
1783703232.068800,kv,target_to_client,65536,1
1783703232.069952,kv,target_to_client,65536,1
1783703232.071251,kv,target_to_client,65536,1
1783703232.072398,kv,target_to_client,65536,1
1783703232.073538,kv,target_to_client,65536,1
1783703232.074691,kv,target_to_client,65536,1
1783703232.075966,kv,target_to_client,65536,1
1783703232.077132,kv,target_to_client,65536,1
1783703232.078278,kv,target_to_client,65536,1
1783703232.079429,kv,target_to_client,65536,1
1783703232.080711,kv,target_to_client,65536,1
1783703232.081858,kv,target_to_client,65536,1
1783703232.083006,kv,target_to_client,65536,1
1783703232.084166,kv,target_to_client,65536,1
1783703232.085445,kv,target_to_client,65536,1
1783703232.086591,kv,target_to_client,65536,1
1783703232.087732,kv,target_to_client,65536,1
1783703232.088885,kv,target_to_client,65536,1
1783703232.090170,kv,target_to_client,65536,1
1783703232.091316,kv,target_to_client,65536,1
1783703232.092456,kv,target_to_client,65536,1
1783703232.093606,kv,target_to_client,65536,1
1783703232.094879,kv,target_to_client,65536,1
1783703232.096027,kv,target_to_client,65536,1
1783703232.097165,kv,target_to_client,65536,1
1783703232.098319,kv,target_to_client,65536,1
1783703232.099596,kv,target_to_client,65536,1
1783703232.100739,kv,target_to_client,65536,1
1783703232.101877,kv,target_to_client,65536,1
1783703232.103030,kv,target_to_client,65536,1
1783703232.104304,kv,target_to_client,65536,1
1783703232.105450,kv,target_to_client,65536,1
1783703232.106588,kv,target_to_client,65536,1
1783703232.107736,kv,target_to_client,65536,1
1783703232.109014,kv,target_to_client,65536,1
1783703232.110161,kv,target_to_client,65536,1
1783703232.111301,kv,target_to_client,65536,1
1783703232.112450,kv,target_to_client,65536,1
1783703232.113721,kv,target_to_client,65536,1
1783703232.114866,kv,target_to_client,65536,1
1783703232.116017,kv,target_to_client,65536,1
1783703232.117167,kv,target_to_client,65536,1
1783703232.118478,kv,target_to_client,65536,1
1783703232.119624,kv,target_to_client,65536,1
1783703232.120762,kv,target_to_client,65536,1
1783703232.121913,kv,target_to_client,65536,1
1783703232.123217,kv,target_to_client,65536,1
1783703232.124364,kv,target_to_client,65536,1
1783703232.125501,kv,target_to_client,65536,1
1783703232.126650,kv,target_to_client,65536,1
1783703232.127920,kv,target_to_client,65536,1
1783703232.129040,kv,target_to_client,65536,1
1783703232.130185,kv,target_to_client,65536,1
1783703232.131335,kv,target_to_client,65536,1
1783703232.132610,kv,target_to_client,65536,1
1783703232.133755,kv,target_to_client,65536,1
1783703232.134892,kv,target_to_client,65536,1
1783703232.136033,kv,target_to_client,65536,1
1783703232.137308,kv,target_to_client,65536,1
1783703232.138459,kv,target_to_client,65536,1
1783703232.139601,kv,target_to_client,65536,1
1783703232.140749,kv,target_to_client,65536,1
1783703232.142030,kv,target_to_client,65536,1
1783703232.143176,kv,target_to_client,65536,1
1783703232.144314,kv,target_to_client,65536,1
1783703232.145462,kv,target_to_client,65536,1
1783703232.146728,kv,target_to_client,65536,1
1783703232.147876,kv,target_to_client,65536,1
1783703232.149027,kv,target_to_client,65536,1
1783703232.150180,kv,target_to_client,65536,1
1783703232.151440,kv,target_to_client,65536,1
1783703232.152584,kv,target_to_client,65536,1
1783703232.153724,kv,target_to_client,65536,1
1783703232.154872,kv,target_to_client,65536,1
1783703232.156151,kv,target_to_client,65536,1
1783703232.157294,kv,target_to_client,65536,1
1783703232.158436,kv,target_to_client,65536,1
1783703232.159588,kv,target_to_client,65536,1
1783703232.160851,kv,target_to_client,65536,1
1783703232.162005,kv,target_to_client,65536,1
1783703232.163149,kv,target_to_client,65536,1
1783703232.164300,kv,target_to_client,65536,1
1783703232.165561,kv,target_to_client,65536,1
1783703232.166704,kv,target_to_client,65536,1
1783703232.167853,kv,target_to_client,65536,1
1783703232.169018,kv,target_to_client,65536,1
1783703232.170285,kv,target_to_client,65536,1
1783703232.171428,kv,target_to_client,65536,1
1783703232.172565,kv,target_to_client,65536,1
1783703232.173713,kv,target_to_client,65536,1
1783703232.174971,kv,target_to_client,65536,1
1783703232.176127,kv,target_to_client,65536,1
1783703232.177277,kv,target_to_client,65536,1
1783703232.178432,kv,target_to_client,65536,1
1783703232.179696,kv,target_to_client,65536,1
1783703232.180840,kv,target_to_client,65536,1
1783703232.181978,kv,target_to_client,65536,1
1783703232.183147,kv,target_to_client,65536,1
1783703232.184410,kv,target_to_client,65536,1
1783703232.185552,kv,target_to_client,65536,1
1783703232.186697,kv,target_to_client,65536,1
1783703232.187847,kv,target_to_client,65536,1
1783703232.189134,kv,target_to_client,65536,1
1783703232.190280,kv,target_to_client,65536,1
1783703232.191418,kv,target_to_client,65536,1
1783703232.192565,kv,target_to_client,65536,1
1783703232.193821,kv,target_to_client,65536,1
1783703232.194964,kv,target_to_client,65536,1
1783703232.196110,kv,target_to_client,65536,1
1783703232.197258,kv,target_to_client,65536,1
1783703232.198517,kv,target_to_client,65536,1
1783703232.199662,kv,target_to_client,65536,1
1783703232.200804,kv,target_to_client,65536,1
1783703232.201955,kv,target_to_client,65536,1
1783703232.203221,kv,target_to_client,65536,1
1783703232.204368,kv,target_to_client,65536,1
1783703232.205508,kv,target_to_client,65536,1
1783703232.206656,kv,target_to_client,65536,1
1783703232.207921,kv,target_to_client,65536,1
1783703232.209041,kv,target_to_client,65536,1
1783703232.210184,kv,target_to_client,65536,1
1783703232.211334,kv,target_to_client,65536,1
1783703232.212592,kv,target_to_client,65536,1
1783703232.213734,kv,target_to_client,65536,1
1783703232.214872,kv,target_to_client,65536,1
1783703232.216028,kv,target_to_client,65536,1
1783703232.217282,kv,target_to_client,65536,1
1783703232.218426,kv,target_to_client,65536,1
1783703232.219569,kv,target_to_client,65536,1
1783703232.220718,kv,target_to_client,65536,1
1783703232.221974,kv,target_to_client,65536,1
1783703232.223130,kv,target_to_client,65536,1
1783703232.224270,kv,target_to_client,65536,1
1783703232.225424,kv,target_to_client,65536,1
1783703232.226681,kv,target_to_client,65536,1
1783703232.227827,kv,target_to_client,65536,1
1783703232.228971,kv,target_to_client,65536,1
1783703232.230134,kv,target_to_client,65536,1
1783703232.231395,kv,target_to_client,65536,1
1783703232.232539,kv,target_to_client,65536,1
1783703232.233677,kv,target_to_client,65536,1
1783703232.234827,kv,target_to_client,65536,1
1783703232.236099,kv,target_to_client,65536,1
1783703232.237243,kv,target_to_client,65536,1
1783703232.238383,kv,target_to_client,65536,1
1783703232.239534,kv,target_to_client,65536,1
1783703232.240794,kv,target_to_client,65536,1
1783703232.241940,kv,target_to_client,65536,1
1783703232.243088,kv,target_to_client,65536,1
1783703232.244240,kv,target_to_client,65536,1
1783703232.245449,kv,target_to_client,65536,1
1783703232.246593,kv,target_to_client,65536,1
1783703232.247736,kv,target_to_client,65536,1
1783703233.766481,api,client_to_target,48375,1
1783703233.781645,api,target_to_client,149,0
1783703234.895548,kv,client_to_target,186,0
1783703234.895817,kv,target_to_client,36,1
1783703237.245288,api,target_to_client,491,0
1783703238.191677,api,target_to_client,241,0
1783703240.034539,api,target_to_client,241,0
1783703242.178023,api,target_to_client,244,0
1783703242.178077,api,target_to_client,491,0
1783703242.291904,api,target_to_client,246,0
1783703242.291935,api,target_to_client,241,0
1783703242.311204,api,target_to_client,246,0
1783703242.311235,api,target_to_client,241,0
1783703242.330111,api,target_to_client,243,0
1783703242.330142,api,target_to_client,244,0
1783703242.349189,api,target_to_client,246,0
1783703242.349220,api,target_to_client,246,0
1783703242.368281,api,target_to_client,248,0
1783703242.368310,api,target_to_client,248,0
1783703242.387431,api,target_to_client,244,0
1783703242.387461,api,target_to_client,243,0
1783703242.414128,api,target_to_client,244,0
1783703242.414160,api,target_to_client,246,0
1783703242.433273,api,target_to_client,242,0
1783703242.433304,api,target_to_client,247,0
1783703242.452318,api,target_to_client,243,0
1783703242.452348,api,target_to_client,244,0
1783703242.471546,api,target_to_client,250,0
1783703242.471576,api,target_to_client,250,0
1783703242.490612,api,target_to_client,246,0
1783703242.490643,api,target_to_client,244,0
1783703242.509610,api,target_to_client,247,0
1783703242.509641,api,target_to_client,242,0
1783703242.528767,api,target_to_client,242,0
1783703242.528798,api,target_to_client,243,0
1783703242.547838,api,target_to_client,246,0
1783703242.547869,api,target_to_client,252,0
1783703242.567048,api,target_to_client,246,0
1783703242.567095,api,target_to_client,242,0
1783703242.586192,api,target_to_client,243,0
1783703242.586223,api,target_to_client,246,0
1783703242.605260,api,target_to_client,249,0
1783703242.605291,api,target_to_client,248,0
1783703242.624328,api,target_to_client,250,0
1783703242.624360,api,target_to_client,246,0
1783703242.643533,api,target_to_client,250,0
1783703242.643564,api,target_to_client,243,0
1783703242.662571,api,target_to_client,242,0
1783703242.662602,api,target_to_client,249,0
1783703242.681638,api,target_to_client,245,0
1783703242.681669,api,target_to_client,250,0
1783703242.700682,api,target_to_client,244,0
1783703242.700713,api,target_to_client,250,0
1783703242.719658,api,target_to_client,246,0
1783703242.719689,api,target_to_client,242,0
1783703242.738672,api,target_to_client,246,0
1783703242.738703,api,target_to_client,245,0
1783703242.757779,api,target_to_client,243,0
1783703242.757809,api,target_to_client,253,0
1783703242.776852,api,target_to_client,248,0
1783703242.776882,api,target_to_client,242,0
1783703242.795938,api,target_to_client,248,0
1783703242.795969,api,target_to_client,244,0
1783703242.815012,api,target_to_client,242,0
1783703242.815042,api,target_to_client,246,0
1783703242.834091,api,target_to_client,245,0
1783703242.834133,api,target_to_client,246,0
1783703242.853175,api,target_to_client,249,0
1783703242.853206,api,target_to_client,245,0
1783703242.871977,api,target_to_client,242,0
1783703242.872022,api,target_to_client,249,0
1783703242.891078,api,target_to_client,244,0
1783703242.891122,api,target_to_client,250,0
1783703242.910048,api,target_to_client,250,0
1783703242.910090,api,target_to_client,250,0
1783703242.929111,api,target_to_client,247,0
1783703242.929143,api,target_to_client,244,0
1783703242.948337,api,target_to_client,244,0
1783703242.948368,api,target_to_client,244,0
