ts,route,direction,bytes,billed
1783590164.475402,kv,target_to_client,65536,1
1783590164.476634,kv,target_to_client,65536,1
1783590164.477768,kv,target_to_client,65536,1
1783590164.478904,kv,target_to_client,65536,1
1783590164.480029,kv,target_to_client,65536,1
1783590164.481266,kv,target_to_client,65536,1
1783590164.482399,kv,target_to_client,65536,1
1783590164.483528,kv,target_to_client,65536,1
1783590164.484664,kv,target_to_client,65536,1
1783590164.485893,kv,target_to_client,65536,1
1783590164.487033,kv,target_to_client,65536,1
1783590164.488166,kv,target_to_client,65536,1
1783590164.489306,kv,target_to_client,65536,1
1783590164.490539,kv,target_to_client,65536,1
1783590164.491673,kv,target_to_client,65536,1
1783590164.492802,kv,target_to_client,65536,1
1783590164.493940,kv,target_to_client,65536,1
1783590164.495183,kv,target_to_client,65536,1
1783590164.496317,kv,target_to_client,65536,1
1783590164.497445,kv,target_to_client,65536,1
1783590164.498586,kv,target_to_client,65536,1
1783590164.499820,kv,target_to_client,65536,1
1783590164.500955,kv,target_to_client,65536,1
1783590164.502091,kv,target_to_client,65536,1
1783590164.503226,kv,target_to_client,65536,1
1783590164.504460,kv,target_to_client,65536,1
1783590164.505599,kv,target_to_client,65536,1
1783590164.506736,kv,target_to_client,65536,1
1783590164.507874,kv,target_to_client,65536,1
1783590164.509131,kv,target_to_client,65536,1
1783590164.510273,kv,target_to_client,65536,1
1783590164.511409,kv,target_to_client,65536,1
1783590164.512545,kv,target_to_client,65536,1
1783590164.513765,kv,target_to_client,65536,1
1783590164.514903,kv,target_to_client,65536,1
1783590164.516029,kv,target_to_client,65536,1
1783590164.517171,kv,target_to_client,65536,1
1783590164.518405,kv,target_to_client,65536,1
1783590164.519544,kv,target_to_client,65536,1
1783590164.520675,kv,target_to_client,65536,1
1783590164.521809,kv,target_to_client,65536,1
1783590164.523027,kv,target_to_client,65536,1
1783590164.524160,kv,target_to_client,65536,1
1783590164.525293,kv,target_to_client,65536,1
1783590164.526431,kv,target_to_client,65536,1
1783590164.527665,kv,target_to_client,65536,1
1783590164.528803,kv,target_to_client,65536,1
1783590164.529945,kv,target_to_client,65536,1
1783590164.531096,kv,target_to_client,65536,1
1783590164.532292,kv,target_to_client,65536,1
1783590164.533435,kv,target_to_client,65536,1
1783590164.534574,kv,target_to_client,43008,1
1783590164.535409,kv,client_to_target,186,0
1783590164.535677,kv,target_to_client,36,1
1783590164.536904,kv,target_to_client,65536,1
1783590164.538328,kv,target_to_client,65536,1
1783590164.539516,kv,target_to_client,65536,1
1783590164.540636,kv,target_to_client,65536,1
1783590164.541776,kv,target_to_client,65536,1
1783590164.543030,kv,target_to_client,65536,1
1783590164.544159,kv,target_to_client,65536,1
1783590164.545283,kv,target_to_client,65536,1
1783590164.546414,kv,target_to_client,65536,1
1783590164.547652,kv,target_to_client,65536,1
1783590164.548784,kv,target_to_client,65536,1
1783590164.549911,kv,target_to_client,65536,1
1783590164.551032,kv,target_to_client,65536,1
1783590164.552294,kv,target_to_client,65536,1
1783590164.553425,kv,target_to_client,65536,1
1783590164.554555,kv,target_to_client,65536,1
1783590164.555702,kv,target_to_client,65536,1
1783590164.556960,kv,target_to_client,65536,1
1783590164.558108,kv,target_to_client,65536,1
1783590164.559244,kv,target_to_client,65536,1
1783590164.560386,kv,target_to_client,65536,1
1783590164.561638,kv,target_to_client,65536,1
1783590164.562773,kv,target_to_client,65536,1
1783590164.563904,kv,target_to_client,65536,1
1783590164.565027,kv,target_to_client,65536,1
1783590164.566279,kv,target_to_client,65536,1
1783590164.567420,kv,target_to_client,65536,1
1783590164.568554,kv,target_to_client,65536,1
1783590164.569699,kv,target_to_client,65536,1
1783590164.570949,kv,target_to_client,65536,1
1783590164.572099,kv,target_to_client,65536,1
1783590164.573240,kv,target_to_client,65536,1
1783590164.574364,kv,target_to_client,65536,1
1783590164.575522,kv,target_to_client,65536,1
1783590164.576635,kv,target_to_client,65536,1
1783590164.577764,kv,target_to_client,65536,1
1783590164.578908,kv,target_to_client,65536,1
1783590164.580179,kv,target_to_client,65536,1
1783590164.581321,kv,target_to_client,65536,1
1783590164.582455,kv,target_to_client,65536,1
1783590164.583601,kv,target_to_client,65536,1
1783590164.584854,kv,target_to_client,65536,1
1783590164.586004,kv,target_to_client,65536,1
1783590164.587140,kv,target_to_client,65536,1
1783590164.588288,kv,target_to_client,65536,1
1783590164.589525,kv,target_to_client,65536,1
1783590164.590642,kv,target_to_client,65536,1
1783590164.591777,kv,target_to_client,65536,1
1783590164.592918,kv,target_to_client,65536,1
1783590164.594163,kv,target_to_client,65536,1
1783590164.595301,kv,target_to_client,65536,1
1783590164.596434,kv,target_to_client,65536,1
1783590164.597579,kv,target_to_client,65536,1
1783590164.598832,kv,target_to_client,65536,1
1783590164.599970,kv,target_to_client,65536,1
1783590164.601110,kv,target_to_client,65536,1
1783590164.602254,kv,target_to_client,65536,1
1783590164.603507,kv,target_to_client,65536,1
1783590164.604643,kv,target_to_client,65536,1
1783590164.605778,kv,target_to_client,65536,1
1783590164.606918,kv,target_to_client,65536,1
1783590164.608185,kv,target_to_client,65536,1
1783590164.609327,kv,target_to_client,65536,1
1783590164.610461,kv,target_to_client,65536,1
1783590164.611603,kv,target_to_client,65536,1
1783590164.612859,kv,target_to_client,65536,1
1783590164.614002,kv,target_to_client,65536,1
1783590164.615136,kv,target_to_client,65536,1
1783590164.616277,kv,target_to_client,65536,1
1783590164.617528,kv,target_to_client,65536,1
1783590164.618672,kv,target_to_client,65536,1
1783590164.619805,kv,target_to_client,65536,1
1783590164.620947,kv,target_to_client,65536,1
1783590164.622211,kv,target_to_client,65536,1
1783590164.623348,kv,target_to_client,65536,1
1783590164.624479,kv,target_to_client,65536,1
1783590164.625601,kv,target_to_client,65536,1
1783590164.626775,kv,target_to_client,65536,1
1783590164.627916,kv,target_to_client,65536,1
1783590164.629032,kv,target_to_client,65536,1
1783590164.630185,kv,target_to_client,65536,1
1783590164.631437,kv,target_to_client,65536,1
1783590164.632570,kv,target_to_client,65536,1
1783590164.633695,kv,target_to_client,65536,1
1783590164.634833,kv,target_to_client,65536,1
1783590164.636091,kv,target_to_client,65536,1
1783590164.637229,kv,target_to_client,65536,1
1783590164.638364,kv,target_to_client,65536,1
1783590164.639509,kv,target_to_client,65536,1
1783590164.640757,kv,target_to_client,65536,1
1783590164.641896,kv,target_to_client,65536,1
1783590164.643027,kv,target_to_client,65536,1
1783590164.644164,kv,target_to_client,65536,1
1783590164.645412,kv,target_to_client,65536,1
1783590164.646549,kv,target_to_client,65536,1
1783590164.647684,kv,target_to_client,65536,1
1783590164.648831,kv,target_to_client,65536,1
1783590164.650089,kv,target_to_client,65536,1
1783590164.651228,kv,target_to_client,65536,1
1783590164.652363,kv,target_to_client,65536,1
1783590164.653503,kv,target_to_client,65536,1
1783590164.654738,kv,target_to_client,65536,1
1783590164.655879,kv,target_to_client,65536,1
1783590164.657018,kv,target_to_client,65536,1
1783590164.658165,kv,target_to_client,65536,1
1783590164.659419,kv,target_to_client,65536,1
1783590164.660558,kv,target_to_client,65536,1
1783590164.661686,kv,target_to_client,65536,1
1783590164.662820,kv,target_to_client,65536,1
1783590164.664031,kv,target_to_client,65536,1
1783590164.665164,kv,target_to_client,65536,1
1783590164.666298,kv,target_to_client,65536,1
1783590164.667440,kv,target_to_client,65536,1
1783590164.668681,kv,target_to_client,65536,1
1783590164.669822,kv,target_to_client,65536,1
1783590164.670956,kv,target_to_client,65536,1
1783590164.672110,kv,target_to_client,65536,1
1783590164.673358,kv,target_to_client,65536,1
1783590164.674481,kv,target_to_client,65536,1
1783590164.675577,kv,target_to_client,65536,1
1783590164.676691,kv,target_to_client,65536,1
1783590164.677922,kv,target_to_client,65536,1
1783590164.679034,kv,target_to_client,65536,1
1783590164.680170,kv,target_to_client,65536,1
1783590164.681314,kv,target_to_client,65536,1
1783590164.682553,kv,target_to_client,65536,1
1783590164.683684,kv,target_to_client,65536,1
1783590164.684813,kv,target_to_client,65536,1
1783590164.685956,kv,target_to_client,65536,1
1783590164.687202,kv,target_to_client,65536,1
1783590164.688344,kv,target_to_client,65536,1
1783590164.689460,kv,target_to_client,65536,1
1783590164.690578,kv,target_to_client,65536,1
1783590164.691815,kv,target_to_client,65536,1
1783590164.692951,kv,target_to_client,65536,1
1783590164.694089,kv,target_to_client,65536,1
1783590164.695226,kv,target_to_client,65536,1
1783590164.696464,kv,target_to_client,65536,1
1783590164.697603,kv,target_to_client,65536,1
1783590164.698740,kv,target_to_client,65536,1
1783590164.699885,kv,target_to_client,65536,1
1783590164.701133,kv,target_to_client,65536,1
1783590164.702271,kv,target_to_client,65536,1
1783590164.703402,kv,target_to_client,65536,1
1783590164.704548,kv,target_to_client,65536,1
1783590164.705788,kv,target_to_client,65536,1
1783590164.706924,kv,target_to_client,65536,1
1783590164.708042,kv,target_to_client,65536,1
1783590164.709188,kv,target_to_client,65536,1
1783590164.710425,kv,target_to_client,65536,1
1783590164.711562,kv,target_to_client,65536,1
1783590164.712695,kv,target_to_client,65536,1
1783590164.713834,kv,target_to_client,65536,1
1783590164.715103,kv,target_to_client,65536,1
1783590164.716242,kv,target_to_client,65536,1
1783590164.717375,kv,target_to_client,65536,1
1783590164.718530,kv,target_to_client,65536,1
1783590164.719776,kv,target_to_client,65536,1
1783590164.720912,kv,target_to_client,65536,1
1783590164.722032,kv,target_to_client,65536,1
1783590164.723173,kv,target_to_client,65536,1
1783590164.724411,kv,target_to_client,65536,1
1783590164.725548,kv,target_to_client,65536,1
1783590164.726680,kv,target_to_client,65536,1
1783590164.727824,kv,target_to_client,65536,1
1783590164.729041,kv,target_to_client,65536,1
1783590164.730186,kv,target_to_client,65536,1
1783590164.731325,kv,target_to_client,65536,1
1783590164.732469,kv,target_to_client,65536,1
1783590164.733704,kv,target_to_client,65536,1
1783590164.734836,kv,target_to_client,65536,1
1783590164.735969,kv,target_to_client,65536,1
1783590164.737120,kv,target_to_client,65536,1
1783590164.738386,kv,target_to_client,65536,1
1783590164.739526,kv,target_to_client,65536,1
1783590164.740628,kv,target_to_client,65536,1
1783590164.741752,kv,target_to_client,65536,1
1783590164.743006,kv,target_to_client,65536,1
1783590164.744145,kv,target_to_client,65536,1
1783590164.745278,kv,target_to_client,65536,1
1783590164.746423,kv,target_to_client,65536,1
1783590164.747667,kv,target_to_client,65536,1
1783590164.748807,kv,target_to_client,65536,1
1783590164.749942,kv,target_to_client,65536,1
1783590164.751094,kv,target_to_client,65536,1
1783590164.752333,kv,target_to_client,65536,1
1783590164.753471,kv,target_to_client,65536,1
1783590164.754608,kv,target_to_client,65536,1
1783590164.755750,kv,target_to_client,65536,1
1783590164.756948,kv,target_to_client,65536,1
1783590164.758097,kv,target_to_client,65536,1
1783590164.759233,kv,target_to_client,65536,1
1783590164.759996,kv,client_to_target,186,0
1783590164.760265,kv,target_to_client,36,1
1783590164.761518,kv,target_to_client,65536,1
1783590164.762705,kv,target_to_client,65536,1
1783590164.763992,kv,target_to_client,65536,1
1783590164.765135,kv,target_to_client,65536,1
1783590164.766271,kv,target_to_client,65536,1
1783590164.767416,kv,target_to_client,65536,1
1783590164.768759,kv,target_to_client,65536,1
1783590164.769905,kv,target_to_client,65536,1
1783590164.771033,kv,target_to_client,65536,1
1783590164.772181,kv,target_to_client,65536,1
1783590164.773459,kv,target_to_client,65536,1
1783590164.774613,kv,target_to_client,65536,1
1783590164.775751,kv,target_to_client,65536,1
1783590164.776898,kv,target_to_client,65536,1
1783590164.778172,kv,target_to_client,65536,1
1783590164.779318,kv,target_to_client,65536,1
1783590164.780455,kv,target_to_client,65536,1
1783590164.781601,kv,target_to_client,65536,1
1783590164.782862,kv,target_to_client,65536,1
1783590164.784012,kv,target_to_client,65536,1
1783590164.785148,kv,target_to_client,65536,1
1783590164.786297,kv,target_to_client,65536,1
1783590164.787557,kv,target_to_client,65536,1
1783590164.788698,kv,target_to_client,65536,1
1783590164.789840,kv,target_to_client,65536,1
1783590164.790995,kv,target_to_client,65536,1
1783590164.792259,kv,target_to_client,65536,1
1783590164.793398,kv,target_to_client,65536,1
1783590164.794534,kv,target_to_client,65536,1
1783590164.795685,kv,target_to_client,65536,1
1783590164.796946,kv,target_to_client,65536,1
1783590164.798097,kv,target_to_client,65536,1
1783590164.799236,kv,target_to_client,65536,1
1783590164.800386,kv,target_to_client,65536,1
1783590164.801646,kv,target_to_client,65536,1
1783590164.802788,kv,target_to_client,65536,1
1783590164.803923,kv,target_to_client,65536,1
1783590164.805032,kv,target_to_client,65536,1
1783590164.806292,kv,target_to_client,65536,1
1783590164.807432,kv,target_to_client,65536,1
1783590164.808569,kv,target_to_client,65536,1
1783590164.809719,kv,target_to_client,65536,1
1783590164.810979,kv,target_to_client,65536,1
1783590164.812130,kv,target_to_client,65536,1
1783590164.813266,kv,target_to_client,65536,1
1783590164.814416,kv,target_to_client,65536,1
1783590164.815676,kv,target_to_client,65536,1
1783590164.816819,kv,target_to_client,65536,1
1783590164.817954,kv,target_to_client,65536,1
1783590164.819127,kv,target_to_client,65536,1
1783590164.820439,kv,target_to_client,65536,1
1783590164.821582,kv,target_to_client,65536,1
1783590164.822718,kv,target_to_client,65536,1
1783590164.823865,kv,target_to_client,65536,1
1783590164.825137,kv,target_to_client,65536,1
1783590164.826278,kv,target_to_client,65536,1
1783590164.827413,kv,target_to_client,65536,1
1783590164.828563,kv,target_to_client,65536,1
1783590164.829827,kv,target_to_client,65536,1
1783590164.830969,kv,target_to_client,65536,1
1783590164.832113,kv,target_to_client,65536,1
1783590164.833267,kv,target_to_client,65536,1
1783590164.834529,kv,target_to_client,65536,1
1783590164.835672,kv,target_to_client,65536,1
1783590164.836809,kv,target_to_client,65536,1
1783590164.837955,kv,target_to_client,65536,1
1783590164.839238,kv,target_to_client,65536,1
1783590164.840379,kv,target_to_client,65536,1
1783590164.841514,kv,target_to_client,65536,1
1783590164.842662,kv,target_to_client,65536,1
1783590164.843919,kv,target_to_client,65536,1
1783590164.845033,kv,target_to_client,65536,1
1783590164.846171,kv,target_to_client,65536,1
1783590164.847321,kv,target_to_client,65536,1
1783590164.848580,kv,target_to_client,65536,1
1783590164.849725,kv,target_to_client,65536,1
1783590164.850862,kv,target_to_client,65536,1
1783590164.852020,kv,target_to_client,65536,1
1783590164.853282,kv,target_to_client,65536,1
1783590164.854424,kv,target_to_client,65536,1
1783590164.855561,kv,target_to_client,65536,1
1783590164.856710,kv,target_to_client,65536,1
1783590164.857968,kv,target_to_client,65536,1
1783590164.859131,kv,target_to_client,65536,1
1783590164.860269,kv,target_to_client,65536,1
1783590164.861417,kv,target_to_client,65536,1
1783590164.862674,kv,target_to_client,65536,1
1783590164.863817,kv,target_to_client,65536,1
1783590164.864955,kv,target_to_client,65536,1
