timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:51:55.057, 1, 83.04, 0, 74055
2026/07/09 23:51:55.307, 0, 199.70, 50, 74055
2026/07/09 23:51:55.307, 1, 83.31, 0, 74055
2026/07/09 23:51:55.557, 0, 200.42, 51, 74055
2026/07/09 23:51:55.557, 1, 82.95, 0, 74055
2026/07/09 23:51:55.807, 0, 398.36, 95, 74055
2026/07/09 23:51:55.807, 1, 82.87, 0, 74055
2026/07/09 23:51:56.058, 0, 209.13, 75, 74055
2026/07/09 23:51:56.058, 1, 83.04, 0, 74055
2026/07/09 23:51:56.308, 0, 167.86, 48, 74055
2026/07/09 23:51:56.308, 1, 83.31, 0, 74055
2026/07/09 23:51:56.558, 0, 185.74, 47, 74055
2026/07/09 23:51:56.558, 1, 83.04, 0, 74055
2026/07/09 23:51:56.808, 0, 176.37, 44, 74055
2026/07/09 23:51:56.808, 1, 83.04, 0, 74055
2026/07/09 23:51:57.058, 0, 169.81, 43, 74055
2026/07/09 23:51:57.059, 1, 83.04, 0, 74055
2026/07/09 23:51:57.309, 0, 164.21, 43, 74055
2026/07/09 23:51:57.309, 1, 83.04, 0, 74055
2026/07/09 23:51:57.559, 0, 144.15, 42, 74055
2026/07/09 23:51:57.559, 1, 83.31, 0, 74055
2026/07/09 23:51:57.809, 0, 165.40, 44, 74055
2026/07/09 23:51:57.809, 1, 83.04, 0, 74055
2026/07/09 23:51:58.059, 0, 179.18, 43, 74055
2026/07/09 23:51:58.059, 1, 82.95, 0, 74055
2026/07/09 23:51:58.310, 0, 172.11, 44, 74055
2026/07/09 23:51:58.310, 1, 83.04, 0, 74055
2026/07/09 23:51:58.560, 0, 177.66, 40, 74055
2026/07/09 23:51:58.560, 1, 83.04, 0, 74055
2026/07/09 23:51:58.810, 0, 376.21, 88, 74055
2026/07/09 23:51:58.810, 1, 82.87, 0, 74055
2026/07/09 23:51:59.060, 0, 174.24, 64, 74055
2026/07/09 23:51:59.060, 1, 82.95, 0, 74055
2026/07/09 23:51:59.310, 0, 177.38, 45, 74055
2026/07/09 23:51:59.311, 1, 82.95, 0, 74055
2026/07/09 23:51:59.561, 0, 174.33, 44, 74055
2026/07/09 23:51:59.561, 1, 83.04, 0, 74055
2026/07/09 23:51:59.811, 0, 384.03, 83, 74055
2026/07/09 23:51:59.811, 1, 83.14, 0, 74055
2026/07/09 23:52:00.061, 0, 185.74, 86, 74055
2026/07/09 23:52:00.061, 1, 83.31, 0, 74055
2026/07/09 23:52:00.311, 0, 176.64, 44, 74055
