ts,route,direction,bytes,billed
1783717399.385599,api,target_to_client,243,0
1783717399.404219,api,target_to_client,242,0
1783717399.422703,api,target_to_client,242,0
1783717399.442835,api,target_to_client,242,0
1783717399.461462,api,target_to_client,244,0
1783717399.479791,api,target_to_client,242,0
1783717399.498219,api,target_to_client,244,0
1783717399.516705,api,target_to_client,242,0
1783717399.535180,api,target_to_client,243,0
1783717399.553681,api,target_to_client,242,0
1783717399.573490,api,target_to_client,242,0
1783717399.591949,api,target_to_client,243,0
1783717399.610427,api,target_to_client,247,0
1783717399.629044,api,target_to_client,244,0
1783717399.647801,api,target_to_client,243,0
1783717399.666134,api,target_to_client,249,0
1783717399.684632,api,target_to_client,244,0
1783717399.704395,api,target_to_client,242,0
1783717399.723221,api,target_to_client,245,0
1783717399.741605,api,target_to_client,246,0
1783717399.760041,api,target_to_client,246,0
1783717399.778459,api,target_to_client,244,0
1783717399.796856,api,target_to_client,245,0
1783717399.815319,api,target_to_client,245,0
1783717399.834765,api,target_to_client,243,0
1783717399.853249,api,target_to_client,242,0
1783717399.871693,api,target_to_client,243,0
1783717399.890160,api,target_to_client,242,0
1783717399.908558,api,target_to_client,244,0
1783717399.927011,api,target_to_client,242,0
1783717399.946727,api,target_to_client,242,0
1783717399.965069,api,target_to_client,243,0
1783717399.983591,api,target_to_client,244,0
1783717400.002116,api,target_to_client,242,0
1783717400.020494,api,target_to_client,242,0
1783717400.038932,api,target_to_client,243,0
1783717400.057295,api,target_to_client,242,0
1783717400.076572,api,target_to_client,242,0
1783717400.094925,api,target_to_client,243,0
1783717400.113297,api,target_to_client,242,0
1783717400.131689,api,target_to_client,242,0
1783717400.150100,api,target_to_client,242,0
1783717400.169719,api,target_to_client,244,0
1783717400.190825,api,target_to_client,242,0
1783717400.209375,api,target_to_client,244,0
1783717400.227910,api,target_to_client,242,0
1783717400.246312,api,target_to_client,243,0
1783717400.264927,api,target_to_client,242,0
1783717400.283343,api,target_to_client,242,0
1783717400.302513,api,target_to_client,242,0
1783717400.321183,api,target_to_client,242,0
1783717400.339592,api,target_to_client,243,0
1783717400.357920,api,target_to_client,245,0
1783717400.376505,api,target_to_client,242,0
1783717400.394947,api,target_to_client,246,0
1783717400.413286,api,target_to_client,246,0
1783717400.431666,api,target_to_client,243,0
1783717400.450200,api,target_to_client,249,0
1783717400.468446,api,target_to_client,250,0
1783717400.486896,api,target_to_client,250,0
1783717400.505293,api,target_to_client,242,0
1783717400.523733,api,target_to_client,244,0
1783717400.542205,api,target_to_client,244,0
1783717400.560544,api,target_to_client,245,0
1783717400.579037,api,target_to_client,245,0
1783717400.597383,api,target_to_client,244,0
1783717400.617794,api,target_to_client,249,0
1783717400.636831,api,target_to_client,242,0
1783717400.655185,api,target_to_client,242,0
1783717400.673640,api,target_to_client,244,0
1783717400.692236,api,target_to_client,242,0
1783717400.710819,api,target_to_client,250,0
1783717400.729177,api,target_to_client,244,0
1783717400.747769,api,target_to_client,244,0
1783717400.766280,api,target_to_client,244,0
1783717400.784890,api,target_to_client,249,0
1783717400.803277,api,target_to_client,242,0
1783717400.821812,api,target_to_client,242,0
1783717400.840549,api,target_to_client,243,0
1783717400.859463,api,target_to_client,242,0
1783717400.877806,api,target_to_client,250,0
1783717400.896242,api,target_to_client,244,0
1783717400.914876,api,target_to_client,245,0
1783717400.933765,api,target_to_client,244,0
1783717400.951888,api,target_to_client,247,0
1783717400.970384,api,target_to_client,246,0
1783717400.988793,api,target_to_client,242,0
1783717401.007223,api,target_to_client,245,0
1783717401.025678,api,target_to_client,248,0
1783717401.044156,api,target_to_client,244,0
1783717401.062591,api,target_to_client,243,0
1783717401.081042,api,target_to_client,243,0
1783717401.099610,api,target_to_client,247,0
1783717401.117998,api,target_to_client,251,0
1783717401.136462,api,target_to_client,243,0
1783717401.154859,api,target_to_client,250,0
1783717401.173319,api,target_to_client,245,0
1783717401.191683,api,target_to_client,244,0
1783717401.210091,api,target_to_client,242,0
1783717401.228503,api,target_to_client,244,0
1783717401.246781,api,target_to_client,242,0
1783717401.265353,api,target_to_client,242,0
1783717401.283853,api,target_to_client,245,0
1783717401.302285,api,target_to_client,248,0
1783717401.320616,api,target_to_client,244,0
1783717401.338965,api,target_to_client,246,0
1783717401.357421,api,target_to_client,242,0
1783717401.375810,api,target_to_client,247,0
1783717401.394192,api,target_to_client,242,0
1783717401.412560,api,target_to_client,244,0
1783717401.430976,api,target_to_client,242,0
1783717401.449400,api,target_to_client,252,0
1783717401.467947,api,target_to_client,242,0
1783717401.486440,api,target_to_client,245,0
1783717401.504817,api,target_to_client,244,0
1783717401.523264,api,target_to_client,247,0
1783717401.541624,api,target_to_client,247,0
1783717401.560103,api,target_to_client,242,0
1783717401.578423,api,target_to_client,245,0
1783717401.596861,api,target_to_client,246,0
1783717401.615413,api,target_to_client,247,0
1783717401.633816,api,target_to_client,246,0
1783717401.654634,api,target_to_client,243,0
1783717401.670885,api,target_to_client,250,0
1783717401.689523,api,target_to_client,248,0
1783717401.707851,api,target_to_client,242,0
1783717401.726276,api,target_to_client,245,0
1783717401.744690,api,target_to_client,246,0
1783717401.763190,api,target_to_client,244,0
1783717401.781519,api,target_to_client,244,0
1783717401.799923,api,target_to_client,245,0
1783717401.818371,api,target_to_client,244,0
1783717401.836646,api,target_to_client,249,0
1783717401.855011,api,target_to_client,242,0
1783717401.873424,api,target_to_client,242,0
1783717401.891806,api,target_to_client,244,0
1783717401.910254,api,target_to_client,242,0
1783717401.928655,api,target_to_client,250,0
1783717401.947014,api,target_to_client,244,0
1783717401.965411,api,target_to_client,245,0
1783717401.983849,api,target_to_client,247,0
1783717402.002233,api,target_to_client,244,0
1783717402.020643,api,target_to_client,248,0
1783717402.039043,api,target_to_client,245,0
1783717402.057458,api,target_to_client,244,0
1783717402.075869,api,target_to_client,249,0
1783717402.094244,api,target_to_client,242,0
1783717402.112588,api,target_to_client,242,0
1783717402.130923,api,target_to_client,243,0
1783717402.149309,api,target_to_client,242,0
1783717402.167707,api,target_to_client,250,0
1783717402.186164,api,target_to_client,244,0
1783717402.204497,api,target_to_client,245,0
1783717402.222916,api,target_to_client,244,0
1783717402.241359,api,target_to_client,244,0
1783717402.259769,api,target_to_client,243,0
1783717402.281370,api,target_to_client,242,0
1783717402.299864,api,target_to_client,244,0
1783717402.318298,api,target_to_client,242,0
1783717402.336657,api,target_to_client,242,0
1783717402.355040,api,target_to_client,243,0
1783717402.373401,api,target_to_client,244,0
1783717402.391811,api,target_to_client,242,0
1783717402.410192,api,target_to_client,242,0
1783717402.428695,api,target_to_client,243,0
1783717402.448301,api,target_to_client,242,0
1783717402.466740,api,target_to_client,242,0
1783717402.485118,api,target_to_client,243,0
1783717402.503470,api,target_to_client,242,0
1783717402.521843,api,target_to_client,242,0
1783717402.540284,api,target_to_client,242,0
1783717402.558677,api,target_to_client,244,0
1783717402.577057,api,target_to_client,242,0
1783717402.597387,api,target_to_client,244,0
1783717402.615906,api,target_to_client,242,0
1783717402.634251,api,target_to_client,243,0
1783717402.652710,api,target_to_client,242,0
1783717402.671200,api,target_to_client,242,0
1783717402.689709,api,target_to_client,243,0
1783717402.708236,api,target_to_client,247,0
1783717402.726657,api,target_to_client,244,0
1783717402.745030,api,target_to_client,243,0
1783717402.763463,api,target_to_client,246,0
1783717402.781801,api,target_to_client,242,0
1783717402.800209,api,target_to_client,245,0
1783717402.818697,api,target_to_client,246,0
1783717402.837029,api,target_to_client,247,0
1783717402.855404,api,target_to_client,246,0
1783717402.873809,api,target_to_client,243,0
1783717402.892183,api,target_to_client,250,0
1783717402.910536,api,target_to_client,248,0
1783717402.928938,api,target_to_client,245,0
1783717402.947330,api,target_to_client,246,0
1783717402.965777,api,target_to_client,246,0
1783717402.984215,api,target_to_client,242,0
1783717403.002579,api,target_to_client,245,0
1783717403.020965,api,target_to_client,246,0
1783717403.039330,api,target_to_client,246,0
1783717403.057767,api,target_to_client,244,0
1783717403.076168,api,target_to_client,246,0
1783717403.094615,api,target_to_client,246,0
1783717403.113082,api,target_to_client,245,0
1783717403.131545,api,target_to_client,249,0
1783717403.150085,api,target_to_client,250,0
1783717403.168498,api,target_to_client,250,0
1783717403.186945,api,target_to_client,244,0
1783717403.205496,api,target_to_client,244,0
1783717403.223856,api,target_to_client,244,0
1783717403.242229,api,target_to_client,245,0
1783717403.260649,api,target_to_client,245,0
1783717403.279037,api,target_to_client,244,0
1783717403.297397,api,target_to_client,249,0
1783717403.315734,api,target_to_client,242,0
1783717403.334145,api,target_to_client,242,0
1783717403.352548,api,target_to_client,243,0
1783717403.370974,api,target_to_client,242,0
1783717403.389417,api,target_to_client,250,0
1783717403.407801,api,target_to_client,244,0
1783717403.426193,api,target_to_client,245,0
1783717403.444583,api,target_to_client,244,0
1783717403.516451,api,target_to_client,247,0
1783717403.535381,api,target_to_client,246,0
1783717403.553822,api,target_to_client,242,0
1783717403.572312,api,target_to_client,245,0
1783717403.590715,api,target_to_client,246,0
1783717403.609180,api,target_to_client,247,0
1783717403.627573,api,target_to_client,246,0
1783717403.646089,api,target_to_client,243,0
1783717403.664521,api,target_to_client,249,0
1783717403.684642,api,target_to_client,250,0
1783717403.703342,api,target_to_client,248,0
1783717403.721728,api,target_to_client,242,0
1783717403.740184,api,target_to_client,245,0
1783717403.758631,api,target_to_client,245,0
1783717403.777006,api,target_to_client,244,0
1783717403.795359,api,target_to_client,249,0
1783717403.813807,api,target_to_client,242,0
1783717403.833461,api,target_to_client,242,0
1783717403.853191,api,target_to_client,244,0
1783717403.871591,api,target_to_client,242,0
1783717403.891018,api,target_to_client,250,0
1783717403.910428,api,target_to_client,244,0
1783717403.929529,api,target_to_client,245,0
1783717403.950446,api,target_to_client,247,0
1783717403.969376,api,target_to_client,244,0
1783717403.988450,api,target_to_client,248,0
1783717404.006867,api,target_to_client,245,0
1783717404.025487,api,target_to_client,244,0
1783717404.044038,api,target_to_client,249,0
1783717404.062793,api,target_to_client,242,0
1783717404.081473,api,target_to_client,242,0
1783717404.100160,api,target_to_client,243,0
1783717404.118832,api,target_to_client,242,0
1783717404.138011,api,target_to_client,250,0
1783717404.156426,api,target_to_client,244,0
1783717404.175166,api,target_to_client,245,0
1783717404.194130,api,target_to_client,244,0
1783717404.213464,api,target_to_client,244,0
1783717404.231817,api,target_to_client,243,0
1783717404.250468,api,target_to_client,242,0
1783717404.269132,api,target_to_client,244,0
1783717404.287720,api,target_to_client,242,0
1783717404.306167,api,target_to_client,242,0
1783717404.324827,api,target_to_client,243,0
1783717404.343375,api,target_to_client,244,0
1783717404.361975,api,target_to_client,242,0
1783717404.380704,api,target_to_client,242,0
1783717404.399282,api,target_to_client,243,0
1783717404.418249,api,target_to_client,242,0
1783717404.436841,api,target_to_client,242,0
1783717404.455538,api,target_to_client,243,0
1783717404.474267,api,target_to_client,242,0
1783717404.492820,api,target_to_client,242,0
1783717404.512211,api,target_to_client,242,0
1783717404.530575,api,target_to_client,244,0
1783717404.549184,api,target_to_client,242,0
1783717404.567774,api,target_to_client,244,0
1783717404.586346,api,target_to_client,242,0
1783717404.604922,api,target_to_client,243,0
1783717404.623395,api,target_to_client,242,0
1783717404.642102,api,target_to_client,242,0
1783717404.660549,api,target_to_client,243,0
1783717404.679244,api,target_to_client,247,0
1783717404.697738,api,target_to_client,244,0
1783717404.716293,api,target_to_client,245,0
1783717404.734833,api,target_to_client,246,0
1783717404.753386,api,target_to_client,245,0
1783717404.777503,api,target_to_client,245,0
1783717404.797653,api,target_to_client,249,0
1783717404.815873,api,target_to_client,242,0
1783717404.834304,api,target_to_client,245,0
1783717404.852729,api,target_to_client,246,0
1783717404.871190,api,target_to_client,247,0
1783717404.889562,api,target_to_client,246,0
1783717404.907881,api,target_to_client,243,0
1783717404.926268,api,target_to_client,250,0
1783717404.944634,api,target_to_client,248,0
1783717404.963098,api,target_to_client,245,0
1783717404.981451,api,target_to_client,246,0
1783717404.999797,api,target_to_client,249,0
1783717405.018282,api,target_to_client,242,0
1783717405.036669,api,target_to_client,245,0
1783717405.055152,api,target_to_client,248,0
1783717405.073567,api,target_to_client,244,0
1783717405.091950,api,target_to_client,243,0
1783717405.110691,api,target_to_client,243,0
1783717405.128746,api,target_to_client,247,0
1783717405.147049,api,target_to_client,244,0
1783717405.165511,api,target_to_client,243,0
1783717405.183868,api,target_to_client,250,0
1783717405.202230,api,target_to_client,245,0
1783717405.220666,api,target_to_client,242,0
1783717405.240513,api,target_to_client,245,0
1783717405.259023,api,target_to_client,246,0
1783717405.277432,api,target_to_client,247,0
1783717405.295896,api,target_to_client,246,0
1783717405.314302,api,target_to_client,243,0
1783717405.332681,api,target_to_client,250,0
1783717405.351100,api,target_to_client,248,0
1783717405.369491,api,target_to_client,242,0
1783717405.388838,api,target_to_client,245,0
1783717405.407287,api,target_to_client,246,0
1783717405.425664,api,target_to_client,244,0
1783717405.444130,api,target_to_client,244,0
1783717405.462509,api,target_to_client,245,0
1783717405.481040,api,target_to_client,244,0
1783717405.499446,api,target_to_client,249,0
1783717405.517740,api,target_to_client,242,0
1783717405.537022,api,target_to_client,242,0
1783717405.555453,api,target_to_client,244,0
1783717405.573742,api,target_to_client,242,0
1783717405.592176,api,target_to_client,250,0
1783717405.610566,api,target_to_client,244,0
1783717405.628797,api,target_to_client,245,0
1783717405.647317,api,target_to_client,244,0
1783717405.665679,api,target_to_client,247,0
1783717405.685812,api,target_to_client,244,0
1783717405.706025,api,target_to_client,246,0
1783717405.724965,api,target_to_client,242,0
1783717405.742918,api,target_to_client,245,0
1783717405.761501,api,target_to_client,246,0
1783717405.780013,api,target_to_client,247,0
1783717405.805220,api,target_to_client,246,0
1783717405.824731,api,target_to_client,243,0
1783717405.843276,api,target_to_client,250,0
1783717405.861744,api,target_to_client,248,0
1783717405.887291,api,target_to_client,245,0
1783717405.906093,api,target_to_client,245,0
1783717405.924535,api,target_to_client,248,0
1783717405.945292,api,target_to_client,297,0
1783717558.074735,api,client_to_target,48373,1
1783717558.091840,api,target_to_client,149,0
1783717558.105563,kv,client_to_target,186,0
1783717558.106179,kv,target_to_client,36,1
1783717560.082509,api,client_to_target,48306,1
1783717560.099768,api,target_to_client,149,0
1783717560.666694,kv,client_to_target,186,0
1783717560.666964,kv,target_to_client,36,1
1783717563.134365,api,target_to_client,491,0
1783717564.017234,api,target_to_client,241,0
1783717565.800339,api,target_to_client,241,0
1783717568.085372,api,target_to_client,244,0
1783717568.085432,api,target_to_client,491,0
1783717568.137660,api,target_to_client,246,0
1783717568.137704,api,target_to_client,241,0
1783717568.210444,api,target_to_client,244,0
1783717568.210485,api,target_to_client,241,0
1783717568.231181,api,target_to_client,248,0
1783717568.231211,api,target_to_client,244,0
1783717568.250267,api,target_to_client,243,0
1783717568.250297,api,target_to_client,246,0
1783717568.268973,api,target_to_client,246,0
1783717568.269032,api,target_to_client,244,0
1783717568.287835,api,target_to_client,247,0
1783717568.287865,api,target_to_client,248,0
1783717568.306907,api,target_to_client,244,0
1783717568.306941,api,target_to_client,243,0
1783717568.326178,api,target_to_client,246,0
1783717568.326204,api,target_to_client,246,0
1783717568.345173,api,target_to_client,246,0
1783717568.345199,api,target_to_client,248,0
1783717568.366565,api,target_to_client,247,0
1783717568.366596,api,target_to_client,244,0
1783717568.413584,api,target_to_client,244,0
1783717568.413620,api,target_to_client,244,0
1783717568.433511,api,target_to_client,244,0
1783717568.433541,api,target_to_client,245,0
1783717568.452354,api,target_to_client,243,0
1783717568.452383,api,target_to_client,245,0
1783717568.471167,api,target_to_client,244,0
1783717568.471223,api,target_to_client,243,0
1783717568.490763,api,target_to_client,245,0
1783717568.490828,api,target_to_client,242,0
1783717568.510192,api,target_to_client,245,0
1783717568.510247,api,target_to_client,242,0
1783717568.529929,api,target_to_client,243,0
1783717568.529971,api,target_to_client,242,0
1783717568.548322,api,target_to_client,243,0
1783717568.548356,api,target_to_client,242,0
1783717568.567154,api,target_to_client,246,0
1783717568.567192,api,target_to_client,244,0
1783717568.586386,api,target_to_client,246,0
1783717568.586415,api,target_to_client,242,0
1783717568.606727,api,target_to_client,243,0
1783717568.606755,api,target_to_client,242,0
1783717568.627248,api,target_to_client,243,0
1783717568.627275,api,target_to_client,242,0
1783717568.646126,api,target_to_client,242,0
1783717568.646153,api,target_to_client,242,0
1783717568.665068,api,target_to_client,246,0
1783717568.665094,api,target_to_client,242,0
1783717568.684243,api,target_to_client,246,0
1783717568.684304,api,target_to_client,242,0
1783717568.703815,api,target_to_client,243,0
1783717568.703874,api,target_to_client,242,0
1783717568.723328,api,target_to_client,249,0
1783717568.723392,api,target_to_client,242,0
1783717568.742582,api,target_to_client,250,0
1783717568.742638,api,target_to_client,242,0
1783717568.762214,api,target_to_client,250,0
1783717568.762276,api,target_to_client,243,0
1783717568.781490,api,target_to_client,242,0
1783717568.781550,api,target_to_client,242,0
1783717568.800581,api,target_to_client,245,0
1783717568.800639,api,target_to_client,242,0
1783717568.819597,api,target_to_client,244,0
1783717568.819647,api,target_to_client,242,0
1783717568.838756,api,target_to_client,246,0
1783717568.838794,api,target_to_client,243,0
1783717568.857641,api,target_to_client,246,0
1783717568.857673,api,target_to_client,242,0
1783717568.876432,api,target_to_client,243,0
1783717568.876461,api,target_to_client,242,0
1783717568.895186,api,target_to_client,248,0
1783717568.895215,api,target_to_client,242,0
1783717568.913946,api,target_to_client,248,0
1783717568.913974,api,target_to_client,242,0
1783717568.932776,api,target_to_client,242,0
1783717568.932810,api,target_to_client,244,0
1783717568.951468,api,target_to_client,245,0
1783717568.951496,api,target_to_client,242,0
1783717568.970235,api,target_to_client,249,0
1783717568.970262,api,target_to_client,243,0
1783717568.988795,api,target_to_client,242,0
1783717568.988821,api,target_to_client,242,0
1783717569.007613,api,target_to_client,244,0
1783717569.007638,api,target_to_client,243,0
1783717569.026351,api,target_to_client,247,0
1783717569.026385,api,target_to_client,242,0
1783717569.045005,api,target_to_client,247,0
1783717569.045035,api,target_to_client,242,0
1783717569.063728,api,target_to_client,245,0
1783717569.063758,api,target_to_client,242,0
1783717569.082478,api,target_to_client,243,0
1783717569.082513,api,target_to_client,243,0
1783717569.101256,api,target_to_client,242,0
1783717569.101287,api,target_to_client,243,0
1783717569.119922,api,target_to_client,243,0
1783717569.119952,api,target_to_client,243,0
1783717569.138594,api,target_to_client,242,0
1783717569.138623,api,target_to_client,247,0
1783717569.157296,api,target_to_client,244,0
1783717569.157327,api,target_to_client,245,0
1783717569.176011,api,target_to_client,242,0
1783717569.176041,api,target_to_client,242,0
1783717569.194763,api,target_to_client,242,0
1783717569.194793,api,target_to_client,246,0
1783717569.213546,api,target_to_client,243,0
1783717569.213575,api,target_to_client,246,0
1783717569.232289,api,target_to_client,244,0
1783717569.232321,api,target_to_client,243,0
1783717569.250973,api,target_to_client,242,0
1783717569.251019,api,target_to_client,249,0
1783717569.269674,api,target_to_client,242,0
1783717569.269709,api,target_to_client,250,0
1783717569.288373,api,target_to_client,243,0
1783717569.288404,api,target_to_client,250,0
1783717569.307080,api,target_to_client,242,0
1783717569.307121,api,target_to_client,242,0
1783717569.326105,api,target_to_client,242,0
1783717569.326135,api,target_to_client,245,0
1783717569.344665,api,target_to_client,243,0
1783717569.344696,api,target_to_client,244,0
1783717569.363515,api,target_to_client,242,0
1783717569.363546,api,target_to_client,246,0
1783717569.382184,api,target_to_client,242,0
1783717569.382215,api,target_to_client,246,0
1783717569.401043,api,target_to_client,242,0
1783717569.401073,api,target_to_client,243,0
1783717569.419622,api,target_to_client,244,0
1783717569.419652,api,target_to_client,248,0
1783717569.438382,api,target_to_client,242,0
1783717569.438413,api,target_to_client,248,0
1783717569.457047,api,target_to_client,244,0
1783717569.457089,api,target_to_client,242,0
1783717569.475822,api,target_to_client,242,0
1783717569.475851,api,target_to_client,245,0
1783717569.495507,api,target_to_client,243,0
1783717569.495536,api,target_to_client,249,0
1783717569.516996,api,target_to_client,242,0
1783717569.517027,api,target_to_client,242,0
1783717569.535836,api,target_to_client,242,0
1783717569.535866,api,target_to_client,244,0
1783717569.554665,api,target_to_client,242,0
1783717569.554694,api,target_to_client,247,0
1783717569.583822,api,target_to_client,242,0
1783717569.583852,api,target_to_client,247,0
1783717569.602617,api,target_to_client,242,0
1783717569.602647,api,target_to_client,246,0
1783717569.623094,api,target_to_client,244,0
1783717569.623135,api,target_to_client,245,0
1783717569.643508,api,target_to_client,244,0
1783717569.643583,api,target_to_client,243,0
1783717569.667695,api,target_to_client,244,0
1783717569.667818,api,target_to_client,242,0
1783717569.690480,api,target_to_client,242,0
1783717569.690561,api,target_to_client,242,0
1783717569.713312,api,target_to_client,242,0
1783717569.713384,api,target_to_client,242,0
1783717569.733518,api,target_to_client,244,0
1783717569.733554,api,target_to_client,242,0
1783717569.752256,api,target_to_client,244,0
1783717569.752292,api,target_to_client,244,0
1783717569.770811,api,target_to_client,242,0
1783717569.770838,api,target_to_client,242,0
1783717569.789505,api,target_to_client,244,0
1783717569.789531,api,target_to_client,242,0
1783717569.808418,api,target_to_client,246,0
1783717569.808448,api,target_to_client,242,0
1783717569.827169,api,target_to_client,244,0
1783717569.827199,api,target_to_client,242,0
1783717569.846389,api,target_to_client,250,0
1783717569.846430,api,target_to_client,242,0
1783717569.864674,api,target_to_client,247,0
1783717569.864707,api,target_to_client,242,0
1783717569.883441,api,target_to_client,244,0
1783717569.883470,api,target_to_client,242,0
1783717569.902244,api,target_to_client,247,0
1783717569.902277,api,target_to_client,242,0
1783717569.920896,api,target_to_client,248,0
