monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5568715750000000,1784183446356534315,250000000,kv,target_to_client,7798820,1
5568716000000000,1784183446606989602,250000000,kv,target_to_client,7798784,1
5568716250000000,1784183446857694486,250000000,kv,client_to_target,186,0
5568716250000000,1784183446857738255,250000000,kv,target_to_client,7798873,1
5568716500000000,1784183447108022684,250000000,kv,client_to_target,186,0
5568716500000000,1784183447108044444,250000000,kv,target_to_client,7864303,1
5568716750000000,1784183447358840607,250000000,kv,target_to_client,7798784,1
5568717000000000,1784183447608970097,250000000,kv,client_to_target,186,0
5568717000000000,1784183447609006486,250000000,kv,target_to_client,7798820,1
5568717250000000,1784183447859165007,250000000,kv,client_to_target,186,0
5568717250000000,1784183447859184976,250000000,kv,target_to_client,7798820,1
5568717500000000,1784183448109829681,250000000,kv,target_to_client,7798784,1
5568717750000000,1784183448360473185,250000000,kv,client_to_target,186,0
5568717750000000,1784183448360503235,250000000,kv,target_to_client,7864356,1
5568718000000000,1784183448610637665,250000000,kv,target_to_client,7798784,1
5568718250000000,1784183448860785375,250000000,kv,client_to_target,186,0
5568718250000000,1784183448860807305,250000000,kv,target_to_client,7798873,1
5568718500000000,1784183449111123813,250000000,kv,client_to_target,186,0
5568718500000000,1784183449111145263,250000000,kv,target_to_client,7798820,1
5568718750000000,1784183449361741438,250000000,kv,target_to_client,7798784,1
5568719000000000,1784183449612076106,250000000,kv,client_to_target,186,0
5568719000000000,1784183449612098266,250000000,kv,target_to_client,7864356,1
5568719250000000,1784183449862590792,250000000,kv,target_to_client,7798784,1
5568719500000000,1784183450112657913,250000000,kv,client_to_target,186,0
5568719500000000,1784183450112681213,250000000,kv,target_to_client,7798820,1
5568719750000000,1784183450363100630,250000000,kv,client_to_target,186,0
5568719750000000,1784183450363123540,250000000,kv,target_to_client,7798767,1
5568720000000000,1784183450613856353,250000000,kv,target_to_client,7798784,1
5568720250000000,1784183450864298680,250000000,kv,client_to_target,186,0
5568720250000000,1784183450864325290,250000000,kv,target_to_client,7864409,1
5568720500000000,1784183451114620238,250000000,kv,client_to_target,186,0
5568720500000000,1784183451114655218,250000000,kv,target_to_client,7798820,1
5568720750000000,1784183451364902357,250000000,kv,target_to_client,7798784,1
5568721000000000,1784183451615428113,250000000,kv,client_to_target,186,0
5568721000000000,1784183451615469932,250000000,kv,target_to_client,7798820,1
5568721250000000,1784183451866398334,250000000,kv,target_to_client,7798784,1
5568721500000000,1784183452116524014,250000000,kv,client_to_target,186,0
5568721500000000,1784183452116545574,250000000,kv,target_to_client,7864356,1
5568721750000000,1784183452366721974,250000000,kv,client_to_target,186,0
5568721750000000,1784183452366742853,250000000,kv,target_to_client,7798820,1
5568722000000000,1784183452617212050,250000000,kv,target_to_client,7798784,1
5568722250000000,1784183452867453469,250000000,kv,client_to_target,186,0
5568722250000000,1784183452867475199,250000000,kv,target_to_client,7798820,1
5568722500000000,1784183453118028194,250000000,kv,client_to_target,186,0
5568722500000000,1784183453118047834,250000000,kv,target_to_client,7864356,1
5568722750000000,1784183453368592160,250000000,kv,target_to_client,7798784,1
5568723000000000,1784183453619646740,250000000,kv,client_to_target,186,0
5568723000000000,1784183453619668739,250000000,kv,target_to_client,7798820,1
5568723250000000,1784183453870183375,250000000,kv,target_to_client,7798784,1
5568723500000000,1784183454121017988,250000000,kv,client_to_target,186,0
5568723500000000,1784183454121040727,250000000,kv,target_to_client,7798820,1
5568723750000000,1784183454371243277,250000000,kv,client_to_target,186,0
5568723750000000,1784183454371263517,250000000,kv,target_to_client,7864356,1
5568724000000000,1784183454621888711,250000000,kv,target_to_client,7798784,1
5568724250000000,1784183454872288319,250000000,kv,client_to_target,186,0
5568724250000000,1784183454872310329,250000000,kv,target_to_client,7798820,1
5568724500000000,1784183455122646226,250000000,kv,client_to_target,186,0
5568724500000000,1784183455122669066,250000000,kv,target_to_client,7798767,1
5568724750000000,1784183455372812376,250000000,kv,target_to_client,7798784,1
5568725000000000,1784183455623539830,250000000,kv,client_to_target,186,0
5568725000000000,1784183455623560990,250000000,kv,target_to_client,7798873,1
5568725250000000,1784183455874148135,250000000,kv,target_to_client,7864320,1
5568725500000000,1784183456124499643,250000000,kv,client_to_target,186,0
5568725500000000,1784183456124515402,250000000,kv,target_to_client,7798820,1
5568725750000000,1784183456375581222,250000000,kv,client_to_target,186,0
5568725750000000,1784183456375605432,250000000,kv,target_to_client,7798820,1
5568726000000000,1784183456626005539,250000000,kv,target_to_client,7798784,1
5568726250000000,1784183456876242499,250000000,kv,client_to_target,186,0
5568726250000000,1784183456876264088,250000000,kv,target_to_client,7864356,1
5568726500000000,1784183457127132770,250000000,kv,target_to_client,7798784,1
5568726750000000,1784183457377654866,250000000,kv,client_to_target,186,0
5568726750000000,1784183457377675926,250000000,kv,target_to_client,7798820,1
5568727000000000,1784183457628312801,250000000,kv,client_to_target,186,0
5568727000000000,1784183457628332810,250000000,kv,target_to_client,7798820,1
5568727250000000,1784183457878451141,250000000,kv,target_to_client,7864320,1
5568727500000000,1784183458128768679,250000000,kv,client_to_target,186,0
5568727500000000,1784183458128778639,250000000,kv,target_to_client,7798820,1
5568727750000000,1784183458379226226,250000000,kv,client_to_target,186,0
5568727750000000,1784183458379247225,250000000,kv,target_to_client,7798820,1
5568728000000000,1784183458630150507,250000000,kv,target_to_client,7798784,1
5568728250000000,1784183458881007039,250000000,kv,client_to_target,186,0
5568728250000000,1784183458881028289,250000000,kv,target_to_client,7864356,1
5568728500000000,1784183459131398616,250000000,kv,target_to_client,7798784,1
5568728750000000,1784183459382435377,250000000,kv,client_to_target,186,0
5568728750000000,1784183459382456286,250000000,kv,target_to_client,7798820,1
5568729000000000,1784183459633171000,250000000,kv,client_to_target,186,0
5568729000000000,1784183459633193110,250000000,kv,target_to_client,7798820,1
5568729250000000,1784183459883370549,250000000,kv,target_to_client,7798784,1
5568729500000000,1784183460133782647,250000000,kv,client_to_target,186,0
5568729500000000,1784183460133807216,250000000,kv,target_to_client,7798820,1
5568729750000000,1784183460383935017,250000000,kv,client_to_target,186,0
5568729750000000,1784183460383956087,250000000,kv,target_to_client,7864356,1
5568730000000000,1784183460634179446,250000000,kv,target_to_client,7798784,1
5568730250000000,1784183460884413815,250000000,kv,client_to_target,186,0
5568730250000000,1784183460884434285,250000000,kv,target_to_client,7798820,1
5568730500000000,1784183461134683364,250000000,kv,target_to_client,7798784,1
5568730750000000,1784183461385242069,250000000,kv,client_to_target,186,0
5568730750000000,1784183461385262919,250000000,kv,target_to_client,7864356,1
5568731000000000,1784183461636291009,250000000,kv,client_to_target,186,0
5568731000000000,1784183461636310999,250000000,kv,target_to_client,7798820,1
5568731250000000,1784183461886939724,250000000,kv,target_to_client,7798784,1
5568731500000000,1784183462137172863,250000000,kv,client_to_target,186,0
5568731500000000,1784183462137194803,250000000,kv,target_to_client,7798820,1
5568731750000000,1784183462388146914,250000000,kv,client_to_target,186,0
5568731750000000,1784183462388165693,250000000,kv,target_to_client,7798820,1
5568732000000000,1784183462638442162,250000000,kv,target_to_client,7864320,1
5568732250000000,1784183462889458702,250000000,kv,client_to_target,186,0
5568732250000000,1784183462889479052,250000000,kv,target_to_client,7798820,1
5568732500000000,1784183463140087167,250000000,kv,target_to_client,7798784,1
5568732750000000,1784183463390859290,250000000,kv,client_to_target,186,0
5568732750000000,1784183463390880410,250000000,kv,target_to_client,7798820,1
5568733000000000,1784183463641019810,250000000,kv,client_to_target,186,0
5568733000000000,1784183463641038980,250000000,kv,target_to_client,7798820,1
5568733250000000,1784183463891149350,250000000,kv,target_to_client,7798784,1
5568733500000000,1784183464141422169,250000000,kv,client_to_target,186,0
5568733500000000,1784183464141451709,250000000,kv,target_to_client,7864356,1
5568733750000000,1784183464392457399,250000000,kv,target_to_client,7798784,1
5568734000000000,1784183464642669879,250000000,kv,client_to_target,186,0
5568734000000000,1784183464642693279,250000000,kv,target_to_client,7798767,1
5568734250000000,1784183464893581980,250000000,kv,client_to_target,186,0
5568734250000000,1784183464893605180,250000000,kv,target_to_client,7798820,1
5568734500000000,1784183465143744450,250000000,kv,target_to_client,7864320,1
5568734750000000,1784183465394666092,250000000,kv,client_to_target,186,0
5568734750000000,1784183465394688711,250000000,kv,target_to_client,7798873,1
5568735000000000,1784183465644944210,250000000,kv,client_to_target,186,0
5568735000000000,1784183465644968330,250000000,kv,target_to_client,7798820,1
5568735250000000,1784183465895838852,250000000,kv,target_to_client,7798784,1
5568735500000000,1784183466147026040,250000000,kv,client_to_target,186,0
5568735500000000,1784183466147050650,250000000,kv,target_to_client,7864356,1
5568735750000000,1784183466397389688,250000000,api,target_to_client,491,0
5568735750000000,1784183466397413538,250000000,kv,client_to_target,5394,0
5568735750000000,1784183466397422258,250000000,kv,target_to_client,5964661,1
5568736000000000,1784183466647908094,250000000,kv,client_to_target,186,0
5568736000000000,1784183466647929374,250000000,kv,target_to_client,7798979,1
5568736250000000,1784183466898443180,250000000,kv,target_to_client,7798784,1
5568736500000000,1784183467149127254,250000000,kv,client_to_target,186,0
5568736500000000,1784183467149148604,250000000,kv,target_to_client,7864356,1
5568736750000000,1784183467399833108,250000000,kv,target_to_client,7798784,1
5568737000000000,1784183467649949538,250000000,kv,client_to_target,186,0
5568737000000000,1784183467649970978,250000000,kv,target_to_client,7798767,1
5568737250000000,1784183467900089048,250000000,kv,client_to_target,186,0
5568737250000000,1784183467900111278,250000000,kv,target_to_client,7798873,1
5568737500000000,1784183468151015050,250000000,kv,target_to_client,7798784,1
5568737750000000,1784183468401375037,250000000,kv,client_to_target,186,0
5568737750000000,1784183468401396447,250000000,kv,target_to_client,7864356,1
5568738000000000,1784183468651770885,250000000,kv,client_to_target,186,0
5568738000000000,1784183468651791635,250000000,kv,target_to_client,7733284,1
5568738250000000,1784183468902459439,250000000,kv,target_to_client,7864320,1
5568738500000000,1784183469152777887,250000000,kv,client_to_target,186,0
5568738500000000,1784183469152798437,250000000,kv,target_to_client,7798820,1
5568738750000000,1784183469403252213,250000000,kv,target_to_client,7798784,1
5568739000000000,1784183469653954017,250000000,kv,client_to_target,186,0
5568739000000000,1784183469653974927,250000000,kv,target_to_client,7798820,1
5568739250000000,1784183469904333205,250000000,kv,client_to_target,186,0
5568739250000000,1784183469904354865,250000000,kv,target_to_client,7864356,1
5568739500000000,1784183470154703752,250000000,kv,target_to_client,7798784,1
5568739750000000,1784183470404917642,250000000,kv,client_to_target,186,0
5568739750000000,1784183470404939962,250000000,kv,target_to_client,7798820,1
5568740000000000,1784183470655288959,250000000,kv,client_to_target,186,0
5568740000000000,1784183470655312649,250000000,kv,target_to_client,7798767,1
5568740250000000,1784183470905921684,250000000,kv,target_to_client,7864320,1
5568740500000000,1784183471156474070,250000000,kv,client_to_target,186,0
5568740500000000,1784183471156498479,250000000,kv,target_to_client,7798873,1
5568740750000000,1784183471406687549,250000000,kv,target_to_client,7798784,1
5568741000000000,1784183471656935658,250000000,kv,client_to_target,186,0
5568741000000000,1784183471656959758,250000000,kv,target_to_client,7798820,1
5568741250000000,1784183471907242006,250000000,api,target_to_client,5633,0
5568741250000000,1784183471907259836,250000000,kv,target_to_client,770048,1
5568741500000000,1784183472157725223,250000000,api,target_to_client,6297,0
5568741750000000,1784183472408156410,250000000,api,target_to_client,5097,0
5568742000000000,1784183472659039931,250000000,api,target_to_client,3167,0
5568742250000000,1784183472909879507,250000000,api,target_to_client,3094,0
5568746750000000,1784183477416880465,250000000,api,client_to_target,27717,1
5568746750000000,1784183477416926204,250000000,api,target_to_client,149,0
5568746750000000,1784183477416935504,250000000,kv,client_to_target,6510,0
5568746750000000,1784183477416942064,250000000,kv,target_to_client,1260,1
5568747000000000,1784183477667380959,250000000,api,target_to_client,2940,0
5568747000000000,1784183477667404219,250000000,kv,client_to_target,3534,0
5568747000000000,1784183477667412959,250000000,kv,target_to_client,684,1
5568747250000000,1784183477917784015,250000000,api,target_to_client,3189,0
5568747500000000,1784183478168065202,250000000,api,target_to_client,3169,0
5568747750000000,1784183478418441169,250000000,api,client_to_target,7339,1
5568747750000000,1784183478418462428,250000000,api,target_to_client,3756,0
5568747750000000,1784183478418470028,250000000,kv,client_to_target,2604,0
5568747750000000,1784183478418475458,250000000,kv,target_to_client,504,1
5568748000000000,1784183478668873094,250000000,api,target_to_client,3182,0
5568748250000000,1784183478919173921,250000000,api,target_to_client,3182,0
5568748500000000,1784183479169385239,250000000,api,target_to_client,3171,0
5568748750000000,1784183479420354279,250000000,api,target_to_client,3055,0
5568749000000000,1784183479670753464,250000000,api,target_to_client,521,0
5568752750000000,1784183483426738023,250000000,api,client_to_target,43528,1
5568752750000000,1784183483426766292,250000000,api,target_to_client,149,0
5568752750000000,1784183483426774542,250000000,kv,client_to_target,15810,0
5568752750000000,1784183483426780332,250000000,kv,target_to_client,3060,1
5568753000000000,1784183483677369526,250000000,api,target_to_client,3189,0
5568753250000000,1784183483928447694,250000000,api,target_to_client,3198,0
5568753500000000,1784183484179270955,250000000,api,target_to_client,3166,0
5568753750000000,1784183484429741831,250000000,api,target_to_client,3184,0
5568754000000000,1784183484680434343,250000000,api,target_to_client,3090,0
5568754250000000,1784183484931350223,250000000,api,client_to_target,32174,1
5568754250000000,1784183484931376003,250000000,api,target_to_client,3110,0
5568754250000000,1784183484931385143,250000000,kv,client_to_target,11718,0
5568754250000000,1784183484931391603,250000000,kv,target_to_client,2268,1
5568754500000000,1784183485182020416,250000000,api,target_to_client,3181,0
5568754750000000,1784183485433274652,250000000,api,target_to_client,3187,0
5568755000000000,1784183485683967895,250000000,api,target_to_client,3173,0
5568755250000000,1784183485935043533,250000000,api,target_to_client,3177,0
5568755500000000,1784183486186039612,250000000,api,client_to_target,27736,1
5568755500000000,1784183486186059672,250000000,api,target_to_client,3245,0
5568755500000000,1784183486186067192,250000000,kv,client_to_target,8742,0
5568755500000000,1784183486186072592,250000000,kv,target_to_client,1692,1
5568755750000000,1784183486437601285,250000000,api,target_to_client,3181,0
5568755750000000,1784183486437626125,250000000,kv,client_to_target,1302,0
5568755750000000,1784183486437635505,250000000,kv,target_to_client,252,1
5568756000000000,1784183486688486355,250000000,api,target_to_client,3178,0
5568756250000000,1784183486939486015,250000000,api,target_to_client,3171,0
5568756500000000,1784183487189671523,250000000,api,client_to_target,7358,1
5568756500000000,1784183487189695783,250000000,api,target_to_client,3759,0
5568756500000000,1784183487189704832,250000000,kv,client_to_target,2604,0
5568756500000000,1784183487189711282,250000000,kv,target_to_client,504,1
5568756750000000,1784183487440761611,250000000,api,target_to_client,3201,0
5568757000000000,1784183487691828309,250000000,api,target_to_client,3170,0
5568757250000000,1784183487942865308,250000000,api,target_to_client,3167,0
5568757500000000,1784183488193268104,250000000,api,target_to_client,3159,0
5568757750000000,1784183488443627240,250000000,api,target_to_client,3446,0
5568758000000000,1784183488693894628,250000000,api,target_to_client,3192,0
5568758250000000,1784183488944106626,250000000,api,target_to_client,3173,0
5568758500000000,1784183489194360063,250000000,api,target_to_client,3195,0
5568758750000000,1784183489444606051,250000000,api,target_to_client,3112,0
5568759000000000,1784183489696595339,250000000,api,target_to_client,1684,0
