ts,route,direction,bytes,billed
1783924548.835401,kv,target_to_client,65536,1
1783924548.836659,kv,target_to_client,65536,1
1783924548.837805,kv,target_to_client,65536,1
1783924548.838943,kv,target_to_client,65536,1
1783924548.840107,kv,target_to_client,65536,1
1783924548.841367,kv,target_to_client,65536,1
1783924548.842510,kv,target_to_client,65536,1
1783924548.843650,kv,target_to_client,65536,1
1783924548.844802,kv,target_to_client,65536,1
1783924548.846039,kv,target_to_client,65536,1
1783924548.847184,kv,target_to_client,65536,1
1783924548.848324,kv,target_to_client,65536,1
1783924548.849477,kv,target_to_client,65536,1
1783924548.850736,kv,target_to_client,65536,1
1783924548.851878,kv,target_to_client,65536,1
1783924548.853025,kv,target_to_client,65536,1
1783924548.854177,kv,target_to_client,65536,1
1783924548.855441,kv,target_to_client,65536,1
1783924548.856587,kv,target_to_client,65536,1
1783924548.857725,kv,target_to_client,65536,1
1783924548.858891,kv,target_to_client,65536,1
1783924548.860161,kv,target_to_client,65536,1
1783924548.861313,kv,target_to_client,65536,1
1783924548.862460,kv,target_to_client,65536,1
1783924548.863618,kv,target_to_client,65536,1
1783924548.864912,kv,target_to_client,65536,1
1783924548.866032,kv,target_to_client,65536,1
1783924548.867169,kv,target_to_client,65536,1
1783924548.868317,kv,target_to_client,65536,1
1783924548.869574,kv,target_to_client,65536,1
1783924548.870717,kv,target_to_client,65536,1
1783924548.871853,kv,target_to_client,65536,1
1783924548.873013,kv,target_to_client,65536,1
1783924548.874274,kv,target_to_client,65536,1
1783924548.875417,kv,target_to_client,65536,1
1783924548.876556,kv,target_to_client,65536,1
1783924548.877705,kv,target_to_client,65536,1
1783924548.878964,kv,target_to_client,65536,1
1783924548.880127,kv,target_to_client,65536,1
1783924548.881269,kv,target_to_client,65536,1
1783924548.882418,kv,target_to_client,65536,1
1783924548.883677,kv,target_to_client,65536,1
1783924548.884820,kv,target_to_client,65536,1
1783924548.885959,kv,target_to_client,65536,1
1783924548.887117,kv,target_to_client,65536,1
1783924548.888317,kv,target_to_client,65536,1
1783924548.889466,kv,target_to_client,65536,1
1783924548.890288,kv,client_to_target,186,0
1783924548.890488,kv,target_to_client,36,1
1783924548.891697,kv,target_to_client,65483,1
1783924548.892847,kv,target_to_client,65536,1
1783924548.894147,kv,target_to_client,65536,1
1783924548.895286,kv,target_to_client,65536,1
1783924548.896416,kv,target_to_client,65536,1
1783924548.897551,kv,target_to_client,65536,1
1783924548.898800,kv,target_to_client,65536,1
1783924548.899934,kv,target_to_client,65536,1
1783924548.901036,kv,target_to_client,65536,1
1783924548.902188,kv,target_to_client,65536,1
1783924548.903468,kv,target_to_client,65536,1
1783924548.904616,kv,target_to_client,65536,1
1783924548.905754,kv,target_to_client,65536,1
1783924548.906904,kv,target_to_client,65536,1
1783924548.908195,kv,target_to_client,65536,1
1783924548.909343,kv,target_to_client,65536,1
1783924548.910482,kv,target_to_client,65536,1
1783924548.911633,kv,target_to_client,65536,1
1783924548.912904,kv,target_to_client,65536,1
1783924548.914033,kv,target_to_client,65536,1
1783924548.915170,kv,target_to_client,65536,1
1783924548.916322,kv,target_to_client,65536,1
1783924548.917592,kv,target_to_client,65536,1
1783924548.918742,kv,target_to_client,65536,1
1783924548.919887,kv,target_to_client,65536,1
1783924548.921038,kv,target_to_client,65536,1
1783924548.922315,kv,target_to_client,65536,1
1783924548.923461,kv,target_to_client,65536,1
1783924548.924600,kv,target_to_client,65536,1
1783924548.925750,kv,target_to_client,65536,1
1783924548.927039,kv,target_to_client,65536,1
1783924548.928190,kv,target_to_client,65536,1
1783924548.929330,kv,target_to_client,65536,1
1783924548.930484,kv,target_to_client,65536,1
1783924548.931762,kv,target_to_client,65536,1
1783924548.932908,kv,target_to_client,65536,1
1783924548.934033,kv,target_to_client,65536,1
1783924548.935183,kv,target_to_client,65536,1
1783924548.936447,kv,target_to_client,65536,1
1783924548.937593,kv,target_to_client,65536,1
1783924548.938735,kv,target_to_client,65536,1
1783924548.939886,kv,target_to_client,65536,1
1783924548.941178,kv,target_to_client,65536,1
1783924548.942326,kv,target_to_client,65536,1
1783924548.943465,kv,target_to_client,65536,1
1783924548.944613,kv,target_to_client,65536,1
1783924548.945878,kv,target_to_client,65536,1
1783924548.947027,kv,target_to_client,65536,1
1783924548.948167,kv,target_to_client,65536,1
1783924548.949319,kv,target_to_client,65536,1
1783924548.950587,kv,target_to_client,65536,1
1783924548.951733,kv,target_to_client,65536,1
1783924548.952873,kv,target_to_client,65536,1
1783924548.954033,kv,target_to_client,65536,1
1783924548.955304,kv,target_to_client,65536,1
1783924548.956447,kv,target_to_client,65536,1
1783924548.957584,kv,target_to_client,65536,1
1783924548.958737,kv,target_to_client,65536,1
1783924548.960012,kv,target_to_client,65536,1
1783924548.961159,kv,target_to_client,65536,1
1783924548.962306,kv,target_to_client,65536,1
1783924548.963455,kv,target_to_client,65536,1
1783924548.964721,kv,target_to_client,65536,1
1783924548.965865,kv,target_to_client,65536,1
1783924548.967013,kv,target_to_client,65536,1
1783924548.968165,kv,target_to_client,65536,1
1783924548.969431,kv,target_to_client,65536,1
1783924548.970573,kv,target_to_client,65536,1
1783924548.971710,kv,target_to_client,65536,1
1783924548.972863,kv,target_to_client,65536,1
1783924548.974150,kv,target_to_client,65536,1
1783924548.975297,kv,target_to_client,65536,1
1783924548.976438,kv,target_to_client,65536,1
1783924548.977588,kv,target_to_client,65536,1
1783924548.978862,kv,target_to_client,65536,1
1783924548.980018,kv,target_to_client,65536,1
1783924548.981158,kv,target_to_client,65536,1
1783924548.982309,kv,target_to_client,65536,1
1783924548.983613,kv,target_to_client,65536,1
1783924548.984757,kv,target_to_client,65536,1
1783924548.985895,kv,target_to_client,65536,1
1783924548.987036,kv,target_to_client,65536,1
1783924548.988294,kv,target_to_client,65536,1
1783924548.989439,kv,target_to_client,65536,1
1783924548.990576,kv,target_to_client,65536,1
1783924548.991727,kv,target_to_client,65536,1
1783924548.992979,kv,target_to_client,65536,1
1783924548.994141,kv,target_to_client,65536,1
1783924548.995278,kv,target_to_client,65536,1
1783924548.996427,kv,target_to_client,65536,1
1783924548.997684,kv,target_to_client,65536,1
1783924548.998833,kv,target_to_client,65536,1
1783924548.999973,kv,target_to_client,65536,1
1783924549.001143,kv,target_to_client,65536,1
1783924549.002405,kv,target_to_client,65536,1
1783924549.003547,kv,target_to_client,65536,1
1783924549.004686,kv,target_to_client,65536,1
1783924549.005832,kv,target_to_client,65536,1
1783924549.007097,kv,target_to_client,65536,1
1783924549.008245,kv,target_to_client,65536,1
1783924549.009385,kv,target_to_client,65536,1
1783924549.010535,kv,target_to_client,65536,1
1783924549.011788,kv,target_to_client,65536,1
1783924549.012930,kv,target_to_client,65536,1
1783924549.014030,kv,target_to_client,65536,1
1783924549.015180,kv,target_to_client,65536,1
1783924549.016432,kv,target_to_client,65536,1
1783924549.017576,kv,target_to_client,65536,1
1783924549.018717,kv,target_to_client,65536,1
1783924549.019867,kv,target_to_client,65536,1
1783924549.021133,kv,target_to_client,65536,1
1783924549.022276,kv,target_to_client,65536,1
1783924549.023413,kv,target_to_client,65536,1
1783924549.024560,kv,target_to_client,65536,1
1783924549.025815,kv,target_to_client,65536,1
1783924549.026968,kv,target_to_client,65536,1
1783924549.028115,kv,target_to_client,65536,1
1783924549.029265,kv,target_to_client,65536,1
1783924549.030518,kv,target_to_client,65536,1
1783924549.031661,kv,target_to_client,65536,1
1783924549.032799,kv,target_to_client,65536,1
1783924549.033949,kv,target_to_client,65536,1
1783924549.035218,kv,target_to_client,65536,1
1783924549.036364,kv,target_to_client,65536,1
1783924549.037502,kv,target_to_client,65536,1
1783924549.038651,kv,target_to_client,65536,1
1783924549.039902,kv,target_to_client,65536,1
1783924549.041028,kv,target_to_client,65536,1
1783924549.042166,kv,target_to_client,65536,1
1783924549.043315,kv,target_to_client,65536,1
1783924549.044570,kv,target_to_client,65536,1
1783924549.045715,kv,target_to_client,65536,1
1783924549.046855,kv,target_to_client,65536,1
1783924549.048027,kv,target_to_client,65536,1
1783924549.049295,kv,target_to_client,65536,1
1783924549.050436,kv,target_to_client,65536,1
1783924549.051573,kv,target_to_client,65536,1
1783924549.052721,kv,target_to_client,65536,1
1783924549.053972,kv,target_to_client,65536,1
1783924549.055140,kv,target_to_client,65536,1
1783924549.056281,kv,target_to_client,65536,1
1783924549.057431,kv,target_to_client,65536,1
1783924549.058684,kv,target_to_client,65536,1
1783924549.059828,kv,target_to_client,65536,1
1783924549.060967,kv,target_to_client,65536,1
1783924549.062124,kv,target_to_client,65536,1
1783924549.063378,kv,target_to_client,65536,1
1783924549.064529,kv,target_to_client,65536,1
1783924549.065667,kv,target_to_client,65536,1
1783924549.066815,kv,target_to_client,65536,1
1783924549.068045,kv,target_to_client,65536,1
1783924549.069192,kv,target_to_client,65536,1
1783924549.070331,kv,target_to_client,65536,1
1783924549.071480,kv,target_to_client,65536,1
1783924549.072733,kv,target_to_client,65536,1
1783924549.073877,kv,target_to_client,65536,1
1783924549.075032,kv,target_to_client,65536,1
1783924549.076182,kv,target_to_client,65536,1
1783924549.077436,kv,target_to_client,65536,1
1783924549.078582,kv,target_to_client,65536,1
1783924549.079721,kv,target_to_client,65536,1
1783924549.080871,kv,target_to_client,65536,1
1783924549.082158,kv,target_to_client,65536,1
1783924549.083301,kv,target_to_client,65536,1
1783924549.084440,kv,target_to_client,65536,1
1783924549.085588,kv,target_to_client,65536,1
1783924549.086839,kv,target_to_client,65536,1
1783924549.088001,kv,target_to_client,65536,1
1783924549.089146,kv,target_to_client,65536,1
1783924549.090294,kv,target_to_client,65536,1
1783924549.091549,kv,target_to_client,65536,1
1783924549.092691,kv,target_to_client,65536,1
1783924549.093828,kv,target_to_client,65536,1
1783924549.094976,kv,target_to_client,65536,1
1783924549.096244,kv,target_to_client,65536,1
1783924549.097386,kv,target_to_client,65536,1
1783924549.098527,kv,target_to_client,65536,1
1783924549.099677,kv,target_to_client,65536,1
1783924549.100929,kv,target_to_client,65536,1
1783924549.102032,kv,target_to_client,65536,1
1783924549.103169,kv,target_to_client,65536,1
1783924549.104319,kv,target_to_client,65536,1
1783924549.105571,kv,target_to_client,65536,1
1783924549.106714,kv,target_to_client,65536,1
1783924549.107851,kv,target_to_client,65536,1
1783924549.109012,kv,target_to_client,65536,1
1783924549.110279,kv,target_to_client,65536,1
1783924549.111423,kv,target_to_client,65536,1
1783924549.112572,kv,target_to_client,65536,1
1783924549.113729,kv,target_to_client,65536,1
1783924549.114920,kv,target_to_client,65536,1
1783924549.116030,kv,target_to_client,65536,1
1783924549.116082,kv,target_to_client,53,1
1783924549.116596,kv,client_to_target,186,0
1783924549.116783,kv,target_to_client,36,1
1783924549.118021,kv,target_to_client,65483,1
1783924549.119174,kv,target_to_client,65536,1
1783924549.120447,kv,target_to_client,65536,1
1783924549.121596,kv,target_to_client,65536,1
1783924549.122735,kv,target_to_client,65536,1
1783924549.123881,kv,target_to_client,65536,1
1783924549.125183,kv,target_to_client,65536,1
1783924549.126330,kv,target_to_client,65536,1
1783924549.127477,kv,target_to_client,65536,1
1783924549.128634,kv,target_to_client,65536,1
1783924549.129916,kv,target_to_client,65536,1
1783924549.131038,kv,target_to_client,65536,1
1783924549.132180,kv,target_to_client,65536,1
1783924549.133335,kv,target_to_client,65536,1
1783924549.134608,kv,target_to_client,65536,1
1783924549.135752,kv,target_to_client,65536,1
1783924549.136893,kv,target_to_client,65536,1
1783924549.138039,kv,target_to_client,65536,1
1783924549.139312,kv,target_to_client,65536,1
1783924549.140454,kv,target_to_client,65536,1
1783924549.141593,kv,target_to_client,65536,1
1783924549.142743,kv,target_to_client,65536,1
1783924549.144015,kv,target_to_client,65536,1
1783924549.145165,kv,target_to_client,65536,1
1783924549.146308,kv,target_to_client,65536,1
1783924549.147458,kv,target_to_client,65536,1
1783924549.148725,kv,target_to_client,65536,1
1783924549.149873,kv,target_to_client,65536,1
1783924549.151025,kv,target_to_client,65536,1
1783924549.152181,kv,target_to_client,65536,1
1783924549.153488,kv,target_to_client,65536,1
1783924549.154631,kv,target_to_client,65536,1
1783924549.155768,kv,target_to_client,65536,1
1783924549.156919,kv,target_to_client,65536,1
1783924549.158214,kv,target_to_client,65536,1
1783924549.159360,kv,target_to_client,65536,1
1783924549.160496,kv,target_to_client,65536,1
1783924549.161643,kv,target_to_client,65536,1
1783924549.162909,kv,target_to_client,65536,1
1783924549.164038,kv,target_to_client,65536,1
1783924549.165185,kv,target_to_client,65536,1
1783924549.166335,kv,target_to_client,65536,1
1783924549.167610,kv,target_to_client,65536,1
1783924549.168760,kv,target_to_client,65536,1
1783924549.169902,kv,target_to_client,65536,1
1783924549.171034,kv,target_to_client,65536,1
1783924549.172302,kv,target_to_client,65536,1
1783924549.173447,kv,target_to_client,65536,1
1783924549.174587,kv,target_to_client,65536,1
1783924549.175735,kv,target_to_client,65536,1
1783924549.177006,kv,target_to_client,65536,1
1783924549.178154,kv,target_to_client,65536,1
1783924549.179294,kv,target_to_client,65536,1
1783924549.180445,kv,target_to_client,65536,1
1783924549.181710,kv,target_to_client,65536,1
1783924549.182854,kv,target_to_client,65536,1
1783924549.184005,kv,target_to_client,65536,1
1783924549.185158,kv,target_to_client,65536,1
1783924549.186424,kv,target_to_client,65536,1
1783924549.187569,kv,target_to_client,65536,1
1783924549.188710,kv,target_to_client,65536,1
1783924549.189863,kv,target_to_client,65536,1
1783924549.191148,kv,target_to_client,65536,1
1783924549.192294,kv,target_to_client,65536,1
1783924549.193432,kv,target_to_client,65536,1
1783924549.194584,kv,target_to_client,65536,1
1783924549.195851,kv,target_to_client,65536,1
1783924549.197007,kv,target_to_client,65536,1
1783924549.198151,kv,target_to_client,65536,1
1783924549.199304,kv,target_to_client,65536,1
1783924549.200574,kv,target_to_client,65536,1
1783924549.201720,kv,target_to_client,65536,1
1783924549.202859,kv,target_to_client,65536,1
1783924549.204024,kv,target_to_client,65536,1
1783924549.205295,kv,target_to_client,65536,1
1783924549.206442,kv,target_to_client,65536,1
1783924549.207581,kv,target_to_client,65536,1
1783924549.208734,kv,target_to_client,65536,1
1783924549.210042,kv,target_to_client,65536,1
1783924549.211199,kv,target_to_client,65536,1
1783924549.212338,kv,target_to_client,65536,1
1783924549.213492,kv,target_to_client,65536,1
1783924549.214747,kv,target_to_client,65536,1
1783924549.215890,kv,target_to_client,65536,1
1783924549.217029,kv,target_to_client,65536,1
1783924549.218178,kv,target_to_client,65536,1
1783924549.219432,kv,target_to_client,65536,1
1783924549.220574,kv,target_to_client,65536,1
1783924549.221712,kv,target_to_client,65536,1
1783924549.222861,kv,target_to_client,65536,1
1783924549.224156,kv,target_to_client,65536,1
1783924549.225301,kv,target_to_client,65536,1
1783924549.226440,kv,target_to_client,65536,1
1783924549.227602,kv,target_to_client,65536,1
1783924549.228868,kv,target_to_client,65536,1
1783924549.230023,kv,target_to_client,65536,1
1783924549.231162,kv,target_to_client,65536,1
1783924549.232312,kv,target_to_client,65536,1
1783924549.233566,kv,target_to_client,65536,1
1783924549.234707,kv,target_to_client,65536,1
1783924549.235843,kv,target_to_client,65536,1
1783924549.237001,kv,target_to_client,65536,1
1783924549.238258,kv,target_to_client,65536,1
1783924549.239404,kv,target_to_client,65536,1
1783924549.240544,kv,target_to_client,65536,1
1783924549.241695,kv,target_to_client,65536,1
1783924549.242950,kv,target_to_client,65536,1
1783924549.244108,kv,target_to_client,65536,1
1783924549.245246,kv,target_to_client,65536,1
1783924549.246397,kv,target_to_client,65536,1
1783924549.247651,kv,target_to_client,65536,1
1783924549.248797,kv,target_to_client,65536,1
1783924549.249937,kv,target_to_client,65536,1
1783924549.251095,kv,target_to_client,65536,1
1783924549.252358,kv,target_to_client,65536,1
1783924549.253500,kv,target_to_client,65536,1
1783924549.254640,kv,target_to_client,65536,1
1783924549.255791,kv,target_to_client,65536,1
1783924549.257043,kv,target_to_client,65536,1
1783924549.258195,kv,target_to_client,65536,1
1783924549.259335,kv,target_to_client,65536,1
1783924549.260484,kv,target_to_client,65536,1
1783924549.261738,kv,target_to_client,65536,1
1783924549.262883,kv,target_to_client,65536,1
1783924549.264035,kv,target_to_client,65536,1
1783924549.265187,kv,target_to_client,65536,1
1783924549.266446,kv,target_to_client,65536,1
1783924549.267602,kv,target_to_client,65536,1
1783924549.268745,kv,target_to_client,65536,1
1783924549.269900,kv,target_to_client,65536,1
1783924549.271168,kv,target_to_client,65536,1
1783924549.272312,kv,target_to_client,65536,1
1783924549.273453,kv,target_to_client,65536,1
1783924549.274603,kv,target_to_client,65536,1
1783924549.275859,kv,target_to_client,65536,1
1783924549.277015,kv,target_to_client,65536,1
1783924549.278159,kv,target_to_client,65536,1
1783924549.279312,kv,target_to_client,65536,1
1783924549.280568,kv,target_to_client,65536,1
1783924549.281713,kv,target_to_client,65536,1
1783924549.282852,kv,target_to_client,65536,1
1783924549.284011,kv,target_to_client,65536,1
1783924549.285268,kv,target_to_client,65536,1
1783924549.286415,kv,target_to_client,65536,1
1783924549.287553,kv,target_to_client,65536,1
1783924549.288709,kv,target_to_client,65536,1
1783924549.289969,kv,target_to_client,65536,1
1783924549.291130,kv,target_to_client,65536,1
1783924549.292272,kv,target_to_client,65536,1
1783924549.293422,kv,target_to_client,65536,1
1783924549.294686,kv,target_to_client,65536,1
1783924549.295830,kv,target_to_client,65536,1
1783924549.296967,kv,target_to_client,65536,1
1783924549.298126,kv,target_to_client,65536,1
1783924549.299382,kv,target_to_client,65536,1
1783924549.300526,kv,target_to_client,65536,1
1783924549.301663,kv,target_to_client,65536,1
1783924549.302812,kv,target_to_client,65536,1
1783924549.304039,kv,target_to_client,65536,1
1783924549.305186,kv,target_to_client,65536,1
1783924549.306325,kv,target_to_client,65536,1
1783924549.307475,kv,target_to_client,65536,1
1783924549.308738,kv,target_to_client,65536,1
1783924549.309883,kv,target_to_client,65536,1
1783924549.311026,kv,target_to_client,65536,1
1783924549.312175,kv,target_to_client,65536,1
1783924549.313429,kv,target_to_client,65536,1
1783924549.314574,kv,target_to_client,65536,1
1783924549.315711,kv,target_to_client,65536,1
1783924549.316861,kv,target_to_client,65536,1
1783924549.318131,kv,target_to_client,65536,1
1783924549.319278,kv,target_to_client,65536,1
1783924549.320417,kv,target_to_client,65536,1
1783924549.321566,kv,target_to_client,65536,1
1783924549.322819,kv,target_to_client,65536,1
1783924549.323964,kv,target_to_client,65536,1
1783924549.325122,kv,target_to_client,65536,1
1783924549.326275,kv,target_to_client,65536,1
1783924549.327536,kv,target_to_client,65536,1
1783924549.328688,kv,target_to_client,65536,1
1783924549.329829,kv,target_to_client,65536,1
1783924549.330991,kv,target_to_client,65536,1
1783924549.332262,kv,target_to_client,65536,1
1783924549.333406,kv,target_to_client,65536,1
1783924549.334542,kv,target_to_client,65536,1
1783924549.335691,kv,target_to_client,65536,1
