monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5568892250000000,1784183623059060077,250000000,kv,target_to_client,31326316,1
5568892500000000,1784183623309610328,250000000,kv,client_to_target,372,0
5568892500000000,1784183623309639488,250000000,kv,target_to_client,31195102,1
5568892750000000,1784183623560604574,250000000,kv,client_to_target,558,0
5568892750000000,1784183623560635393,250000000,kv,target_to_client,31195244,1
5568893000000000,1784183623810876788,250000000,kv,client_to_target,372,0
5568893000000000,1784183623810908397,250000000,kv,target_to_client,31195208,1
5568893250000000,1784183624061380889,250000000,kv,client_to_target,558,0
5568893250000000,1784183624061412128,250000000,kv,target_to_client,31391852,1
5568893500000000,1784183624311997579,250000000,kv,client_to_target,372,0
5568893500000000,1784183624312026788,250000000,kv,target_to_client,31195208,1
5568893750000000,1784183624562650468,250000000,kv,client_to_target,558,0
5568893750000000,1784183624562682028,250000000,kv,target_to_client,31260886,1
5568894000000000,1784183624812964932,250000000,kv,client_to_target,372,0
5568894000000000,1784183624813002281,250000000,kv,target_to_client,31195049,1
5568894250000000,1784183625063317345,250000000,kv,client_to_target,558,0
5568894250000000,1784183625063347714,250000000,kv,target_to_client,31260939,1
5568894500000000,1784183625313578019,250000000,kv,client_to_target,372,0
5568894500000000,1784183625313606868,250000000,kv,target_to_client,31260744,1
5568894750000000,1784183625563977921,250000000,kv,client_to_target,558,0
5568894750000000,1784183625564016241,250000000,kv,target_to_client,31260568,1
5568895000000000,1784183625815192114,250000000,kv,client_to_target,372,0
5568895000000000,1784183625815227204,250000000,kv,target_to_client,31260956,1
5568895250000000,1784183626065727055,250000000,kv,client_to_target,558,0
5568895250000000,1784183626065755375,250000000,kv,target_to_client,31195244,1
5568895500000000,1784183626315841701,250000000,kv,client_to_target,372,0
5568895500000000,1784183626315870490,250000000,kv,target_to_client,31326068,1
5568895750000000,1784183626566970695,250000000,kv,client_to_target,558,0
5568895750000000,1784183626566993804,250000000,kv,target_to_client,31260992,1
5568896000000000,1784183626817266118,250000000,kv,client_to_target,372,0
5568896000000000,1784183626817296488,250000000,kv,target_to_client,31260744,1
5568896250000000,1784183627067404004,250000000,kv,client_to_target,558,0
5568896250000000,1784183627067432014,250000000,kv,target_to_client,31260780,1
5568896500000000,1784183627317610479,250000000,kv,client_to_target,372,0
5568896500000000,1784183627317638588,250000000,kv,target_to_client,31129672,1
5568896750000000,1784183627567691835,250000000,kv,client_to_target,558,0
5568896750000000,1784183627567717455,250000000,kv,target_to_client,31260780,1
5568897000000000,1784183627818818609,250000000,kv,client_to_target,372,0
5568897000000000,1784183627818846388,250000000,kv,target_to_client,31326280,1
5568897250000000,1784183628069730735,250000000,kv,client_to_target,10602,0
5568897250000000,1784183628069757755,250000000,kv,target_to_client,24414212,1
5568897500000000,1784183628320156568,250000000,kv,client_to_target,372,0
5568897500000000,1784183628320204237,250000000,kv,target_to_client,31260744,1
5568897750000000,1784183628570944345,250000000,kv,client_to_target,558,0
5568897750000000,1784183628570964395,250000000,kv,target_to_client,31260409,1
5568898000000000,1784183628821230769,250000000,kv,client_to_target,372,0
5568898000000000,1784183628821248609,250000000,kv,target_to_client,31195473,1
5568898250000000,1784183629071352825,250000000,kv,client_to_target,558,0
5568898250000000,1784183629071366985,250000000,kv,target_to_client,31391693,1
5568898500000000,1784183629321675188,250000000,kv,client_to_target,372,0
5568898500000000,1784183629321687968,250000000,kv,target_to_client,31129619,1
5568898750000000,1784183629572426317,250000000,kv,client_to_target,558,0
5568898750000000,1784183629572450396,250000000,kv,target_to_client,31260780,1
5568899000000000,1784183629823172675,250000000,kv,client_to_target,372,0
5568899000000000,1784183629823186675,250000000,kv,target_to_client,31260956,1
5568899250000000,1784183630073210972,250000000,kv,client_to_target,558,0
5568899250000000,1784183630073222692,250000000,kv,target_to_client,31326104,1
5568899500000000,1784183630323614844,250000000,kv,client_to_target,372,0
5568899500000000,1784183630323626394,250000000,kv,target_to_client,31260744,1
5568899750000000,1784183630573742880,250000000,kv,client_to_target,558,0
5568899750000000,1784183630573760340,250000000,kv,target_to_client,31260992,1
5568900000000000,1784183630824002564,250000000,kv,client_to_target,372,0
5568900000000000,1784183630824028404,250000000,kv,target_to_client,31195208,1
5568900250000000,1784183631074118120,250000000,kv,client_to_target,558,0
5568900250000000,1784183631074130990,250000000,kv,target_to_client,31195085,1
5568900500000000,1784183631324477883,250000000,kv,client_to_target,372,0
5568900500000000,1784183631324489053,250000000,kv,target_to_client,31326227,1
5568900750000000,1784183631575119912,250000000,kv,client_to_target,558,0
5568900750000000,1784183631575138112,250000000,kv,target_to_client,31195456,1
5568901000000000,1784183631825704313,250000000,kv,client_to_target,372,0
5568901000000000,1784183631825727622,250000000,kv,target_to_client,31326280,1
5568901250000000,1784183632075768489,250000000,kv,client_to_target,558,0
5568901250000000,1784183632075779719,250000000,kv,target_to_client,31260621,1
5568901500000000,1784183632326190321,250000000,kv,client_to_target,372,0
5568901500000000,1784183632326202171,250000000,kv,target_to_client,31129672,1
5568901750000000,1784183632577248336,250000000,kv,client_to_target,558,0
5568901750000000,1784183632577273756,250000000,kv,target_to_client,31392011,1
5568902000000000,1784183632828344420,250000000,kv,client_to_target,372,0
5568902000000000,1784183632828356850,250000000,kv,target_to_client,31195208,1
5568902250000000,1784183633078575415,250000000,kv,client_to_target,558,0
5568902250000000,1784183633078591655,250000000,kv,target_to_client,31195085,1
5568902500000000,1784183633328640071,250000000,kv,client_to_target,372,0
5568902500000000,1784183633328679141,250000000,kv,target_to_client,28639569,1
5568902750000000,1784183633579719206,250000000,api,target_to_client,6366,0
5568903000000000,1784183633829996170,250000000,api,target_to_client,6309,0
5568903250000000,1784183634080208374,250000000,api,target_to_client,5095,0
5568903500000000,1784183634330522768,250000000,api,target_to_client,3129,0
5568903750000000,1784183634580968530,250000000,api,target_to_client,1456,0
5568907750000000,1784183638588044631,250000000,api,client_to_target,29397,1
5568907750000000,1784183638588081061,250000000,api,target_to_client,149,0
5568907750000000,1784183638588090841,250000000,kv,client_to_target,21576,0
5568907750000000,1784183638588098111,250000000,kv,target_to_client,19206118,1
5568908000000000,1784183638838995747,250000000,api,client_to_target,24850,1
5568908000000000,1784183638839020077,250000000,api,target_to_client,149,0
5568908000000000,1784183638839029347,250000000,kv,client_to_target,558,0
5568908000000000,1784183638839035867,250000000,kv,target_to_client,31260780,1
5568908250000000,1784183639089508678,250000000,kv,client_to_target,372,0
5568908250000000,1784183639089537298,250000000,kv,target_to_client,31129460,1
5568908500000000,1784183639339705923,250000000,kv,client_to_target,372,0
5568908500000000,1784183639339732543,250000000,kv,target_to_client,31326492,1
5568908750000000,1784183639590026467,250000000,kv,client_to_target,558,0
5568908750000000,1784183639590051286,250000000,kv,target_to_client,31260674,1
5568909000000000,1784183639840829454,250000000,kv,client_to_target,372,0
5568909000000000,1784183639840851444,250000000,kv,target_to_client,31129672,1
5568909250000000,1784183640091752311,250000000,kv,client_to_target,558,0
5568909250000000,1784183640091776390,250000000,kv,target_to_client,31326422,1
5568909500000000,1784183640342566848,250000000,kv,client_to_target,372,0
5568909500000000,1784183640342590308,250000000,kv,target_to_client,31260691,1
5568909750000000,1784183640593465365,250000000,kv,client_to_target,558,0
5568909750000000,1784183640593494365,250000000,kv,target_to_client,31195191,1
5568910000000000,1784183640843835758,250000000,kv,client_to_target,372,0
5568910000000000,1784183640843859297,250000000,kv,target_to_client,31260744,1
5568910250000000,1784183641094107672,250000000,kv,client_to_target,558,0
5568910250000000,1784183641094130151,250000000,kv,target_to_client,31260674,1
5568910500000000,1784183641345087257,250000000,kv,client_to_target,372,0
5568910500000000,1784183641345123337,250000000,kv,target_to_client,31326492,1
5568910750000000,1784183641596122932,250000000,kv,client_to_target,558,0
5568910750000000,1784183641596148162,250000000,kv,target_to_client,31260674,1
5568911000000000,1784183641846761442,250000000,kv,client_to_target,372,0
5568911000000000,1784183641846784632,250000000,kv,target_to_client,31129884,1
5568911250000000,1784183642097387722,250000000,kv,client_to_target,558,0
5568911250000000,1784183642097411192,250000000,kv,target_to_client,31325998,1
5568911500000000,1784183642347555747,250000000,kv,client_to_target,372,0
5568911500000000,1784183642347583807,250000000,kv,target_to_client,31195420,1
5568911750000000,1784183642598456244,250000000,kv,client_to_target,558,0
5568911750000000,1784183642598480713,250000000,kv,target_to_client,31260674,1
5568912000000000,1784183642849494858,250000000,kv,client_to_target,372,0
5568912000000000,1784183642849514758,250000000,kv,target_to_client,31326280,1
5568912250000000,1784183643100145258,250000000,kv,client_to_target,558,0
5568912250000000,1784183643100175468,250000000,kv,target_to_client,31195138,1
5568912500000000,1784183643350827217,250000000,kv,client_to_target,372,0
5568912500000000,1784183643350855187,250000000,kv,target_to_client,31195261,1
5568912750000000,1784183643601149601,250000000,kv,client_to_target,558,0
5568912750000000,1784183643601172200,250000000,kv,target_to_client,31391958,1
5568913000000000,1784183643851322376,250000000,kv,client_to_target,372,0
5568913000000000,1784183643851344025,250000000,kv,target_to_client,31129619,1
5568913250000000,1784183644102140783,250000000,kv,client_to_target,558,0
5568913250000000,1784183644102168183,250000000,kv,target_to_client,31260886,1
5568913500000000,1784183644352639065,250000000,api,target_to_client,491,0
5568913500000000,1784183644352665474,250000000,kv,client_to_target,18042,0
5568913500000000,1784183644352674324,250000000,kv,target_to_client,21908794,1
5568913750000000,1784183644603281604,250000000,kv,client_to_target,558,0
5568913750000000,1784183644603304094,250000000,kv,target_to_client,31129814,1
5568914000000000,1784183644853416190,250000000,kv,client_to_target,372,0
5568914000000000,1784183644853437960,250000000,kv,target_to_client,31326280,1
5568914250000000,1784183645103583725,250000000,kv,client_to_target,558,0
5568914250000000,1784183645103607285,250000000,kv,target_to_client,31260674,1
5568914500000000,1784183645353831109,250000000,kv,client_to_target,372,0
5568914500000000,1784183645353853149,250000000,kv,target_to_client,31260744,1
5568914750000000,1784183645604781225,250000000,kv,client_to_target,558,0
5568914750000000,1784183645604807595,250000000,kv,target_to_client,31195350,1
5568915000000000,1784183645855597873,250000000,kv,client_to_target,372,0
5568915000000000,1784183645855624042,250000000,kv,target_to_client,31326280,1
5568915250000000,1784183645855633572,250000000,kv,client_to_target,558,0
5568915250000000,1784183645855641422,250000000,kv,target_to_client,31195138,1
5568915500000000,1784183646106179943,250000000,kv,client_to_target,372,0
5568915500000000,1784183646106206183,250000000,kv,target_to_client,31326280,1
5568915750000000,1784183646356476227,250000000,kv,client_to_target,558,0
5568915750000000,1784183646356502287,250000000,kv,target_to_client,31129814,1
5568916000000000,1784183646607397553,250000000,kv,client_to_target,372,0
5568916000000000,1784183646607420123,250000000,kv,target_to_client,31326068,1
5568916250000000,1784183646857523169,250000000,kv,client_to_target,558,0
5568916250000000,1784183646857546709,250000000,kv,target_to_client,31261098,1
5568916500000000,1784183647108436225,250000000,kv,client_to_target,372,0
5568916500000000,1784183647108462055,250000000,kv,target_to_client,31194996,1
5568916750000000,1784183647358897127,250000000,kv,client_to_target,558,0
5568916750000000,1784183647358924047,250000000,kv,target_to_client,31260886,1
5568917000000000,1784183647609741014,250000000,kv,client_to_target,372,0
5568917000000000,1784183647609764374,250000000,kv,target_to_client,31260532,1
5568917250000000,1784183647859878200,250000000,kv,client_to_target,558,0
5568917250000000,1784183647859901430,250000000,kv,target_to_client,31260939,1
5568917500000000,1784183648110921645,250000000,kv,client_to_target,372,0
5568917500000000,1784183648110945555,250000000,kv,target_to_client,31195155,1
5568917750000000,1784183648361002601,250000000,kv,client_to_target,558,0
5568917750000000,1784183648361027341,250000000,kv,target_to_client,31326422,1
5568918000000000,1784183648611332924,250000000,kv,client_to_target,372,0
5568918000000000,1784183648611353584,250000000,kv,target_to_client,31129460,1
5568918250000000,1784183648862065763,250000000,kv,client_to_target,372,0
5568918250000000,1784183648862092502,250000000,kv,target_to_client,27525510,1
5568918500000000,1784183649114056917,250000000,api,target_to_client,6609,0
5568918750000000,1784183649365736794,250000000,api,target_to_client,6340,0
5568919000000000,1784183649616410623,250000000,api,target_to_client,6337,0
5568919250000000,1784183649866655187,250000000,api,target_to_client,6317,0
5568919500000000,1784183650117191008,250000000,api,target_to_client,6384,0
5568919750000000,1784183650367598131,250000000,api,target_to_client,6304,0
5568920000000000,1784183650618328489,250000000,api,target_to_client,4867,0
5568920250000000,1784183650869033508,250000000,api,target_to_client,3151,0
5568920500000000,1784183651120043214,250000000,api,target_to_client,3097,0
5568926000000000,1784183656629271723,250000000,api,client_to_target,43380,1
5568926000000000,1784183656629302572,250000000,api,target_to_client,149,0
5568926000000000,1784183656629310712,250000000,kv,client_to_target,15810,0
5568926000000000,1784183656629316692,250000000,kv,target_to_client,3060,1
5568926250000000,1784183656880372467,250000000,api,target_to_client,3429,0
5568926500000000,1784183657132549919,250000000,api,target_to_client,3174,0
5568926750000000,1784183657383330867,250000000,api,target_to_client,3155,0
5568927000000000,1784183657633813238,250000000,api,client_to_target,27588,1
5568927000000000,1784183657633838328,250000000,api,target_to_client,3043,0
5568927000000000,1784183657633847728,250000000,kv,client_to_target,10044,0
5568927000000000,1784183657633854298,250000000,kv,target_to_client,1944,1
5568927250000000,1784183657886013419,250000000,api,target_to_client,3440,0
5568927500000000,1784183658136880826,250000000,api,target_to_client,3175,0
5568927750000000,1784183658387188580,250000000,api,target_to_client,3191,0
5568928000000000,1784183658638075547,250000000,api,target_to_client,3163,0
5568928250000000,1784183658888869784,250000000,api,target_to_client,3430,0
5568928500000000,1784183659139977609,250000000,api,target_to_client,3182,0
5568928750000000,1784183659391162372,250000000,api,target_to_client,3108,0
5568929000000000,1784183659642185787,250000000,api,client_to_target,29416,1
5568929000000000,1784183659642212307,250000000,api,target_to_client,3082,0
5568929000000000,1784183659642220977,250000000,kv,client_to_target,10602,0
5568929000000000,1784183659642226626,250000000,kv,target_to_client,2052,1
5568929250000000,1784183659893111433,250000000,api,target_to_client,3188,0
5568929500000000,1784183660143726813,250000000,api,target_to_client,3419,0
5568929750000000,1784183660394017147,250000000,api,target_to_client,3085,0
5568930000000000,1784183660644815345,250000000,api,client_to_target,24869,1
5568930000000000,1784183660644847204,250000000,api,target_to_client,3322,0
5568930000000000,1784183660644856274,250000000,kv,client_to_target,8928,0
5568930000000000,1784183660644862804,250000000,kv,target_to_client,1728,1
5568930250000000,1784183660895775051,250000000,api,target_to_client,3190,0
5568930500000000,1784183661147067693,250000000,api,target_to_client,3177,0
5568930750000000,1784183661397270477,250000000,api,target_to_client,3320,0
5568931000000000,1784183661649197852,250000000,api,target_to_client,987,0
