monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572684647306889,1784187415002290202,1,83.14,0,74059,1
5572685174056660,1784187415529040083,0,87.30,0,75261,1
5572685174056660,1784187415529040083,1,83.05,0,74059,1
5572685513837856,1784187415868819739,0,87.39,0,75261,1
5572685513837856,1784187415868819739,1,82.87,0,74059,1
5572685792033299,1784187416147015532,0,87.21,0,75261,1
5572685792033299,1784187416147015532,1,290.80,44,74059,1
5572686066937640,1784187416421919873,0,87.12,0,75261,1
5572686066937640,1784187416421919873,1,125.66,32,74059,1
5572686341902920,1784187416696884773,0,87.12,0,75261,1
5572686341902920,1784187416696884773,1,121.89,32,74059,1
5572686617938008,1784187416972920201,0,87.03,0,75261,1
5572686617938008,1784187416972920201,1,122.48,32,74059,1
5572686972219865,1784187417327202088,0,87.12,0,75261,1
5572686972219865,1784187417327202088,1,83.14,12,74059,1
5572687288605063,1784187417643586756,0,86.71,0,75261,1
5572687288605063,1784187417643586756,1,83.05,0,74059,1
5572687717334095,1784187418072318267,0,86.79,0,75261,1
5572687717334095,1784187418072318267,1,83.14,0,74059,1
5572688073133654,1784187418428117477,0,86.79,0,75261,1
5572688073133654,1784187418428117477,1,83.05,0,74059,1
5572688391113424,1784187418746097297,0,86.79,0,75261,1
5572688391113424,1784187418746097297,1,83.14,0,74059,1
5572688762596971,1784187419117580534,0,86.71,0,75261,1
5572688762596971,1784187419117580534,1,83.05,0,74059,1
5572689102934651,1784187419457918154,0,86.79,0,75261,1
5572689102934651,1784187419457918154,1,83.05,0,74059,1
5572689422607541,1784187419777589234,0,86.71,0,75261,1
5572689422607541,1784187419777589234,1,83.05,0,74059,1
5572689705351400,1784187420060333283,0,86.71,0,75261,1
5572689705351400,1784187420060333283,1,358.64,0,74059,1
5572689981187268,1784187420336169191,0,86.71,0,75261,1
5572689981187268,1784187420336169191,1,366.15,100,74059,1
5572690258702205,1784187420613684088,0,86.71,0,75261,1
5572690258702205,1784187420613684088,1,383.50,100,74059,1
5572690531337517,1784187420886319390,0,86.71,0,75261,1
5572690531337517,1784187420886319390,1,320.17,99,74059,1
5572690808052535,1784187421163035038,0,86.61,0,75261,1
5572690808052535,1784187421163035038,1,331.38,100,74059,1
5572691085713831,1784187421440695714,0,86.71,0,75261,1
5572691085713831,1784187421440695714,1,361.69,100,74059,1
5572691361675689,1784187421716657552,0,86.61,0,75261,1
5572691361675689,1784187421716657552,1,360.39,100,74059,1
5572691685221173,1784187422040203126,0,86.79,0,75261,1
5572691685221173,1784187422040203126,1,340.47,100,74059,1
5572691959235667,1784187422314217580,0,86.79,0,75261,1
5572691959235667,1784187422314217580,1,129.18,37,74059,1
5572692234269517,1784187422589251440,0,86.71,0,75261,1
5572692234269517,1784187422589251440,1,130.98,37,74059,1
5572692513771479,1784187422868753342,0,86.79,0,75261,1
5572692513771479,1784187422868753342,1,131.45,37,74059,1
5572692788265196,1784187423143247079,0,86.71,0,75261,1
5572692788265196,1784187423143247079,1,131.58,37,74059,1
5572693064041547,1784187423419023480,0,86.79,0,75261,1
5572693064041547,1784187423419023480,1,136.76,36,74059,1
5572693339711919,1784187423694693852,0,86.79,0,75261,1
5572693339711919,1784187423694693852,1,132.04,37,74059,1
5572693622769874,1784187423977752187,0,86.71,0,75261,1
5572693622769874,1784187423977752187,1,137.03,37,74059,1
5572693942154762,1784187424297138285,0,86.47,0,75261,1
5572693942154762,1784187424297138285,1,82.78,8,74059,1
5572694294922862,1784187424649906235,0,86.38,0,75261,1
5572694294922862,1784187424649906235,1,83.66,0,74059,1
5572694618034501,1784187424973017764,0,86.47,0,75261,1
5572694618034501,1784187424973017764,1,83.74,0,74059,1
5572695043730664,1784187425398714357,0,86.38,0,75261,1
5572695043730664,1784187425398714357,1,83.66,0,74059,1
5572695385594317,1784187425740577680,0,86.47,0,75261,1
5572695385594317,1784187425740577680,1,83.74,0,74059,1
5572695798195652,1784187426153179005,0,86.38,0,75261,1
5572695798195652,1784187426153179005,1,83.38,0,74059,1
5572696246741765,1784187426601723918,0,86.47,0,75261,1
5572696246741765,1784187426601723918,1,83.46,0,74059,1
5572696522400367,1784187426877382240,0,86.71,0,75261,1
5572696522400367,1784187426877382240,1,401.59,6,74059,1
5572696797890792,1784187427152872705,0,86.38,0,75261,1
5572696797890792,1784187427152872705,1,382.91,100,74059,1
5572697087135525,1784187427442117658,0,86.71,0,75261,1
5572697087135525,1784187427442117658,1,334.43,100,74059,1
5572697360144522,1784187427715126435,0,86.29,0,75261,1
5572697360144522,1784187427715126435,1,371.91,99,74059,1
5572697633696052,1784187427988677565,0,86.38,0,75261,1
5572697633696052,1784187427988677565,1,366.53,100,74059,1
5572697913918374,1784187428268900297,0,86.38,0,75261,1
5572697913918374,1784187428268900297,1,340.44,100,74059,1
5572698188492241,1784187428543474204,0,86.61,0,75261,1
5572698188492241,1784187428543474204,1,323.48,100,74059,1
5572698462980548,1784187428817962461,0,86.61,0,75261,1
5572698462980548,1784187428817962461,1,341.66,100,74059,1
5572698737047871,1784187429092029784,0,86.61,0,75261,1
