monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5565781000000000,1784180511702151506,250000000,kv,target_to_client,27200792,1
5565781250000000,1784180511952196211,250000000,kv,client_to_target,372,0
5565781250000000,1784180511952222150,250000000,kv,target_to_client,31260956,1
5565781500000000,1784180512202720940,250000000,kv,client_to_target,558,0
5565781500000000,1784180512202754139,250000000,kv,target_to_client,31326157,1
5565781750000000,1784180512453149890,250000000,kv,client_to_target,372,0
5565781750000000,1784180512453175479,250000000,kv,target_to_client,31195367,1
5565782000000000,1784180512704090124,250000000,kv,client_to_target,558,0
5565782000000000,1784180512704114364,250000000,kv,target_to_client,31260780,1
5565782250000000,1784180512954228037,250000000,kv,client_to_target,372,0
5565782250000000,1784180512954250727,250000000,kv,target_to_client,31195208,1
5565782500000000,1784180513205016063,250000000,kv,client_to_target,558,0
5565782500000000,1784180513205037813,250000000,kv,target_to_client,31260780,1
5565782750000000,1784180513455603701,250000000,kv,client_to_target,372,0
5565782750000000,1784180513455625191,250000000,kv,target_to_client,31260744,1
5565783000000000,1784180513706434327,250000000,kv,client_to_target,558,0
5565783000000000,1784180513706456726,250000000,kv,target_to_client,31195244,1
5565783250000000,1784180513956536230,250000000,kv,client_to_target,372,0
5565783250000000,1784180513956560670,250000000,kv,target_to_client,31326280,1
5565783500000000,1784180514207025300,250000000,kv,client_to_target,372,0
5565783500000000,1784180514207050630,250000000,kv,target_to_client,31195208,1
5565783750000000,1784180514457926154,250000000,kv,client_to_target,558,0
5565783750000000,1784180514457949774,250000000,kv,target_to_client,31326316,1
5565784000000000,1784180514708100307,250000000,kv,client_to_target,372,0
5565784000000000,1784180514708125687,250000000,kv,target_to_client,31260744,1
5565784250000000,1784180514958244051,250000000,kv,client_to_target,558,0
5565784250000000,1784180514958272660,250000000,kv,target_to_client,31195244,1
5565784500000000,1784180515208632241,250000000,kv,client_to_target,372,0
5565784500000000,1784180515208659701,250000000,kv,target_to_client,31326280,1
5565784750000000,1784180515459628685,250000000,kv,client_to_target,558,0
5565784750000000,1784180515459656424,250000000,kv,target_to_client,31260780,1
5565785000000000,1784180515710575649,250000000,kv,client_to_target,372,0
5565785000000000,1784180515710601868,250000000,kv,target_to_client,31260585,1
5565785250000000,1784180515961364395,250000000,kv,client_to_target,558,0
5565785250000000,1784180515961390084,250000000,kv,target_to_client,31260939,1
5565785500000000,1784180516211501878,250000000,kv,client_to_target,372,0
5565785500000000,1784180516211527378,250000000,kv,target_to_client,31195208,1
5565785750000000,1784180516462067296,250000000,api,target_to_client,1709,0
5565785750000000,1784180516462086826,250000000,kv,client_to_target,186,0
5565785750000000,1784180516462094656,250000000,kv,target_to_client,12451876,1
5565786000000000,1784180516712453197,250000000,api,target_to_client,3174,0
5565786250000000,1784180516962937516,250000000,api,target_to_client,3187,0
5565786500000000,1784180517213313537,250000000,api,target_to_client,3159,0
5565786750000000,1784180517464907894,250000000,api,target_to_client,3412,0
5565787000000000,1784180517715627850,250000000,api,target_to_client,3179,0
5565787250000000,1784180517966545065,250000000,api,target_to_client,3096,0
5565789750000000,1784180520470474739,250000000,api,client_to_target,43361,1
5565789750000000,1784180520470500639,250000000,api,target_to_client,149,0
5565789750000000,1784180520470509679,250000000,kv,client_to_target,31992,0
5565789750000000,1784180520470516269,250000000,kv,target_to_client,19011420,1
5565790000000000,1784180520721355764,250000000,kv,client_to_target,372,0
5565790000000000,1784180520721381654,250000000,kv,target_to_client,31260956,1
5565790250000000,1784180520971641796,250000000,kv,client_to_target,558,0
5565790250000000,1784180520971667555,250000000,kv,target_to_client,31195032,1
5565790500000000,1784180521221944887,250000000,kv,client_to_target,372,0
5565790500000000,1784180521221969317,250000000,kv,target_to_client,31260956,1
5565790750000000,1784180521472857172,250000000,kv,client_to_target,558,0
5565790750000000,1784180521472879611,250000000,kv,target_to_client,31260780,1
5565791000000000,1784180521723421830,250000000,kv,client_to_target,372,0
5565791000000000,1784180521723446070,250000000,kv,target_to_client,31260744,1
5565791250000000,1784180521974522032,250000000,kv,client_to_target,558,0
5565791250000000,1784180521974545012,250000000,kv,target_to_client,31195244,1
5565791500000000,1784180522225463366,250000000,kv,client_to_target,372,0
5565791500000000,1784180522225485406,250000000,kv,target_to_client,31326280,1
5565791750000000,1784180522475740878,250000000,kv,client_to_target,558,0
5565791750000000,1784180522475773548,250000000,kv,target_to_client,31195244,1
5565792000000000,1784180522726701342,250000000,kv,client_to_target,372,0
5565792000000000,1784180522726727602,250000000,kv,target_to_client,31260691,1
5565792250000000,1784180522977732175,250000000,kv,client_to_target,558,0
5565792250000000,1784180522977756745,250000000,kv,target_to_client,31260674,1
5565792500000000,1784180523227947528,250000000,kv,client_to_target,372,0
5565792500000000,1784180523227971737,250000000,kv,target_to_client,31260903,1
5565792750000000,1784180523478586815,250000000,kv,client_to_target,558,0
5565792750000000,1784180523478617085,250000000,kv,target_to_client,31260568,1
5565793000000000,1784180523729357321,250000000,kv,client_to_target,372,0
5565793000000000,1784180523729374931,250000000,kv,target_to_client,31260956,1
5565793250000000,1784180523979868310,250000000,kv,client_to_target,558,0
5565793250000000,1784180523979895860,250000000,kv,target_to_client,31260780,1
5565793500000000,1784180524230242071,250000000,kv,client_to_target,372,0
5565793500000000,1784180524230274241,250000000,kv,target_to_client,31129672,1
5565793750000000,1784180524480332315,250000000,kv,client_to_target,558,0
5565793750000000,1784180524480359265,250000000,kv,target_to_client,31326104,1
5565794000000000,1784180524731315749,250000000,kv,client_to_target,372,0
5565794000000000,1784180524731343248,250000000,kv,target_to_client,31260956,1
5565794250000000,1784180524982124924,250000000,kv,client_to_target,558,0
5565794250000000,1784180524982150794,250000000,kv,target_to_client,31260780,1
5565794500000000,1784180525233201887,250000000,kv,client_to_target,372,0
5565794500000000,1784180525233229476,250000000,kv,target_to_client,31260744,1
5565794750000000,1784180525483532618,250000000,kv,client_to_target,558,0
5565794750000000,1784180525483559228,250000000,kv,target_to_client,31260780,1
5565795000000000,1784180525733618122,250000000,kv,client_to_target,372,0
5565795000000000,1784180525733642872,250000000,kv,target_to_client,31260532,1
5565795250000000,1784180525984140961,250000000,kv,client_to_target,558,0
5565795250000000,1784180525984166401,250000000,kv,target_to_client,31195456,1
5565795500000000,1784180526234601101,250000000,kv,client_to_target,372,0
5565795500000000,1784180526234625340,250000000,kv,target_to_client,31260744,1
5565795750000000,1784180526484737994,250000000,kv,client_to_target,558,0
5565795750000000,1784180526484758864,250000000,kv,target_to_client,31260780,1
5565796000000000,1784180526735393581,250000000,kv,client_to_target,372,0
5565796000000000,1784180526735414791,250000000,kv,target_to_client,31260744,1
5565796250000000,1784180526986314836,250000000,kv,client_to_target,558,0
5565796250000000,1784180526986339125,250000000,kv,target_to_client,31260780,1
5565796500000000,1784180527236447269,250000000,kv,client_to_target,372,0
5565796500000000,1784180527236468629,250000000,kv,target_to_client,31129672,1
5565796750000000,1784180527487515562,250000000,kv,client_to_target,558,0
5565796750000000,1784180527487537732,250000000,kv,target_to_client,31326316,1
5565797000000000,1784180527737822313,250000000,kv,client_to_target,372,0
5565797000000000,1784180527737844633,250000000,kv,target_to_client,31326280,1
5565797250000000,1784180527988073735,250000000,kv,client_to_target,558,0
5565797250000000,1784180527988096475,250000000,kv,target_to_client,31129602,1
5565797500000000,1784180528238223299,250000000,kv,client_to_target,372,0
5565797500000000,1784180528238251168,250000000,kv,target_to_client,31326386,1
5565797750000000,1784180528488596199,250000000,kv,client_to_target,372,0
5565797750000000,1784180528488619989,250000000,kv,target_to_client,31260744,1
5565798000000000,1784180528738792742,250000000,kv,client_to_target,558,0
5565798000000000,1784180528738815402,250000000,kv,target_to_client,31260780,1
5565798250000000,1784180528989160673,250000000,api,target_to_client,1706,0
5565798250000000,1784180528989206702,250000000,kv,client_to_target,186,0
5565798250000000,1784180528989214712,250000000,kv,target_to_client,8749092,1
5565798500000000,1784180529239816720,250000000,api,target_to_client,3422,0
5565798750000000,1784180529490441668,250000000,api,target_to_client,2941,0
5565799000000000,1784180529742532179,250000000,api,target_to_client,3431,0
5565799250000000,1784180529992905649,250000000,api,target_to_client,3164,0
5565799500000000,1784180530243194841,250000000,api,target_to_client,3190,0
5565799750000000,1784180530493316945,250000000,api,target_to_client,3180,0
5565800000000000,1784180530744305108,250000000,api,target_to_client,3098,0
5565800250000000,1784180530994679959,250000000,api,target_to_client,990,0
5565802250000000,1784180532998053490,250000000,api,client_to_target,27569,1
5565802250000000,1784180532998072080,250000000,api,target_to_client,149,0
5565802250000000,1784180532998075830,250000000,kv,client_to_target,20460,0
5565802250000000,1784180532998078540,250000000,kv,target_to_client,17633038,1
5565802500000000,1784180533248221423,250000000,kv,client_to_target,372,0
5565802500000000,1784180533248250393,250000000,kv,target_to_client,31195155,1
5565802750000000,1784180533498429305,250000000,kv,client_to_target,558,0
5565802750000000,1784180533498455415,250000000,kv,target_to_client,31195138,1
5565803000000000,1784180533749043453,250000000,kv,client_to_target,372,0
5565803000000000,1784180533749054183,250000000,kv,target_to_client,31260691,1
5565803250000000,1784180533999672481,250000000,kv,client_to_target,558,0
5565803250000000,1784180533999682911,250000000,kv,target_to_client,31260833,1
5565803500000000,1784180534250307899,250000000,kv,client_to_target,372,0
5565803500000000,1784180534250338198,250000000,kv,target_to_client,31260850,1
5565803750000000,1784180534501344992,250000000,kv,client_to_target,558,0
5565803750000000,1784180534501356632,250000000,kv,target_to_client,31195085,1
5565804000000000,1784180534751702303,250000000,kv,client_to_target,372,0
5565804000000000,1784180534751712142,250000000,kv,target_to_client,31326333,1
5565804250000000,1784180535002515638,250000000,kv,client_to_target,558,0
5565804250000000,1784180535002525958,250000000,kv,target_to_client,31260939,1
5565804500000000,1784180535253268534,250000000,kv,client_to_target,372,0
5565804500000000,1784180535253284264,250000000,kv,target_to_client,31260691,1
5565804750000000,1784180535503798763,250000000,kv,client_to_target,558,0
5565804750000000,1784180535503812643,250000000,kv,target_to_client,31129761,1
5565805000000000,1784180535754209183,250000000,kv,client_to_target,372,0
5565805000000000,1784180535754235003,250000000,kv,target_to_client,31391816,1
5565805250000000,1784180536005310386,250000000,kv,client_to_target,558,0
5565805250000000,1784180536005323566,250000000,kv,target_to_client,31195085,1
5565805500000000,1784180536255788625,250000000,kv,client_to_target,372,0
5565805500000000,1784180536255802695,250000000,kv,target_to_client,31195208,1
5565805750000000,1784180536506396283,250000000,kv,client_to_target,558,0
5565805750000000,1784180536506408393,250000000,kv,target_to_client,31260939,1
5565806000000000,1784180536756837963,250000000,kv,client_to_target,372,0
5565806000000000,1784180536756861463,250000000,kv,target_to_client,31260532,1
5565806250000000,1784180537006937897,250000000,kv,client_to_target,558,0
5565806250000000,1784180537006958997,250000000,kv,target_to_client,31195244,1
5565806500000000,1784180537257673033,250000000,kv,client_to_target,372,0
5565806500000000,1784180537257686463,250000000,kv,target_to_client,31391816,1
5565806750000000,1784180537507806337,250000000,kv,client_to_target,558,0
5565806750000000,1784180537507818737,250000000,kv,target_to_client,31129708,1
5565807000000000,1784180537758302436,250000000,kv,client_to_target,372,0
5565807000000000,1784180537758326016,250000000,kv,target_to_client,31260956,1
5565807250000000,1784180538008399440,250000000,kv,client_to_target,558,0
5565807250000000,1784180538008423890,250000000,kv,target_to_client,31260621,1
5565807500000000,1784180538259162416,250000000,kv,client_to_target,372,0
5565807500000000,1784180538259184146,250000000,kv,target_to_client,28705105,1
5565807750000000,1784180538509408608,250000000,api,target_to_client,3183,0
5565808000000000,1784180538760532840,250000000,api,target_to_client,3136,0
5565808250000000,1784180539011149498,250000000,api,target_to_client,1921,0
5565811000000000,1784180541766397552,250000000,api,client_to_target,22363,1
5565811000000000,1784180541766431192,250000000,api,target_to_client,149,0
5565811000000000,1784180541766438972,250000000,kv,client_to_target,8184,0
5565811000000000,1784180541766444362,250000000,kv,target_to_client,1584,1
5565811250000000,1784180542016804983,250000000,api,target_to_client,3429,0
5565811500000000,1784180542267431550,250000000,api,target_to_client,3168,0
5565811750000000,1784180542517739532,250000000,api,target_to_client,3428,0
5565812000000000,1784180542768903983,250000000,api,target_to_client,3158,0
5565812250000000,1784180543019312214,250000000,api,target_to_client,3185,0
5565812500000000,1784180543269492997,250000000,api,target_to_client,3087,0
5565812750000000,1784180543519965386,250000000,api,client_to_target,24869,1
5565812750000000,1784180543519999816,250000000,api,target_to_client,3320,0
5565812750000000,1784180543520008246,250000000,kv,client_to_target,8928,0
5565812750000000,1784180543520013786,250000000,kv,target_to_client,1728,1
5565813000000000,1784180543770741632,250000000,api,target_to_client,3190,0
5565813250000000,1784180544022103841,250000000,api,target_to_client,3175,0
5565813500000000,1784180544272850848,250000000,api,target_to_client,3431,0
5565813750000000,1784180544523054040,250000000,api,target_to_client,3157,0
5565814000000000,1784180544773571039,250000000,api,target_to_client,3181,0
5565814250000000,1784180545023810982,250000000,api,target_to_client,3187,0
5565814500000000,1784180545274557978,250000000,api,target_to_client,3148,0
5565814750000000,1784180545524951088,250000000,api,client_to_target,43380,1
5565814750000000,1784180545524971948,250000000,api,target_to_client,3005,0
5565814750000000,1784180545524980718,250000000,kv,client_to_target,15810,0
5565814750000000,1784180545524999808,250000000,kv,target_to_client,3060,1
5565815000000000,1784180545775906362,250000000,api,target_to_client,3183,0
5565815250000000,1784180546026150025,250000000,api,target_to_client,3176,0
5565815500000000,1784180546276196809,250000000,api,target_to_client,3168,0
5565815750000000,1784180546527824455,250000000,api,client_to_target,27588,1
5565815750000000,1784180546527844045,250000000,api,target_to_client,3033,0
5565815750000000,1784180546527851365,250000000,kv,client_to_target,10044,0
5565815750000000,1784180546527856375,250000000,kv,target_to_client,1944,1
5565816000000000,1784180546778104917,250000000,api,target_to_client,3439,0
5565816250000000,1784180547029796362,250000000,api,target_to_client,3171,0
5565816500000000,1784180547280419920,250000000,api,target_to_client,3195,0
5565816750000000,1784180547531184326,250000000,api,target_to_client,3161,0
5565817000000000,1784180547781799904,250000000,api,target_to_client,3429,0
5565817250000000,1784180548032733448,250000000,api,target_to_client,3185,0
5565817500000000,1784180548283386976,250000000,api,target_to_client,3118,0
5565817750000000,1784180548533833906,250000000,api,target_to_client,1456,0
